...1,es_score,brier_score,location,target_date,X22A_50_CI,X22B_50_CI,X22D_50_CI,X22E_50_CI,other_50_CI,X22A_95_CI,X22B_95_CI,X22D_95_CI,X22E_95_CI,other_95_CI
1977,0.953074393244367,0.1199839577049195,VT,2022-09-27,1,1,1,1,0,1,1,0,1,0
1978,0.10529780707038,0.003258624698348855,VT,2022-09-28,1,1,1,1,1,1,0,1,0,1
1979,0.92942198459662,0.106926030692914,VT,2022-09-29,1,1,1,1,0,1,1,1,0,0
1980,0.157940476032064,0.00334811190262109,VT,2022-09-30,1,1,1,1,1,1,1,1,1,1
1981,0.160924525450412,0.00341922568695493,VT,2022-10-01,1,1,1,1,1,1,0,1,0,1
1982,0.0515469743657935,0.00351066654225793,VT,2022-10-02,1,1,1,1,1,1,0,0,0,1
1983,3.60932889404941,0.3635814331796415,VT,2022-10-03,0,0,1,1,0,0,0,1,0,0
1984,1.84162325573017,0.2579698720493605,VT,2022-10-04,0,0,1,1,1,0,0,1,1,1
1985,1.10614480120067,0.448319865379207,VT,2022-10-05,0,0,1,1,1,0,0,1,1,1
1986,0.828093767290535,0.1816555571591055,VT,2022-10-06,0,1,1,1,1,1,0,0,1,1
1987,0.62792973424384,0.004376075089021775,VT,2022-10-07,1,1,1,1,1,1,0,1,0,1
1988,0.893243426890581,0.225783453151224,VT,2022-10-08,0,1,1,1,1,0,1,1,0,1
1989,0.0864341650772059,0.004990622973368755,VT,2022-10-09,1,1,1,1,1,0,0,1,0,1
1990,1.25203811627309,0.1547728922797855,VT,2022-10-10,1,1,1,1,0,0,0,0,0,0
1991,1.9715348098698,0.356923727067055,VT,2022-10-11,0,0,1,1,1,0,0,1,0,1
1992,0.938579021345243,0.119537768507392,VT,2022-10-12,1,1,1,1,0,1,0,0,0,0
1993,1.63815771947013,0.268772726766473,VT,2022-10-13,0,0,1,1,0,0,1,1,0,0
1994,0.0688512486729482,0.0076729008648572,VT,2022-10-14,1,1,1,1,1,1,1,1,1,1
1995,1.67743054348755,0.44756066825027,VT,2022-10-15,0,0,1,1,0,1,1,1,0,0
1996,0.253051305718596,0.00943311360221795,VT,2022-10-16,1,1,1,1,1,1,0,1,0,1
1997,0.870235994516068,0.117352068955714,VT,2022-10-17,0,1,1,1,1,0,0,1,0,1
1998,3.20921444504707,0.21120309872851,VT,2022-10-18,0,1,1,1,1,0,1,0,0,1
1999,1.23902814079048,0.253010098989461,VT,2022-10-19,0,1,1,1,1,0,0,0,0,1
2000,2.06607651748491,0.0148621182216777,VT,2022-10-20,1,0,1,0,1,1,0,1,0,1
2001,0.915633104190185,0.1482005849837015,VT,2022-10-21,0,1,1,1,1,0,0,1,0,1
2002,1.62707303278415,0.2169217639081865,VT,2022-10-22,0,1,1,1,1,0,0,0,0,1
2003,0.967113031109389,0.1602337162966125,VT,2022-10-23,0,1,1,1,1,0,0,1,0,1
2004,1.17810984249956,0.255344288245629,VT,2022-10-24,1,1,1,1,1,0,0,1,1,1
2005,1.36926279690947,0.02738598047202685,VT,2022-10-25,1,0,1,1,1,1,0,1,0,1
2006,1.01472485303843,0.03100311580982495,VT,2022-10-26,1,1,1,1,1,1,0,1,0,1
2007,1.3564099503161,0.3741384368067575,VT,2022-10-27,0,0,1,1,1,0,1,0,1,1
2008,0.942731180463587,0.03969638488116925,VT,2022-10-28,1,1,1,1,1,1,0,1,0,1
2009,NA,NA,VT,2022-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,0.710935863308385,0.603127876428505,VT,2022-10-30,1,1,1,1,1,1,0,1,0,1
2011,0.834462754584524,0.132036670538683,VT,2022-10-31,1,1,1,1,1,1,0,0,0,1
2012,1.67913574491775,0.1663637711272285,VT,2022-11-01,0,1,1,0,1,0,0,1,0,1
2013,2.92675810242795,0.190242095416361,VT,2022-11-02,0,1,1,0,0,0,0,0,0,0
2014,0.464054359757935,0.081030468681877,VT,2022-11-03,1,1,1,1,1,1,0,1,0,1
2015,1.19203482304834,0.0906629780277165,VT,2022-11-04,1,0,1,1,1,1,0,1,0,1
2016,1.68761254736004,0.5670957314801,VT,2022-11-05,1,0,1,1,0,1,0,1,0,0
2017,5.1885404629823,0.138767931203898,WA,2022-09-25,0,0,1,1,1,0,0,1,0,1
2018,7.82558331790804,0.1207207956724885,WA,2022-09-26,0,0,0,1,0,0,0,0,1,0
2019,4.21689400864263,0.1230764867779365,WA,2022-09-27,0,0,0,1,1,0,0,0,0,1
2020,4.14251862168606,0.1447636721162095,WA,2022-09-28,0,0,1,0,0,0,0,1,1,0
2021,2.36358782834255,0.02731329677049265,WA,2022-09-29,1,0,1,1,1,0,0,1,0,1
2022,3.98181435403827,0.1533555752964535,WA,2022-09-30,1,0,1,1,0,0,0,0,1,0
2023,1.49853504506439,0.077414828888923,WA,2022-10-01,1,1,1,1,1,0,0,0,0,1
2024,6.36899281581889,0.1901094706827825,WA,2022-10-02,0,0,0,0,0,0,0,0,0,0
2025,2.65389586201139,0.1245863919434215,WA,2022-10-03,1,1,1,0,0,0,0,0,0,0
2026,3.90104180335671,0.120777047491711,WA,2022-10-04,0,1,1,0,0,0,0,0,1,0
2027,6.06263677948629,0.169917142449224,WA,2022-10-05,0,0,0,0,0,0,0,0,0,0
2028,1.29074901961208,0.1233308231300155,WA,2022-10-06,1,1,1,1,1,1,0,0,0,1
2029,1.46889010151636,0.1466243013273645,WA,2022-10-07,1,1,1,1,0,1,0,1,1,0
2030,4.29898412901115,0.1423693926032625,WA,2022-10-08,0,1,1,0,0,0,0,0,0,0
2031,2.12274816526551,0.1430321241628735,WA,2022-10-09,0,1,1,1,1,0,0,1,0,1
2032,5.30371846521231,0.1209269584149955,WA,2022-10-10,0,1,0,0,0,0,0,0,0,0
2033,1.79660516716218,0.147058006727234,WA,2022-10-11,1,1,1,1,0,0,0,0,1,0
2034,1.6174193952036,0.1735238386192075,WA,2022-10-12,1,1,1,0,1,1,0,1,0,1
2035,2.0737327482361,0.1006211119722845,WA,2022-10-13,1,0,1,1,1,0,0,0,0,1
2036,2.83869015042899,0.1488992603231895,WA,2022-10-14,0,1,0,1,1,1,0,0,0,1
2037,2.30496650432882,0.2207136349748885,WA,2022-10-15,1,0,0,1,1,0,0,0,0,1
2038,1.74854131730635,0.196672710488492,WA,2022-10-16,1,1,1,1,0,1,1,0,0,0
2039,7.29472662564294,0.20881469708568,WA,2022-10-17,0,1,1,0,0,0,0,1,0,0
2040,3.43470217078698,0.1704506706721345,WA,2022-10-18,1,1,1,1,1,0,0,0,0,1
2041,2.83451604745184,0.2104750376002255,WA,2022-10-19,1,1,1,1,0,1,0,1,0,0
2042,0.929836407966006,0.2476269559473645,WA,2022-10-20,1,1,1,1,1,1,0,0,0,1
2043,2.8731864426938,0.1640057307570255,WA,2022-10-21,0,0,1,0,1,0,0,1,0,1
2044,8.82207083451352,0.151841852302032,WA,2022-10-22,1,0,0,0,1,0,0,0,0,1
2045,3.43349766836056,0.237160332947387,WA,2022-10-23,0,1,1,0,1,0,1,0,0,1
2046,10.1074590540276,0.242681723750682,WA,2022-10-24,1,1,1,0,0,1,0,0,0,0
2047,26.3779555754875,0.230022240026732,WA,2022-10-25,0,0,1,0,0,0,0,0,0,0
2048,11.5863110506564,0.3037171682712255,WA,2022-10-26,0,1,0,0,0,0,0,0,0,0
2049,1.6749446785808,0.22843949371188,WA,2022-10-27,0,1,1,0,1,0,0,1,0,1
2050,4.25771969060025,0.2983963491772665,WA,2022-10-28,0,1,1,0,0,0,0,1,0,0
2051,9.38438203250585,0.245450292988079,WA,2022-10-29,1,0,1,0,0,0,0,0,0,0
2052,3.5177293119416,0.2517623432486815,WA,2022-10-30,1,0,1,0,1,1,0,0,0,1
2053,23.7686324135355,0.2540711009250525,WA,2022-10-31,0,0,0,0,0,0,0,0,0,0
2054,26.0202542742824,0.273599300554388,WA,2022-11-01,0,0,0,0,0,0,0,0,0,0
2055,14.8720071132347,0.315678135562395,WA,2022-11-02,0,0,1,0,0,0,0,1,0,0
2056,10.1228279837196,0.3116663839534875,WA,2022-11-03,0,0,1,0,0,0,0,0,0,0
2057,10.5691614534285,0.3170682737366445,WA,2022-11-04,0,0,0,0,0,0,0,0,0,0
2058,12.3964507457701,0.3932781608853025,WA,2022-11-05,0,1,0,0,0,0,0,0,0,0
2059,0.424981936571325,0.059133295127549,WI,2022-09-25,1,1,1,1,1,0,0,0,0,1
2060,1.82524260121568,0.1125289259458425,WI,2022-09-26,0,1,1,1,1,0,0,1,1,1
2061,1.16975325819052,0.110594222457862,WI,2022-09-27,1,1,1,1,0,0,0,1,0,0
2062,3.76518700121944,0.2230712284605065,WI,2022-09-28,0,0,1,1,0,0,0,1,0,0
2063,1.62305530000798,0.16998532050972,WI,2022-09-29,1,0,1,0,1,1,1,1,1,1
2064,2.72543822558492,0.165556303859126,WI,2022-09-30,0,0,1,1,1,0,0,0,1,1
2065,0.488321224171807,0.0916190443934395,WI,2022-10-01,1,1,1,1,1,0,0,1,1,1
2066,1.22435013164581,0.1092601990734195,WI,2022-10-02,1,1,1,0,1,0,1,1,0,1
2067,1.04750135845296,0.0655419045342395,WI,2022-10-03,1,1,1,1,1,1,0,1,0,1
2068,1.70732604131137,0.1490959780148545,WI,2022-10-04,0,0,1,1,1,0,0,1,1,1
2069,1.03408529582529,0.078164845400345,WI,2022-10-05,1,1,1,1,1,0,0,1,1,1
2070,0.878814100266131,0.1137464976737855,WI,2022-10-06,1,1,1,1,1,1,0,0,0,1
2071,2.54193456546637,0.137499403985674,WI,2022-10-07,0,1,1,0,0,0,0,1,0,0
2072,0.965085291156571,0.1132768651256735,WI,2022-10-08,1,1,1,0,1,1,1,1,1,1
2073,0.656674075553467,0.064899463958041,WI,2022-10-09,1,1,1,1,1,1,0,1,0,1
2074,11.6950002230169,0.214890272645457,WI,2022-10-10,0,0,1,0,1,0,0,1,0,1
2075,2.01002179511423,0.147894448480733,WI,2022-10-11,0,1,1,1,1,0,1,0,1,1
2076,1.73971725858464,0.11819833867038,WI,2022-10-12,0,1,1,0,1,0,0,0,1,1
2077,6.29213515666239,0.2546004764146125,WI,2022-10-13,0,0,1,1,1,0,0,0,0,1
2078,3.77944793750481,0.119914260016639,WI,2022-10-14,0,1,1,0,1,0,0,0,0,1
2079,1.57912780966203,0.258152911139819,WI,2022-10-15,1,0,1,1,1,0,0,0,0,1
2080,0.581971823727642,0.01970264366548025,WI,2022-10-16,1,1,1,1,1,1,1,1,1,1
2081,2.46012109469229,0.142727058287213,WI,2022-10-17,0,1,1,1,1,0,0,1,0,1
2082,2.54881384961805,0.2224341236877615,WI,2022-10-18,0,0,0,1,1,0,0,0,0,1
2083,3.32584047958998,0.244093104653435,WI,2022-10-19,0,0,1,0,0,0,0,0,0,0
2084,3.08867682922429,0.247077252520812,WI,2022-10-20,1,0,1,0,1,1,0,1,0,1
2085,2.19436544659878,0.1030888696726645,WI,2022-10-21,1,0,1,1,1,0,0,1,0,1
2086,1.33918540421089,0.273525369600565,WI,2022-10-22,1,0,1,1,1,0,1,1,0,1
2087,1.41298515447905,0.293996734961373,WI,2022-10-23,1,0,0,1,1,1,0,1,0,1
2088,2.49115237260724,0.269753492001832,WI,2022-10-24,0,0,0,1,1,0,0,0,0,1
2089,3.91231842888507,0.1986534766275725,WI,2022-10-25,0,1,1,0,1,0,0,0,0,1
2090,6.23347395633582,0.15840820969879,WI,2022-10-26,0,0,0,0,1,0,0,0,0,1
2091,1.58483346231651,0.2258958731824635,WI,2022-10-27,0,1,1,1,1,1,0,1,0,1
2092,1.89751694579602,0.272781353055664,WI,2022-10-28,1,1,0,0,1,1,0,0,0,1
2093,0.676008162900639,0.158158293116173,WI,2022-10-29,1,1,1,1,1,0,0,1,1,1
2094,1.31616105601837,0.3043318958177455,WI,2022-10-30,1,1,0,1,0,1,0,0,0,0
2095,0.529254594033766,0.2078667240219055,WI,2022-10-31,1,1,1,1,1,1,0,1,0,1
2096,1.25703831683829,0.3247942090306735,WI,2022-11-01,0,1,0,1,1,0,1,0,0,1
2097,0.882819768649708,0.274604278487556,WI,2022-11-02,1,1,0,1,1,1,0,1,0,1
2098,2.42325560209428,0.318233422060177,WI,2022-11-03,0,1,1,1,1,0,1,1,0,1
2099,1.795822242099,0.2163380864923745,WI,2022-11-04,1,0,1,1,1,1,1,1,1,1
2100,2.61394900616831,0.309374572804889,WI,2022-11-05,0,1,0,0,1,0,0,0,0,1
2101,0.385229755562945,0.01615529156263715,WV,2022-09-25,1,1,1,1,1,1,1,1,1,1
2102,0.449566034946871,0.115765447428825,WV,2022-09-26,1,1,1,1,1,0,0,1,1,1
2103,0.610848362131056,0.0160953951907335,WV,2022-09-27,1,1,1,1,1,0,0,1,1,1
2104,1.44429154283866,0.18699538819089,WV,2022-09-28,1,1,0,0,1,0,1,0,1,1
2105,1.02874389602808,0.0161166914876722,WV,2022-09-29,1,0,1,1,1,0,0,1,1,1
2106,0.173602973888755,0.01616387412209265,WV,2022-09-30,1,1,1,1,1,1,1,1,1,1
2107,0.0249951074462264,0.0162394332434235,WV,2022-10-01,1,1,1,1,1,1,1,1,1,1
2108,1.20994796311314,0.265634163448661,WV,2022-10-02,0,0,1,1,1,0,1,0,0,1
2109,1.12920654128508,0.280040930450146,WV,2022-10-03,1,0,1,0,1,1,0,1,0,1
2110,0.323594264079931,0.123359739842765,WV,2022-10-04,1,1,1,1,1,0,0,1,1,1
2111,0.318783124669328,0.110151802336473,WV,2022-10-05,1,1,1,1,1,0,0,1,1,1
2112,0.765615581245683,0.0171911288480425,WV,2022-10-06,1,1,1,1,1,0,0,1,0,1
2113,0.629778117220262,0.265411986648323,WV,2022-10-07,1,1,1,1,1,0,0,1,1,1
2114,0.178119223226501,0.0179505069324976,WV,2022-10-08,1,1,1,1,1,1,1,1,1,1
2115,0.0265571628890296,0.0184442473270071,WV,2022-10-09,1,1,1,1,1,1,1,1,1,1
2116,0.922549836495209,0.203565740769136,WV,2022-10-10,0,1,1,1,1,0,0,1,1,1
2117,0.803529737349669,0.3875699155056695,WV,2022-10-11,0,1,1,1,1,1,1,1,1,1
2118,1.15508229232578,0.02052744712955125,WV,2022-10-12,1,0,1,1,1,1,0,1,0,1
2119,1.14429573977509,0.104498028734367,WV,2022-10-13,1,1,1,1,0,0,1,1,1,0
2120,0.0318525158589444,0.0225794873453459,WV,2022-10-14,1,1,1,1,1,1,0,0,1,1
2121,0.109816948231534,0.0238660951620254,WV,2022-10-15,1,1,1,1,1,0,0,1,0,1
2122,0.122143616880303,0.0253608014451893,WV,2022-10-16,1,1,1,1,1,0,0,1,0,1
2123,0.668777665385775,0.02709377941427175,WV,2022-10-17,1,1,1,1,1,1,0,1,0,1
2124,1.21610848364244,0.2648553812682845,WV,2022-10-18,0,1,1,1,1,0,0,1,1,1
2125,0.657039136294107,0.25995534794747,WV,2022-10-19,1,1,1,0,1,1,0,1,0,1
2126,0.541244351548729,0.2077409980368675,WV,2022-10-20,1,1,1,1,1,0,0,1,1,1
2127,0.619943736166774,0.2533300400929055,WV,2022-10-21,1,1,1,1,1,0,0,1,1,1
2128,0.0509804613772699,0.0406773154956409,WV,2022-10-22,1,1,1,1,1,1,1,1,1,1
2129,0.0529124892346078,0.04470998641367165,WV,2022-10-23,1,1,1,1,1,1,1,1,1,1
2130,1.0605763128673,0.1548712303503465,WV,2022-10-24,1,1,0,1,1,1,0,0,1,1
2131,0.992541535635257,0.175722415311001,WV,2022-10-25,1,1,0,1,1,0,0,0,0,1
2132,1.78790008187478,0.2208127075683145,WV,2022-10-26,0,1,1,0,1,0,1,1,0,1
2133,0.591779819458479,0.192829316958773,WV,2022-10-27,1,1,1,1,1,0,0,1,0,1
2134,1.46562339011591,0.3590871408708885,WV,2022-10-28,0,0,1,1,1,0,1,1,0,1
2135,0.677972079849991,0.234539137352558,WV,2022-10-29,1,1,1,1,1,0,0,1,0,1
2136,NA,NA,WV,2022-10-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2137,0.796306342265095,0.1033702609804175,WV,2022-10-31,1,1,1,1,1,1,0,1,0,1
2138,1.80772533528907,0.3094821344936015,WV,2022-11-01,1,1,0,1,1,0,0,0,0,1
2139,2.00922224439216,0.4757484161288595,WV,2022-11-02,1,0,0,1,1,0,1,0,0,1
2140,1.00077689610859,0.2481466086302455,WV,2022-11-03,1,1,1,1,1,0,0,1,0,1
2141,1.04687614696785,0.417508560021593,WV,2022-11-04,1,1,0,1,1,1,1,0,0,1
2142,0.311441997473168,0.231435613135213,WV,2022-11-05,1,1,1,1,1,1,1,1,1,1
2143,NA,NA,WY,2022-09-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2144,NA,NA,WY,2022-09-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2145,NA,NA,WY,2022-09-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2146,NA,NA,WY,2022-09-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2147,NA,NA,WY,2022-09-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2148,NA,NA,WY,2022-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2149,NA,NA,WY,2022-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2150,NA,NA,WY,2022-10-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2151,NA,NA,WY,2022-10-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2152,NA,NA,WY,2022-10-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2153,NA,NA,WY,2022-10-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2154,NA,NA,WY,2022-10-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2155,NA,NA,WY,2022-10-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2156,NA,NA,WY,2022-10-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2157,NA,NA,WY,2022-10-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2158,NA,NA,WY,2022-10-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2159,NA,NA,WY,2022-10-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2160,NA,NA,WY,2022-10-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2161,NA,NA,WY,2022-10-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2162,NA,NA,WY,2022-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2163,NA,NA,WY,2022-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2164,NA,NA,WY,2022-10-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2165,NA,NA,WY,2022-10-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2166,NA,NA,WY,2022-10-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2167,NA,NA,WY,2022-10-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2168,NA,NA,WY,2022-10-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2169,NA,NA,WY,2022-10-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2170,NA,NA,WY,2022-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2171,NA,NA,WY,2022-10-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2172,NA,NA,WY,2022-10-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2173,NA,NA,WY,2022-10-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2174,NA,NA,WY,2022-10-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2175,NA,NA,WY,2022-10-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2176,NA,NA,WY,2022-10-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2177,NA,NA,WY,2022-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2178,NA,NA,WY,2022-10-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2179,NA,NA,WY,2022-10-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2180,NA,NA,WY,2022-11-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2181,NA,NA,WY,2022-11-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2182,NA,NA,WY,2022-11-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2183,NA,NA,WY,2022-11-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2184,NA,NA,WY,2022-11-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
