"","es_score","brier_score","location","target_date","X21L_50_CI","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","other_50_CI","X21L_95_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","other_95_CI"
"1266",0.365153277995326,0.16619254120242,"NH",2022-10-07,1,1,1,1,1,1,1,0,0,1,1,1
"1267",0.0847525948671165,0.0136924387371382,"NH",2022-10-08,1,1,1,1,1,1,1,1,1,1,1,1
"1268",0.746866426246364,0.433527528324682,"NH",2022-10-09,1,0,1,1,1,1,1,1,1,1,1,1
"1269",0.901891474689105,0.247243607848274,"NH",2022-10-10,1,1,1,1,1,1,1,1,1,0,0,1
"1270",0.928314532582653,0.271989314613741,"NH",2022-10-11,0,1,1,1,1,1,0,1,1,1,0,1
"1271",0.0788773259643105,0.0141168026466898,"NH",2022-10-12,1,1,1,1,1,1,1,0,0,1,1,1
"1272",1.88778643138271,0.398719604930597,"NH",2022-10-13,0,1,0,1,1,1,0,0,0,1,1,1
"1273",1.67520212787599,0.573851987454821,"NH",2022-10-14,1,0,0,1,1,1,1,0,0,1,1,1
"1274",0.148005615204155,0.0149321405507594,"NH",2022-10-15,1,1,1,1,1,1,1,1,1,1,1,1
"1275",0.225384549427485,0.0153287261105771,"NH",2022-10-16,1,1,1,1,1,1,1,1,1,1,1,1
"1276",0.0474436223875805,0.0158004529612912,"NH",2022-10-17,1,1,1,1,1,1,1,1,1,1,1,1
"1277",0.730067239655894,0.360269845078614,"NH",2022-10-18,1,1,1,1,0,1,1,0,1,1,0,1
"1278",0.502573498505765,0.18370583623857,"NH",2022-10-19,1,1,1,1,1,1,1,1,1,1,1,1
"1279",NA,NA,"NH",2022-10-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1280",0.0554854431227392,0.0186482050472177,"NH",2022-10-21,1,1,1,1,1,1,1,1,1,1,1,1
"1281",1.93668648929919,0.846969155129896,"NH",2022-10-22,1,0,0,1,1,1,1,0,0,1,1,1
"1282",0.0601961015166911,0.0208422766355196,"NH",2022-10-23,1,1,1,1,1,1,1,1,1,1,1,1
"1283",1.52197132866763,0.568692889445448,"NH",2022-10-24,1,1,0,1,0,1,1,1,0,1,0,1
"1284",0.0755406316467365,0.0237495210984066,"NH",2022-10-25,1,1,1,1,1,1,1,1,1,1,1,1
"1285",0.155297150235651,0.0255329163288544,"NH",2022-10-26,1,1,1,1,1,1,1,1,1,1,1,1
"1286",NA,NA,"NH",2022-10-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1287",0.5729355828808,0.419757195089082,"NH",2022-10-28,1,1,1,1,1,1,1,1,0,1,0,1
"1288",1.19555604387868,0.667375625090387,"NH",2022-10-29,1,1,0,0,1,1,1,0,0,0,0,1
"1289",0.208446561503772,0.0356400470823359,"NH",2022-10-30,1,1,1,1,1,1,1,1,1,1,1,1
"1290",0.604116421619605,0.039121154144052,"NH",2022-10-31,1,1,1,1,1,1,1,1,0,1,0,1
"1291",0.125921355134766,0.0430866753824858,"NH",2022-11-01,1,1,1,1,1,1,1,1,1,1,1,1
"1292",0.0406325758991706,0.0475982102931172,"NH",2022-11-02,1,1,1,1,1,1,1,1,0,1,0,1
"1293",NA,NA,"NH",2022-11-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1294",0.055697556572064,0.0585379401592266,"NH",2022-11-04,1,1,1,1,1,1,1,1,1,1,1,1
"1295",1.09784281610957,1.56949647838873,"NH",2022-11-05,1,0,0,1,1,1,1,0,0,1,1,1
"1296",2.55825776738819,0.954252766613635,"NH",2022-11-06,1,1,0,0,0,1,1,1,0,0,0,1
"1297",NA,NA,"NH",2022-11-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1298",NA,NA,"NH",2022-11-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1299",NA,NA,"NH",2022-11-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1300",0.0928286245890441,0.112893989683911,"NH",2022-11-10,1,1,1,1,1,1,1,1,0,1,0,1
"1301",NA,NA,"NH",2022-11-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1302",1.07903028259486,1.55028612371642,"NH",2022-11-12,1,1,1,1,1,0,1,1,1,1,0,0
"1303",3.9026675796354,0.440617595254214,"NJ",2022-10-02,1,0,1,1,1,1,1,0,0,0,0,1
"1304",3.75462760850715,0.464380459785026,"NJ",2022-10-03,1,1,0,0,0,0,1,0,1,0,0,0
"1305",2.96640686000285,0.500496173109338,"NJ",2022-10-04,1,1,0,1,0,1,1,0,0,0,0,1
"1306",3.63680868773924,0.558859087584736,"NJ",2022-10-05,1,1,0,1,0,1,1,0,0,1,0,1
"1307",1.25522620785826,0.424959254749758,"NJ",2022-10-06,1,1,1,1,1,1,1,0,0,0,1,1
"1308",1.90503158968698,0.511214651214204,"NJ",2022-10-07,1,1,1,1,1,1,1,0,0,0,0,1
"1309",3.35932643376947,0.508404846868399,"NJ",2022-10-08,1,0,1,1,1,1,1,0,0,0,0,0
"1310",5.27181731091296,0.572591354944303,"NJ",2022-10-09,0,0,0,1,0,1,0,0,0,0,0,1
"1311",3.65495750129777,0.457976725390981,"NJ",2022-10-10,1,1,1,0,1,1,1,0,0,1,0,1
"1312",3.70894358651147,0.505784160824524,"NJ",2022-10-11,0,1,1,1,1,1,0,0,1,0,0,1
"1313",2.37738107088721,0.628449238786104,"NJ",2022-10-12,1,1,0,1,0,1,1,0,0,1,0,1
"1314",2.38482060982531,0.519680129818837,"NJ",2022-10-13,1,1,1,1,1,1,1,1,0,0,0,1
"1315",7.49407648455705,0.552512164938544,"NJ",2022-10-14,1,0,1,0,0,0,1,0,0,0,0,0
"1316",7.26903946005963,0.572653122063886,"NJ",2022-10-15,0,0,1,1,0,1,0,0,0,0,0,1
"1317",2.48283655099311,0.574871542751748,"NJ",2022-10-16,1,0,1,1,1,1,1,0,0,0,0,1
"1318",3.94129288657824,0.684575333854129,"NJ",2022-10-17,1,0,0,1,1,1,1,0,0,1,0,1
"1319",1.30143268406974,0.70553793861482,"NJ",2022-10-18,1,1,1,1,1,1,1,0,0,0,0,1
"1320",4.82496745410967,0.613127465479795,"NJ",2022-10-19,1,0,0,0,1,0,1,0,0,0,0,0
"1321",NA,NA,"NJ",2022-10-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1322",0.671978518698846,0.334973652916188,"NJ",2022-10-21,1,1,1,1,1,1,1,0,0,1,1,1
"1323",4.57877219497492,0.633595341853635,"NJ",2022-10-22,1,0,1,0,1,0,1,0,0,0,0,0
"1324",10.4597219608264,0.553776726573434,"NJ",2022-10-23,1,1,0,1,0,0,1,0,0,0,0,0
"1325",6.73421861942428,0.607056379111694,"NJ",2022-10-24,1,0,1,1,0,1,1,0,0,0,0,1
"1326",0.38330602550638,0.566438633400136,"NJ",2022-10-25,1,1,1,1,1,1,1,1,0,1,0,1
"1327",8.89920383289,0.657140201181437,"NJ",2022-10-26,0,1,0,0,0,1,0,0,0,0,0,1
"1328",2.65278417851462,0.718845128282102,"NJ",2022-10-27,0,1,1,0,0,1,0,0,0,0,0,1
"1329",16.7332168312007,0.634957324585032,"NJ",2022-10-28,0,0,0,1,0,0,0,0,0,1,0,0
"1330",10.8530416779319,0.588933627960638,"NJ",2022-10-29,1,1,0,0,0,0,1,0,0,1,0,0
"1331",11.8445530399942,0.665510005831155,"NJ",2022-10-30,1,0,0,1,0,0,1,0,0,0,0,0
"1332",26.537463882467,0.634225950133482,"NJ",2022-10-31,1,0,0,0,0,1,1,0,0,0,0,1
"1333",2.79904288887625,0.534712519404736,"NJ",2022-11-01,0,1,1,0,1,0,0,0,0,0,0,0
"1334",0.77715755941319,0.573994435379513,"NJ",2022-11-02,1,1,1,1,1,1,1,0,0,1,1,1
"1335",21.2739209689793,0.737665222983347,"NJ",2022-11-03,1,0,0,0,0,0,1,0,0,0,0,0
"1336",13.7788841906169,0.604169649189969,"NJ",2022-11-04,0,1,0,1,0,0,0,0,0,0,0,0
"1337",11.2583256928374,0.633382513287946,"NJ",2022-11-05,1,0,0,0,0,0,1,0,0,0,0,0
"1338",16.598813255452,0.624984552767185,"NJ",2022-11-06,1,0,0,1,0,1,1,0,0,0,0,1
"1339",16.7463186835954,0.71061448198093,"NJ",2022-11-07,1,0,0,1,0,1,1,0,0,1,0,1
"1340",21.9246475118551,0.719308110934052,"NJ",2022-11-08,1,0,0,1,0,1,1,0,0,0,0,1
"1341",6.32843894270127,0.549073126159271,"NJ",2022-11-09,1,1,0,1,0,1,1,0,0,1,0,1
"1342",10.0078099505731,0.738922258075119,"NJ",2022-11-10,1,0,0,1,0,1,1,0,0,1,0,1
"1343",12.4726226175543,0.673192424053789,"NJ",2022-11-11,1,1,0,1,0,1,1,0,0,0,0,1
"1344",5.02201586122074,0.585969858967829,"NJ",2022-11-12,1,0,1,1,0,0,1,0,0,1,0,0
"1345",1.29544981885694,0.352586399855803,"NM",2022-10-02,1,1,0,1,1,1,1,0,0,1,0,1
"1346",1.19659574658231,0.250363854699983,"NM",2022-10-03,1,0,1,1,1,1,1,1,0,1,0,1
"1347",2.43993209019111,0.397826886739152,"NM",2022-10-04,1,1,0,1,0,1,1,1,0,1,0,1
"1348",1.14978875851005,0.250202542733645,"NM",2022-10-05,1,0,1,1,1,1,1,0,0,1,1,1
"1349",0.804988662218866,0.155636238462978,"NM",2022-10-06,1,1,1,1,1,1,1,1,1,1,1,1
"1350",0.786506807331194,0.225042946233445,"NM",2022-10-07,1,1,1,1,1,1,1,0,1,1,0,1
"1351",1.91084874398837,0.41435542578505,"NM",2022-10-08,1,1,0,1,0,1,1,0,0,0,0,1
"1352",0.785074267975539,0.323343541679672,"NM",2022-10-09,1,1,1,1,1,1,1,0,1,1,0,1
"1353",2.56348900148302,0.146083773552446,"NM",2022-10-10,1,1,0,1,0,1,1,0,0,0,0,1
"1354",1.69836047336648,0.264015508199585,"NM",2022-10-11,1,0,1,1,0,1,1,0,0,1,0,1
"1355",1.32129749740188,0.331895049175401,"NM",2022-10-12,1,1,1,1,1,1,1,1,1,0,0,1
"1356",3.38984518802405,0.258443350614897,"NM",2022-10-13,1,1,1,0,0,1,1,1,0,0,0,1
"1357",1.4069121688862,0.37470900161989,"NM",2022-10-14,1,1,1,1,1,1,1,0,0,1,0,1
"1358",0.789372738449379,0.406521447400486,"NM",2022-10-15,1,1,1,1,1,1,1,1,1,1,1,1
"1359",1.13880216134855,0.518265882709087,"NM",2022-10-16,1,1,1,1,0,1,1,1,0,1,0,1
"1360",0.759697023901267,0.334058952284814,"NM",2022-10-17,1,1,1,1,1,1,1,0,0,1,1,1
"1361",4.3395216261506,0.313973008487985,"NM",2022-10-18,1,0,0,1,0,1,1,0,0,0,0,1
"1362",1.18096606005462,0.412091103371094,"NM",2022-10-19,1,1,1,1,1,1,1,1,0,0,1,1
"1363",2.99448361524787,0.412874129597797,"NM",2022-10-20,1,0,1,1,0,1,1,0,0,0,0,1
"1364",0.670292551328369,0.447640451162197,"NM",2022-10-21,1,1,1,1,1,1,1,0,0,1,0,1
"1365",1.95249188046892,0.38608378175161,"NM",2022-10-22,1,0,1,1,0,1,1,1,0,1,0,1
"1366",2.04292852792849,0.466158489423966,"NM",2022-10-23,1,1,1,1,0,1,1,0,0,0,0,1
"1367",16.8337690029307,0.327658172175571,"NM",2022-10-24,1,1,0,1,0,1,1,1,0,0,0,1
"1368",12.0866577890149,0.39090175833269,"NM",2022-10-25,0,1,0,1,0,1,0,0,0,0,0,1
"1369",5.35157668419152,0.464693495827895,"NM",2022-10-26,1,1,0,1,0,1,1,0,0,1,0,1
"1370",13.1107871387475,0.41859176368045,"NM",2022-10-27,1,1,0,1,0,1,1,0,0,0,0,1
"1371",2.07941506493625,0.50241396760925,"NM",2022-10-28,1,1,1,1,1,1,1,1,0,1,0,1
"1372",1.0657542944873,0.550186416242365,"NM",2022-10-29,1,1,1,0,1,1,1,0,0,1,0,1
"1373",2.37774355764486,0.653417506062714,"NM",2022-10-30,1,0,1,0,0,1,1,0,0,0,0,1
"1374",14.1757454709047,0.526782602695101,"NM",2022-10-31,1,1,0,1,0,0,1,1,0,1,0,0
"1375",16.7191088425611,0.513471771871879,"NM",2022-11-01,1,1,0,1,0,1,1,1,0,0,0,1
"1376",5.75706619474205,0.542342246753738,"NM",2022-11-02,1,1,0,0,0,1,1,0,0,0,0,1
"1377",10.6760315420978,0.562721560745206,"NM",2022-11-03,1,1,0,1,0,1,1,0,0,1,0,1
"1378",8.71112219800139,0.598705620291832,"NM",2022-11-04,1,0,0,0,0,1,1,0,0,0,0,1
"1379",9.00816899898639,0.594330633311635,"NM",2022-11-05,1,0,0,1,0,1,1,0,0,1,0,1
"1380",13.6914541907972,0.598008621131469,"NM",2022-11-06,1,1,0,1,0,1,1,1,0,0,0,1
"1381",25.9644062131781,0.674644873988096,"NM",2022-11-07,1,0,0,0,0,0,1,0,0,0,0,0
"1382",18.5163132919706,0.671472495158903,"NM",2022-11-08,1,0,0,0,0,0,1,0,0,0,0,0
"1383",30.4043909189178,0.795199712226756,"NM",2022-11-09,0,0,0,1,0,0,0,0,0,0,0,0
"1384",7.96641355396154,0.554940000489524,"NM",2022-11-10,1,1,0,1,0,0,1,1,0,1,0,0
"1385",7.70321948920797,0.745941910758175,"NM",2022-11-11,1,1,0,1,0,1,1,1,0,1,0,1
"1386",12.9592510100368,0.844673413796438,"NM",2022-11-12,1,1,0,0,0,1,1,1,0,0,0,1
"1387",1.18519591704769,1.69479919030889,"NV",2022-10-02,1,1,0,1,0,1,1,1,0,1,0,1
"1388",0.557780331420772,0.294626933811906,"NV",2022-10-03,1,1,1,1,1,1,1,0,1,1,0,1
"1389",0.109692919100598,0.0196914818323991,"NV",2022-10-04,1,1,1,1,1,1,1,1,1,1,1,1
"1390",1.81107982655323,0.443834436621701,"NV",2022-10-05,1,0,0,0,1,1,1,0,0,1,1,1
"1391",1.02351457540934,0.603550601103358,"NV",2022-10-06,0,1,1,1,1,1,0,1,0,1,1,1
"1392",1.21623070567861,0.3143187098065,"NV",2022-10-07,1,0,1,1,1,1,1,0,0,1,1,1
"1393",1.17087397498324,0.172301959657313,"NV",2022-10-08,0,1,1,1,1,1,0,1,0,1,1,1
"1394",0.463399843734354,0.184431420403564,"NV",2022-10-09,1,1,1,1,1,1,1,1,0,1,0,1
"1395",1.26154671939883,0.495939141020035,"NV",2022-10-10,1,1,0,0,1,1,1,1,0,0,0,1
"1396",1.43544598553828,0.56590464554002,"NV",2022-10-11,0,1,0,0,1,1,0,1,0,0,0,1
"1397",1.37738155819963,0.247754908378847,"NV",2022-10-12,1,1,1,1,1,1,1,1,0,0,0,1
"1398",2.63461757015352,0.31618970347604,"NV",2022-10-13,0,1,1,0,0,1,0,0,0,0,0,1
"1399",2.70346044559616,0.53880796814668,"NV",2022-10-14,1,1,0,0,1,1,1,1,0,0,1,1
"1400",0.76915132546905,0.409222173645035,"NV",2022-10-15,1,1,1,1,1,1,1,0,0,1,1,1
"1401",0.940806424975104,0.830082224349444,"NV",2022-10-16,1,0,1,1,1,1,1,0,0,1,1,1
"1402",4.15030665416103,0.655241875995053,"NV",2022-10-17,1,0,0,0,1,1,1,0,0,0,0,1
"1403",0.967790249542659,0.388295244228554,"NV",2022-10-18,1,0,1,1,1,1,1,0,0,0,0,1
"1404",1.08693836675975,0.410107974538967,"NV",2022-10-19,1,1,1,1,1,1,1,0,0,1,0,1
"1405",2.76223049244598,0.332285826927627,"NV",2022-10-20,1,1,0,1,1,1,1,1,0,1,0,1
"1406",1.30310866104262,0.473362751806585,"NV",2022-10-21,1,1,1,1,1,1,1,1,0,1,0,1
"1407",2.12050957569305,0.304697134412248,"NV",2022-10-22,1,1,0,1,1,1,1,1,0,0,0,1
"1408",4.3475830937811,0.464107177816166,"NV",2022-10-23,1,0,0,1,0,0,1,0,0,0,0,0
"1409",2.53169291085353,0.518491427033514,"NV",2022-10-24,1,0,1,1,0,0,1,0,1,0,0,0
"1410",0.79667434964877,0.515971639179469,"NV",2022-10-25,1,1,1,1,1,1,1,1,0,0,1,1
"1411",1.47248849118371,0.531103323695628,"NV",2022-10-26,1,1,1,1,1,1,1,0,0,0,1,1
"1412",2.73629105949849,0.455291326904372,"NV",2022-10-27,1,1,0,1,0,0,1,1,0,0,0,0
"1413",4.17108438581242,0.442722577817014,"NV",2022-10-28,0,1,0,1,0,1,0,1,0,1,0,1
"1414",3.48388846114321,0.527007137044545,"NV",2022-10-29,1,0,0,1,0,1,1,0,0,0,0,1
"1415",6.67075798615579,0.4091633568047,"NV",2022-10-30,1,1,0,1,0,1,1,1,0,0,0,1
"1416",1.03751923905268,0.765906236474302,"NV",2022-10-31,1,0,1,1,1,1,1,0,0,1,1,1
"1417",2.71811348882613,0.570840849900517,"NV",2022-11-01,1,1,1,1,1,0,1,1,0,1,0,0
"1418",2.96390047195265,0.522116367303453,"NV",2022-11-02,1,1,0,1,1,1,1,1,0,0,1,1
"1419",3.03925294578761,0.558371651672448,"NV",2022-11-03,0,1,0,1,0,1,0,0,0,0,0,1
"1420",4.01140042159299,0.556843869993245,"NV",2022-11-04,1,1,0,1,0,1,1,1,0,0,0,1
"1421",3.71660311792789,0.647918496764106,"NV",2022-11-05,1,1,0,1,0,0,1,0,0,0,0,0
"1422",8.23257245699437,0.663797012758235,"NV",2022-11-06,1,1,0,0,0,1,1,0,0,0,0,1
"1423",5.85089347746362,0.56386242990324,"NV",2022-11-07,1,1,0,1,0,0,1,1,1,0,0,0
"1424",11.1030892837328,0.644567284629442,"NV",2022-11-08,0,1,0,1,0,1,0,0,0,0,0,1
"1425",1.87425566761266,0.515327742216071,"NV",2022-11-09,1,1,1,1,1,1,1,0,0,0,0,1
"1426",8.07186883076011,0.651084325723433,"NV",2022-11-10,1,0,0,1,0,1,1,0,0,0,0,1
"1427",7.46490272505106,0.59239908219964,"NV",2022-11-11,1,1,0,1,0,0,1,1,0,0,0,0
"1428",9.79564576694852,0.653289616393704,"NV",2022-11-12,1,0,0,1,0,1,1,0,0,0,0,1
"1429",7.79940179925749,0.464179339930073,"NY",2022-10-02,0,1,0,1,0,1,0,0,0,0,0,1
"1430",3.89023851327727,0.464219155363927,"NY",2022-10-03,1,1,0,0,0,1,1,0,0,0,0,1
"1431",6.25457326096877,0.546426980568398,"NY",2022-10-04,1,1,0,0,0,0,1,0,0,0,0,0
"1432",6.02752345695832,0.58541978445108,"NY",2022-10-05,0,1,0,1,0,1,0,0,0,0,0,1
"1433",2.67945814631897,0.442818227312694,"NY",2022-10-06,0,0,1,1,1,1,0,0,0,0,0,1
"1434",4.14454847939943,0.468079418960209,"NY",2022-10-07,1,0,0,0,1,1,1,0,0,0,0,1
"1435",3.79954636767386,0.393758294798077,"NY",2022-10-08,0,0,1,1,1,1,0,0,0,1,1,0
"1436",0.939989673265457,0.441125276058288,"NY",2022-10-09,1,1,1,1,1,1,1,1,0,1,0,1
"1437",2.77848200614303,0.441079622578196,"NY",2022-10-10,0,1,1,1,1,1,0,1,0,0,0,1
"1438",7.03686143679649,0.496099508588906,"NY",2022-10-11,1,0,1,0,0,1,1,0,0,0,0,1
"1439",4.64507035043227,0.363527192355923,"NY",2022-10-12,1,1,0,1,0,1,1,0,0,1,0,1
"1440",3.87898453275869,0.477362179828086,"NY",2022-10-13,1,0,1,1,0,1,1,0,0,0,0,1
"1441",4.17185509012654,0.518919589746753,"NY",2022-10-14,0,0,1,0,1,1,0,0,1,0,0,1
"1442",4.14441702032423,0.567859303665962,"NY",2022-10-15,1,1,0,0,1,0,1,0,0,0,0,0
"1443",2.61537217590621,0.586069106734097,"NY",2022-10-16,0,1,1,1,0,1,0,0,0,1,0,1
"1444",2.37812315330373,0.584093527493232,"NY",2022-10-17,0,1,1,0,1,0,0,0,0,1,0,0
"1445",1.87153145931423,0.586052514041809,"NY",2022-10-18,1,1,1,1,0,1,1,1,0,0,1,1
"1446",4.44307954214232,0.373503658935222,"NY",2022-10-19,1,1,0,1,0,1,1,0,0,0,0,1
"1447",1.17124679424565,0.58608940428799,"NY",2022-10-20,1,0,1,1,1,1,1,0,0,1,0,1
"1448",5.20590117100616,0.502730204639091,"NY",2022-10-21,1,1,0,1,0,1,1,0,0,0,0,1
"1449",3.8982354848692,0.567992819209362,"NY",2022-10-22,1,1,0,1,0,0,1,0,0,1,0,0
"1450",3.2229610961742,0.574735786221253,"NY",2022-10-23,1,1,1,1,1,0,1,0,0,0,0,0
"1451",2.82464804153578,0.607968332336926,"NY",2022-10-24,1,1,0,1,0,1,1,0,0,0,0,1
"1452",2.70812455214044,0.644562349130437,"NY",2022-10-25,1,0,0,1,0,1,1,0,0,0,1,1
"1453",4.21281144220816,0.599222308869884,"NY",2022-10-26,1,1,0,1,0,0,1,1,0,0,0,0
"1454",8.71728785678987,0.578666184557239,"NY",2022-10-27,1,1,0,1,0,1,1,0,0,0,0,1
"1455",15.9436961006359,0.645431012245884,"NY",2022-10-28,0,1,0,1,0,0,0,0,0,1,0,0
"1456",5.24953697881795,0.646029872146822,"NY",2022-10-29,1,1,1,0,0,0,1,0,0,0,0,0
"1457",14.6221069757744,0.637237530711674,"NY",2022-10-30,0,1,0,0,0,0,0,0,0,0,0,0
"1458",10.4383578587837,0.65506048777806,"NY",2022-10-31,0,0,1,0,0,0,0,0,0,0,0,0
"1459",7.06137031886163,0.594882516750311,"NY",2022-11-01,1,1,0,1,0,1,1,0,0,0,0,1
"1460",1.9472653637841,0.618077680109811,"NY",2022-11-02,1,1,1,1,0,1,1,0,1,1,0,1
"1461",19.8253996051784,0.717004200011921,"NY",2022-11-03,0,1,0,1,0,0,0,0,0,0,0,0
"1462",32.9485295172117,0.678285328228774,"NY",2022-11-04,1,1,0,1,0,0,1,0,0,0,0,0
"1463",10.1396568687763,0.597389398542949,"NY",2022-11-05,1,1,0,0,0,0,1,0,0,0,0,0
"1464",20.9230512591215,0.674262895375005,"NY",2022-11-06,0,1,0,1,0,0,0,0,0,0,0,0
"1465",4.17510783179715,0.70790513998104,"NY",2022-11-07,1,1,1,1,0,0,1,0,0,0,0,0
"1466",7.88895068470788,0.580812878580423,"NY",2022-11-08,1,1,0,0,0,0,1,0,0,0,0,0
"1467",14.6512569669015,0.678904857323743,"NY",2022-11-09,1,1,0,0,0,1,1,0,0,0,0,1
"1468",10.5916365492762,0.704794902042196,"NY",2022-11-10,1,1,0,1,0,0,1,0,0,0,0,0
"1469",16.5939143002243,0.693169865682334,"NY",2022-11-11,1,1,0,1,0,0,1,1,0,0,0,0
"1470",7.09531503514808,0.52277087440766,"NY",2022-11-12,1,1,0,1,0,0,1,0,0,0,0,0
"1471",1.23650478341822,0.304621520668996,"OH",2022-10-02,1,1,1,1,1,0,1,1,0,1,0,0
"1472",0.536472079045371,0.219826012939708,"OH",2022-10-03,1,1,1,1,1,1,1,0,0,1,1,1
"1473",1.26675352077116,0.163678111434974,"OH",2022-10-04,1,1,1,1,1,1,1,0,1,1,0,1
"1474",0.970536021942104,0.309049957605301,"OH",2022-10-05,1,1,1,1,1,1,1,0,0,0,0,1
"1475",2.9611756969195,0.363264962243201,"OH",2022-10-06,1,0,0,1,1,1,1,0,0,0,1,1
"1476",1.62411623088655,0.202467692175996,"OH",2022-10-07,1,1,1,1,1,1,1,0,0,1,1,1
"1477",1.88811418446532,0.300716030678882,"OH",2022-10-08,1,1,1,1,0,1,1,0,0,1,0,1
"1478",0.794099305712618,0.279538052952687,"OH",2022-10-09,1,1,1,1,1,1,1,1,1,1,1,1
"1479",1.27307461465485,0.283107181109347,"OH",2022-10-10,1,1,1,0,1,1,1,1,1,1,1,1
"1480",1.53394310781195,0.31969559013179,"OH",2022-10-11,1,0,1,1,1,1,1,0,0,1,0,1
"1481",1.6632277056163,0.19663790665145,"OH",2022-10-12,1,1,1,1,0,1,1,0,0,1,0,1
"1482",1.64788214475089,0.344609116101583,"OH",2022-10-13,1,1,1,1,1,1,1,0,0,0,0,1
"1483",1.31230322372839,0.223973171682271,"OH",2022-10-14,1,1,1,1,1,1,1,0,0,0,0,1
"1484",1.14529541663126,0.273178575425518,"OH",2022-10-15,1,1,1,1,1,1,1,0,1,1,0,1
"1485",0.606759852387398,0.0391551075485618,"OH",2022-10-16,1,1,1,1,1,1,1,0,0,0,0,1
"1486",3.67022802273877,0.414441373039308,"OH",2022-10-17,1,1,0,0,0,1,1,0,0,0,0,1
"1487",0.715052811037528,0.340851668498404,"OH",2022-10-18,1,1,1,1,1,1,1,1,0,1,0,1
"1488",3.74923129362195,0.404023685215501,"OH",2022-10-19,1,0,0,1,1,1,1,1,0,1,0,1
"1489",0.930695884823484,0.220582463247476,"OH",2022-10-20,1,1,1,1,1,1,1,0,0,0,0,1
"1490",1.84168659193284,0.238858640980706,"OH",2022-10-21,1,0,0,1,1,1,1,0,0,1,1,1
"1491",1.31563697703452,0.300425675136456,"OH",2022-10-22,1,1,1,1,1,0,1,0,0,1,0,0
"1492",2.48246733997951,0.257267087173001,"OH",2022-10-23,1,1,0,1,0,1,1,1,0,0,0,1
"1493",1.64014419997736,0.37602977674623,"OH",2022-10-24,1,1,1,1,1,1,1,0,0,0,0,1
"1494",0.902386689437337,0.262416545149453,"OH",2022-10-25,1,1,1,1,1,1,1,0,0,0,1,1
"1495",5.00044205055254,0.278537553745704,"OH",2022-10-26,1,1,0,1,0,1,1,1,0,0,0,1
"1496",2.21536813461356,0.304613906795978,"OH",2022-10-27,1,1,0,1,1,1,1,1,0,0,1,1
"1497",2.0670266767573,0.298641759121587,"OH",2022-10-28,1,1,0,1,1,1,1,0,0,1,0,1
"1498",1.53100914971661,0.386142602233481,"OH",2022-10-29,1,1,1,1,1,1,1,0,0,0,0,1
"1499",1.96587932383027,0.587810317833136,"OH",2022-10-30,1,0,0,1,1,1,1,0,0,0,1,1
"1500",4.18447685097535,0.345848799594627,"OH",2022-10-31,1,1,0,1,0,1,1,0,0,0,0,1
"1501",2.53186428418343,0.532969079799347,"OH",2022-11-01,1,0,1,1,1,0,1,0,0,0,0,0
"1502",1.24341399728769,0.480227257774353,"OH",2022-11-02,1,1,1,1,1,1,1,1,0,0,0,1
"1503",4.85332550255841,0.380065626308593,"OH",2022-11-03,0,1,0,1,0,1,0,0,0,0,0,1
"1504",6.14724258054124,0.285040885466204,"OH",2022-11-04,1,1,0,1,0,1,1,0,0,0,0,1
"1505",4.21802452884893,0.313712385534583,"OH",2022-11-05,1,1,0,1,0,1,1,0,0,0,0,1
"1506",1.61405657014092,0.556469108696949,"OH",2022-11-06,1,1,1,1,1,1,1,0,0,0,0,1
"1507",9.81379577981333,0.325788108115299,"OH",2022-11-07,1,1,0,1,0,1,1,0,0,1,0,1
"1508",6.03262689743691,0.496627752256964,"OH",2022-11-08,1,0,0,0,0,0,1,0,0,0,1,0
"1509",2.92393198930609,0.495486284595817,"OH",2022-11-09,0,0,0,1,1,1,0,0,0,1,0,1
"1510",7.81856844470842,0.509505454610865,"OH",2022-11-10,1,0,0,1,0,1,1,1,0,0,0,1
"1511",4.64941201213637,0.592428766944961,"OH",2022-11-11,1,0,1,1,0,0,1,1,0,0,0,0
"1512",7.37505080953448,0.499896893493906,"OH",2022-11-12,1,0,0,1,0,0,1,0,0,0,0,0
"1513",0.584281541745281,0.258412521544822,"OK",2022-10-02,1,1,1,1,1,1,1,0,0,1,1,1
"1514",1.20615254579117,0.299724583639386,"OK",2022-10-03,1,0,1,1,1,1,1,0,0,1,0,1
"1515",1.6426345848931,0.412230694024747,"OK",2022-10-04,1,0,0,1,1,1,1,0,0,1,1,1
