...1,es_score,brier_score,location,target_date,X21L_50_CI,X22B_50_CI,X22D_50_CI,X22E_50_CI,X22F_50_CI,X23A_50_CI,X23C_50_CI,other_50_CI,X21L_95_CI,X22B_95_CI,X22D_95_CI,X22E_95_CI,X22F_95_CI,X23A_95_CI,X23C_95_CI,other_95_CI
777,0.971488064044583,0.2798221311313685,LA,2023-01-14,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1
778,1.095999044026,0.3076223305268665,LA,2023-01-15,1,1,1,1,1,1,1,0,1,0,1,1,1,1,0,0
779,1.98871174466588,0.2099613046698265,LA,2023-01-16,1,0,1,1,1,0,1,1,1,0,1,0,1,0,1,1
780,5.10842811076385,0.407903434069569,LA,2023-01-17,1,0,1,0,1,0,1,1,1,1,1,0,1,0,1,1
781,1.50776635411205,0.296486937249144,LA,2023-01-18,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
782,2.02659574831753,0.3930969837419825,LA,2023-01-19,1,1,0,0,1,0,1,1,1,1,1,0,1,0,1,1
783,2.47309240597252,0.186426520007968,LA,2023-01-20,1,0,1,0,1,1,1,1,1,1,0,0,1,0,1,1
784,3.33174657610366,0.4325577066956905,LA,2023-01-21,1,1,0,0,1,0,1,1,1,1,0,0,1,0,0,0
785,1.08516696304039,0.1616968791993515,LA,2023-01-22,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
786,4.0404543335415,0.343875698793509,LA,2023-01-23,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,1
787,0.635049669693929,0.2568448229641595,LA,2023-01-24,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
788,0.64769965387405,0.2242247693952035,LA,2023-01-25,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
789,1.66859389291072,0.3561560669638835,LA,2023-01-26,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,1
790,1.96653694308317,0.4247612427521385,LA,2023-01-27,1,1,1,1,1,0,1,1,1,0,1,0,1,0,1,1
791,1.97000417441159,0.4250933205136315,LA,2023-01-28,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
792,0.83081928435802,0.652093067302745,LA,2023-01-29,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
793,2.77461560319633,0.447123206825426,LA,2023-01-30,1,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1
794,1.9253992326793,0.425535180083414,LA,2023-01-31,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
795,2.49928293223982,0.409490087029468,LA,2023-02-01,1,1,1,1,1,0,1,1,1,0,0,1,1,0,0,1
796,5.12981354788012,0.4238043171320545,LA,2023-02-02,1,0,1,0,1,0,1,1,1,1,1,0,1,0,0,1
797,3.25271849869893,0.64661843903007,LA,2023-02-03,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
798,1.87413468708618,0.4248236589044695,LA,2023-02-04,1,1,1,1,1,0,1,1,1,0,1,0,1,0,1,1
799,NA,NA,MA,2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
800,0.862954501891803,0.26118705915665,MA,2022-12-26,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
801,3.49667840678811,0.362054701380989,MA,2022-12-27,1,0,1,1,1,0,1,1,1,0,0,0,0,0,0,1
802,2.49731958383327,0.3038668748459815,MA,2022-12-28,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0
803,4.94888816438595,0.3265830595680515,MA,2022-12-29,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
804,2.61510593167671,0.3174879318001025,MA,2022-12-30,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
805,0.418847988598349,0.2481969512539815,MA,2022-12-31,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
806,0.475478299522788,0.3122292426226515,MA,2023-01-01,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
807,2.78419689812831,0.3083001581778965,MA,2023-01-02,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0
808,3.26983223943269,0.329651674107628,MA,2023-01-03,1,0,0,0,1,1,1,1,0,0,0,0,1,0,1,1
809,1.45628021377315,0.25468312371842,MA,2023-01-04,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
810,4.5481154158682,0.2818426493660465,MA,2023-01-05,1,1,0,1,1,0,1,1,1,0,0,0,1,0,1,1
811,3.77955389864892,0.3214604054040425,MA,2023-01-06,1,1,0,0,1,1,0,1,1,0,0,0,1,0,0,1
812,5.03985088476266,0.2415347273855265,MA,2023-01-07,1,0,1,1,1,0,1,1,0,0,0,0,1,0,0,1
813,9.23620782717741,0.3515323896384155,MA,2023-01-08,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,1
814,4.38557106961705,0.2569933397976325,MA,2023-01-09,1,0,1,1,1,0,0,1,0,0,0,0,1,0,0,0
815,15.2050718803918,0.2156652977108805,MA,2023-01-10,1,1,0,0,1,0,1,1,1,0,0,0,0,0,0,1
816,3.61863327619189,0.2256081776317075,MA,2023-01-11,1,0,0,1,1,0,1,1,1,0,0,0,1,0,0,1
817,3.35098107365043,0.2694706479542375,MA,2023-01-12,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0
818,2.57928014330454,0.26457862200342,MA,2023-01-13,1,1,1,0,1,1,1,1,0,1,1,0,0,1,0,0
819,4.34627679946478,0.156358142817976,MA,2023-01-14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,1,1
820,2.22833201307819,0.1938285163549565,MA,2023-01-15,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,1
821,5.45415775715721,0.190032274088162,MA,2023-01-16,1,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0
822,2.88674279110255,0.229023701881812,MA,2023-01-17,1,1,1,1,0,1,1,1,0,1,0,0,1,0,0,0
823,5.08590827090285,0.1898090281437215,MA,2023-01-18,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,1
824,3.15806894734716,0.184564666707614,MA,2023-01-19,1,1,1,1,1,0,0,1,0,0,0,0,1,0,0,1
825,2.58995586234723,0.166795849404219,MA,2023-01-20,1,0,1,1,1,0,1,1,1,1,0,0,1,0,1,1
826,5.9030777615631,0.1394758004475225,MA,2023-01-21,1,0,1,0,1,0,1,1,0,0,1,0,0,0,1,1
827,3.88545138969385,0.1990729866203145,MA,2023-01-22,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1
828,3.10173588380055,0.1496341019663365,MA,2023-01-23,1,1,1,1,1,0,1,1,1,0,0,0,0,0,1,0
829,4.54259018850994,0.1001957323694655,MA,2023-01-24,1,1,1,0,1,0,1,1,0,0,1,0,1,0,1,1
830,2.67952307810401,0.1527770121552515,MA,2023-01-25,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1
831,5.98560206194195,0.07945968806506,MA,2023-01-26,1,1,1,0,1,0,1,1,1,0,0,0,0,0,0,1
832,2.28986220376846,0.144369663444943,MA,2023-01-27,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0
833,4.48087249779173,0.02594154878126565,MA,2023-01-28,1,1,1,0,1,0,1,1,0,0,1,0,1,0,1,0
834,1.99491728345539,0.073817919566594,MA,2023-01-29,1,1,1,1,1,0,1,1,0,0,1,0,1,0,1,1
835,5.42146290572579,0.145951221405781,MA,2023-01-30,1,0,1,0,0,1,1,1,0,0,0,0,0,0,1,1
836,2.59676354301524,0.189058811943931,MA,2023-01-31,1,1,1,0,1,1,1,1,1,0,1,0,0,0,0,0
837,0.0855329341078298,0.01570509402004245,MA,2023-02-01,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
838,0.53483478521741,0.169756893096168,MA,2023-02-02,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
839,1.28838742939736,0.106768855793162,MA,2023-02-03,1,1,1,1,0,1,0,1,1,0,1,0,0,0,0,1
840,0.559149684545508,0.0779503771381445,MA,2023-02-04,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
841,0.688728856745943,0.354977713446466,MD,2022-12-25,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
842,5.49752171711268,0.20342058082941,MD,2022-12-26,1,1,1,0,0,0,1,1,1,0,0,0,1,0,0,0
843,2.12641353801843,0.2366568634336815,MD,2022-12-27,1,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0
844,1.67917224253227,0.2695869006145195,MD,2022-12-28,0,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0
845,4.72340566408666,0.340213315936609,MD,2022-12-29,1,0,1,0,1,1,1,1,1,0,1,0,0,0,0,0
846,3.53501593292179,0.4852953754466645,MD,2022-12-30,1,1,1,0,0,0,1,1,1,0,1,0,0,0,1,1
847,8.59497985520737,0.233411336195991,MD,2022-12-31,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0
848,1.91294161990871,0.399902271307436,MD,2023-01-01,1,1,1,0,1,0,0,1,1,1,1,0,0,0,0,1
849,1.39669508576799,0.327056672650866,MD,2023-01-02,1,1,1,1,1,1,0,0,1,0,0,0,0,0,1,0
850,3.13312232916434,0.3234127851145935,MD,2023-01-03,1,0,1,1,1,1,1,0,1,1,0,0,1,0,0,0
851,4.46820975459749,0.2727776023642275,MD,2023-01-04,1,0,1,0,0,0,1,1,1,0,0,0,0,0,1,1
852,4.52644437122932,0.405632005335255,MD,2023-01-05,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,1
853,12.2532585803419,0.345690869258358,MD,2023-01-06,1,0,1,0,0,0,1,1,1,0,0,0,0,0,1,0
854,5.16590745375911,0.378678133033309,MD,2023-01-07,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,1
855,4.95947114141882,0.3117052206671385,MD,2023-01-08,1,0,1,1,1,0,0,1,1,0,0,0,1,0,1,1
856,7.32847506163611,0.314026856064867,MD,2023-01-09,1,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0
857,4.21901178826333,0.2976773368817785,MD,2023-01-10,1,1,1,0,1,0,1,1,1,0,1,0,1,0,0,1
858,2.31249568383893,0.3373298991665275,MD,2023-01-11,1,0,1,1,1,1,1,1,1,0,1,0,1,0,0,1
859,6.11598651563875,0.32493993283417,MD,2023-01-12,1,0,1,0,0,1,1,1,1,0,0,0,0,0,1,0
860,3.2097461685937,0.2924603200689105,MD,2023-01-13,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,1
861,2.88407003833784,0.2847061599381575,MD,2023-01-14,1,0,1,0,1,1,0,1,1,0,1,0,0,0,0,1
862,4.57996518571717,0.3637118016880215,MD,2023-01-15,1,1,1,1,0,0,0,1,1,0,1,0,0,0,1,1
863,2.75356018732161,0.2722417414288045,MD,2023-01-16,1,1,1,1,1,1,0,1,1,0,0,0,0,0,1,1
864,3.7561006601277,0.2872010617601775,MD,2023-01-17,1,1,1,1,0,1,1,1,1,0,0,0,1,0,0,1
865,2.89506210115037,0.2116628402782555,MD,2023-01-18,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1
866,1.13390730130883,0.307393068985268,MD,2023-01-19,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1
867,3.74634138179285,0.2351460275495,MD,2023-01-20,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,1
868,4.44956297743505,0.28765839713605,MD,2023-01-21,1,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0
869,6.11921564199968,0.221465790681995,MD,2023-01-22,1,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0
870,4.15408279146856,0.165347969955234,MD,2023-01-23,1,0,1,0,1,1,1,1,1,0,0,0,1,0,0,0
871,3.10283699314625,0.162428243728866,MD,2023-01-24,0,1,1,0,1,1,1,1,0,0,1,0,0,0,0,1
872,7.70109302225258,0.248351318123771,MD,2023-01-25,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1
873,2.58180977707736,0.143190599754384,MD,2023-01-26,1,1,0,0,1,1,0,1,1,0,0,0,1,0,1,1
874,2.18589577172929,0.102038084618571,MD,2023-01-27,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1
875,2.83067219238146,0.1810835670993355,MD,2023-01-28,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,1
876,7.75526225857133,0.2104561689921925,MD,2023-01-29,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1
877,6.94585939676695,0.1306585858705035,MD,2023-01-30,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0
878,1.21302554446017,0.053647792428287,MD,2023-01-31,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1
879,4.48682396753247,0.119500245850622,MD,2023-02-01,1,1,1,0,1,0,1,1,1,0,1,0,1,0,0,1
880,8.90974796276462,0.2352679909390295,MD,2023-02-02,1,0,1,0,1,0,1,1,1,0,1,0,1,0,0,1
881,5.3990467213191,0.1350922099478,MD,2023-02-03,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1
882,2.48221766708301,0.122650819152921,MD,2023-02-04,1,0,1,0,1,0,1,1,1,0,0,0,0,1,1,1
883,NA,NA,ME,2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
884,2.16262147610276,0.354176374361193,ME,2022-12-26,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1
885,2.8516504600254,0.3484686626477885,ME,2022-12-27,1,0,1,1,0,1,0,1,1,0,0,0,0,0,0,1
886,2.89669917136005,0.2726733811559125,ME,2022-12-28,1,0,1,0,1,1,1,1,1,0,1,0,1,0,1,1
887,2.35723688497985,0.3663442389358355,ME,2022-12-29,1,0,1,1,0,1,1,0,1,1,1,0,0,0,0,0
888,NA,NA,ME,2022-12-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
889,NA,NA,ME,2022-12-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
890,NA,NA,ME,2023-01-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
891,2.06386070048693,0.310033895832966,ME,2023-01-02,1,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1
892,0.737240442512592,0.31264851815774253,ME,2023-01-03,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1
893,0.792142827320623,0.2588276324260925,ME,2023-01-04,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1
894,1.07149515887859,0.316204740030912,ME,2023-01-05,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
895,0.663897960503843,0.479034483980802,ME,2023-01-06,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
896,NA,NA,ME,2023-01-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
897,1.23131263985847,0.2551944196736275,ME,2023-01-08,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1
898,NA,NA,ME,2023-01-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
899,NA,NA,ME,2023-01-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
900,NA,NA,ME,2023-01-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
901,NA,NA,ME,2023-01-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
902,0.504806331074809,0.3074625971065685,ME,2023-01-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
903,NA,NA,ME,2023-01-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
904,0.434573360625048,0.276920587954868,ME,2023-01-15,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
905,2.95348326873126,0.3382283128640835,ME,2023-01-16,0,1,1,1,1,0,1,1,0,0,1,0,1,0,1,1
906,7.33678569244938,0.3162266490875785,ME,2023-01-17,1,0,1,1,1,0,0,1,1,0,0,0,1,0,0,1
907,8.43685510867946,0.3285179394699975,ME,2023-01-18,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0
908,NA,NA,ME,2023-01-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
909,NA,NA,ME,2023-01-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
910,0.460133856435985,0.2731524841958015,ME,2023-01-21,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
911,1.04935600705087,0.3058593015408935,ME,2023-01-22,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
912,2.54782509363784,0.2789377228714355,ME,2023-01-23,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,1
913,5.88040793331457,0.30404259960702,ME,2023-01-24,1,1,1,1,1,0,1,1,1,0,1,0,1,0,1,1
914,8.42311930764268,0.314639239382388,ME,2023-01-25,1,0,1,1,1,0,0,1,1,0,0,0,1,0,0,1
915,5.10109171191766,0.308116472664551,ME,2023-01-26,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
916,1.39834622875758,0.3486416411295365,ME,2023-01-27,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1
917,0.299367161395404,0.23642640780389,ME,2023-01-28,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
918,NA,NA,ME,2023-01-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
919,3.090748700518,0.396728738082584,ME,2023-01-30,1,1,1,0,1,0,0,1,1,1,0,1,1,0,0,1
920,1.90241561453744,0.290130255537598,ME,2023-01-31,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
921,NA,NA,ME,2023-02-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
922,2.42996729896094,0.2914222578408935,ME,2023-02-02,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1
923,0.51718221119493,0.2702862457912335,ME,2023-02-03,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
924,1.03508804767767,0.300273851084788,ME,2023-02-04,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
925,3.40654366248401,0.302782735743475,MI,2022-12-25,1,0,1,0,1,1,1,1,1,0,0,0,1,1,1,1
926,4.04297159092779,0.2355625322022005,MI,2022-12-26,1,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0
927,8.62248412277723,0.301346804660697,MI,2022-12-27,1,0,1,0,1,1,1,1,1,0,0,0,1,0,0,0
928,3.84566059225741,0.299166933329671,MI,2022-12-28,1,0,1,0,1,0,1,1,1,0,0,0,1,0,1,1
929,1.56368173366727,0.256639968914155,MI,2022-12-29,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0
930,6.70328989745491,0.346036886471702,MI,2022-12-30,1,0,0,0,1,1,1,1,0,0,0,0,1,0,1,0
931,1.19176017819343,0.235561868536512,MI,2022-12-31,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1
932,0.998477156656304,0.1863241396041965,MI,2023-01-01,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1
933,2.33823502139505,0.229612418362651,MI,2023-01-02,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1
934,3.47283859041007,0.272007019164839,MI,2023-01-03,1,0,1,1,0,0,1,1,1,0,1,0,0,0,1,0
935,1.73315868880288,0.2584043280192185,MI,2023-01-04,1,1,0,1,1,1,1,1,1,0,0,1,1,0,1,1
936,2.42847548536645,0.25980815850069,MI,2023-01-05,1,1,0,1,0,1,1,1,1,0,0,0,0,0,1,0
937,1.98616533875344,0.2611038550988925,MI,2023-01-06,1,1,1,1,1,0,0,1,1,0,0,0,1,0,0,0
938,2.41578520928598,0.306084547208157,MI,2023-01-07,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0
939,2.28326588156529,0.300682336206134,MI,2023-01-08,1,1,1,1,0,0,0,1,1,0,0,1,1,0,0,1
940,2.69566473085624,0.310187521104651,MI,2023-01-09,1,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0
941,2.43335780837501,0.313504907408095,MI,2023-01-10,1,1,1,1,0,1,1,1,1,0,0,0,0,0,1,0
942,3.65615926166956,0.3316236241948845,MI,2023-01-11,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1
943,1.83871072323266,0.296991281128999,MI,2023-01-12,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
944,4.97860298386143,0.25857855490497,MI,2023-01-13,1,1,1,0,1,0,1,0,1,1,0,0,1,0,1,1
945,2.46419415360529,0.3794944376045495,MI,2023-01-14,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1
946,6.10081880270587,0.2465320399535195,MI,2023-01-15,1,1,1,0,1,0,1,1,1,0,0,0,1,0,1,1
947,4.41053444714383,0.3325718344657555,MI,2023-01-16,1,0,0,1,1,0,1,1,1,0,1,0,1,0,1,0
948,3.82078236076701,0.3529774006818135,MI,2023-01-17,1,0,1,1,1,0,0,0,1,0,0,0,0,0,1,0
949,8.25234331463558,0.3979252114093165,MI,2023-01-18,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
950,5.15111587425377,0.307543503424551,MI,2023-01-19,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
951,11.7818075797259,0.3783474446309375,MI,2023-01-20,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0
952,9.22918179911569,0.370185739810548,MI,2023-01-21,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,0
953,14.4047052605054,0.401897610516217,MI,2023-01-22,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1
954,25.6680163205331,0.381875168430706,MI,2023-01-23,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0
955,23.9822013322572,0.366212976444148,MI,2023-01-24,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1
956,16.8514692276775,0.375283489091549,MI,2023-01-25,1,1,1,0,1,0,1,1,1,1,0,0,1,0,1,1
957,14.4689649296694,0.426900679609742,MI,2023-01-26,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0
958,21.9891053298881,0.4608893648963605,MI,2023-01-27,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,1
959,11.5215164362628,0.452379418230486,MI,2023-01-28,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0
960,7.32459195827322,0.426810516266974,MI,2023-01-29,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0
961,17.178652828907,0.431527660515987,MI,2023-01-30,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1
962,19.8634568053903,0.4339815407642065,MI,2023-01-31,1,1,0,0,1,0,0,1,1,0,0,0,1,0,0,1
963,17.6224183326589,0.4310259148955465,MI,2023-02-01,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0
964,5.5645811423593,0.260279701855913,MI,2023-02-02,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1
965,20.0221688279008,0.4493128122782,MI,2023-02-03,1,1,1,0,1,0,0,0,1,1,1,0,1,0,0,0
966,7.4369874987751,0.390039517055052,MI,2023-02-04,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,1
967,2.10690516856575,0.338264484006046,MN,2022-12-25,1,0,1,0,1,1,0,1,1,0,1,0,0,0,0,1
968,1.94998351612639,0.2268268082429675,MN,2022-12-26,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
969,2.16992273026874,0.271722111728929,MN,2022-12-27,1,0,1,1,1,1,1,0,1,0,1,0,0,0,1,0
970,6.84926402374964,0.3605549269759905,MN,2022-12-28,1,1,1,0,0,1,1,1,1,0,1,0,0,0,1,1
971,2.59349705259091,0.2268699240492,MN,2022-12-29,1,0,1,0,1,1,1,1,1,1,1,0,0,0,0,1
972,2.09170778253626,0.3059965908113375,MN,2022-12-30,1,1,1,1,0,0,1,1,1,0,0,0,1,0,0,1
973,3.07824108726171,0.207052078532191,MN,2022-12-31,1,1,0,0,1,0,1,1,1,0,1,0,0,1,1,1
974,5.08927688052127,0.4467348571399015,MN,2023-01-01,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1
975,3.32233006191691,0.3058177413710395,MN,2023-01-02,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,0
976,2.03239368904015,0.258250188328883,MN,2023-01-03,1,1,1,1,1,0,1,0,1,0,1,0,0,0,0,0
977,3.59957199216884,0.3055655053525675,MN,2023-01-04,1,0,0,1,1,1,1,1,0,0,0,0,1,0,1,1
978,2.26110569624779,0.2897311972907345,MN,2023-01-05,1,0,1,1,1,1,1,1,1,0,1,0,0,0,0,0
979,3.94429722095165,0.3306836823604095,MN,2023-01-06,1,0,1,0,1,1,0,1,1,0,0,0,0,0,0,1
980,3.58383564031559,0.3425616158445995,MN,2023-01-07,1,1,0,1,0,0,1,1,1,0,0,0,0,0,0,1
981,3.36764719206487,0.3642026350288715,MN,2023-01-08,1,1,1,0,1,0,1,1,1,0,0,0,0,0,0,1
982,2.47243968556296,0.254947276555679,MN,2023-01-09,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1
983,4.07709503227678,0.266264611783112,MN,2023-01-10,1,0,1,0,0,1,0,1,1,0,0,0,1,0,1,1
984,1.6291905793958401,0.304831946069908,MN,2023-01-11,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
985,3.81831704097546,0.3069167774105485,MN,2023-01-12,1,1,0,1,1,0,1,1,1,0,0,0,0,0,1,1
986,4.00950360250408,0.312799440365484,MN,2023-01-13,1,1,1,1,1,0,1,1,1,1,0,1,0,0,0,1
987,2.12160727047565,0.33387559708495,MN,2023-01-14,1,0,1,1,1,0,1,1,1,0,1,1,0,0,1,1
988,8.02713741472911,0.402756453117775,MN,2023-01-15,1,1,1,0,1,0,0,1,1,0,1,0,0,0,0,0
989,3.07153630944552,0.337261701308669,MN,2023-01-16,0,1,0,1,1,1,1,0,0,0,0,0,0,0,1,1
990,6.02844085352625,0.3040694048765845,MN,2023-01-17,1,0,0,1,1,0,1,1,1,0,0,0,0,0,0,1
991,5.47252264805226,0.2881012883726405,MN,2023-01-18,1,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0
992,3.18583141433147,0.372765607454634,MN,2023-01-19,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0
993,2.95258582164373,0.341870518112614,MN,2023-01-20,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1
994,2.15382765048316,0.364464963954415,MN,2023-01-21,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1
995,8.41116182550173,0.306851954204786,MN,2023-01-22,1,1,0,0,1,1,1,1,0,0,0,0,0,0,1,1
996,4.03341744941253,0.305937144846304,MN,2023-01-23,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1
997,7.73649170702577,0.3195768452023305,MN,2023-01-24,1,1,1,0,0,1,1,1,1,0,0,0,1,0,0,0
998,5.39939268851432,0.3489818888418545,MN,2023-01-25,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,1
999,7.19839108748727,0.3071385238269645,MN,2023-01-26,1,1,0,0,1,1,1,1,1,0,0,0,0,0,1,1
1000,5.71651333416801,0.350320623853365,MN,2023-01-27,1,1,0,0,1,1,0,1,1,0,0,0,0,0,1,1
1001,3.55739568468493,0.299277797703911,MN,2023-01-28,1,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0
1002,4.10839020915553,0.2937159486952165,MN,2023-01-29,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1
1003,4.93636598334303,0.267470799416022,MN,2023-01-30,1,1,0,1,1,1,1,0,1,0,0,0,1,0,1,0
