"","es_score","brier_score","location","target_date","X21L_50_CI","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","other_50_CI","X21L_95_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","other_95_CI"
"1767",0.26786916764967,0.0309563391267231,"SD",2022-10-04,1,1,1,1,1,1,1,0,0,0,1,1
"1768",NA,NA,"SD",2022-10-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1769",0.442126371699333,0.33428829493624,"SD",2022-10-06,1,1,1,1,1,1,1,0,0,1,1,1
"1770",1.4515285512702,0.638894955818489,"SD",2022-10-07,1,0,0,1,1,1,1,0,0,1,1,1
"1771",0.0265197003691112,0.0300425969705462,"SD",2022-10-08,1,1,1,1,1,1,1,1,1,1,1,1
"1772",0.0881883021416081,0.0298124341778987,"SD",2022-10-09,1,1,1,1,1,1,1,1,1,1,1,1
"1773",NA,NA,"SD",2022-10-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1774",0.0267638643412441,0.0293508175444481,"SD",2022-10-11,1,1,1,1,1,1,1,1,1,1,1,1
"1775",0.188899066722283,0.0291194116015061,"SD",2022-10-12,1,1,1,1,1,1,1,1,1,1,1,1
"1776",NA,NA,"SD",2022-10-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1777",0.0277209899355832,0.0286551877961579,"SD",2022-10-14,1,1,1,1,1,1,1,1,1,1,1,1
"1778",0.0293229120613618,0.0284221555255465,"SD",2022-10-15,1,1,1,1,1,1,1,1,1,1,1,1
"1779",0.0289447230712439,0.0281883029508095,"SD",2022-10-16,1,1,1,1,1,1,1,1,1,1,1,1
"1780",0.641644836117474,0.54473558180313,"SD",2022-10-17,1,1,1,1,1,1,1,1,1,1,1,1
"1781",0.808562893558033,0.804457030824848,"SD",2022-10-18,1,0,1,1,1,1,1,0,0,1,1,1
"1782",0.286622981758392,0.0274797339296564,"SD",2022-10-19,1,1,1,1,1,1,1,0,0,1,1,1
"1783",0.468854479002636,0.339217565400708,"SD",2022-10-20,1,1,1,1,1,1,1,0,0,1,1,1
"1784",1.37967529361893,0.65226297105154,"SD",2022-10-21,1,0,0,1,1,1,1,0,0,1,1,1
"1785",NA,NA,"SD",2022-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1786",0.0334536035976759,0.0265093535392972,"SD",2022-10-23,1,1,1,1,1,1,1,1,1,1,1,1
"1787",0.312704190546633,0.0262604777168819,"SD",2022-10-24,1,1,1,1,1,1,1,1,1,1,1,1
"1788",0.110256656692845,0.0260086280332358,"SD",2022-10-25,1,1,1,1,1,1,1,0,0,1,1,1
"1789",0.216027714459726,0.0257536180590861,"SD",2022-10-26,1,1,1,1,1,1,1,1,1,1,1,1
"1790",NA,NA,"SD",2022-10-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1791",0.11265382191368,0.0252335562711338,"SD",2022-10-28,1,1,1,1,1,1,1,1,1,1,1,1
"1792",NA,NA,"SD",2022-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1793",0.778740304604824,0.822068930761017,"SD",2022-10-30,1,0,1,1,1,1,1,0,0,1,1,1
"1794",0.925709545431587,0.344121674911429,"SD",2022-10-31,1,1,1,1,1,1,1,0,0,1,0,1
"1795",0.0421100896556739,0.0241519363253176,"SD",2022-11-01,1,1,1,1,1,1,1,1,1,1,1,1
"1796",0.991370573516637,0.173268785574983,"SD",2022-11-02,1,1,1,1,1,1,1,1,0,1,0,1
"1797",0.688957439681626,0.352296447122213,"SD",2022-11-03,1,1,1,1,0,1,1,0,1,1,0,1
"1798",0.616817135348752,0.225029252809425,"SD",2022-11-04,1,1,1,1,1,1,1,0,0,1,1,1
"1799",1.66426923288282,0.845102587090008,"SD",2022-11-05,1,1,0,1,0,1,1,1,0,1,0,1
"1800",NA,NA,"SD",2022-11-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1801",1.3171928564564,0.492491399428862,"SD",2022-11-07,1,1,1,1,0,1,1,1,0,1,0,1
"1802",0.152636351972677,0.0221511503285691,"SD",2022-11-08,1,1,1,1,1,1,1,1,1,1,1,1
"1803",0.418186246605723,0.021859975175765,"SD",2022-11-09,1,1,1,1,1,1,1,1,1,1,1,1
"1804",0.292469132686377,0.0215691674251973,"SD",2022-11-10,1,1,1,1,1,1,1,1,1,1,1,1
"1805",0.169176699140843,0.0212794433174993,"SD",2022-11-11,1,1,1,1,1,1,1,1,1,1,1,1
"1806",NA,NA,"SD",2022-11-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1807",NA,NA,"TN",2022-10-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1808",0.162293579233769,0.0370948979391624,"TN",2022-10-03,1,1,1,1,1,1,1,0,0,1,1,1
"1809",0.4936481751962,0.0372227960638529,"TN",2022-10-04,1,1,1,1,1,1,0,0,0,1,1,1
"1810",0.263061267232177,0.0373635281679,"TN",2022-10-05,1,1,1,1,1,1,1,1,1,1,1,1
"1811",0.08182698471417,0.0375180508864618,"TN",2022-10-06,1,1,1,1,1,1,1,1,1,1,1,1
"1812",0.262464951676963,0.0376874193552214,"TN",2022-10-07,1,1,1,1,1,1,1,1,1,1,1,1
"1813",0.632004291488124,0.52270447352714,"TN",2022-10-08,1,1,1,1,1,1,1,0,0,1,1,1
"1814",0.164649593880466,0.0380754560342723,"TN",2022-10-09,1,1,1,1,1,1,1,1,1,1,1,1
"1815",0.319370723211838,0.24570812873139,"TN",2022-10-10,1,1,1,1,1,1,1,0,1,0,1,1
"1816",0.501859230009464,0.0385383778737711,"TN",2022-10-11,1,1,1,1,1,1,1,0,0,1,1,1
"1817",0.756672781828442,0.0388018646191718,"TN",2022-10-12,1,1,1,1,1,1,1,1,0,1,0,1
"1818",1.27716807554663,0.660737319311904,"TN",2022-10-13,1,1,0,0,1,1,1,1,0,0,1,1
"1819",0.89764367565155,0.0394021500693672,"TN",2022-10-14,1,1,1,1,1,1,1,0,0,1,1,1
"1820",0.0243016195401676,0.0397431969098874,"TN",2022-10-15,1,1,1,1,1,1,1,0,0,1,1,1
"1821",0.0891166919401195,0.0401146907796334,"TN",2022-10-16,1,1,1,1,1,1,1,1,1,1,1,1
"1822",1.13246599512554,0.556831422503888,"TN",2022-10-17,1,1,0,1,0,1,1,1,0,1,0,1
"1823",NA,NA,"TN",2022-10-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1824",1.84417526977482,0.996536285172048,"TN",2022-10-19,1,0,0,1,1,1,1,0,0,1,1,1
"1825",0.346275727855902,0.246179653880813,"TN",2022-10-20,1,1,1,1,1,1,1,1,0,0,1,1
"1826",0.404227824097849,0.0425324858245227,"TN",2022-10-21,1,1,1,1,1,1,1,1,1,1,1,1
"1827",1.19949471923408,1.6864125275583,"TN",2022-10-22,1,1,0,1,0,1,1,1,0,1,0,1
"1828",0.938901879071715,0.248738720705337,"TN",2022-10-23,1,1,1,1,0,1,1,1,0,1,0,1
"1829",7.71549997783775,0.589564341664229,"TN",2022-10-24,1,0,0,1,0,1,1,0,0,0,0,1
"1830",1.70948248816586,0.425394266035902,"TN",2022-10-25,1,1,1,1,0,1,1,1,0,1,0,1
"1831",1.49684912040391,0.334855080091163,"TN",2022-10-26,1,1,1,1,0,1,1,0,0,1,0,1
"1832",3.57915696579073,0.572443495111661,"TN",2022-10-27,1,1,0,0,0,1,1,1,0,1,0,1
"1833",0.56709911184607,0.0482668628360675,"TN",2022-10-28,1,1,1,1,1,1,1,0,0,1,1,1
"1834",0.895609427286244,0.279165260239773,"TN",2022-10-29,1,1,1,1,0,1,1,0,1,1,0,1
"1835",1.06582575835224,0.207834540450699,"TN",2022-10-30,1,1,1,0,1,1,1,0,1,0,1,1
"1836",0.932803825864321,0.305598868910968,"TN",2022-10-31,1,1,1,0,1,1,1,0,0,1,1,1
"1837",4.53167522318028,0.647143699914915,"TN",2022-11-01,1,1,0,1,0,0,1,0,0,0,0,0
"1838",3.62614455481113,0.875826097862197,"TN",2022-11-02,1,1,0,0,0,0,1,0,0,0,0,0
"1839",3.4653619745428,0.494720384209913,"TN",2022-11-03,1,1,0,1,0,1,1,0,0,0,0,1
"1840",3.55698919577164,0.741590929376572,"TN",2022-11-04,1,1,0,0,0,1,1,0,0,1,0,1
"1841",1.83095627113076,0.614928765388729,"TN",2022-11-05,1,1,0,1,0,1,1,1,0,1,0,1
"1842",1.40203407708567,0.583260582581656,"TN",2022-11-06,1,1,1,1,0,0,1,0,0,1,0,0
"1843",4.93504039196975,0.723128520060673,"TN",2022-11-07,0,1,0,1,0,1,0,1,0,1,0,1
"1844",2.4724625360511,0.48188768667725,"TN",2022-11-08,1,1,1,1,0,1,1,0,0,0,0,1
"1845",4.89960118637662,0.767707315062731,"TN",2022-11-09,1,1,0,1,0,0,1,0,0,0,0,0
"1846",2.22143585537641,0.803950052510221,"TN",2022-11-10,1,1,0,0,0,1,0,1,0,0,0,1
"1847",2.12945685524018,0.91797694629178,"TN",2022-11-11,1,1,0,1,0,1,1,0,0,1,0,1
"1848",0.899755880113191,0.326760157198671,"TN",2022-11-12,1,1,1,1,0,1,1,1,0,1,0,1
"1849",2.79996694092029,0.282148028091081,"TX",2022-10-02,1,0,1,1,0,1,1,0,0,0,0,1
"1850",5.66098938490898,0.455515895963818,"TX",2022-10-03,1,0,0,1,1,0,1,0,0,0,1,0
"1851",0.948162299051791,0.316651915729375,"TX",2022-10-04,1,1,1,1,1,1,1,0,1,1,0,1
"1852",1.61057910973555,0.287718028021273,"TX",2022-10-05,1,1,1,1,1,1,1,1,0,0,0,1
"1853",2.92197578799265,0.37324130949008,"TX",2022-10-06,0,0,1,0,1,1,0,0,0,0,0,1
"1854",3.20158522211079,0.268019796393599,"TX",2022-10-07,1,0,0,1,1,0,1,0,0,0,0,0
"1855",2.8249516554875,0.349084759782017,"TX",2022-10-08,0,0,1,1,1,1,0,0,0,1,0,1
"1856",4.24853962114112,0.433097637360991,"TX",2022-10-09,0,0,0,1,1,0,0,1,0,0,0,0
"1857",3.04478172202788,0.400108402610302,"TX",2022-10-10,1,1,1,0,1,1,1,0,0,0,0,1
"1858",5.0266890617912,0.478981601358781,"TX",2022-10-11,0,1,0,0,1,0,1,0,0,0,0,1
"1859",1.79940925622163,0.469565447770112,"TX",2022-10-12,1,1,1,1,0,1,1,0,0,0,1,1
"1860",2.48484733967217,0.38202909343807,"TX",2022-10-13,1,1,1,1,1,1,1,1,0,0,0,1
"1861",2.54064351974276,0.441508325474763,"TX",2022-10-14,1,1,1,1,1,1,0,0,0,0,0,0
"1862",4.1878090113278,0.297641765559179,"TX",2022-10-15,1,0,0,1,1,0,0,0,0,0,0,0
"1863",1.47677222287308,0.356941379392548,"TX",2022-10-16,1,1,1,0,1,1,1,0,1,0,0,1
"1864",2.42557434377615,0.466003993330726,"TX",2022-10-17,1,1,1,1,1,0,1,0,0,1,1,0
"1865",5.31655969258512,0.658020394960115,"TX",2022-10-18,0,0,0,1,0,1,1,0,0,0,0,1
"1866",2.46487871702397,0.424177629590495,"TX",2022-10-19,1,1,1,1,1,1,1,0,0,0,0,1
"1867",1.62326353966254,0.475280829566712,"TX",2022-10-20,1,1,1,1,1,1,1,0,0,0,0,1
"1868",3.05286921502102,0.396072870455347,"TX",2022-10-21,1,0,0,1,1,1,0,0,0,1,0,1
"1869",4.96959516482667,0.589569015633776,"TX",2022-10-22,1,1,0,1,0,1,0,0,0,0,0,1
"1870",5.01893158006596,0.541200408587059,"TX",2022-10-23,1,1,1,0,0,1,0,1,0,1,0,1
"1871",6.09871559002933,0.443852336643165,"TX",2022-10-24,1,0,1,0,0,1,0,0,0,0,0,1
"1872",4.91521169073825,0.740917344499044,"TX",2022-10-25,1,1,0,1,0,0,1,0,0,0,0,1
"1873",5.22662346268183,0.59343994294128,"TX",2022-10-26,1,0,1,0,0,0,0,0,0,0,0,0
"1874",7.86695842095577,0.383784461489848,"TX",2022-10-27,1,0,0,0,1,1,0,0,0,0,0,1
"1875",5.22529427085231,0.594853781136334,"TX",2022-10-28,1,0,1,1,0,0,0,0,0,0,0,1
"1876",6.43652297727282,0.416912948547854,"TX",2022-10-29,1,1,0,0,1,1,1,1,0,0,1,0
"1877",6.71722265589468,0.646060517327679,"TX",2022-10-30,0,0,1,1,0,1,1,0,0,1,0,1
"1878",8.93062066740737,0.54124859403249,"TX",2022-10-31,1,0,0,1,0,1,0,0,0,0,0,0
"1879",8.54607133693803,0.571521716725021,"TX",2022-11-01,1,0,1,0,0,1,0,0,0,0,0,1
"1880",11.5132882973045,0.578295388805657,"TX",2022-11-02,1,0,1,0,0,1,0,0,0,0,0,0
"1881",9.42435369998121,0.541238980617019,"TX",2022-11-03,1,0,0,0,1,1,0,0,0,0,1,1
"1882",10.9693013929064,0.548424659046359,"TX",2022-11-04,1,0,0,0,0,1,0,0,0,0,0,0
"1883",7.16071113002718,0.641442311615388,"TX",2022-11-05,1,1,1,0,0,1,0,0,0,0,0,0
"1884",9.05321558264156,0.654334876401181,"TX",2022-11-06,1,1,1,0,0,1,0,0,0,0,0,1
"1885",13.4918775060254,0.630685461902918,"TX",2022-11-07,1,1,1,0,0,1,0,0,0,0,0,1
"1886",19.8346558237923,0.616660194852706,"TX",2022-11-08,1,0,1,0,0,1,0,0,0,0,0,0
"1887",16.886287575016,0.590530220802532,"TX",2022-11-09,1,0,0,0,0,1,0,0,0,0,0,1
"1888",9.87895258235333,0.682741266379172,"TX",2022-11-10,1,1,1,0,0,0,0,0,0,0,0,0
"1889",11.3148351271179,0.645580002817167,"TX",2022-11-11,1,1,1,0,0,0,0,0,0,0,0,0
"1890",7.70382122039484,0.669465654361526,"TX",2022-11-12,1,1,0,0,1,1,0,0,0,0,0,1
"1891",0.0154023412953732,0.0241392012583127,"UT",2022-10-02,1,1,1,1,1,1,1,1,1,1,1,1
"1892",0.193148217695229,0.025102272292322,"UT",2022-10-03,1,1,1,1,1,1,1,0,0,1,0,1
"1893",1.65548911626382,0.658075717237059,"UT",2022-10-04,1,0,0,1,1,1,1,0,1,1,0,1
"1894",0.602642203306553,0.0272531067197285,"UT",2022-10-05,1,1,1,1,1,1,1,1,1,1,1,1
"1895",0.73902003023204,0.354007262068987,"UT",2022-10-06,1,1,1,1,0,1,1,0,0,1,0,1
"1896",0.472048213681476,0.185682653738905,"UT",2022-10-07,1,1,1,1,1,1,1,0,0,1,1,0
"1897",0.858258814247122,0.442394080442458,"UT",2022-10-08,1,1,1,0,1,1,1,0,1,0,1,1
"1898",0.443303133876585,0.0325853191816972,"UT",2022-10-09,1,1,1,1,1,1,1,0,0,1,1,1
"1899",0.840041890926118,0.559206991216975,"UT",2022-10-10,1,1,1,1,0,1,1,1,0,1,0,1
"1900",1.51964648305876,0.548891930868909,"UT",2022-10-11,1,0,0,1,1,1,1,0,0,1,0,1
"1901",1.72262348770317,0.712903012052052,"UT",2022-10-12,1,1,0,1,1,0,1,0,0,1,0,0
"1902",0.648167718984606,0.0395851377160548,"UT",2022-10-13,1,1,1,1,1,1,1,1,1,1,1,1
"1903",0.548599982277904,0.0416443268695763,"UT",2022-10-14,1,1,1,1,1,1,1,1,0,1,0,1
"1904",0.680051780144044,0.418319211921975,"UT",2022-10-15,1,1,1,1,0,1,1,1,0,1,0,1
"1905",0.510108510733665,0.342688176180022,"UT",2022-10-16,1,1,1,1,1,1,1,0,0,1,1,1
"1906",0.903892432898878,0.221675421326248,"UT",2022-10-17,1,1,1,0,1,1,1,1,0,0,0,1
"1907",0.616924030805289,0.274969844624007,"UT",2022-10-18,1,1,1,1,1,1,1,0,0,1,1,1
"1908",1.27970760947505,0.0542031986966386,"UT",2022-10-19,1,1,0,1,1,1,1,0,0,1,1,1
"1909",0.677370088702977,0.0572361544053727,"UT",2022-10-20,1,1,1,1,1,1,1,1,1,1,1,1
"1910",0.684192487037955,0.219168923157022,"UT",2022-10-21,1,1,1,1,1,1,0,1,0,1,0,1
"1911",0.771956895849138,0.215724362094568,"UT",2022-10-22,1,1,1,1,1,1,1,1,0,1,0,1
"1912",0.281522072618697,0.067586013945242,"UT",2022-10-23,1,1,1,1,1,1,1,1,0,1,0,1
"1913",1.02753427526005,0.480818194262247,"UT",2022-10-24,0,1,1,1,1,1,0,0,1,1,1,1
"1914",1.40188891964431,0.644077311818382,"UT",2022-10-25,1,1,0,1,0,1,1,0,0,1,0,1
"1915",1.94383139082113,0.878460006135846,"UT",2022-10-26,1,1,0,0,0,1,1,0,0,0,0,1
"1916",0.980398882819558,0.735690065294839,"UT",2022-10-27,1,1,1,1,1,1,1,1,0,1,0,1
"1917",2.98688558115068,0.538436591588959,"UT",2022-10-28,1,0,1,1,0,0,1,0,0,1,0,1
"1918",0.995171469192662,0.637323080096189,"UT",2022-10-29,1,1,1,0,1,1,1,1,1,0,0,1
"1919",0.870332587518142,0.419464921482495,"UT",2022-10-30,1,1,1,0,1,1,1,1,0,0,0,1
"1920",3.57168770714758,0.779718950755986,"UT",2022-10-31,1,1,0,0,0,0,1,0,0,0,0,0
"1921",1.8274659476927,0.211407708181327,"UT",2022-11-01,1,1,0,1,1,1,1,1,0,1,0,1
"1922",0.982132286795605,0.432357537442155,"UT",2022-11-02,1,1,1,1,0,1,1,0,0,1,0,1
"1923",1.61631592280257,0.55928084987323,"UT",2022-11-03,1,1,1,1,1,1,1,1,0,0,0,0
"1924",1.19613856403084,0.651394711249754,"UT",2022-11-04,1,1,1,1,0,1,1,1,0,1,0,1
"1925",2.68686514160352,0.794306604623193,"UT",2022-11-05,1,1,0,1,0,1,1,1,0,0,0,1
"1926",1.02639277802788,0.394420158226768,"UT",2022-11-06,1,1,1,1,1,1,1,1,0,1,0,1
"1927",4.25856780481548,0.686265626616008,"UT",2022-11-07,1,1,0,1,0,0,0,1,0,1,0,0
"1928",1.49319225008396,0.417217745836907,"UT",2022-11-08,1,1,1,1,1,1,1,0,0,1,0,1
"1929",1.99028342844952,0.349564558353475,"UT",2022-11-09,1,1,0,1,1,1,1,1,0,1,0,1
"1930",3.40880895472331,0.244214493716584,"UT",2022-11-10,1,1,0,1,1,1,1,0,0,1,0,1
"1931",1.2255385858882,0.203530925372703,"UT",2022-11-11,1,1,0,1,1,1,1,1,0,1,0,1
"1932",0.969117909827624,0.215492489032153,"UT",2022-11-12,1,1,0,1,1,1,1,1,0,1,0,1
"1933",2.62717817795464,0.295469274244742,"VA",2022-10-02,1,0,0,1,0,1,1,0,0,0,1,1
"1934",1.49402554308429,0.398199320470203,"VA",2022-10-03,1,1,1,1,1,0,1,1,0,0,0,0
"1935",1.27156884679962,0.439777971191954,"VA",2022-10-04,1,1,1,1,1,1,1,0,0,1,0,1
"1936",2.13238328073337,0.387940745935351,"VA",2022-10-05,1,0,1,1,0,1,1,0,0,1,0,1
"1937",2.19223286007846,0.408396983002439,"VA",2022-10-06,0,1,1,1,0,1,0,0,0,0,0,1
"1938",1.55694758071686,0.424397065906767,"VA",2022-10-07,0,1,1,1,1,1,0,0,0,0,0,1
"1939",3.10512546647028,0.527687676358392,"VA",2022-10-08,1,1,0,0,1,0,1,0,0,1,0,0
"1940",1.88606922527007,0.484386525466261,"VA",2022-10-09,1,1,1,0,1,1,1,0,0,0,0,1
"1941",1.47478753539826,0.376876203843144,"VA",2022-10-10,1,1,1,1,1,1,1,0,1,0,0,1
"1942",1.25851376194723,0.43875712917532,"VA",2022-10-11,1,1,1,0,1,1,1,0,0,0,0,0
"1943",2.13781844465342,0.374920943920504,"VA",2022-10-12,1,1,1,1,1,1,1,0,0,0,0,1
"1944",4.22625190855264,0.505206529614585,"VA",2022-10-13,1,1,1,1,0,1,1,0,0,0,0,1
"1945",8.81298191194498,0.340012529022487,"VA",2022-10-14,1,0,0,0,1,1,1,0,0,0,0,1
"1946",3.83250498929442,0.594214470072586,"VA",2022-10-15,1,1,0,0,0,0,1,0,0,0,0,0
"1947",2.00266988832297,0.329220783087248,"VA",2022-10-16,1,1,0,1,1,1,1,0,1,0,0,1
"1948",4.1412663736391,0.515388767391841,"VA",2022-10-17,1,0,0,1,1,1,1,0,0,0,0,1
"1949",4.06789732759327,0.366189025207434,"VA",2022-10-18,1,0,0,1,1,0,1,0,0,0,0,0
"1950",8.06927932309603,0.332579730135731,"VA",2022-10-19,1,1,0,0,0,1,1,0,0,0,0,1
"1951",2.22947208657129,0.414632718970539,"VA",2022-10-20,1,1,1,1,1,1,1,0,0,0,0,1
"1952",4.09824809953987,0.414857014660021,"VA",2022-10-21,0,0,0,1,0,1,0,1,0,0,0,1
"1953",3.7772298248266,0.535615938989397,"VA",2022-10-22,0,0,1,1,0,1,0,0,0,0,0,1
"1954",5.17324340549144,0.641953013641673,"VA",2022-10-23,0,1,0,1,0,1,0,0,0,1,0,1
"1955",6.1526410462664,0.371890643825095,"VA",2022-10-24,1,0,0,0,1,1,1,1,0,0,0,1
"1956",4.41928044489988,0.553466962737205,"VA",2022-10-25,1,0,1,1,0,0,1,0,0,0,0,1
"1957",4.29275841069592,0.475867852144282,"VA",2022-10-26,0,0,1,1,1,0,0,0,0,0,0,0
"1958",3.55493396978058,0.577927988643332,"VA",2022-10-27,0,0,0,1,1,1,0,0,1,0,0,0
"1959",4.67563689795066,0.404441931044189,"VA",2022-10-28,1,1,0,1,0,1,1,0,0,1,0,1
"1960",2.09041549604337,0.47287450421238,"VA",2022-10-29,1,1,1,1,1,1,1,0,0,0,0,0
"1961",4.77525626917684,0.681205477020765,"VA",2022-10-30,1,0,0,1,0,0,1,0,0,0,0,0
"1962",8.12964490216245,0.612469888945476,"VA",2022-10-31,1,1,0,0,0,1,1,0,0,0,0,1
"1963",3.16273542741266,0.497848929162852,"VA",2022-11-01,0,1,1,1,1,1,0,0,0,0,0,0
"1964",3.71709977390591,0.55213686642766,"VA",2022-11-02,0,0,1,1,0,1,0,1,0,0,0,0
"1965",6.85164036415978,0.566446674344367,"VA",2022-11-03,1,0,1,1,0,0,1,1,0,0,0,0
"1966",8.0417313765897,0.567254132461019,"VA",2022-11-04,1,0,1,0,0,1,1,0,0,0,0,1
"1967",7.73355273788829,0.692455839345744,"VA",2022-11-05,1,0,0,0,0,0,1,0,0,0,0,1
"1968",4.04936162945335,0.500050368967029,"VA",2022-11-06,1,0,1,0,0,1,1,0,0,0,0,1
"1969",3.23602692975929,0.594493470916376,"VA",2022-11-07,0,1,1,1,1,1,0,0,0,0,0,0
"1970",3.66069639419989,0.582706483256864,"VA",2022-11-08,1,1,1,1,0,1,1,0,0,1,0,0
"1971",4.32751096232006,0.666063222752911,"VA",2022-11-09,1,0,0,1,1,0,1,0,1,0,0,0
"1972",6.20900889509516,0.713365016437314,"VA",2022-11-10,1,0,0,1,0,0,1,0,0,0,1,0
"1973",2.76442207380535,0.648459939691387,"VA",2022-11-11,1,1,1,1,0,1,1,0,0,0,0,1
"1974",2.88203363861521,0.719582965896622,"VA",2022-11-12,1,0,0,1,1,1,1,0,0,0,0,1
"1975",0.204149704761126,0.0647435330973007,"VT",2022-10-02,1,1,1,1,1,1,1,1,1,1,1,1
"1976",2.24589517574128,0.614503540011826,"VT",2022-10-03,1,0,0,1,1,0,0,0,0,1,1,0
"1977",1.00701067640802,0.437796440565963,"VT",2022-10-04,1,0,1,1,1,1,1,0,0,1,1,1
"1978",0.749749404313655,0.70655216664746,"VT",2022-10-05,1,0,1,1,1,1,1,1,1,1,1,1
"1979",0.449207001636246,0.328386264600229,"VT",2022-10-06,1,1,1,1,1,1,0,1,0,1,1,1
"1980",1.64615779392861,0.0841979920362038,"VT",2022-10-07,1,1,0,1,1,1,1,0,0,1,1,1
"1981",0.487790963963505,0.389145485452141,"VT",2022-10-08,1,1,1,1,1,1,1,0,0,1,1,1
"1982",0.272078466218001,0.0930816219590047,"VT",2022-10-09,1,1,1,1,1,1,1,1,1,1,1,1
"1983",1.04408991313589,0.318267011632954,"VT",2022-10-10,1,1,1,1,1,0,1,0,1,1,1,0
"1984",1.20295983463202,0.558709940598303,"VT",2022-10-11,1,0,1,1,1,1,1,0,0,1,1,1
"1985",1.11300673234306,0.290221746894546,"VT",2022-10-12,1,1,1,1,1,0,1,0,1,1,1,0
"1986",1.10801237377037,0.496828455131279,"VT",2022-10-13,1,1,1,1,1,0,1,0,0,1,0,0
"1987",0.174836348387147,0.11814802775209,"VT",2022-10-14,1,1,1,1,1,1,1,0,0,1,1,1
"1988",1.20603786521887,0.742984603899603,"VT",2022-10-15,1,1,1,1,1,0,1,0,0,1,1,0
"1989",0.50030032133459,0.129339222304738,"VT",2022-10-16,1,1,1,1,1,1,1,1,1,1,1,1
"1990",0.685521186986981,0.261112798906873,"VT",2022-10-17,1,1,1,1,1,1,1,1,1,1,1,1
"1991",1.44101601991839,0.386908075838405,"VT",2022-10-18,1,1,1,1,1,1,1,0,0,1,0,1
"1992",1.13033924195662,0.485211741880157,"VT",2022-10-19,1,1,1,1,0,1,1,1,0,1,0,0
"1993",2.89630137939927,0.153701275715608,"VT",2022-10-20,1,0,0,1,1,1,1,0,0,1,1,1
"1994",0.900471921693015,0.334819412128349,"VT",2022-10-21,1,1,1,1,1,1,1,1,0,1,0,1
"1995",0.878127775373243,0.412569821929941,"VT",2022-10-22,1,1,1,1,1,1,1,0,0,1,0,1
"1996",0.855405485553015,0.357391723394322,"VT",2022-10-23,1,1,1,1,1,1,1,1,0,1,0,1
"1997",1.91339444544287,0.561197635121593,"VT",2022-10-24,1,1,1,1,0,1,1,1,0,1,0,1
"1998",1.41283010543447,0.187583576838482,"VT",2022-10-25,1,1,0,1,1,1,1,0,0,1,1,1
"1999",1.02221924990302,0.194756704387119,"VT",2022-10-26,1,1,0,1,1,1,1,0,0,1,1,1
"2000",1.40822292045606,0.698598630040866,"VT",2022-10-27,1,1,1,1,0,1,1,0,0,1,0,1
"2001",0.847991032896192,0.209433939106528,"VT",2022-10-28,1,1,1,1,1,1,1,1,1,1,1,1
"2002",NA,NA,"VT",2022-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2003",0.922660052603068,1.29194126627685,"VT",2022-10-30,1,1,1,1,0,1,1,1,0,1,0,1
"2004",0.978389798763962,0.382938557997228,"VT",2022-10-31,1,1,1,1,1,1,0,1,1,1,0,1
"2005",0.823014412798857,0.333326478412162,"VT",2022-11-01,1,1,1,1,1,1,1,1,1,1,1,1
"2006",1.57181711307295,0.400992006575445,"VT",2022-11-02,1,1,1,1,1,0,1,0,0,1,1,0
"2007",0.297621305774632,0.255485987399586,"VT",2022-11-03,1,1,1,1,1,1,1,1,1,1,1,1
"2008",0.750646478219633,0.263377123282303,"VT",2022-11-04,1,1,1,1,1,1,1,1,1,1,1,1
"2009",2.24113942289104,1.32854234418196,"VT",2022-11-05,1,1,0,1,0,0,1,1,0,1,0,0
"2010",1.00080999765256,0.279300343872339,"VT",2022-11-06,1,1,1,1,1,1,1,0,0,1,1,1
"2011",1.25791226376305,0.534526142577609,"VT",2022-11-07,1,1,1,1,1,1,0,1,1,1,0,1
"2012",1.15786644937339,0.716943300354364,"VT",2022-11-08,1,1,1,1,1,0,0,1,0,1,0,0
"2013",0.673786150746835,0.621532059707055,"VT",2022-11-09,1,1,1,1,1,1,1,1,0,1,0,1
"2014",0.143090990788908,0.311697817296122,"VT",2022-11-10,1,1,1,1,1,1,1,0,0,1,1,1
"2015",1.30056116750924,0.630651674510217,"VT",2022-11-11,1,1,1,1,0,1,1,1,0,1,0,1
"2016",0.973490267987897,1.41991764319447,"VT",2022-11-12,1,1,1,0,1,1,1,1,0,0,1,1
"2017",5.67590148985996,0.378075329470946,"WA",2022-10-02,0,1,0,1,0,1,0,0,0,0,0,0
