"","es_score","brier_score","location","target_date","X21L_50_CI","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","other_50_CI","X21L_95_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","other_95_CI"
"1325",26.8313553796815,0.332155483687671,"NJ",2022-10-31,1,0,0,1,0,1,1,1,0,0,0,0,1,1
"1326",3.54587358226917,0.26821002568584,"NJ",2022-11-01,0,1,1,0,1,1,1,0,0,0,0,0,0,1
"1327",0.788252151498187,0.290682469277896,"NJ",2022-11-02,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1328",19.2313836894691,0.383378561866197,"NJ",2022-11-03,1,0,0,0,0,0,0,1,1,0,0,0,0,0
"1329",12.8494604388116,0.311956809578077,"NJ",2022-11-04,0,1,0,1,0,1,1,0,0,0,0,0,0,1
"1330",9.55611699785539,0.326655598595648,"NJ",2022-11-05,1,0,0,0,0,0,1,1,0,0,0,0,0,1
"1331",15.0530927324401,0.32549839890297,"NJ",2022-11-06,1,0,0,1,0,1,1,1,0,0,1,0,1,1
"1332",15.93942347388,0.377366636675111,"NJ",2022-11-07,1,0,0,0,0,1,1,1,0,0,0,0,0,1
"1333",20.6541338796889,0.379127003604567,"NJ",2022-11-08,1,0,0,1,0,1,1,1,0,0,1,0,1,1
"1334",5.85658520702318,0.285246564417779,"NJ",2022-11-09,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"1335",9.71462455013581,0.389634282071684,"NJ",2022-11-10,1,0,0,1,0,1,1,1,0,0,0,0,1,1
"1336",11.4600041752171,0.35353403737538,"NJ",2022-11-11,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"1337",4.14642179600614,0.296835922124954,"NJ",2022-11-12,1,0,1,1,0,0,1,1,0,0,0,0,0,1
"1338",5.74112326893531,0.30276914562811,"NJ",2022-11-13,1,1,0,1,0,0,1,1,1,0,0,0,0,1
"1339",18.9108670465407,0.257565540814507,"NJ",2022-11-14,1,0,0,1,0,1,0,1,0,0,0,0,0,0
"1340",12.3214169927956,0.290461486775744,"NJ",2022-11-15,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"1341",5.5267056225485,0.241552549738119,"NJ",2022-11-16,1,1,0,0,0,1,1,1,1,0,1,0,1,1
"1342",8.53770789702652,0.289695052196605,"NJ",2022-11-17,0,1,0,1,0,1,1,0,1,0,0,0,0,1
"1343",11.401632732809,0.278056286419363,"NJ",2022-11-18,1,0,0,1,0,1,0,1,1,0,0,0,0,0
"1344",20.4589269638675,0.387481615324649,"NJ",2022-11-19,0,1,0,0,0,1,0,0,0,0,0,0,0,0
"1345",0.863936035515495,0.161769547345955,"NM",2022-10-09,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1346",2.27384947379238,0.0706953550582399,"NM",2022-10-10,1,1,0,1,0,1,1,1,0,1,1,1,0,1
"1347",1.45359822634788,0.130221729045944,"NM",2022-10-11,1,0,1,1,1,1,1,1,0,0,1,0,1,1
"1348",1.60149803388877,0.158463955019892,"NM",2022-10-12,1,1,1,1,0,1,1,1,0,0,0,0,1,1
"1349",3.41919296707017,0.112841496669633,"NM",2022-10-13,1,1,0,0,0,1,1,1,0,0,0,0,1,1
"1350",1.81025273674074,0.188728648305506,"NM",2022-10-14,1,1,1,1,1,1,1,1,0,1,0,0,1,1
"1351",0.945978644416403,0.206401019487695,"NM",2022-10-15,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1352",1.33272651014343,0.265830663066974,"NM",2022-10-16,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"1353",0.87343938219463,0.160864031260507,"NM",2022-10-17,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"1354",3.16838302575459,0.153038831109249,"NM",2022-10-18,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"1355",1.3567129503779,0.206350329031176,"NM",2022-10-19,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1356",2.47594337700997,0.195793459886889,"NM",2022-10-20,1,0,1,1,0,1,1,1,0,0,0,0,1,1
"1357",0.860728423731322,0.226497918884475,"NM",2022-10-21,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"1358",1.54213490090032,0.183960652133021,"NM",2022-10-22,1,0,1,1,0,1,1,1,1,0,1,0,1,1
"1359",1.44376104527844,0.229471218836814,"NM",2022-10-23,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1360",13.2685775123071,0.151901339805967,"NM",2022-10-24,1,1,0,1,0,1,1,1,0,0,0,0,0,1
"1361",6.15735197704484,0.198584474578446,"NM",2022-10-25,0,1,0,1,0,1,1,0,1,0,1,0,0,1
"1362",3.42520291284428,0.22617370814366,"NM",2022-10-26,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"1363",9.24913200038861,0.202992984224459,"NM",2022-10-27,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"1364",1.93298413006192,0.242965462127626,"NM",2022-10-28,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"1365",1.06109015891705,0.275008556520924,"NM",2022-10-29,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"1366",1.95754333302161,0.322710749612358,"NM",2022-10-30,1,0,1,1,1,1,1,1,0,0,0,1,1,1
"1367",11.5888336925077,0.250248558670045,"NM",2022-10-31,1,1,0,1,0,1,0,1,0,0,0,0,0,0
"1368",11.7389076903105,0.244894877001356,"NM",2022-11-01,1,1,0,1,0,1,1,1,1,0,0,0,0,1
"1369",3.3998033134493,0.266677544961983,"NM",2022-11-02,1,1,1,0,1,1,1,1,1,0,0,0,0,1
"1370",8.70423236837106,0.280520042599645,"NM",2022-11-03,1,1,0,1,0,1,1,1,1,0,1,0,0,1
"1371",5.52152266630257,0.292425366426741,"NM",2022-11-04,1,0,0,0,0,1,1,1,0,0,0,0,1,1
"1372",6.62546304131176,0.286302584568049,"NM",2022-11-05,1,0,0,1,0,1,1,1,0,0,1,0,1,1
"1373",9.88341142429267,0.285152659829138,"NM",2022-11-06,1,1,0,1,0,1,1,1,1,0,1,0,0,1
"1374",18.5778167300092,0.326825868044141,"NM",2022-11-07,1,0,0,0,0,1,0,1,0,0,0,0,0,0
"1375",16.2478976338983,0.31873993431701,"NM",2022-11-08,1,1,0,0,0,1,1,1,0,0,0,0,0,1
"1376",31.0740203941702,0.382680004770779,"NM",2022-11-09,0,1,0,1,0,1,0,0,0,0,0,0,0,0
"1377",8.86579749119021,0.28820060765094,"NM",2022-11-10,1,1,0,1,0,1,1,1,1,0,0,0,0,1
"1378",13.6803851558903,0.364861204579263,"NM",2022-11-11,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"1379",18.5830591242293,0.386892608186457,"NM",2022-11-12,1,1,0,0,0,1,1,1,1,0,0,0,1,1
"1380",8.68217829383331,0.333917405574549,"NM",2022-11-13,1,1,0,1,0,1,1,1,1,0,0,0,0,1
"1381",38.5385086689811,0.36010041436641,"NM",2022-11-14,0,1,0,0,0,1,1,0,1,0,0,0,0,1
"1382",18.7221333767689,0.329320523224145,"NM",2022-11-15,1,0,0,1,0,1,1,1,0,0,1,0,0,1
"1383",20.4808495708649,0.385784027257248,"NM",2022-11-16,1,0,0,0,0,1,1,1,0,0,0,0,1,1
"1384",15.7644526584042,0.346845414955108,"NM",2022-11-17,1,0,0,1,0,1,1,1,0,0,1,0,0,1
"1385",25.0898318599228,0.486605274895782,"NM",2022-11-18,1,0,0,1,0,1,1,1,0,0,0,0,0,1
"1386",10.6371497416249,0.411979343376284,"NM",2022-11-19,0,0,0,1,0,1,0,0,0,0,0,0,0,0
"1387",0.510105020234806,0.0937711535153558,"NV",2022-10-09,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"1388",1.35228366464542,0.247538048045244,"NV",2022-10-10,1,1,0,0,1,1,1,1,0,0,0,0,1,1
"1389",1.50072125367561,0.281948605364756,"NV",2022-10-11,0,1,0,0,1,1,1,0,0,0,0,0,1,1
"1390",1.33611758415416,0.12448414583399,"NV",2022-10-12,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1391",2.11518033964556,0.157855081252112,"NV",2022-10-13,0,1,1,0,0,1,1,0,0,0,0,0,1,1
"1392",2.99107050596546,0.268560900979586,"NV",2022-10-14,1,1,0,0,1,1,1,1,0,0,0,0,1,1
"1393",0.810285499477116,0.203394304737734,"NV",2022-10-15,1,1,1,1,1,1,1,1,0,0,1,0,0,1
"1394",0.924228579481218,0.402814844573625,"NV",2022-10-16,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"1395",4.40933566948584,0.325387442013625,"NV",2022-10-17,1,0,0,0,1,1,1,1,0,0,0,0,1,1
"1396",0.814751945430436,0.189567184679212,"NV",2022-10-18,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"1397",1.12458790788051,0.205078050598942,"NV",2022-10-19,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1398",1.7590830065274,0.165869563814046,"NV",2022-10-20,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1399",1.81093031503017,0.23699162645899,"NV",2022-10-21,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"1400",1.53142997110256,0.151851675347065,"NV",2022-10-22,1,1,0,1,1,1,1,1,1,1,0,0,1,1
"1401",3.17973383971552,0.227377653059788,"NV",2022-10-23,1,0,1,1,0,0,1,1,0,0,0,0,0,1
"1402",1.79671116980073,0.257425078638875,"NV",2022-10-24,1,0,1,1,1,1,0,1,1,0,0,0,0,0
"1403",0.81661658250193,0.258543948054458,"NV",2022-10-25,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"1404",1.75461573901031,0.265955450276742,"NV",2022-10-26,1,1,1,1,1,1,1,1,0,0,0,0,0,1
"1405",1.85696444853783,0.225720267579124,"NV",2022-10-27,1,1,1,1,1,1,0,1,1,0,1,0,1,0
"1406",2.90820544555929,0.216955609032665,"NV",2022-10-28,0,1,0,1,0,1,1,0,0,0,1,0,1,1
"1407",2.32141061678779,0.257608566896084,"NV",2022-10-29,1,0,1,1,0,1,1,1,0,0,1,0,1,1
"1408",5.23035581445731,0.196147233302192,"NV",2022-10-30,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1409",1.15744741813429,0.385030919861321,"NV",2022-10-31,1,0,0,1,1,1,1,1,0,0,1,0,1,1
"1410",2.3031940894905,0.285480823502422,"NV",2022-11-01,1,1,1,0,1,1,0,1,0,0,1,0,1,0
"1411",1.79951242698188,0.259969908566229,"NV",2022-11-02,1,1,1,1,1,1,1,1,0,0,0,0,0,1
"1412",1.85940560742281,0.277131687823665,"NV",2022-11-03,0,1,1,1,1,1,1,0,0,0,0,0,0,1
"1413",2.10199936946773,0.275682113512443,"NV",2022-11-04,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1414",2.44464837434895,0.318507318900516,"NV",2022-11-05,1,1,1,1,0,1,0,1,0,0,1,0,1,0
"1415",5.42471650881601,0.324004412273871,"NV",2022-11-06,1,1,0,0,0,1,1,1,0,0,0,0,1,1
"1416",3.11887104828351,0.278978986252235,"NV",2022-11-07,1,1,1,1,1,1,0,1,1,0,0,0,0,0
"1417",6.74113325473244,0.312824712356212,"NV",2022-11-08,0,1,0,1,0,1,1,0,1,0,0,0,1,1
"1418",1.93695150578542,0.258441438437196,"NV",2022-11-09,1,1,1,1,1,1,1,1,1,0,0,0,0,1
"1419",4.80117235877356,0.317711821955349,"NV",2022-11-10,1,0,0,1,0,1,1,1,0,0,0,0,1,1
"1420",3.67839654022112,0.291007505415916,"NV",2022-11-11,1,1,1,0,0,1,0,1,0,0,0,0,1,0
"1421",6.38442810300929,0.314639226591281,"NV",2022-11-12,1,0,0,1,0,1,1,1,0,0,0,0,1,1
"1422",3.05796336942571,0.334610571292473,"NV",2022-11-13,1,1,1,0,0,1,1,1,1,0,0,0,1,1
"1423",2.37980556935526,0.247283996626947,"NV",2022-11-14,1,1,1,1,1,1,1,1,0,0,0,0,0,1
"1424",6.34731137647286,0.319600985441407,"NV",2022-11-15,1,1,0,0,0,1,0,1,0,0,0,0,0,0
"1425",11.0680222681682,0.308869127203736,"NV",2022-11-16,1,1,0,1,0,1,0,1,0,0,0,0,0,0
"1426",10.932465080829,0.359543726650988,"NV",2022-11-17,0,1,0,0,0,1,1,0,1,0,0,0,0,1
"1427",8.50819469857666,0.342522282699514,"NV",2022-11-18,1,1,0,0,0,1,1,1,0,0,0,0,1,1
"1428",9.77217664762362,0.385676989830635,"NV",2022-11-19,0,0,0,0,0,1,0,0,0,0,0,0,1,0
"1429",0.99112961901044,0.22072141548891,"NY",2022-10-09,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1430",4.21321399782159,0.220851328044316,"NY",2022-10-10,0,1,1,1,1,1,1,0,0,0,0,0,1,1
"1431",6.06888596357868,0.247362668977022,"NY",2022-10-11,1,0,1,0,1,1,1,1,0,0,0,0,1,1
"1432",4.8426122306102,0.182451301862289,"NY",2022-10-12,1,1,0,1,1,1,1,1,0,0,0,0,1,1
"1433",3.4478467541434,0.237616682225664,"NY",2022-10-13,1,0,1,1,0,1,1,1,0,0,0,0,1,1
"1434",3.98529015729499,0.259099347650013,"NY",2022-10-14,0,1,1,1,1,1,1,0,0,0,0,0,1,1
"1435",3.98003195772094,0.283686470418466,"NY",2022-10-15,1,1,1,0,1,1,0,1,0,0,0,0,0,0
"1436",3.00232572457099,0.29392683341719,"NY",2022-10-16,0,1,1,1,0,1,1,0,0,0,0,0,1,1
"1437",2.42900390993622,0.291520113114752,"NY",2022-10-17,0,1,1,0,1,1,1,0,0,0,1,0,0,1
"1438",2.03959872352041,0.295909144383372,"NY",2022-10-18,1,1,1,1,0,1,1,1,0,0,1,0,1,1
"1439",4.38590019894142,0.184930640793482,"NY",2022-10-19,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1440",1.08789431333065,0.290576152433338,"NY",2022-10-20,1,0,1,1,1,1,1,1,0,0,1,0,1,1
"1441",4.91817172361204,0.245732125162584,"NY",2022-10-21,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"1442",3.43935295291482,0.279783356914936,"NY",2022-10-22,1,1,0,1,0,1,0,1,1,0,0,0,1,0
"1443",3.29898749771576,0.286461685801181,"NY",2022-10-23,1,1,1,1,1,1,1,1,0,0,0,0,0,1
"1444",3.21321281712112,0.316397302390848,"NY",2022-10-24,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"1445",2.86110799796474,0.326706739619136,"NY",2022-10-25,1,0,0,1,0,1,1,1,0,0,0,0,1,1
"1446",3.60773793732163,0.297481096524068,"NY",2022-10-26,1,1,1,1,1,1,1,1,0,0,0,0,0,1
"1447",7.30262298323737,0.281645593524105,"NY",2022-10-27,1,1,0,1,0,1,1,1,0,0,0,0,0,1
"1448",12.2114839172475,0.315099152714972,"NY",2022-10-28,0,1,0,1,0,0,1,0,0,0,0,0,0,1
"1449",3.84624572419197,0.319578626040551,"NY",2022-10-29,1,1,1,0,1,1,1,1,0,1,0,0,0,1
"1450",10.4606619514395,0.310668928633239,"NY",2022-10-30,0,1,0,1,0,1,1,0,0,0,0,0,1,1
"1451",7.14036871284986,0.322995419274362,"NY",2022-10-31,0,1,1,0,0,0,0,0,0,0,0,0,0,0
"1452",5.13715525535531,0.293250329617871,"NY",2022-11-01,1,1,0,1,1,0,1,1,0,0,1,0,0,1
"1453",1.65101799341707,0.304063153842719,"NY",2022-11-02,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1454",15.1998383122391,0.356844228029595,"NY",2022-11-03,0,1,1,1,0,0,0,0,0,0,0,0,0,0
"1455",25.2295303018447,0.326289706649715,"NY",2022-11-04,1,1,0,1,0,1,0,1,0,0,0,0,0,0
"1456",7.47227172582392,0.290890356989143,"NY",2022-11-05,1,1,0,0,0,1,1,1,0,0,0,0,1,1
"1457",16.2595727495631,0.322997502966227,"NY",2022-11-06,0,1,0,1,0,1,1,0,0,0,0,0,1,1
"1458",3.60461528675805,0.358420360156675,"NY",2022-11-07,1,1,1,1,0,1,0,1,0,0,0,0,1,0
"1459",4.98477998420251,0.284212390731305,"NY",2022-11-08,1,1,1,0,1,1,1,1,0,0,0,0,0,1
"1460",10.8613400142462,0.324792781324252,"NY",2022-11-09,1,1,0,0,0,0,1,1,0,0,0,0,0,1
"1461",7.89179117087024,0.333492110117886,"NY",2022-11-10,1,1,0,1,0,0,1,1,0,0,1,0,0,1
"1462",13.0664872864369,0.327647884978272,"NY",2022-11-11,1,1,0,1,0,1,1,1,0,0,0,0,0,1
"1463",3.6503123950787,0.253443256157001,"NY",2022-11-12,1,1,1,1,1,0,1,1,0,0,1,0,0,1
"1464",19.3303175395375,0.369902304622485,"NY",2022-11-13,1,1,0,1,0,1,0,1,0,0,0,0,0,0
"1465",36.3082602789357,0.34061422127087,"NY",2022-11-14,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"1466",7.16816854650564,0.302385737341336,"NY",2022-11-15,0,1,0,1,0,1,1,0,0,0,0,0,0,1
"1467",11.7987203929339,0.329383020712192,"NY",2022-11-16,1,1,0,0,0,1,1,1,0,0,0,0,0,1
"1468",11.0610989921679,0.317485078796394,"NY",2022-11-17,1,1,0,1,0,1,0,1,1,0,1,0,0,0
"1469",9.43630824904044,0.267807563844419,"NY",2022-11-18,1,0,0,1,0,1,0,1,0,0,0,0,0,0
"1470",19.6784913812552,0.341640858291277,"NY",2022-11-19,1,1,0,1,0,1,0,1,0,0,1,0,0,0
"1471",0.826148724508753,0.139467936532646,"OH",2022-10-09,1,1,1,1,1,1,1,1,0,0,1,1,0,1
"1472",1.51193746647114,0.141683927088851,"OH",2022-10-10,1,1,1,0,1,1,1,1,0,0,0,0,1,1
"1473",1.51792989007922,0.159195947085056,"OH",2022-10-11,1,0,1,1,1,1,1,1,0,1,1,0,0,1
"1474",1.79614283869452,0.099349333324612,"OH",2022-10-12,1,1,1,1,0,1,1,1,1,0,1,0,0,1
"1475",1.87103688521619,0.17150692382157,"OH",2022-10-13,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1476",1.29367102248328,0.112524333042843,"OH",2022-10-14,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1477",1.24065712593471,0.136885510177558,"OH",2022-10-15,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1478",0.632866494681694,0.0236743887680998,"OH",2022-10-16,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1479",3.76751354649044,0.205826641070658,"OH",2022-10-17,1,1,0,0,0,1,1,1,0,0,0,0,1,1
"1480",0.733052974481766,0.16987027055722,"OH",2022-10-18,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1481",3.40906312643994,0.200764717602172,"OH",2022-10-19,1,0,1,1,1,1,1,1,0,0,0,1,1,1
"1482",1.0242931318893,0.112334255708405,"OH",2022-10-20,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1483",1.86064709834462,0.121011137067778,"OH",2022-10-21,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1484",1.35612579321975,0.151428210596699,"OH",2022-10-22,1,1,1,1,1,1,0,1,1,0,1,0,1,0
"1485",2.59975005047249,0.132570029848181,"OH",2022-10-23,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"1486",1.83356263804661,0.187790523800677,"OH",2022-10-24,1,1,1,1,1,1,1,1,0,0,1,0,0,1
"1487",0.983920153227387,0.134618790233881,"OH",2022-10-25,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1488",5.18877653702388,0.143380327628528,"OH",2022-10-26,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"1489",2.18799612874126,0.155795657410232,"OH",2022-10-27,1,1,0,1,1,1,1,1,0,0,1,0,1,1
"1490",2.06515691825995,0.153440142256661,"OH",2022-10-28,1,1,0,1,1,1,1,1,1,1,1,1,1,1
"1491",1.68840655488011,0.194010398581262,"OH",2022-10-29,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1492",2.02751611083681,0.288568794260658,"OH",2022-10-30,1,1,0,1,1,1,1,1,0,0,0,0,1,1
"1493",3.8732914047858,0.178621105879025,"OH",2022-10-31,1,1,0,1,0,1,1,1,1,0,0,0,0,1
"1494",2.54604850981424,0.264218993834581,"OH",2022-11-01,1,0,1,1,1,1,0,1,1,0,0,0,0,0
"1495",1.43993931806696,0.239079848134644,"OH",2022-11-02,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"1496",4.44129248234794,0.198021484703543,"OH",2022-11-03,0,1,0,1,0,1,1,0,0,0,0,0,1,1
"1497",6.03533546987729,0.158717297682296,"OH",2022-11-04,1,1,0,1,0,1,1,1,1,0,1,0,0,1
"1498",4.19877345140965,0.172306956770897,"OH",2022-11-05,1,1,0,1,0,1,1,1,0,0,0,0,0,1
"1499",1.74998223148869,0.278682825550114,"OH",2022-11-06,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1500",9.01185581960563,0.180262993924157,"OH",2022-11-07,1,1,0,1,0,1,1,1,1,0,1,0,0,1
"1501",5.57649030641505,0.256137788797903,"OH",2022-11-08,1,0,0,0,0,1,1,1,0,0,0,0,0,1
"1502",3.1932799978626,0.252450883191529,"OH",2022-11-09,0,0,0,1,1,1,1,0,0,0,0,0,0,1
"1503",6.89797501745294,0.267451321887579,"OH",2022-11-10,1,1,0,1,0,1,1,1,0,0,0,0,0,1
"1504",4.20779694356499,0.30180496486934,"OH",2022-11-11,1,0,1,1,0,1,0,1,0,1,0,1,0,0
"1505",7.06236393486976,0.266334771700643,"OH",2022-11-12,1,0,0,1,0,1,0,1,0,0,0,0,1,0
"1506",3.83846228616026,0.259330607213341,"OH",2022-11-13,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1507",4.90280941083624,0.301003111049008,"OH",2022-11-14,1,1,0,1,0,1,0,1,1,0,0,0,0,0
"1508",7.95499534449689,0.354336810239875,"OH",2022-11-15,1,0,1,0,0,1,1,1,0,0,0,0,1,1
"1509",4.40098316343019,0.281830842107684,"OH",2022-11-16,1,1,0,1,1,1,1,1,0,0,1,0,0,1
"1510",4.5711702267977,0.318194252929369,"OH",2022-11-17,0,1,0,1,0,1,1,0,0,0,0,0,0,1
"1511",12.1658314810171,0.304417108265748,"OH",2022-11-18,1,1,0,1,0,0,1,1,0,0,1,0,0,1
"1512",6.60356807356024,0.364002829277471,"OH",2022-11-19,1,0,0,0,0,1,1,1,0,0,0,0,0,1
"1513",0.0136773967321955,0.0082934313615347,"OK",2022-10-09,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1514",2.50308599726536,0.511348447312467,"OK",2022-10-10,1,0,0,1,0,1,1,1,0,0,0,1,1,1
"1515",0.109562509492661,0.00907078931941954,"OK",2022-10-11,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1516",0.969821242567647,0.422149155513508,"OK",2022-10-12,1,0,0,1,1,1,1,1,0,0,1,1,1,1
"1517",0.20786176211192,0.0100841583264603,"OK",2022-10-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1518",0.69667899764336,0.215523678009813,"OK",2022-10-14,1,0,1,1,1,1,1,1,0,1,1,0,1,1
"1519",0.0187234379921689,0.011399258128862,"OK",2022-10-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1520",1.35177026044684,0.243353178903305,"OK",2022-10-16,1,1,1,1,0,1,1,1,1,1,0,0,1,1
"1521",0.612230916673342,0.114117515963164,"OK",2022-10-17,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1522",0.811179566794564,0.28204029001423,"OK",2022-10-18,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"1523",0.677625237569022,0.115161523068139,"OK",2022-10-19,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1524",0.196830714747828,0.0166093519885975,"OK",2022-10-20,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1525",0.602627219914294,0.0181019829837117,"OK",2022-10-21,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1526",0.122646655385372,0.019789146020235,"OK",2022-10-22,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1527",0.246047941661641,0.0216936718845529,"OK",2022-10-23,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"1528",1.46266323844134,0.0829830089150515,"OK",2022-10-24,1,1,1,1,0,1,1,1,0,0,1,0,1,1
"1529",2.07887726601372,0.304676776711761,"OK",2022-10-25,0,1,0,1,1,0,1,0,0,0,1,0,0,1
"1530",0.853919175433007,0.0289704866253716,"OK",2022-10-26,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1531",0.700563264391594,0.0320137840508698,"OK",2022-10-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1532",0.848950151082479,0.190563797714921,"OK",2022-10-28,1,1,1,0,1,1,1,1,0,0,0,0,1,1
"1533",0.0715824982680254,0.0392213126930738,"OK",2022-10-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1534",0.534464563004131,0.341717596626279,"OK",2022-10-30,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1535",3.05210924238301,0.165217411719533,"OK",2022-10-31,1,0,1,1,0,1,1,1,0,0,0,0,0,1
"1536",2.35641219671881,0.346164494379389,"OK",2022-11-01,1,0,1,1,1,1,1,1,0,0,1,0,1,1
"1537",0.804639440468318,0.0591374986847305,"OK",2022-11-02,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1538",0.659357515551439,0.265110509551994,"OK",2022-11-03,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1539",1.29069553196467,0.376878197381078,"OK",2022-11-04,1,0,1,1,1,1,0,1,0,0,1,0,1,0
"1540",0.40879820371469,0.0800909282770488,"OK",2022-11-05,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1541",0.970783613731681,0.437087327365504,"OK",2022-11-06,1,0,1,1,1,1,1,1,0,1,1,1,0,1
"1542",0.641285295951227,0.1744233805101,"OK",2022-11-07,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1543",1.53530745796109,0.346232493187743,"OK",2022-11-08,1,0,1,1,1,1,1,1,0,0,1,0,1,1
"1544",0.797127745449343,0.278835926106327,"OK",2022-11-09,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1545",1.25298288208828,0.416426840935666,"OK",2022-11-10,1,0,1,0,1,1,1,1,0,1,0,0,1,1
"1546",0.669601691910881,0.31209158904327,"OK",2022-11-11,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1547",NA,NA,"OK",2022-11-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1548",0.551079235545616,0.243326458598213,"OK",2022-11-13,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1549",1.55840717196616,0.578936974968471,"OK",2022-11-14,0,0,0,1,1,1,1,0,0,1,1,0,1,1
"1550",0.514449374864022,0.276448823904268,"OK",2022-11-15,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1551",NA,NA,"OK",2022-11-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1552",0.343690311519441,0.277094626542446,"OK",2022-11-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1553",0.332786116842532,0.2588775933274,"OK",2022-11-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1554",0.893561576151938,0.652316116651004,"OK",2022-11-19,1,1,1,1,1,0,1,1,1,1,1,0,0,1
"1555",0.820429062984152,0.180384387167242,"OR",2022-10-09,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"1556",1.73341191754283,0.179658143375252,"OR",2022-10-10,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"1557",0.694175452366505,0.0610291940165398,"OR",2022-10-11,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1558",1.26068700974185,0.126391819553955,"OR",2022-10-12,0,1,1,1,1,1,1,0,0,1,0,0,1,1
