"","es_score","brier_score","location","target_date","X21L_50_CI","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","other_50_CI","X21L_95_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","other_95_CI"
"781",3.66606627154876,0.354747093379173,"LA",2022-11-16,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"782",1.9778352762659,0.332016304742795,"LA",2022-11-17,0,1,0,1,0,1,1,0,1,1,1,0,1,1
"783",1.0382777955456,0.429736507729864,"LA",2022-11-18,0,1,1,1,1,1,1,0,1,0,1,0,1,1
"784",NA,NA,"LA",2022-11-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"785",NA,NA,"LA",2022-11-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"786",1.44033821491649,0.351465998370699,"LA",2022-11-21,1,1,0,0,1,1,0,1,1,0,0,0,1,0
"787",0.730749716556899,0.517165268178427,"LA",2022-11-22,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"788",3.37827948835322,0.538197628690893,"LA",2022-11-23,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"789",0.0855932251625418,0.0665954046690382,"LA",2022-11-24,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"790",0.359434882658344,0.232904800739182,"LA",2022-11-25,1,1,1,1,1,1,1,1,0,1,1,0,0,1
"791",1.23624657135671,0.474199489011555,"LA",2022-11-26,1,1,1,0,0,1,1,1,1,1,0,1,0,1
"792",0.210157500525221,0.0476966213694366,"LA",2022-11-27,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"793",2.92321587938441,0.389843152072635,"LA",2022-11-28,1,1,0,0,0,1,1,1,0,0,0,0,1,1
"794",1.61886555640818,0.393093110843384,"LA",2022-11-29,1,0,1,0,0,1,1,1,0,1,0,1,1,1
"795",0.346184515616644,0.140415695362879,"LA",2022-11-30,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"796",1.18109196457526,0.322930415293019,"LA",2022-12-01,1,1,1,1,0,1,0,1,1,0,1,1,1,0
"797",0.88415532884188,0.227360265085956,"LA",2022-12-02,1,1,1,1,1,0,1,1,1,0,1,1,0,1
"798",0.0349044594353876,0.0235263761698421,"LA",2022-12-03,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"799",1.68388592987344,0.22531049861572,"MA",2022-10-23,1,1,1,1,1,1,0,1,1,0,0,0,1,0
"800",3.77069244333673,0.265017715347631,"MA",2022-10-24,1,1,1,0,1,0,0,1,0,0,0,0,0,0
"801",6.56247469068944,0.331422851533553,"MA",2022-10-25,1,0,0,0,1,0,1,1,0,0,0,0,0,1
"802",5.81265177165938,0.259044245051343,"MA",2022-10-26,0,0,1,1,0,1,0,0,0,0,0,0,0,0
"803",10.1078785156852,0.339443817712643,"MA",2022-10-27,1,0,0,1,0,1,1,1,0,1,0,0,0,1
"804",3.68192871080262,0.310828796455241,"MA",2022-10-28,1,1,0,1,1,1,1,1,0,0,0,0,1,1
"805",2.39512378280882,0.268815765344125,"MA",2022-10-29,1,1,1,1,1,1,1,1,0,0,1,0,0,1
"806",4.49082741587116,0.356892416534751,"MA",2022-10-30,1,0,0,1,1,1,1,1,1,0,0,0,0,1
"807",5.80046707387981,0.328641868631601,"MA",2022-10-31,1,0,0,1,1,0,1,1,0,0,1,0,0,1
"808",3.95398246878502,0.317841740333259,"MA",2022-11-01,0,1,1,1,1,0,0,0,0,0,1,0,0,0
"809",3.05766580865662,0.287263498134293,"MA",2022-11-02,0,1,1,0,1,1,0,1,0,0,0,0,1,0
"810",7.45245189528701,0.31327309912269,"MA",2022-11-03,1,0,0,1,0,1,0,1,0,0,1,0,1,0
"811",5.60799998805078,0.254383489414957,"MA",2022-11-04,1,0,0,1,1,1,0,0,0,0,1,0,1,0
"812",1.45966687455528,0.301662758993124,"MA",2022-11-05,1,1,1,0,1,1,1,1,0,0,0,0,0,1
"813",2.68131775743639,0.31995180953145,"MA",2022-11-06,1,1,1,1,1,1,0,1,0,0,0,0,1,0
"814",3.74372796762813,0.290024197024279,"MA",2022-11-07,1,1,0,1,1,1,0,1,0,0,0,0,0,0
"815",3.62638315956047,0.299779380296171,"MA",2022-11-08,1,1,0,1,0,1,0,1,0,0,0,0,0,0
"816",5.34143459102524,0.319852605166614,"MA",2022-11-09,1,1,0,1,0,1,0,1,0,0,0,0,1,0
"817",2.11338993697401,0.28788398742785,"MA",2022-11-10,1,1,1,1,1,1,1,1,0,0,1,0,0,1
"818",2.79581084008087,0.300357329835171,"MA",2022-11-11,1,1,0,1,1,1,1,1,1,0,0,0,0,0
"819",1.6189434234628,0.301111826220989,"MA",2022-11-12,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"820",4.71870288673363,0.400131433733032,"MA",2022-11-13,1,0,1,1,0,0,1,1,0,0,0,0,0,1
"821",4.44388331345991,0.343509247630817,"MA",2022-11-14,0,0,1,1,0,1,0,0,0,0,0,0,0,0
"822",1.94262963726935,0.39192920755691,"MA",2022-11-15,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"823",NA,NA,"MA",2022-11-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"824",0.60068706907262,0.434608269901027,"MA",2022-11-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"825",0.296173729744658,0.226592290608415,"MA",2022-11-18,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"826",4.59602844116701,0.205665548455793,"MA",2022-11-19,1,1,0,1,0,1,0,1,0,0,0,0,0,0
"827",3.30035450995934,0.284669312526226,"MA",2022-11-20,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"828",10.6811205020333,0.360633412306715,"MA",2022-11-21,1,0,0,0,0,1,0,1,1,0,0,0,0,0
"829",6.41423550618581,0.28882784246262,"MA",2022-11-22,1,1,0,1,0,1,0,1,1,0,0,0,0,0
"830",6.10992672984748,0.44511026113867,"MA",2022-11-23,1,0,1,0,0,1,0,1,0,0,0,0,0,0
"831",NA,NA,"MA",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"832",4.95965688494774,0.328464192962374,"MA",2022-11-25,1,1,0,0,0,1,0,1,0,0,0,0,0,0
"833",11.4460238700488,0.405811462055296,"MA",2022-11-26,0,0,0,0,0,1,1,0,1,0,0,0,0,1
"834",9.36375904171599,0.317079837776713,"MA",2022-11-27,1,1,1,1,0,1,0,1,1,0,0,0,0,0
"835",25.5540210261764,0.349602733273115,"MA",2022-11-28,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"836",17.4022161960084,0.325581981083828,"MA",2022-11-29,0,1,1,1,0,1,0,0,0,0,0,0,0,0
"837",25.2050329128553,0.378801302744803,"MA",2022-11-30,0,0,0,1,0,1,0,0,0,0,0,0,0,0
"838",26.4536023327244,0.38114311986615,"MA",2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"839",19.3297511097196,0.381577952534828,"MA",2022-12-02,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"840",7.97373973584637,0.301146874863566,"MA",2022-12-03,1,0,0,1,0,1,0,1,0,0,0,0,0,0
"841",5.1644113418747,0.325787621983189,"MD",2022-10-23,1,1,0,0,0,1,1,1,0,0,0,0,1,1
"842",6.4892263023066,0.333345117897636,"MD",2022-10-24,1,0,0,0,1,1,1,1,0,0,0,0,1,1
"843",2.82892201609529,0.342291736878221,"MD",2022-10-25,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"844",3.45871728443782,0.332272308231726,"MD",2022-10-26,1,0,0,1,1,1,0,1,0,0,0,0,0,0
"845",5.51772909838562,0.348388780585373,"MD",2022-10-27,0,0,0,0,1,1,1,0,0,0,0,0,1,1
"846",4.8515214668278,0.295592327438921,"MD",2022-10-28,1,1,0,0,0,1,1,1,0,0,0,0,1,0
"847",3.18575862295574,0.278832936683563,"MD",2022-10-29,0,1,0,1,0,1,1,0,0,0,0,0,1,1
"848",1.97519260272487,0.310745923099674,"MD",2022-10-30,1,0,1,1,1,1,1,1,1,0,0,0,0,1
"849",2.14637594946948,0.302985250614135,"MD",2022-10-31,1,1,1,1,1,0,1,1,0,0,0,0,0,1
"850",5.32126096348334,0.334915975065765,"MD",2022-11-01,1,0,0,0,1,1,1,1,0,0,0,0,1,1
"851",1.48014026516896,0.302465975630774,"MD",2022-11-02,1,1,1,1,1,1,0,1,0,0,0,0,1,0
"852",2.76013710918063,0.311094176465564,"MD",2022-11-03,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"853",3.01561311064936,0.287951299175136,"MD",2022-11-04,1,1,0,1,1,1,1,1,0,0,0,0,0,1
"854",9.12323458786219,0.323457597621953,"MD",2022-11-05,1,0,0,1,0,1,1,1,0,0,0,0,1,1
"855",1.60488421525305,0.283210235096027,"MD",2022-11-06,1,0,1,1,1,1,1,1,1,0,0,0,1,1
"856",3.6681129126051,0.314103360147471,"MD",2022-11-07,0,1,1,1,0,1,1,0,1,1,0,0,1,1
"857",1.56563024731861,0.314636772249511,"MD",2022-11-08,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"858",3.28426920160235,0.377127305778347,"MD",2022-11-09,1,0,0,1,0,1,1,1,1,0,1,0,1,1
"859",1.29734134824432,0.260062345195646,"MD",2022-11-10,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"860",1.61179223660097,0.404165444222726,"MD",2022-11-11,1,1,1,1,0,1,1,1,0,0,0,0,1,1
"861",1.63715457147645,0.306238671324665,"MD",2022-11-12,1,0,0,1,1,1,1,1,0,0,1,0,1,1
"862",4.41703337307732,0.321978931224602,"MD",2022-11-13,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"863",3.34140889674363,0.27412809307625,"MD",2022-11-14,1,1,0,1,0,1,1,1,0,0,1,0,0,1
"864",2.87831546768704,0.3177443088362,"MD",2022-11-15,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"865",3.63922258693859,0.280865956360802,"MD",2022-11-16,1,1,0,1,0,0,1,1,1,0,1,0,0,1
"866",1.08709184359867,0.218264806469164,"MD",2022-11-17,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"867",1.96398796276587,0.211664669229896,"MD",2022-11-18,0,1,1,1,1,1,1,0,1,0,1,0,1,1
"868",4.55868902231829,0.328958774823681,"MD",2022-11-19,0,1,0,0,0,1,1,0,0,0,0,0,1,1
"869",3.60938609513048,0.32160762072823,"MD",2022-11-20,0,1,1,1,0,0,1,0,1,1,0,1,0,1
"870",3.3208390490376,0.256527529281783,"MD",2022-11-21,1,1,1,1,0,0,0,1,0,0,0,0,0,0
"871",3.20408594082299,0.25683576753201,"MD",2022-11-22,1,1,0,0,0,1,1,1,1,0,0,0,0,1
"872",1.77558087026766,0.228652642046628,"MD",2022-11-23,1,0,1,1,1,1,1,1,0,0,1,1,0,1
"873",1.13901419839078,0.381013280527788,"MD",2022-11-24,1,1,1,0,0,1,1,1,1,1,0,0,1,1
"874",5.25145995739473,0.246340175150789,"MD",2022-11-25,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"875",6.10157891745966,0.273904483991078,"MD",2022-11-26,1,1,0,1,0,0,0,1,0,1,0,0,0,0
"876",5.28833364429789,0.233013371880697,"MD",2022-11-27,1,1,0,0,0,1,0,1,0,0,0,0,0,0
"877",1.04694834010157,0.134801359553538,"MD",2022-11-28,1,1,1,1,1,1,0,1,1,0,1,1,1,0
"878",0.608802013434236,0.140529259788089,"MD",2022-11-29,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"879",5.85499991453065,0.355584239815212,"MD",2022-11-30,1,1,0,0,0,0,0,1,1,0,0,0,0,0
"880",5.72269783142366,0.472363186687748,"MD",2022-12-01,1,1,1,0,0,0,1,1,1,1,0,0,0,1
"881",2.08314095103203,0.231362948805913,"MD",2022-12-02,1,1,1,1,0,0,1,1,1,0,1,0,0,1
"882",12.3349050866241,0.280096924662055,"MD",2022-12-03,1,1,0,0,0,0,1,1,0,0,0,0,1,1
"883",1.53251472595542,0.70403911646229,"ME",2022-10-23,1,0,0,1,0,1,1,1,0,0,0,0,1,1
"884",2.94809925748501,0.04129355143852,"ME",2022-10-24,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"885",0.057885203523481,0.0444761405773896,"ME",2022-10-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"886",1.8972303063309,0.0479833982620947,"ME",2022-10-26,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"887",0.792378383158459,0.0518428555974143,"ME",2022-10-27,1,1,0,1,1,1,1,1,1,0,0,1,1,1
"888",NA,NA,"ME",2022-10-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"889",NA,NA,"ME",2022-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"890",NA,NA,"ME",2022-10-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"891",NA,NA,"ME",2022-10-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"892",2.60097571381218,0.0774562361361775,"ME",2022-11-01,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"893",0.812274578268986,0.146812714413222,"ME",2022-11-02,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"894",NA,NA,"ME",2022-11-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"895",NA,NA,"ME",2022-11-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"896",NA,NA,"ME",2022-11-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897",0.948274387625812,0.672206822646588,"ME",2022-11-06,1,0,1,1,1,1,1,1,0,1,1,0,1,1
"898",0.453637592283359,0.202035910702576,"ME",2022-11-07,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"899",NA,NA,"ME",2022-11-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"900",0.535557894894615,0.147495979398417,"ME",2022-11-09,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"901",0.215654331093092,0.159274364165679,"ME",2022-11-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"902",0.232504996814933,0.171766562744514,"ME",2022-11-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"903",NA,NA,"ME",2022-11-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"904",NA,NA,"ME",2022-11-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"905",NA,NA,"ME",2022-11-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"906",NA,NA,"ME",2022-11-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"907",0.317245182584321,0.244697351509742,"ME",2022-11-16,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"908",NA,NA,"ME",2022-11-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"909",NA,NA,"ME",2022-11-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"910",NA,NA,"ME",2022-11-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"911",0.32009155607885,0.19928108318479,"ME",2022-11-20,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"912",0.436351111478147,0.33274137617401,"ME",2022-11-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"913",0.471687174809795,0.351686649174453,"ME",2022-11-22,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"914",NA,NA,"ME",2022-11-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"915",NA,NA,"ME",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"916",NA,NA,"ME",2022-11-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"917",NA,NA,"ME",2022-11-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"918",NA,NA,"ME",2022-11-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"919",1.20003814228171,0.322904670291333,"ME",2022-11-28,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"920",1.51639823967997,0.273659837306743,"ME",2022-11-29,1,1,0,1,1,1,1,1,1,0,1,0,0,1
"921",0.921257950703979,0.267028617510825,"ME",2022-11-30,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"922",1.87432305164654,0.335234894022344,"ME",2022-12-01,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"923",0.429449190678079,0.30907332715808,"ME",2022-12-02,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"924",1.02306575761976,0.242862016146692,"ME",2022-12-03,1,1,1,1,1,1,0,1,1,1,1,0,1,0
"925",2.96277683115308,0.201706453323286,"MI",2022-10-23,1,1,1,1,0,1,1,1,0,0,1,0,1,1
"926",3.07880992082409,0.20918803392333,"MI",2022-10-24,1,1,1,0,1,0,1,1,0,0,0,0,0,0
"927",2.80624812992093,0.236867522699468,"MI",2022-10-25,1,1,1,1,0,1,1,1,0,0,0,0,1,1
"928",3.82199629377198,0.183094350519372,"MI",2022-10-26,0,1,1,0,1,0,1,0,0,0,1,0,0,1
"929",4.35352724655074,0.179011238062336,"MI",2022-10-27,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"930",2.52846462131987,0.195184127474384,"MI",2022-10-28,1,1,1,1,0,1,0,1,0,0,1,0,1,0
"931",3.70432371588494,0.147931734194463,"MI",2022-10-29,1,0,0,1,1,1,1,1,0,0,1,0,1,1
"932",1.95456946642371,0.193171672789754,"MI",2022-10-30,1,1,0,1,1,1,1,1,1,0,0,1,1,1
"933",2.13955707206641,0.246939118301857,"MI",2022-10-31,0,1,1,1,1,1,1,0,0,0,0,0,1,1
"934",4.17304804922141,0.266575275729953,"MI",2022-11-01,1,0,1,0,1,1,1,1,0,0,1,0,0,1
"935",2.67288802537603,0.260616407038804,"MI",2022-11-02,1,1,1,1,1,1,0,1,0,0,0,0,0,0
"936",3.1523771154194,0.24062588697654,"MI",2022-11-03,1,0,1,1,0,1,1,1,0,0,1,0,1,1
"937",1.90235840045909,0.27097071411298,"MI",2022-11-04,1,1,1,1,1,1,0,1,1,0,0,0,0,0
"938",3.22073330531236,0.236400655919471,"MI",2022-11-05,1,1,0,0,0,1,1,1,0,0,0,0,0,1
"939",2.71535558661939,0.275466776811,"MI",2022-11-06,0,1,1,1,0,1,1,0,0,0,0,0,0,1
"940",2.52942153967567,0.26140775167719,"MI",2022-11-07,1,1,1,1,1,0,1,1,1,0,0,1,1,1
"941",4.37014902140125,0.296014068221176,"MI",2022-11-08,1,0,1,0,0,1,0,1,0,0,0,0,0,0
"942",2.6950725877242,0.280401347308561,"MI",2022-11-09,1,1,1,1,0,1,1,1,0,0,0,0,0,1
"943",3.32017817017007,0.277906108760299,"MI",2022-11-10,1,1,1,1,1,1,0,1,0,0,0,0,1,0
"944",3.4001048438504,0.268530288988108,"MI",2022-11-11,1,1,0,1,1,1,1,1,0,0,0,0,0,1
"945",6.50538811142835,0.280032843893551,"MI",2022-11-12,1,1,0,1,0,1,1,1,0,0,0,0,0,1
"946",3.2664354337379,0.26685177642572,"MI",2022-11-13,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"947",6.49079079800074,0.300444509016439,"MI",2022-11-14,0,0,0,1,0,1,1,0,0,0,1,0,0,1
"948",2.37766382369897,0.29848381236744,"MI",2022-11-15,0,1,1,1,1,1,1,0,0,0,0,0,1,1
"949",6.08110914667297,0.322184804818689,"MI",2022-11-16,0,1,0,1,0,1,0,0,1,0,0,0,0,0
"950",3.06219279735092,0.282685682135093,"MI",2022-11-17,0,0,1,1,1,0,1,0,0,0,0,0,0,1
"951",4.10855008446184,0.290683273980731,"MI",2022-11-18,1,1,0,1,1,1,1,1,0,0,1,0,0,1
"952",2.54581531039203,0.324849497347234,"MI",2022-11-19,1,0,0,1,0,1,1,1,0,1,0,0,0,1
"953",6.01409554626594,0.304244068681002,"MI",2022-11-20,0,0,0,1,0,1,0,0,1,0,0,0,0,0
"954",8.34628478871197,0.313489110885505,"MI",2022-11-21,0,1,0,1,0,1,1,0,0,0,0,0,0,1
"955",12.4603744291906,0.304539132098961,"MI",2022-11-22,1,1,0,1,0,0,0,1,0,0,0,0,0,0
"956",3.20698709419702,0.272691568315607,"MI",2022-11-23,0,0,1,1,1,0,1,0,0,0,0,0,1,1
"957",0.72846353173621,0.195674266318037,"MI",2022-11-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"958",20.0081947481796,0.323582351435015,"MI",2022-11-25,1,1,0,1,0,0,0,1,0,0,0,0,0,0
"959",4.25362343805228,0.27425366267226,"MI",2022-11-26,1,1,0,1,1,1,1,1,0,0,1,0,1,1
"960",6.88729879727911,0.286927990077977,"MI",2022-11-27,0,1,0,1,0,1,0,0,0,0,0,0,0,0
"961",10.7019855702533,0.276283733772661,"MI",2022-11-28,1,1,0,1,0,0,1,1,1,0,1,0,0,1
"962",4.9024932315656,0.384060644100772,"MI",2022-11-29,1,0,1,0,0,1,0,1,0,0,0,0,0,0
"963",4.4621349394474,0.295712916303537,"MI",2022-11-30,1,1,0,0,0,0,1,1,0,0,0,0,1,1
"964",5.65550282574773,0.257289833188997,"MI",2022-12-01,1,1,0,1,1,0,0,1,0,0,0,0,0,0
"965",12.4728724607869,0.305324172504085,"MI",2022-12-02,1,1,0,1,0,0,1,1,0,0,0,1,0,1
"966",15.5008203285597,0.444786545913005,"MI",2022-12-03,1,1,0,1,0,1,1,1,1,0,0,0,0,1
"967",1.53327001914062,0.2009498279645,"MN",2022-10-23,0,1,1,1,1,1,1,0,0,0,1,1,0,1
"968",2.29829851649027,0.167490714571918,"MN",2022-10-24,1,1,1,1,1,1,1,1,0,0,0,0,0,1
"969",3.96077548697747,0.252226995710404,"MN",2022-10-25,0,1,0,0,1,0,1,0,0,0,1,0,0,1
"970",3.74746336182852,0.200757354394947,"MN",2022-10-26,1,1,1,0,0,1,1,0,0,0,0,0,1,1
"971",2.33815535281156,0.211244038252377,"MN",2022-10-27,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"972",1.88643657801244,0.235012932414766,"MN",2022-10-28,0,1,1,1,1,1,1,1,0,0,1,0,0,1
"973",3.31340991487673,0.239248367362963,"MN",2022-10-29,1,1,1,0,0,1,1,1,1,1,0,0,0,1
"974",2.04549840920989,0.173524173748641,"MN",2022-10-30,1,1,1,1,1,1,1,1,0,0,1,1,0,1
"975",3.19174752616669,0.229359169326066,"MN",2022-10-31,1,1,1,1,0,1,1,1,0,1,0,0,0,1
"976",9.82903779771799,0.328096056372872,"MN",2022-11-01,1,1,0,1,1,0,1,1,1,0,0,0,0,1
"977",3.10220189431398,0.269451009028702,"MN",2022-11-02,1,1,1,0,0,1,0,1,0,0,0,0,1,0
"978",4.33027946295679,0.218576671749564,"MN",2022-11-03,1,1,0,1,0,0,1,1,0,0,1,0,1,1
"979",2.4003706912038,0.239347531195308,"MN",2022-11-04,0,1,1,1,1,1,1,0,0,0,0,0,1,1
"980",2.18372940600931,0.259374892772401,"MN",2022-11-05,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"981",1.11177013507675,0.282948836092545,"MN",2022-11-06,1,1,1,1,1,1,1,1,0,1,0,0,1,1
"982",2.35165495457324,0.245268625330642,"MN",2022-11-07,1,1,1,1,1,1,1,0,0,0,0,0,0,1
"983",2.11134953322005,0.256046391247585,"MN",2022-11-08,1,1,1,1,1,1,1,1,0,0,1,0,0,1
"984",4.62722806330787,0.281647705450682,"MN",2022-11-09,1,1,1,1,0,1,1,1,0,0,1,0,0,1
"985",3.50396027161211,0.279407403410406,"MN",2022-11-10,1,0,1,1,0,1,1,1,0,0,0,0,0,1
"986",4.52284777931015,0.230674286471139,"MN",2022-11-11,1,1,0,1,0,1,1,1,0,0,0,0,0,1
"987",6.5833512142914,0.215243082097475,"MN",2022-11-12,1,0,0,0,1,0,1,1,0,0,0,0,0,1
"988",3.02928071121879,0.276746874805749,"MN",2022-11-13,1,0,1,1,1,0,1,1,0,0,0,0,0,1
"989",3.68227355333271,0.272594704182977,"MN",2022-11-14,1,1,0,0,1,1,0,1,0,0,0,0,1,0
"990",3.76091521877419,0.310574870416047,"MN",2022-11-15,0,1,0,1,0,1,1,0,0,0,0,0,0,1
"991",2.60973080147267,0.285601989312378,"MN",2022-11-16,1,1,1,1,1,1,1,1,1,0,0,0,0,1
"992",4.12236299518518,0.305269792180486,"MN",2022-11-17,0,1,0,1,0,1,1,0,0,0,0,0,0,1
"993",2.26951470392363,0.300588782261893,"MN",2022-11-18,1,1,1,1,1,1,1,1,1,0,0,0,0,1
"994",5.67756073091305,0.31981438084196,"MN",2022-11-19,0,1,0,1,0,1,1,0,1,1,0,1,0,1
"995",1.88148425077406,0.28478636157986,"MN",2022-11-20,1,1,1,1,1,0,1,1,0,0,0,0,0,1
"996",3.95302952783338,0.291271556627787,"MN",2022-11-21,1,1,1,1,0,0,0,1,0,0,0,0,0,0
"997",4.98336187657653,0.313544565953378,"MN",2022-11-22,1,1,0,1,0,1,0,1,1,0,0,0,0,0
"998",6.29719411561645,0.274541839991818,"MN",2022-11-23,0,1,1,0,0,0,1,0,0,0,1,0,0,1
"999",1.08662354542189,0.295034640936094,"MN",2022-11-24,1,1,1,1,1,1,0,1,1,1,1,1,0,0
"1000",6.39659038773748,0.29909371960254,"MN",2022-11-25,0,1,0,0,0,0,1,0,0,0,0,0,0,1
"1001",3.09466293854075,0.282968417439237,"MN",2022-11-26,1,1,0,1,1,0,0,0,0,0,1,0,0,0
"1002",3.08155494500601,0.27719460149673,"MN",2022-11-27,1,1,1,1,1,0,1,1,1,0,1,0,0,1
"1003",4.62335951166234,0.274994609958502,"MN",2022-11-28,1,1,0,1,1,0,1,1,0,0,0,0,0,1
"1004",2.92811622885608,0.271423423537877,"MN",2022-11-29,1,1,1,1,1,0,0,1,1,0,0,0,0,0
"1005",8.73131631169289,0.392438001071122,"MN",2022-11-30,1,0,0,0,0,0,1,1,0,0,0,0,0,1
"1006",8.98071104550587,0.334328176945569,"MN",2022-12-01,1,1,0,1,0,0,0,1,0,0,0,0,0,0
"1007",6.21532988857365,0.283870679273226,"MN",2022-12-02,1,1,0,1,1,0,0,1,0,0,0,0,0,0
"1008",2.97555081740119,0.288183124078682,"MN",2022-12-03,1,1,0,1,1,1,1,1,0,0,1,0,1,1
"1009",1.30346598992795,0.306738436663918,"MO",2022-10-23,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"1010",2.17411733937585,0.19043921634539,"MO",2022-10-24,1,0,1,0,1,1,1,1,0,0,0,0,1,1
"1011",1.31038041261147,0.0303375359805739,"MO",2022-10-25,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"1012",1.80415888627958,0.105402206010665,"MO",2022-10-26,1,0,0,1,1,1,1,1,0,1,1,0,1,1
"1013",1.43321295080921,0.191068226527031,"MO",2022-10-27,1,0,1,1,1,1,1,1,0,0,1,0,1,1
"1014",0.932700905135371,0.154565643178737,"MO",2022-10-28,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1015",0.932122332670471,0.217031804393119,"MO",2022-10-29,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"1016",0.827719462978066,0.197478541362622,"MO",2022-10-30,1,1,1,1,1,1,1,1,0,0,0,0,1,1
