"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","X23C_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","X23C_95_CI","other_95_CI"
"1888",13.6055967422581,0.285215202064588,"TX",2023-01-05,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"1889",9.36804084744446,0.252790609394701,"TX",2023-01-06,1,0,1,1,0,1,1,1,1,0,0,0,0,0,0,1
"1890",15.3726700186699,0.333429728715281,"TX",2023-01-07,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0
"1891",0.907931441715242,0.277649993720913,"UT",2022-11-27,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1892",1.64013520366899,0.221744664239324,"UT",2022-11-28,1,1,1,0,1,1,1,1,0,0,0,0,1,1,1,1
"1893",2.04930157869179,0.243647079987252,"UT",2022-11-29,1,0,1,0,1,1,1,0,1,1,1,0,1,1,1,0
"1894",1.32642091647099,0.323904097576677,"UT",2022-11-30,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1895",2.39413925750162,0.32748602958615,"UT",2022-12-01,1,0,1,0,1,1,1,1,1,0,0,0,1,1,0,1
"1896",0.584108947473831,0.274049131473071,"UT",2022-12-02,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0
"1897",0.898355602278656,0.297407097072051,"UT",2022-12-03,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1,0
"1898",0.490574123392646,0.24774944704833,"UT",2022-12-04,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1899",1.83275736825427,0.313992518901142,"UT",2022-12-05,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0
"1900",1.32798644651008,0.297215333105225,"UT",2022-12-06,1,1,1,1,1,0,1,1,0,0,0,0,1,1,1,1
"1901",1.56151179650054,0.288856656779919,"UT",2022-12-07,0,1,1,1,0,1,0,1,0,0,1,0,0,1,0,1
"1902",0.394720770654632,0.30061397223355,"UT",2022-12-08,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1903",1.29013644246544,0.334050876154217,"UT",2022-12-09,0,1,1,1,0,1,1,1,0,1,1,0,0,1,1,1
"1904",3.33148544209326,0.332286135918666,"UT",2022-12-10,1,0,1,0,1,1,1,1,1,0,1,0,1,0,1,1
"1905",0.540176042284438,0.208199617982158,"UT",2022-12-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1906",2.33905106869283,0.296741628636581,"UT",2022-12-12,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1,1
"1907",1.22836268835406,0.235717879035301,"UT",2022-12-13,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1908",0.970176951251719,0.255950061516772,"UT",2022-12-14,1,1,1,1,0,1,1,1,0,0,1,0,1,0,1,1
"1909",3.2376521026525,0.658404133596322,"UT",2022-12-15,1,0,1,0,0,1,1,1,1,0,1,0,0,1,1,1
"1910",0.888018186243416,0.261226332710457,"UT",2022-12-16,1,1,1,1,1,0,1,1,1,0,1,0,1,0,1,1
"1911",2.92325543370714,0.38657198576488,"UT",2022-12-17,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1,1
"1912",0.856759122851429,0.22732280146754,"UT",2022-12-18,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1
"1913",0.842751664428799,0.180443593125255,"UT",2022-12-19,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
"1914",2.25591389733943,0.542574024397852,"UT",2022-12-20,1,0,1,0,0,1,1,1,1,0,1,0,0,1,1,1
"1915",0.670130622783232,0.145570615160764,"UT",2022-12-21,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1916",0.575405555650796,0.254858726883849,"UT",2022-12-22,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"1917",0.410549866468313,0.131664483686848,"UT",2022-12-23,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1918",1.02305695434166,0.70177124197101,"UT",2022-12-24,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"1919",0.0319007405361652,0.0384383876770122,"UT",2022-12-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1920",0.945964156081335,0.259332239765899,"UT",2022-12-26,1,1,1,1,1,0,1,1,1,0,1,0,1,0,1,1
"1921",1.88811966729585,0.408488877570905,"UT",2022-12-27,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1
"1922",0.0292969329524426,0.0427436465515302,"UT",2022-12-28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1923",0.987927076163376,0.246338003217397,"UT",2022-12-29,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1
"1924",0.854863071272381,0.385491325545368,"UT",2022-12-30,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1925",0.436351227124879,0.0512015673020084,"UT",2022-12-31,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1926",NA,NA,"UT",2023-01-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1927",0.6087400913672,0.154582625133823,"UT",2023-01-02,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1928",1.59674790159383,0.335519989675658,"UT",2023-01-03,1,1,0,0,0,1,1,1,1,1,0,0,1,0,1,1
"1929",0.65034980193524,0.163433583921501,"UT",2023-01-04,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1930",1.20409247748205,0.228694155395078,"UT",2023-01-05,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
"1931",0.627392611941953,0.130559104309453,"UT",2023-01-06,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1932",0.913792101670647,0.310353971408253,"UT",2023-01-07,1,1,1,1,1,1,0,1,1,0,1,0,1,1,1,1
"1933",2.53058344018509,0.309317085312672,"VA",2022-11-27,0,1,0,1,1,1,1,0,0,0,0,0,1,0,0,0
"1934",6.91137513924003,0.29853660724671,"VA",2022-11-28,0,1,1,1,0,1,1,1,0,0,0,0,0,0,1,0
"1935",4.87715184331927,0.276362497963645,"VA",2022-11-29,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0
"1936",5.42463795484614,0.28923560502741,"VA",2022-11-30,1,0,0,1,0,1,1,1,0,0,1,0,0,1,0,1
"1937",3.18992663022076,0.303407668539818,"VA",2022-12-01,0,1,1,1,1,1,0,0,0,1,0,0,1,1,0,0
"1938",3.47635070623808,0.265316535096944,"VA",2022-12-02,1,1,0,1,1,1,1,0,0,0,0,0,1,0,1,0
"1939",7.1612517537836,0.344812210058434,"VA",2022-12-03,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0
"1940",3.16580475067224,0.269457422848147,"VA",2022-12-04,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1,0
"1941",5.64342353542001,0.264324927589278,"VA",2022-12-05,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0
"1942",6.16680027308969,0.289131251443854,"VA",2022-12-06,1,0,1,0,1,1,1,1,1,0,1,0,0,0,0,1
"1943",6.04885274137526,0.259691111047872,"VA",2022-12-07,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1
"1944",5.08128626904674,0.27052675913225,"VA",2022-12-08,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
"1945",5.03960589317622,0.255058348924553,"VA",2022-12-09,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1
"1946",12.5946059651323,0.325786237171817,"VA",2022-12-10,0,0,0,0,1,0,1,1,0,0,1,0,0,0,1,0
"1947",4.20335547563497,0.286759834322507,"VA",2022-12-11,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1
"1948",14.4920063976604,0.29406048620378,"VA",2022-12-12,1,0,1,0,1,0,1,1,0,0,0,0,1,0,0,1
"1949",9.35621932200043,0.308222887071337,"VA",2022-12-13,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1
"1950",11.9827646924557,0.28431351629854,"VA",2022-12-14,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
"1951",9.84187890017132,0.31126485975821,"VA",2022-12-15,1,0,1,0,1,1,1,0,1,0,0,0,0,0,1,0
"1952",10.50598926816,0.310799610765019,"VA",2022-12-16,1,0,1,0,0,1,1,1,0,0,1,0,0,0,0,1
"1953",3.2849293739883,0.259984455928237,"VA",2022-12-17,1,0,1,1,1,1,0,1,0,0,0,0,0,1,0,1
"1954",2.95984662561039,0.299072802067474,"VA",2022-12-18,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,1
"1955",21.0081463994223,0.354457155050815,"VA",2022-12-19,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1
"1956",24.5456892619346,0.395473586148406,"VA",2022-12-20,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
"1957",11.5410495845032,0.282563827861114,"VA",2022-12-21,1,0,1,1,1,0,1,0,1,0,0,0,0,0,0,1
"1958",9.09144601784821,0.270941392034312,"VA",2022-12-22,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,1
"1959",4.93185779328652,0.29263033538143,"VA",2022-12-23,0,0,1,1,1,1,0,0,0,0,1,0,1,0,0,0
"1960",4.83144268628161,0.327438341365054,"VA",2022-12-24,1,1,0,0,1,1,1,1,1,0,0,0,1,0,0,1
"1961",2.84952749165759,0.353294149660594,"VA",2022-12-25,1,0,1,0,1,1,1,0,1,0,1,0,1,0,1,0
"1962",5.24220505782073,0.300066470726945,"VA",2022-12-26,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1
"1963",9.12010462691341,0.293958868596882,"VA",2022-12-27,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1
"1964",6.17819661951721,0.295243494582406,"VA",2022-12-28,1,0,1,1,1,0,1,0,0,0,0,0,1,0,1,0
"1965",9.61848378592593,0.287061397938752,"VA",2022-12-29,1,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0
"1966",14.7378621677017,0.287480501236481,"VA",2022-12-30,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
"1967",28.3591242042097,0.314143729707751,"VA",2022-12-31,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
"1968",2.83471733014353,0.311409227714736,"VA",2023-01-01,1,1,1,1,1,1,0,1,1,1,1,0,0,0,0,1
"1969",7.79441692217147,0.363666921293226,"VA",2023-01-02,0,0,1,1,1,1,1,0,0,0,1,0,0,0,1,0
"1970",9.27713231385661,0.318125373634524,"VA",2023-01-03,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0
"1971",20.6711358297588,0.349458322884641,"VA",2023-01-04,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
"1972",15.2772966269171,0.320596867487931,"VA",2023-01-05,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0
"1973",18.5361601731791,0.351332499389146,"VA",2023-01-06,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0
"1974",23.7087492455541,0.353332695496963,"VA",2023-01-07,0,0,1,0,1,0,1,1,0,0,0,0,1,0,0,1
"1975",1.05820427477111,0.291433434536423,"VT",2022-11-27,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1976",1.13767172679668,0.295677958378232,"VT",2022-11-28,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1977",5.37028876143268,0.418827819931423,"VT",2022-11-29,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1,1
"1978",1.2713309493379,0.292107503884115,"VT",2022-11-30,0,1,1,1,0,1,1,1,0,0,1,0,0,1,1,1
"1979",0.385137059358982,0.195347292781634,"VT",2022-12-01,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1980",4.05620954423871,0.479604880906732,"VT",2022-12-02,1,0,1,0,1,0,1,1,1,0,0,0,0,0,1,1
"1981",1.65337982477654,0.38937250977715,"VT",2022-12-03,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1
"1982",0.854386294256083,0.301862230551849,"VT",2022-12-04,1,1,1,1,1,0,1,1,1,0,1,0,1,0,1,1
"1983",0.480618781050097,0.0652719023605305,"VT",2022-12-05,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1984",4.64900629643793,0.445151879710402,"VT",2022-12-06,0,0,1,0,1,1,0,1,0,0,1,0,1,1,0,1
"1985",1.38502162145341,0.291353743530297,"VT",2022-12-07,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1
"1986",1.59889780060905,0.415894681469399,"VT",2022-12-08,1,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1
"1987",1.93856864441884,0.354778875946768,"VT",2022-12-09,1,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1
"1988",0.408397534881335,0.0532218091320088,"VT",2022-12-10,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1989",0.877528508076792,0.391491540843307,"VT",2022-12-11,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1
"1990",2.31238712563615,0.278196718514594,"VT",2022-12-12,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1
"1991",1.60381966111404,0.335202682409893,"VT",2022-12-13,1,1,0,0,1,1,1,1,1,0,0,0,1,0,1,0
"1992",0.966948581368058,0.226986537919387,"VT",2022-12-14,1,0,1,1,1,1,1,1,1,0,0,1,1,0,1,1
"1993",0.179311166829235,0.0500002057095539,"VT",2022-12-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1994",NA,NA,"VT",2022-12-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1995",0.0539072894695786,0.0511659842088335,"VT",2022-12-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1996",NA,NA,"VT",2022-12-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1997",3.47516552099135,0.324592420883367,"VT",2022-12-19,1,0,1,0,1,1,1,1,1,0,0,0,1,0,1,1
"1998",1.69697363847144,0.304862505956391,"VT",2022-12-20,1,1,0,1,1,1,1,1,1,1,0,1,1,0,0,1
"1999",1.22607158611985,0.216550180061661,"VT",2022-12-21,1,0,1,1,1,1,1,1,1,0,1,0,0,1,1,1
"2000",2.82510268515845,0.445185641047584,"VT",2022-12-22,1,1,0,0,1,0,1,1,1,1,0,0,0,0,0,1
"2001",0.816879844931495,0.260027059077733,"VT",2022-12-23,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"2002",1.50267516373626,0.323062278623613,"VT",2022-12-24,1,0,1,1,1,1,1,1,1,0,1,0,1,1,0,1
"2003",0.375869737377554,0.0708328561926742,"VT",2022-12-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2004",1.5909104160343,0.305575175752024,"VT",2022-12-26,1,0,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"2005",2.38311956687779,0.348467744245464,"VT",2022-12-27,1,1,0,0,1,1,0,1,1,0,0,0,0,0,0,1
"2006",1.35600756870745,0.235964848720081,"VT",2022-12-28,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"2007",2.58946015185007,0.376502744564312,"VT",2022-12-29,0,0,1,0,1,1,1,1,0,0,1,0,1,0,1,1
"2008",1.87053595038362,0.238217974231945,"VT",2022-12-30,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1
"2009",1.65162753112385,0.347752814571818,"VT",2022-12-31,1,0,0,1,1,1,0,1,1,0,0,0,1,0,0,1
"2010",2.09913779042068,0.426608020602022,"VT",2023-01-01,1,0,1,0,1,1,1,1,1,0,1,0,0,0,1,1
"2011",3.18972402250846,0.397061714589066,"VT",2023-01-02,0,0,1,0,1,1,1,1,0,0,1,0,0,0,1,1
"2012",1.38429841426213,0.197233870096536,"VT",2023-01-03,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"2013",1.35944037080085,0.340952327178094,"VT",2023-01-04,1,1,1,1,1,1,0,1,1,1,1,0,0,0,0,1
"2014",1.00418762048109,0.41502356527055,"VT",2023-01-05,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"2015",2.35616417226026,0.327365224197903,"VT",2023-01-06,1,0,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"2016",1.13390133455206,0.293521579667995,"VT",2023-01-07,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1
"2017",3.16209017568207,0.306291526548937,"WA",2022-11-27,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0
"2018",6.58679184876356,0.30763335943795,"WA",2022-11-28,1,1,0,1,1,1,1,0,0,0,0,0,0,1,1,0
"2019",4.709387328218,0.291854352780957,"WA",2022-11-29,1,1,0,1,0,1,1,0,0,0,0,0,0,1,1,0
"2020",3.01127466046642,0.276058571772249,"WA",2022-11-30,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"2021",3.72435285528755,0.312860351234147,"WA",2022-12-01,1,0,1,0,1,1,0,1,0,0,0,0,0,1,0,1
"2022",3.08372734434797,0.304142380746053,"WA",2022-12-02,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1
"2023",4.21234829244692,0.308144240048047,"WA",2022-12-03,1,1,0,1,1,1,1,1,0,0,0,0,1,1,1,1
"2024",4.87918547553377,0.334837671438494,"WA",2022-12-04,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0
"2025",13.9635451208884,0.315168656815452,"WA",2022-12-05,1,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0
"2026",18.2309627521722,0.349792962799637,"WA",2022-12-06,1,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0
"2027",3.13104636802828,0.321864110119083,"WA",2022-12-07,1,1,1,0,1,0,1,1,0,0,0,0,1,0,1,0
"2028",2.60260008600024,0.143371941599104,"WA",2022-12-08,1,0,1,0,1,1,1,1,1,0,0,0,1,1,1,1
"2029",10.8516858517351,0.317176040102809,"WA",2022-12-09,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0
"2030",9.58445470552671,0.298991811392572,"WA",2022-12-10,1,0,1,0,0,1,1,0,0,0,1,0,0,0,1,0
"2031",1.47199629996982,0.0738636283782623,"WA",2022-12-11,1,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1
"2032",4.06154420638258,0.247971829899474,"WA",2022-12-12,1,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0
"2033",8.67221161378646,0.286576989211172,"WA",2022-12-13,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
"2034",0.842488208279974,0.180611524296632,"WA",2022-12-14,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1
"2035",18.6856100453361,0.355291452652154,"WA",2022-12-15,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0
"2036",13.646730104865,0.327608822373661,"WA",2022-12-16,1,0,1,0,1,1,1,0,0,0,0,0,0,0,1,0
"2037",6.71275519331045,0.304028610622859,"WA",2022-12-17,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1
"2038",12.4579115454012,0.331881259745024,"WA",2022-12-18,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1
"2039",11.2891581631173,0.283621526879174,"WA",2022-12-19,1,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1
"2040",0.95633769704117,0.257252706028746,"WA",2022-12-20,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"2041",3.00240843193367,0.236873054051566,"WA",2022-12-21,1,1,0,1,1,1,1,0,1,0,1,0,1,0,0,0
"2042",15.2646026409462,0.336932156389934,"WA",2022-12-22,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0
"2043",2.84852091697389,0.335769679658209,"WA",2022-12-23,1,0,1,0,1,1,1,0,1,0,0,0,0,0,1,0
"2044",13.9424769410502,0.310918966595189,"WA",2022-12-24,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
"2045",1.76388099870541,0.25952670326669,"WA",2022-12-25,1,0,1,1,1,1,1,1,1,0,1,1,0,0,1,1
"2046",32.1153727472672,0.332872323677144,"WA",2022-12-26,1,0,1,0,0,1,1,0,1,0,0,0,0,0,1,0
"2047",8.1424683892196,0.276001907365037,"WA",2022-12-27,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,1
"2048",10.8260674707778,0.288809632724916,"WA",2022-12-28,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0
"2049",18.2808694389453,0.353945831692878,"WA",2022-12-29,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0
"2050",5.31901513087539,0.221814635426406,"WA",2022-12-30,1,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0
"2051",7.65591169383743,0.311050705091952,"WA",2022-12-31,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1
"2052",1.95747417668213,0.288116715372698,"WA",2023-01-01,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"2053",15.4453308343301,0.279174547563996,"WA",2023-01-02,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
"2054",11.3099126831472,0.303864763588271,"WA",2023-01-03,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0
"2055",11.437619421888,0.298811939314604,"WA",2023-01-04,1,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0
"2056",1.49012551823679,0.252954183957989,"WA",2023-01-05,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"2057",14.7000936882764,0.325203565305993,"WA",2023-01-06,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0
"2058",5.25766184468001,0.28578685668912,"WA",2023-01-07,1,1,0,1,1,1,0,0,1,1,0,0,0,0,0,0
"2059",3.61086242561145,0.213652709525182,"WI",2022-11-27,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1,1
"2060",8.00198269349677,0.331879779092776,"WI",2022-11-28,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0,1
"2061",2.12342299000774,0.30831998437252,"WI",2022-11-29,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1,0
"2062",8.56223434057576,0.35475566989799,"WI",2022-11-30,1,0,1,0,0,1,1,0,0,0,0,0,0,1,1,0
"2063",2.03801548480434,0.304045777970256,"WI",2022-12-01,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1
"2064",4.90839393528466,0.320010426229089,"WI",2022-12-02,1,0,1,0,1,1,1,1,1,0,1,0,0,1,0,0
"2065",1.7284956268837,0.223044932906586,"WI",2022-12-03,1,1,1,0,1,1,1,0,1,0,0,0,1,1,1,0
"2066",1.14630779070954,0.270609456674918,"WI",2022-12-04,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1,0
"2067",5.7435413504593,0.321297867172301,"WI",2022-12-05,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0
"2068",7.3336027479462,0.382392155939827,"WI",2022-12-06,1,0,0,0,1,1,1,0,1,0,0,0,0,1,1,0
"2069",9.18081026337747,0.443860186914801,"WI",2022-12-07,1,0,1,0,1,1,1,0,1,0,0,0,0,1,1,0
"2070",8.48185628897796,0.306314312607017,"WI",2022-12-08,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0
"2071",8.76294598676004,0.421648819608902,"WI",2022-12-09,0,0,1,0,1,1,0,0,0,0,0,0,1,1,0,0
"2072",2.99276034460859,0.326495005388733,"WI",2022-12-10,1,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1
"2073",1.75139063369207,0.242337112512061,"WI",2022-12-11,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"2074",16.5097827928176,0.42118681000726,"WI",2022-12-12,1,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0
"2075",1.99061686592169,0.273383483996952,"WI",2022-12-13,0,1,1,1,1,1,0,0,0,0,1,0,1,1,0,0
"2076",5.78887793628909,0.42852013606496,"WI",2022-12-14,0,0,1,0,1,1,1,0,0,0,1,0,1,1,0,0
"2077",12.5471955968389,0.422488753070333,"WI",2022-12-15,0,0,1,0,1,0,1,1,1,0,0,0,1,0,1,1
"2078",3.30126248965256,0.310456774465591,"WI",2022-12-16,1,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0
"2079",4.03573349399931,0.327582590624733,"WI",2022-12-17,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0
"2080",1.93023683456824,0.296535526825416,"WI",2022-12-18,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,0
"2081",6.09280157657201,0.342982766600321,"WI",2022-12-19,0,0,1,0,1,1,1,0,0,0,0,0,1,1,1,0
"2082",8.0798918288608,0.352103634848113,"WI",2022-12-20,1,0,1,0,1,1,1,1,1,0,0,0,1,0,1,1
"2083",1.67997354656073,0.257516571305217,"WI",2022-12-21,1,1,1,0,1,0,0,1,1,0,1,0,1,1,1,1
"2084",1.4883313599401,0.211789993529172,"WI",2022-12-22,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1
"2085",2.06050331847931,0.324465225482945,"WI",2022-12-23,1,1,1,1,1,0,1,0,1,1,1,0,0,0,1,0
"2086",1.59770861935602,0.336288861294712,"WI",2022-12-24,1,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1
"2087",NA,NA,"WI",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2088",9.31502409286983,0.372995891764908,"WI",2022-12-26,0,0,1,0,1,1,1,1,0,0,0,0,0,1,0,1
"2089",4.56337025541989,0.304999705676681,"WI",2022-12-27,1,0,0,0,1,1,1,1,1,0,0,0,1,0,1,1
"2090",1.35431370295226,0.230057805546605,"WI",2022-12-28,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1,0
"2091",2.84604907313394,0.288912829412447,"WI",2022-12-29,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1,1
"2092",5.63275144327456,0.378396547757243,"WI",2022-12-30,1,0,0,0,1,1,1,0,1,0,0,0,0,0,1,0
"2093",3.84189777338753,0.383065436758779,"WI",2022-12-31,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0
"2094",0.883697127640468,0.398843439299209,"WI",2023-01-01,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"2095",5.49350381009938,0.394555662176364,"WI",2023-01-02,1,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0
"2096",9.03126445366405,0.372029341674945,"WI",2023-01-03,1,0,1,0,1,1,1,1,1,0,0,0,1,0,0,1
"2097",1.06099290732678,0.154950173684355,"WI",2023-01-04,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1
"2098",5.64470626091319,0.392657928958524,"WI",2023-01-05,1,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
"2099",1.38014560296944,0.257868213146823,"WI",2023-01-06,1,1,1,1,1,1,0,0,1,1,1,0,0,1,0,0
"2100",3.73764268478427,0.323978801379426,"WI",2023-01-07,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1
"2101",2.50641850089133,0.302348936963139,"WV",2022-11-27,1,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1
"2102",3.93141788785001,0.298418467713036,"WV",2022-11-28,1,0,1,0,0,1,0,1,0,0,0,0,0,1,0,1
"2103",1.15470847185562,0.270748492138369,"WV",2022-11-29,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"2104",2.06350422522878,0.327321602465293,"WV",2022-11-30,1,1,1,0,1,1,0,0,1,0,0,0,1,1,0,0
"2105",0.677920302164047,0.239096097408692,"WV",2022-12-01,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"2106",0.878357219546429,0.290125663148999,"WV",2022-12-02,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1
