"","es_score","brier_score","location","target_date","X21L_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","X23C_50_CI","recombinant_50_CI","other_50_CI","X21L_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","X23C_95_CI","recombinant_95_CI","other_95_CI"
"721",0.490247062521045,0.122838396768136,"KY",2022-12-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"722",1.05664294753467,0.365253990761777,"KY",2022-12-18,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1
"723",5.43125963818979,0.355231627360641,"KY",2022-12-19,1,0,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1,1
"724",0.626188573482459,0.256882579487255,"KY",2022-12-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"725",2.09020682328146,0.462996130221725,"KY",2022-12-21,1,1,1,0,0,1,1,1,0,1,0,1,0,0,1,1,1,0
"726",1.40124135814673,0.297460791204368,"KY",2022-12-22,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"727",NA,NA,"KY",2022-12-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"728",1.00079132140634,0.690369079789977,"KY",2022-12-24,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"729",NA,NA,"KY",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"730",0.508275374754012,0.179122919794426,"KY",2022-12-26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"731",1.0699903000475,0.0849245662745874,"KY",2022-12-27,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1
"732",0.643374207573488,0.164699496102811,"KY",2022-12-28,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"733",0.873798795151081,0.307964936212633,"KY",2022-12-29,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,0
"734",0.781559006203402,0.0837793327730074,"KY",2022-12-30,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,0,1,1
"735",0.979155531380729,0.287388360307843,"KY",2022-12-31,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"736",NA,NA,"KY",2023-01-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"737",1.69738443432475,0.336875626340761,"KY",2023-01-02,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0,1,1,0
"738",2.3531704304026,0.378599303560469,"KY",2023-01-03,1,1,0,0,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"739",1.10925801020751,0.270799706301459,"KY",2023-01-04,1,1,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1,1
"740",1.04847110907847,0.203805524639607,"KY",2023-01-05,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1
"741",0.674538970793505,0.21847659589288,"KY",2023-01-06,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1
"742",1.56044945609115,0.455251350181023,"KY",2023-01-07,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"743",0.567188106335422,0.115497103305787,"KY",2023-01-08,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"744",1.59288172692035,0.415337599926816,"KY",2023-01-09,1,1,1,0,1,0,1,1,1,1,0,1,0,1,0,1,1,1
"745",0.791523618500716,0.231730224112594,"KY",2023-01-10,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"746",0.621836543351371,0.140429033195565,"KY",2023-01-11,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"747",1.1674047494472,0.406448641033517,"KY",2023-01-12,1,0,1,1,1,1,0,1,1,1,0,1,1,1,0,0,1,1
"748",1.00122721366382,0.25907424134296,"KY",2023-01-13,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"749",0.994292868656497,0.686511270753575,"KY",2023-01-14,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"750",0.619888459674262,0.246347781613006,"KY",2023-01-15,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"751",0.727895031658438,0.315508943005511,"KY",2023-01-16,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"752",1.30905184120051,0.346271942732245,"KY",2023-01-17,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1
"753",1.77414440418589,0.500159587221969,"KY",2023-01-18,1,0,0,1,1,0,0,1,1,1,0,0,0,1,1,0,1,1
"754",2.90100391724996,0.304018912144148,"KY",2023-01-19,1,1,1,0,1,0,0,1,1,1,0,1,0,1,0,0,1,1
"755",1.42067699403234,0.249632158577162,"KY",2023-01-20,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"756",1.07193881440564,0.353633059213153,"KY",2023-01-21,1,0,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1
"757",1.38826430349185,0.339295618707393,"LA",2022-12-11,1,1,1,1,1,1,0,1,1,1,0,0,0,1,1,0,1,1
"758",2.7302128908804,0.291353378348214,"LA",2022-12-12,1,0,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1
"759",1.69354788386025,0.273258743384685,"LA",2022-12-13,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1,0
"760",2.06175498551902,0.213086562505652,"LA",2022-12-14,1,1,1,0,1,1,1,1,1,1,0,0,1,1,0,1,1,1
"761",1.86219471782902,0.271204282877458,"LA",2022-12-15,1,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,0
"762",1.3524949671838,0.147002217872825,"LA",2022-12-16,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"763",1.58337138268429,0.29546123399826,"LA",2022-12-17,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"764",1.16197871314466,0.284870392850312,"LA",2022-12-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"765",1.7307722419829,0.263136764549587,"LA",2022-12-19,1,0,1,1,1,0,1,1,1,1,0,0,0,1,0,1,1,0
"766",2.58220162441727,0.22585901058022,"LA",2022-12-20,1,0,1,1,1,0,1,1,1,1,0,0,1,1,1,1,0,0
"767",2.14151187240691,0.198479007736919,"LA",2022-12-21,1,1,1,0,1,1,1,1,0,1,1,0,0,1,0,1,1,1
"768",3.50147460219544,0.379497316884208,"LA",2022-12-22,0,0,1,0,1,0,1,1,0,0,0,0,0,1,0,1,1,0
"769",3.25535467754653,0.272466650685251,"LA",2022-12-23,1,0,1,1,1,0,0,1,1,1,0,0,0,1,0,0,1,1
"770",1.07866923773407,0.324887760092718,"LA",2022-12-24,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"771",3.16141521789818,0.167253287522074,"LA",2022-12-25,1,1,1,0,0,0,1,1,1,1,0,1,0,1,0,0,1,1
"772",2.7707715719423,0.244719474890881,"LA",2022-12-26,1,0,1,0,1,0,1,1,1,1,0,1,0,0,0,1,1,1
"773",4.46427568199995,0.358364487552654,"LA",2022-12-27,1,0,1,1,1,0,1,1,1,1,0,0,0,0,0,1,1,1
"774",8.3810309841842,0.277769706881364,"LA",2022-12-28,1,0,1,0,1,0,1,1,1,1,0,0,0,1,0,1,1,1
"775",10.7712938156268,0.3922111583481,"LA",2022-12-29,1,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0
"776",4.57366975195504,0.301996619655647,"LA",2022-12-30,1,0,1,0,1,0,1,1,1,1,0,1,0,0,0,0,1,1
"777",3.5933415533879,0.314748644997177,"LA",2022-12-31,1,0,1,1,1,0,1,1,1,1,0,1,0,1,1,0,1,1
"778",5.03756393321184,0.211356965700434,"LA",2023-01-01,1,1,1,0,1,0,1,1,1,1,0,1,0,1,0,1,1,1
"779",5.23909172262319,0.340558003774079,"LA",2023-01-02,1,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,1,1
"780",8.63274672838678,0.311614614817989,"LA",2023-01-03,1,0,1,0,1,0,1,1,1,1,0,0,0,1,0,1,1,1
"781",5.26752129736992,0.33466027722287,"LA",2023-01-04,1,0,0,0,1,0,1,1,1,1,0,0,1,0,0,1,1,1
"782",11.7047228811123,0.314574445540692,"LA",2023-01-05,1,1,1,0,1,0,0,1,1,1,1,1,0,0,0,0,1,1
"783",10.302073654023,0.417515412071842,"LA",2023-01-06,1,0,0,0,1,0,1,1,0,1,0,0,0,1,0,1,1,0
"784",3.36498219836959,0.396365434208615,"LA",2023-01-07,1,0,0,0,1,0,1,1,1,1,0,1,0,1,0,0,1,1
"785",4.19769074602011,0.40694762064179,"LA",2023-01-08,1,0,0,0,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"786",11.9458802047087,0.434894506799185,"LA",2023-01-09,1,1,0,0,1,0,0,1,1,1,1,0,0,0,0,0,1,1
"787",14.0516730645402,0.401988884741918,"LA",2023-01-10,1,1,1,0,0,0,1,1,1,1,0,1,0,1,0,1,1,1
"788",9.2485350460683,0.43130430127455,"LA",2023-01-11,1,1,0,0,1,0,0,1,1,1,1,0,0,1,0,0,1,1
"789",2.99338004486557,0.35690208609669,"LA",2023-01-12,1,0,1,0,1,0,1,1,1,1,0,1,0,0,0,1,1,1
"790",6.35545831829555,0.497911040933219,"LA",2023-01-13,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1
"791",3.07694676019334,0.483424439266269,"LA",2023-01-14,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1
"792",5.86032169271928,0.565831599641422,"LA",2023-01-15,1,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0
"793",7.65719681872201,0.450326553702766,"LA",2023-01-16,1,1,1,0,1,0,1,1,1,1,0,1,0,1,0,1,1,1
"794",2.10501782285927,0.278108341278719,"LA",2023-01-17,1,1,1,0,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"795",7.12825778712871,0.515406953066737,"LA",2023-01-18,1,0,0,0,1,0,1,1,1,1,0,1,0,0,0,1,1,1
"796",3.78406326096427,0.481080694991993,"LA",2023-01-19,1,0,0,0,1,0,1,1,1,1,0,1,0,1,0,1,1,1
"797",12.3936894713567,0.546720486588737,"LA",2023-01-20,1,1,1,0,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"798",7.47009008611831,0.595273369656666,"LA",2023-01-21,1,0,0,0,1,0,1,1,1,1,0,0,0,0,0,1,1,1
"799",5.56027189639441,0.338574318257386,"MA",2022-12-11,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0
"800",5.85071481019186,0.3194875231708,"MA",2022-12-12,1,0,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0
"801",1.16522812362113,0.392086413902911,"MA",2022-12-13,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"802",0.752262221067445,0.384263837322177,"MA",2022-12-14,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"803",NA,NA,"MA",2022-12-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"804",1.38144637852285,0.514381981922003,"MA",2022-12-16,0,1,0,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1
"805",0.244965298551043,0.261439790462454,"MA",2022-12-17,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"806",1.79445331182088,0.63383160792183,"MA",2022-12-18,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"807",2.18876293609558,0.439536388661086,"MA",2022-12-19,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"808",1.20710061729428,0.313752221337058,"MA",2022-12-20,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1
"809",1.86266098929753,0.535062963328142,"MA",2022-12-21,1,1,0,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"810",1.52768513386684,0.545973680976237,"MA",2022-12-22,1,0,1,1,0,0,1,1,1,1,0,1,1,0,0,1,1,1
"811",0.967880676750957,0.675639162178814,"MA",2022-12-23,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"812",NA,NA,"MA",2022-12-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"813",NA,NA,"MA",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"814",1.45869203863716,0.285958824545447,"MA",2022-12-26,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"815",6.41923902728456,0.465953256312976,"MA",2022-12-27,1,0,1,0,1,0,1,1,1,1,0,1,0,1,0,1,1,1
"816",12.8629091306862,0.327054093884709,"MA",2022-12-28,1,0,1,0,1,0,1,1,1,1,0,0,0,0,0,1,1,0
"817",32.5073130117668,0.37093291899877,"MA",2022-12-29,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,1,1,1
"818",7.45330248163019,0.330624629044619,"MA",2022-12-30,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0
"819",0.304735620577561,0.226353979535076,"MA",2022-12-31,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"820",0.822440267036196,0.549779641668208,"MA",2023-01-01,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"821",19.7760849995426,0.342964217402222,"MA",2023-01-02,1,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1
"822",9.74735986126307,0.369911392127663,"MA",2023-01-03,1,0,0,0,1,0,1,1,1,1,0,0,0,1,0,1,1,1
"823",4.38022657343361,0.298196271551607,"MA",2023-01-04,1,1,1,0,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"824",19.3011826081672,0.304380248441732,"MA",2023-01-05,0,0,1,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0
"825",14.8982723264955,0.361209404242901,"MA",2023-01-06,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,1,1
"826",10.1469349009294,0.251039003755861,"MA",2023-01-07,1,1,0,0,1,0,1,1,1,1,1,0,0,1,0,1,1,1
"827",24.0560195572924,0.484469410286724,"MA",2023-01-08,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,1,1
"828",17.0323461792548,0.281466817745759,"MA",2023-01-09,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,1,1
"829",6.0741799724517,0.18623081306682,"MA",2023-01-10,1,0,1,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0
"830",7.51923279649801,0.23599089780696,"MA",2023-01-11,1,1,0,0,1,0,1,1,1,1,1,0,0,1,0,1,1,1
"831",14.3914984393448,0.302009778493614,"MA",2023-01-12,1,0,0,0,1,0,0,1,1,1,1,0,0,1,0,0,1,1
"832",16.6692694688605,0.322415199053283,"MA",2023-01-13,1,0,1,0,1,0,0,1,0,1,1,1,0,0,0,0,1,0
"833",1.71261721924809,0.128968042348746,"MA",2023-01-14,1,1,1,0,1,0,1,1,1,1,0,1,0,1,0,1,1,1
"834",4.86686873759109,0.20258712510522,"MA",2023-01-15,1,0,1,0,1,0,1,1,1,1,0,1,0,0,0,1,1,1
"835",5.05189739154991,0.180746227818043,"MA",2023-01-16,1,0,1,0,1,0,0,1,0,1,0,1,1,1,0,0,1,0
"836",23.8578223928815,0.26749605362017,"MA",2023-01-17,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,0,1,0
"837",7.26117546992994,0.18955990061981,"MA",2023-01-18,0,1,1,0,0,0,0,1,1,0,1,1,0,0,0,0,1,1
"838",8.47258341178209,0.195880218862293,"MA",2023-01-19,1,0,1,0,1,0,0,1,1,1,0,1,0,1,0,0,1,1
"839",6.53998921630574,0.177111436879446,"MA",2023-01-20,1,1,1,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1
"840",6.10908002425954,0.134047705405246,"MA",2023-01-21,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,1,1,1
"841",1.57540691728456,0.209625880175091,"MD",2022-12-11,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0
"842",4.83185560878735,0.147850828725107,"MD",2022-12-12,1,1,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0
"843",3.58057501929371,0.252185591777002,"MD",2022-12-13,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,0
"844",0.985520560300059,0.229488588664139,"MD",2022-12-14,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"845",3.76710599303217,0.083188902759415,"MD",2022-12-15,1,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,1
"846",6.80170008971465,0.254601609153722,"MD",2022-12-16,1,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1
"847",2.61416502653323,0.18028882897965,"MD",2022-12-17,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,1,0,1
"848",6.3615113105439,0.204006917812989,"MD",2022-12-18,1,0,1,1,1,0,1,1,1,1,0,1,0,0,1,1,1,1
"849",3.39491622832223,0.243168818865709,"MD",2022-12-19,1,1,1,0,0,1,1,1,0,1,0,0,0,0,0,1,1,0
"850",3.18585860713471,0.243556933413213,"MD",2022-12-20,1,0,1,1,0,0,1,1,1,1,0,1,0,0,0,0,1,1
"851",3.5107341715483,0.256135325142612,"MD",2022-12-21,1,0,1,0,0,0,1,1,1,1,0,1,0,1,0,1,1,1
"852",5.44972343991077,0.310438988935664,"MD",2022-12-22,1,1,1,0,1,0,1,1,1,1,0,0,0,1,0,1,1,1
"853",7.08551637227145,0.22837579894405,"MD",2022-12-23,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,1,1
"854",1.88426705654044,0.230807324796744,"MD",2022-12-24,1,1,1,1,1,0,1,1,0,1,1,1,0,1,0,0,1,0
"855",0.655619731682776,0.352387867589241,"MD",2022-12-25,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"856",6.61977454544342,0.203748327452759,"MD",2022-12-26,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1
"857",3.82968555870906,0.239089869770783,"MD",2022-12-27,1,0,1,1,1,1,0,1,1,1,0,0,0,0,0,0,1,1
"858",3.65641355716499,0.276154859517678,"MD",2022-12-28,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"859",7.68337099565229,0.365253459567718,"MD",2022-12-29,1,0,1,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1
"860",3.82322278872111,0.507408306704936,"MD",2022-12-30,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1
"861",9.34644652601403,0.236046346955586,"MD",2022-12-31,1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1
"862",2.0782807924076,0.411248985897568,"MD",2023-01-01,1,1,1,0,0,1,0,1,1,1,0,1,0,0,0,0,1,1
"863",2.34228520745902,0.338581728189051,"MD",2023-01-02,1,0,1,0,1,1,0,0,1,1,0,1,0,0,0,0,0,1
"864",8.07898783276999,0.336181068323004,"MD",2023-01-03,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0
"865",5.35482677739401,0.277698704504094,"MD",2023-01-04,1,0,1,1,1,0,1,1,1,1,0,1,0,0,0,0,1,1
"866",6.61349818050796,0.434184491167655,"MD",2023-01-05,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1
"867",14.6075046761757,0.356108019232788,"MD",2023-01-06,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1
"868",8.91822735127115,0.403054111503837,"MD",2023-01-07,1,0,1,0,0,1,1,1,1,1,0,1,0,0,0,0,1,1
"869",7.90518248974781,0.316423248788688,"MD",2023-01-08,1,1,1,0,1,0,0,1,1,1,1,0,0,0,0,0,1,1
"870",12.8411654951895,0.32612541566245,"MD",2023-01-09,1,0,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,1
"871",7.11476186573739,0.308885318990743,"MD",2023-01-10,1,0,1,0,0,0,1,1,1,1,0,1,0,0,0,1,1,1
"872",3.4744098240077,0.35141622651871,"MD",2023-01-11,1,0,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1
"873",11.0547906741557,0.347180658271998,"MD",2023-01-12,1,1,1,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0
"874",7.5809329083835,0.31077652236997,"MD",2023-01-13,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1
"875",1.85717690967589,0.279730149248023,"MD",2023-01-14,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1,1
"876",5.41704914966643,0.379639812437157,"MD",2023-01-15,1,0,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1
"877",6.56730350733086,0.283744081766016,"MD",2023-01-16,1,0,1,0,1,1,0,1,1,1,0,1,0,0,0,0,1,1
"878",6.22465677538141,0.298621677997527,"MD",2023-01-17,1,0,1,0,0,1,1,1,1,1,0,1,1,0,0,0,1,1
"879",5.1437829712584,0.217442922515603,"MD",2023-01-18,1,0,1,0,1,0,1,1,1,1,0,1,0,0,0,1,1,1
"880",0.566421558869236,0.275779726643344,"MD",2023-01-19,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"881",1.75958035508037,0.23198134603928,"MD",2023-01-20,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1
"882",3.21755023618438,0.28957885310172,"MD",2023-01-21,1,0,1,1,0,1,1,0,1,1,0,1,0,0,0,1,0,1
"883",1.0884173527143,0.303621017339942,"ME",2022-12-11,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"884",3.25681244989579,0.282273537716732,"ME",2022-12-12,1,1,1,0,1,0,1,1,1,1,0,0,0,1,0,1,1,1
"885",4.55864816683968,0.400072217241145,"ME",2022-12-13,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0
"886",2.63718991019138,0.282462182503758,"ME",2022-12-14,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,0,0
"887",0.898372971085339,0.627999456921146,"ME",2022-12-15,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"888",NA,NA,"ME",2022-12-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"889",NA,NA,"ME",2022-12-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"890",NA,NA,"ME",2022-12-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"891",5.30841104474121,0.358578128144928,"ME",2022-12-19,1,1,1,0,1,0,0,1,0,1,1,0,1,1,0,0,1,0
"892",5.44401408084746,0.387251886542415,"ME",2022-12-20,1,0,1,1,1,0,1,1,1,1,0,0,0,1,0,1,1,0
"893",1.79887874643409,0.348553024286041,"ME",2022-12-21,1,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"894",0.727802438873098,0.540617287210096,"ME",2022-12-22,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"895",NA,NA,"ME",2022-12-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"896",NA,NA,"ME",2022-12-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897",NA,NA,"ME",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"898",3.30196590283596,0.453515176562229,"ME",2022-12-26,1,1,0,0,0,0,1,1,1,1,0,0,1,0,0,1,0,1
"899",3.65085190315525,0.394939128458345,"ME",2022-12-27,1,1,1,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0
"900",3.60273880281823,0.393887098797188,"ME",2022-12-28,1,1,1,0,1,0,1,1,1,1,1,0,0,1,0,0,1,1
"901",2.05017557408613,0.390551183590331,"ME",2022-12-29,1,1,0,1,0,1,1,1,0,1,0,0,1,0,1,0,1,0
"902",NA,NA,"ME",2022-12-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"903",NA,NA,"ME",2022-12-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"904",NA,NA,"ME",2023-01-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"905",6.21216234613861,0.475177671208001,"ME",2023-01-02,1,0,1,0,1,0,1,1,1,1,0,1,0,1,0,0,1,1
"906",1.93568160941219,0.513507865329993,"ME",2023-01-03,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"907",1.43308491291959,0.610329528100631,"ME",2023-01-04,1,1,1,0,1,0,1,1,1,1,1,1,0,1,0,0,1,1
"908",0.345240347002797,0.0428400054742947,"ME",2023-01-05,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"909",1.04625107496639,0.799557059257821,"ME",2023-01-06,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"910",NA,NA,"ME",2023-01-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"911",2.58328703349545,0.702430067834085,"ME",2023-01-08,1,1,1,0,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"912",NA,NA,"ME",2023-01-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"913",NA,NA,"ME",2023-01-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"914",NA,NA,"ME",2023-01-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"915",NA,NA,"ME",2023-01-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"916",0.0450841949279996,0.0118170137670968,"ME",2023-01-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"917",NA,NA,"ME",2023-01-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"918",0.796087324413278,0.417480727027011,"ME",2023-01-15,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"919",2.92726869253177,0.366288976962409,"ME",2023-01-16,0,0,1,0,1,0,1,1,1,0,1,1,1,1,0,1,1,1
"920",7.76887910793943,0.351435036865308,"ME",2023-01-17,1,0,0,0,1,0,0,1,1,1,0,1,0,1,0,0,1,1
"921",4.25852398882823,0.276688113000393,"ME",2023-01-18,1,0,1,0,1,0,0,1,0,1,1,0,0,1,0,0,1,0
"922",NA,NA,"ME",2023-01-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"923",NA,NA,"ME",2023-01-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"924",0.969032100354037,0.449300634186017,"ME",2023-01-21,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"925",6.63831441193523,0.302429012973723,"MI",2022-12-11,0,0,1,0,1,1,1,1,1,0,0,0,0,1,0,1,1,0
"926",4.98977564280926,0.268725199535814,"MI",2022-12-12,1,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,0
