"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","other_95_CI"
"1874",12.9138491077485,0.248875851455067,"TX",2022-12-29,0,0,0,1,1,0,1,0,0,0,0,0,0,1
"1875",38.0679307209587,0.216445136343498,"TX",2022-12-30,1,0,1,0,1,0,0,0,0,0,0,0,0,0
"1876",20.6979666278868,0.204985617989606,"TX",2022-12-31,1,0,0,0,0,0,1,1,0,0,0,0,0,0
"1877",0.559057701064592,0.0891696322986768,"TX",2023-01-01,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"1878",56.4045288127027,0.203193180387816,"TX",2023-01-02,1,0,1,0,0,0,1,0,0,0,0,0,0,0
"1879",47.4473878828763,0.217246409813818,"TX",2023-01-03,0,1,1,0,1,0,0,0,0,0,0,0,0,0
"1880",14.2726649147087,0.290449679745304,"TX",2023-01-04,1,1,0,1,1,0,0,1,0,0,0,0,0,0
"1881",28.9124494003972,0.298142197313076,"TX",2023-01-05,0,0,0,0,1,0,0,0,0,0,0,0,0,1
"1882",32.7192511088982,0.277556599498089,"TX",2023-01-06,1,0,1,0,0,0,1,1,0,0,0,0,0,0
"1883",24.6640339712143,0.337226609119819,"TX",2023-01-07,1,0,0,1,0,0,1,1,0,0,0,1,0,0
"1884",18.3230389242125,0.29160649371164,"TX",2023-01-08,1,0,1,0,1,0,0,1,0,1,0,0,0,0
"1885",45.1363750231582,0.316109100312065,"TX",2023-01-09,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"1886",36.3684235715525,0.325541696821668,"TX",2023-01-10,1,1,0,0,0,0,1,1,0,0,0,0,0,0
"1887",45.0448969166803,0.340133653747104,"TX",2023-01-11,1,0,0,0,0,0,1,1,0,0,0,0,0,0
"1888",41.5363870416297,0.345811869934146,"TX",2023-01-12,1,0,1,0,0,0,0,1,0,0,1,0,0,0
"1889",30.4884109152419,0.370257300308812,"TX",2023-01-13,1,1,0,0,0,0,0,1,0,0,0,0,0,1
"1890",18.6028462833094,0.383646220492893,"TX",2023-01-14,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"1891",0.41590643081973,0.243407079145415,"UT",2022-12-04,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1892",1.60082894837664,0.308861238090754,"UT",2022-12-05,1,1,1,1,1,1,0,1,1,1,0,1,1,0
"1893",1.13633596229519,0.295000186929059,"UT",2022-12-06,1,1,1,1,1,0,1,1,1,0,0,1,0,0
"1894",1.71414848110154,0.292801547949498,"UT",2022-12-07,1,0,1,1,0,1,0,0,0,1,0,0,1,0
"1895",0.31821543601851,0.279326958181701,"UT",2022-12-08,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1896",1.28867317687251,0.336410223313902,"UT",2022-12-09,0,1,1,1,0,1,1,0,0,1,0,0,1,1
"1897",2.4211630616758,0.301347604258651,"UT",2022-12-10,1,0,1,0,1,1,1,1,0,1,0,1,1,0
"1898",0.501867984123869,0.207343027352656,"UT",2022-12-11,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1899",1.57437083292812,0.272992962316919,"UT",2022-12-12,1,0,1,1,1,1,1,1,0,1,0,1,0,0
"1900",0.835563493407389,0.226087703528651,"UT",2022-12-13,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1901",0.858346370696637,0.25358422682504,"UT",2022-12-14,1,1,1,1,0,1,1,1,0,0,0,0,1,1
"1902",2.79204075221444,0.574713112745076,"UT",2022-12-15,1,0,1,0,0,1,1,1,0,1,0,0,1,1
"1903",0.846725652381161,0.26626759136764,"UT",2022-12-16,1,1,1,1,1,0,1,0,0,1,0,1,0,1
"1904",2.12725142025314,0.337726850813975,"UT",2022-12-17,1,0,1,0,1,1,1,1,0,1,0,1,1,1
"1905",0.9541540513732,0.244489230679159,"UT",2022-12-18,1,1,1,1,0,1,1,1,1,1,0,0,1,1
"1906",1.04936114007553,0.207921452216255,"UT",2022-12-19,1,1,1,1,1,0,1,1,0,1,1,1,0,1
"1907",1.74501025814148,0.486738766063143,"UT",2022-12-20,1,0,1,0,0,1,1,0,0,1,0,0,1,1
"1908",0.976874305466739,0.148680152734472,"UT",2022-12-21,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1909",0.361193175909826,0.232879659248532,"UT",2022-12-22,1,1,1,1,1,1,1,1,0,1,1,1,1,0
"1910",0.646483818220583,0.135258369445948,"UT",2022-12-23,1,1,1,1,1,1,1,1,0,1,0,1,0,0
"1911",0.816195524191097,0.584027336814762,"UT",2022-12-24,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"1912",0.0887519277139246,0.0585326939992045,"UT",2022-12-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1913",0.749135872495219,0.262205396072073,"UT",2022-12-26,1,1,1,1,1,0,1,1,0,0,0,1,0,1
"1914",1.68137025619879,0.396409990782547,"UT",2022-12-27,1,1,0,1,1,1,1,1,0,0,0,1,0,1
"1915",0.0862689081089077,0.056572600465521,"UT",2022-12-28,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1916",0.839770935298999,0.23578674811983,"UT",2022-12-29,1,1,1,1,0,1,1,1,0,1,0,0,1,1
"1917",0.554075066680825,0.33022493007051,"UT",2022-12-30,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1918",0.941800069284436,0.0584451890602676,"UT",2022-12-31,1,1,1,0,1,1,1,1,1,1,0,1,0,1
"1919",NA,NA,"UT",2023-01-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1920",0.768595884338154,0.139562775325004,"UT",2023-01-02,1,1,1,1,1,1,1,1,0,1,0,1,0,1
"1921",1.38636803234453,0.340544273495659,"UT",2023-01-03,1,1,0,1,0,1,1,1,0,0,0,0,0,1
"1922",0.832691856126967,0.144904264042614,"UT",2023-01-04,1,1,1,1,1,1,1,1,0,1,0,1,0,1
"1923",1.17297284395194,0.257802057763086,"UT",2023-01-05,1,1,1,1,1,0,1,1,1,1,0,1,0,1
"1924",1.4837587602789,0.138174592430248,"UT",2023-01-06,1,1,1,0,1,1,1,1,0,1,0,1,0,1
"1925",0.863328545472153,0.297009287167457,"UT",2023-01-07,1,1,1,1,1,1,0,1,1,1,0,1,0,0
"1926",0.354071684359674,0.0924368954048944,"UT",2023-01-08,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"1927",1.45705858853136,0.391841905114739,"UT",2023-01-09,1,1,0,1,1,0,1,1,1,0,0,1,0,1
"1928",0.789907368439726,0.199190146992592,"UT",2023-01-10,1,1,1,1,1,1,1,1,0,1,0,1,0,1
"1929",2.09814903779437,0.562368187694019,"UT",2023-01-11,1,1,0,0,1,0,1,1,0,0,0,1,0,1
"1930",0.535010619033371,0.305532314985686,"UT",2023-01-12,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"1931",2.29971875047789,0.530918067677546,"UT",2023-01-13,1,1,1,0,0,0,1,1,1,1,1,0,0,1
"1932",0.202477735627805,0.131906638336966,"UT",2023-01-14,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"1933",2.61170748816551,0.268835890126237,"VA",2022-12-04,0,1,1,1,1,0,0,0,0,0,0,0,1,0
"1934",2.90417737753721,0.261934000256421,"VA",2022-12-05,1,1,1,1,1,1,1,0,0,0,0,1,0,0
"1935",2.62277258078414,0.286620302918674,"VA",2022-12-06,1,1,1,1,1,1,1,0,0,0,0,0,1,0
"1936",3.16724761066477,0.257723393858472,"VA",2022-12-07,1,1,0,1,1,1,1,0,0,1,1,0,0,0
"1937",4.03214069921528,0.269765624667845,"VA",2022-12-08,0,1,0,1,1,0,0,0,0,0,0,0,0,0
"1938",3.7564480539707,0.254527607679725,"VA",2022-12-09,1,1,1,0,0,1,1,1,0,0,0,1,0,0
"1939",6.77243282060268,0.316571170277527,"VA",2022-12-10,0,0,0,0,1,0,0,0,0,0,0,1,0,0
"1940",4.9790196586374,0.288694658790585,"VA",2022-12-11,1,0,0,1,0,1,1,1,0,0,1,0,1,1
"1941",4.90792602894312,0.285623875268212,"VA",2022-12-12,1,0,1,1,1,1,1,0,0,0,1,0,0,0
"1942",3.50120020004488,0.300940973787073,"VA",2022-12-13,0,1,1,0,1,1,1,0,0,0,0,0,0,1
"1943",5.28322714608151,0.273537663691436,"VA",2022-12-14,1,0,1,1,0,0,1,0,0,0,0,0,0,0
"1944",3.80887882235662,0.301730810554632,"VA",2022-12-15,1,0,1,0,1,1,1,0,0,0,0,1,0,1
"1945",5.4488384156207,0.299771808708411,"VA",2022-12-16,1,0,0,0,0,0,1,0,0,0,0,0,0,0
"1946",2.33754436536851,0.259256790790617,"VA",2022-12-17,1,1,1,1,1,1,1,0,0,0,0,0,0,0
"1947",2.44197983249673,0.297755001969023,"VA",2022-12-18,1,1,1,1,1,0,1,0,0,0,0,0,0,1
"1948",10.9423887785562,0.337469167964028,"VA",2022-12-19,1,0,0,0,1,1,1,0,0,0,0,0,0,0
"1949",16.2288446753027,0.376614968719183,"VA",2022-12-20,1,0,1,0,1,0,0,0,0,0,0,0,0,0
"1950",4.21697859653033,0.270866821325828,"VA",2022-12-21,1,0,0,1,1,1,1,0,0,0,1,0,1,0
"1951",5.01259241564133,0.265869159189209,"VA",2022-12-22,1,1,0,1,0,0,1,1,0,0,0,0,0,1
"1952",4.2795835326506,0.291023982947391,"VA",2022-12-23,0,0,1,1,1,1,0,0,0,0,0,0,0,0
"1953",6.7898345618801,0.33239853080652,"VA",2022-12-24,1,0,0,0,1,0,1,1,0,0,0,0,0,0
"1954",3.06032193579834,0.352973931454053,"VA",2022-12-25,1,1,1,0,1,0,1,1,1,1,0,1,0,0
"1955",5.61752912506463,0.300235659378925,"VA",2022-12-26,1,1,1,1,1,0,0,1,0,0,0,0,0,0
"1956",4.41730682061265,0.288062366799293,"VA",2022-12-27,1,1,1,1,1,1,1,1,0,0,0,0,0,1
"1957",4.92915410210977,0.292121771956461,"VA",2022-12-28,1,1,1,1,0,0,1,0,0,0,0,0,0,1
"1958",3.6306227188437,0.272994104563961,"VA",2022-12-29,1,1,1,0,1,1,1,1,1,1,0,1,0,0
"1959",5.39986719104326,0.265686900141173,"VA",2022-12-30,1,1,1,0,1,1,1,1,0,1,0,0,1,0
"1960",6.07275750249976,0.286101711651505,"VA",2022-12-31,1,1,1,0,1,1,1,0,0,0,0,0,0,0
"1961",3.54942045637693,0.313113526785203,"VA",2023-01-01,1,0,1,1,1,0,0,1,0,0,1,0,0,0
"1962",7.56516429981906,0.359225121230133,"VA",2023-01-02,1,1,1,0,1,0,1,0,0,0,0,0,0,1
"1963",14.5388786166873,0.321338124571548,"VA",2023-01-03,1,0,1,0,0,0,1,1,0,1,1,0,0,0
"1964",6.20444592458906,0.317913757040935,"VA",2023-01-04,1,1,1,1,0,1,1,0,0,0,0,0,0,1
"1965",14.6773411498589,0.312198547350391,"VA",2023-01-05,1,0,1,1,0,0,1,0,0,0,0,0,0,0
"1966",15.4009688627013,0.337494414104762,"VA",2023-01-06,1,1,1,0,0,0,0,1,0,0,0,0,0,0
"1967",6.98375232176411,0.298742958121829,"VA",2023-01-07,1,1,0,1,0,1,0,1,0,0,0,0,0,0
"1968",5.32171159534295,0.365335608060095,"VA",2023-01-08,1,1,0,0,1,1,0,1,0,0,0,0,0,0
"1969",15.646577947323,0.372661301923038,"VA",2023-01-09,1,1,1,0,1,0,1,1,0,0,0,0,0,0
"1970",22.6961683876839,0.35025716779255,"VA",2023-01-10,1,1,1,0,1,0,0,0,0,1,0,0,0,0
"1971",34.4073888014788,0.369889616815748,"VA",2023-01-11,0,1,1,0,1,0,1,0,0,0,0,1,0,0
"1972",18.4053863692458,0.332518680209781,"VA",2023-01-12,1,0,1,0,1,0,1,1,0,0,0,0,0,1
"1973",11.3669508863399,0.303778610783431,"VA",2023-01-13,1,0,1,1,1,0,1,1,0,1,0,0,0,0
"1974",16.3348476060432,0.331559525804123,"VA",2023-01-14,1,0,1,0,1,0,1,0,0,0,0,0,0,0
"1975",0.827939539844509,0.293173987221771,"VT",2022-12-04,1,1,1,1,1,0,1,1,0,1,1,0,0,0
"1976",0.885089038953804,0.133107926484059,"VT",2022-12-05,1,1,1,0,1,1,1,1,1,1,0,0,1,0
"1977",2.80760860021981,0.375119390094289,"VT",2022-12-06,0,0,1,0,1,1,0,0,0,1,0,0,0,0
"1978",0.97859897383154,0.27264570087145,"VT",2022-12-07,1,1,1,1,1,0,1,1,0,1,0,1,0,0
"1979",0.992261223247968,0.362397620788848,"VT",2022-12-08,1,1,0,1,1,1,1,1,0,0,0,0,0,1
"1980",1.02244156016908,0.314011590970359,"VT",2022-12-09,1,1,0,1,1,1,1,1,0,0,0,0,1,0
"1981",0.829182601211672,0.130188537245931,"VT",2022-12-10,1,1,1,0,1,1,1,1,1,1,0,1,0,0
"1982",0.827997560745909,0.404327141809138,"VT",2022-12-11,1,1,0,1,1,1,1,1,1,0,0,1,1,1
"1983",2.6472998131579,0.31252383962868,"VT",2022-12-12,1,0,0,1,1,1,1,1,1,0,0,1,0,1
"1984",1.02417263753281,0.315219254207101,"VT",2022-12-13,1,1,1,1,1,0,1,1,0,0,0,0,1,1
"1985",0.786855776195202,0.21748946165604,"VT",2022-12-14,1,1,1,1,1,1,1,1,0,1,1,0,0,1
"1986",0.489505826590956,0.127063096156213,"VT",2022-12-15,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"1987",NA,NA,"VT",2022-12-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1988",0.182357478860209,0.125688468841346,"VT",2022-12-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1989",NA,NA,"VT",2022-12-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1990",1.50755604782177,0.276302579000977,"VT",2022-12-19,1,1,1,1,1,1,1,1,0,0,0,0,0,0
"1991",1.52430977698588,0.304335026058817,"VT",2022-12-20,1,1,0,1,1,1,1,1,0,0,1,1,0,0
"1992",1.65040646778671,0.223048278250901,"VT",2022-12-21,1,1,1,0,1,1,1,1,0,1,0,0,0,0
"1993",2.40053297851866,0.464032853943355,"VT",2022-12-22,1,0,0,1,1,0,1,1,1,0,0,0,0,1
"1994",0.834766209000938,0.26442773038523,"VT",2022-12-23,1,1,1,1,1,1,1,1,0,1,0,0,0,0
"1995",0.858143979499683,0.290998341014825,"VT",2022-12-24,1,1,1,1,1,1,1,1,0,1,0,0,0,0
"1996",0.86705873504228,0.120521106356798,"VT",2022-12-25,1,1,1,0,1,1,1,1,1,1,0,0,0,1
"1997",1.02480413142019,0.272916106221403,"VT",2022-12-26,1,1,1,1,1,1,1,1,0,1,0,1,0,0
"1998",2.22762905140985,0.359758860065055,"VT",2022-12-27,1,1,0,1,1,1,0,1,0,0,0,0,0,0
"1999",2.36041278976175,0.26831263368948,"VT",2022-12-28,1,1,1,1,1,0,1,1,0,1,0,0,0,0
"2000",1.90700010304594,0.376253412502956,"VT",2022-12-29,0,1,1,1,1,0,1,0,0,1,1,1,0,0
"2001",2.69622672787881,0.233897765820512,"VT",2022-12-30,1,1,1,0,1,1,0,1,1,0,0,1,0,0
"2002",1.46512058518534,0.343138024049759,"VT",2022-12-31,1,1,0,1,1,1,0,1,0,0,0,1,0,0
"2003",1.37525767230646,0.405793182421293,"VT",2023-01-01,1,1,1,1,1,0,1,1,0,1,0,0,0,1
"2004",2.031371377608,0.379345918047768,"VT",2023-01-02,0,1,1,1,1,0,1,0,0,1,0,1,0,1
"2005",3.26219641534763,0.239928449631129,"VT",2023-01-03,1,0,1,0,1,1,1,1,1,1,0,1,0,0
"2006",1.76562895206038,0.389323207084531,"VT",2023-01-04,1,1,1,1,1,1,0,1,1,1,0,0,0,0
"2007",0.724451979853892,0.397838752346332,"VT",2023-01-05,1,1,1,1,1,1,1,1,0,1,0,1,0,1
"2008",2.66736050018419,0.361501164088534,"VT",2023-01-06,1,1,1,1,1,0,1,1,0,1,0,0,0,1
"2009",1.24154422296404,0.266189674941134,"VT",2023-01-07,1,1,0,1,1,1,1,1,1,0,0,1,0,0
"2010",1.15941955037472,0.359106657708803,"VT",2023-01-08,1,1,1,1,1,0,1,1,1,1,0,0,0,1
"2011",1.26361306873203,0.3259062670216,"VT",2023-01-09,0,1,1,1,1,1,1,0,1,1,0,0,0,0
"2012",2.87694597524988,0.474531223935729,"VT",2023-01-10,1,0,1,0,1,1,1,1,0,0,1,0,0,1
"2013",1.64437532095906,0.447814035886445,"VT",2023-01-11,1,1,1,1,1,0,1,1,0,1,1,1,1,0
"2014",1.52353628114455,0.383378405528748,"VT",2023-01-12,1,1,0,1,1,1,1,1,0,0,0,1,0,1
"2015",0.873019586753411,0.646783279051409,"VT",2023-01-13,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"2016",1.79752584963213,0.499395244354039,"VT",2023-01-14,1,1,1,1,1,0,1,1,0,1,1,1,0,1
"2017",4.15612856811669,0.332334875224137,"WA",2022-12-04,1,0,0,1,0,0,0,0,0,0,0,0,0,0
"2018",6.33729048038269,0.305027531873397,"WA",2022-12-05,1,0,1,0,1,1,0,0,0,0,0,0,0,0
"2019",11.1637882011195,0.33448950846091,"WA",2022-12-06,0,0,1,0,0,0,1,0,0,1,0,0,0,0
"2020",1.89649366069668,0.314731120848043,"WA",2022-12-07,1,1,1,1,1,0,1,0,0,0,0,0,0,0
"2021",3.52652434007324,0.181140026959942,"WA",2022-12-08,1,0,1,0,1,1,1,1,0,0,0,1,1,1
"2022",4.78310612157159,0.308368726037084,"WA",2022-12-09,0,1,1,1,1,0,1,1,1,0,1,0,0,1
"2023",4.35824161821095,0.283839366434283,"WA",2022-12-10,1,0,1,1,1,1,1,0,0,0,1,1,0,0
"2024",1.97744998415623,0.12164488355559,"WA",2022-12-11,1,0,1,0,1,1,1,1,0,0,0,1,1,1
"2025",9.94517167057081,0.255654790416136,"WA",2022-12-12,1,0,0,0,1,1,0,0,0,0,0,1,0,0
"2026",3.15864747579547,0.279710043819307,"WA",2022-12-13,1,1,0,1,1,1,1,0,0,0,0,0,0,0
"2027",1.06062645002753,0.190942160332874,"WA",2022-12-14,1,1,1,0,1,1,1,0,0,1,0,1,1,0
"2028",8.10487777371646,0.330970228902223,"WA",2022-12-15,1,0,1,0,1,1,0,0,0,0,0,0,1,0
"2029",4.23002558282505,0.308560883004484,"WA",2022-12-16,1,1,1,0,1,1,1,0,0,0,0,1,0,0
"2030",2.64926618486825,0.291891060818249,"WA",2022-12-17,1,1,1,1,0,0,1,1,0,1,1,0,0,0
"2031",5.99589380078355,0.301409246798454,"WA",2022-12-18,1,0,1,0,1,1,1,1,0,0,0,0,1,0
"2032",3.06969510814912,0.269897447446959,"WA",2022-12-19,1,1,1,1,1,1,0,0,0,0,0,0,1,0
"2033",0.829249310291764,0.254225298888935,"WA",2022-12-20,1,1,1,1,0,1,1,1,0,1,0,0,1,1
"2034",5.10029040944733,0.243091274675681,"WA",2022-12-21,1,0,0,0,1,1,0,0,0,0,0,0,1,0
"2035",6.93682169190802,0.313501309227067,"WA",2022-12-22,1,1,0,0,1,0,0,0,0,0,0,1,0,0
"2036",1.2558615230316,0.310650446658623,"WA",2022-12-23,1,1,1,1,1,1,1,0,0,0,1,0,0,0
"2037",4.5662162044477,0.287065569503129,"WA",2022-12-24,1,0,1,1,1,0,1,1,0,0,0,0,0,0
"2038",1.01461367650569,0.237916723000289,"WA",2022-12-25,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"2039",11.7729308348689,0.301707932461753,"WA",2022-12-26,1,0,1,0,1,1,1,0,0,0,0,0,0,0
"2040",3.93416077765443,0.269738086109067,"WA",2022-12-27,1,1,1,1,0,1,1,1,0,1,0,0,0,0
"2041",3.23980932733322,0.276218638697112,"WA",2022-12-28,1,1,1,1,1,1,1,0,0,0,0,0,0,0
"2042",6.78738529340932,0.321580231241261,"WA",2022-12-29,1,0,1,0,0,1,1,0,0,0,0,1,0,1
"2043",7.23180638420506,0.22880205583127,"WA",2022-12-30,1,0,1,0,1,1,1,0,0,0,0,0,0,0
"2044",2.88129490840133,0.292549970598774,"WA",2022-12-31,1,1,1,1,1,0,1,0,0,0,0,0,0,1
"2045",1.07546770835661,0.266493446855447,"WA",2023-01-01,1,1,1,1,1,1,1,1,0,1,0,1,0,1
"2046",4.04098882070061,0.269133138070831,"WA",2023-01-02,1,1,1,1,1,1,1,1,0,0,0,0,0,0
"2047",4.83637081596762,0.289984965068854,"WA",2023-01-03,1,1,1,1,1,0,0,0,0,0,0,0,0,0
"2048",4.15645662920686,0.284452143270612,"WA",2023-01-04,1,0,0,1,1,1,1,0,0,0,0,1,0,1
"2049",1.17206771404164,0.253356493158548,"WA",2023-01-05,1,1,1,1,1,1,1,1,0,1,1,1,0,0
"2050",5.21147333569905,0.307220798925933,"WA",2023-01-06,1,1,1,1,1,1,1,1,0,1,0,0,0,0
"2051",7.46366726489229,0.287977441585771,"WA",2023-01-07,1,0,1,1,1,0,0,0,0,0,1,0,0,0
"2052",5.4193388098159,0.348710620662419,"WA",2023-01-08,1,1,1,0,1,1,0,1,0,1,0,1,0,0
"2053",8.72638268642064,0.270346588122409,"WA",2023-01-09,1,0,0,1,0,1,0,0,0,0,0,0,0,0
"2054",6.54232362009312,0.287365158195814,"WA",2023-01-10,1,1,1,1,0,1,1,1,0,0,0,0,0,0
"2055",7.99358309161113,0.329400751808406,"WA",2023-01-11,1,1,1,1,1,1,0,0,0,0,0,1,0,0
"2056",4.99682539040925,0.319240809375782,"WA",2023-01-12,1,1,1,1,1,1,0,0,0,0,1,1,0,0
"2057",7.67993981625679,0.336057688445811,"WA",2023-01-13,1,1,0,1,0,1,0,0,0,0,0,0,0,0
"2058",4.70984046015624,0.344365155693745,"WA",2023-01-14,1,1,1,1,0,1,0,1,0,0,0,0,0,0
"2059",1.71656391236694,0.283314072279643,"WI",2022-12-04,1,0,1,1,1,1,0,1,0,0,0,1,1,1
"2060",2.81362571035204,0.297368741075795,"WI",2022-12-05,1,0,1,1,1,1,0,0,0,1,0,0,1,0
"2061",3.83295347965162,0.346228636699478,"WI",2022-12-06,1,1,1,0,1,1,0,1,0,0,0,0,1,0
"2062",6.30186016287529,0.386785427224959,"WI",2022-12-07,1,0,1,0,1,1,0,1,0,0,0,0,1,0
"2063",3.20657489686126,0.281622224067254,"WI",2022-12-08,1,0,0,1,1,1,0,1,0,0,0,1,1,0
"2064",6.48826520358151,0.38150016022648,"WI",2022-12-09,1,1,1,0,1,1,0,1,0,0,0,1,1,0
"2065",1.59191354012513,0.304791724649593,"WI",2022-12-10,1,1,0,1,1,1,1,1,0,0,0,1,1,1
"2066",1.32229932355784,0.235206542604814,"WI",2022-12-11,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"2067",8.94190115037346,0.350963024686966,"WI",2022-12-12,1,0,1,0,1,1,0,1,0,0,0,0,1,0
"2068",2.44576198484041,0.275392776375508,"WI",2022-12-13,1,0,1,1,1,1,0,0,0,0,1,1,1,0
"2069",3.55581442353627,0.381431979567355,"WI",2022-12-14,0,1,1,0,1,1,0,0,0,1,0,1,1,0
"2070",6.57269148830041,0.339941785151053,"WI",2022-12-15,1,0,0,0,1,0,1,0,0,0,0,1,0,1
"2071",1.37869677773351,0.283956692960045,"WI",2022-12-16,1,1,1,1,1,0,1,1,1,0,0,1,0,0
"2072",1.70610654283011,0.300785308424005,"WI",2022-12-17,0,1,0,1,1,1,1,0,0,0,0,1,1,1
"2073",1.51742300066697,0.289460046795756,"WI",2022-12-18,1,1,1,1,1,0,1,1,0,0,0,0,0,0
"2074",2.87236001758757,0.317088520955017,"WI",2022-12-19,0,1,1,1,1,0,0,0,0,0,0,1,0,0
"2075",2.04509846516396,0.301615586213172,"WI",2022-12-20,1,1,1,1,1,0,1,1,0,0,0,1,0,1
"2076",2.08009420352561,0.262761521858142,"WI",2022-12-21,1,0,1,1,1,0,1,1,0,0,0,1,0,0
"2077",1.99040793241695,0.219733719721843,"WI",2022-12-22,1,1,1,0,1,1,1,1,1,0,0,1,1,1
"2078",2.22472592849704,0.333449323334195,"WI",2022-12-23,1,0,1,1,1,0,0,1,0,1,1,1,0,0
"2079",0.690164074804744,0.290397912705348,"WI",2022-12-24,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"2080",NA,NA,"WI",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2081",2.78369383316525,0.312817870089286,"WI",2022-12-26,0,1,1,1,1,1,1,0,0,0,0,1,1,0
"2082",1.37902414818539,0.266644826924779,"WI",2022-12-27,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"2083",2.55679308175845,0.253382607397698,"WI",2022-12-28,1,0,1,0,1,0,1,1,0,0,0,1,0,1
"2084",1.26308577069829,0.259480131376331,"WI",2022-12-29,1,1,1,1,1,0,1,1,0,0,0,0,0,0
"2085",2.46184751995932,0.334580884752084,"WI",2022-12-30,1,1,1,1,1,0,0,1,0,0,0,0,0,0
"2086",1.81035612900366,0.335587655992528,"WI",2022-12-31,1,1,1,1,1,0,1,1,0,0,0,0,0,0
"2087",0.356754909089393,0.292342626049943,"WI",2023-01-01,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"2088",2.83443251834498,0.345784404347366,"WI",2023-01-02,1,1,0,1,1,0,0,1,0,0,0,1,0,0
"2089",2.7358256804322,0.28711016091954,"WI",2023-01-03,1,0,1,1,1,1,1,1,0,0,0,1,1,1
"2090",3.40031402351504,0.202118224839437,"WI",2023-01-04,1,0,1,0,1,0,1,1,0,1,1,1,0,1
"2091",2.58843779967572,0.341882703431394,"WI",2023-01-05,1,1,1,1,1,0,1,1,0,0,0,0,0,1
"2092",2.40377737535433,0.283419364811237,"WI",2023-01-06,1,0,1,1,1,0,0,1,0,0,0,1,0,0
"2093",4.08701627011324,0.318512869336321,"WI",2023-01-07,1,0,1,1,1,0,1,1,0,0,0,0,0,0
"2094",1.01797696260844,0.259824206444174,"WI",2023-01-08,1,1,0,1,1,1,1,1,0,0,0,1,1,0
"2095",1.41843568736178,0.314548747388433,"WI",2023-01-09,1,1,1,1,1,0,1,1,0,0,0,0,0,0
"2096",1.17214719934657,0.373414759309314,"WI",2023-01-10,1,1,1,1,1,0,0,1,1,1,0,1,0,0
"2097",1.67201678007677,0.231362824879566,"WI",2023-01-11,1,0,1,0,1,0,1,1,0,0,0,1,0,1
"2098",1.62110318625922,0.327752337581714,"WI",2023-01-12,1,1,1,1,1,0,1,1,1,0,0,1,0,1
"2099",2.27741437254303,0.354448853246986,"WI",2023-01-13,1,1,1,1,1,0,1,1,0,1,0,1,0,0
"2100",0.960123848242278,0.231821259989338,"WI",2023-01-14,1,1,1,0,1,1,1,1,1,1,1,1,1,1
"2101",1.15628624103527,0.32759061549722,"WV",2022-12-04,0,1,1,1,1,1,1,0,1,0,0,0,1,1
"2102",8.60170604374879,0.482729904602752,"WV",2022-12-05,1,0,1,0,1,0,1,1,0,0,0,0,0,1
"2103",5.07172545017507,0.336681585330379,"WV",2022-12-06,1,0,1,0,1,1,1,1,0,0,0,1,1,1
"2104",2.26213243739063,0.298890569606782,"WV",2022-12-07,1,1,1,1,0,1,1,1,0,1,0,0,0,0
"2105",3.10014282845201,0.303434418062491,"WV",2022-12-08,1,0,1,0,1,1,1,0,0,0,0,0,1,1
"2106",2.40256892681743,0.406228728179196,"WV",2022-12-09,1,0,1,0,1,1,1,1,0,1,0,1,0,0
"2107",0.347655912482581,0.238247347936111,"WV",2022-12-10,1,1,1,1,1,1,1,1,0,1,1,0,1,1
