"","es_score","brier_score","location","target_date","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","X23C_50_CI","recombinant_50_CI","other_50_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","X23C_95_CI","recombinant_95_CI","other_95_CI"
"1858",4.12960531449515,0.282111348580902,"TX",2023-01-17,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1,1
"1859",3.60222268557526,0.288151021911181,"TX",2023-01-18,1,1,1,0,1,1,1,1,0,1,0,0,0,0,0,0
"1860",7.34915281466812,0.255350123656159,"TX",2023-01-19,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,1
"1861",3.90989872028034,0.301842486413113,"TX",2023-01-20,0,1,1,1,1,1,0,1,0,0,0,1,0,1,0,1
"1862",3.59442406173847,0.306677227587283,"TX",2023-01-21,1,1,0,1,0,1,1,1,0,1,0,0,0,0,1,1
"1863",3.85045644335653,0.290457493784787,"TX",2023-01-22,1,1,0,1,1,0,1,1,0,1,1,1,0,0,1,1
"1864",14.0561596071415,0.315193069859512,"TX",2023-01-23,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0
"1865",3.91445990268739,0.301947475248884,"TX",2023-01-24,0,1,0,0,0,1,1,1,0,1,0,1,0,0,1,1
"1866",2.17740930146011,0.297877491157853,"TX",2023-01-25,1,1,0,1,1,1,1,1,0,1,1,0,0,1,1,1
"1867",2.41844981792701,0.27972177519872,"TX",2023-01-26,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1
"1868",1.34881052185644,0.289347319265182,"TX",2023-01-27,1,1,1,1,1,0,1,1,0,0,1,0,0,1,0,1
"1869",5.78928029810528,0.273539216330936,"TX",2023-01-28,0,1,0,0,1,1,1,1,1,1,0,0,0,0,1,0
"1870",4.20389645531062,0.299685891537844,"TX",2023-01-29,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1
"1871",9.11471534989385,0.30702336978543,"TX",2023-01-30,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1
"1872",8.95645828827068,0.368471256891913,"TX",2023-01-31,1,1,0,1,0,1,1,1,1,1,0,0,0,1,0,1
"1873",2.39489688074756,0.390076527793804,"TX",2023-02-01,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1
"1874",5.6875906746826,0.286155000508228,"TX",2023-02-02,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0
"1875",6.06403175195703,0.256752573389333,"TX",2023-02-03,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1
"1876",12.3347567840245,0.368462810271208,"TX",2023-02-04,0,1,0,1,0,1,1,1,0,0,0,1,0,1,1,1
"1877",1.29910275643406,0.164863010251906,"TX",2023-02-05,1,1,1,1,1,0,1,1,1,1,0,1,0,0,1,1
"1878",12.7102549928865,0.361278910587192,"TX",2023-02-06,0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,0
"1879",3.95742857005148,0.260931497959664,"TX",2023-02-07,1,0,0,1,0,1,1,1,1,1,0,0,0,0,1,1
"1880",2.04957054165137,0.323538345428022,"TX",2023-02-08,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1
"1881",2.19794489349476,0.181866621660244,"TX",2023-02-09,1,0,1,0,1,1,1,1,0,1,1,0,0,1,1,1
"1882",9.59260548653052,0.302814854417617,"TX",2023-02-10,1,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1
"1883",0.467084381834207,0.167391333642228,"TX",2023-02-11,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1884",2.42637117109887,0.189421988604276,"TX",2023-02-12,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1
"1885",2.8822897189421,0.221213162610388,"TX",2023-02-13,0,1,0,1,0,0,1,1,1,0,1,0,1,0,0,1
"1886",2.01500437282943,0.180174947463876,"TX",2023-02-14,1,1,0,1,1,0,1,1,1,1,0,0,0,0,0,0
"1887",3.29801139069701,0.303722105752143,"TX",2023-02-15,1,0,0,1,0,1,1,1,1,0,0,1,0,1,1,1
"1888",4.0010498113839,0.205784978783067,"TX",2023-02-16,0,1,0,1,0,0,1,1,0,1,0,0,0,0,1,1
"1889",1.36180523735324,0.074791615122437,"TX",2023-02-17,1,1,1,1,1,0,1,1,1,1,0,0,0,0,1,1
"1890",6.05947289342421,0.22018268328969,"TX",2023-02-18,1,1,0,1,0,0,1,0,0,1,0,0,0,0,1,0
"1891",0.297944791952131,0.0668514353981145,"UT",2023-01-08,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1892",1.58844956785696,0.418043896082183,"UT",2023-01-09,1,0,0,1,0,1,1,1,1,0,0,1,0,1,1,0
"1893",0.659688945714635,0.181828489453883,"UT",2023-01-10,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"1894",2.48218530324637,0.634481059352611,"UT",2023-01-11,1,0,0,1,0,1,1,1,0,0,0,1,0,0,1,1
"1895",0.569938168803278,0.329676043601603,"UT",2023-01-12,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1896",2.91174100281863,0.606198992489607,"UT",2023-01-13,1,1,0,0,0,1,1,1,0,1,0,0,0,1,1,1
"1897",0.114806069006948,0.0807136046137105,"UT",2023-01-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1898",0.787567334304046,0.290573197237717,"UT",2023-01-15,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1,1
"1899",0.731670865950202,0.232580654319478,"UT",2023-01-16,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1
"1900",1.60596478235334,0.363862619252278,"UT",2023-01-17,1,0,0,1,0,1,1,1,1,0,0,0,0,1,1,1
"1901",1.03348460745133,0.155732283836466,"UT",2023-01-18,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1
"1902",0.388134346916186,0.23220073587246,"UT",2023-01-19,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1903",2.55460172757302,0.366919691589304,"UT",2023-01-20,1,1,0,1,0,0,1,1,1,0,0,0,0,0,1,1
"1904",1.1583398746669,0.369005774090516,"UT",2023-01-21,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1,1
"1905",0.457091001572699,0.202397474792202,"UT",2023-01-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1906",1.64591406897347,0.33389826131682,"UT",2023-01-23,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1
"1907",0.707262626689772,0.26823713395768,"UT",2023-01-24,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1
"1908",2.40080173096667,0.352118470259115,"UT",2023-01-25,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1
"1909",1.26666823226901,0.331982277771112,"UT",2023-01-26,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1
"1910",1.79569094834687,0.303669800824262,"UT",2023-01-27,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1
"1911",0.973229897339551,0.348715080104751,"UT",2023-01-28,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1
"1912",0.577333389033915,0.244622583166839,"UT",2023-01-29,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1913",2.24152539399313,0.372036632631735,"UT",2023-01-30,1,1,0,1,0,0,1,1,0,1,1,0,0,0,1,1
"1914",3.19949438332441,0.324388967473861,"UT",2023-01-31,1,1,0,1,0,1,1,1,1,1,0,1,0,0,1,1
"1915",3.24377705652468,0.342847513852435,"UT",2023-02-01,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1
"1916",1.04531823313923,0.370402397416827,"UT",2023-02-02,0,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1
"1917",0.953792193246765,0.323862940842957,"UT",2023-02-03,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1,0
"1918",1.65018426878039,0.278793670618611,"UT",2023-02-04,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1
"1919",0.2908907281426,0.252951607759932,"UT",2023-02-05,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1920",1.44695009025239,0.298512022115873,"UT",2023-02-06,1,1,1,1,1,0,1,1,1,1,0,0,0,0,1,1
"1921",2.3780880690396,0.291687114477715,"UT",2023-02-07,1,0,1,1,0,1,1,1,1,0,0,1,0,1,1,1
"1922",0.295847172264092,0.252355516084253,"UT",2023-02-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1923",2.16195473238793,0.32790598257969,"UT",2023-02-09,1,1,0,1,0,0,1,1,1,1,1,1,0,0,1,1
"1924",1.24858792859711,0.33071657570869,"UT",2023-02-10,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"1925",0.373017324851985,0.217209408769598,"UT",2023-02-11,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1926",1.56333645559135,0.389456829120257,"UT",2023-02-12,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,1
"1927",4.49509725591881,0.251525741021586,"UT",2023-02-13,1,1,0,1,0,1,1,0,1,1,0,1,0,1,1,0
"1928",2.52030821263097,0.343064759444673,"UT",2023-02-14,1,0,0,0,1,1,1,1,1,0,1,0,0,1,1,1
"1929",1.65705729192564,0.213114059517738,"UT",2023-02-15,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1
"1930",1.20648608182033,0.186565833994042,"UT",2023-02-16,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1
"1931",1.9788352784607,0.203176990087507,"UT",2023-02-17,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1
"1932",1.13370325366094,0.32043989007514,"UT",2023-02-18,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"1933",4.53754490155636,0.36851654675884,"VA",2023-01-08,0,0,1,1,0,0,1,1,0,0,0,0,0,0,1,1
"1934",7.58456737832289,0.359005798077456,"VA",2023-01-09,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,1
"1935",5.49770578461654,0.336667202062022,"VA",2023-01-10,1,1,0,1,1,0,1,1,0,1,0,0,0,0,1,1
"1936",18.2351413752429,0.33424709626553,"VA",2023-01-11,1,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0
"1937",4.50132064802362,0.313251065216817,"VA",2023-01-12,0,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0
"1938",3.49008805280579,0.293608521038083,"VA",2023-01-13,0,1,0,1,1,1,0,1,0,0,0,0,1,0,0,0
"1939",2.82577166818067,0.313715198827548,"VA",2023-01-14,0,1,1,1,1,1,0,1,0,0,1,0,0,0,0,1
"1940",2.81566071534132,0.342722456728832,"VA",2023-01-15,0,1,1,0,1,0,1,0,0,1,0,1,1,1,1,0
"1941",9.44410418111602,0.2713962259128,"VA",2023-01-16,1,1,0,0,0,1,1,1,1,0,0,0,0,0,1,0
"1942",4.61328742211472,0.323760234703937,"VA",2023-01-17,1,1,0,0,0,1,1,1,0,1,0,0,0,0,0,1
"1943",3.01491903665957,0.31279825649769,"VA",2023-01-18,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1
"1944",4.151062513783,0.328096333193322,"VA",2023-01-19,0,1,1,1,0,0,1,1,0,1,0,0,0,1,1,0
"1945",2.95279953258858,0.294097461409872,"VA",2023-01-20,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,1
"1946",4.67478392663137,0.258818153942707,"VA",2023-01-21,0,1,1,1,0,0,1,1,0,1,0,1,0,0,1,1
"1947",3.89756483646886,0.261459587908054,"VA",2023-01-22,1,1,0,0,1,0,1,1,1,1,0,0,0,0,1,1
"1948",4.88842341346711,0.304998916093803,"VA",2023-01-23,0,0,1,0,0,1,1,0,0,1,0,0,1,0,1,0
"1949",3.6059047812986,0.27977586758188,"VA",2023-01-24,1,1,1,1,1,0,1,1,0,1,0,0,0,0,1,0
"1950",9.40151225066228,0.266586593216329,"VA",2023-01-25,1,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0
"1951",2.92254439686995,0.261616370219461,"VA",2023-01-26,1,1,1,0,1,1,1,1,0,0,0,0,0,1,0,0
"1952",2.53208694054343,0.249005525003748,"VA",2023-01-27,1,1,1,1,1,1,1,0,0,0,0,1,0,0,1,0
"1953",3.00571456151199,0.252305650577668,"VA",2023-01-28,1,1,1,0,1,1,1,1,0,1,0,0,0,0,1,1
"1954",4.39802526150139,0.17687474230255,"VA",2023-01-29,1,1,0,1,0,1,1,1,1,1,1,0,0,0,1,1
"1955",4.5722297726269,0.238635971645446,"VA",2023-01-30,1,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0
"1956",3.43144645365483,0.226433897952429,"VA",2023-01-31,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0
"1957",6.17970009913109,0.188165919387307,"VA",2023-02-01,0,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0
"1958",5.64082638029535,0.179145381507471,"VA",2023-02-02,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1
"1959",5.63539363302185,0.167203852408752,"VA",2023-02-03,1,1,1,0,0,1,1,1,0,1,0,0,0,1,0,1
"1960",3.86231180668292,0.18886468974784,"VA",2023-02-04,0,1,1,1,0,0,1,1,0,1,0,0,0,0,0,1
"1961",3.29254797138859,0.253917137227152,"VA",2023-02-05,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1
"1962",8.17315466344986,0.139289117942006,"VA",2023-02-06,0,1,0,1,0,1,1,1,0,1,0,1,0,0,1,1
"1963",3.7217865094393,0.182204557554735,"VA",2023-02-07,0,1,1,1,1,1,1,1,0,1,0,0,0,0,1,0
"1964",6.05774012612267,0.148685445625913,"VA",2023-02-08,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0
"1965",3.6075649004248,0.156714459379227,"VA",2023-02-09,1,1,1,0,0,1,1,1,0,1,0,0,0,1,1,1
"1966",4.09188869260429,0.137540456518635,"VA",2023-02-10,1,1,1,1,0,1,1,1,0,0,0,0,0,0,1,0
"1967",2.31725231694068,0.192426487712352,"VA",2023-02-11,0,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1
"1968",3.31459681333761,0.101225811878555,"VA",2023-02-12,1,1,0,1,0,1,1,1,0,1,0,1,0,0,1,1
"1969",2.63012927632605,0.140108230151335,"VA",2023-02-13,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1,0
"1970",2.18314785243009,0.201223353915912,"VA",2023-02-14,0,1,1,1,1,0,1,1,0,1,0,0,1,0,1,1
"1971",2.75508128029368,0.192307455471987,"VA",2023-02-15,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,1
"1972",2.61706632576578,0.120563602115673,"VA",2023-02-16,1,1,1,1,0,1,1,0,0,1,0,0,0,0,0,0
"1973",2.42607563789075,0.18230932257785,"VA",2023-02-17,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0
"1974",1.44978098170784,0.13160436679439,"VA",2023-02-18,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1975",1.56643805263156,0.398350789612564,"VT",2023-01-08,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1
"1976",1.1606750161571,0.333650258870047,"VT",2023-01-09,1,1,1,1,0,1,1,0,1,1,0,1,0,1,1,0
"1977",5.3631785557529,0.620413212768964,"VT",2023-01-10,0,1,0,0,0,1,1,1,0,0,0,0,0,1,1,1
"1978",2.95559122841488,0.581855468470692,"VT",2023-01-11,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1
"1979",2.42620088965768,0.454745676481556,"VT",2023-01-12,1,1,0,1,0,1,1,1,0,0,0,1,0,1,1,1
"1980",1.00875167500264,0.74128791219616,"VT",2023-01-13,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1981",3.23471316647252,0.710842275446554,"VT",2023-01-14,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1
"1982",NA,NA,"VT",2023-01-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1983",8.40268954280913,0.564160634810626,"VT",2023-01-16,1,1,0,1,0,1,1,1,1,0,0,0,0,1,1,1
"1984",4.79341851817746,0.615716013873011,"VT",2023-01-17,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1
"1985",3.6910781514773,0.534816859017142,"VT",2023-01-18,1,1,0,1,0,0,1,1,1,1,0,1,0,0,1,0
"1986",2.901892760477,0.381871709475412,"VT",2023-01-19,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1
"1987",2.82141847709997,0.710231793354598,"VT",2023-01-20,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1
"1988",NA,NA,"VT",2023-01-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1989",0.452355964442704,0.0507647558342891,"VT",2023-01-22,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1990",8.2096838738739,0.637341858856918,"VT",2023-01-23,1,1,0,0,0,1,1,1,0,1,0,0,0,1,1,1
"1991",6.22183984508009,0.457511117859913,"VT",2023-01-24,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1
"1992",9.06664196741237,0.590720530137623,"VT",2023-01-25,1,1,0,1,0,1,1,0,1,1,0,1,0,1,1,1
"1993",4.69293898253087,0.456601820665539,"VT",2023-01-26,1,1,0,0,0,1,1,1,1,1,0,0,1,1,1,1
"1994",1.31631427004982,0.361963110192533,"VT",2023-01-27,1,1,1,1,0,1,1,1,1,0,0,1,0,1,1,1
"1995",1.24238039390212,0.489867406281675,"VT",2023-01-28,1,1,1,0,0,1,1,1,1,1,0,0,1,1,1,1
"1996",0.100060219760564,0.0601252086344209,"VT",2023-01-29,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1997",6.42262445687217,0.642862612066673,"VT",2023-01-30,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1
"1998",5.41582087366888,0.550821681351193,"VT",2023-01-31,1,1,0,0,0,0,1,1,0,1,0,0,0,1,1,1
"1999",5.19438314199078,0.628370101620832,"VT",2023-02-01,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1
"2000",3.37400633098032,0.620074654478706,"VT",2023-02-02,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1
"2001",8.61384621777168,0.61165041147404,"VT",2023-02-03,1,1,0,1,0,1,1,1,1,0,0,1,0,1,1,1
"2002",6.94536118791979,0.613445830821344,"VT",2023-02-04,1,1,0,1,0,1,1,1,1,0,0,1,1,1,1,1
"2003",5.56460762833681,0.539217148622046,"VT",2023-02-05,1,1,0,1,0,1,1,1,0,1,0,1,1,1,1,1
"2004",9.67987153533024,0.490781234469829,"VT",2023-02-06,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1
"2005",1.16980286883898,0.329550267429289,"VT",2023-02-07,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1
"2006",2.31247527573557,0.56821002497227,"VT",2023-02-08,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1
"2007",3.49591642374985,0.607014682140248,"VT",2023-02-09,1,0,0,1,0,1,1,1,0,0,1,1,0,1,1,1
"2008",7.84247371699504,0.550424537826304,"VT",2023-02-10,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1
"2009",5.74852078899942,0.491923706455648,"VT",2023-02-11,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1
"2010",2.63649377289537,0.445842536588205,"VT",2023-02-12,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1
"2011",3.33577438540424,0.453373753057311,"VT",2023-02-13,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1
"2012",NA,NA,"VT",2023-02-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2013",0.688583539092075,0.504966180180798,"VT",2023-02-15,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
"2014",0.582712792752997,0.306186696597727,"VT",2023-02-16,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"2015",NA,NA,"VT",2023-02-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016",NA,NA,"VT",2023-02-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017",5.56179976423109,0.353768217170676,"WA",2023-01-08,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0
"2018",6.00867808724904,0.264562212752862,"WA",2023-01-09,0,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1
"2019",6.20220899630358,0.270878396549815,"WA",2023-01-10,1,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1
"2020",8.08396503981521,0.345396285265538,"WA",2023-01-11,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0
"2021",2.92469409863672,0.309182406306037,"WA",2023-01-12,0,1,1,1,1,1,1,1,0,0,0,0,1,0,1,0
"2022",3.36962461752308,0.328618477165359,"WA",2023-01-13,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0
"2023",2.89403562686952,0.323280794011621,"WA",2023-01-14,1,1,1,0,0,1,0,1,0,0,0,0,0,1,0,1
"2024",5.05863883424284,0.34437666309248,"WA",2023-01-15,0,0,1,0,0,1,1,1,0,0,0,0,0,1,1,0
"2025",2.9579530093352,0.320061505418789,"WA",2023-01-16,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,1
"2026",5.87121702406578,0.293229643970431,"WA",2023-01-17,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0
"2027",6.5508550580143,0.297394709064118,"WA",2023-01-18,1,0,0,1,0,1,1,1,0,0,0,0,0,0,1,0
"2028",9.38543378949417,0.292582552181357,"WA",2023-01-19,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0
"2029",7.68498629417263,0.294309052688077,"WA",2023-01-20,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0
"2030",5.18893459158943,0.283970959838217,"WA",2023-01-21,1,1,0,1,0,1,1,1,0,1,0,0,0,0,0,0
"2031",4.34683266736253,0.345486195181862,"WA",2023-01-22,1,0,1,0,0,1,1,1,0,0,0,1,0,0,1,1
"2032",14.4836011786807,0.333770398382494,"WA",2023-01-23,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,1
"2033",21.245423663019,0.334070806485254,"WA",2023-01-24,0,0,0,1,0,1,1,0,0,0,0,0,0,1,1,0
"2034",22.8264496657466,0.307467366599039,"WA",2023-01-25,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,1
"2035",19.1059816827726,0.368458517286407,"WA",2023-01-26,1,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0
"2036",4.35662977748173,0.318337147328217,"WA",2023-01-27,1,1,0,1,0,1,1,1,1,0,0,0,0,1,1,1
"2037",5.75156654408882,0.316909263107639,"WA",2023-01-28,1,1,0,1,0,1,1,1,0,1,0,0,0,0,1,0
"2038",13.7370034693097,0.453865336895781,"WA",2023-01-29,0,1,0,1,0,1,1,1,0,1,0,0,0,1,1,1
"2039",22.0451889351047,0.351654634994323,"WA",2023-01-30,1,1,0,1,0,1,0,1,1,1,0,0,0,1,0,1
"2040",39.9217058488372,0.404592802957506,"WA",2023-01-31,1,1,0,1,0,1,1,0,0,1,0,0,0,0,1,0
"2041",14.0086355939794,0.470483364490172,"WA",2023-02-01,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1
"2042",21.9870890164399,0.359866089472623,"WA",2023-02-02,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0,1
"2043",30.9704442658706,0.386450474226657,"WA",2023-02-03,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0
"2044",38.3657536375668,0.448468232214479,"WA",2023-02-04,0,1,0,0,0,1,1,1,0,0,0,0,0,1,0,0
"2045",30.5694032821073,0.479031347744649,"WA",2023-02-05,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0
"2046",31.9276205189264,0.385411312931516,"WA",2023-02-06,0,1,0,1,0,1,1,1,0,1,0,1,0,1,0,1
"2047",27.4971356492883,0.310072186132008,"WA",2023-02-07,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
"2048",31.9839527036676,0.381565122272214,"WA",2023-02-08,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0
"2049",22.9203792454736,0.39411702817229,"WA",2023-02-09,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0
"2050",20.0390519265287,0.345180172741704,"WA",2023-02-10,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1
"2051",21.1080890693702,0.328486046310131,"WA",2023-02-11,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,1
"2052",15.154701761204,0.390537749471519,"WA",2023-02-12,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"2053",19.7801731166558,0.246319925469653,"WA",2023-02-13,0,1,0,0,0,1,1,0,0,1,0,1,0,1,0,0
"2054",31.2305129701705,0.348411714219938,"WA",2023-02-14,0,1,0,1,0,1,0,1,0,1,0,0,0,1,1,1
"2055",27.9355508929226,0.307980884025251,"WA",2023-02-15,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
"2056",14.1223279767373,0.201233777518522,"WA",2023-02-16,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
"2057",28.3031434043894,0.268916345838795,"WA",2023-02-17,1,1,0,0,0,1,1,0,1,1,0,0,0,1,0,0
"2058",15.0610313501473,0.276515030157076,"WA",2023-02-18,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0
"2059",0.940736411916689,0.252048264617836,"WI",2023-01-08,1,0,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"2060",1.06075826050215,0.310193082079162,"WI",2023-01-09,1,1,1,0,1,1,1,1,0,0,0,0,1,1,0,0
"2061",0.81816634542263,0.350220154350173,"WI",2023-01-10,1,1,1,1,1,1,0,1,1,0,0,1,0,1,0,1
"2062",1.22999792890794,0.195873255222094,"WI",2023-01-11,1,1,0,1,1,1,1,1,0,0,0,1,1,1,1,1
"2063",0.875586263045023,0.272435973015413,"WI",2023-01-12,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1
"2064",1.00293293401662,0.326606860114424,"WI",2023-01-13,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1
"2065",1.19177841607807,0.238795783179996,"WI",2023-01-14,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1
"2066",1.01601445959217,0.338758292619499,"WI",2023-01-15,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1
"2067",1.9224809562161,0.366592977109282,"WI",2023-01-16,0,1,1,0,1,0,1,1,0,0,0,1,0,0,1,1
"2068",1.70565799350114,0.356502856176774,"WI",2023-01-17,1,1,1,1,1,0,1,1,0,1,1,1,0,0,0,1
"2069",1.49327060140335,0.408543977059799,"WI",2023-01-18,1,1,0,1,1,0,1,1,0,0,0,1,0,0,0,1
"2070",0.883761401282031,0.324225965907545,"WI",2023-01-19,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1
"2071",3.41406753384095,0.246143667814666,"WI",2023-01-20,1,1,0,1,0,1,1,1,0,1,0,1,0,1,0,1
"2072",1.4756413094471,0.287870765866943,"WI",2023-01-21,1,1,0,1,1,1,1,1,0,1,0,1,0,1,0,1
"2073",2.30049413970893,0.370127684843601,"WI",2023-01-22,1,0,0,1,0,1,1,1,0,0,0,1,0,1,1,1
"2074",2.20056553389846,0.330864483299601,"WI",2023-01-23,1,1,0,1,1,1,1,0,0,0,0,1,0,0,1,0
"2075",2.11859568519732,0.343232170030047,"WI",2023-01-24,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1
"2076",3.11372776955513,0.389138365283102,"WI",2023-01-25,0,1,1,0,0,1,1,1,0,0,0,0,1,0,1,1
