"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","X23C_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","X23C_95_CI","other_95_CI"
"1846",1.882307186277,0.181932627924759,"TN",2023-01-05,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0
"1847",1.92028135400718,0.255863970063747,"TN",2023-01-06,1,1,1,1,0,1,0,1,1,0,0,0,0,0,0,1
"1848",0.975879082322056,0.255220020529029,"TN",2023-01-07,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1849",1.64597133023573,0.223250372529258,"TX",2022-11-27,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1
"1850",4.67273416852509,0.255504079777838,"TX",2022-11-28,1,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0
"1851",3.64416402584025,0.271408830909179,"TX",2022-11-29,0,1,1,1,1,1,1,1,0,0,0,0,1,1,0,1
"1852",13.6393045727459,0.287982258423919,"TX",2022-11-30,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,0
"1853",3.64680375965427,0.25871990968481,"TX",2022-12-01,0,1,1,1,0,1,1,0,0,0,1,0,0,0,0,0
"1854",3.70956528511781,0.242686089166644,"TX",2022-12-02,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0
"1855",2.61944586719434,0.228580197027893,"TX",2022-12-03,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1
"1856",2.29649536647682,0.221430152166341,"TX",2022-12-04,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"1857",2.62575277898052,0.231847827731016,"TX",2022-12-05,1,1,1,1,0,1,1,1,0,0,0,0,0,0,1,0
"1858",1.79059733479012,0.248878544080865,"TX",2022-12-06,1,1,1,1,0,1,1,1,1,0,0,0,0,1,1,0
"1859",2.62762169635041,0.270859236354292,"TX",2022-12-07,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,1
"1860",3.00332435745604,0.261331956777158,"TX",2022-12-08,1,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1
"1861",7.14860644664912,0.181312365042285,"TX",2022-12-09,1,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
"1862",3.93540953287892,0.239589659246284,"TX",2022-12-10,1,1,0,1,0,1,1,1,0,0,0,0,0,1,1,0
"1863",5.19267700321367,0.236760298523781,"TX",2022-12-11,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1
"1864",5.83207034191259,0.204567621447654,"TX",2022-12-12,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0
"1865",5.42951614980119,0.204379702625398,"TX",2022-12-13,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0,1
"1866",3.03567621661341,0.198082278060654,"TX",2022-12-14,1,1,1,1,1,1,0,1,1,0,1,0,1,0,1,0
"1867",5.20134255943374,0.18636173406522,"TX",2022-12-15,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0
"1868",2.72883498545966,0.234620146203968,"TX",2022-12-16,1,0,1,1,0,1,1,1,1,0,0,0,0,0,0,1
"1869",4.33624194895794,0.226166010713383,"TX",2022-12-17,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0
"1870",3.23774656681113,0.219013389238839,"TX",2022-12-18,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0
"1871",6.72913549246022,0.225899874325902,"TX",2022-12-19,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0
"1872",3.69039423087912,0.176006028155025,"TX",2022-12-20,1,0,1,0,0,1,1,1,1,0,1,0,0,0,0,0
"1873",2.25512114672964,0.226209582929648,"TX",2022-12-21,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1
"1874",3.21760999026411,0.220075230628343,"TX",2022-12-22,1,0,1,1,1,0,0,1,1,0,0,0,0,0,0,1
"1875",2.22698548108898,0.188310663510966,"TX",2022-12-23,0,1,1,1,1,0,0,1,0,0,0,1,0,0,0,1
"1876",1.4472308210851,0.18562210108938,"TX",2022-12-24,0,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"1877",NA,NA,"TX",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1878",6.44776911782097,0.166542426304694,"TX",2022-12-26,1,1,1,0,1,0,0,1,1,0,1,0,0,0,0,0
"1879",3.83400634544898,0.197050038826072,"TX",2022-12-27,1,1,1,1,1,1,0,1,1,0,1,0,1,1,0,0
"1880",6.28074432344351,0.275187535071875,"TX",2022-12-28,1,1,1,1,0,1,0,1,1,0,1,0,0,0,1,0
"1881",10.1345837523262,0.244231923800976,"TX",2022-12-29,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0
"1882",25.9545021704391,0.209618718130656,"TX",2022-12-30,1,0,1,1,1,0,0,1,1,0,0,1,1,0,0,0
"1883",14.4267005865616,0.193221597524171,"TX",2022-12-31,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,1
"1884",0.44995619713886,0.0710275116167962,"TX",2023-01-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1885",35.4931730494073,0.190060189476514,"TX",2023-01-02,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0
"1886",30.1988899282309,0.199301401910139,"TX",2023-01-03,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"1887",11.2705549477515,0.283351680959968,"TX",2023-01-04,1,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1
"1888",20.3144651278102,0.281751075675449,"TX",2023-01-05,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0
"1889",22.0172086843909,0.257942178573002,"TX",2023-01-06,1,1,1,1,0,1,0,1,1,0,1,0,0,0,0,1
"1890",19.2398686371542,0.321926816183791,"TX",2023-01-07,1,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0
"1891",0.934111926748779,0.278700787441829,"UT",2022-11-27,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"1892",1.64414870214621,0.223167769437843,"UT",2022-11-28,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1
"1893",2.11300607204588,0.246273834174473,"UT",2022-11-29,1,0,1,0,1,1,1,0,1,0,1,0,0,1,1,0
"1894",1.27786006842692,0.323019713064458,"UT",2022-11-30,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"1895",2.39855118070123,0.32201447888301,"UT",2022-12-01,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1,1
"1896",0.528371887406026,0.271586667419045,"UT",2022-12-02,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"1897",0.85502641339698,0.29637086738186,"UT",2022-12-03,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0
"1898",0.461050587035717,0.246418626796104,"UT",2022-12-04,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1899",1.714986689727,0.31180747827568,"UT",2022-12-05,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0
"1900",1.18883630374038,0.296859603990866,"UT",2022-12-06,1,1,1,1,1,0,1,1,1,0,1,0,1,0,1,1
"1901",1.52951669871541,0.289167250940318,"UT",2022-12-07,0,1,1,1,0,1,0,1,0,0,1,1,0,1,0,1
"1902",0.381975984353364,0.29609387119676,"UT",2022-12-08,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1903",1.24931926341978,0.333546289634648,"UT",2022-12-09,0,1,1,1,0,1,1,1,0,0,1,0,0,1,1,1
"1904",3.04929915691109,0.325980003265701,"UT",2022-12-10,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1,1
"1905",0.518413733351932,0.207464859108381,"UT",2022-12-11,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1906",2.10282006285536,0.291668690290603,"UT",2022-12-12,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1,1
"1907",1.14329282872638,0.233340618756469,"UT",2022-12-13,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1908",0.876597571347292,0.254058869819118,"UT",2022-12-14,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1
"1909",3.04649700005599,0.636909056497024,"UT",2022-12-15,1,0,1,0,0,1,1,1,1,0,0,0,0,1,1,1
"1910",0.7565787672053,0.25992647692685,"UT",2022-12-16,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1
"1911",2.58165013920668,0.374379523741462,"UT",2022-12-17,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1,1
"1912",0.848723729641527,0.228409034590675,"UT",2022-12-18,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1
"1913",0.802523890009148,0.182384351551542,"UT",2022-12-19,1,1,1,1,1,0,1,1,1,0,1,0,0,0,1,1
"1914",1.96851472032091,0.517375373251291,"UT",2022-12-20,1,0,1,0,0,1,1,1,1,0,1,0,0,1,1,1
"1915",0.961702077997017,0.153238879487894,"UT",2022-12-21,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1916",0.492703212220515,0.253069747606791,"UT",2022-12-22,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1917",0.642470627913293,0.146862483902312,"UT",2022-12-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1918",0.913622492553441,0.641892836545991,"UT",2022-12-24,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1919",0.0816506947240151,0.0775586377207063,"UT",2022-12-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1920",0.687239428474677,0.253871535939787,"UT",2022-12-26,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1921",1.67432652170063,0.403507211007302,"UT",2022-12-27,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1
"1922",0.105573163639431,0.106760865780469,"UT",2022-12-28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1923",1.05829240304247,0.276396332014267,"UT",2022-12-29,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1
"1924",0.732093090418624,0.387849644475143,"UT",2022-12-30,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1925",1.06796667794052,0.147489679193038,"UT",2022-12-31,1,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1
"1926",NA,NA,"UT",2023-01-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1927",1.28673593127033,0.247332431754492,"UT",2023-01-02,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1928",1.3613219783781,0.355315391255789,"UT",2023-01-03,1,1,0,1,0,1,1,1,0,1,0,0,0,0,1,1
"1929",1.48995660424082,0.279919892486402,"UT",2023-01-04,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1930",0.943325255107601,0.24882087286966,"UT",2023-01-05,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1931",1.94312130871472,0.256719223287145,"UT",2023-01-06,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1
"1932",1.07485413473465,0.420497706790145,"UT",2023-01-07,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1
"1933",2.61706454720802,0.310145529701524,"VA",2022-11-27,0,1,0,1,1,1,1,1,0,0,0,0,1,0,1,0
"1934",7.67346096710021,0.297673993784738,"VA",2022-11-28,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0
"1935",5.07103446174052,0.276170815918586,"VA",2022-11-29,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0
"1936",3.50364648626911,0.288466030944245,"VA",2022-11-30,1,1,0,1,0,1,1,1,0,0,0,0,0,1,0,0
"1937",2.22921079811012,0.302240190199877,"VA",2022-12-01,1,1,1,1,1,1,0,1,1,0,0,0,1,0,0,1
"1938",3.1297645513822,0.265285013635191,"VA",2022-12-02,1,1,0,1,1,1,1,0,1,0,1,0,0,0,1,0
"1939",5.53443867173266,0.341515601108573,"VA",2022-12-03,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,1
"1940",2.48043496393293,0.268916217971446,"VA",2022-12-04,1,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0
"1941",3.67690946552773,0.26321687069209,"VA",2022-12-05,1,0,1,1,1,1,1,1,0,0,1,0,1,0,1,0
"1942",2.99886987592988,0.287338181281839,"VA",2022-12-06,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
"1943",4.0428484590163,0.258986197751093,"VA",2022-12-07,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0
"1944",3.69575292187454,0.26944096455154,"VA",2022-12-08,0,1,0,1,1,1,0,1,0,0,0,0,1,0,0,1
"1945",4.76688692718448,0.255512265576974,"VA",2022-12-09,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0
"1946",7.22676017166864,0.318519323072192,"VA",2022-12-10,1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0
"1947",3.97272083988282,0.286434030763812,"VA",2022-12-11,1,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1
"1948",7.47415137462089,0.289036771583827,"VA",2022-12-12,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0
"1949",4.18509519851754,0.302644014812996,"VA",2022-12-13,0,0,1,1,1,1,1,1,1,0,0,0,0,1,0,0
"1950",7.63970603813546,0.279298802992769,"VA",2022-12-14,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0
"1951",5.04724848882869,0.304832231182565,"VA",2022-12-15,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0
"1952",6.67768990580561,0.303717493264585,"VA",2022-12-16,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,1
"1953",3.13253909145195,0.262071107800455,"VA",2022-12-17,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0
"1954",2.2242914395932,0.297054534583461,"VA",2022-12-18,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1
"1955",11.7551540766969,0.340865319154283,"VA",2022-12-19,1,0,0,0,1,1,1,1,0,0,0,0,1,0,1,1
"1956",15.5612437044451,0.377531701158196,"VA",2022-12-20,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
"1957",7.15731327735702,0.279424228493283,"VA",2022-12-21,1,0,1,1,0,1,1,1,1,0,0,1,1,0,0,0
"1958",7.70548944138942,0.273135412868614,"VA",2022-12-22,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1
"1959",4.58493589575729,0.293843783814816,"VA",2022-12-23,0,1,1,1,0,1,0,1,0,1,0,0,0,0,0,1
"1960",5.38699102685319,0.327136831328233,"VA",2022-12-24,1,1,0,1,0,0,1,1,1,0,0,0,0,0,0,1
"1961",2.64795005531462,0.347805196796306,"VA",2022-12-25,1,1,1,1,1,0,1,0,1,0,1,1,0,0,0,0
"1962",5.5601588257502,0.303020090657771,"VA",2022-12-26,1,1,1,1,0,0,1,1,0,0,1,0,0,0,1,1
"1963",7.1027996662616,0.296511812510358,"VA",2022-12-27,0,1,1,1,0,1,1,1,0,0,1,0,0,1,0,1
"1964",6.14929424329098,0.299692261477161,"VA",2022-12-28,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,1
"1965",6.54407848825674,0.287552060710257,"VA",2022-12-29,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0
"1966",9.59696769143978,0.285598465397807,"VA",2022-12-30,1,1,1,0,0,1,1,1,1,0,1,0,0,1,0,0
"1967",13.245251166222,0.30550042207147,"VA",2022-12-31,1,0,1,0,0,1,1,1,0,0,1,0,0,0,0,0
"1968",3.3456597651589,0.316236604919292,"VA",2023-01-01,1,1,1,1,1,1,0,1,1,0,1,0,1,0,0,0
"1969",6.48357558573567,0.3596276726875,"VA",2023-01-02,1,0,1,1,1,1,1,1,1,0,1,0,0,0,0,0
"1970",12.6190663388494,0.327055605997542,"VA",2023-01-03,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0
"1971",7.78838864952989,0.328259231894277,"VA",2023-01-04,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1
"1972",14.346876229597,0.324904192880562,"VA",2023-01-05,1,1,1,1,0,1,1,1,0,1,0,0,0,0,1,1
"1973",14.7294219729926,0.349301125633024,"VA",2023-01-06,1,1,1,1,0,1,1,1,0,0,1,0,0,0,1,1
"1974",11.8947326666678,0.331331917444868,"VA",2023-01-07,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0
"1975",0.785735173950125,0.281285905655497,"VT",2022-11-27,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"1976",0.801006438546015,0.283693642456785,"VT",2022-11-28,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"1977",3.93528280722212,0.372103818305653,"VT",2022-11-29,1,0,1,0,1,1,1,1,1,0,0,0,1,1,1,1
"1978",1.55801187929639,0.310849988657455,"VT",2022-11-30,0,0,1,1,0,1,1,1,0,0,0,1,0,1,1,1
"1979",0.506082173884479,0.221978020307797,"VT",2022-12-01,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1980",2.75779838048482,0.404629257709358,"VT",2022-12-02,1,0,1,0,1,0,1,1,1,0,1,0,0,1,1,1
"1981",1.67723214754859,0.393927042400512,"VT",2022-12-03,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1
"1982",0.816307213494944,0.291344073944912,"VT",2022-12-04,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1
"1983",0.863807040832592,0.160984532268851,"VT",2022-12-05,1,1,1,0,1,1,1,1,0,1,1,0,1,0,1,1
"1984",2.90326243781254,0.388382932379408,"VT",2022-12-06,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1
"1985",0.997208371930704,0.286436625593025,"VT",2022-12-07,1,1,1,1,1,0,1,1,1,0,0,0,0,0,1,1
"1986",1.03186399926288,0.375639418314772,"VT",2022-12-08,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,0
"1987",1.10418794070719,0.337603153537914,"VT",2022-12-09,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"1988",0.821591773573541,0.179604962433545,"VT",2022-12-10,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1
"1989",0.831952736979517,0.40130755235844,"VT",2022-12-11,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"1990",2.63963886991239,0.331621028165824,"VT",2022-12-12,1,0,0,1,1,1,1,1,1,0,0,0,0,1,0,1
"1991",1.05167640813466,0.327771024628855,"VT",2022-12-13,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1
"1992",0.878788961462485,0.276690306669133,"VT",2022-12-14,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1993",0.500054198423589,0.203711096786654,"VT",2022-12-15,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1994",NA,NA,"VT",2022-12-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1995",0.196082831597885,0.214848739681898,"VT",2022-12-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1996",NA,NA,"VT",2022-12-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1997",1.72029570126657,0.328123496875424,"VT",2022-12-19,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"1998",1.66915119960083,0.359856417641603,"VT",2022-12-20,1,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1
"1999",1.98303789519819,0.306857595330889,"VT",2022-12-21,1,1,1,0,1,1,1,1,0,0,0,0,0,1,1,1
"2000",2.15360086998225,0.398153088416616,"VT",2022-12-22,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1
"2001",0.902550832404041,0.305059882795158,"VT",2022-12-23,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1
"2002",0.957350760385177,0.334976489276455,"VT",2022-12-24,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"2003",1.04636053630601,0.268057214991777,"VT",2022-12-25,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"2004",1.33366907343197,0.364698407588587,"VT",2022-12-26,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1
"2005",2.39475148472369,0.37916223369859,"VT",2022-12-27,1,1,0,1,1,1,0,1,1,0,0,0,1,0,0,1
"2006",2.56228444285206,0.304576768850555,"VT",2022-12-28,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,1
"2007",1.81747365010128,0.35913197257337,"VT",2022-12-29,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,1
"2008",3.50371956846892,0.371225143956118,"VT",2022-12-30,1,1,0,0,1,1,0,1,1,0,0,0,0,0,0,1
"2009",1.79165375577939,0.399352404749048,"VT",2022-12-31,1,1,0,1,1,1,0,1,1,0,0,0,1,0,0,1
"2010",1.25563690579821,0.360185552322776,"VT",2023-01-01,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1
"2011",2.08481625349695,0.378812976561915,"VT",2023-01-02,0,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1
"2012",3.77645932386649,0.313528211648423,"VT",2023-01-03,1,1,1,0,1,1,1,1,0,0,1,0,0,0,1,1
"2013",1.8638798593107,0.378389358067823,"VT",2023-01-04,1,1,1,1,1,1,0,1,1,0,1,0,0,0,0,1
"2014",0.694659619793893,0.36400023480212,"VT",2023-01-05,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"2015",2.60102049450443,0.329031906998601,"VT",2023-01-06,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1
"2016",1.53957379896385,0.431520073602255,"VT",2023-01-07,1,1,0,1,1,1,1,1,1,0,0,0,1,0,1,1
"2017",3.22134664955489,0.307125796827479,"WA",2022-11-27,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,0
"2018",8.03730027521226,0.308979538166063,"WA",2022-11-28,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
"2019",3.68186056193511,0.291459918084631,"WA",2022-11-29,1,1,0,1,1,1,1,1,1,0,0,0,0,1,1,0
"2020",4.52249945579616,0.279555994619804,"WA",2022-11-30,1,0,1,0,1,1,1,1,1,0,1,0,0,1,1,0
"2021",2.46907746815408,0.309188918727189,"WA",2022-12-01,1,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0
"2022",2.37517827572324,0.303058511241829,"WA",2022-12-02,1,1,1,1,0,1,0,0,0,0,0,0,0,1,1,0
"2023",2.6213505646566,0.305262619153998,"WA",2022-12-03,1,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0
"2024",3.93714257917685,0.331352012352833,"WA",2022-12-04,1,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0
"2025",7.80586011092843,0.307483077058191,"WA",2022-12-05,1,0,1,0,1,1,1,1,0,0,0,0,0,1,0,0
"2026",12.9170825161559,0.338362465376219,"WA",2022-12-06,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0
"2027",1.98947686972227,0.315867299426642,"WA",2022-12-07,1,1,1,1,1,0,1,1,0,0,0,0,0,0,1,0
"2028",3.32490106957269,0.167250519494927,"WA",2022-12-08,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,1
"2029",5.92377387277831,0.310501645796319,"WA",2022-12-09,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0
"2030",5.54354285544989,0.288451450871181,"WA",2022-12-10,1,0,0,1,1,1,1,1,0,0,0,0,1,0,1,1
"2031",1.85455444372337,0.103622345830891,"WA",2022-12-11,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1,1
"2032",7.30320015086419,0.251544288243088,"WA",2022-12-12,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1
"2033",3.9182085745812,0.280870305870303,"WA",2022-12-13,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
"2034",0.958424715737397,0.186448974676517,"WA",2022-12-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2035",10.5832836858801,0.338816963535358,"WA",2022-12-15,1,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
"2036",6.69740477365755,0.31412797279534,"WA",2022-12-16,1,0,1,0,1,1,1,1,0,0,0,0,0,1,1,1
"2037",2.92379943998735,0.293883746346185,"WA",2022-12-17,1,1,1,1,0,0,0,1,0,0,0,0,0,1,0,0
"2038",8.1621935268734,0.313661716939275,"WA",2022-12-18,1,0,1,0,1,1,1,1,0,0,0,0,1,0,1,0
"2039",5.21514592866304,0.273816823922694,"WA",2022-12-19,1,0,1,1,1,1,1,0,0,0,0,0,1,0,0,1
"2040",0.913013826105436,0.256048104727753,"WA",2022-12-20,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1,1
"2041",3.60794632307887,0.238332041749512,"WA",2022-12-21,1,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0
"2042",8.43476009175735,0.319683622132289,"WA",2022-12-22,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0
"2043",1.75563362266889,0.320191544102797,"WA",2022-12-23,1,0,1,1,1,1,1,1,1,0,1,0,0,0,1,0
"2044",8.5151531086132,0.297799251245183,"WA",2022-12-24,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0
"2045",1.37480945243427,0.250851268333898,"WA",2022-12-25,1,0,1,1,1,1,1,1,1,0,1,0,1,0,0,1
"2046",19.2614276772114,0.315519653111649,"WA",2022-12-26,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0
"2047",5.28385430064575,0.271816296581634,"WA",2022-12-27,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0
"2048",5.34424025352883,0.279876916137168,"WA",2022-12-28,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1
"2049",10.8090762268346,0.335387894196898,"WA",2022-12-29,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0
"2050",7.36678643740241,0.231182745796792,"WA",2022-12-30,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,1
"2051",4.62443706093688,0.299339036795332,"WA",2022-12-31,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,1
"2052",1.61756298555453,0.282612679518709,"WA",2023-01-01,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"2053",11.7154266014475,0.285058142365939,"WA",2023-01-02,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0
"2054",8.37754324785368,0.30075026354296,"WA",2023-01-03,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0
"2055",9.69823860902289,0.305183538826627,"WA",2023-01-04,1,0,1,1,0,1,1,1,1,0,0,0,0,0,1,0
"2056",1.78720414584467,0.268881119597956,"WA",2023-01-05,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1
"2057",12.5968381844512,0.333867085524147,"WA",2023-01-06,1,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0
"2058",8.33378468978633,0.302463322554133,"WA",2023-01-07,1,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0
"2059",4.25667444472719,0.232356100747895,"WI",2022-11-27,1,0,1,0,1,1,1,1,1,0,0,0,1,1,1,1
"2060",6.22918739939547,0.318688924759838,"WI",2022-11-28,1,0,0,0,1,1,1,1,1,0,1,0,1,1,1,0
"2061",1.65261184995835,0.305523176213595,"WI",2022-11-29,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,0
"2062",5.90607962506912,0.339495888564726,"WI",2022-11-30,1,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0
"2063",1.54726804670999,0.302130077609342,"WI",2022-12-01,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0
"2064",3.28677771922919,0.302348676707829,"WI",2022-12-02,1,0,1,0,1,1,1,1,0,0,1,0,1,1,1,1
