"","es_score","brier_score","location","target_date","X22E_50_CI","X22F_50_CI","X23A_50_CI","X23D_50_CI","X23B_50_CI","other_50_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","X23D_95_CI","X23B_95_CI","other_95_CI"
"1502",1.16498730150018,0.160424520644561,"OH",2023-04-05,0,1,1,1,1,1,0,1,0,0,1,1
"1503",1.2621183794788,0.143831981732881,"OH",2023-04-06,1,1,1,1,0,1,1,0,0,0,0,1
"1504",2.11057315070597,0.239028616257102,"OH",2023-04-07,0,1,1,1,0,1,0,1,0,0,0,1
"1505",0.95632945607323,0.131770690062097,"OH",2023-04-08,1,1,1,1,0,1,1,1,0,0,0,1
"1506",0.289253329901555,0.0447665175546166,"OH",2023-04-09,1,1,1,1,1,1,1,1,0,0,1,1
"1507",1.11225140643755,0.150006192261993,"OH",2023-04-10,1,1,1,1,0,1,1,1,0,0,0,1
"1508",1.74289070509508,0.126326016272447,"OH",2023-04-11,1,1,1,1,0,1,1,1,0,0,1,1
"1509",1.59500346937832,0.208094626575836,"OH",2023-04-12,1,1,1,1,0,1,1,1,0,0,0,1
"1510",0.546037922259347,0.172509728990356,"OH",2023-04-13,1,1,1,1,1,1,1,1,0,0,1,1
"1511",0.944066840427242,0.302138372326226,"OH",2023-04-14,1,0,1,1,1,1,1,0,0,0,1,1
"1512",1.76296850921353,0.147880082233288,"OH",2023-04-15,1,1,0,1,0,1,1,1,0,0,0,1
"1513",0.334585565734818,0.0424738473137536,"OK",2023-03-05,1,1,1,1,1,1,1,1,1,1,1,1
"1514",2.32397171486486,0.221307243748036,"OK",2023-03-06,0,1,1,1,1,0,0,1,0,1,1,0
"1515",0.624240487246966,0.141846998875855,"OK",2023-03-07,1,1,1,1,1,1,1,0,0,1,1,0
"1516",0.782781101707464,0.220562366180307,"OK",2023-03-08,1,1,1,1,1,0,0,0,0,1,1,0
"1517",0.79071855788201,0.093062403086841,"OK",2023-03-09,1,1,1,1,1,1,0,1,0,1,1,1
"1518",1.89912159024529,0.310673771815856,"OK",2023-03-10,0,1,0,1,1,1,0,1,0,1,1,0
"1519",0.130798859773341,0.0323069242721318,"OK",2023-03-11,1,1,1,1,1,1,0,1,0,1,1,1
"1520",0.0364483422359376,0.0311841934704143,"OK",2023-03-12,1,1,1,1,1,1,1,1,1,1,1,1
"1521",1.25724409216267,0.296690998294619,"OK",2023-03-13,0,1,0,1,1,1,0,1,0,1,1,1
"1522",0.871124932132161,0.191756180488685,"OK",2023-03-14,1,1,1,1,0,1,0,1,0,1,0,0
"1523",0.390386547259465,0.125212944749132,"OK",2023-03-15,1,1,1,1,1,1,0,1,0,1,1,0
"1524",0.887463517838871,0.027987060891752,"OK",2023-03-16,1,1,0,1,1,1,0,1,0,1,1,1
"1525",0.214739817109744,0.0274806128336115,"OK",2023-03-17,1,1,1,1,1,1,0,1,0,0,1,1
"1526",0.432954600699749,0.164458792939626,"OK",2023-03-18,1,1,1,1,1,1,0,1,0,1,1,1
"1527",0.626596746118861,0.256552132897699,"OK",2023-03-19,1,1,1,1,1,1,0,1,0,1,1,1
"1528",0.737088242156066,0.118751848087563,"OK",2023-03-20,1,1,1,1,1,1,0,1,0,1,1,1
"1529",3.14812607672843,0.408778012830907,"OK",2023-03-21,1,1,0,0,0,1,1,0,0,0,0,0
"1530",0.56931932501814,0.0895453330935919,"OK",2023-03-22,1,1,1,1,1,1,0,1,0,1,1,1
"1531",1.00636148492402,0.270142038088145,"OK",2023-03-23,1,1,1,1,1,0,1,1,0,1,1,0
"1532",0.863738885295191,0.139282496337866,"OK",2023-03-24,1,1,1,1,0,1,1,0,0,1,0,0
"1533",0.186174910709825,0.0272078647495577,"OK",2023-03-25,1,1,1,1,1,1,0,1,0,1,1,1
"1534",0.0942889442156174,0.0276527695242255,"OK",2023-03-26,1,1,1,1,1,1,1,1,1,1,1,1
"1535",0.501389235754783,0.0282144168954421,"OK",2023-03-27,1,1,1,1,1,1,0,1,0,1,1,1
"1536",0.18502089392884,0.0288987239062937,"OK",2023-03-28,1,1,1,1,1,1,0,0,0,1,1,1
"1537",0.731619796902854,0.0297127229641804,"OK",2023-03-29,1,1,1,1,1,1,0,1,0,1,1,0
"1538",0.477115293724038,0.143813656442829,"OK",2023-03-30,1,1,1,1,1,1,1,1,1,1,1,1
"1539",0.496214953550747,0.0317637243055055,"OK",2023-03-31,1,1,1,1,1,1,0,1,0,1,1,1
"1540",0.827676920024025,0.36775721743077,"OK",2023-04-01,0,1,1,1,1,1,0,1,0,1,1,1
"1541",0.105598332698959,0.0344472482711705,"OK",2023-04-02,1,1,1,1,1,1,1,1,1,1,1,1
"1542",0.906351571477424,0.036056433896515,"OK",2023-04-03,1,1,1,1,1,1,1,1,1,1,1,1
"1543",1.1482100096711,0.219998903144402,"OK",2023-04-04,1,1,1,1,0,0,1,1,1,1,1,1
"1544",2.20785906132407,0.390402681724714,"OK",2023-04-05,1,1,0,0,0,1,0,1,0,0,0,1
"1545",NA,NA,"OK",2023-04-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1546",0.832122775988602,0.276809127189444,"OK",2023-04-07,1,1,1,1,1,0,0,1,1,1,1,0
"1547",NA,NA,"OK",2023-04-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1548",NA,NA,"OK",2023-04-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1549",NA,NA,"OK",2023-04-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1550",0.0502418317690613,0.0573785462885512,"OK",2023-04-11,1,1,1,1,1,1,1,1,1,1,1,1
"1551",0.0614152219896484,0.0613509661023345,"OK",2023-04-12,1,1,1,1,1,1,0,1,0,1,1,1
"1552",0.170934967019117,0.0656647851881803,"OK",2023-04-13,1,1,1,1,1,1,1,1,1,1,1,1
"1553",0.980303131434146,0.161471864724048,"OK",2023-04-14,1,1,1,1,0,1,0,1,0,1,0,0
"1554",NA,NA,"OK",2023-04-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1555",0.510436684185385,0.149260450577858,"OR",2023-03-05,1,1,1,1,1,1,0,0,0,1,1,1
"1556",0.660796133759669,0.207931907685669,"OR",2023-03-06,1,1,1,1,1,1,0,1,0,1,1,0
"1557",0.919599090807693,0.165789079822249,"OR",2023-03-07,1,1,1,1,1,1,0,1,0,1,1,0
"1558",0.557656072400271,0.335634625916021,"OR",2023-03-08,1,1,1,1,1,1,0,1,1,1,0,1
"1559",0.631856047511726,0.22949692475814,"OR",2023-03-09,1,1,1,1,1,1,0,1,0,1,1,1
"1560",0.397910056114149,0.0456264204966625,"OR",2023-03-10,1,1,1,1,1,1,1,1,1,1,1,1
"1561",0.737353574056861,0.216640748020122,"OR",2023-03-11,1,1,1,1,1,1,0,1,0,1,1,1
"1562",0.386690670650757,0.164558623869654,"OR",2023-03-12,1,1,1,1,1,1,1,1,1,1,1,1
"1563",2.4258415684065,0.0384552406769729,"OR",2023-03-13,0,1,0,1,1,1,0,1,0,1,1,1
"1564",0.641872909958742,0.206951794369185,"OR",2023-03-14,1,1,1,1,1,1,1,1,0,1,1,0
"1565",0.419299652332222,0.143229447332016,"OR",2023-03-15,1,1,1,1,1,1,1,1,1,1,1,1
"1566",1.46507913476544,0.330768505166129,"OR",2023-03-16,0,1,0,0,1,1,0,1,0,0,1,1
"1567",1.22480420682566,0.330193629050238,"OR",2023-03-17,1,0,1,1,1,0,0,0,1,1,0,0
"1568",0.950601837590202,0.124773404124697,"OR",2023-03-18,1,0,1,1,1,1,1,0,1,1,1,0
"1569",0.955105644682077,0.0859607154726917,"OR",2023-03-19,1,1,1,1,1,1,0,1,0,1,1,1
"1570",0.76321881974085,0.190431373677569,"OR",2023-03-20,1,1,1,0,1,1,0,1,0,0,1,1
"1571",0.391554795866335,0.0265506457495018,"OR",2023-03-21,1,1,1,1,1,1,1,1,1,1,1,1
"1572",0.375795018345677,0.0256807632048108,"OR",2023-03-22,1,1,1,1,1,1,0,1,0,1,1,1
"1573",0.245570275383452,0.0249357395317541,"OR",2023-03-23,1,1,1,1,1,1,1,1,0,1,1,0
"1574",0.506295237949375,0.0243143929089493,"OR",2023-03-24,1,1,1,1,1,1,0,1,0,1,1,1
"1575",0.522761909532533,0.204979547713291,"OR",2023-03-25,1,1,1,1,1,1,0,1,0,1,1,1
"1576",1.08300604393072,0.0234424738829841,"OR",2023-03-26,1,1,0,1,1,1,0,1,0,1,1,0
"1577",1.51704149283001,0.196663486628509,"OR",2023-03-27,1,1,1,1,0,1,0,0,0,0,0,0
"1578",1.0517937706456,0.023072302890719,"OR",2023-03-28,1,1,0,1,1,1,0,1,0,1,1,1
"1579",2.40743630346737,0.0230803182980499,"OR",2023-03-29,1,1,0,1,1,1,0,1,0,1,1,1
"1580",2.01205432250859,0.488812000814852,"OR",2023-03-30,1,1,0,0,0,0,0,1,0,0,1,0
"1581",0.57635412137022,0.209300961558857,"OR",2023-03-31,1,1,1,1,1,1,1,1,0,1,0,1
"1582",0.751576235086866,0.153023186893028,"OR",2023-04-01,1,1,1,1,1,0,0,1,0,1,0,0
"1583",0.767189394718982,0.267399120045582,"OR",2023-04-02,1,1,1,0,1,1,0,1,1,0,1,1
"1584",0.822557463498394,0.398261868600012,"OR",2023-04-03,0,1,1,1,1,1,1,1,1,1,1,1
"1585",0.774098891818321,0.218854982771571,"OR",2023-04-04,1,1,1,1,1,0,0,1,0,1,0,0
"1586",0.905368005579309,0.112449622952079,"OR",2023-04-05,1,1,1,1,1,0,0,0,0,1,1,0
"1587",0.772718761809588,0.220044808410667,"OR",2023-04-06,1,1,1,1,1,0,0,1,0,1,1,1
"1588",0.757841175189365,0.0290916965480342,"OR",2023-04-07,1,1,1,1,1,1,0,1,0,1,1,1
"1589",3.84543221597992,0.385943959789692,"OR",2023-04-08,1,1,0,0,0,1,0,1,0,0,0,0
"1590",1.09204140729553,0.0316667213665851,"OR",2023-04-09,1,1,0,1,1,1,0,1,0,1,1,1
"1591",1.97594246806298,0.395680264786708,"OR",2023-04-10,1,1,0,1,1,0,0,1,1,0,1,0
"1592",0.412071739204479,0.0344628578418255,"OR",2023-04-11,1,1,1,1,1,1,0,1,0,1,1,1
"1593",1.02896832675447,0.120010546283724,"OR",2023-04-12,1,1,1,1,1,0,0,1,0,1,1,0
"1594",0.872288967265869,0.0373216440500787,"OR",2023-04-13,1,1,1,1,1,1,0,1,0,1,0,1
"1595",2.35439198186022,0.375767224981427,"OR",2023-04-14,1,0,0,1,0,0,0,0,0,1,0,0
"1596",0.833729119330132,0.290832662426823,"OR",2023-04-15,1,1,1,1,1,0,0,1,0,1,0,0
"1597",2.30696731653173,0.145752218045342,"PA",2023-03-05,1,1,0,1,0,0,0,1,0,0,0,0
"1598",1.22156450437693,0.0428357731598108,"PA",2023-03-06,1,1,1,1,1,1,1,1,0,0,1,0
"1599",1.99173633991484,0.127585517796534,"PA",2023-03-07,0,1,0,1,1,1,0,1,0,0,1,1
"1600",0.96220810420339,0.0765766043438208,"PA",2023-03-08,1,1,1,1,1,1,0,1,0,0,1,1
"1601",0.669469667862484,0.0728560416452485,"PA",2023-03-09,1,1,1,1,1,1,0,0,0,0,1,1
"1602",0.663166224281976,0.0425391587200582,"PA",2023-03-10,1,1,1,1,1,1,0,1,0,1,1,1
"1603",0.91145972443257,0.0990682275344776,"PA",2023-03-11,1,1,1,1,1,1,1,0,0,0,1,0
"1604",2.59613131574884,0.206176933557458,"PA",2023-03-12,1,1,0,1,0,1,1,1,0,1,0,1
"1605",1.78008610702562,0.115717139324431,"PA",2023-03-13,0,1,1,1,1,1,0,1,0,1,1,0
"1606",1.31169361660787,0.109826622828084,"PA",2023-03-14,1,1,1,0,1,1,0,0,0,0,1,1
"1607",0.925236480665857,0.100445591711843,"PA",2023-03-15,1,0,1,1,1,1,1,0,0,1,1,1
"1608",2.06050933989103,0.142642511798292,"PA",2023-03-16,1,0,0,0,1,1,1,0,0,0,1,1
"1609",1.07786609410934,0.0420985161583072,"PA",2023-03-17,1,1,1,1,1,1,1,1,0,1,1,0
"1610",1.38610615088964,0.159418799831081,"PA",2023-03-18,1,1,0,1,0,1,0,1,0,0,1,1
"1611",1.49615684978458,0.18100642657495,"PA",2023-03-19,0,1,1,1,1,1,0,1,0,1,1,1
"1612",1.09557763177505,0.0879139067207141,"PA",2023-03-20,0,1,1,1,1,1,0,1,0,1,1,1
"1613",1.06963963162082,0.112043135475684,"PA",2023-03-21,1,1,1,1,1,1,1,1,0,0,1,1
"1614",1.78868877467848,0.0571139616098686,"PA",2023-03-22,1,1,0,0,1,1,0,1,0,0,0,1
"1615",3.39607804958143,0.236352252794566,"PA",2023-03-23,0,1,0,0,1,1,0,1,0,0,1,1
"1616",1.6165580703874,0.042762468204553,"PA",2023-03-24,1,1,0,1,1,1,0,1,0,0,1,0
"1617",1.19699214344949,0.13036969891161,"PA",2023-03-25,1,0,1,1,1,1,1,1,0,1,0,0
"1618",1.28704546148029,0.138774417175383,"PA",2023-03-26,1,1,1,0,1,1,0,1,0,0,0,0
"1619",2.1804682173951,0.173079191437328,"PA",2023-03-27,1,1,1,0,1,1,0,0,0,0,0,1
"1620",1.73145303565431,0.0613969671347823,"PA",2023-03-28,1,1,0,0,1,1,0,1,1,0,1,1
"1621",2.01349313173084,0.199874394636082,"PA",2023-03-29,1,0,1,0,1,1,1,0,0,0,0,1
"1622",1.8587548559665,0.256672375075771,"PA",2023-03-30,1,1,1,1,1,0,0,1,0,0,1,0
"1623",1.17347675003466,0.124441777152914,"PA",2023-03-31,1,1,1,1,1,1,0,0,0,1,0,1
"1624",1.52524329452425,0.20690272676307,"PA",2023-04-01,1,0,1,0,1,1,0,0,0,0,0,0
"1625",2.74154609922679,0.0781419278459352,"PA",2023-04-02,1,1,0,0,1,1,1,1,0,0,0,0
"1626",3.04285841398979,0.112205850276498,"PA",2023-04-03,1,1,0,0,1,1,1,1,0,0,1,1
"1627",1.67163991799362,0.200134363118952,"PA",2023-04-04,1,1,1,1,0,1,1,0,0,0,0,0
"1628",2.40814379566726,0.112113792568278,"PA",2023-04-05,1,1,0,0,1,1,0,1,0,0,1,1
"1629",1.45002302557639,0.254608896666572,"PA",2023-04-06,1,1,1,1,1,0,0,1,0,0,0,0
"1630",0.94598664420204,0.236694656517019,"PA",2023-04-07,1,1,1,1,0,1,1,1,1,1,1,1
"1631",2.55413352473819,0.14721502457877,"PA",2023-04-08,1,1,0,0,1,1,1,1,0,1,0,1
"1632",0.519250090591819,0.100050631881727,"PA",2023-04-09,1,1,1,1,1,1,1,1,1,1,1,1
"1633",5.07653932448553,0.155411229996397,"PA",2023-04-10,1,0,0,0,1,1,0,0,0,0,0,1
"1634",3.65105062904884,0.226432922212328,"PA",2023-04-11,1,0,0,0,1,1,0,0,0,0,0,0
"1635",3.89946236980904,0.238978302155003,"PA",2023-04-12,1,1,0,0,1,0,1,1,0,0,1,1
"1636",5.58884211096814,0.172891648521969,"PA",2023-04-13,1,1,0,0,1,1,1,1,0,0,0,0
"1637",4.24855881308444,0.278729881113071,"PA",2023-04-14,1,1,0,0,0,1,0,1,0,0,0,0
"1638",3.96834211558169,0.226588803243729,"PA",2023-04-15,1,1,0,0,1,1,0,1,0,0,1,0
"1639",NA,NA,"PR",2023-03-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1640",NA,NA,"PR",2023-03-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1641",NA,NA,"PR",2023-03-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1642",0.0263390628763767,0.0112024615358707,"PR",2023-03-08,1,1,1,1,1,1,0,1,0,1,1,1
"1643",0.166372010366797,0.0109197435231721,"PR",2023-03-09,1,1,1,1,1,1,0,1,0,1,1,1
"1644",0.527324025776474,0.209657303603908,"PR",2023-03-10,1,1,1,1,1,1,1,1,0,1,1,0
"1645",NA,NA,"PR",2023-03-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1646",NA,NA,"PR",2023-03-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1647",0.155305320014006,0.0100103434239629,"PR",2023-03-13,1,1,1,1,1,1,0,1,0,1,1,1
"1648",0.0245535899712777,0.00983405935212458,"PR",2023-03-14,1,1,1,1,1,1,1,1,1,1,1,1
"1649",0.0246920556204545,0.00967688948163319,"PR",2023-03-15,1,1,1,1,1,1,1,1,1,1,1,1
"1650",NA,NA,"PR",2023-03-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1651",NA,NA,"PR",2023-03-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1652",NA,NA,"PR",2023-03-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1653",NA,NA,"PR",2023-03-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1654",NA,NA,"PR",2023-03-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1655",NA,NA,"PR",2023-03-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1656",NA,NA,"PR",2023-03-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1657",NA,NA,"PR",2023-03-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1658",NA,NA,"PR",2023-03-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1659",NA,NA,"PR",2023-03-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1660",NA,NA,"PR",2023-03-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1661",NA,NA,"PR",2023-03-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1662",NA,NA,"PR",2023-03-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1663",NA,NA,"PR",2023-03-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1664",NA,NA,"PR",2023-03-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1665",NA,NA,"PR",2023-03-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1666",NA,NA,"PR",2023-04-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1667",NA,NA,"PR",2023-04-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1668",NA,NA,"PR",2023-04-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1669",NA,NA,"PR",2023-04-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1670",NA,NA,"PR",2023-04-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1671",NA,NA,"PR",2023-04-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1672",NA,NA,"PR",2023-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1673",NA,NA,"PR",2023-04-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1674",NA,NA,"PR",2023-04-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1675",NA,NA,"PR",2023-04-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1676",0.102482296279162,0.0142193049625979,"PR",2023-04-11,1,1,1,1,1,1,1,1,1,1,1,1
"1677",NA,NA,"PR",2023-04-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1678",NA,NA,"PR",2023-04-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1679",NA,NA,"PR",2023-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1680",NA,NA,"PR",2023-04-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1681",0.0591064094258258,0.00143813235654979,"RI",2023-03-05,1,1,1,1,1,1,1,1,1,1,1,1
"1682",1.12146621825191,0.31587147180769,"RI",2023-03-06,1,1,0,1,1,0,1,1,0,1,1,0
"1683",2.66306595634288,0.352142419527618,"RI",2023-03-07,0,1,0,1,1,0,0,1,0,1,1,0
"1684",0.721342153868911,0.134459628980483,"RI",2023-03-08,0,1,1,1,1,1,0,1,0,1,1,1
"1685",0.131898625419403,0.0013684687520649,"RI",2023-03-09,1,1,1,1,1,1,1,1,1,1,1,1
"1686",0.0644656373881098,0.00135512245030665,"RI",2023-03-10,1,1,1,1,1,1,1,1,1,1,1,1
"1687",0.16751791871242,0.00134318790171585,"RI",2023-03-11,1,1,1,1,1,1,1,1,1,1,1,1
"1688",0.209238796751201,0.00133256748913541,"RI",2023-03-12,1,1,1,1,1,1,1,1,1,1,1,1
"1689",0.0995573286628511,0.00132316905568391,"RI",2023-03-13,1,1,1,1,1,1,1,1,1,1,1,1
"1690",0.865815518055218,0.158899941640556,"RI",2023-03-14,1,1,1,1,1,0,1,1,1,1,1,1
"1691",0.103779710691045,0.00130769598264488,"RI",2023-03-15,1,1,1,1,1,1,1,1,1,1,1,1
"1692",0.0443683748877152,0.0013014634086257,"RI",2023-03-16,1,1,1,1,1,1,0,1,0,1,1,1
"1693",0.0481945462082966,0.00129613704542933,"RI",2023-03-17,1,1,1,1,1,1,1,1,1,1,1,1
"1694",0.0489872332074251,0.00129165139233138,"RI",2023-03-18,1,1,1,1,1,1,1,1,1,1,1,1
"1695",NA,NA,"RI",2023-03-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1696",0.123702989602762,0.00128496873558088,"RI",2023-03-20,1,1,1,1,1,1,1,1,0,1,0,0
"1697",0.132018797587963,0.00128266989106495,"RI",2023-03-21,1,1,1,1,1,1,1,1,1,1,1,1
"1698",0.0568666977651405,0.00128100853228233,"RI",2023-03-22,1,1,1,1,1,1,1,1,1,1,1,1
"1699",0.00853482125458174,0.00127994967235201,"RI",2023-03-23,1,1,1,1,1,1,1,1,1,1,1,1
"1700",0.844391447287664,0.119976165029198,"RI",2023-03-24,1,0,1,1,1,1,0,0,1,1,1,1
"1701",0.00885164751831427,0.00127953362526254,"RI",2023-03-25,1,1,1,1,1,1,1,1,1,1,1,1
"1702",NA,NA,"RI",2023-03-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1703",0.0354908307598407,0.00128128118345942,"RI",2023-03-27,1,1,1,1,1,1,1,1,1,1,1,1
"1704",0.129547757530736,0.00128295443189028,"RI",2023-03-28,1,1,1,1,1,1,1,1,1,1,1,1
"1705",0.132439272297765,0.00128516949009031,"RI",2023-03-29,1,1,1,1,1,1,1,1,1,1,1,1
"1706",0.319692462930311,0.00128794271361145,"RI",2023-03-30,1,1,1,1,1,1,1,1,1,1,1,1
"1707",NA,NA,"RI",2023-03-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1708",0.0145683088458158,0.00129526899509914,"RI",2023-04-01,1,1,1,1,1,1,1,1,1,1,1,1
"1709",0.0532827445482802,0.00129989513878516,"RI",2023-04-02,1,1,1,1,1,1,1,1,0,1,1,0
"1710",1.2846724336629,0.272789051873824,"RI",2023-04-03,1,1,1,1,0,0,0,1,1,1,1,0
"1711",1.0144315744867,0.47482314480252,"RI",2023-04-04,1,1,0,1,1,0,1,1,0,1,1,0
"1712",0.0646484846087064,0.00131824200580135,"RI",2023-04-05,1,1,1,1,1,1,0,1,0,1,1,1
"1713",0.791306644944576,0.238079162908291,"RI",2023-04-06,1,1,1,1,1,0,1,1,0,1,1,0
"1714",0.0225092876903901,0.00133488959551021,"RI",2023-04-07,1,1,1,1,1,1,1,1,1,1,1,1
"1715",0.0227308242444726,0.00134479659005406,"RI",2023-04-08,1,1,1,1,1,1,1,1,1,1,1,1
"1716",NA,NA,"RI",2023-04-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1717",NA,NA,"RI",2023-04-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1718",0.0304874462117838,0.00138217335442141,"RI",2023-04-11,1,1,1,1,1,1,1,1,1,1,1,1
"1719",NA,NA,"RI",2023-04-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1720",0.0360423922251167,0.0014148235913101,"RI",2023-04-13,1,1,1,1,1,1,1,1,0,0,1,1
"1721",0.0406020288774735,0.00143395043958694,"RI",2023-04-14,1,1,1,1,1,1,1,1,1,1,1,1
"1722",0.046557381177701,0.00145519862359883,"RI",2023-04-15,1,1,1,1,1,1,1,1,1,1,1,1
"1723",0.126268644255299,0.00816677285000177,"SC",2023-03-05,1,1,1,1,1,1,1,1,1,1,1,1
"1724",1.60359748411483,0.35205820631797,"SC",2023-03-06,1,0,0,1,1,1,1,0,0,1,1,1
"1725",0.164113905200723,0.00718596700755246,"SC",2023-03-07,1,1,1,1,1,1,1,1,1,1,1,1
"1726",0.497670415512023,0.112118384234976,"SC",2023-03-08,1,1,1,1,1,1,0,0,1,1,1,1
"1727",0.204182465970499,0.00640776893818643,"SC",2023-03-09,1,1,1,1,1,1,0,1,0,1,1,1
"1728",1.18892253421086,0.455312504244331,"SC",2023-03-10,1,1,0,0,1,1,1,1,0,0,1,1
"1729",0.0260905143432901,0.00579487616530296,"SC",2023-03-11,1,1,1,1,1,1,1,1,1,1,1,1
"1730",0.0286249344036408,0.00554110322440025,"SC",2023-03-12,1,1,1,1,1,1,1,1,1,1,1,1
"1731",0.313067641553092,0.0053183797811945,"SC",2023-03-13,1,1,1,1,1,1,1,1,1,1,1,1
"1732",0.120468503631026,0.00512414457748392,"SC",2023-03-14,1,1,1,1,1,1,1,1,1,1,1,1
"1733",0.0822327350861753,0.00495618404237251,"SC",2023-03-15,1,1,1,1,1,1,1,1,1,1,1,1
"1734",0.852762085951803,0.13341826160075,"SC",2023-03-16,1,1,1,1,1,0,1,1,0,1,1,0
"1735",0.901682367332133,0.154919876163955,"SC",2023-03-17,1,1,1,1,1,0,1,1,0,1,1,0
"1736",0.0221314735859587,0.00459243752518586,"SC",2023-03-18,1,1,1,1,1,1,1,1,1,1,1,1
"1737",2.15711094459039,0.308303856504656,"SC",2023-03-19,1,0,0,1,1,1,0,0,1,1,1,1
"1738",0.112066611178227,0.00445400827335606,"SC",2023-03-20,1,1,1,1,1,1,0,1,0,1,1,1
"1739",0.188877464268645,0.00441352217008571,"SC",2023-03-21,1,1,1,1,1,1,1,1,1,1,1,1
"1740",0.103338400706404,0.00439164105817413,"SC",2023-03-22,1,1,1,1,1,1,1,1,1,1,1,1
"1741",2.40476561275153,0.387925155436767,"SC",2023-03-23,0,1,0,0,1,0,1,1,0,0,1,0
"1742",1.16585225168897,0.45486497223861,"SC",2023-03-24,1,1,0,0,1,1,1,1,0,0,1,1
"1743",0.0212443767617319,0.00443779495643624,"SC",2023-03-25,1,1,1,1,1,1,0,1,0,1,1,1
"1744",0.0479962427507863,0.0044918244401551,"SC",2023-03-26,1,1,1,1,1,1,1,1,0,0,1,1
"1745",0.508277316075164,0.00456661083691246,"SC",2023-03-27,1,1,1,1,1,1,1,1,1,1,1,1
"1746",1.80059465688875,0.228220512470503,"SC",2023-03-28,1,1,0,0,1,1,1,1,0,0,1,1
"1747",0.176701780380634,0.00478440681188704,"SC",2023-03-29,1,1,1,1,1,1,1,1,1,1,1,1
"1748",1.42268078016607,0.227781904915941,"SC",2023-03-30,0,1,0,1,0,1,0,1,0,1,0,1
"1749",1.23837248246338,0.878007842733985,"SC",2023-03-31,0,1,0,1,1,1,0,1,0,1,1,1
