"","es_score","brier_score","location","target_date","X21L_50_CI","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","other_50_CI","X21L_95_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","other_95_CI"
"1516",0.137075473686704,0.0155174138798775,"OK",2022-10-05,1,1,1,1,1,1,1,1,1,1,1,1
"1517",0.944365160742925,0.137977722141895,"OK",2022-10-06,0,1,1,1,1,1,0,0,0,1,1,1
"1518",0.0782609730233076,0.0165980761142762,"OK",2022-10-07,1,1,1,1,1,1,1,1,1,1,1,1
"1519",0.021735953296346,0.0171733268627864,"OK",2022-10-08,1,1,1,1,1,1,1,1,1,1,1,1
"1520",0.0218228991466339,0.0177726981579467,"OK",2022-10-09,1,1,1,1,1,1,1,1,1,1,1,1
"1521",2.30850163232954,0.475283884688744,"OK",2022-10-10,1,0,0,1,0,1,1,0,0,1,1,1
"1522",0.164066757471315,0.0190466427288147,"OK",2022-10-11,1,1,1,1,1,1,1,0,0,1,1,1
"1523",0.834126818422862,0.385543501137718,"OK",2022-10-12,1,0,1,1,1,1,1,1,1,1,1,1
"1524",0.257851756070787,0.0204262615577209,"OK",2022-10-13,1,1,1,1,1,1,1,0,0,1,1,1
"1525",0.539914598722317,0.201896272351816,"OK",2022-10-14,1,1,1,1,1,1,1,0,0,1,1,1
"1526",0.0249417208793374,0.0219191988897394,"OK",2022-10-15,1,1,1,1,1,1,1,0,0,1,1,1
"1527",1.65339593377966,0.244546328263159,"OK",2022-10-16,1,1,1,1,0,1,1,0,1,1,0,0
"1528",0.394941397338589,0.112183709203576,"OK",2022-10-17,1,1,1,1,1,1,1,0,0,1,1,1
"1529",0.645195229991534,0.259192470593808,"OK",2022-10-18,1,1,1,1,1,1,1,0,0,1,1,1
"1530",0.411319388814065,0.11272234138024,"OK",2022-10-19,1,1,1,1,1,1,1,0,0,1,1,1
"1531",0.189175840611216,0.0262133002870208,"OK",2022-10-20,1,1,1,1,1,1,1,1,1,1,1,1
"1532",0.514562301986917,0.0271812932117628,"OK",2022-10-21,1,1,1,1,1,1,1,0,0,1,1,1
"1533",0.102336510148593,0.0281903479788614,"OK",2022-10-22,1,1,1,1,1,1,1,1,1,1,1,1
"1534",0.191580532853316,0.0292428893591588,"OK",2022-10-23,1,1,1,1,1,1,1,1,1,1,1,1
"1535",0.730829803198852,0.0821341707471415,"OK",2022-10-24,1,1,1,1,1,1,1,0,0,1,1,1
"1536",3.26698579516787,0.308505771855863,"OK",2022-10-25,0,1,0,1,0,0,0,0,0,1,0,0
"1537",0.566728420881761,0.0326896145996633,"OK",2022-10-26,1,1,1,1,1,1,1,0,0,1,1,1
"1538",0.442334211914878,0.0339457984323082,"OK",2022-10-27,1,1,1,1,1,1,1,0,0,1,1,1
"1539",1.20321431999756,0.199002680853027,"OK",2022-10-28,1,1,1,0,1,1,1,0,1,0,0,1
"1540",0.0376019162375098,0.0366424864842817,"OK",2022-10-29,1,1,1,1,1,1,1,1,1,1,1,1
"1541",0.930079210448389,0.386301298300676,"OK",2022-10-30,1,1,1,1,0,1,1,1,0,1,0,1
"1542",1.14110561059135,0.151883479008371,"OK",2022-10-31,1,1,1,1,1,1,1,1,0,1,0,1
"1543",2.22617845354118,0.325088280057515,"OK",2022-11-01,1,0,0,1,1,1,1,0,0,1,0,1
"1544",0.359129918453732,0.0429146613119478,"OK",2022-11-02,1,1,1,1,1,1,1,0,0,1,1,1
"1545",1.61079050152812,0.311575513776943,"OK",2022-11-03,1,1,1,1,0,1,1,1,0,1,0,1
"1546",1.66688076732982,0.380710709482075,"OK",2022-11-04,1,1,0,1,0,0,1,0,0,1,0,0
"1547",0.144129478889057,0.0485964672757476,"OK",2022-11-05,1,1,1,1,1,1,1,0,0,1,1,1
"1548",1.36439070428198,0.460586832120388,"OK",2022-11-06,1,1,0,1,0,1,1,1,0,1,0,1
"1549",0.740801879339152,0.179594491232392,"OK",2022-11-07,1,1,1,1,0,1,1,0,0,1,0,1
"1550",2.19686953400711,0.354054555412099,"OK",2022-11-08,1,1,0,1,0,1,1,1,0,1,0,1
"1551",2.46532144430138,0.364752958472637,"OK",2022-11-09,1,1,0,1,0,1,1,0,0,1,0,1
"1552",1.73962372043533,0.426508262691427,"OK",2022-11-10,1,1,0,0,0,1,1,0,0,0,0,1
"1553",1.79369350958938,0.458397350942233,"OK",2022-11-11,1,1,0,1,0,1,1,0,0,1,0,1
"1554",NA,NA,"OK",2022-11-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1555",1.61712523456505,0.199913655573416,"OR",2022-10-02,1,1,1,0,1,1,1,0,0,0,1,1
"1556",1.37210477313469,0.0420700270066646,"OR",2022-10-03,1,1,0,1,1,1,1,0,0,1,1,1
"1557",0.733222123065357,0.0946578591845711,"OR",2022-10-04,1,1,1,0,1,1,1,1,1,0,0,1
"1558",1.70755645845899,0.175091777318907,"OR",2022-10-05,1,0,1,1,1,1,1,0,0,0,1,1
"1559",1.3234346260145,0.0455518161703186,"OR",2022-10-06,1,1,0,1,1,1,1,0,1,0,1,1
"1560",1.02918602365058,0.15973570346072,"OR",2022-10-07,1,0,1,1,1,1,1,0,0,1,1,1
"1561",1.30575599765156,0.109209400428649,"OR",2022-10-08,1,1,1,1,0,1,1,0,1,0,0,1
"1562",0.72004953912675,0.178286059715612,"OR",2022-10-09,1,1,1,1,0,1,1,1,0,1,0,1
"1563",1.24967298438498,0.176782132072644,"OR",2022-10-10,1,1,1,1,0,1,1,0,1,1,0,1
"1564",0.88479614787511,0.0620754074336733,"OR",2022-10-11,1,1,1,1,1,1,1,0,0,1,0,1
"1565",1.0942479628418,0.125716576394325,"OR",2022-10-12,0,1,1,1,1,1,0,1,0,0,0,1
"1566",0.627925147120094,0.0792537886778269,"OR",2022-10-13,1,1,1,1,1,1,1,1,1,1,1,1
"1567",1.47427599282319,0.0122707279300463,"OR",2022-10-14,1,1,0,1,1,1,1,1,0,0,1,1
"1568",0.625567184854905,0.0126338965221338,"OR",2022-10-15,1,1,1,1,1,1,1,1,1,1,1,1
"1569",0.834833446818469,0.286909897826997,"OR",2022-10-16,1,1,1,1,0,1,1,1,0,1,0,1
"1570",0.954716769279837,0.0818767078641362,"OR",2022-10-17,1,1,1,1,1,1,1,1,1,1,1,1
"1571",0.758136069565507,0.218557047162718,"OR",2022-10-18,1,1,1,0,1,1,1,1,1,0,0,1
"1572",0.850855700182461,0.0958253133773556,"OR",2022-10-19,1,1,1,1,1,1,1,1,1,0,0,1
"1573",4.45758744482541,0.309599549161087,"OR",2022-10-20,1,0,0,1,1,1,1,0,0,1,1,1
"1574",1.53806519883557,0.110379241052729,"OR",2022-10-21,1,0,1,1,0,1,1,0,1,1,0,1
"1575",0.923997331512983,0.162389511845719,"OR",2022-10-22,1,1,1,1,1,1,1,0,0,1,1,0
"1576",0.523804612361794,0.209973020090075,"OR",2022-10-23,1,1,1,1,1,1,1,0,0,1,1,1
"1577",0.68107732820522,0.159686842781581,"OR",2022-10-24,1,1,1,1,1,1,1,0,0,0,0,1
"1578",2.09434516782369,0.416944613877234,"OR",2022-10-25,1,1,0,0,0,1,0,1,0,0,0,1
"1579",2.86588975188545,0.496256339879935,"OR",2022-10-26,1,1,0,1,0,1,1,1,0,1,0,1
"1580",0.55619038710698,0.0181839354071349,"OR",2022-10-27,1,1,1,1,1,1,1,1,1,1,1,1
"1581",0.143684756307279,0.018806442079613,"OR",2022-10-28,1,1,1,1,1,1,1,1,1,1,1,1
"1582",0.76604785444209,0.281305519005549,"OR",2022-10-29,1,1,1,0,1,1,1,1,0,0,1,1
"1583",0.472614935187012,0.206477498060336,"OR",2022-10-30,1,1,1,1,1,1,1,0,0,1,1,1
"1584",1.38143311734946,0.219313196154824,"OR",2022-10-31,0,0,1,1,1,1,0,1,0,0,0,1
"1585",0.900075201071129,0.250579166356842,"OR",2022-11-01,1,1,1,1,1,1,1,0,1,0,1,1
"1586",2.19676641826079,0.216519549275498,"OR",2022-11-02,1,0,1,1,0,1,1,1,0,0,0,1
"1587",2.36821988208034,0.301314500908569,"OR",2022-11-03,1,1,1,1,0,0,1,0,0,0,0,0
"1588",2.32031856419922,0.114769013833665,"OR",2022-11-04,1,0,0,1,0,1,1,0,0,0,0,1
"1589",0.741880385124815,0.278259489553896,"OR",2022-11-05,1,1,1,0,1,1,1,1,0,0,1,1
"1590",1.62054986510647,0.253858607581743,"OR",2022-11-06,1,1,1,1,0,1,1,1,0,0,1,1
"1591",4.49258352302899,0.299335079202978,"OR",2022-11-07,1,0,1,1,0,1,1,0,0,1,0,1
"1592",2.06768454992006,0.0866181799050912,"OR",2022-11-08,1,0,0,1,1,1,1,0,0,0,0,1
"1593",5.68989329519158,0.405348548273317,"OR",2022-11-09,1,1,0,1,0,1,1,0,0,0,0,1
"1594",2.46542627612466,0.327146491701526,"OR",2022-11-10,1,0,1,1,0,1,1,0,0,0,0,1
"1595",0.831154463597857,0.179165043500442,"OR",2022-11-11,1,1,1,1,1,1,1,1,0,0,1,1
"1596",1.56940523234977,0.386317507043787,"OR",2022-11-12,1,1,0,1,0,0,1,0,0,1,1,0
"1597",1.62860880784584,0.209578414122403,"PA",2022-10-02,1,0,1,1,1,1,0,1,0,1,0,1
"1598",1.71610227135714,0.182330087990441,"PA",2022-10-03,1,1,1,1,1,1,1,0,0,1,0,0
"1599",1.11444710709152,0.184255242386687,"PA",2022-10-04,1,1,1,1,1,1,1,1,0,1,0,1
"1600",1.97994362610498,0.189605357329041,"PA",2022-10-05,1,1,1,1,0,0,1,0,0,0,0,1
"1601",1.63588178112762,0.142764401998617,"PA",2022-10-06,1,1,1,1,0,1,1,0,0,1,1,0
"1602",1.69470363043418,0.17840113131594,"PA",2022-10-07,0,1,1,1,1,1,1,0,0,0,0,1
"1603",4.42635111750293,0.229728007678858,"PA",2022-10-08,1,0,0,0,0,0,1,0,0,0,0,0
"1604",1.63176990735215,0.216415680913371,"PA",2022-10-09,1,1,1,0,1,1,1,0,0,0,0,0
"1605",2.66912096010659,0.201127081190323,"PA",2022-10-10,1,1,1,0,1,1,1,0,0,0,0,0
"1606",6.75860212344037,0.290729765329933,"PA",2022-10-11,1,1,0,0,0,1,1,1,0,0,0,1
"1607",3.82329880164201,0.252247530294375,"PA",2022-10-12,1,1,0,1,0,0,1,0,0,1,0,0
"1608",4.41813410852638,0.165014751064235,"PA",2022-10-13,0,0,0,1,0,1,0,0,0,0,0,1
"1609",2.98706367627359,0.187756668880794,"PA",2022-10-14,1,1,0,1,1,1,1,0,0,1,1,1
"1610",2.84451857256768,0.215660464068575,"PA",2022-10-15,1,0,1,1,0,1,1,0,1,0,1,1
"1611",2.06453375846882,0.166427354843121,"PA",2022-10-16,1,1,0,1,1,1,1,0,0,0,0,1
"1612",2.80792728073527,0.22558643722683,"PA",2022-10-17,1,1,1,1,0,1,1,1,0,0,0,0
"1613",1.92652468910653,0.230015998017844,"PA",2022-10-18,0,1,1,1,1,1,1,0,0,0,0,1
"1614",2.78772178824169,0.268056424084149,"PA",2022-10-19,1,0,1,1,1,0,0,1,0,0,0,1
"1615",1.00150946209806,0.233358364746499,"PA",2022-10-20,1,1,1,1,1,1,1,1,0,0,1,0
"1616",1.74733124711745,0.172556502746187,"PA",2022-10-21,1,1,0,1,0,1,1,0,0,0,1,1
"1617",1.59667447955378,0.239643173400857,"PA",2022-10-22,1,1,1,1,1,0,1,0,0,0,0,1
"1618",5.6854636315147,0.307309595048387,"PA",2022-10-23,1,0,0,0,0,1,1,0,0,0,0,0
"1619",9.07133346887166,0.253918157940475,"PA",2022-10-24,1,0,1,0,0,1,0,0,0,0,0,0
"1620",3.36188777955027,0.306969605343228,"PA",2022-10-25,1,1,0,1,0,1,1,0,0,0,0,1
"1621",4.09664568168021,0.28396251106807,"PA",2022-10-26,1,0,1,1,0,1,1,0,0,1,0,0
"1622",4.65054817425636,0.325455519037117,"PA",2022-10-27,1,1,0,0,1,0,1,0,0,0,0,1
"1623",2.97463627808245,0.250973098378188,"PA",2022-10-28,1,1,1,0,1,1,0,0,0,1,0,1
"1624",2.94751708506389,0.281007793910178,"PA",2022-10-29,1,1,1,1,1,1,1,0,0,0,0,1
"1625",3.04002943055413,0.320525724749041,"PA",2022-10-30,1,0,1,1,1,1,1,0,0,0,0,0
"1626",4.49024485973049,0.29101126232083,"PA",2022-10-31,1,1,1,1,1,1,1,0,0,0,0,0
"1627",5.64464321174576,0.286605134693674,"PA",2022-11-01,1,1,0,1,0,0,1,0,0,0,0,0
"1628",2.19542569950328,0.324472101900924,"PA",2022-11-02,1,1,1,1,1,1,1,0,0,1,0,0
"1629",10.8964287624779,0.266741476824184,"PA",2022-11-03,1,1,0,1,1,1,0,0,0,0,0,1
"1630",6.25425404912531,0.279067709856238,"PA",2022-11-04,1,1,0,1,1,1,1,0,0,0,0,1
"1631",3.61325242609614,0.302995784858146,"PA",2022-11-05,1,1,1,1,1,1,1,0,0,0,0,0
"1632",5.86393250332103,0.301071512572932,"PA",2022-11-06,1,1,0,1,0,1,0,0,0,0,0,0
"1633",4.39204454721185,0.307991983148533,"PA",2022-11-07,1,1,1,1,1,0,1,0,0,0,0,0
"1634",4.52217768904704,0.358240733656332,"PA",2022-11-08,1,0,1,1,0,0,1,0,0,0,0,0
"1635",4.61852782282815,0.30688041221042,"PA",2022-11-09,1,0,1,1,1,0,1,0,0,0,0,0
"1636",10.9615527562014,0.308644272555228,"PA",2022-11-10,1,1,0,1,0,1,1,0,0,0,0,1
"1637",6.17861392021735,0.273212098230373,"PA",2022-11-11,1,0,0,1,1,1,1,0,0,0,0,0
"1638",2.31422956688094,0.303045878083042,"PA",2022-11-12,1,1,1,1,1,1,1,0,0,0,0,1
"1639",NA,NA,"PR",2022-10-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1640",0.255047774305229,0.0720493066499486,"PR",2022-10-03,1,1,1,1,1,1,1,1,0,1,0,1
"1641",NA,NA,"PR",2022-10-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1642",0.0895986739408852,0.0791852510558998,"PR",2022-10-05,1,1,1,1,1,1,1,1,1,1,1,1
"1643",NA,NA,"PR",2022-10-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1644",NA,NA,"PR",2022-10-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1645",0.810929516135046,0.543232031060318,"PR",2022-10-08,1,1,1,1,0,1,1,1,0,1,0,1
"1646",0.796877253781804,0.532519643876396,"PR",2022-10-09,1,1,1,1,0,1,1,1,0,1,0,1
"1647",0.109784338077358,0.0990045793682168,"PR",2022-10-10,1,1,1,1,1,1,1,1,1,1,1,1
"1648",0.33153087681277,0.103209041678927,"PR",2022-10-11,1,1,1,1,1,1,1,0,0,1,0,1
"1649",NA,NA,"PR",2022-10-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1650",NA,NA,"PR",2022-10-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1651",NA,NA,"PR",2022-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1652",NA,NA,"PR",2022-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1653",NA,NA,"PR",2022-10-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1654",NA,NA,"PR",2022-10-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1655",NA,NA,"PR",2022-10-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1656",NA,NA,"PR",2022-10-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1657",NA,NA,"PR",2022-10-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1658",NA,NA,"PR",2022-10-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1659",NA,NA,"PR",2022-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1660",NA,NA,"PR",2022-10-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1661",NA,NA,"PR",2022-10-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1662",0.182001535459493,0.161827810528771,"PR",2022-10-25,1,1,1,1,1,1,1,1,0,1,0,1
"1663",NA,NA,"PR",2022-10-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1664",NA,NA,"PR",2022-10-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1665",NA,NA,"PR",2022-10-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1666",NA,NA,"PR",2022-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1667",NA,NA,"PR",2022-10-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1668",0.568286050420017,0.370962818479467,"PR",2022-10-31,1,1,1,1,1,1,1,1,0,1,0,1
"1669",NA,NA,"PR",2022-11-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1670",NA,NA,"PR",2022-11-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1671",NA,NA,"PR",2022-11-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1672",0.233039385688623,0.199097292057037,"PR",2022-11-04,1,1,1,1,1,1,1,1,0,1,0,1
"1673",NA,NA,"PR",2022-11-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1674",NA,NA,"PR",2022-11-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1675",NA,NA,"PR",2022-11-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1676",NA,NA,"PR",2022-11-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1677",NA,NA,"PR",2022-11-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1678",NA,NA,"PR",2022-11-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1679",NA,NA,"PR",2022-11-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1680",NA,NA,"PR",2022-11-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1681",0.938123404507637,0.224474363369819,"RI",2022-10-02,1,0,1,1,1,1,1,0,0,0,1,1
"1682",1.48238734561645,0.193103447692109,"RI",2022-10-03,1,1,1,1,0,1,1,1,0,1,0,1
"1683",0.682036296612776,0.152819507745071,"RI",2022-10-04,1,1,1,1,1,1,0,1,1,1,0,1
"1684",0.584242321810355,0.123516323258852,"RI",2022-10-05,1,1,1,1,1,1,1,1,1,1,1,1
"1685",0.660073118668087,0.173040322383809,"RI",2022-10-06,1,1,1,1,1,1,1,0,0,1,0,1
"1686",2.20970707185107,0.0550874004477446,"RI",2022-10-07,1,0,0,1,1,1,1,0,0,1,0,0
"1687",1.88206625142082,0.173211013440981,"RI",2022-10-08,1,0,1,1,0,0,1,1,0,1,0,1
"1688",0.627152496245261,0.0874926358138426,"RI",2022-10-09,1,1,1,1,1,1,1,1,0,1,0,1
"1689",0.611204659715145,0.131914526200226,"RI",2022-10-10,1,1,1,1,1,1,1,0,0,1,1,1
"1690",2.00167076114656,0.213932609539659,"RI",2022-10-11,1,1,1,1,0,1,1,0,0,1,0,1
"1691",0.81997581915255,0.205786092115088,"RI",2022-10-12,1,1,1,1,1,1,1,0,0,1,0,1
"1692",1.80854806421957,0.266985730396859,"RI",2022-10-13,1,0,0,0,1,1,1,0,0,0,0,1
"1693",0.924391897668673,0.107349501416999,"RI",2022-10-14,1,1,1,1,1,1,1,0,0,1,0,1
"1694",0.446999813486892,0.200056052835229,"RI",2022-10-15,1,1,1,1,1,1,1,0,0,1,1,1
"1695",0.741969945902148,0.180842968049864,"RI",2022-10-16,1,1,1,1,1,1,1,0,0,1,0,1
"1696",0.0366863260938665,0.0262415864029467,"RI",2022-10-17,1,1,1,1,1,1,1,1,1,1,1,1
"1697",0.730052663237413,0.374524293484721,"RI",2022-10-18,1,0,1,1,1,1,1,0,0,1,1,1
"1698",0.133751639447412,0.0271613068645947,"RI",2022-10-19,1,1,1,1,1,1,1,0,0,1,1,1
"1699",0.270904758968715,0.0276725848698713,"RI",2022-10-20,1,1,1,1,1,1,1,1,1,1,1,1
"1700",1.06513289080141,0.759904222743246,"RI",2022-10-21,1,1,0,1,0,1,1,0,1,1,0,1
"1701",0.421258531486426,0.0288167177583877,"RI",2022-10-22,1,1,1,1,1,1,1,1,0,1,0,1
"1702",0.461975478209614,0.128039275071501,"RI",2022-10-23,1,1,1,1,1,1,1,1,0,1,0,1
"1703",1.87720392711018,0.345151229849361,"RI",2022-10-24,1,1,0,0,0,1,1,0,1,0,0,1
"1704",NA,NA,"RI",2022-10-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1705",2.11740969350989,0.310422935444394,"RI",2022-10-26,1,1,0,1,0,1,1,0,0,1,0,0
"1706",0.0469517063516607,0.0326161141047045,"RI",2022-10-27,1,1,1,1,1,1,1,0,0,1,1,1
"1707",2.23536325381516,0.327473342556136,"RI",2022-10-28,1,1,0,1,0,1,1,1,0,1,0,1
"1708",1.20187367303307,0.228315721324217,"RI",2022-10-29,1,1,1,1,0,1,1,1,1,1,1,1
"1709",4.03378832452722,0.352230409136588,"RI",2022-10-30,1,0,0,1,0,0,1,0,0,1,0,1
"1710",2.74219748582136,0.279439890868664,"RI",2022-10-31,1,0,0,0,0,1,1,0,0,0,0,1
"1711",2.56371886965158,0.370866209630301,"RI",2022-11-01,1,0,0,1,1,1,1,0,0,1,0,1
"1712",1.82516590834074,0.377293936747467,"RI",2022-11-02,1,1,0,0,0,1,1,1,0,0,0,0
"1713",2.25781945129911,0.362065711716966,"RI",2022-11-03,1,1,0,1,0,1,1,1,0,1,0,1
"1714",2.91251063641934,0.289846820667856,"RI",2022-11-04,1,1,0,1,0,1,1,1,0,1,0,0
"1715",0.585036945583107,0.147020727115134,"RI",2022-11-05,1,1,1,1,1,1,1,1,1,1,1,1
"1716",2.77984122612069,0.391854207235086,"RI",2022-11-06,0,0,0,1,1,0,0,0,0,1,0,0
"1717",0.957704278844295,0.635721293947779,"RI",2022-11-07,1,1,0,1,0,1,1,1,0,1,0,1
"1718",NA,NA,"RI",2022-11-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1719",0.0671550340076754,0.0550990774124679,"RI",2022-11-09,1,1,1,1,1,1,1,1,1,1,1,1
"1720",2.06007057995772,0.5078009357099,"RI",2022-11-10,1,1,0,1,0,0,1,1,0,1,0,0
"1721",2.07803959847632,0.309739387580418,"RI",2022-11-11,1,1,1,0,1,0,1,0,0,0,0,0
"1722",2.10632827701306,0.344877445057896,"RI",2022-11-12,1,1,0,1,0,0,1,1,0,1,0,0
"1723",0.344051166755205,0.233934448162758,"SC",2022-10-02,1,1,1,1,1,1,1,0,0,1,1,1
"1724",2.74992850331651,0.338132439935553,"SC",2022-10-03,1,0,0,1,1,1,1,0,0,1,1,1
"1725",0.834087887392547,0.235141705131941,"SC",2022-10-04,1,1,1,0,1,1,1,0,0,0,0,1
"1726",1.1945733766231,0.132409452457941,"SC",2022-10-05,1,1,0,1,1,1,1,0,0,1,0,1
"1727",0.74036983923547,0.209562566324539,"SC",2022-10-06,1,1,1,1,1,1,1,0,0,1,0,1
"1728",3.57664363596842,0.354019956565207,"SC",2022-10-07,1,0,0,0,1,1,1,0,0,0,0,1
"1729",0.482737260028758,0.317942874713379,"SC",2022-10-08,1,1,1,1,1,1,0,0,0,1,0,1
"1730",NA,NA,"SC",2022-10-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1731",2.54158943828273,0.506628122408399,"SC",2022-10-10,1,0,0,0,1,1,1,0,0,0,0,1
"1732",0.988499653790662,0.252634084197884,"SC",2022-10-11,1,0,1,1,1,1,1,0,0,1,1,1
"1733",3.47085973031658,0.270338766010378,"SC",2022-10-12,1,0,1,1,0,1,1,0,0,1,0,1
"1734",1.22116561732479,0.20065723697424,"SC",2022-10-13,1,1,1,1,1,1,1,0,0,0,0,1
"1735",1.16987593225081,0.259804969804343,"SC",2022-10-14,1,1,1,1,1,1,0,1,0,1,1,0
"1736",0.726911730321357,0.244498115146115,"SC",2022-10-15,1,1,1,1,1,1,1,0,0,0,1,1
"1737",0.339231749027413,0.2320433880242,"SC",2022-10-16,1,1,1,1,1,1,0,1,0,1,1,1
"1738",1.38571176352047,0.236824467419053,"SC",2022-10-17,1,1,1,1,1,1,1,0,0,0,0,0
"1739",2.87701777414393,0.147810542254965,"SC",2022-10-18,1,0,0,1,1,1,1,0,0,0,0,1
"1740",1.65044399408107,0.204612659067202,"SC",2022-10-19,1,1,1,1,1,1,0,0,0,0,0,0
"1741",3.05123419040807,0.196454096601465,"SC",2022-10-20,1,0,0,1,1,0,0,1,0,0,0,0
"1742",1.59781632933437,0.182597122732045,"SC",2022-10-21,1,1,0,1,1,1,1,0,0,0,1,1
"1743",1.20940179462047,0.256073694793234,"SC",2022-10-22,1,0,1,0,1,1,1,0,0,0,1,1
"1744",3.09193672664767,0.346750433659274,"SC",2022-10-23,1,1,0,1,0,1,1,0,0,0,0,1
"1745",3.03289501265601,0.225277156067064,"SC",2022-10-24,1,0,0,1,1,1,1,0,0,1,0,1
"1746",1.0690546366021,0.201165916708617,"SC",2022-10-25,1,1,1,1,1,1,1,0,0,1,0,1
"1747",2.62581413151417,0.188937176508198,"SC",2022-10-26,1,0,0,1,1,1,1,0,0,0,0,1
"1748",1.33537895365438,0.268118579365236,"SC",2022-10-27,1,1,1,1,1,1,1,1,0,0,0,1
"1749",3.52222546960478,0.245923558403369,"SC",2022-10-28,1,0,1,1,0,1,1,0,0,0,0,1
"1750",2.19723729947895,0.312656185970571,"SC",2022-10-29,1,0,1,1,0,0,1,0,1,1,1,0
"1751",1.66335663243621,0.25806410004272,"SC",2022-10-30,1,0,1,1,1,1,1,1,0,0,0,1
"1752",2.60664224330453,0.302707480947604,"SC",2022-10-31,1,0,1,1,0,1,0,0,0,1,0,1
"1753",2.76529478450907,0.34226531528274,"SC",2022-11-01,1,1,1,1,0,0,1,0,0,1,0,0
"1754",3.51336637551122,0.321048520099912,"SC",2022-11-02,1,0,1,1,0,0,1,0,0,0,1,0
"1755",2.17038006913405,0.24454768275005,"SC",2022-11-03,1,1,0,1,1,1,1,1,0,0,0,1
"1756",5.03896048897507,0.214068749411034,"SC",2022-11-04,1,0,0,1,1,1,1,0,0,1,0,1
"1757",1.32690829391961,0.210557885751886,"SC",2022-11-05,1,1,0,1,1,1,1,1,0,1,0,1
"1758",3.68782301722541,0.391477116272232,"SC",2022-11-06,1,1,0,1,0,1,0,0,1,0,0,1
"1759",3.23637060280522,0.257674690499119,"SC",2022-11-07,1,1,0,1,1,1,0,0,0,0,0,1
"1760",3.05336719784488,0.315612632484365,"SC",2022-11-08,1,0,1,1,0,0,1,1,0,1,0,0
"1761",3.76094867681599,0.298384970004396,"SC",2022-11-09,1,0,1,1,0,1,1,0,0,0,0,1
"1762",1.55371595455351,0.258572463820853,"SC",2022-11-10,1,1,0,1,1,1,1,0,0,1,0,1
"1763",3.22600556310722,0.261223448741539,"SC",2022-11-11,1,0,0,1,1,1,0,0,0,1,0,1
"1764",0.740040896837458,0.30373009610308,"SC",2022-11-12,1,1,1,1,1,1,1,0,0,0,0,1
"1765",0.0781596843045568,0.0175425782170495,"SD",2022-10-02,1,1,1,1,1,1,1,1,1,1,1,1
