"","es_score","brier_score","location","target_date","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","X23C_50_CI","other_50_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","X23C_95_CI","other_95_CI"
"1323",4.0042836670082,0.21347892302532,"NJ",2023-01-07,1,1,0,1,0,0,1,0,0,0,1,0,0,1
"1324",3.85782976935769,0.214912374721422,"NJ",2023-01-08,0,1,1,1,1,1,1,0,0,0,1,0,1,0
"1325",5.65663486729903,0.212660268257837,"NJ",2023-01-09,1,1,1,1,1,0,1,0,0,0,0,0,0,0
"1326",2.89000860250404,0.223159768956237,"NJ",2023-01-10,1,1,1,1,1,1,0,0,0,0,0,0,1,1
"1327",0.843727714249636,0.286530987301728,"NJ",2023-01-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1328",1.52750508751544,0.259076235579438,"NJ",2023-01-12,0,1,1,1,1,1,1,0,1,0,1,0,1,1
"1329",4.37118892536949,0.199869309159256,"NJ",2023-01-13,1,1,1,0,1,0,0,0,1,0,0,0,0,0
"1330",6.87320145427283,0.255200020473985,"NJ",2023-01-14,0,1,1,0,0,0,0,0,0,0,0,0,1,0
"1331",3.8291956285603,0.198987993771816,"NJ",2023-01-15,1,1,1,0,0,1,0,1,0,0,0,0,1,0
"1332",6.58910810913019,0.178526047192237,"NJ",2023-01-16,0,1,1,0,1,0,0,0,1,0,0,0,0,0
"1333",2.21251644120354,0.138405208212316,"NJ",2023-01-17,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"1334",2.57406701509161,0.140360788357796,"NJ",2023-01-18,0,1,1,1,1,1,0,0,1,0,1,0,1,0
"1335",1.57625825624687,0.247207691691444,"NJ",2023-01-19,0,1,1,0,0,1,1,1,1,1,0,0,1,1
"1336",5.9012842940787,0.166266472535597,"NJ",2023-01-20,0,1,1,1,0,1,1,0,1,0,0,0,1,1
"1337",1.98637518256729,0.11601382537855,"NJ",2023-01-21,0,1,1,1,1,1,1,0,1,0,0,0,1,1
"1338",8.97944302057332,0.173621662860623,"NJ",2023-01-22,1,0,0,0,0,1,1,0,0,0,0,0,1,1
"1339",15.588372094614,0.175361693564578,"NJ",2023-01-23,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"1340",1.99362819984671,0.0822570146702567,"NJ",2023-01-24,1,1,1,1,1,1,1,0,0,0,1,0,1,0
"1341",2.41596340908336,0.123225209626094,"NJ",2023-01-25,1,1,1,1,0,0,1,1,1,0,0,0,0,1
"1342",5.43678606111476,0.112872044188569,"NJ",2023-01-26,1,1,0,0,0,1,0,0,1,0,0,0,0,0
"1343",7.4766881672769,0.123391676200431,"NJ",2023-01-27,0,1,0,1,0,0,1,0,1,0,0,0,0,1
"1344",3.47936855086954,0.110037275651676,"NJ",2023-01-28,1,1,0,0,0,1,1,1,1,0,0,0,1,1
"1345",0.757288960056044,0.2588715128054,"NM",2022-12-18,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1346",1.99470202969817,0.270510036164067,"NM",2022-12-19,1,0,1,1,1,1,1,0,0,0,0,1,1,1
"1347",1.59726682277528,0.276558793512618,"NM",2022-12-20,1,1,1,1,1,1,0,0,0,0,0,1,1,0
"1348",1.89889864131985,0.158801879512432,"NM",2022-12-21,1,1,0,1,1,1,1,0,1,0,0,1,1,1
"1349",0.891613419980107,0.261359264836591,"NM",2022-12-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1350",0.986556476854708,0.153060388966441,"NM",2022-12-23,1,1,0,1,1,1,1,0,1,0,1,1,1,1
"1351",0.967288369923776,0.252906291464927,"NM",2022-12-24,1,1,1,1,0,1,1,0,1,0,1,1,1,1
"1352",3.32377487959804,0.476293551423136,"NM",2022-12-25,1,1,0,1,0,1,1,0,1,0,0,0,1,1
"1353",1.75271747669142,0.287400853526844,"NM",2022-12-26,1,0,1,1,1,1,0,0,0,0,1,1,1,0
"1354",2.30672186853704,0.247233566624989,"NM",2022-12-27,0,1,1,1,1,1,1,0,1,0,0,0,1,1
"1355",2.03562547963432,0.32468572567421,"NM",2022-12-28,1,1,1,0,1,0,1,0,0,0,0,0,1,0
"1356",2.39464451627375,0.252733853949823,"NM",2022-12-29,1,1,1,0,0,1,1,0,1,0,0,0,1,1
"1357",2.22156222737021,0.251109291628038,"NM",2022-12-30,1,1,1,1,1,1,1,0,0,0,0,0,1,1
"1358",2.90371710241929,0.265242166227397,"NM",2022-12-31,0,1,1,1,0,1,1,1,0,0,0,0,0,1
"1359",1.64880170146528,0.322712027595569,"NM",2023-01-01,1,1,1,1,1,1,0,0,1,1,0,0,1,0
"1360",7.38134625959026,0.35977240055161,"NM",2023-01-02,0,0,0,0,1,1,1,0,0,0,0,1,1,1
"1361",4.00164616871822,0.279142565407788,"NM",2023-01-03,1,0,1,1,0,1,1,0,0,0,0,0,1,1
"1362",3.82845735914826,0.260359277827335,"NM",2023-01-04,0,0,1,0,1,1,1,0,0,0,0,0,1,1
"1363",1.30194351905574,0.23776456613654,"NM",2023-01-05,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1364",3.3053228467831,0.10855956789138,"NM",2023-01-06,0,1,0,1,1,1,1,1,0,0,1,0,1,1
"1365",3.17638918289943,0.151925552619709,"NM",2023-01-07,0,1,0,1,1,1,1,1,1,0,0,1,0,1
"1366",1.55780250885078,0.12117493248425,"NM",2023-01-08,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"1367",2.8245576305017,0.246859356491577,"NM",2023-01-09,1,0,0,1,1,1,1,0,0,0,1,0,1,1
"1368",2.87862372523204,0.283480696953072,"NM",2023-01-10,1,1,1,0,1,1,1,0,0,0,0,0,1,1
"1369",3.01603866162011,0.26155768974094,"NM",2023-01-11,1,1,0,1,1,0,1,0,1,0,0,0,0,1
"1370",2.36609703257631,0.299162792394846,"NM",2023-01-12,0,1,1,1,1,1,1,0,0,0,0,0,1,1
"1371",4.19139740296322,0.25426330277656,"NM",2023-01-13,1,1,0,1,0,1,1,0,1,0,0,0,1,1
"1372",2.83025470368384,0.274761757568292,"NM",2023-01-14,1,1,0,1,1,1,1,0,0,0,1,0,0,1
"1373",0.947485587833541,0.356619889056311,"NM",2023-01-15,1,0,1,1,1,1,1,1,0,0,1,0,1,1
"1374",3.36998908096036,0.319490177069418,"NM",2023-01-16,1,1,1,1,1,0,1,0,1,0,0,0,0,1
"1375",3.08321726601877,0.355152385475591,"NM",2023-01-17,1,0,1,1,1,0,1,0,0,0,0,0,0,1
"1376",4.09254500055099,0.350487865548011,"NM",2023-01-18,1,0,0,1,1,1,1,0,0,0,0,0,1,1
"1377",6.3938895069981,0.378689044244486,"NM",2023-01-19,0,0,0,0,1,0,1,0,0,0,1,0,0,1
"1378",4.00245853134222,0.354673626771829,"NM",2023-01-20,0,1,1,1,1,1,1,0,1,0,1,0,1,1
"1379",2.31944597850211,0.402080415045252,"NM",2023-01-21,0,1,1,1,1,1,1,0,1,0,0,0,1,1
"1380",2.92354594211371,0.296316822999819,"NM",2023-01-22,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"1381",7.36982138234523,0.353054121865218,"NM",2023-01-23,1,1,0,1,1,1,0,0,1,0,1,0,1,0
"1382",3.49290199054881,0.352752957817461,"NM",2023-01-24,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"1383",7.42223788578703,0.371161953035217,"NM",2023-01-25,1,1,0,1,1,1,1,0,1,0,1,0,1,1
"1384",2.71553989190829,0.3532506887784,"NM",2023-01-26,0,1,1,1,1,1,1,0,1,0,1,0,1,1
"1385",3.33841177157388,0.361014958367734,"NM",2023-01-27,0,1,1,1,1,1,1,0,1,0,1,0,1,1
"1386",2.41756347479853,0.410839784304395,"NM",2023-01-28,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"1387",1.29326723201984,0.13862045686628,"NV",2022-12-18,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"1388",2.18382521417819,0.264453231843118,"NV",2022-12-19,1,1,0,1,1,1,0,0,0,0,1,1,1,0
"1389",0.371450650860805,0.0441750747586427,"NV",2022-12-20,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1390",1.77035361132514,0.230205644328305,"NV",2022-12-21,1,1,1,1,0,1,1,0,0,0,1,0,0,1
"1391",1.43584943201034,0.197414011528527,"NV",2022-12-22,0,1,1,1,1,1,1,0,0,0,0,1,0,1
"1392",1.93105101895164,0.217557964503542,"NV",2022-12-23,0,1,1,1,1,1,1,1,1,0,0,0,1,0
"1393",1.81995623287003,0.0396163712721911,"NV",2022-12-24,0,1,0,1,1,1,1,1,0,0,0,1,1,1
"1394",NA,NA,"NV",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1395",0.922440623920233,0.238020584551708,"NV",2022-12-26,1,1,1,1,0,1,1,1,0,1,1,0,1,1
"1396",3.55324239982738,0.265632331158005,"NV",2022-12-27,0,0,0,1,1,1,1,0,0,0,0,1,1,0
"1397",0.885731802125747,0.162106070284162,"NV",2022-12-28,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1398",1.07446253658798,0.16282785896382,"NV",2022-12-29,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1399",1.33184184170594,0.242243498477816,"NV",2022-12-30,1,0,1,1,1,1,1,1,0,0,1,0,1,1
"1400",0.816006485695229,0.21927102782545,"NV",2022-12-31,1,1,1,1,1,1,1,0,0,0,0,0,1,1
"1401",0.0579868571907568,0.0368101374243573,"NV",2023-01-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1402",1.76550703736809,0.176691380155945,"NV",2023-01-02,1,1,1,1,1,0,1,0,1,0,1,1,0,1
"1403",0.893875378033227,0.170886552585091,"NV",2023-01-03,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1404",1.54489954625614,0.221827657209777,"NV",2023-01-04,0,1,1,1,1,1,1,0,1,0,1,1,1,0
"1405",4.40850629521238,0.320922475697723,"NV",2023-01-05,1,1,0,1,0,1,1,1,0,0,1,0,1,0
"1406",2.91633249429327,0.345711748011292,"NV",2023-01-06,1,1,0,0,1,1,1,0,1,0,0,0,1,1
"1407",2.46182696077659,0.363355486869135,"NV",2023-01-07,1,0,0,0,1,0,1,0,0,0,0,0,0,1
"1408",1.52762319996236,0.244169048726569,"NV",2023-01-08,1,1,1,1,1,1,0,0,0,0,0,0,1,0
"1409",1.35147154645993,0.334717613135556,"NV",2023-01-09,0,1,1,1,1,1,1,0,0,0,1,0,1,1
"1410",3.72494155998598,0.350070280423524,"NV",2023-01-10,0,1,0,1,1,0,1,1,0,0,0,0,0,0
"1411",3.44711245867098,0.251907889394648,"NV",2023-01-11,0,1,1,1,0,1,1,0,0,0,0,0,0,1
"1412",3.56902427665057,0.387047475707279,"NV",2023-01-12,1,1,0,0,0,0,1,1,1,0,1,0,0,1
"1413",2.36525058342713,0.307121318689204,"NV",2023-01-13,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1414",2.34559961564792,0.31499904917249,"NV",2023-01-14,0,1,1,1,1,1,1,0,0,0,1,0,1,1
"1415",0.723471070125186,0.256983847039566,"NV",2023-01-15,1,1,1,1,1,1,1,0,1,0,1,0,0,1
"1416",1.3556215638969,0.233249943737776,"NV",2023-01-16,1,1,1,1,1,1,1,0,0,0,0,0,1,1
"1417",2.36310616399888,0.319585970408268,"NV",2023-01-17,1,1,1,0,1,1,1,0,0,0,0,0,1,1
"1418",3.73636796659895,0.33669433705847,"NV",2023-01-18,1,1,1,1,0,0,1,0,0,0,0,0,0,1
"1419",0.987283154939509,0.351376438599295,"NV",2023-01-19,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1420",1.0845786397304,0.290864925400442,"NV",2023-01-20,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1421",1.52901118553309,0.310535801349292,"NV",2023-01-21,1,0,1,1,1,1,1,1,0,0,1,0,1,1
"1422",1.88339554665823,0.428595239009315,"NV",2023-01-22,1,1,0,0,1,1,0,1,1,0,1,0,1,0
"1423",3.05572498136439,0.358811219393788,"NV",2023-01-23,1,1,1,1,1,0,1,0,0,0,1,0,0,1
"1424",3.5438390618339,0.28243944559221,"NV",2023-01-24,1,1,1,1,1,1,1,1,1,0,0,0,1,0
"1425",3.71660086966506,0.256063648037525,"NV",2023-01-25,1,1,1,1,0,1,1,0,1,0,1,0,1,1
"1426",4.86568856074195,0.265584618098119,"NV",2023-01-26,1,1,1,1,1,1,1,0,1,0,1,0,0,1
"1427",3.01404594560876,0.240947797197424,"NV",2023-01-27,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"1428",2.71560226048878,0.278191881495582,"NV",2023-01-28,1,1,1,1,1,0,1,1,1,0,0,0,0,1
"1429",6.38306265732038,0.294676461335661,"NY",2022-12-18,1,0,0,0,0,1,1,0,0,0,0,0,1,1
"1430",8.81882148865651,0.320343914169958,"NY",2022-12-19,0,1,1,1,0,1,1,0,0,0,0,0,0,1
"1431",19.7280834558205,0.240757916001634,"NY",2022-12-20,0,0,0,0,0,1,1,0,0,0,0,0,1,1
"1432",1.86465120912049,0.343734351948584,"NY",2022-12-21,1,0,1,1,0,1,1,1,0,1,0,1,1,1
"1433",2.30606800993234,0.327360267971731,"NY",2022-12-22,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"1434",15.6226371125738,0.342985468590558,"NY",2022-12-23,1,1,0,0,0,1,1,0,0,0,0,0,1,0
"1435",3.24653528476605,0.319265703677991,"NY",2022-12-24,0,1,0,1,0,1,1,0,0,0,0,0,1,1
"1436",4.53067761927652,0.335462144597784,"NY",2022-12-25,1,1,0,0,0,1,0,0,1,0,0,0,0,0
"1437",10.7441339311948,0.314465263708181,"NY",2022-12-26,0,0,0,1,0,1,1,0,0,0,0,0,1,0
"1438",26.9380219439598,0.379680554197178,"NY",2022-12-27,0,1,0,0,0,1,0,0,1,0,0,0,0,1
"1439",28.3841510017299,0.404631142872449,"NY",2022-12-28,0,0,0,0,0,0,1,0,0,0,0,0,0,1
"1440",2.4365619640233,0.328851396915261,"NY",2022-12-29,0,0,1,1,0,1,1,1,0,0,0,0,1,1
"1441",6.69374982976648,0.241682725396578,"NY",2022-12-30,0,1,0,1,0,1,1,0,1,0,0,0,1,1
"1442",15.8226197529189,0.335303536339164,"NY",2022-12-31,0,0,0,1,0,1,1,0,0,0,0,0,0,0
"1443",8.34641847363561,0.369759786211549,"NY",2023-01-01,0,1,0,1,0,0,1,0,0,0,0,0,0,1
"1444",6.91656481746646,0.281269622680494,"NY",2023-01-02,0,1,1,1,0,0,1,0,0,0,0,0,0,0
"1445",43.4879523741156,0.480712105304241,"NY",2023-01-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1446",8.6675983197652,0.408983889261121,"NY",2023-01-04,0,1,0,1,0,1,0,0,1,0,0,0,1,0
"1447",4.38323680365264,0.374180231990615,"NY",2023-01-05,0,1,0,1,0,1,1,0,1,0,1,0,1,1
"1448",16.86710186137,0.309753625197782,"NY",2023-01-06,0,1,0,1,0,0,0,0,1,0,0,0,0,0
"1449",8.11443298387676,0.233717398892207,"NY",2023-01-07,0,1,0,1,0,1,0,0,0,0,0,0,1,0
"1450",7.56432466482943,0.226243386330032,"NY",2023-01-08,1,0,1,0,0,1,0,0,0,0,0,0,1,0
"1451",26.3092812087261,0.263226930727592,"NY",2023-01-09,0,0,0,0,0,1,0,0,0,0,0,0,0,1
"1452",3.7292221458653,0.3041271348938,"NY",2023-01-10,1,1,0,1,0,1,0,1,1,0,1,0,1,0
"1453",12.4995320484116,0.561196311306608,"NY",2023-01-11,0,1,0,1,0,0,0,0,1,0,0,0,0,0
"1454",4.62106659025197,0.268887322999294,"NY",2023-01-12,0,1,0,1,0,1,1,0,1,0,0,0,1,1
"1455",8.16870931409627,0.166171378781956,"NY",2023-01-13,1,1,0,1,0,0,1,0,1,0,0,0,0,1
"1456",6.4871486767989,0.171892897726242,"NY",2023-01-14,0,0,0,0,0,1,1,0,0,0,0,0,1,1
"1457",10.6567786942797,0.1840166192748,"NY",2023-01-15,0,0,0,1,0,1,0,0,0,0,0,0,1,0
"1458",18.2994125952142,0.141718545402771,"NY",2023-01-16,1,1,0,1,0,0,1,0,0,0,0,0,0,1
"1459",10.4569049874164,0.162902618098527,"NY",2023-01-17,0,1,0,1,0,0,1,0,0,0,1,0,0,1
"1460",7.83847468298557,0.236614897586962,"NY",2023-01-18,0,1,0,1,0,1,1,0,1,0,1,0,1,1
"1461",2.53377053012578,0.157191590877777,"NY",2023-01-19,1,1,0,0,0,1,1,1,1,0,1,0,1,1
"1462",8.62873301009486,0.115618526400855,"NY",2023-01-20,1,0,0,0,0,1,1,1,0,0,0,0,1,1
"1463",9.89827439923565,0.169010710855262,"NY",2023-01-21,0,1,0,1,0,1,0,1,1,0,1,0,1,0
"1464",7.01324268666303,0.0921102985632886,"NY",2023-01-22,0,1,0,1,0,1,1,0,1,0,1,0,1,1
"1465",23.4379631582386,0.138429902968204,"NY",2023-01-23,0,1,0,0,0,0,0,0,1,0,0,0,0,0
"1466",17.0682164467877,0.138500212050568,"NY",2023-01-24,0,0,0,1,0,0,0,0,0,0,1,0,0,0
"1467",6.00160331447162,0.141314067321614,"NY",2023-01-25,0,1,0,1,0,0,0,0,1,0,0,0,0,0
"1468",4.88120913871111,0.0761958272916568,"NY",2023-01-26,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1469",20.959592735557,0.151126117585209,"NY",2023-01-27,0,1,0,0,0,0,1,0,1,0,0,0,0,1
"1470",6.08993402708117,0.0899159156579181,"NY",2023-01-28,0,0,0,1,0,1,1,0,0,0,0,0,1,1
"1471",2.59900435062998,0.241246475498071,"OH",2022-12-18,0,1,0,1,1,1,1,0,1,0,1,1,1,0
"1472",4.29151461214286,0.26854877303341,"OH",2022-12-19,0,1,1,1,1,1,1,0,1,0,1,1,0,0
"1473",1.87617538280752,0.274038230774202,"OH",2022-12-20,1,1,1,0,0,1,1,0,1,0,0,0,1,1
"1474",2.98619988529542,0.283300258588813,"OH",2022-12-21,0,1,0,1,1,1,1,0,0,0,1,1,1,1
"1475",2.04218846273313,0.290585115986476,"OH",2022-12-22,1,1,0,1,1,1,1,0,1,0,1,1,1,0
"1476",1.0449735048153,0.260833750047277,"OH",2022-12-23,1,1,1,1,1,1,1,0,0,0,0,1,1,0
"1477",1.86607762397764,0.193332676822708,"OH",2022-12-24,0,1,0,1,1,1,0,0,0,0,1,1,1,0
"1478",0.720336513465367,0.288601034977449,"OH",2022-12-25,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1479",5.27465373646583,0.299068168880029,"OH",2022-12-26,0,1,0,1,1,1,0,0,0,0,0,0,1,0
"1480",4.65219998424411,0.322303265912387,"OH",2022-12-27,0,1,0,1,1,1,1,0,0,0,1,1,1,0
"1481",9.17903712618982,0.365495788926315,"OH",2022-12-28,0,0,0,1,1,0,1,0,0,0,0,1,0,0
"1482",1.21528515055294,0.248198362366435,"OH",2022-12-29,1,1,1,1,1,1,1,0,1,0,1,0,1,0
"1483",3.12722364198051,0.296288763512387,"OH",2022-12-30,1,0,0,0,1,1,1,1,0,0,0,1,1,0
"1484",2.25000869765727,0.254296682076851,"OH",2022-12-31,0,1,1,1,1,1,1,0,0,0,0,1,1,0
"1485",0.12291002184685,0.0858429510498331,"OH",2023-01-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1486",2.06947335640193,0.233366095742959,"OH",2023-01-02,1,1,1,1,1,1,1,1,0,0,0,1,0,1
"1487",2.15106906437651,0.292857616941049,"OH",2023-01-03,1,1,1,0,1,0,0,0,0,0,0,0,0,0
"1488",0.799125565937296,0.251585568714991,"OH",2023-01-04,1,1,1,1,0,1,1,1,1,1,1,0,1,0
"1489",3.46023560704223,0.269542691061169,"OH",2023-01-05,0,1,1,1,0,1,1,0,1,0,1,0,1,0
"1490",0.994288885693005,0.208437537813835,"OH",2023-01-06,1,1,1,1,1,1,1,1,0,0,1,0,1,0
"1491",2.64293523325451,0.358609510148916,"OH",2023-01-07,1,1,0,0,0,1,1,0,0,1,0,0,1,1
"1492",0.719929128249854,0.259821818339926,"OH",2023-01-08,1,1,1,1,0,1,1,0,1,0,1,1,1,1
"1493",1.38636506848761,0.261812542601653,"OH",2023-01-09,1,1,1,0,1,1,1,0,1,0,0,0,1,0
"1494",5.76562582637136,0.402515873134676,"OH",2023-01-10,1,0,0,0,0,0,1,0,0,0,0,0,0,1
"1495",1.81952278861238,0.292063193028476,"OH",2023-01-11,1,1,1,1,0,1,1,0,0,0,1,0,1,1
"1496",2.79537656672381,0.410958161757455,"OH",2023-01-12,1,1,0,1,0,1,0,1,0,0,1,0,1,1
"1497",4.36073506268815,0.432969726776995,"OH",2023-01-13,1,1,0,1,0,1,1,0,0,0,1,0,1,1
"1498",1.67636900853092,0.277146623946459,"OH",2023-01-14,1,1,1,1,0,1,1,0,0,0,1,0,1,1
"1499",7.75092450867696,0.510186096933542,"OH",2023-01-15,1,0,0,1,0,1,0,0,0,0,1,0,1,0
"1500",3.40790605080954,0.331063804764897,"OH",2023-01-16,0,0,1,1,0,1,1,1,1,0,1,0,1,1
"1501",7.51303139202249,0.378884340571874,"OH",2023-01-17,1,1,0,1,0,1,1,1,0,0,1,0,0,1
"1502",4.03841765250221,0.331662820179179,"OH",2023-01-18,0,1,1,1,0,0,1,0,1,0,0,0,0,1
"1503",1.98601700484789,0.360296372301034,"OH",2023-01-19,1,1,1,1,1,1,0,0,1,0,1,0,1,0
"1504",2.53768679079315,0.285831955520276,"OH",2023-01-20,1,1,1,1,0,1,1,0,1,0,1,0,1,1
"1505",1.72695928739144,0.320471671206535,"OH",2023-01-21,1,1,1,1,0,1,1,0,0,0,0,0,1,1
"1506",3.7130295338178,0.470731506635247,"OH",2023-01-22,1,1,0,1,0,1,1,0,1,0,0,0,1,1
"1507",5.89547414316349,0.39049262106805,"OH",2023-01-23,1,1,0,1,0,1,1,0,0,0,1,0,1,1
"1508",9.14190164487675,0.361137980618871,"OH",2023-01-24,1,1,0,1,0,1,1,0,1,0,0,0,0,1
"1509",3.98638174318248,0.359907071497348,"OH",2023-01-25,1,1,1,0,0,1,1,1,1,0,0,0,1,1
"1510",5.10821849671727,0.359027374171741,"OH",2023-01-26,1,1,0,0,0,1,1,0,0,0,0,0,1,0
"1511",7.5609197201378,0.373394764914508,"OH",2023-01-27,1,1,0,1,0,1,1,0,0,0,0,0,1,1
"1512",4.43441739381746,0.397467704656891,"OH",2023-01-28,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1513",1.76619845039249,0.249335532543234,"OK",2022-12-18,1,0,1,1,1,1,0,0,0,0,1,1,1,0
"1514",2.15070939725282,0.267168876779222,"OK",2022-12-19,0,1,1,1,1,1,1,0,1,0,0,1,1,1
"1515",3.16543042247458,0.198925792670223,"OK",2022-12-20,1,1,0,1,1,1,0,1,1,0,1,1,1,0
"1516",20.0236332220976,0.444435194576306,"OK",2022-12-21,0,1,0,1,1,1,0,0,1,0,1,1,1,0
"1517",1.17125030399211,0.239701370393173,"OK",2022-12-22,1,1,1,0,1,1,1,0,0,0,0,1,1,0
"1518",2.22348812812632,0.188176877083278,"OK",2022-12-23,1,1,0,1,1,1,0,0,0,0,1,1,1,0
"1519",0.866897951048981,0.300682860992926,"OK",2022-12-24,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"1520",0.981277030910106,0.0981360251931922,"OK",2022-12-25,1,1,0,1,1,1,1,1,1,0,1,1,1,0
"1521",1.45245589364261,0.288479968157039,"OK",2022-12-26,1,1,1,0,1,1,1,0,0,0,1,0,1,1
"1522",1.35270522509661,0.287326499718068,"OK",2022-12-27,1,1,1,0,1,0,1,0,1,0,0,0,0,0
"1523",1.61306619999614,0.204403842545429,"OK",2022-12-28,1,1,0,1,1,1,0,0,0,1,1,0,1,0
"1524",3.99878771102104,0.118458286021641,"OK",2022-12-29,0,1,0,1,1,1,0,0,1,0,0,0,1,0
"1525",2.42339928819374,0.221777563813554,"OK",2022-12-30,0,1,0,0,1,0,0,0,0,0,0,0,0,0
"1526",2.00364622847943,0.146219047757298,"OK",2022-12-31,0,1,0,1,1,1,1,0,0,0,0,1,1,1
"1527",1.37386109714697,0.197985836472004,"OK",2023-01-01,1,1,1,1,1,0,1,0,0,0,1,0,0,1
"1528",2.74383064815098,0.169160032507389,"OK",2023-01-02,1,1,0,1,1,1,0,0,0,0,1,1,1,0
"1529",1.50189983177247,0.261593964643586,"OK",2023-01-03,1,1,1,1,0,1,1,0,1,0,1,0,1,0
"1530",3.06432041113664,0.0910716947408766,"OK",2023-01-04,0,1,0,1,1,1,1,0,1,0,1,1,1,0
"1531",2.00964082687111,0.131428961654909,"OK",2023-01-05,1,1,0,1,1,1,1,1,0,0,1,0,1,0
"1532",2.72946780107136,0.269886246902923,"OK",2023-01-06,1,0,1,1,0,1,0,0,0,0,0,0,1,0
"1533",1.27855807538679,0.241603833025092,"OK",2023-01-07,1,1,1,1,1,1,1,0,0,1,1,0,1,0
"1534",0.614325037324042,0.0928193019414162,"OK",2023-01-08,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1535",10.3792410666532,0.393763039884863,"OK",2023-01-09,0,1,0,1,0,1,0,0,1,0,0,0,1,0
"1536",1.4207872800844,0.247250673608798,"OK",2023-01-10,1,1,1,1,1,0,1,0,0,0,1,0,0,0
"1537",2.05768456734693,0.223542248678109,"OK",2023-01-11,1,1,1,1,1,1,0,0,0,1,1,0,1,0
"1538",2.05189425354871,0.538747982535011,"OK",2023-01-12,1,0,0,1,0,1,1,1,0,0,1,0,1,0
"1539",0.641470715140244,0.099022158159048,"OK",2023-01-13,1,1,1,1,1,1,1,0,1,0,1,1,1,0
"1540",1.64616389988853,0.488957148354426,"OK",2023-01-14,1,1,1,1,0,1,1,1,1,0,1,0,1,0
"1541",0.849738721282973,0.247017258107625,"OK",2023-01-15,1,1,1,1,0,1,1,0,1,1,1,0,1,1
"1542",2.82876443614893,0.152626105986658,"OK",2023-01-16,0,1,0,1,1,1,1,0,1,0,1,0,1,0
"1543",2.455378951249,0.298664758771844,"OK",2023-01-17,0,1,1,1,1,1,0,0,1,0,1,0,0,0
"1544",1.84271948046346,0.304049485242013,"OK",2023-01-18,1,1,1,0,0,1,1,1,1,0,1,0,1,0
"1545",2.23907745856936,0.303379633046113,"OK",2023-01-19,1,1,1,1,0,0,0,0,1,0,0,0,0,0
"1546",2.65008639478235,0.251817081487001,"OK",2023-01-20,0,1,1,1,0,1,1,0,1,0,1,0,1,0
"1547",0.147968754775265,0.119163982474185,"OK",2023-01-21,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1548",1.13903238403582,0.390151734633742,"OK",2023-01-22,1,1,1,0,0,1,1,1,1,0,0,0,1,0
"1549",4.75380858055569,0.41982547126854,"OK",2023-01-23,1,1,0,1,0,1,1,0,0,0,0,0,0,0
"1550",1.66789892900914,0.285692496110126,"OK",2023-01-24,1,1,1,0,1,1,1,0,1,0,0,0,1,0
"1551",1.79470914426385,0.326397777298429,"OK",2023-01-25,1,1,1,1,0,0,1,0,1,1,1,0,0,0
"1552",2.02877646566447,0.322661469247026,"OK",2023-01-26,1,1,1,1,0,1,1,0,1,0,1,0,1,0
"1553",2.84423040641473,0.263282450056166,"OK",2023-01-27,0,1,0,1,0,1,1,0,1,0,1,0,1,0
"1554",1.17534502737194,0.241675465836161,"OK",2023-01-28,1,1,1,1,0,1,1,0,1,0,1,0,1,0
"1555",0.678449494206521,0.269557262979247,"OR",2022-12-18,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1556",0.946397323643576,0.226789956735235,"OR",2022-12-19,1,1,1,1,1,1,1,0,1,0,1,1,1,1
