"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","recombinant_50_CI","X23G_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","recombinant_95_CI","X23G_95_CI","other_95_CI"
"1264",NA,NA,"NH",2023-08-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1265",NA,NA,"NH",2023-08-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1266",NA,NA,"NH",2023-08-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1267",0.776656347677291,0.535438820098955,"NH",2023-08-19,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1
"1268",NA,NA,"NH",2023-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1269",0.461848533748685,0.318793310037519,"NH",2023-08-21,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1270",0.774644869300231,0.533495906439383,"NH",2023-08-22,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1
"1271",0.735864220142608,0.523576979062128,"NH",2023-08-23,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"1272",NA,NA,"NH",2023-08-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1273",NA,NA,"NH",2023-08-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1274",NA,NA,"NH",2023-08-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1275",NA,NA,"NH",2023-08-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1276",NA,NA,"NH",2023-08-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1277",0.460521464024715,0.32378299559839,"NH",2023-08-29,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1278",0.543118366721342,0.383234183780127,"NH",2023-08-30,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"1279",NA,NA,"NH",2023-08-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1280",NA,NA,"NH",2023-09-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1281",NA,NA,"NH",2023-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1282",NA,NA,"NH",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1283",1.35609087019094,0.429359258143632,"NH",2023-09-04,1,0,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1
"1284",NA,NA,"NH",2023-09-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1285",1.1839148821188,0.380383927479107,"NH",2023-09-06,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"1286",NA,NA,"NH",2023-09-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1287",NA,NA,"NH",2023-09-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1288",NA,NA,"NH",2023-09-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1289",0.833799842428961,0.425859484712577,"NH",2023-09-10,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1
"1290",NA,NA,"NH",2023-09-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1291",NA,NA,"NH",2023-09-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1292",0.537854663851801,0.379094302762098,"NH",2023-09-13,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
"1293",NA,NA,"NH",2023-09-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1294",NA,NA,"NH",2023-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1295",0.754306455955809,0.51107454644617,"NH",2023-09-16,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1
"1296",NA,NA,"NH",2023-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1297",0.749770664313675,0.419859699268358,"NH",2023-09-18,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1298",NA,NA,"NH",2023-09-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1299",1.19336855066166,0.379274402232068,"NH",2023-09-20,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
"1300",1.11693625457636,0.385961615484976,"NH",2023-09-21,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"1301",NA,NA,"NH",2023-09-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1302",NA,NA,"NH",2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1303",0.629947409656825,0.364070573124474,"NJ",2023-08-13,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1
"1304",2.94391729246431,0.411374248390889,"NJ",2023-08-14,1,1,0,0,1,1,1,1,0,0,0,0,0,0,1,1,0,0
"1305",3.05802737927987,0.39637730341209,"NJ",2023-08-15,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0
"1306",3.60890174456796,0.438189018207176,"NJ",2023-08-16,1,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0
"1307",1.87435756076659,0.403945425333333,"NJ",2023-08-17,1,0,1,1,1,1,1,1,1,0,0,1,0,0,0,1,0,1
"1308",3.51788629143268,0.365411975324358,"NJ",2023-08-18,1,1,1,0,0,1,1,1,1,0,0,0,0,1,0,1,1,1
"1309",2.15791830483404,0.360237095916284,"NJ",2023-08-19,1,1,1,0,1,1,1,1,1,0,1,0,0,1,0,0,1,1
"1310",0.62496291904182,0.37296212184715,"NJ",2023-08-20,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1311",3.38000294716032,0.431808448369156,"NJ",2023-08-21,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0
"1312",3.8700658167213,0.39243233890157,"NJ",2023-08-22,1,1,0,1,1,0,1,1,1,0,1,0,0,0,0,1,0,1
"1313",6.46670398439506,0.414449053170422,"NJ",2023-08-23,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1
"1314",2.33718857510046,0.400310597365901,"NJ",2023-08-24,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1
"1315",2.5497666847569,0.421259591299229,"NJ",2023-08-25,1,1,1,0,1,0,1,1,0,0,0,0,0,1,0,1,0,1
"1316",3.95264812691089,0.391343799349135,"NJ",2023-08-26,0,0,0,1,1,0,1,1,1,0,0,0,0,1,0,0,1,1
"1317",2.52168339672115,0.446730813721255,"NJ",2023-08-27,1,1,1,0,1,0,0,1,1,1,0,1,0,0,1,0,1,1
"1318",6.43344459225588,0.41438038699366,"NJ",2023-08-28,1,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,1
"1319",7.37734346361485,0.424643709756754,"NJ",2023-08-29,1,1,0,1,1,0,1,0,1,0,0,0,0,1,0,1,0,1
"1320",1.96833148016593,0.398904297997068,"NJ",2023-08-30,1,1,1,1,0,0,1,1,1,0,1,0,0,1,0,1,1,1
"1321",1.23472736560112,0.404868874424809,"NJ",2023-08-31,1,1,0,1,1,1,1,1,0,1,0,0,0,0,0,1,1,0
"1322",1.80718654606242,0.339118243935283,"NJ",2023-09-01,1,1,1,0,1,1,1,1,1,0,0,1,0,1,0,1,0,1
"1323",1.71464066804639,0.39128705989913,"NJ",2023-09-02,1,0,1,1,1,1,1,1,1,0,0,0,0,1,0,1,0,1
"1324",1.9037937263239,0.407784947799175,"NJ",2023-09-03,1,1,0,1,1,0,1,1,1,0,0,0,0,1,0,1,1,1
"1325",3.2523873185831,0.429219442195699,"NJ",2023-09-04,1,1,0,1,1,1,1,1,0,0,1,0,0,0,0,1,1,0
"1326",10.5745395380225,0.381463477298986,"NJ",2023-09-05,0,0,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0
"1327",7.25889409806297,0.390112674624979,"NJ",2023-09-06,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0
"1328",5.34515733609146,0.370432974237762,"NJ",2023-09-07,1,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0
"1329",5.89468148517883,0.422343119576058,"NJ",2023-09-08,1,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,1,1
"1330",5.52526470092841,0.423772481042447,"NJ",2023-09-09,1,1,0,0,1,0,1,1,1,0,0,0,0,0,0,1,0,1
"1331",2.75762558131774,0.368415287238987,"NJ",2023-09-10,0,1,1,1,1,0,1,1,1,0,1,0,0,0,0,1,1,1
"1332",10.5158444326205,0.407436670247935,"NJ",2023-09-11,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0
"1333",9.41761265339636,0.370097073389347,"NJ",2023-09-12,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0
"1334",3.08698793756707,0.349522691470016,"NJ",2023-09-13,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,1,0,0
"1335",3.25635540882865,0.423333158632748,"NJ",2023-09-14,1,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0
"1336",3.14281560775115,0.395500167099139,"NJ",2023-09-15,1,1,1,1,0,0,1,1,0,0,1,0,0,0,1,1,1,0
"1337",1.17268634637438,0.385981849036121,"NJ",2023-09-16,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,0,0
"1338",2.03632802853604,0.418243203491123,"NJ",2023-09-17,1,1,0,1,1,1,1,0,0,1,0,0,0,1,0,1,0,0
"1339",4.27840167103451,0.409849415031476,"NJ",2023-09-18,1,1,0,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0
"1340",3.55093496230821,0.414289777985203,"NJ",2023-09-19,1,1,1,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0
"1341",10.4438424005298,0.384787361391779,"NJ",2023-09-20,0,1,0,1,0,0,1,1,1,0,0,0,1,0,0,1,0,0
"1342",4.76490341393571,0.394337557197846,"NJ",2023-09-21,1,1,0,1,0,0,1,1,0,0,1,0,1,0,1,1,1,0
"1343",3.59865021995018,0.403898700603171,"NJ",2023-09-22,1,1,1,1,1,0,1,1,1,0,0,0,0,1,0,1,0,1
"1344",2.5312892241806,0.431998037529313,"NJ",2023-09-23,1,1,0,1,0,1,1,1,1,0,1,0,0,0,0,1,1,1
"1345",1.17743145931231,0.396702214669032,"NM",2023-08-13,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1
"1346",2.21638886646073,0.440455810838543,"NM",2023-08-14,1,0,1,1,1,1,1,0,1,1,0,0,0,0,0,1,0,1
"1347",1.79157799957821,0.406571478904486,"NM",2023-08-15,1,1,1,1,1,1,1,0,1,1,0,1,0,1,0,1,0,1
"1348",2.32627327274323,0.413023385148451,"NM",2023-08-16,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1
"1349",1.20330727845857,0.376002638154747,"NM",2023-08-17,1,1,0,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1
"1350",2.12349921274908,0.444252011993222,"NM",2023-08-18,1,1,1,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
"1351",2.60668823283386,0.414760225491526,"NM",2023-08-19,1,0,1,1,0,0,1,1,1,0,0,0,1,0,0,1,1,1
"1352",1.07790067042835,0.391180521415951,"NM",2023-08-20,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1
"1353",2.10838244278741,0.409598103896187,"NM",2023-08-21,1,0,1,0,1,1,1,1,1,0,0,0,0,1,0,1,1,1
"1354",2.72478452155401,0.404655523234893,"NM",2023-08-22,1,1,0,1,1,0,1,1,1,1,0,0,0,0,0,0,1,1
"1355",2.31090913982531,0.387417311283832,"NM",2023-08-23,1,1,0,1,0,1,1,1,1,1,0,0,1,0,1,1,1,1
"1356",3.96345084236542,0.410216090553486,"NM",2023-08-24,1,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,1
"1357",2.28922584927272,0.369767752018894,"NM",2023-08-25,1,0,0,1,1,0,1,1,1,1,0,0,1,0,0,1,0,1
"1358",2.97398805765951,0.453373108747645,"NM",2023-08-26,1,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1
"1359",1.35913154414523,0.396328670508586,"NM",2023-08-27,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"1360",3.59864561395601,0.420333693946572,"NM",2023-08-28,1,1,0,1,0,0,1,1,1,0,1,0,0,0,0,1,1,1
"1361",1.13042638218157,0.416092135056428,"NM",2023-08-29,0,1,1,1,1,0,1,1,1,0,1,1,0,0,0,1,1,1
"1362",1.49432197909918,0.371952114940811,"NM",2023-08-30,1,1,0,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1
"1363",1.92059356306091,0.365534281820724,"NM",2023-08-31,1,1,0,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1
"1364",0.706895831899596,0.400956006443588,"NM",2023-09-01,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1365",0.558963498287857,0.392097752208129,"NM",2023-09-02,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
"1366",3.29699150818083,0.39309732804723,"NM",2023-09-03,1,1,0,0,1,1,1,1,1,1,0,0,0,1,1,0,1,1
"1367",2.1879503983089,0.480522921541104,"NM",2023-09-04,0,0,1,1,1,1,1,0,0,1,0,0,0,1,0,1,0,0
"1368",1.32236376036599,0.414310879526602,"NM",2023-09-05,1,1,1,1,1,1,1,0,1,1,0,0,1,0,0,1,0,1
"1369",4.074493217499,0.419548804833604,"NM",2023-09-06,0,1,0,1,1,0,1,1,1,0,0,0,0,0,0,1,0,0
"1370",3.01213144663328,0.414148621713639,"NM",2023-09-07,1,0,1,1,0,1,1,1,1,1,0,0,0,0,0,1,0,1
"1371",2.72619590228645,0.398432606662327,"NM",2023-09-08,0,0,1,1,1,0,1,1,1,0,0,1,1,0,0,1,1,1
"1372",1.59607673772564,0.439246623081015,"NM",2023-09-09,1,1,1,1,1,1,1,0,0,1,0,0,0,1,0,1,0,0
"1373",2.6114446990045,0.386890888442329,"NM",2023-09-10,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1
"1374",3.29115590933709,0.415479113831541,"NM",2023-09-11,1,0,1,1,1,0,1,1,0,0,0,1,0,0,0,0,1,0
"1375",1.91671560761283,0.373707773233214,"NM",2023-09-12,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"1376",1.62243609376816,0.402994722542541,"NM",2023-09-13,1,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1,1
"1377",2.35252567409846,0.417742528105817,"NM",2023-09-14,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1
"1378",1.59302755279066,0.39120280342877,"NM",2023-09-15,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
"1379",1.27199693830076,0.474486957171536,"NM",2023-09-16,1,1,1,1,1,1,0,1,0,1,1,1,0,1,0,0,1,0
"1380",0.938031020284647,0.476205400002155,"NM",2023-09-17,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1
"1381",4.53605898500819,0.365270234511798,"NM",2023-09-18,1,0,0,1,0,0,1,1,1,0,0,0,0,1,0,1,1,1
"1382",1.77728134591917,0.404666661667615,"NM",2023-09-19,1,1,1,1,1,1,1,0,1,0,1,1,0,0,0,1,0,1
"1383",2.85622470126443,0.396137391445945,"NM",2023-09-20,1,0,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,1
"1384",4.17463652008999,0.36201899790968,"NM",2023-09-21,1,0,0,0,1,0,1,1,1,1,0,0,0,0,0,1,1,0
"1385",4.6509405116683,0.385163368647246,"NM",2023-09-22,1,0,1,1,1,0,1,1,1,0,0,0,0,0,0,1,1,1
"1386",4.56664827516352,0.381934824343662,"NM",2023-09-23,1,0,0,1,1,0,1,1,1,0,0,0,1,0,0,1,0,1
"1387",NA,NA,"NV",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1388",0.578479248520714,0.349444038135077,"NV",2023-08-14,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1389",0.658171199000656,0.378059789209075,"NV",2023-08-15,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"1390",0.953770037280547,0.397317234124891,"NV",2023-08-16,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1
"1391",1.30692490856722,0.360229549376247,"NV",2023-08-17,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,0,1
"1392",NA,NA,"NV",2023-08-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1393",0.616054493593763,0.436083916773884,"NV",2023-08-19,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"1394",NA,NA,"NV",2023-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1395",1.6363194872595,0.464961441634464,"NV",2023-08-21,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,0
"1396",2.27253088483043,0.392206567076829,"NV",2023-08-22,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,1,1,1
"1397",2.30509626454406,0.420638682661816,"NV",2023-08-23,0,1,1,1,1,0,1,1,1,0,1,1,0,0,0,1,1,1
"1398",2.93444250222902,0.424028032110823,"NV",2023-08-24,1,1,0,0,1,0,1,1,1,1,0,0,0,0,0,1,1,1
"1399",1.36106954600128,0.477232134089397,"NV",2023-08-25,0,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0,1,1
"1400",0.919629302645347,0.367701161111958,"NV",2023-08-26,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"1401",1.00187617667463,0.52131870893656,"NV",2023-08-27,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1
"1402",1.36638284008504,0.301284912563844,"NV",2023-08-28,1,1,0,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1
"1403",0.903800408281782,0.394211700800116,"NV",2023-08-29,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"1404",3.83766806003144,0.469978306767935,"NV",2023-08-30,1,1,0,0,1,0,1,1,1,1,0,0,0,0,0,1,1,1
"1405",3.12728810708625,0.334941313274691,"NV",2023-08-31,1,0,1,1,1,0,1,1,1,1,0,0,0,0,0,1,1,1
"1406",NA,NA,"NV",2023-09-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1407",NA,NA,"NV",2023-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1408",NA,NA,"NV",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1409",0.753881668443983,0.559038080535555,"NV",2023-09-04,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
"1410",2.16637204536596,0.480073115970648,"NV",2023-09-05,1,1,0,1,1,0,1,1,1,1,1,0,0,1,0,0,1,1
"1411",0.692738376864328,0.269858479796824,"NV",2023-09-06,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1412",3.41401026192985,0.462352621175319,"NV",2023-09-07,1,1,0,1,1,0,1,0,1,1,0,0,1,1,0,1,0,1
"1413",1.7889405644853,0.530498664053708,"NV",2023-09-08,1,1,0,1,1,0,1,1,0,1,0,0,0,1,0,1,1,0
"1414",1.3440875759689,0.462256082321845,"NV",2023-09-09,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1
"1415",1.11897870618976,0.588651637198802,"NV",2023-09-10,0,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1416",0.973389922014099,0.241844969248688,"NV",2023-09-11,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1417",1.36322678910998,0.382960139315228,"NV",2023-09-12,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,1,1,1
"1418",2.05212945242166,0.58500343723907,"NV",2023-09-13,0,1,0,1,1,1,1,1,0,0,0,0,1,1,0,1,1,0
"1419",1.60517660471096,0.348422392628952,"NV",2023-09-14,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
"1420",0.722728019232659,0.159774670648469,"NV",2023-09-15,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"1421",NA,NA,"NV",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1422",NA,NA,"NV",2023-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1423",1.15535621804187,0.529462655428682,"NV",2023-09-18,1,1,0,0,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"1424",1.56732993481599,0.419542782960119,"NV",2023-09-19,1,1,1,1,1,0,1,1,1,1,0,1,0,1,0,1,1,1
"1425",2.02203980092482,0.517070446948197,"NV",2023-09-20,1,1,0,1,1,1,0,0,1,1,0,0,1,1,0,0,0,1
"1426",3.75598335789022,0.516788496805634,"NV",2023-09-21,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0
"1427",1.58329406645222,0.53720126393715,"NV",2023-09-22,0,1,0,1,1,0,1,1,1,0,0,0,1,1,0,1,1,1
"1428",NA,NA,"NV",2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1429",1.67001132293715,0.416303896528096,"NY",2023-08-13,1,1,1,1,1,1,1,0,1,1,0,0,1,0,0,1,0,1
"1430",5.60117430622265,0.426206437463539,"NY",2023-08-14,0,0,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0
"1431",4.53381083675923,0.396910863892353,"NY",2023-08-15,0,0,1,0,1,1,1,1,0,1,0,0,0,0,0,1,0,0
"1432",4.20650530001344,0.396062579474002,"NY",2023-08-16,0,1,1,0,1,1,1,0,1,0,0,0,1,1,1,1,0,0
"1433",4.41952565417186,0.413742589401236,"NY",2023-08-17,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1
"1434",4.79912903261251,0.420537295327071,"NY",2023-08-18,1,0,0,1,0,1,1,1,1,0,1,0,0,0,0,1,0,0
"1435",3.25858723652757,0.381774430013834,"NY",2023-08-19,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1
"1436",2.1437464625322,0.366228099664416,"NY",2023-08-20,1,1,0,1,0,0,1,1,1,1,0,0,0,0,0,1,0,1
"1437",10.0428347041262,0.410659702011443,"NY",2023-08-21,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
"1438",4.29680778529034,0.406087815073471,"NY",2023-08-22,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,1,1,0
"1439",11.825051953025,0.411695436503126,"NY",2023-08-23,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
"1440",17.8391157860888,0.410125928628315,"NY",2023-08-24,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1
"1441",17.2791551824448,0.395464765231845,"NY",2023-08-25,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1
"1442",4.89016070166015,0.396798446456011,"NY",2023-08-26,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0
"1443",7.15283840062076,0.414267255334083,"NY",2023-08-27,1,0,1,0,1,0,1,1,1,0,0,1,0,0,1,1,1,1
"1444",6.15555481541358,0.393887585493127,"NY",2023-08-28,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0
"1445",10.32213516674,0.394521759292067,"NY",2023-08-29,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
"1446",7.59571734720655,0.406576283631612,"NY",2023-08-30,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"1447",2.57153698015889,0.400878225793666,"NY",2023-08-31,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0
"1448",3.23488541014811,0.394900342440849,"NY",2023-09-01,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1
"1449",3.97180413136121,0.411984947594949,"NY",2023-09-02,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0
"1450",5.35854103791797,0.386037521069936,"NY",2023-09-03,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,0
"1451",16.5733162465101,0.398202334253992,"NY",2023-09-04,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
"1452",15.8979824639762,0.397195049147433,"NY",2023-09-05,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"1453",10.456480613802,0.39922686723852,"NY",2023-09-06,0,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0
"1454",13.984203374228,0.392994023755416,"NY",2023-09-07,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"1455",9.48509559589783,0.380578956652894,"NY",2023-09-08,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0
"1456",8.75215290790248,0.393446072440689,"NY",2023-09-09,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
"1457",9.37467161350659,0.396482962679786,"NY",2023-09-10,0,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0
"1458",13.2039830291103,0.384092584704251,"NY",2023-09-11,0,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,1,1
"1459",9.53894231200494,0.390913174992143,"NY",2023-09-12,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0
"1460",10.183711288959,0.380028528220851,"NY",2023-09-13,0,1,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0
"1461",12.2308950522771,0.400975399729169,"NY",2023-09-14,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0
"1462",11.2531297700239,0.407636642491778,"NY",2023-09-15,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1463",14.1861486828536,0.387875392689101,"NY",2023-09-16,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
"1464",7.7394998654594,0.386130870931792,"NY",2023-09-17,0,1,1,1,1,0,0,1,1,0,1,1,0,0,0,0,0,0
