"","es_score","brier_score","location","target_date","X21L_50_CI","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","other_50_CI","X21L_95_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","other_95_CI"
"1316",4.40147434659626,0.611544500614475,"NJ",2022-11-05,1,0,1,0,0,0,1,1,0,1,0,0,0,1
"1317",6.11786836095619,0.594407197163969,"NJ",2022-11-06,1,1,0,1,0,1,1,0,0,0,0,0,1,1
"1318",10.600746136805,0.647118631643613,"NJ",2022-11-07,1,0,0,0,0,1,1,1,0,0,0,0,1,1
"1319",13.0524120883979,0.660881748837015,"NJ",2022-11-08,1,0,0,1,0,1,1,1,0,0,0,0,0,1
"1320",2.59845856592286,0.524835637525979,"NJ",2022-11-09,1,1,0,0,1,1,1,1,0,0,0,0,0,1
"1321",6.18278732435262,0.673311288626814,"NJ",2022-11-10,1,1,0,1,0,1,1,1,0,0,1,0,0,1
"1322",7.33637734938943,0.619192126700116,"NJ",2022-11-11,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"1323",3.19209108195022,0.572080704628791,"NJ",2022-11-12,1,0,0,1,1,0,1,1,0,0,1,1,0,1
"1324",2.83929430788948,0.56265431708667,"NJ",2022-11-13,1,1,1,1,0,0,1,1,0,0,0,0,0,1
"1325",5.901943209095,0.483193930604177,"NJ",2022-11-14,1,1,0,1,0,1,0,1,0,0,0,0,0,0
"1326",6.9137586922381,0.526555578268213,"NJ",2022-11-15,1,1,0,1,0,1,1,1,0,0,0,0,0,1
"1327",2.55242276624975,0.455370539352672,"NJ",2022-11-16,1,1,1,0,1,1,1,1,0,0,0,0,1,1
"1328",4.5695659161497,0.533581891532685,"NJ",2022-11-17,0,1,0,1,0,1,1,0,1,0,0,0,1,1
"1329",5.6501713714033,0.515498623179056,"NJ",2022-11-18,1,1,0,1,0,0,0,1,1,0,1,0,1,0
"1330",16.3567283128902,0.701704714868898,"NJ",2022-11-19,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"1331",4.6070435811049,0.442876116071598,"NJ",2022-11-20,1,1,0,1,0,1,0,1,0,0,0,0,0,0
"1332",23.8578185640748,0.771286144744468,"NJ",2022-11-21,0,0,0,1,0,1,0,0,0,0,0,0,0,0
"1333",1.62164342699602,0.705312507584814,"NJ",2022-11-22,1,1,1,0,0,0,1,1,0,1,0,0,0,1
"1334",1.24391829283958,0.30399256533427,"NJ",2022-11-23,1,1,0,1,1,1,1,1,1,0,1,1,0,1
"1335",NA,NA,"NJ",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1336",1.38811606436232,0.586251709687651,"NJ",2022-11-25,1,1,1,0,0,0,1,1,1,0,0,0,0,1
"1337",18.5755781490964,0.606584260612828,"NJ",2022-11-26,0,1,0,1,0,0,0,0,0,0,0,0,0,0
"1338",13.7576532862322,0.450180942140506,"NJ",2022-11-27,1,1,0,1,0,0,0,1,0,0,0,0,1,0
"1339",46.3905513176403,0.579559242303645,"NJ",2022-11-28,0,1,0,0,0,0,0,0,0,0,0,0,1,0
"1340",14.5433632323025,0.535718112469774,"NJ",2022-11-29,1,0,0,0,0,1,0,1,0,0,0,0,0,0
"1341",1.53880587681212,0.700981012870349,"NJ",2022-11-30,1,1,1,1,0,1,0,1,1,0,1,0,1,0
"1342",19.7388938840569,0.639434539438942,"NJ",2022-12-01,0,1,0,0,0,0,0,0,0,0,0,0,1,0
"1343",31.8220235957253,0.56958790180953,"NJ",2022-12-02,1,1,0,0,0,0,0,1,0,0,0,0,0,0
"1344",15.6912014211526,0.599249153601722,"NJ",2022-12-03,1,1,0,1,0,0,0,1,1,0,1,0,0,0
"1345",1.10915836620033,0.453849098993266,"NM",2022-10-23,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1346",12.4197993400006,0.272278950270194,"NM",2022-10-24,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"1347",5.44591615009045,0.375358453338878,"NM",2022-10-25,0,1,0,1,0,1,1,0,1,0,0,0,1,1
"1348",2.23501680396894,0.438654602104115,"NM",2022-10-26,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1349",7.00480380860209,0.383318486689345,"NM",2022-10-27,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"1350",1.30461321053677,0.481422975978919,"NM",2022-10-28,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1351",1.21708185344669,0.559527744142719,"NM",2022-10-29,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"1352",1.87659834195426,0.64280551314494,"NM",2022-10-30,1,0,1,1,1,1,1,1,0,0,0,0,1,1
"1353",10.0211749450285,0.460713031950678,"NM",2022-10-31,1,1,0,1,0,1,0,0,0,0,0,0,1,0
"1354",9.45591888913377,0.450007336166488,"NM",2022-11-01,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"1355",1.94495155182276,0.523172760803306,"NM",2022-11-02,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1356",7.25420008142291,0.517075321296804,"NM",2022-11-03,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1357",3.49238277812385,0.56156592781033,"NM",2022-11-04,1,0,1,1,0,1,1,1,0,0,0,0,1,1
"1358",4.83765367789163,0.529136589016282,"NM",2022-11-05,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"1359",8.49095143119118,0.516066624139747,"NM",2022-11-06,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"1360",15.078647540649,0.61283594766427,"NM",2022-11-07,1,0,0,0,0,1,0,1,0,0,0,0,0,0
"1361",13.52067271742,0.588475586460094,"NM",2022-11-08,1,1,0,0,0,1,1,1,0,0,0,0,0,1
"1362",29.2954193131147,0.666177776303524,"NM",2022-11-09,0,1,0,1,0,1,0,0,0,0,1,0,1,0
"1363",6.06162239483193,0.543665719809333,"NM",2022-11-10,1,1,0,1,0,1,1,1,0,0,1,0,0,1
"1364",12.4982554363541,0.631858211491951,"NM",2022-11-11,1,1,0,1,0,1,1,1,1,0,0,0,0,1
"1365",16.769888698644,0.681234906796942,"NM",2022-11-12,1,1,0,0,0,1,1,1,0,0,0,0,1,1
"1366",7.74846142671502,0.606317727985838,"NM",2022-11-13,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"1367",35.9960473501993,0.650633621045615,"NM",2022-11-14,0,1,0,0,0,1,1,0,0,0,0,0,0,1
"1368",16.2141429676313,0.602369092654356,"NM",2022-11-15,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"1369",18.8803063791328,0.702992267807745,"NM",2022-11-16,1,1,0,0,0,1,1,1,0,0,0,0,0,1
"1370",14.1716951671858,0.630950747655627,"NM",2022-11-17,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"1371",23.8765648683535,0.864267388236734,"NM",2022-11-18,1,0,0,1,0,1,1,1,0,0,0,0,1,1
"1372",9.61323701189198,0.761854567876438,"NM",2022-11-19,0,0,0,1,0,1,0,0,0,0,1,0,1,0
"1373",9.83059729106433,0.945522195520607,"NM",2022-11-20,1,1,0,1,0,1,0,1,1,0,1,0,1,0
"1374",20.5715560868657,0.619500400055131,"NM",2022-11-21,1,1,0,1,0,1,1,1,0,0,0,0,0,1
"1375",18.2697911892627,0.64147166204004,"NM",2022-11-22,1,0,0,1,0,1,0,1,0,0,1,0,1,0
"1376",15.8657633735525,0.638916045220955,"NM",2022-11-23,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"1377",7.81583657257896,1.0950974706333,"NM",2022-11-24,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1378",15.9230902010357,0.783719284153132,"NM",2022-11-25,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1379",9.56886529694931,0.749692753142853,"NM",2022-11-26,0,1,0,1,0,1,1,0,1,0,1,0,1,1
"1380",14.555900732167,0.893479417321575,"NM",2022-11-27,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1381",30.2133283531523,0.717458176568527,"NM",2022-11-28,1,1,0,0,0,1,0,1,1,0,0,0,1,0
"1382",14.9566176235703,0.791561737566755,"NM",2022-11-29,1,1,0,0,0,1,1,1,1,0,1,0,1,1
"1383",15.1928938767351,0.914981892607657,"NM",2022-11-30,1,1,0,0,0,1,1,1,1,0,0,0,1,1
"1384",21.0434948296757,0.890214170682334,"NM",2022-12-01,1,1,0,1,0,1,1,1,1,0,1,0,0,1
"1385",16.7071238641194,0.903853600207973,"NM",2022-12-02,1,0,0,0,0,1,1,1,0,0,0,0,1,1
"1386",4.28470241064363,0.595758645108563,"NM",2022-12-03,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1387",2.89105868433776,0.444121852104053,"NV",2022-10-23,1,0,1,1,0,0,1,1,0,0,1,0,0,1
"1388",1.5295006561909,0.512834793734715,"NV",2022-10-24,1,1,1,1,1,1,0,1,0,1,0,0,1,0
"1389",0.819452982350491,0.518413891472342,"NV",2022-10-25,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"1390",2.11578513697423,0.536564317767385,"NV",2022-10-26,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1391",1.52135621994194,0.443255404824618,"NV",2022-10-27,1,1,1,1,1,1,0,1,1,1,0,1,1,0
"1392",2.35062690835432,0.415087870709604,"NV",2022-10-28,0,1,0,1,0,1,1,0,1,0,1,0,1,1
"1393",1.85437058055294,0.500601440232634,"NV",2022-10-29,1,0,1,1,0,1,1,1,0,0,0,0,1,1
"1394",4.355047197149,0.357662512247482,"NV",2022-10-30,1,1,0,1,0,1,1,1,1,0,1,0,0,1
"1395",1.22301986929891,0.80367178380256,"NV",2022-10-31,1,0,0,1,1,1,1,1,0,0,0,0,1,1
"1396",2.63404099914313,0.573646716743372,"NV",2022-11-01,1,1,1,1,1,1,0,1,1,0,0,1,1,0
"1397",1.70406038043166,0.518499473435796,"NV",2022-11-02,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"1398",1.65073070816549,0.553226575015092,"NV",2022-11-03,0,1,1,1,1,1,1,0,1,0,0,0,0,1
"1399",1.41133584286959,0.544505794225299,"NV",2022-11-04,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1400",2.0020554758835,0.624528132886843,"NV",2022-11-05,1,1,1,1,1,1,0,1,1,0,0,0,1,0
"1401",3.9076373241499,0.62630416515585,"NV",2022-11-06,1,1,1,0,0,1,1,1,0,0,0,0,1,1
"1402",2.28504779620781,0.553374804395171,"NV",2022-11-07,1,1,1,1,1,1,0,1,0,0,0,0,0,0
"1403",4.90385071289334,0.602255125115544,"NV",2022-11-08,0,1,0,1,0,1,1,0,0,0,0,0,1,1
"1404",2.46326153667112,0.522039206593838,"NV",2022-11-09,1,1,1,1,0,1,1,1,0,0,1,0,1,1
"1405",3.16109765781254,0.620381936110526,"NV",2022-11-10,1,0,1,1,0,1,1,1,0,0,0,1,1,1
"1406",2.21887763787598,0.571166942041341,"NV",2022-11-11,1,1,1,1,1,1,0,1,1,0,1,0,1,0
"1407",4.98747493866505,0.604233472291152,"NV",2022-11-12,1,0,0,1,0,1,1,1,0,0,1,0,1,1
"1408",2.3656965040448,0.650518001573905,"NV",2022-11-13,1,1,1,0,0,1,1,1,1,1,0,0,1,1
"1409",2.71371167538995,0.496125863737305,"NV",2022-11-14,1,1,0,1,1,1,1,0,0,0,1,0,1,1
"1410",4.62132663772977,0.620633289216772,"NV",2022-11-15,1,1,0,0,0,1,0,1,0,0,0,0,1,0
"1411",8.90188116669308,0.593893019988331,"NV",2022-11-16,1,1,0,1,0,1,0,1,1,0,0,0,0,0
"1412",9.54762124856473,0.698912070719625,"NV",2022-11-17,0,1,0,0,0,1,1,0,0,0,0,0,1,1
"1413",7.03012643794242,0.662479339336709,"NV",2022-11-18,1,1,0,0,0,1,1,1,0,0,0,0,1,1
"1414",8.70654725971439,0.744682957461867,"NV",2022-11-19,0,1,0,1,0,1,0,0,0,0,0,0,0,0
"1415",4.70091066319225,0.581994380245768,"NV",2022-11-20,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"1416",2.64873654981095,0.601744049181004,"NV",2022-11-21,1,0,1,0,0,1,1,1,0,0,0,0,0,1
"1417",12.1221376446342,0.669266452271816,"NV",2022-11-22,0,1,0,0,0,1,0,0,1,0,0,0,0,0
"1418",8.01802482933856,0.531753875439545,"NV",2022-11-23,1,1,0,1,0,1,1,1,0,1,0,0,1,1
"1419",1.51445963737427,0.91090520556639,"NV",2022-11-24,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1420",22.4178533547302,0.791103322064532,"NV",2022-11-25,0,0,0,0,0,1,1,0,0,0,1,0,1,1
"1421",8.77656794463531,0.581249439843151,"NV",2022-11-26,0,1,0,1,0,1,1,0,1,0,1,0,0,1
"1422",11.2520732953661,0.600189281780959,"NV",2022-11-27,0,1,0,0,0,1,0,0,1,0,0,0,0,0
"1423",13.8848582162302,0.586815558617343,"NV",2022-11-28,1,0,0,1,0,1,1,1,0,0,0,0,1,1
"1424",11.7701029334982,0.541453761489742,"NV",2022-11-29,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"1425",4.88408011383998,0.391621144131435,"NV",2022-11-30,0,1,0,1,0,1,0,0,0,0,0,0,0,0
"1426",6.05192856151757,0.453342812761106,"NV",2022-12-01,1,1,0,0,0,1,1,1,0,0,0,0,1,1
"1427",7.17958928763881,0.430872977235919,"NV",2022-12-02,0,1,0,1,0,1,0,0,1,0,0,0,1,0
"1428",8.57052033341719,0.490644330587557,"NV",2022-12-03,1,1,0,0,0,1,1,1,1,0,0,0,0,1
"1429",2.8023417263528,0.572986755933387,"NY",2022-10-23,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1430",5.57228677987362,0.65640978269223,"NY",2022-10-24,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"1431",4.08542474035048,0.686538219143418,"NY",2022-10-25,1,0,0,1,0,1,1,1,1,0,0,0,1,1
"1432",2.34635086551548,0.593136591868671,"NY",2022-10-26,1,1,1,1,1,1,1,1,0,0,0,0,0,1
"1433",4.66031431025987,0.534868174705709,"NY",2022-10-27,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"1434",6.32361018118544,0.609772867520022,"NY",2022-10-28,0,1,0,0,0,0,1,0,0,0,0,0,0,1
"1435",3.31522530492719,0.638131007885249,"NY",2022-10-29,1,1,1,0,1,1,1,1,0,0,0,0,0,1
"1436",5.50221521183763,0.600738823501181,"NY",2022-10-30,0,1,0,0,0,1,1,0,0,0,0,0,1,1
"1437",4.75826966913445,0.642474171130125,"NY",2022-10-31,0,1,0,0,1,0,0,0,0,0,0,0,1,0
"1438",3.24418841405475,0.581584036912028,"NY",2022-11-01,1,0,1,1,1,0,1,1,0,0,0,0,0,1
"1439",1.19072974072359,0.603251279573483,"NY",2022-11-02,1,1,1,1,1,1,1,1,0,0,0,0,1,0
"1440",11.1532119891699,0.697512554272169,"NY",2022-11-03,0,1,1,1,0,0,0,0,0,0,0,0,0,0
"1441",14.3086675403789,0.620504908836925,"NY",2022-11-04,1,1,0,1,0,0,0,1,0,1,0,0,0,0
"1442",3.56209796820628,0.568108348429168,"NY",2022-11-05,1,1,0,0,1,1,1,1,0,0,0,0,0,1
"1443",9.27979441653044,0.611664492093742,"NY",2022-11-06,0,1,0,1,0,1,1,0,1,0,0,0,0,1
"1444",2.97872393521517,0.702659515057596,"NY",2022-11-07,1,1,1,1,1,1,0,1,0,0,1,0,1,0
"1445",3.69644344688688,0.564573133651763,"NY",2022-11-08,1,0,1,0,1,1,1,1,0,0,0,0,0,1
"1446",6.42354184811679,0.616466783056543,"NY",2022-11-09,1,1,0,0,0,0,1,1,0,0,0,0,0,1
"1447",5.37874384076739,0.62602057478781,"NY",2022-11-10,1,0,0,1,0,0,1,1,0,0,0,0,0,1
"1448",9.09116332596754,0.611235663620065,"NY",2022-11-11,1,1,0,0,0,1,1,0,0,0,0,0,0,1
"1449",2.99896676193494,0.502242799907821,"NY",2022-11-12,1,0,1,0,1,0,1,1,1,0,0,0,0,1
"1450",14.4543062980763,0.685582764163192,"NY",2022-11-13,1,1,0,0,0,0,0,1,0,0,0,0,0,0
"1451",23.4026938336586,0.648936673727252,"NY",2022-11-14,0,0,0,1,0,1,0,0,0,0,0,0,0,0
"1452",4.206575128749,0.581886367423072,"NY",2022-11-15,0,1,1,1,0,1,1,0,1,0,1,0,0,1
"1453",7.58718716967474,0.624427633584004,"NY",2022-11-16,1,1,0,0,0,1,1,1,0,0,0,0,0,1
"1454",7.28741964592645,0.603042811110219,"NY",2022-11-17,1,1,0,1,0,0,0,1,0,0,0,0,0,0
"1455",5.72214343877399,0.521746203959745,"NY",2022-11-18,1,0,1,1,0,0,0,1,1,0,1,0,0,0
"1456",15.5370266647088,0.644051831378675,"NY",2022-11-19,1,0,0,1,0,1,0,1,0,0,1,0,0,0
"1457",11.9875722374773,0.588478801241046,"NY",2022-11-20,1,1,0,1,0,1,0,1,0,0,0,0,0,0
"1458",11.6118731666054,0.560395914667972,"NY",2022-11-21,1,0,0,1,0,0,0,1,0,0,0,0,0,0
"1459",3.09801589873722,0.727972599229635,"NY",2022-11-22,1,1,1,0,0,1,0,1,1,0,0,0,0,0
"1460",9.89576824606545,0.606177666823577,"NY",2022-11-23,1,1,0,0,0,1,1,1,1,0,1,0,1,1
"1461",2.11442942707666,0.818659487114232,"NY",2022-11-24,1,0,1,1,0,0,1,1,0,0,1,0,0,1
"1462",6.60837781110209,0.713158018178856,"NY",2022-11-25,1,1,0,1,0,0,0,1,1,0,1,0,0,0
"1463",30.7512080129826,0.704842587754156,"NY",2022-11-26,0,1,0,1,0,1,0,0,1,0,0,0,0,0
"1464",21.2995342392207,0.540327702095533,"NY",2022-11-27,1,1,0,1,0,1,0,1,0,0,0,0,0,0
"1465",24.7388547809942,0.553220214741296,"NY",2022-11-28,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"1466",16.8005769500383,0.4835626508045,"NY",2022-11-29,1,1,0,0,0,0,0,1,0,0,0,0,0,0
"1467",5.77514273023904,0.603017556178591,"NY",2022-11-30,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"1468",10.4020017165445,0.936213337250047,"NY",2022-12-01,1,1,0,1,0,1,0,1,0,0,0,0,0,0
"1469",45.7054814654425,0.676382612424937,"NY",2022-12-02,0,1,0,0,0,1,0,0,1,0,0,0,0,0
"1470",27.9208288148468,0.796452392346474,"NY",2022-12-03,1,0,0,0,0,0,0,1,0,0,0,0,0,0
"1471",1.94830457313312,0.257554111817293,"OH",2022-10-23,1,1,1,1,0,1,1,1,1,0,0,0,1,1
"1472",2.12187578772299,0.37625915108471,"OH",2022-10-24,1,1,1,1,0,1,1,1,0,1,0,0,1,1
"1473",0.686929469844592,0.261692390292,"OH",2022-10-25,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1474",3.0644752859353,0.277614454708522,"OH",2022-10-26,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"1475",1.37192769315336,0.303357774269635,"OH",2022-10-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1476",1.32266529438984,0.296997786735665,"OH",2022-10-28,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"1477",1.72842178801426,0.386783191103385,"OH",2022-10-29,1,0,1,1,0,1,1,1,0,0,0,0,1,1
"1478",2.83690896224335,0.592213895841789,"OH",2022-10-30,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"1479",2.28217855575403,0.343373184061281,"OH",2022-10-31,1,0,1,1,1,1,1,1,1,0,0,0,1,1
"1480",4.21433910608421,0.536111101611822,"OH",2022-11-01,1,0,0,1,0,1,0,1,0,0,0,0,0,0
"1481",2.06791884427076,0.484363556831806,"OH",2022-11-02,1,1,1,1,0,1,1,1,0,0,0,0,1,1
"1482",2.36840731027459,0.373162244478453,"OH",2022-11-03,0,1,0,1,1,1,1,0,1,0,0,0,0,1
"1483",4.0100125594943,0.267331868571336,"OH",2022-11-04,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"1484",2.62089847795319,0.298122705825253,"OH",2022-11-05,1,0,0,1,0,1,1,1,0,0,0,0,1,1
"1485",2.35445920745636,0.561155565168458,"OH",2022-11-06,1,1,0,1,1,1,1,1,0,0,0,0,1,1
"1486",5.90418734633949,0.303517947082358,"OH",2022-11-07,1,0,0,1,0,1,1,1,0,0,0,1,0,1
"1487",2.83140255151025,0.48953365390493,"OH",2022-11-08,1,0,1,0,1,1,1,1,0,0,0,0,0,1
"1488",2.84891008537224,0.497423286514564,"OH",2022-11-09,0,0,1,1,0,1,1,0,0,0,0,0,1,1
"1489",2.88917055912106,0.49031797268046,"OH",2022-11-10,1,1,1,1,0,1,1,1,0,0,0,0,0,1
"1490",2.55953747601177,0.588227331240587,"OH",2022-11-11,1,0,1,1,1,1,0,1,0,0,1,0,1,0
"1491",3.36107213306264,0.47239686687232,"OH",2022-11-12,1,0,0,1,0,1,0,1,0,0,0,0,1,0
"1492",1.72906877711558,0.463314615303794,"OH",2022-11-13,1,1,1,1,1,1,1,1,0,0,0,0,0,1
"1493",1.7490275637255,0.562111802272826,"OH",2022-11-14,1,1,1,1,1,1,0,1,0,1,0,0,1,0
"1494",5.15541115574566,0.665075228633279,"OH",2022-11-15,1,0,1,0,0,1,1,1,1,0,0,0,0,1
"1495",1.62846942665126,0.523483782354661,"OH",2022-11-16,1,1,1,1,1,1,1,1,0,0,1,0,0,1
"1496",2.21608034513135,0.610701313519488,"OH",2022-11-17,0,1,1,1,1,1,1,0,0,0,0,1,0,1
"1497",4.15921502149601,0.533890709314466,"OH",2022-11-18,1,1,0,1,0,1,1,1,0,0,1,0,0,1
"1498",3.41487842931691,0.640643660059608,"OH",2022-11-19,1,0,1,0,0,1,1,1,0,0,0,0,1,1
"1499",1.37126333948229,0.554304181687115,"OH",2022-11-20,1,1,1,1,1,1,1,1,0,0,0,1,0,1
"1500",2.58236229896191,0.594746059493144,"OH",2022-11-21,1,1,0,0,0,1,1,1,1,0,0,0,1,1
"1501",3.28053758298435,0.67695080701469,"OH",2022-11-22,1,0,1,0,1,1,0,1,0,0,1,1,1,0
"1502",6.64958606496108,0.63878776175753,"OH",2022-11-23,1,1,0,1,0,1,0,1,1,0,0,0,0,0
"1503",1.02198062526718,0.979786810414942,"OH",2022-11-24,1,1,1,0,1,1,1,1,1,0,0,0,1,1
"1504",1.64365980722564,0.560370965475595,"OH",2022-11-25,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"1505",1.54194268624085,0.545400638079952,"OH",2022-11-26,1,1,1,1,1,1,1,1,0,0,0,0,0,1
"1506",2.52138522474883,0.491014498929744,"OH",2022-11-27,1,1,1,1,0,1,1,1,0,0,1,0,0,1
"1507",7.66487909319368,0.643027710659258,"OH",2022-11-28,0,1,0,0,0,1,1,0,0,0,0,0,0,1
"1508",8.12471669834714,0.646919270490692,"OH",2022-11-29,1,1,0,0,0,1,1,1,1,0,0,0,0,1
"1509",3.49081777855183,0.549884353041663,"OH",2022-11-30,1,0,0,1,1,1,1,1,0,0,1,0,0,1
"1510",16.7047019450898,0.640597640805706,"OH",2022-12-01,1,0,0,1,0,1,1,1,0,0,0,0,0,1
"1511",7.09869411500623,0.770472809067476,"OH",2022-12-02,1,1,0,0,0,1,1,1,0,0,1,0,0,1
"1512",7.06222846241876,0.621854316595873,"OH",2022-12-03,0,1,0,1,0,1,1,0,0,0,1,0,0,1
"1513",0.19496435772833,0.0422840267199352,"OK",2022-10-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1514",0.853683274624334,0.155515032461475,"OK",2022-10-24,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1515",2.97277946941591,0.625814944721484,"OK",2022-10-25,0,1,0,1,0,0,1,0,1,0,1,0,0,1
"1516",0.637145808719037,0.04718835470239,"OK",2022-10-26,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1517",0.509418043007746,0.0491742639303715,"OK",2022-10-27,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1518",0.942611312109708,0.391514307614054,"OK",2022-10-28,1,1,1,0,1,1,1,1,1,1,0,0,1,1
"1519",0.0396587908636761,0.0537810863840348,"OK",2022-10-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1520",0.781336815595095,0.771690502625709,"OK",2022-10-30,1,1,1,1,0,1,1,1,1,1,1,0,0,1
"1521",1.25116123436687,0.303443267812215,"OK",2022-10-31,1,1,1,1,1,1,1,1,0,0,1,0,0,1
"1522",2.23827738622329,0.680708332651716,"OK",2022-11-01,1,0,0,1,1,1,1,1,0,0,1,0,0,1
"1523",0.468089584439901,0.0661590858704823,"OK",2022-11-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1524",1.22127981006396,0.605183027020214,"OK",2022-11-03,1,1,1,1,0,1,1,1,0,0,1,0,1,1
"1525",1.47173570246241,0.776348363384054,"OK",2022-11-04,1,1,0,1,1,1,0,1,1,0,1,0,1,0
"1526",0.188716503086048,0.0790634880138343,"OK",2022-11-05,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1527",1.17933841670234,0.947855770147526,"OK",2022-11-06,1,0,0,1,1,1,1,1,1,0,1,0,1,1
"1528",0.441773298860095,0.334650650451219,"OK",2022-11-07,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1529",1.69774025079277,0.721431558733985,"OK",2022-11-08,1,0,0,1,1,1,1,1,0,1,1,0,0,1
"1530",1.75300734830516,0.6819320116098,"OK",2022-11-09,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1531",1.39818406047413,0.87322112918714,"OK",2022-11-10,1,1,0,0,1,1,1,1,0,1,0,0,1,1
"1532",1.31189064682896,0.842594673362589,"OK",2022-11-11,1,1,0,1,0,1,1,1,1,1,1,1,1,1
"1533",NA,NA,"OK",2022-11-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1534",0.749463345762718,0.539938051827773,"OK",2022-11-13,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1535",1.89717529699457,1.32942667956976,"OK",2022-11-14,0,0,0,1,1,1,1,0,1,0,1,0,1,1
"1536",1.14296314223578,0.774432779163907,"OK",2022-11-15,1,1,1,1,0,1,1,1,0,0,1,0,1,1
"1537",NA,NA,"OK",2022-11-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1538",0.693884662080052,1.0178956117779,"OK",2022-11-17,1,1,1,1,0,1,1,1,1,1,1,1,1,1
"1539",0.657244481710292,0.984748227923713,"OK",2022-11-18,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1540",0.974812387962066,1.40857446516275,"OK",2022-11-19,1,1,1,1,1,0,1,1,1,0,1,1,0,1
"1541",0.846720590132746,0.821084355247572,"OK",2022-11-20,1,0,1,1,1,1,1,1,1,0,1,0,1,1
"1542",NA,NA,"OK",2022-11-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1543",0.892809516877142,0.831187460636557,"OK",2022-11-22,1,1,1,0,1,1,1,1,1,1,0,0,1,1
"1544",0.536463529978894,0.815462588972213,"OK",2022-11-23,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1545",NA,NA,"OK",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1546",0.344744389011,0.464282815099169,"OK",2022-11-25,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1547",1.08344967568406,0.687399709427389,"OK",2022-11-26,1,1,1,0,1,1,1,1,1,0,0,0,1,1
"1548",1.54654583118959,0.728520544478834,"OK",2022-11-27,1,0,1,1,1,1,1,1,0,1,1,0,1,1
"1549",1.0863931715641,0.535235873670836,"OK",2022-11-28,1,1,1,1,1,1,1,1,1,0,1,0,0,1
