...1,es_score,brier_score,location,target_date,X21L_50_CI,X22A_50_CI,X22B_50_CI,X22C_50_CI,other_50_CI,X21L_95_CI,X22A_95_CI,X22B_95_CI,X22C_95_CI,other_95_CI
1976,0.487255855315244,0.071111129434446,VT,2022-07-11,1,1,1,1,1,1,1,1,1,1
1977,0.47544952925086,0.201203098855355,VT,2022-07-12,1,1,1,1,1,1,0,0,1,1
1978,0.0722292181287561,0.0596866057677405,VT,2022-07-13,1,1,1,1,1,1,1,0,0,1
1979,1.47367158500577,0.0547160999050465,VT,2022-07-14,1,1,0,1,1,1,0,0,0,1
1980,0.9594381329617,0.64018928897199,VT,2022-07-15,1,0,0,1,1,1,1,1,1,1
1981,0.176568111910736,0.04605728392021565,VT,2022-07-16,1,1,1,1,1,1,1,1,1,1
1982,0.0497515380797031,0.04229553108023905,VT,2022-07-17,1,1,1,1,1,1,1,1,1,1
1983,0.602236645136069,0.03886743749334325,VT,2022-07-18,1,1,1,1,1,1,0,0,1,1
1984,0.417118755842551,0.164686290635598,VT,2022-07-19,1,1,1,1,1,1,0,0,0,1
1985,0.368393581830805,0.03289298433897735,VT,2022-07-20,1,1,1,1,1,1,1,1,1,1
1986,0.474267679097221,0.03029307373205715,VT,2022-07-21,1,1,1,1,1,1,1,1,1,1
1987,0.623946535557558,0.254961234087348,VT,2022-07-22,1,1,1,1,1,1,0,0,1,1
1988,NA,NA,VT,2022-07-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1989,NA,NA,VT,2022-07-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1990,0.0216853385941924,0.0219544440599432,VT,2022-07-25,1,1,1,1,1,1,1,1,1,1
1991,0.0203422882605026,0.0202930969295921,VT,2022-07-26,1,1,1,1,1,1,1,1,1,1
1992,0.0187249936332401,0.01877027734552265,VT,2022-07-27,1,1,1,1,1,1,1,1,1,1
1993,NA,NA,VT,2022-07-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1994,NA,NA,VT,2022-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1995,NA,NA,VT,2022-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1996,NA,NA,VT,2022-07-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1997,0.295365876317141,0.01282759919467365,VT,2022-08-01,1,1,1,1,1,1,1,1,1,1
1998,1.04045888981752,0.298605307613702,VT,2022-08-02,1,1,1,0,1,1,0,1,0,1
1999,NA,NA,VT,2022-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2000,0.312557401172242,0.0102746916322309,VT,2022-08-04,1,1,1,1,1,1,1,1,1,1
2001,0.0369954088683986,0.0095508173929529,VT,2022-08-05,1,1,1,1,1,1,1,1,1,1
2002,0.0320031141834144,0.00888161007570615,VT,2022-08-06,1,1,1,1,1,1,1,1,1,1
2003,NA,NA,VT,2022-08-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2004,0.19104501818586,0.0076893366471624,VT,2022-08-08,1,1,1,1,1,1,0,0,0,1
2005,0.943780722819329,0.2844684869368125,VT,2022-08-09,1,0,0,1,1,1,0,0,1,1
2006,NA,NA,VT,2022-08-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2007,0.322832526962027,0.00620970517239405,VT,2022-08-11,1,1,1,1,1,1,0,0,1,1
2008,0.0437310349816645,0.00578608097725295,VT,2022-08-12,1,1,1,1,1,1,1,1,1,1
2009,0.0193281369508601,0.0053927524589024,VT,2022-08-13,1,1,1,1,1,1,1,1,1,1
2010,0.0337637616345349,0.00502737457944985,VT,2022-08-14,1,1,1,1,1,1,1,1,1,1
2011,0.0881211856345284,0.004687805327588295,VT,2022-08-15,1,1,1,1,1,1,1,1,1,1
2012,0.014965811083491,0.00437208580540002,VT,2022-08-16,1,1,1,1,1,1,1,1,1,1
2013,0.00340112705078174,0.00407842247880746,VT,2022-08-17,1,1,1,1,1,1,0,0,1,1
2014,0.188801967393629,0.00380517134435869,VT,2022-08-18,1,1,1,1,1,1,1,1,1,1
2015,0.00333159017049721,0.003550823792647355,VT,2022-08-19,1,1,1,1,1,1,1,1,1,1
2016,0.00291583966913729,0.00331399397365499,VT,2022-08-20,1,1,1,1,1,1,1,1,1,1
2017,12.6761955983557,0.187433169002419,WA,2022-07-10,0,0,0,0,0,0,1,0,0,0
2018,8.29694970337141,0.187269882816261,WA,2022-07-11,1,1,0,0,0,0,0,0,0,0
2019,5.17577562111363,0.169938970839078,WA,2022-07-12,1,0,0,0,0,0,0,0,0,0
2020,2.37165662877707,0.1997910062515525,WA,2022-07-13,0,1,1,1,1,1,0,1,0,1
2021,6.10319323898474,0.1743064702708405,WA,2022-07-14,0,1,1,0,1,0,0,0,0,1
2022,4.0706404202055,0.155461628436292,WA,2022-07-15,1,0,1,1,0,1,0,0,1,0
2023,1.49606410197837,0.167105834694239,WA,2022-07-16,1,1,1,1,1,0,0,0,0,1
2024,7.89722253435767,0.145014866690088,WA,2022-07-17,0,1,0,0,0,0,0,1,0,0
2025,3.73816583664706,0.16229596703324,WA,2022-07-18,0,1,1,1,1,0,0,0,0,1
2026,2.45835733399453,0.1702243619851285,WA,2022-07-19,1,1,1,1,0,0,0,0,0,0
2027,8.07135331383243,0.179805566543499,WA,2022-07-20,0,0,0,1,1,0,0,0,0,1
2028,6.39838082593934,0.131223654916392,WA,2022-07-21,0,1,1,0,1,0,1,0,0,1
2029,7.00903118359822,0.222835183627677,WA,2022-07-22,0,1,0,0,1,0,0,0,0,1
2030,2.60424594382268,0.1395995936492175,WA,2022-07-23,0,1,1,1,1,0,0,1,0,1
2031,9.29619249986633,0.178685180663223,WA,2022-07-24,0,0,0,1,0,0,0,0,0,0
2032,9.23964795355731,0.138851672152243,WA,2022-07-25,0,0,0,0,0,0,0,0,0,0
2033,5.53846284241219,0.132452518012139,WA,2022-07-26,0,0,1,0,0,0,0,1,0,0
2034,3.96150153107159,0.1263716676463755,WA,2022-07-27,0,1,1,1,0,0,0,0,0,0
2035,9.70351113587021,0.137945062470875,WA,2022-07-28,0,0,0,0,0,0,0,0,0,0
2036,2.17392731122993,0.124059130168397,WA,2022-07-29,1,1,1,0,0,1,1,0,0,0
2037,1.68712186351796,0.1114458024770645,WA,2022-07-30,1,1,1,1,0,1,1,0,0,0
2038,1.72353672509211,0.1631614617436155,WA,2022-07-31,1,1,0,0,1,1,0,1,0,1
2039,3.45059805657379,0.0851603977288435,WA,2022-08-01,1,1,1,0,0,1,0,0,0,0
2040,9.27551778089142,0.1209732851119005,WA,2022-08-02,0,0,0,0,1,0,0,0,0,1
2041,2.08474775742998,0.1220239012370375,WA,2022-08-03,1,0,0,1,1,1,0,0,1,1
2042,2.15768315635222,0.080948845554248,WA,2022-08-04,1,1,1,1,0,1,0,0,0,0
2043,1.32421769257153,0.142550228976931,WA,2022-08-05,1,1,1,1,0,1,0,0,1,0
2044,1.7077923943274,0.1450490811196425,WA,2022-08-06,1,1,0,0,1,1,0,1,0,1
2045,1.18021907685502,0.095031691164157,WA,2022-08-07,1,1,1,1,1,1,0,0,1,1
2046,3.7082313660693,0.092263430266106,WA,2022-08-08,1,0,0,1,0,1,0,0,0,0
2047,1.28333332492051,0.071440114087325,WA,2022-08-09,1,1,1,1,1,1,0,0,1,1
2048,3.48450267644165,0.10089054661959,WA,2022-08-10,0,1,0,1,0,0,0,0,0,0
2049,6.42755882550795,0.102378371047747,WA,2022-08-11,0,1,0,1,0,0,0,0,1,0
2050,3.57681765668745,0.119453699199033,WA,2022-08-12,1,0,0,0,1,1,0,0,0,1
2051,2.25492288724402,0.110865946408679,WA,2022-08-13,0,1,0,1,0,0,0,0,1,0
2052,2.32828181664039,0.0833656857026985,WA,2022-08-14,1,1,0,1,0,1,0,0,1,0
2053,9.83097930353285,0.1173708675075455,WA,2022-08-15,1,0,0,0,0,0,0,0,0,0
2054,8.01312974246348,0.1063886578612755,WA,2022-08-16,1,1,0,0,0,1,0,0,0,0
2055,4.06199641494042,0.074164119672171,WA,2022-08-17,1,0,0,0,1,1,0,0,0,1
2056,1.04600285472718,0.0507824888257685,WA,2022-08-18,1,1,1,1,1,1,0,1,0,1
2057,7.37324363174561,0.115948618481422,WA,2022-08-19,1,0,0,1,0,1,0,0,0,0
2058,7.05368408855162,0.1054152943852185,WA,2022-08-20,1,0,0,1,0,1,0,0,1,0
2059,1.64896484949715,0.201602702176456,WI,2022-07-10,1,1,1,0,0,1,0,0,0,0
2060,1.78319207150116,0.2125485015543105,WI,2022-07-11,0,1,1,1,1,0,0,0,0,1
2061,2.31190577842133,0.241130450059106,WI,2022-07-12,1,1,0,0,1,1,0,0,0,1
2062,1.69452660163064,0.1690895202697515,WI,2022-07-13,0,1,1,1,1,0,0,0,1,1
2063,3.13037460344854,0.2295528117713075,WI,2022-07-14,1,0,0,1,1,1,0,0,0,1
2064,5.37179866959964,0.238737093328142,WI,2022-07-15,1,0,0,1,1,1,0,0,0,1
2065,3.66020766655846,0.1861323679616685,WI,2022-07-16,1,0,1,0,1,1,0,0,0,1
2066,1.45795303080506,0.2140003411290775,WI,2022-07-17,1,1,1,0,1,1,1,0,0,1
2067,2.36319373986278,0.2051480009782065,WI,2022-07-18,0,1,0,1,1,0,1,1,0,1
2068,2.30999168844718,0.113570650133417,WI,2022-07-19,1,1,0,0,1,0,0,0,0,1
2069,1.88230675174619,0.1170968037672195,WI,2022-07-20,0,1,1,0,1,0,0,0,0,1
2070,9.95582599284545,0.241738784267787,WI,2022-07-21,1,1,0,0,1,1,0,0,0,1
2071,1.05960844879971,0.1178605202324785,WI,2022-07-22,1,1,1,1,0,1,0,0,0,0
2072,0.648509611687044,0.124040083425527,WI,2022-07-23,1,1,1,1,1,1,0,0,1,1
2073,1.20130743130226,0.0877900012325375,WI,2022-07-24,1,1,1,1,0,1,1,0,1,0
2074,2.73334585551694,0.161858801448589,WI,2022-07-25,0,1,0,1,1,0,1,0,1,1
2075,3.95091509758819,0.1508930946073695,WI,2022-07-26,1,0,0,1,1,1,0,0,1,1
2076,0.995192098515993,0.1087413400142755,WI,2022-07-27,1,1,1,1,1,1,1,1,1,1
2077,5.65199159314994,0.203298889817213,WI,2022-07-28,1,0,0,0,1,1,0,0,0,1
2078,2.13314421796856,0.0112087480040752,WI,2022-07-29,1,0,0,1,1,1,1,1,1,1
2079,4.63226418671384,0.198969163256705,WI,2022-07-30,1,0,0,1,0,1,0,0,0,0
2080,5.65426514503713,0.203059206225126,WI,2022-07-31,0,0,0,1,1,0,0,0,0,1
2081,4.84033453099615,0.140018115799047,WI,2022-08-01,1,0,0,1,1,1,0,0,1,1
2082,2.80943232298917,0.1185271667623375,WI,2022-08-02,1,0,0,1,1,0,0,1,1,1
2083,3.033536762683,0.1409982210458305,WI,2022-08-03,1,0,0,1,0,1,0,1,0,0
2084,5.28500144839333,0.201415117990156,WI,2022-08-04,1,0,0,1,1,1,0,0,0,1
2085,2.06888794668352,0.126412421718604,WI,2022-08-05,1,1,0,0,1,1,1,1,1,1
2086,0.557141751912235,0.04292655086322765,WI,2022-08-06,1,1,1,1,1,1,0,0,1,1
2087,0.334003062767125,0.058874625547197,WI,2022-08-07,1,1,1,1,1,1,0,0,1,1
2088,5.23724143507116,0.2069262967456495,WI,2022-08-08,1,0,0,1,0,1,0,0,1,0
2089,1.88706135633115,0.193050928034746,WI,2022-08-09,1,0,0,0,1,1,0,0,0,1
2090,3.15360806705462,0.1865311372260615,WI,2022-08-10,1,0,0,1,1,1,0,0,1,1
2091,0.506916334180135,0.058660305162157,WI,2022-08-11,1,1,1,1,1,1,0,0,1,1
2092,0.521757947330001,0.03526736934017605,WI,2022-08-12,1,1,1,1,1,1,0,0,1,1
2093,0.35723287339231,0.04368651166786205,WI,2022-08-13,1,1,1,1,1,1,1,1,1,1
2094,2.24350698457267,0.1103613378686545,WI,2022-08-14,1,0,0,1,1,1,0,0,0,1
2095,2.238255971858,0.138253243076683,WI,2022-08-15,1,1,0,0,0,1,0,0,0,0
2096,0.936690563555205,0.082456555170189,WI,2022-08-16,1,1,1,0,1,1,1,0,0,1
2097,2.89458265842155,0.1186437488649985,WI,2022-08-17,1,0,0,1,0,1,0,0,1,0
2098,1.08985340868941,0.0493052404602573,WI,2022-08-18,1,1,1,1,0,1,0,0,0,0
2099,0.813061460521474,0.057610192974209,WI,2022-08-19,1,1,1,1,1,1,1,1,1,1
2100,1.06934373604944,0.03497697672776405,WI,2022-08-20,1,1,1,0,1,1,1,0,0,1
2101,0.892937909023006,0.203929167151652,WV,2022-07-10,1,1,1,1,1,1,1,1,1,1
2102,1.73425035484781,0.226737784132,WV,2022-07-11,1,1,1,1,1,1,0,0,0,1
2103,0.995790112842501,0.1976291843953845,WV,2022-07-12,1,1,1,1,1,1,1,0,0,1
2104,2.2310516670933,0.2233748239021045,WV,2022-07-13,1,1,1,0,1,1,1,0,0,1
2105,2.50945513434759,0.2580558285805705,WV,2022-07-14,1,1,1,0,1,1,0,0,0,1
2106,2.43462315451784,0.157914154895239,WV,2022-07-15,1,0,0,1,1,1,0,0,1,1
2107,1.48542126196246,0.1197843536234995,WV,2022-07-16,1,1,0,0,1,1,1,0,0,1
2108,0.760483225881596,0.2041308943832125,WV,2022-07-17,1,1,1,1,1,1,0,0,0,1
2109,1.61394612618657,0.2032914651338375,WV,2022-07-18,1,1,1,1,1,1,0,0,1,1
2110,2.4864645603446,0.2459035578024865,WV,2022-07-19,1,0,1,1,1,1,0,0,0,1
2111,2.39359152019892,0.196716429668551,WV,2022-07-20,1,0,1,0,1,1,0,0,0,1
2112,2.01908614145261,0.16579544091012,WV,2022-07-21,1,1,1,0,1,1,0,0,0,1
2113,2.68774415699309,0.235993001911701,WV,2022-07-22,0,1,1,1,1,0,0,0,0,1
2114,1.2806010817664,0.298572858113848,WV,2022-07-23,1,0,1,1,1,1,0,0,1,1
2115,0.614469287196195,0.138950449611295,WV,2022-07-24,1,1,1,1,1,1,0,0,0,1
2116,1.94444622320676,0.1238520998534435,WV,2022-07-25,1,1,0,0,1,1,0,0,0,1
2117,1.21845100921436,0.173648898434308,WV,2022-07-26,1,1,1,1,1,1,1,0,0,1
2118,1.17127071567337,0.205185356679125,WV,2022-07-27,1,1,1,1,1,1,0,0,0,1
2119,1.25321035533872,0.223366967631305,WV,2022-07-28,0,1,1,1,1,0,1,0,1,1
2120,0.725371428007121,0.108802393554625,WV,2022-07-29,1,1,1,1,1,1,0,0,1,1
2121,0.423064982227696,0.1419746683624955,WV,2022-07-30,1,1,1,1,1,1,1,1,1,1
2122,3.0545606205313,0.4426615049196735,WV,2022-07-31,1,0,0,1,1,1,0,0,0,1
2123,8.57595873441655,0.335916777010503,WV,2022-08-01,1,0,0,0,1,1,0,0,0,1
2124,3.05932324999077,0.2158249523390275,WV,2022-08-02,0,1,0,0,1,0,0,0,0,1
2125,0.717247766962243,0.0994536738507665,WV,2022-08-03,1,1,1,1,1,1,1,0,0,1
2126,0.662648439065188,0.110565865757271,WV,2022-08-04,1,1,1,1,1,1,0,0,1,1
2127,0.655820769027154,0.099906017313483,WV,2022-08-05,1,1,1,1,1,1,1,0,0,1
2128,7.73624398722968,0.426528028511153,WV,2022-08-06,1,0,0,0,1,1,0,0,0,1
2129,4.73488428460227,0.270259823733038,WV,2022-08-07,1,0,0,1,1,1,0,0,1,1
2130,1.8897369476818,0.0392314859247226,WV,2022-08-08,1,1,0,1,1,1,0,0,1,1
2131,2.00276679500377,0.225281781568683,WV,2022-08-09,1,0,0,1,1,1,0,1,0,1
2132,3.5164943131547,0.2428969308322855,WV,2022-08-10,1,0,0,0,1,1,0,0,0,1
2133,3.92578517337983,0.1928055584454865,WV,2022-08-11,1,0,0,1,0,1,0,0,1,0
2134,1.08357803714253,0.01088737271570045,WV,2022-08-12,1,1,0,1,1,1,0,0,1,1
2135,1.39774565168541,0.143608135331455,WV,2022-08-13,1,0,1,1,1,1,0,0,0,1
2136,1.15377260453836,0.170687060621636,WV,2022-08-14,1,0,0,1,1,1,0,0,1,1
2137,1.3775469258817,0.1137223723539295,WV,2022-08-15,1,0,1,1,1,1,0,0,1,1
2138,1.93186794930989,0.1390216633766585,WV,2022-08-16,1,0,0,1,1,1,0,0,1,1
2139,1.06737653257051,0.110673926265276,WV,2022-08-17,1,1,1,1,1,1,1,1,1,1
2140,0.793819725620631,0.108793549057506,WV,2022-08-18,1,1,1,0,1,1,1,0,0,1
2141,3.82954870613175,0.2042779522654725,WV,2022-08-19,1,0,0,1,1,1,0,0,0,1
2142,0.662556137852362,0.173255459620072,WV,2022-08-20,1,1,1,1,1,1,0,0,1,1
2143,NA,NA,WY,2022-07-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2144,NA,NA,WY,2022-07-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2145,NA,NA,WY,2022-07-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2146,0.244343534098756,0.2354281086067785,WY,2022-07-13,1,1,1,1,1,1,1,1,1,1
2147,0.597601566188739,0.331144622050082,WY,2022-07-14,1,1,1,1,1,1,0,0,1,1
2148,NA,NA,WY,2022-07-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2149,NA,NA,WY,2022-07-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2150,NA,NA,WY,2022-07-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2151,NA,NA,WY,2022-07-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2152,NA,NA,WY,2022-07-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2153,NA,NA,WY,2022-07-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2154,NA,NA,WY,2022-07-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2155,NA,NA,WY,2022-07-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2156,NA,NA,WY,2022-07-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2157,NA,NA,WY,2022-07-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2158,NA,NA,WY,2022-07-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2159,NA,NA,WY,2022-07-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2160,0.156843765142737,0.1588776967371615,WY,2022-07-27,1,1,1,1,1,1,1,1,1,1
2161,NA,NA,WY,2022-07-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2162,0.142324359771553,0.1518509821811295,WY,2022-07-29,1,1,1,1,1,1,0,0,1,1
2163,0.139329097874383,0.1485675417328835,WY,2022-07-30,1,1,1,1,1,1,0,0,1,1
2164,NA,NA,WY,2022-07-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2165,NA,NA,WY,2022-08-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2166,NA,NA,WY,2022-08-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2167,NA,NA,WY,2022-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2168,NA,NA,WY,2022-08-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2169,0.108151939661885,0.1314365746106555,WY,2022-08-05,1,1,1,1,1,1,1,1,1,1
2170,NA,NA,WY,2022-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2171,NA,NA,WY,2022-08-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2172,NA,NA,WY,2022-08-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2173,0.500679892397008,0.2734706497956885,WY,2022-08-09,1,1,1,1,1,1,1,1,1,1
2174,0.0945018089444451,0.119690084432034,WY,2022-08-10,1,1,1,1,1,1,1,1,1,1
2175,NA,NA,WY,2022-08-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2176,NA,NA,WY,2022-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2177,NA,NA,WY,2022-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2178,NA,NA,WY,2022-08-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2179,NA,NA,WY,2022-08-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2180,NA,NA,WY,2022-08-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2181,NA,NA,WY,2022-08-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2182,NA,NA,WY,2022-08-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2183,NA,NA,WY,2022-08-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2184,NA,NA,WY,2022-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
