...1,es_score,brier_score,location,target_date,X21L_50_CI,X22A_50_CI,X22B_50_CI,X22C_50_CI,other_50_CI,X21L_95_CI,X22A_95_CI,X22B_95_CI,X22C_95_CI,other_95_CI
1978,0.505995335977075,0.3241683388047095,VT,2022-07-06,1,1,1,1,1,1,1,0,0,1
1979,0.806006879136132,0.513644713655,VT,2022-07-07,1,0,1,1,1,1,0,0,1,1
1980,0.797218871208363,0.521335529976855,VT,2022-07-08,1,0,1,1,1,1,1,1,1,1
1981,NA,NA,VT,2022-07-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1982,NA,NA,VT,2022-07-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1983,0.509458244933515,0.085849237142495,VT,2022-07-11,1,1,1,1,1,1,0,0,1,1
1984,0.432792807732653,0.198808579187654,VT,2022-07-12,1,1,1,1,1,1,0,1,0,1
1985,0.0706687324591089,0.0747182642238175,VT,2022-07-13,1,1,1,1,1,1,1,1,1,1
1986,1.50516084182366,0.0697935355544715,VT,2022-07-14,1,1,0,1,1,1,1,1,1,1
1987,0.938026091098045,0.58189674381158,VT,2022-07-15,1,0,0,1,1,1,0,0,1,1
1988,0.196398863808452,0.061055273715217,VT,2022-07-16,1,1,1,1,1,1,1,0,0,1
1989,0.0526087868750477,0.0571803416504735,VT,2022-07-17,1,1,1,1,1,1,1,1,1,1
1990,0.62799193364783,0.0535977198810945,VT,2022-07-18,1,1,1,1,1,1,1,1,1,1
1991,0.377767379963463,0.163750622046241,VT,2022-07-19,1,1,1,1,1,1,0,0,1,1
1992,0.40162273274002,0.0472110940742342,VT,2022-07-20,1,1,1,1,1,1,0,0,1,1
1993,0.522583929260981,0.04436308846693645,VT,2022-07-21,1,1,1,1,1,1,0,0,1,1
1994,0.564902665253592,0.242305939475831,VT,2022-07-22,1,1,1,1,1,1,0,0,1,1
1995,NA,NA,VT,2022-07-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1996,NA,NA,VT,2022-07-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1997,0.026769521198407,0.0348457452382263,VT,2022-07-25,1,1,1,1,1,1,1,1,1,1
1998,0.0259184191937816,0.032859566640473153,VT,2022-07-26,1,1,1,1,1,1,0,0,1,1
1999,0.0244677189233526,0.0310052531285541,VT,2022-07-27,1,1,1,1,1,1,1,1,1,1
2000,NA,NA,VT,2022-07-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2001,NA,NA,VT,2022-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2002,NA,NA,VT,2022-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,NA,NA,VT,2022-07-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2004,0.347401586570175,0.0233725055572159,VT,2022-08-01,1,1,1,1,1,1,0,0,1,1
2005,1.02716663778372,0.2964300655795445,VT,2022-08-02,1,1,1,0,1,1,0,1,0,1
2006,NA,NA,VT,2022-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2007,0.359332594242154,0.0198290614147539,VT,2022-08-04,1,1,1,1,1,1,1,1,1,1
2008,0.0429095422755904,0.0187845833374311,VT,2022-08-05,1,1,1,1,1,1,0,0,1,1
2009,0.0393274702716272,0.01780056899924905,VT,2022-08-06,1,1,1,1,1,1,1,1,1,1
2010,NA,NA,VT,2022-08-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2011,0.223268179160934,0.01599779421732205,VT,2022-08-08,1,1,1,1,1,1,0,0,1,1
2012,0.877969115602933,0.2666018008382145,VT,2022-08-09,1,0,0,1,1,1,0,0,1,1
2013,NA,NA,VT,2022-08-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,0.408098302238012,0.01365461506791985,VT,2022-08-11,1,1,1,1,1,1,0,0,1,1
2015,0.0506648925871269,0.0129578017506352,VT,2022-08-12,1,1,1,1,1,1,1,1,1,1
2016,0.0229437545521535,0.0122987743967736,VT,2022-08-13,1,1,1,1,1,1,1,1,1,1
2017,5.90405409709696,0.2744854934986815,WA,2022-07-03,0,1,1,1,0,0,0,0,0,0
2018,2.44919078083299,0.2675692917709065,WA,2022-07-04,1,1,1,0,0,1,1,0,1,0
2019,19.1445223219015,0.2269609412600565,WA,2022-07-05,0,0,0,0,0,0,0,0,0,0
2020,17.2999850087176,0.2030451573600185,WA,2022-07-06,0,0,0,0,1,0,0,0,0,1
2021,11.1741502711322,0.2419315270591985,WA,2022-07-07,1,0,1,0,1,0,0,0,0,1
2022,2.77390088610414,0.234655038591817,WA,2022-07-08,0,1,1,1,1,0,0,0,0,1
2023,3.50261034890188,0.2283468614302855,WA,2022-07-09,1,0,1,1,0,1,0,0,0,0
2024,10.8907521173146,0.1879686908994405,WA,2022-07-10,0,0,0,0,0,0,0,0,0,0
2025,6.61574038591939,0.1871866075085745,WA,2022-07-11,0,1,0,0,0,0,1,0,0,0
2026,3.90443756342957,0.169636193215226,WA,2022-07-12,1,1,0,0,0,1,0,0,0,0
2027,2.78444970334734,0.2024222115043915,WA,2022-07-13,0,1,1,1,1,1,0,0,0,1
2028,5.05483822639754,0.1754771539005765,WA,2022-07-14,0,1,1,0,1,0,0,0,0,1
2029,3.40749588832806,0.1547826700248575,WA,2022-07-15,1,0,1,1,0,1,0,0,0,0
2030,1.51642035354303,0.1671377484081485,WA,2022-07-16,1,1,1,1,1,0,1,0,0,1
2031,7.15036140505687,0.1449252709663385,WA,2022-07-17,0,1,1,0,0,0,0,0,0,0
2032,4.88710252956426,0.161525137076663,WA,2022-07-18,0,0,1,1,1,0,0,0,0,1
2033,3.345354194977,0.170546824041646,WA,2022-07-19,1,0,0,1,0,0,0,0,0,0
2034,11.021397034978,0.1803109298883485,WA,2022-07-20,0,0,0,0,1,0,0,0,0,1
2035,6.11433753314373,0.1311885487023345,WA,2022-07-21,0,1,1,0,1,0,0,1,0,1
2036,7.8586251508178,0.223896120263773,WA,2022-07-22,0,1,0,0,1,0,0,0,0,1
2037,2.80763671448023,0.139671422935772,WA,2022-07-23,0,1,1,1,1,0,0,0,0,1
2038,11.4793827171444,0.17960833528429,WA,2022-07-24,0,0,0,1,0,0,0,0,0,0
2039,12.0093519389515,0.139442151515922,WA,2022-07-25,0,0,0,0,0,0,0,0,0,0
2040,6.98258159916252,0.1329570524199225,WA,2022-07-26,0,0,0,0,0,0,0,0,0,0
2041,4.9517075600183,0.1265455378935275,WA,2022-07-27,0,1,0,1,0,0,0,0,0,0
2042,13.3273251810686,0.138641857082478,WA,2022-07-28,0,0,0,0,0,0,0,0,0,0
2043,2.20957195287738,0.123906218684671,WA,2022-07-29,1,1,1,0,0,1,0,0,0,0
2044,1.64570300258147,0.111223656866705,WA,2022-07-30,1,1,1,1,0,1,0,0,0,0
2045,2.01336943596433,0.1643911494702145,WA,2022-07-31,1,1,0,0,1,1,1,0,0,1
2046,3.45202065188289,0.0851402496501965,WA,2022-08-01,1,1,1,0,0,1,0,0,0,0
2047,12.5969433328013,0.121898733160088,WA,2022-08-02,0,0,0,1,1,0,0,0,0,1
2048,2.88712122173321,0.1229027678365835,WA,2022-08-03,1,0,0,1,1,1,1,1,1,1
2049,1.68542286732426,0.080754861179527,WA,2022-08-04,1,1,1,1,0,1,0,0,0,0
2050,1.49306898275519,0.143818517714944,WA,2022-08-05,1,1,0,1,0,1,0,0,0,0
2051,1.92763482774302,0.1460494347529935,WA,2022-08-06,1,1,0,0,1,1,1,0,0,1
2052,1.47913006521147,0.095798914668843,WA,2022-08-07,1,0,1,1,1,1,0,0,1,1
2053,5.64746357279036,0.09272653426128,WA,2022-08-08,1,0,0,1,0,1,0,1,0,0
2054,1.52544673832114,0.071445801912597,WA,2022-08-09,1,1,1,1,1,1,0,0,1,1
2055,4.38247779306585,0.1013059090997065,WA,2022-08-10,0,1,0,0,0,0,0,0,1,0
2056,7.93329294721922,0.1028745006772515,WA,2022-08-11,0,1,0,1,0,0,0,0,1,0
2057,4.37500675740907,0.1205330987687025,WA,2022-08-12,1,0,0,0,1,1,0,0,0,1
2058,2.7148549210418502,0.1117923622486175,WA,2022-08-13,0,0,0,1,0,0,0,0,1,0
2059,1.43735093735908,0.2709081765560975,WI,2022-07-03,1,1,1,1,1,1,0,0,1,1
2060,0.527604180358542,0.319493766458549,WI,2022-07-04,1,1,1,1,1,1,0,0,0,1
2061,4.71102207766046,0.215274558695381,WI,2022-07-05,1,0,0,1,1,0,0,0,0,1
2062,5.76546178017201,0.1641065563383915,WI,2022-07-06,1,0,0,0,1,1,0,0,0,1
2063,2.92500940728706,0.1865570199125145,WI,2022-07-07,0,0,0,1,1,0,0,0,1,1
2064,2.97155590812187,0.293191320227194,WI,2022-07-08,0,1,0,1,1,0,1,0,0,1
2065,1.15663944937281,0.1978541365568125,WI,2022-07-09,1,1,1,1,1,1,0,1,0,1
2066,1.62888379587376,0.202297106851464,WI,2022-07-10,1,1,1,1,0,1,0,0,1,0
2067,1.81504653515855,0.2124814416070735,WI,2022-07-11,0,1,1,1,1,0,0,0,1,1
2068,2.7115695194498,0.241104671394287,WI,2022-07-12,1,1,0,0,1,1,0,0,0,1
2069,1.57397610243021,0.169268670117633,WI,2022-07-13,0,1,1,1,1,0,0,0,0,1
2070,3.74935377260918,0.2307150595295815,WI,2022-07-14,1,0,0,1,1,1,1,0,0,1
2071,6.22170768560761,0.24046801386862449,WI,2022-07-15,1,0,0,1,1,1,0,0,1,1
2072,4.13963851092245,0.1878331805225285,WI,2022-07-16,1,0,1,0,1,1,0,0,0,1
2073,1.64953635231689,0.2143724691368935,WI,2022-07-17,1,1,0,0,1,1,0,1,0,1
2074,2.82189161421481,0.205850364397667,WI,2022-07-18,0,1,0,1,1,0,0,1,0,1
2075,1.97489659894762,0.113222112981247,WI,2022-07-19,1,1,1,0,1,1,0,1,0,1
2076,1.70514984370843,0.116806806505605,WI,2022-07-20,0,1,1,0,1,0,0,0,0,1
2077,10.8572169929291,0.2430102958088645,WI,2022-07-21,1,1,0,0,1,1,0,0,0,1
2078,0.997223041841139,0.117113677671565,WI,2022-07-22,1,1,1,1,0,1,0,0,0,0
2079,0.702209701402796,0.124739029493782,WI,2022-07-23,1,1,1,1,1,1,1,1,1,1
2080,1.10006529082126,0.0857362503016935,WI,2022-07-24,1,1,1,1,0,1,1,0,1,0
2081,3.54786290058486,0.162795529146897,WI,2022-07-25,0,1,0,1,1,0,0,0,0,1
2082,5.1469377369335,0.152744199141144,WI,2022-07-26,1,0,0,1,1,1,0,0,1,1
2083,0.97177516548093,0.1084688735264855,WI,2022-07-27,1,1,1,1,1,1,0,0,0,1
2084,6.65642873022306,0.2059107187143985,WI,2022-07-28,1,0,0,0,1,1,0,0,0,1
2085,1.76833532068579,0.00821523617380105,WI,2022-07-29,1,0,0,1,1,1,0,0,1,1
2086,5.50800805786919,0.202595859301886,WI,2022-07-30,1,0,0,1,0,1,0,0,1,0
2087,6.54959971370398,0.2074666707424445,WI,2022-07-31,0,0,0,1,1,0,0,0,1,1
2088,6.4174234071596,0.142269979995599,WI,2022-08-01,1,0,0,1,1,1,0,0,1,1
2089,4.14925352703406,0.120021555382019,WI,2022-08-02,1,0,0,1,1,1,0,0,1,1
2090,3.812512372527,0.1433095593897245,WI,2022-08-03,1,0,0,1,0,1,0,0,1,0
2091,5.98720231993169,0.20670720390812,WI,2022-08-04,1,0,0,1,1,0,0,0,1,1
2092,2.62995428580271,0.1278820261942265,WI,2022-08-05,1,0,0,0,1,1,0,1,0,1
2093,0.408310675800335,0.04203819634980615,WI,2022-08-06,1,1,1,1,1,1,0,0,0,1
2094,0.333930698567626,0.058715495332074,WI,2022-08-07,1,1,1,1,1,1,1,1,1,1
2095,5.95054702222229,0.212038158250938,WI,2022-08-08,1,0,0,1,0,1,0,0,1,0
2096,2.16856242541697,0.196968708522595,WI,2022-08-09,1,0,0,0,1,1,0,0,0,1
2097,3.57623339560819,0.1915622449260085,WI,2022-08-10,1,0,0,1,1,1,0,0,1,1
2098,0.60319957893338,0.058821163438738,WI,2022-08-11,1,1,1,1,1,1,0,1,0,1
2099,0.366961123783388,0.03461371104250635,WI,2022-08-12,1,1,1,1,1,1,1,1,1,1
2100,0.330936178837311,0.0434251226875427,WI,2022-08-13,1,1,1,1,1,1,0,0,1,1
2101,1.75505440154804,0.3278729592477615,WV,2022-07-03,1,1,0,0,1,1,0,0,0,1
2102,2.22938509289382,0.374916305762476,WV,2022-07-04,1,0,1,0,1,1,0,0,0,1
2103,10.9913633962507,0.33481310354469,WV,2022-07-05,0,1,0,0,1,1,0,0,0,1
2104,1.8114352491422,0.271929191362945,WV,2022-07-06,1,0,1,1,1,0,0,1,1,1
2105,3.59640931286484,0.309088654857948,WV,2022-07-07,0,1,1,0,1,0,0,0,0,1
2106,1.07361733533342,0.265621173660955,WV,2022-07-08,0,1,1,1,1,0,1,0,1,1
2107,0.839224570169789,0.303715581843877,WV,2022-07-09,0,1,1,1,1,0,1,0,0,1
2108,0.839780608136268,0.201278880679287,WV,2022-07-10,1,1,1,1,1,1,0,0,0,1
2109,1.72077947384889,0.227371824193777,WV,2022-07-11,1,1,1,1,1,1,0,0,0,1
2110,0.956028352349265,0.197559807506647,WV,2022-07-12,1,1,1,1,1,1,1,0,0,1
2111,2.54532022598388,0.2256747808190695,WV,2022-07-13,1,0,1,0,1,0,0,0,0,1
2112,2.28539764965883,0.25589553015333,WV,2022-07-14,1,1,1,0,1,1,0,0,0,1
2113,2.14483188817255,0.156654585684555,WV,2022-07-15,1,1,0,1,1,1,0,0,1,1
2114,1.4482423814101,0.121477840593694,WV,2022-07-16,1,1,0,0,1,1,0,0,0,1
2115,0.824856121946103,0.2061982937180475,WV,2022-07-17,1,1,1,1,1,1,0,0,0,1
2116,1.37171007225107,0.2024931721164485,WV,2022-07-18,1,1,1,1,1,1,1,0,0,1
2117,2.97069360933723,0.2499312483218345,WV,2022-07-19,1,0,0,1,1,1,0,0,1,1
2118,2.79255426462709,0.2002118710292185,WV,2022-07-20,1,0,1,0,1,1,0,0,0,1
2119,2.22368092725792,0.167867164847894,WV,2022-07-21,1,0,1,0,1,1,0,1,0,1
2120,2.93173203014312,0.236785651479101,WV,2022-07-22,0,1,0,1,1,0,0,0,1,1
2121,1.37772565859029,0.308582628372336,WV,2022-07-23,1,0,1,1,1,1,0,0,1,1
2122,0.548932979690496,0.13786483880522,WV,2022-07-24,1,1,1,1,1,1,0,0,0,1
2123,1.8499560727906,0.123982217096466,WV,2022-07-25,1,1,1,0,1,1,1,1,1,1
2124,1.48782751337529,0.1758198443216995,WV,2022-07-26,1,0,1,1,1,1,1,1,1,1
2125,1.39685537297019,0.2067769919208665,WV,2022-07-27,1,1,0,1,1,1,0,0,1,1
2126,1.44574393310601,0.2252502666338695,WV,2022-07-28,0,1,0,1,1,0,0,0,0,1
2127,0.618768406311715,0.104956483504231,WV,2022-07-29,1,1,1,1,1,1,0,1,0,1
2128,0.477533168897387,0.144342551998873,WV,2022-07-30,1,1,1,1,1,1,1,0,0,1
2129,3.23737663062299,0.4560300296141755,WV,2022-07-31,1,0,0,1,1,1,0,0,1,1
2130,9.23081080890352,0.342905573097953,WV,2022-08-01,1,0,0,0,1,1,0,0,0,1
2131,3.24755177657332,0.2159249871980785,WV,2022-08-02,0,1,0,0,1,0,0,0,0,1
2132,0.570085837137882,0.0977730904773805,WV,2022-08-03,1,1,1,1,1,1,1,0,0,1
2133,0.786214041899401,0.111581520221611,WV,2022-08-04,1,1,1,1,1,1,0,1,0,1
2134,0.743929706004124,0.100409819368801,WV,2022-08-05,1,1,1,1,1,1,1,0,0,1
2135,8.18349141895446,0.4410776363334215,WV,2022-08-06,1,0,0,0,1,1,0,0,0,1
2136,5.25238282208564,0.280495857442613,WV,2022-08-07,1,0,0,1,1,1,0,0,1,1
2137,1.40325320068044,0.03659128986974215,WV,2022-08-08,1,1,0,1,1,1,1,0,0,1
2138,2.30756578974263,0.233173685668425,WV,2022-08-09,1,0,0,1,1,1,0,0,1,1
2139,3.95669416750479,0.2484811406187965,WV,2022-08-10,1,0,0,0,1,1,0,0,0,1
2140,4.67236966926176,0.198060690034158,WV,2022-08-11,1,0,0,1,0,1,0,0,1,0
2141,0.844305516225937,0.00703366329182085,WV,2022-08-12,1,1,1,1,1,1,1,0,0,1
2142,1.74594368546153,0.1472518690360995,WV,2022-08-13,1,0,0,1,1,1,0,0,1,1
2143,NA,NA,WY,2022-07-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2144,NA,NA,WY,2022-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2145,NA,NA,WY,2022-07-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2146,NA,NA,WY,2022-07-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2147,NA,NA,WY,2022-07-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2148,NA,NA,WY,2022-07-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2149,NA,NA,WY,2022-07-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2150,NA,NA,WY,2022-07-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2151,NA,NA,WY,2022-07-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2152,NA,NA,WY,2022-07-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2153,0.296784651878161,0.1285491445550205,WY,2022-07-13,1,1,1,1,1,1,1,1,1,1
2154,0.584374356024705,0.550502755715205,WY,2022-07-14,1,1,1,1,1,1,0,0,1,1
2155,NA,NA,WY,2022-07-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2156,NA,NA,WY,2022-07-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2157,NA,NA,WY,2022-07-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2158,NA,NA,WY,2022-07-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2159,NA,NA,WY,2022-07-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2160,NA,NA,WY,2022-07-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2161,NA,NA,WY,2022-07-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2162,NA,NA,WY,2022-07-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2163,NA,NA,WY,2022-07-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2164,NA,NA,WY,2022-07-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2165,NA,NA,WY,2022-07-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2166,NA,NA,WY,2022-07-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2167,0.173755793585413,0.0541921749161445,WY,2022-07-27,1,1,1,1,1,1,1,1,1,1
2168,NA,NA,WY,2022-07-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2169,0.167243297706474,0.0488300651313501,WY,2022-07-29,1,1,1,1,1,1,1,1,1,1
2170,0.156917219394426,0.04643715890094745,WY,2022-07-30,1,1,1,1,1,1,1,1,1,1
2171,NA,NA,WY,2022-07-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2172,NA,NA,WY,2022-08-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2173,NA,NA,WY,2022-08-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2174,NA,NA,WY,2022-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2175,NA,NA,WY,2022-08-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2176,0.128577680692634,0.0351601810764208,WY,2022-08-05,1,1,1,1,1,1,1,1,1,1
2177,NA,NA,WY,2022-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2178,NA,NA,WY,2022-08-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2179,NA,NA,WY,2022-08-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2180,0.46139432125776503,0.3600932256326955,WY,2022-08-09,1,1,1,1,1,1,0,0,1,1
2181,0.114908288386028,0.02859294416637145,WY,2022-08-10,1,1,1,1,1,1,1,1,1,1
2182,NA,NA,WY,2022-08-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2183,NA,NA,WY,2022-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2184,NA,NA,WY,2022-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
