"","es_score","brier_score","location","target_date","X22B_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","X23C_50_CI","other_50_CI","X22B_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","X23C_95_CI","other_95_CI"
"1510",3.07402141948953,0.251442126788675,"OH",2023-03-09,1,1,0,0,0,0,1,0,0,0,0,0
"1511",2.63607690252914,0.324652240685791,"OH",2023-03-10,1,1,0,0,1,0,1,0,0,0,1,0
"1512",1.80290756179544,0.259667408046351,"OH",2023-03-11,1,1,1,0,1,0,1,0,1,0,1,0
"1513",0.329913672834609,0.550486040312619,"OK",2023-01-29,1,1,1,1,1,1,1,0,1,0,1,1
"1514",0.620681138069384,0.381414787506895,"OK",2023-01-30,1,1,1,1,1,1,1,0,1,0,1,1
"1515",1.14837194077796,0.658483486224495,"OK",2023-01-31,1,1,0,1,1,1,1,0,0,0,1,1
"1516",2.11951482347898,0.659655989769892,"OK",2023-02-01,1,0,1,1,1,0,0,0,1,0,0,0
"1517",0.586934650800302,0.476281011313856,"OK",2023-02-02,1,1,1,1,1,1,0,0,0,1,1,1
"1518",3.10891678694116,0.899438028412758,"OK",2023-02-03,0,0,0,1,1,1,0,1,0,0,0,1
"1519",0.395995237264098,0.509367422045641,"OK",2023-02-04,1,1,1,1,1,1,1,1,1,1,1,1
"1520",0.945155976096855,0.475264972238358,"OK",2023-02-05,1,1,1,1,1,1,1,0,1,0,1,1
"1521",1.07924349887842,0.516123960281999,"OK",2023-02-06,1,1,1,0,1,1,1,0,1,0,1,0
"1522",1.36685449057102,0.57336864464126,"OK",2023-02-07,1,1,1,1,0,1,1,0,1,0,1,1
"1523",0.860049293118253,0.48648783811193,"OK",2023-02-08,1,1,1,1,1,1,1,1,1,1,1,1
"1524",1.67075278754275,0.701873612492672,"OK",2023-02-09,0,1,1,1,1,1,0,0,1,0,1,1
"1525",NA,NA,"OK",2023-02-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1526",0.927902286830708,0.709499110033468,"OK",2023-02-11,0,1,1,1,1,1,0,1,1,0,1,1
"1527",2.71781737635901,0.500309380165781,"OK",2023-02-12,1,0,1,0,0,1,1,0,1,0,0,0
"1528",3.8866470639688,0.374098949345186,"OK",2023-02-13,1,0,1,0,1,1,1,0,1,0,1,1
"1529",1.93760296326885,1.00245244109824,"OK",2023-02-14,0,1,1,0,1,1,0,0,1,0,1,1
"1530",2.43263605837398,0.735695923855641,"OK",2023-02-15,1,1,1,0,1,0,1,0,1,0,1,0
"1531",1.73829440938308,0.577459888348067,"OK",2023-02-16,1,0,1,0,1,1,1,0,0,0,1,1
"1532",0.796907018863193,0.521670821430608,"OK",2023-02-17,1,1,1,1,1,1,1,0,1,0,1,1
"1533",0.725678233471968,0.496141927913669,"OK",2023-02-18,1,1,1,1,1,1,1,0,1,0,1,1
"1534",1.07037725575877,0.675320762764417,"OK",2023-02-19,0,1,1,1,1,1,0,1,1,0,1,1
"1535",0.646638523585169,0.450405631570141,"OK",2023-02-20,1,1,1,1,1,1,1,0,1,1,0,1
"1536",2.10090223656691,0.420650094637657,"OK",2023-02-21,0,0,1,1,0,1,0,0,1,0,1,1
"1537",1.68524982781522,0.519363543448376,"OK",2023-02-22,1,1,0,1,1,1,1,0,0,1,1,1
"1538",1.29289167350492,0.710778411226793,"OK",2023-02-23,0,1,1,0,1,1,0,1,1,0,1,1
"1539",1.99503077131835,0.848762885593342,"OK",2023-02-24,0,1,1,0,1,0,0,0,1,0,1,0
"1540",1.88658837614562,0.778682638419386,"OK",2023-02-25,1,0,1,0,1,1,1,0,1,0,1,1
"1541",0.361080282393163,0.479464587841522,"OK",2023-02-26,1,1,1,1,1,1,1,0,0,1,1,1
"1542",1.4022771861325,0.426409497655741,"OK",2023-02-27,0,1,1,1,0,1,0,0,1,0,0,1
"1543",0.460746043364147,0.29781397928101,"OK",2023-02-28,1,1,1,1,1,1,1,0,1,0,1,1
"1544",2.3410259166979,0.530594206912267,"OK",2023-03-01,0,1,1,0,1,0,0,0,1,0,1,0
"1545",0.149610825327749,0.0503061646405275,"OK",2023-03-02,1,1,1,1,1,1,1,1,1,1,1,1
"1546",0.392118727393665,0.0443890066899612,"OK",2023-03-03,1,1,1,1,1,1,1,0,1,0,1,1
"1547",0.0341680360157209,0.0391126752699398,"OK",2023-03-04,1,1,1,1,1,1,1,1,1,1,1,1
"1548",NA,NA,"OK",2023-03-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1549",1.11549886836961,0.899318977620674,"OK",2023-03-06,1,1,1,1,1,0,1,0,1,1,1,0
"1550",0.0224799569144976,0.0265520483227975,"OK",2023-03-07,1,1,1,1,1,1,1,1,1,1,1,1
"1551",NA,NA,"OK",2023-03-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1552",0.0183091017135994,0.020392572185944,"OK",2023-03-09,1,1,1,1,1,1,1,0,1,0,1,1
"1553",NA,NA,"OK",2023-03-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1554",NA,NA,"OK",2023-03-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1555",1.67832508707724,0.671540123407992,"OR",2023-01-29,1,0,1,1,1,0,1,0,1,0,1,0
"1556",5.38945177243143,0.777113225388542,"OR",2023-01-30,1,0,1,0,0,0,0,0,0,0,0,0
"1557",0.9266387609099,0.528667035483413,"OR",2023-01-31,1,1,1,1,1,1,1,1,0,0,1,1
"1558",0.539890660596213,0.455843681984836,"OR",2023-02-01,1,1,1,1,1,1,1,0,0,1,1,1
"1559",1.62265820471265,0.695284595236066,"OR",2023-02-02,1,1,0,1,1,1,1,0,0,0,1,1
"1560",1.07483809891911,0.563368963377103,"OR",2023-02-03,1,1,1,1,0,1,1,0,1,0,0,1
"1561",3.35071435355368,0.473754503393776,"OR",2023-02-04,1,0,1,0,1,1,1,0,0,0,1,1
"1562",0.981012621221351,0.585044639996763,"OR",2023-02-05,1,1,1,1,0,1,0,0,0,0,0,1
"1563",1.86113177735158,0.662155299014878,"OR",2023-02-06,1,1,1,1,1,0,1,0,0,0,1,0
"1564",2.32840287525902,0.675422502621699,"OR",2023-02-07,0,1,1,1,1,1,0,0,1,1,1,1
"1565",1.79995734679659,0.54869515144013,"OR",2023-02-08,1,0,1,1,0,1,1,0,0,0,0,1
"1566",1.22466611470733,0.554626624632384,"OR",2023-02-09,1,1,1,1,1,1,0,0,0,0,1,1
"1567",0.691474899642558,0.504387604750584,"OR",2023-02-10,1,1,1,1,1,1,0,0,1,1,1,1
"1568",1.79754731722857,0.762175588780631,"OR",2023-02-11,1,0,0,0,1,1,1,0,0,0,1,1
"1569",0.501200934803325,0.5072847691415,"OR",2023-02-12,1,1,1,1,1,1,1,0,1,0,1,1
"1570",3.88169172888855,0.664292761083412,"OR",2023-02-13,0,0,1,1,1,0,0,0,1,0,1,0
"1571",1.68148113827806,0.563949907302133,"OR",2023-02-14,1,1,1,1,0,1,1,0,1,0,0,1
"1572",1.25390611088563,0.603441193255072,"OR",2023-02-15,0,1,1,1,1,1,0,0,1,0,1,1
"1573",1.48845690051621,0.622714740583917,"OR",2023-02-16,1,1,0,1,1,1,0,0,0,0,1,1
"1574",2.41597830773736,0.692326375463964,"OR",2023-02-17,1,1,1,0,0,1,1,0,0,0,0,1
"1575",0.952362333336236,0.619829092331585,"OR",2023-02-18,1,1,0,1,1,1,1,1,0,0,1,1
"1576",1.45036440801022,0.313741634372359,"OR",2023-02-19,1,0,1,0,1,1,1,0,0,0,1,1
"1577",1.74999021041791,0.689856586584209,"OR",2023-02-20,0,1,1,1,1,0,0,0,0,0,1,0
"1578",3.4675011340079,0.802493483437459,"OR",2023-02-21,1,0,0,0,0,0,1,1,0,0,0,0
"1579",0.435224023579337,0.448650862991728,"OR",2023-02-22,1,1,1,1,1,1,1,0,1,0,1,1
"1580",1.58771676858137,0.604633462852095,"OR",2023-02-23,1,1,1,0,1,0,1,0,1,0,1,0
"1581",3.5705963851445,0.912757804990375,"OR",2023-02-24,0,1,0,0,1,0,0,0,0,0,1,0
"1582",0.839113378660734,0.473447181342538,"OR",2023-02-25,1,1,0,1,1,1,1,0,0,1,1,1
"1583",3.12157164395424,0.723617285925924,"OR",2023-02-26,1,0,1,0,0,1,1,0,1,1,0,1
"1584",1.10362935761782,0.337935957700995,"OR",2023-02-27,1,1,0,1,1,1,1,0,0,0,1,1
"1585",2.04456080693954,0.777024796980265,"OR",2023-02-28,1,0,1,0,1,1,1,0,1,0,1,1
"1586",1.56471352740586,0.236882822595296,"OR",2023-03-01,1,0,0,1,1,1,1,1,0,0,1,1
"1587",0.938405185202066,1.30604959156167,"OR",2023-03-02,1,0,1,0,1,1,1,0,1,0,1,1
"1588",1.71144795105963,1.50760186194273,"OR",2023-03-03,0,1,1,0,1,1,0,0,1,0,1,1
"1589",0.0429297678479548,0.0589010801818431,"OR",2023-03-04,1,1,1,1,1,1,1,1,1,1,1,1
"1590",0.295737777945679,0.278228879965943,"OR",2023-03-05,1,1,1,1,1,1,1,0,1,0,1,1
"1591",0.991518349522336,0.429594030931046,"OR",2023-03-06,0,1,1,1,1,1,0,0,0,0,1,1
"1592",0.93119204968146,0.324772207720014,"OR",2023-03-07,1,1,1,1,0,1,1,0,1,0,0,1
"1593",0.794222914263121,0.767704186287347,"OR",2023-03-08,1,0,1,1,1,1,1,0,1,0,1,1
"1594",1.15647306325869,0.492548542441639,"OR",2023-03-09,0,1,1,0,1,1,0,0,1,1,1,1
"1595",0.146752581626772,0.0283651171147934,"OR",2023-03-10,1,1,1,1,1,1,1,1,1,1,1,1
"1596",1.1934974291735,0.469134003311227,"OR",2023-03-11,1,0,1,0,1,1,1,1,1,1,1,1
"1597",3.18549954376593,0.284155898368437,"PA",2023-01-29,1,0,1,0,1,1,1,0,0,0,0,0
"1598",3.90726224494473,0.361689798380145,"PA",2023-01-30,0,0,1,1,1,1,0,0,0,0,1,0
"1599",1.89281366533401,0.286930537991907,"PA",2023-01-31,1,0,1,1,0,1,0,0,0,0,0,0
"1600",1.06073203732104,0.289154837662113,"PA",2023-02-01,1,1,1,1,1,1,1,0,0,0,1,0
"1601",1.33342862374307,0.232517155572811,"PA",2023-02-02,1,1,1,1,1,1,1,0,1,0,1,1
"1602",2.26013831099809,0.330228206249095,"PA",2023-02-03,1,1,1,0,0,1,1,0,1,0,0,1
"1603",3.36196197208241,0.363452957193435,"PA",2023-02-04,1,0,1,0,1,0,0,0,1,0,1,1
"1604",1.96616261779401,0.257200135163799,"PA",2023-02-05,0,0,0,1,1,0,0,0,0,0,1,0
"1605",0.930400790490932,0.188845475481059,"PA",2023-02-06,1,1,1,1,1,1,1,0,0,0,1,1
"1606",5.35975201089847,0.385591215139733,"PA",2023-02-07,0,0,0,0,1,1,0,0,0,0,1,1
"1607",3.61104610749479,0.271015213063838,"PA",2023-02-08,0,1,1,0,1,0,0,0,0,0,0,0
"1608",1.31622705405414,0.16799814661625,"PA",2023-02-09,1,1,1,1,1,0,1,0,0,0,1,0
"1609",3.21061778335594,0.247907947593941,"PA",2023-02-10,1,1,0,0,1,0,0,0,0,0,1,0
"1610",3.83743994739871,0.288069297860863,"PA",2023-02-11,1,0,1,0,1,1,0,0,0,0,1,1
"1611",1.35717691839145,0.101406536939482,"PA",2023-02-12,0,1,1,1,1,1,0,0,0,0,1,1
"1612",1.78706516370079,0.13716622645717,"PA",2023-02-13,0,0,0,1,1,1,0,0,0,0,1,1
"1613",4.3804196691138,0.269445728895208,"PA",2023-02-14,1,0,1,0,1,1,1,0,1,0,1,1
"1614",2.18664321385326,0.218687868042809,"PA",2023-02-15,0,1,1,0,1,1,0,1,0,0,1,1
"1615",1.73336032223878,0.161556863040859,"PA",2023-02-16,0,1,1,0,1,0,0,0,0,0,1,1
"1616",6.70036925555687,0.283228968038387,"PA",2023-02-17,0,0,0,0,1,1,0,0,0,0,1,1
"1617",4.30185430493686,0.274288895531276,"PA",2023-02-18,0,0,1,0,0,1,0,0,1,0,0,1
"1618",0.932871178042266,0.0866477807304619,"PA",2023-02-19,0,1,1,1,1,1,0,0,0,0,1,1
"1619",3.12317529071607,0.185022651377304,"PA",2023-02-20,0,0,1,0,1,0,0,1,1,0,1,0
"1620",2.15032743867701,0.141514842448469,"PA",2023-02-21,0,1,1,0,1,1,0,0,0,0,1,1
"1621",3.0843881794943,0.167719818478266,"PA",2023-02-22,0,1,1,0,1,0,0,0,1,0,1,0
"1622",4.12176800311815,0.239545020276768,"PA",2023-02-23,0,0,1,0,1,1,0,0,0,0,1,1
"1623",0.368147681519819,0.0667261568187186,"PA",2023-02-24,1,1,1,1,1,1,1,0,0,0,1,1
"1624",3.36505048413451,0.273620938801753,"PA",2023-02-25,0,0,1,0,1,1,0,0,0,0,1,1
"1625",1.80669713531887,0.142432543554229,"PA",2023-02-26,0,1,1,0,1,0,0,0,1,0,1,0
"1626",3.11521473106959,0.198853077287462,"PA",2023-02-27,1,0,1,0,1,0,1,0,1,0,1,0
"1627",0.926167937380044,0.0473589820340485,"PA",2023-02-28,1,1,1,1,0,1,1,1,1,0,0,1
"1628",3.00552141877428,0.164893869189486,"PA",2023-03-01,1,0,0,0,1,1,1,0,0,0,1,1
"1629",1.94770634968975,0.0985371185929551,"PA",2023-03-02,1,1,1,0,0,1,1,0,1,0,0,1
"1630",0.455329911520829,0.000586401948081547,"PA",2023-03-03,1,1,1,1,1,1,1,0,1,0,1,1
"1631",0.994157831132751,0.0706504379532003,"PA",2023-03-04,1,1,1,1,1,0,1,1,1,0,1,0
"1632",5.0145941315701,0.306981251333407,"PA",2023-03-05,0,1,1,0,1,0,0,0,0,0,1,0
"1633",1.34840394090744,0.0855045559797974,"PA",2023-03-06,1,1,1,0,1,0,1,0,1,0,1,0
"1634",4.14942530712614,0.270119050986358,"PA",2023-03-07,1,0,1,0,1,0,1,0,1,0,1,0
"1635",2.73310215101248,0.15926472868652,"PA",2023-03-08,1,0,1,0,1,0,1,0,1,0,1,0
"1636",1.82785353126882,0.151516692752555,"PA",2023-03-09,0,0,1,0,1,1,0,0,1,0,1,1
"1637",0.902575160467733,0.0854653967277368,"PA",2023-03-10,1,0,1,0,1,1,1,0,1,0,1,1
"1638",2.11505995380239,0.208479389407493,"PA",2023-03-11,0,1,1,0,1,0,0,1,1,0,1,0
"1639",NA,NA,"PR",2023-01-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1640",NA,NA,"PR",2023-01-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1641",NA,NA,"PR",2023-01-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1642",NA,NA,"PR",2023-02-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1643",NA,NA,"PR",2023-02-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1644",NA,NA,"PR",2023-02-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1645",NA,NA,"PR",2023-02-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1646",NA,NA,"PR",2023-02-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1647",NA,NA,"PR",2023-02-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1648",NA,NA,"PR",2023-02-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1649",NA,NA,"PR",2023-02-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1650",0.016803374392723,0.00992481460763113,"PR",2023-02-09,1,1,1,1,1,1,1,1,1,1,1,1
"1651",NA,NA,"PR",2023-02-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1652",NA,NA,"PR",2023-02-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1653",NA,NA,"PR",2023-02-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1654",NA,NA,"PR",2023-02-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1655",NA,NA,"PR",2023-02-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1656",0.00681635379776332,0.00398650425730416,"PR",2023-02-15,1,1,1,1,1,1,1,1,1,1,1,1
"1657",NA,NA,"PR",2023-02-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1658",0.0403904725062665,0.0029306622032034,"PR",2023-02-17,1,1,1,1,1,1,1,1,1,1,1,1
"1659",NA,NA,"PR",2023-02-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1660",NA,NA,"PR",2023-02-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1661",NA,NA,"PR",2023-02-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1662",NA,NA,"PR",2023-02-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1663",NA,NA,"PR",2023-02-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1664",0.00806018536096315,0.0011574180462302,"PR",2023-02-23,1,1,1,1,1,1,1,1,1,1,1,1
"1665",NA,NA,"PR",2023-02-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1666",NA,NA,"PR",2023-02-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1667",NA,NA,"PR",2023-02-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1668",0.00117136481188005,0.000621573606192955,"PR",2023-02-27,1,1,1,1,1,1,1,1,1,1,1,1
"1669",1.33916024452871,1.93602857508798,"PR",2023-02-28,1,0,1,0,1,1,1,0,1,0,1,1
"1670",0.000959543904283856,0.000455473961487021,"PR",2023-03-01,1,1,1,1,1,1,1,1,1,1,1,1
"1671",NA,NA,"PR",2023-03-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1672",0.0059113297240128,0.000333818813439998,"PR",2023-03-03,1,1,1,1,1,1,1,1,1,1,1,1
"1673",NA,NA,"PR",2023-03-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1674",NA,NA,"PR",2023-03-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1675",NA,NA,"PR",2023-03-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1676",NA,NA,"PR",2023-03-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1677",0.000284751901087028,0.000153761663412102,"PR",2023-03-08,1,1,1,1,1,1,1,1,1,1,1,1
"1678",0.00218412253115638,0.000131731319700537,"PR",2023-03-09,1,1,1,1,1,1,1,1,1,1,1,1
"1679",1.28090942709792,0.492715198533255,"PR",2023-03-10,1,0,1,0,1,1,1,0,1,0,1,1
"1680",NA,NA,"PR",2023-03-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1681",0.169704379667826,0.00844221059698471,"RI",2023-01-29,1,1,1,1,1,1,1,0,1,0,1,1
"1682",0.232188862025876,0.00733692068438222,"RI",2023-01-30,1,1,1,1,1,1,1,1,1,1,1,1
"1683",0.0316732938556217,0.00637310727150612,"RI",2023-01-31,1,1,1,1,1,1,1,1,1,1,1,1
"1684",NA,NA,"RI",2023-02-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1685",0.00954780206741788,0.00480221052006067,"RI",2023-02-02,1,1,1,1,1,1,1,1,1,1,1,1
"1686",1.83183493813992,0.368145103071798,"RI",2023-02-03,1,0,1,0,1,1,1,0,1,0,1,1
"1687",0.1254226064261,0.00361297974820008,"RI",2023-02-04,1,1,1,1,1,1,1,0,1,0,1,1
"1688",0.926389845528475,0.161497151863615,"RI",2023-02-05,1,1,0,1,1,1,1,0,0,0,0,1
"1689",0.0141365664118392,0.00271484756977506,"RI",2023-02-06,1,1,1,1,1,1,1,1,1,1,1,1
"1690",0.00126160577980594,0.00235241888729592,"RI",2023-02-07,1,1,1,1,1,1,1,1,1,1,1,1
"1691",0.028166441387166,0.00203791462682082,"RI",2023-02-08,1,1,1,1,1,1,1,1,1,0,0,1
"1692",0.00385911497686151,0.00176510419029618,"RI",2023-02-09,1,1,1,1,1,1,1,1,1,1,1,1
"1693",0.013303182665839,0.00152854371546607,"RI",2023-02-10,1,1,1,1,1,1,1,1,1,1,1,1
"1694",2.26911167272396,0.972333317655144,"RI",2023-02-11,0,1,1,0,1,0,0,1,1,0,1,0
"1695",0.0159990596090638,0.00114577484165628,"RI",2023-02-12,1,1,1,1,1,1,1,1,1,1,1,1
"1696",0.0900190798932439,0.000991813416935423,"RI",2023-02-13,1,1,1,1,1,1,1,1,0,0,1,1
"1697",0.00847959279162529,0.000858454967063859,"RI",2023-02-14,1,1,1,1,1,1,1,1,1,1,1,1
"1698",0.0138378630687939,0.000742965826255321,"RI",2023-02-15,1,1,1,1,1,1,1,1,1,1,1,1
"1699",0.0163077931428983,0.000642969495351837,"RI",2023-02-16,1,1,1,1,1,1,1,1,1,1,1,1
"1700",0.0133277016530698,0.000556401208249877,"RI",2023-02-17,1,1,1,1,1,1,1,1,1,1,1,1
"1701",1.33056185803535,0.491816896582687,"RI",2023-02-18,1,1,1,0,1,0,1,1,1,0,1,0
"1702",0.00506445394484004,0.000416613747729147,"RI",2023-02-19,1,1,1,1,1,1,1,1,1,1,1,1
"1703",0.00140802725338868,0.000360488377905158,"RI",2023-02-20,1,1,1,1,1,1,1,1,1,1,1,1
"1704",0.0223896922782548,0.000311921153229138,"RI",2023-02-21,1,1,1,1,1,1,1,1,1,1,1,1
"1705",0.00528936464678735,0.000269897169964787,"RI",2023-02-22,1,1,1,1,1,1,1,1,1,1,1,1
"1706",0.000116743329376629,0.000233536910086433,"RI",2023-02-23,1,1,1,1,1,1,1,1,1,1,1,1
"1707",0.00299931957934434,0.000202078403084521,"RI",2023-02-24,1,1,1,1,1,1,1,1,1,1,1,1
"1708",0.000132497668435715,0.000174861687498877,"RI",2023-02-25,1,1,1,1,1,1,1,1,1,1,1,1
"1709",0.0028737266236305,0.000151315286808344,"RI",2023-02-26,1,1,1,1,1,1,1,1,1,1,1,1
"1710",2.73434025415995,0.566363392599454,"RI",2023-02-27,0,1,1,0,1,1,0,1,1,0,1,1
"1711",1.2999099228336,0.281605956632508,"RI",2023-02-28,1,0,1,0,1,1,1,0,1,0,1,1
"1712",7.12905055505544e-05,9.80740575874572e-05,"RI",2023-03-01,1,1,1,1,1,1,1,1,1,1,1,1
"1713",0.000742138022951894,8.48831530611206e-05,"RI",2023-03-02,1,1,1,1,1,1,1,1,1,1,1,1
"1714",0.00147308947251903,7.34707041364048e-05,"RI",2023-03-03,1,1,1,1,1,1,1,1,0,0,1,1
"1715",NA,NA,"RI",2023-03-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1716",0.000468049209962258,5.50532669988152e-05,"RI",2023-03-05,1,1,1,1,1,1,1,1,1,1,1,1
"1717",1.3909971678534,0.662970400671044,"RI",2023-03-06,1,1,1,0,0,1,1,1,1,0,0,1
"1718",3.66165463110545,0.744318096234425,"RI",2023-03-07,0,0,1,0,1,1,0,0,1,0,1,1
"1719",1.34945692798548,0.283386396733275,"RI",2023-03-08,1,0,1,0,1,1,1,0,1,0,1,1
"1720",0.000595135926499187,3.09385758528124e-05,"RI",2023-03-09,1,1,1,1,1,1,1,1,1,1,1,1
"1721",0.000296899995846676,2.67927258931996e-05,"RI",2023-03-10,1,1,1,1,1,1,1,1,1,1,1,1
"1722",0.000565120905822884,2.32044270904504e-05,"RI",2023-03-11,1,1,1,1,1,1,1,1,1,1,1,1
"1723",1.96112424091141,0.73083508314013,"SC",2023-01-29,0,1,1,0,1,0,0,0,1,0,0,0
"1724",3.42540579813804,0.608676015282711,"SC",2023-01-30,0,0,1,1,1,0,0,1,0,0,1,0
"1725",5.06338552912367,0.795266480239271,"SC",2023-01-31,0,0,1,1,1,0,0,0,1,0,0,0
"1726",2.09073643229027,0.56465635105453,"SC",2023-02-01,1,0,1,1,1,1,0,0,1,0,1,0
"1727",1.36189107023557,0.522707133536808,"SC",2023-02-02,1,1,1,1,1,1,1,0,0,0,1,0
"1728",3.8154236885192,0.635571537782219,"SC",2023-02-03,0,0,1,0,1,1,0,0,0,0,0,0
"1729",2.22473610706469,0.426357112600736,"SC",2023-02-04,1,0,0,0,1,1,1,0,1,0,1,1
"1730",2.18994779792551,0.541373023356635,"SC",2023-02-05,1,0,1,1,1,1,0,0,1,0,1,0
"1731",1.94493251502331,0.563301265526591,"SC",2023-02-06,0,1,1,1,1,0,0,0,1,0,1,0
"1732",2.39051812809087,0.370679137304238,"SC",2023-02-07,1,0,1,0,1,0,1,0,1,0,1,1
"1733",1.97079620643707,0.541300077560064,"SC",2023-02-08,1,1,0,0,0,1,1,0,1,0,0,1
"1734",0.892206695059206,0.351427820220352,"SC",2023-02-09,1,1,1,1,1,1,1,1,1,1,1,1
"1735",1.67948077110697,0.413033125066814,"SC",2023-02-10,0,1,1,1,1,1,0,0,1,0,1,1
"1736",1.05303367441594,0.371026126381599,"SC",2023-02-11,1,1,1,1,1,0,0,0,1,0,1,1
"1737",2.51313031019324,0.201179670599446,"SC",2023-02-12,1,0,1,0,1,1,1,0,1,0,1,0
"1738",1.13122916872053,0.254781052048737,"SC",2023-02-13,1,1,1,1,1,1,1,0,1,0,1,1
"1739",2.68099440938055,0.220575335023909,"SC",2023-02-14,1,0,0,0,1,1,1,0,0,0,1,1
"1740",3.02362908948362,0.59564688194853,"SC",2023-02-15,1,0,1,0,1,1,1,0,1,0,0,1
"1741",1.78267144423655,0.206430567527399,"SC",2023-02-16,1,0,0,1,1,1,1,0,0,0,0,1
"1742",4.63645903133678,0.580094839019599,"SC",2023-02-17,1,0,1,0,1,1,1,0,1,0,1,1
"1743",0.308577102914865,0.278978497280326,"SC",2023-02-18,1,1,1,1,1,1,1,0,1,0,1,1
"1744",0.334349727875747,0.199829699201161,"SC",2023-02-19,1,1,1,1,1,1,1,1,1,1,1,1
"1745",1.53441390544579,0.395723830304129,"SC",2023-02-20,0,1,1,0,1,1,0,1,1,0,1,1
"1746",1.97304023094991,0.38361254682653,"SC",2023-02-21,0,0,1,0,1,1,0,1,0,1,1,1
"1747",1.22794285852171,0.348862402524111,"SC",2023-02-22,1,1,1,1,1,0,1,0,1,0,1,0
"1748",0.538273157428156,0.0228076981654034,"SC",2023-02-23,1,1,1,1,1,1,1,1,1,1,1,1
"1749",0.640687609704538,0.421205698984667,"SC",2023-02-24,1,1,1,1,1,1,1,0,1,0,1,1
"1750",0.138611988719241,0.0171054920716072,"SC",2023-02-25,1,1,1,1,1,1,1,1,1,1,1,1
"1751",0.327008640817657,0.180703928506526,"SC",2023-02-26,1,1,1,1,1,1,1,0,1,0,1,1
"1752",4.28597261234557,0.669555856834014,"SC",2023-02-27,1,0,1,0,0,1,1,0,1,0,0,1
"1753",0.534869965526783,0.254716984832893,"SC",2023-02-28,1,1,1,1,1,1,1,0,1,0,1,1
"1754",0.475563107474241,0.00951659615785484,"SC",2023-03-01,1,1,1,1,1,1,1,1,1,1,1,1
"1755",0.0705153123043427,0.00820370910338251,"SC",2023-03-02,1,1,1,1,1,1,1,0,1,0,1,1
"1756",0.0603293972653153,0.00706760573716008,"SC",2023-03-03,1,1,1,1,1,1,1,1,1,1,1,1
"1757",1.1543149324893,0.475728156788351,"SC",2023-03-04,1,1,1,0,1,0,1,1,1,0,1,0
