"","es_score","brier_score","location","target_date","X21L_50_CI","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","other_50_CI","X21L_95_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","other_95_CI"
"1872",8.63214170772285,0.301835911197681,"TX",2022-11-15,1,1,0,1,0,1,1,0,0,0,0,0,1,1
"1873",5.20815594948717,0.25197504332281,"TX",2022-11-16,1,1,1,0,1,1,1,0,0,0,0,0,1,1
"1874",6.78353573009001,0.313995781222524,"TX",2022-11-17,1,1,0,1,0,0,1,0,1,0,1,0,0,1
"1875",2.59240899525496,0.293726009567284,"TX",2022-11-18,1,0,1,1,1,0,1,0,0,0,0,0,0,1
"1876",3.85327614455417,0.255256476796254,"TX",2022-11-19,1,1,0,0,1,1,1,0,1,0,0,0,1,1
"1877",3.08613462460353,0.273904568413747,"TX",2022-11-20,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1878",16.2639920705694,0.298192559755087,"TX",2022-11-21,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"1879",9.84105840690077,0.255565747170104,"TX",2022-11-22,0,0,0,0,1,0,1,0,0,0,0,0,0,1
"1880",11.0943111277952,0.295401102772952,"TX",2022-11-23,1,0,0,1,0,0,0,0,0,0,0,0,0,0
"1881",0.797213723478947,0.557837602407887,"TX",2022-11-24,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"1882",35.6234346794142,0.310857588652955,"TX",2022-11-25,0,1,0,1,0,1,0,0,0,0,1,0,1,0
"1883",4.31940231744979,0.3608559642512,"TX",2022-11-26,1,0,1,0,0,0,1,0,0,0,0,0,0,1
"1884",2.27454081311585,0.224650235494572,"TX",2022-11-27,1,1,0,1,1,1,1,1,1,0,0,0,1,1
"1885",19.4321489759841,0.266593777051022,"TX",2022-11-28,0,1,0,1,0,1,1,0,0,0,0,0,0,1
"1886",17.9695345793825,0.286584938835474,"TX",2022-11-29,1,0,0,1,0,0,1,0,0,0,0,0,0,1
"1887",38.0199951934786,0.326414509093788,"TX",2022-11-30,1,0,0,0,0,0,1,0,0,0,0,0,0,1
"1888",20.9224006265847,0.281308872024407,"TX",2022-12-01,1,1,0,1,0,0,1,0,1,0,0,0,0,1
"1889",27.2992470186906,0.263013638341293,"TX",2022-12-02,1,0,0,1,0,1,0,0,0,0,0,0,0,0
"1890",12.7378008174089,0.241780167519254,"TX",2022-12-03,1,1,0,1,0,0,0,0,1,0,0,0,0,0
"1891",0.370204925320409,0.0518920306534014,"UT",2022-10-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1892",0.887140622213416,0.236620880019157,"UT",2022-10-24,0,1,1,1,1,1,1,0,0,0,1,0,1,1
"1893",1.12704207523209,0.304823003657727,"UT",2022-10-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1894",1.56961963567205,0.397334103357627,"UT",2022-10-26,1,1,0,0,0,1,1,1,0,0,0,0,1,1
"1895",0.863845673425172,0.350359252316106,"UT",2022-10-27,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"1896",1.74744811300373,0.252133465586377,"UT",2022-10-28,1,1,1,1,0,1,0,1,1,0,1,0,1,0
"1897",1.14151401621053,0.332896936576399,"UT",2022-10-29,1,0,1,0,1,1,1,1,0,1,0,0,1,1
"1898",0.847993407765608,0.221750398861834,"UT",2022-10-30,1,1,1,1,1,1,1,1,0,0,0,0,1,0
"1899",2.29731253873393,0.354218294215771,"UT",2022-10-31,1,1,0,0,1,0,1,1,1,0,0,0,0,1
"1900",3.29528018569361,0.162420545770018,"UT",2022-11-01,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"1901",0.599353611270163,0.214079458974096,"UT",2022-11-02,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1902",2.170480079283,0.294606055623694,"UT",2022-11-03,1,0,1,1,0,1,1,1,0,0,0,1,1,1
"1903",0.64938307846333,0.268448037725587,"UT",2022-11-04,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1904",1.63703236199619,0.327325961857378,"UT",2022-11-05,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1905",1.0114185423632,0.221937238688231,"UT",2022-11-06,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1906",1.77658463393134,0.288603546868195,"UT",2022-11-07,1,1,1,1,1,1,0,1,1,0,1,0,1,0
"1907",1.42377889977808,0.237143686630925,"UT",2022-11-08,1,1,0,1,1,1,1,1,1,0,0,0,1,1
"1908",4.56605774370372,0.261103712761803,"UT",2022-11-09,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"1909",6.57030653944388,0.247595362373063,"UT",2022-11-10,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"1910",2.21567105618368,0.264356844054752,"UT",2022-11-11,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"1911",1.81073356581901,0.282877938745998,"UT",2022-11-12,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1912",1.56831332433084,0.393698587949094,"UT",2022-11-13,1,0,1,1,0,1,1,1,0,0,1,0,1,1
"1913",1.09587931239325,0.28329221569262,"UT",2022-11-14,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"1914",3.17813947921032,0.299457488337177,"UT",2022-11-15,1,1,0,1,1,1,1,0,0,0,1,0,1,1
"1915",4.22620022556304,0.365385285541396,"UT",2022-11-16,1,0,0,1,0,1,1,1,0,0,0,0,1,1
"1916",1.27580700979781,0.294280203382569,"UT",2022-11-17,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"1917",2.31772970955965,0.318288679915799,"UT",2022-11-18,0,1,1,1,1,1,1,0,1,0,0,0,1,0
"1918",2.51444689226983,0.348461577774463,"UT",2022-11-19,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"1919",0.352699040938827,0.22757625671805,"UT",2022-11-20,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1920",2.36476380651961,0.402540797068106,"UT",2022-11-21,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1921",1.36916931836082,0.295190104038013,"UT",2022-11-22,1,0,1,1,1,1,1,0,0,0,1,0,1,1
"1922",1.10691657939094,0.32498153388183,"UT",2022-11-23,1,0,1,1,1,1,1,1,1,0,1,0,1,1
"1923",0.358804647168938,0.304178911203434,"UT",2022-11-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1924",1.51986129301663,0.271176536957925,"UT",2022-11-25,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"1925",3.77540170019267,0.351508892280969,"UT",2022-11-26,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"1926",1.01564340508143,0.284029583719429,"UT",2022-11-27,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1927",1.31223336916092,0.212746048217793,"UT",2022-11-28,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1928",1.15513697496095,0.195872894905657,"UT",2022-11-29,1,1,1,1,1,1,0,1,1,0,1,1,1,0
"1929",2.58551841479187,0.380652491024313,"UT",2022-11-30,1,0,0,1,0,1,1,1,1,0,0,0,1,1
"1930",3.45679239955333,0.474526594359757,"UT",2022-12-01,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1931",1.04026166732193,0.351489296149686,"UT",2022-12-02,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"1932",1.28188737792482,0.327019676143834,"UT",2022-12-03,0,1,1,1,1,1,1,0,1,0,0,0,1,1
"1933",4.04052343882521,0.318214034851685,"VA",2022-10-23,0,1,0,1,0,1,1,0,1,0,0,0,1,1
"1934",7.97716364313829,0.185211207575996,"VA",2022-10-24,1,0,0,1,0,1,1,0,0,0,0,0,1,1
"1935",3.06472882739017,0.27000941641374,"VA",2022-10-25,1,1,1,1,0,0,1,1,0,0,0,0,0,1
"1936",4.68846910599293,0.236368829640167,"VA",2022-10-26,1,0,0,1,1,1,1,0,0,0,0,0,0,0
"1937",3.2900160526796,0.290274071901588,"VA",2022-10-27,0,0,1,1,1,1,1,0,0,0,0,0,1,0
"1938",6.86646733898672,0.211870799835441,"VA",2022-10-28,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"1939",3.32997994781995,0.238219953891191,"VA",2022-10-29,1,1,0,1,1,1,1,0,0,0,0,0,0,1
"1940",2.95032071210024,0.334516842589334,"VA",2022-10-30,1,0,0,1,1,0,1,0,0,1,0,0,0,1
"1941",4.23633404384494,0.298829579372429,"VA",2022-10-31,1,0,1,1,1,1,0,1,0,0,0,0,1,0
"1942",5.93343596569568,0.254517482667766,"VA",2022-11-01,1,1,0,1,0,1,1,0,0,0,1,0,1,0
"1943",2.53248615523627,0.268810469411769,"VA",2022-11-02,0,0,1,1,1,1,1,0,0,0,0,0,1,1
"1944",4.77095753944773,0.278269861951307,"VA",2022-11-03,1,0,1,1,1,1,0,1,0,0,0,0,0,0
"1945",3.9245845688043,0.271733985089661,"VA",2022-11-04,1,1,1,0,1,1,1,1,0,0,0,0,0,1
"1946",4.3453910623465,0.33259678907067,"VA",2022-11-05,1,0,0,0,1,0,1,1,0,0,0,0,0,1
"1947",4.13690629368634,0.248037771123989,"VA",2022-11-06,1,0,0,0,1,1,1,0,0,0,0,0,1,1
"1948",2.72638217836295,0.299038352176758,"VA",2022-11-07,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1949",2.21807326123896,0.286998969033837,"VA",2022-11-08,1,1,1,1,1,1,1,0,0,0,1,0,1,1
"1950",2.33423632172368,0.327177629713004,"VA",2022-11-09,1,0,1,1,1,0,1,0,0,0,0,1,0,1
"1951",3.34490442220974,0.346753085695808,"VA",2022-11-10,1,0,1,1,1,0,1,1,0,0,0,0,0,1
"1952",1.16529758318234,0.312069627504426,"VA",2022-11-11,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1953",2.65237083647077,0.369730281876208,"VA",2022-11-12,1,0,1,0,0,1,1,1,0,1,0,0,0,1
"1954",1.48147670526776,0.321148910002421,"VA",2022-11-13,1,1,1,1,1,1,0,0,0,0,0,0,1,0
"1955",7.40802464688443,0.290511829332271,"VA",2022-11-14,1,1,0,1,0,1,1,0,0,0,0,1,1,1
"1956",10.3777937264949,0.36926931022768,"VA",2022-11-15,1,0,0,1,0,1,1,0,0,0,0,0,0,0
"1957",6.04039087582894,0.365644444392488,"VA",2022-11-16,1,1,1,0,0,0,1,0,0,0,0,0,0,1
"1958",3.8537883969438,0.304915962426978,"VA",2022-11-17,1,1,1,1,1,1,0,1,0,0,0,0,0,0
"1959",6.85064189755832,0.326194587876722,"VA",2022-11-18,1,1,0,1,0,1,0,1,0,0,0,0,1,0
"1960",1.98045976418184,0.318439843045327,"VA",2022-11-19,1,0,1,1,1,0,0,0,0,0,0,0,0,0
"1961",2.10615069873722,0.217843938768898,"VA",2022-11-20,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1962",12.176241466582,0.390777340593356,"VA",2022-11-21,0,1,0,1,0,1,0,0,0,0,0,0,1,0
"1963",7.49393789205664,0.323980432165945,"VA",2022-11-22,1,0,0,1,0,0,0,0,1,0,0,0,0,0
"1964",3.69530047572435,0.240684771275434,"VA",2022-11-23,1,1,1,0,1,1,0,0,1,0,0,0,1,0
"1965",0.840833907507178,0.137651714878131,"VA",2022-11-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1966",14.0322103407229,0.365601633646145,"VA",2022-11-25,1,1,0,1,0,1,0,0,1,0,0,0,0,0
"1967",12.8337089147651,0.387695280781926,"VA",2022-11-26,0,0,0,0,0,1,1,0,1,0,1,0,0,1
"1968",7.19778254190027,0.342279817582885,"VA",2022-11-27,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"1969",12.2256956728689,0.316956363430238,"VA",2022-11-28,1,1,1,1,0,0,0,0,0,0,0,0,0,0
"1970",17.4399505928756,0.298226329678805,"VA",2022-11-29,1,0,0,1,0,0,0,0,0,0,0,0,0,0
"1971",17.0909349616646,0.331279799481762,"VA",2022-11-30,1,1,0,0,0,0,0,0,0,0,0,0,0,0
"1972",9.46412669764885,0.346856597790112,"VA",2022-12-01,1,1,0,1,0,0,0,1,0,0,0,0,0,0
"1973",10.3698402403342,0.29259284765136,"VA",2022-12-02,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"1974",15.4955116986905,0.423627251728765,"VA",2022-12-03,1,0,0,1,0,0,0,0,0,0,0,0,0,0
"1975",1.02337337654245,0.173301123377896,"VT",2022-10-23,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1976",1.14488152636872,0.231469994708848,"VT",2022-10-24,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1977",1.80703571737643,0.0774186783732362,"VT",2022-10-25,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"1978",1.36812581585418,0.0802391068638391,"VT",2022-10-26,1,1,0,1,1,1,1,1,0,0,0,1,1,1
"1979",1.03080912268241,0.332181459321873,"VT",2022-10-27,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1980",1.16519614056356,0.0858053938007316,"VT",2022-10-28,1,1,0,1,1,1,1,1,1,1,1,1,1,1
"1981",NA,NA,"VT",2022-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1982",0.712567724318403,0.501698796057752,"VT",2022-10-30,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"1983",0.950435848064047,0.151205509272424,"VT",2022-10-31,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1984",1.36244589504649,0.181432053158555,"VT",2022-11-01,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1985",2.40263243893188,0.201496096506582,"VT",2022-11-02,1,1,0,1,0,0,1,1,0,0,0,0,0,1
"1986",0.41951687761165,0.101319936167642,"VT",2022-11-03,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1987",1.03227179052367,0.103656349667128,"VT",2022-11-04,1,1,0,1,1,1,1,1,1,0,0,1,1,1
"1988",1.76444487206834,0.556930133153634,"VT",2022-11-05,1,1,0,1,0,0,1,1,1,0,1,0,0,1
"1989",1.43760640082434,0.10806170846251,"VT",2022-11-06,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"1990",1.05140270227764,0.237350966830664,"VT",2022-11-07,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1991",0.945765208934737,0.304497212432156,"VT",2022-11-08,1,1,1,1,1,1,0,1,1,1,1,0,1,0
"1992",0.398365978648019,0.226336122552658,"VT",2022-11-09,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1993",0.208953080125513,0.115692763672349,"VT",2022-11-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1994",0.740415061302107,0.226318753863106,"VT",2022-11-11,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1995",0.955391968910029,0.703356853104158,"VT",2022-11-12,1,1,1,0,1,1,1,1,1,0,0,1,1,1
"1996",0.552434498297373,0.438412497378349,"VT",2022-11-13,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1997",0.602389758532841,0.200197395134083,"VT",2022-11-14,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1998",2.21352929276264,0.471380317477188,"VT",2022-11-15,1,1,0,0,1,1,1,0,0,0,0,0,1,1
"1999",1.31511186438999,0.354497159165673,"VT",2022-11-16,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"2000",0.524279344746451,0.429374253104407,"VT",2022-11-17,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"2001",1.53118381799937,0.327075207503695,"VT",2022-11-18,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"2002",0.355373537435954,0.276443982099785,"VT",2022-11-19,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"2003",0.499766073960734,0.424595113998131,"VT",2022-11-20,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"2004",1.28237303946855,0.29690423508869,"VT",2022-11-21,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"2005",1.78924159575494,0.250063274184904,"VT",2022-11-22,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"2006",1.13240594808388,0.212886189741702,"VT",2022-11-23,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"2007",0.731511200980155,0.246153860044411,"VT",2022-11-24,1,1,1,1,1,1,1,1,1,0,1,0,0,1
"2008",1.40664833291552,0.323108283523396,"VT",2022-11-25,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"2009",0.996096059191107,0.303576636849661,"VT",2022-11-26,1,1,1,1,1,1,1,1,0,1,0,0,1,1
"2010",0.972169883107286,0.274680973689974,"VT",2022-11-27,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"2011",0.973635777056008,0.274546405673893,"VT",2022-11-28,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"2012",2.01530095257378,0.250954431097739,"VT",2022-11-29,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"2013",2.376531236368,0.509285357782393,"VT",2022-11-30,1,1,0,1,1,0,1,1,0,0,1,0,0,1
"2014",1.10181756945221,0.344687384351928,"VT",2022-12-01,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"2015",1.76960741312286,0.327021811801256,"VT",2022-12-02,1,1,1,1,1,0,0,1,1,0,0,0,0,0
"2016",2.03685956822218,0.558924674497416,"VT",2022-12-03,1,1,0,0,1,1,1,1,1,0,0,1,1,1
"2017",2.17448141419169,0.23159823490035,"WA",2022-10-23,1,0,1,1,1,1,1,1,0,0,1,0,1,1
"2018",4.91269929765877,0.236099910077455,"WA",2022-10-24,1,1,1,1,1,1,0,0,0,0,0,0,0,0
"2019",6.53591090286029,0.211041493176545,"WA",2022-10-25,1,0,1,1,0,0,1,0,0,0,0,0,0,0
"2020",6.48540140704352,0.293666964868516,"WA",2022-10-26,0,0,0,1,1,0,1,0,0,0,1,0,0,1
"2021",0.969022578430826,0.171762126809271,"WA",2022-10-27,1,1,1,1,1,1,1,1,0,1,1,1,0,1
"2022",4.11158494012839,0.29693755882895,"WA",2022-10-28,1,0,0,1,1,1,1,1,1,0,0,0,1,1
"2023",2.09250796356609,0.219918753798767,"WA",2022-10-29,1,1,1,1,1,1,1,0,0,1,0,0,0,1
"2024",1.59026094887743,0.23276964974597,"WA",2022-10-30,1,1,1,1,1,1,1,1,1,0,0,0,0,1
"2025",5.15974824527754,0.209077510861446,"WA",2022-10-31,1,1,0,1,1,1,1,1,0,0,0,1,0,0
"2026",4.76522187335646,0.240297997612189,"WA",2022-11-01,1,1,1,1,1,1,1,0,0,0,0,0,0,1
"2027",4.09507567095943,0.284238564319321,"WA",2022-11-02,1,0,1,1,1,1,1,0,0,0,0,0,1,0
"2028",2.63448858533196,0.278997418302674,"WA",2022-11-03,1,1,1,1,1,0,1,0,0,0,1,0,0,1
"2029",2.5186043805627,0.264670415608614,"WA",2022-11-04,1,0,1,0,1,1,1,0,0,0,0,0,0,1
"2030",6.57225686258641,0.357518553164201,"WA",2022-11-05,1,0,0,0,1,1,1,0,0,0,0,1,0,1
"2031",4.43059033364907,0.230349450389358,"WA",2022-11-06,0,0,0,1,1,1,1,0,0,0,0,0,0,1
"2032",6.51540491738514,0.319484575344315,"WA",2022-11-07,1,0,1,1,1,1,1,1,0,0,0,0,0,1
"2033",5.73424091621946,0.297303630499354,"WA",2022-11-08,1,1,1,1,1,0,1,0,0,0,0,0,0,1
"2034",8.69563094491872,0.336147748384511,"WA",2022-11-09,1,1,0,1,0,0,1,0,0,0,0,0,0,1
"2035",2.87086500692931,0.293628080465738,"WA",2022-11-10,1,1,1,1,1,1,1,0,1,0,0,0,0,1
"2036",5.26474481626665,0.331952337799077,"WA",2022-11-11,1,1,1,0,1,1,0,0,0,1,0,0,0,0
"2037",2.9806160495762,0.313656277575283,"WA",2022-11-12,1,1,0,1,0,1,1,1,0,1,1,0,1,1
"2038",1.99055463236866,0.359150943319198,"WA",2022-11-13,1,0,0,1,1,1,1,0,0,0,0,0,1,0
"2039",7.10497315506035,0.318982152806256,"WA",2022-11-14,0,1,1,1,0,0,1,0,0,0,0,0,0,0
"2040",6.91515546467397,0.326897721387359,"WA",2022-11-15,1,0,1,0,1,1,1,1,0,0,0,0,0,1
"2041",6.50133902297631,0.309146386077293,"WA",2022-11-16,1,1,1,1,0,1,1,1,1,0,0,0,0,1
"2042",4.71854230100139,0.346886056558048,"WA",2022-11-17,1,0,1,0,1,1,0,0,0,0,0,0,1,0
"2043",1.99926133200859,0.291182661282719,"WA",2022-11-18,1,1,1,1,1,1,1,1,0,0,0,0,1,0
"2044",2.82500557610548,0.308783450306143,"WA",2022-11-19,1,1,1,1,1,0,1,0,0,0,1,0,0,0
"2045",3.6597705645374,0.300941074388624,"WA",2022-11-20,0,1,1,0,1,1,1,0,0,0,1,0,0,0
"2046",8.69739167392959,0.317962568856049,"WA",2022-11-21,1,1,0,1,0,0,1,1,0,0,0,0,0,0
"2047",4.51636180243263,0.292985549725252,"WA",2022-11-22,1,1,1,1,1,1,1,0,1,0,0,0,0,1
"2048",6.46432892251156,0.307539088731432,"WA",2022-11-23,1,0,1,1,1,1,1,0,0,0,0,0,0,0
"2049",0.271229798885719,0.259212102517249,"WA",2022-11-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2050",4.56334284888793,0.293976048824251,"WA",2022-11-25,0,1,1,1,1,1,1,0,0,0,1,0,0,1
"2051",7.51422435231383,0.31814499722169,"WA",2022-11-26,0,0,0,0,0,0,0,0,1,0,0,0,0,1
"2052",4.20733652634197,0.307731237794363,"WA",2022-11-27,1,1,1,1,1,0,1,1,1,0,0,0,0,1
"2053",7.22665505301559,0.309583138373451,"WA",2022-11-28,1,1,1,1,1,1,1,0,0,0,0,0,0,0
"2054",7.00228161882589,0.292815447746146,"WA",2022-11-29,1,1,1,1,1,1,0,0,0,0,0,0,0,0
"2055",3.48593392883332,0.280926225777147,"WA",2022-11-30,1,1,1,1,1,1,1,0,0,0,1,0,1,0
"2056",5.38517132091624,0.308879164316859,"WA",2022-12-01,1,1,0,1,0,1,0,0,0,0,0,0,0,1
"2057",5.90881879480196,0.30391731999984,"WA",2022-12-02,0,1,1,1,1,0,0,0,0,0,0,0,0,0
"2058",6.98331903095923,0.305403416154618,"WA",2022-12-03,0,1,0,1,1,0,0,0,0,0,0,0,0,0
"2059",1.36977743042655,0.289405866126541,"WI",2022-10-23,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"2060",1.96928988928179,0.266155292024813,"WI",2022-10-24,1,1,1,1,1,1,1,1,0,1,0,0,1,1
"2061",2.87401880512312,0.196910720547576,"WI",2022-10-25,1,0,1,1,0,1,1,1,0,0,0,0,0,1
"2062",5.72101719404713,0.153517765886204,"WI",2022-10-26,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"2063",1.38268085167783,0.208502856725316,"WI",2022-10-27,1,1,1,1,1,1,1,1,1,0,1,0,0,1
"2064",1.72317096768734,0.225538084836173,"WI",2022-10-28,1,1,1,0,0,1,1,1,1,1,0,0,1,0
"2065",0.703505234156549,0.234842998582223,"WI",2022-10-29,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"2066",1.20946788219594,0.250596625366612,"WI",2022-10-30,1,1,1,1,1,0,1,1,1,1,1,0,0,1
"2067",3.51308378740427,0.193513010203804,"WI",2022-10-31,1,1,0,1,0,0,1,1,0,0,1,0,0,1
"2068",3.28749722335581,0.31866952021523,"WI",2022-11-01,1,0,1,0,0,0,1,1,1,0,0,0,0,1
"2069",1.98636683319589,0.221933025969434,"WI",2022-11-02,1,1,0,1,1,1,1,1,0,0,0,0,1,1
"2070",4.07248092105963,0.324686912937113,"WI",2022-11-03,1,0,1,1,1,1,1,1,0,0,1,0,1,1
"2071",2.3548483663322,0.283804388932035,"WI",2022-11-04,0,0,1,1,0,1,1,0,0,0,0,0,1,1
"2072",1.08110043245307,0.27125155040753,"WI",2022-11-05,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"2073",1.09716240303151,0.265185916897599,"WI",2022-11-06,1,1,1,1,1,1,0,1,0,0,1,0,1,0
"2074",5.93098543930602,0.34323299788695,"WI",2022-11-07,1,0,1,0,0,0,1,1,0,0,0,0,0,1
"2075",1.91093508581718,0.305921360902364,"WI",2022-11-08,1,1,1,1,1,0,1,1,0,0,0,0,1,1
"2076",2.09993051148419,0.308137636230192,"WI",2022-11-09,0,1,1,1,1,1,1,0,0,0,1,0,1,1
"2077",5.08932229084821,0.411200165980406,"WI",2022-11-10,1,0,0,1,1,1,1,1,0,0,1,0,1,1
"2078",5.10715902722855,0.362089201089527,"WI",2022-11-11,1,1,1,0,0,1,1,1,0,0,0,0,1,1
"2079",1.01168606281845,0.306562925900522,"WI",2022-11-12,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"2080",0.836966492654055,0.246840733555708,"WI",2022-11-13,1,1,1,1,1,1,1,1,0,0,1,0,0,1
"2081",1.17809619491087,0.246278673778192,"WI",2022-11-14,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"2082",2.14340239602162,0.2498556656087,"WI",2022-11-15,1,1,0,1,1,1,1,1,0,0,1,0,1,1
"2083",1.7139180897408,0.283659264236265,"WI",2022-11-16,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"2084",0.837885409152862,0.303770968562413,"WI",2022-11-17,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"2085",1.31075043118431,0.251318329092436,"WI",2022-11-18,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"2086",1.71742521422712,0.320516683420585,"WI",2022-11-19,0,1,1,1,0,1,1,0,1,0,1,0,1,1
"2087",0.568961951857371,0.250241443552938,"WI",2022-11-20,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"2088",3.53199883681165,0.313545149099668,"WI",2022-11-21,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"2089",2.07253088335459,0.353083144259446,"WI",2022-11-22,1,1,1,1,1,0,1,0,1,0,1,0,0,1
"2090",2.06189779222965,0.283416929190363,"WI",2022-11-23,1,1,1,1,1,0,1,1,0,0,0,1,0,1
"2091",NA,NA,"WI",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2092",3.18966580627884,0.351617630174119,"WI",2022-11-25,0,1,0,1,0,1,1,1,1,0,0,0,1,1
"2093",1.6325491667878,0.262811361652586,"WI",2022-11-26,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"2094",2.78250948233389,0.204219220757718,"WI",2022-11-27,1,1,1,1,0,1,1,1,1,0,0,0,1,1
"2095",8.72935009295977,0.344036943853892,"WI",2022-11-28,1,1,0,0,0,0,1,1,0,0,0,0,0,1
"2096",3.04812114424986,0.312623406266216,"WI",2022-11-29,1,1,1,1,1,1,0,1,1,0,0,0,1,0
"2097",8.01214586744418,0.365589592508183,"WI",2022-11-30,1,1,0,1,0,0,0,1,1,0,0,0,0,0
"2098",3.15142400596799,0.307032167077424,"WI",2022-12-01,1,1,1,1,1,0,1,1,0,0,0,0,0,1
"2099",5.45434982999233,0.330981903251372,"WI",2022-12-02,1,1,0,1,0,0,1,1,1,0,0,0,0,1
"2100",1.66452664230285,0.2226871672049,"WI",2022-12-03,1,1,1,1,1,1,0,1,1,0,1,0,1,0
"2101",0.276769956609561,0.0289045488200572,"WV",2022-10-23,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"2102",1.3482607999782,0.10032495031768,"WV",2022-10-24,1,1,1,0,1,1,1,1,0,0,0,0,1,0
"2103",1.86115636443566,0.086047883933036,"WV",2022-10-25,1,0,0,0,1,1,1,1,1,0,1,0,1,1
"2104",1.44075400274274,0.189239519273162,"WV",2022-10-26,1,0,1,1,1,1,1,1,0,1,0,0,1,1
"2105",0.531714956092846,0.185712029539693,"WV",2022-10-27,1,1,1,1,1,1,1,1,0,0,1,0,1,1
