"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","other_95_CI"
"780",5.52818436327102,0.372505196475588,"LA",2022-12-27,1,0,1,1,1,0,1,1,0,1,0,0,0,0
"781",11.3217295765065,0.294291456238971,"LA",2022-12-28,1,0,1,0,1,0,1,1,0,0,0,1,0,1
"782",12.3657002510629,0.395639661359698,"LA",2022-12-29,1,0,1,1,1,0,0,1,0,0,0,1,0,0
"783",5.82001720247247,0.309081446272883,"LA",2022-12-30,1,0,1,0,1,0,1,1,0,1,0,1,0,1
"784",4.989504871714,0.315374780153838,"LA",2022-12-31,1,0,1,0,1,0,1,1,0,0,0,0,0,0
"785",6.42621365603631,0.2111447544751,"LA",2023-01-01,1,1,1,0,1,0,1,1,1,0,0,1,0,1
"786",6.8989400276785,0.331216372919366,"LA",2023-01-02,1,0,1,0,1,0,1,1,0,1,0,0,0,1
"787",10.7704069643327,0.291531427764691,"LA",2023-01-03,1,0,1,0,1,0,1,1,0,0,0,1,0,0
"788",6.78907188291548,0.313406307379833,"LA",2023-01-04,1,0,0,0,1,0,1,1,0,0,0,1,0,1
"789",13.4784964170489,0.266157722713487,"LA",2023-01-05,1,1,1,0,1,0,1,1,0,0,0,1,0,0
"790",10.3832134420657,0.355547635158995,"LA",2023-01-06,1,0,0,0,1,0,1,1,0,0,0,0,0,1
"791",3.73172373500764,0.335452706159275,"LA",2023-01-07,1,1,0,0,1,0,1,1,0,1,0,1,0,1
"792",4.30504017659669,0.328402163990729,"LA",2023-01-08,1,1,0,0,1,0,1,1,0,0,0,1,0,1
"793",11.4232406945667,0.315068318746704,"LA",2023-01-09,1,1,1,0,1,0,0,1,0,0,0,1,0,0
"794",12.8877907770186,0.296995275488139,"LA",2023-01-10,1,1,1,0,0,0,1,1,1,1,0,0,0,1
"795",8.4655590013006,0.341336581408342,"LA",2023-01-11,1,1,0,0,1,0,1,1,0,0,0,1,0,0
"796",3.01620367762332,0.290578082469302,"LA",2023-01-12,1,1,1,0,1,1,1,1,0,0,0,1,0,1
"797",5.4419346799211,0.396109435735081,"LA",2023-01-13,1,1,0,0,0,0,1,1,0,0,0,0,0,1
"798",2.74044203043949,0.329257582081626,"LA",2023-01-14,1,1,1,0,0,0,1,1,1,1,1,0,0,1
"799",5.88942041214297,0.319851290536345,"MA",2022-12-04,0,1,1,1,1,0,1,0,0,0,0,0,0,0
"800",5.86890654497139,0.3297873972392,"MA",2022-12-05,1,1,1,1,1,0,1,0,0,0,0,1,0,0
"801",6.5368910863825,0.338013746718938,"MA",2022-12-06,0,0,1,1,1,0,1,0,0,0,0,0,0,0
"802",6.85057240867566,0.315591233426981,"MA",2022-12-07,0,0,0,1,1,0,1,0,0,0,0,0,0,1
"803",4.79319618504426,0.317019302261837,"MA",2022-12-08,1,1,1,1,1,0,1,0,1,0,0,0,0,0
"804",4.46591513764078,0.323911425939197,"MA",2022-12-09,1,1,0,1,1,1,1,1,0,0,0,0,0,0
"805",7.50843437170552,0.369725648799655,"MA",2022-12-10,1,1,1,0,1,0,1,0,0,0,0,0,0,0
"806",4.91630833426335,0.336546386221279,"MA",2022-12-11,1,1,1,1,1,0,1,0,0,1,0,1,0,0
"807",4.41618126434076,0.318189979368088,"MA",2022-12-12,1,1,1,1,1,1,1,0,0,0,0,0,0,1
"808",1.04016130379671,0.380010931046507,"MA",2022-12-13,1,1,0,1,1,1,1,1,0,0,0,1,0,1
"809",0.660133147819636,0.364393967532649,"MA",2022-12-14,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"810",NA,NA,"MA",2022-12-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"811",1.2996649470887,0.498839341239401,"MA",2022-12-16,1,1,0,1,1,1,0,1,1,0,0,1,0,0
"812",0.302034190321288,0.269350376051565,"MA",2022-12-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"813",1.6877197553968,0.5805327708632,"MA",2022-12-18,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"814",2.05441896830712,0.431329808980732,"MA",2022-12-19,1,1,0,0,0,1,1,1,0,0,0,0,0,1
"815",1.07306057638682,0.312893942478261,"MA",2022-12-20,1,1,1,1,0,1,1,1,1,1,0,0,1,1
"816",1.80807522268449,0.52264689134332,"MA",2022-12-21,1,1,0,0,1,1,1,1,1,0,1,1,0,1
"817",1.29951296189069,0.515807549131873,"MA",2022-12-22,1,0,1,1,0,0,1,1,0,1,0,0,0,1
"818",0.855506644812836,0.618518922206405,"MA",2022-12-23,1,0,1,1,1,1,1,1,0,1,1,1,0,1
"819",NA,NA,"MA",2022-12-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"820",NA,NA,"MA",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"821",0.995392238043922,0.275618804878691,"MA",2022-12-26,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"822",4.28366128663546,0.424558747469089,"MA",2022-12-27,1,0,1,0,1,0,1,1,0,1,0,1,0,1
"823",5.13123228954247,0.313199551854986,"MA",2022-12-28,1,1,1,1,1,1,1,1,1,0,0,0,0,1
"824",12.0812966855597,0.348741999224359,"MA",2022-12-29,1,0,1,1,1,0,1,1,0,0,0,0,0,0
"825",3.29238735125073,0.318016838607319,"MA",2022-12-30,1,1,1,1,1,1,1,0,0,0,0,0,0,0
"826",0.347093908980772,0.225712306846831,"MA",2022-12-31,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"827",0.548211458613259,0.461833395161605,"MA",2023-01-01,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"828",7.01350933264795,0.320807191136822,"MA",2023-01-02,1,0,1,1,0,1,1,1,0,0,0,0,0,0
"829",4.59022612984611,0.344084162974963,"MA",2023-01-03,1,0,0,1,1,1,1,1,0,0,0,1,0,1
"830",2.03726622578647,0.271808761671721,"MA",2023-01-04,1,1,1,0,1,1,1,1,1,1,0,1,0,1
"831",7.06914896949982,0.284526991082744,"MA",2023-01-05,0,1,1,1,1,1,1,0,0,1,0,0,0,0
"832",6.13408768717936,0.333769041162855,"MA",2023-01-06,1,1,0,1,1,1,0,1,0,0,0,0,0,0
"833",4.41907878049208,0.235022648664152,"MA",2023-01-07,1,1,1,1,1,1,1,1,1,0,0,0,0,1
"834",10.6380587343098,0.419329077190188,"MA",2023-01-08,1,1,1,0,0,0,0,0,0,1,0,1,0,0
"835",6.49884617877417,0.258707252956151,"MA",2023-01-09,1,1,1,1,1,1,0,1,0,0,0,0,0,0
"836",8.30636032424949,0.186124146269244,"MA",2023-01-10,1,1,1,1,1,1,1,0,0,1,0,0,0,1
"837",3.83435095193813,0.21831407092051,"MA",2023-01-11,1,1,0,1,1,1,1,1,1,0,0,1,0,1
"838",5.9350163822953,0.274750479037464,"MA",2023-01-12,1,1,0,1,1,1,0,1,0,0,0,0,0,0
"839",5.61998795176358,0.283277009191002,"MA",2023-01-13,1,1,1,1,1,1,0,1,0,1,0,0,0,0
"840",2.93121893531194,0.129769497648352,"MA",2023-01-14,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"841",2.14676756512997,0.196633760554296,"MD",2022-12-04,1,1,0,1,1,1,1,1,0,0,0,0,0,1
"842",4.06889995314667,0.184197058817856,"MD",2022-12-05,1,1,1,0,1,1,1,0,0,0,0,0,0,0
"843",2.58225938993234,0.273358737252991,"MD",2022-12-06,1,1,1,0,1,1,1,1,0,1,1,0,1,0
"844",4.7039136285427,0.262359040412149,"MD",2022-12-07,1,0,1,0,0,1,1,1,0,1,0,1,1,1
"845",1.45149973654673,0.268783138151743,"MD",2022-12-08,1,1,1,1,1,1,1,1,1,1,1,0,0,1
"846",3.98466943382615,0.163480015728876,"MD",2022-12-09,1,1,0,0,0,1,0,0,0,0,0,0,0,0
"847",2.4027729077289,0.171739903809339,"MD",2022-12-10,0,1,1,0,1,1,1,0,0,0,0,0,1,0
"848",1.55015217207921,0.209677728563127,"MD",2022-12-11,1,1,1,1,1,1,1,0,0,0,0,0,0,1
"849",6.8416246695124,0.149939763052253,"MD",2022-12-12,1,1,0,0,1,0,1,0,0,0,0,0,0,1
"850",2.33237055547726,0.249404030270435,"MD",2022-12-13,1,1,0,1,1,1,1,0,0,0,0,0,0,1
"851",0.896763184970209,0.227885226330428,"MD",2022-12-14,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"852",5.66474654881546,0.091292141679952,"MD",2022-12-15,1,1,0,0,1,0,1,1,0,1,0,0,0,1
"853",4.8225374323156,0.248233934236579,"MD",2022-12-16,1,0,1,1,0,1,1,0,0,0,0,0,1,1
"854",3.14090404203489,0.18200017601496,"MD",2022-12-17,1,1,1,0,1,0,1,1,0,1,0,0,0,0
"855",5.38502909986062,0.202781260822913,"MD",2022-12-18,1,0,1,1,1,0,1,0,0,0,0,0,0,1
"856",2.29291666684274,0.240377667937693,"MD",2022-12-19,0,1,1,1,1,1,1,0,0,0,0,0,0,0
"857",2.69611521119849,0.240605214651862,"MD",2022-12-20,1,0,1,1,0,0,1,1,0,0,0,0,0,0
"858",2.75976543555758,0.248178517488374,"MD",2022-12-21,1,0,1,1,1,0,1,1,0,1,0,0,0,0
"859",3.95610555515823,0.288001610545151,"MD",2022-12-22,1,1,1,1,1,0,1,0,0,1,0,0,0,1
"860",7.7671571729241,0.234916888234373,"MD",2022-12-23,1,0,1,1,0,0,0,1,0,1,1,0,0,0
"861",1.92423358054423,0.231051930943373,"MD",2022-12-24,0,1,1,1,1,1,1,1,0,1,0,1,0,1
"862",0.463601128977449,0.301654042055723,"MD",2022-12-25,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"863",12.0064290511966,0.230089023705724,"MD",2022-12-26,1,0,1,0,0,0,0,1,0,0,0,0,0,0
"864",6.33343001936362,0.260197509654952,"MD",2022-12-27,1,0,1,0,1,0,0,1,0,0,0,0,0,0
"865",3.84939314873496,0.28825089486087,"MD",2022-12-28,1,0,1,1,1,1,1,1,0,1,0,0,0,0
"866",5.68220819303168,0.357749295710507,"MD",2022-12-29,1,0,1,1,1,1,1,0,0,0,0,0,0,0
"867",2.59136054054719,0.415975414690952,"MD",2022-12-30,1,1,1,0,0,1,1,1,1,0,0,0,0,1
"868",15.6891004864692,0.325774290735554,"MD",2022-12-31,1,0,0,0,1,0,0,1,0,0,0,0,0,0
"869",1.23678814824988,0.358993447278463,"MD",2023-01-01,1,1,1,1,1,1,0,1,1,1,0,0,0,0
"870",2.73726745809738,0.361080428960098,"MD",2023-01-02,1,0,1,1,1,1,0,1,1,0,0,0,1,0
"871",10.4904304728081,0.38070821192773,"MD",2023-01-03,0,0,1,1,1,0,0,0,0,0,0,0,0,0
"872",10.0477462564587,0.37483477951205,"MD",2023-01-04,1,0,1,0,1,0,1,1,0,1,0,0,0,0
"873",4.43915559796215,0.405252053137756,"MD",2023-01-05,1,0,1,1,0,1,1,1,0,0,0,1,0,1
"874",5.41758345761406,0.290023646987338,"MD",2023-01-06,1,1,1,1,0,1,1,1,0,1,0,0,0,0
"875",6.9783722849421,0.393969517875454,"MD",2023-01-07,1,0,1,1,0,1,1,1,0,0,0,1,0,0
"876",6.77302866672964,0.310651565599276,"MD",2023-01-08,1,1,1,1,1,1,0,1,0,1,0,0,0,0
"877",8.65505780131679,0.301060754993572,"MD",2023-01-09,1,0,1,1,1,1,1,1,0,1,0,0,0,1
"878",4.8069331126913,0.279183470558895,"MD",2023-01-10,1,0,1,1,1,1,1,1,0,1,0,0,0,0
"879",5.20787706225235,0.386388508941565,"MD",2023-01-11,1,0,1,1,1,1,1,1,0,1,0,0,0,1
"880",7.09397745253834,0.312084784460058,"MD",2023-01-12,0,1,1,1,0,1,1,0,0,0,0,1,0,0
"881",5.13236560495746,0.278845559001007,"MD",2023-01-13,1,0,0,1,1,1,1,1,0,0,0,0,0,1
"882",5.21803000080883,0.302542440629591,"MD",2023-01-14,1,1,1,1,1,1,0,1,1,1,0,0,0,0
"883",2.10016453752481,0.625576241915002,"ME",2022-12-04,1,1,0,0,1,0,1,1,0,0,0,1,0,1
"884",NA,NA,"ME",2022-12-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"885",1.32470714393259,0.27121475642472,"ME",2022-12-06,0,1,1,1,1,1,1,0,0,1,0,1,0,1
"886",0.990220676258562,0.304167014905247,"ME",2022-12-07,1,1,1,1,0,1,1,1,0,1,0,1,1,1
"887",2.76218601204119,0.323506837971326,"ME",2022-12-08,1,0,1,1,1,0,1,0,0,0,0,0,0,0
"888",1.42657321992986,0.329800566221257,"ME",2022-12-09,0,1,1,1,1,1,0,0,0,1,0,0,0,1
"889",1.95872630081112,0.309756410405228,"ME",2022-12-10,1,0,1,1,1,0,1,1,0,1,0,1,1,1
"890",1.64478435375726,0.348451582703494,"ME",2022-12-11,1,0,1,1,1,1,1,1,0,1,0,1,0,1
"891",4.91977689594257,0.29496077351049,"ME",2022-12-12,1,0,1,0,1,0,1,1,0,0,0,0,0,1
"892",7.0650032326954,0.444418009375536,"ME",2022-12-13,0,0,1,0,1,0,0,0,0,0,0,1,0,0
"893",4.84216105419257,0.30898014176558,"ME",2022-12-14,1,0,1,0,1,0,1,1,0,1,0,0,0,1
"894",0.911085251949854,0.650150169281132,"ME",2022-12-15,1,1,0,1,1,1,1,1,1,0,1,1,0,1
"895",NA,NA,"ME",2022-12-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"896",NA,NA,"ME",2022-12-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897",NA,NA,"ME",2022-12-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"898",13.1270059041871,0.422404710664413,"ME",2022-12-19,0,0,1,0,1,0,0,0,0,1,0,1,0,0
"899",11.5937657899399,0.436816430700707,"ME",2022-12-20,1,0,1,1,1,0,0,1,0,0,0,1,0,0
"900",4.51834438870303,0.417159681913663,"ME",2022-12-21,1,1,0,0,1,0,1,1,0,0,1,1,0,1
"901",0.999124218185172,0.609496517830728,"ME",2022-12-22,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"902",NA,NA,"ME",2022-12-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"903",NA,NA,"ME",2022-12-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"904",NA,NA,"ME",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"905",7.93610337698975,0.515111088907923,"ME",2022-12-26,1,0,0,0,0,0,1,1,0,0,0,1,0,0
"906",12.1043044368564,0.429863908755657,"ME",2022-12-27,1,0,1,0,0,0,0,1,0,1,0,1,0,1
"907",6.70392982210377,0.451031539195076,"ME",2022-12-28,1,1,1,0,1,0,1,1,1,1,0,1,0,1
"908",6.78537778550764,0.408434858906501,"ME",2022-12-29,1,0,0,0,0,0,0,1,1,0,0,0,0,0
"909",NA,NA,"ME",2022-12-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"910",NA,NA,"ME",2022-12-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"911",NA,NA,"ME",2023-01-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"912",11.9818231873499,0.474450627647905,"ME",2023-01-02,1,0,1,0,1,0,1,1,0,1,0,1,0,1
"913",3.75804310249965,0.50281510738165,"ME",2023-01-03,1,0,1,0,1,0,1,1,0,1,0,1,0,1
"914",2.27928647931857,0.586381665237304,"ME",2023-01-04,1,1,1,0,1,0,1,1,1,1,0,1,0,1
"915",0.0377486034590767,0.055495243623829,"ME",2023-01-05,1,1,1,1,1,1,1,1,0,1,1,1,0,1
"916",1.24894672696993,0.742432454340984,"ME",2023-01-06,1,0,1,1,1,0,1,1,0,1,1,1,0,1
"917",NA,NA,"ME",2023-01-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"918",3.57502021341434,0.623352309372408,"ME",2023-01-08,1,1,1,0,1,0,1,1,1,1,0,1,0,1
"919",NA,NA,"ME",2023-01-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"920",NA,NA,"ME",2023-01-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"921",NA,NA,"ME",2023-01-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"922",NA,NA,"ME",2023-01-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"923",0.00773908571627351,0.0378478829996609,"ME",2023-01-13,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"924",NA,NA,"ME",2023-01-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"925",3.71274892477502,0.269833593053527,"MI",2022-12-04,1,0,1,1,1,1,1,0,0,1,0,1,1,1
"926",3.04583417488093,0.31553512224229,"MI",2022-12-05,0,0,1,1,1,1,0,0,0,1,0,1,1,0
"927",2.81754714198447,0.280033665596145,"MI",2022-12-06,0,1,1,1,1,1,1,0,0,0,0,0,0,0
"928",5.88711608387017,0.308534179525024,"MI",2022-12-07,1,0,1,0,1,0,1,0,0,1,0,0,0,0
"929",3.64926372396414,0.286670831139964,"MI",2022-12-08,1,0,1,1,1,0,1,0,0,0,0,1,0,0
"930",2.57108119271536,0.275980097279772,"MI",2022-12-09,1,1,1,1,1,1,1,1,0,0,0,0,0,0
"931",4.19119746067677,0.282891277638533,"MI",2022-12-10,1,1,0,1,1,1,1,1,0,0,0,1,0,1
"932",6.12514813894141,0.297733609295891,"MI",2022-12-11,1,0,1,0,1,1,1,1,0,0,1,0,1,0
"933",4.40885932101416,0.26671515129745,"MI",2022-12-12,1,0,1,1,1,1,1,0,0,1,0,0,0,0
"934",1.88837749880051,0.249579657804035,"MI",2022-12-13,1,1,1,1,1,1,1,0,0,0,0,0,0,0
"935",2.02711634066078,0.257934118505028,"MI",2022-12-14,1,1,1,1,1,1,1,0,0,0,0,0,0,0
"936",2.62723691464598,0.231977156453633,"MI",2022-12-15,1,1,1,1,1,1,1,0,0,0,0,0,0,0
"937",1.88114350149724,0.273563117727751,"MI",2022-12-16,1,1,1,1,1,0,1,1,0,0,0,1,0,1
"938",5.18022568280477,0.295834016214582,"MI",2022-12-17,1,0,1,0,1,1,1,0,0,1,0,1,0,1
"939",1.87838471435464,0.235352648999316,"MI",2022-12-18,1,1,1,1,1,1,1,1,0,0,1,1,0,1
"940",10.0599319352633,0.296689531882782,"MI",2022-12-19,1,0,0,0,1,1,1,0,0,0,0,0,0,0
"941",8.25821123282557,0.38024397729891,"MI",2022-12-20,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"942",4.26536962915784,0.303182053383117,"MI",2022-12-21,1,0,1,0,0,1,1,0,0,0,0,1,0,0
"943",1.67301091555557,0.228009663297086,"MI",2022-12-22,0,1,1,1,1,1,1,0,0,1,1,1,0,0
"944",3.05967472054414,0.372745828079077,"MI",2022-12-23,1,0,1,0,1,1,1,1,0,1,0,1,1,0
"945",0.922570356601448,0.193207150202853,"MI",2022-12-24,1,1,1,1,1,1,1,1,0,0,0,1,0,1
"946",2.6706453336782,0.376055512836778,"MI",2022-12-25,1,0,1,0,1,1,1,1,0,1,0,1,0,1
"947",5.01494833508755,0.241688614020202,"MI",2022-12-26,1,0,0,1,1,1,0,1,0,0,0,1,0,0
"948",8.67677999239682,0.330690354660585,"MI",2022-12-27,1,0,1,0,1,1,1,0,0,0,0,1,1,0
"949",4.52965925464612,0.38211696264949,"MI",2022-12-28,1,0,1,0,1,0,1,1,0,0,0,1,0,1
"950",1.94343448004554,0.250636977976804,"MI",2022-12-29,1,0,1,1,1,1,1,1,0,1,1,1,0,0
"951",6.22541302665132,0.334129164035226,"MI",2022-12-30,1,0,0,0,1,1,1,1,0,0,0,1,0,0
"952",0.992592513958206,0.220163509427256,"MI",2022-12-31,1,1,1,1,1,1,1,1,0,0,1,1,0,1
"953",0.520193824357073,0.200819631657816,"MI",2023-01-01,1,1,1,1,1,1,1,1,1,1,0,1,0,0
"954",2.74982957162496,0.229011406266488,"MI",2023-01-02,0,1,1,1,1,1,1,0,0,0,0,0,0,0
"955",5.5898860174479,0.257363311590177,"MI",2023-01-03,1,0,1,1,0,1,1,1,0,0,0,0,0,0
"956",1.88298749595658,0.268985601586788,"MI",2023-01-04,0,1,0,1,1,1,1,0,1,0,0,1,0,0
"957",4.20413111036569,0.253156624029769,"MI",2023-01-05,0,0,0,1,1,1,1,0,0,0,0,0,0,0
"958",2.51526400859984,0.301311077270596,"MI",2023-01-06,1,0,1,1,1,1,1,1,0,0,1,1,0,0
"959",1.85889904658586,0.255725224219927,"MI",2023-01-07,1,1,1,1,1,1,1,1,0,0,0,1,0,1
"960",3.13933200706421,0.259924069624451,"MI",2023-01-08,0,0,1,1,0,0,1,0,0,0,0,0,0,0
"961",5.92480445820867,0.340223955761085,"MI",2023-01-09,1,0,0,1,0,1,1,1,0,0,0,0,0,0
"962",4.29534557299647,0.275528845443758,"MI",2023-01-10,1,1,0,1,0,1,1,1,0,0,0,0,0,0
"963",6.40614172895798,0.347615836533822,"MI",2023-01-11,1,0,0,1,1,1,1,1,0,0,0,1,0,0
"964",3.18752191203283,0.322100855379257,"MI",2023-01-12,1,0,1,1,1,1,1,1,0,1,0,1,1,0
"965",4.14597998569942,0.249009730010027,"MI",2023-01-13,0,0,1,1,1,0,1,0,1,0,0,1,0,0
"966",3.39960365363374,0.40452332150892,"MI",2023-01-14,1,0,1,1,1,1,1,1,0,0,0,1,0,0
"967",3.13807281963554,0.306151724650884,"MN",2022-12-04,1,0,1,0,1,1,0,0,0,0,0,0,1,0
"968",4.85815264390276,0.273964008732347,"MN",2022-12-05,1,0,1,0,1,1,1,0,0,0,0,0,1,1
"969",4.18909188746701,0.289949479463261,"MN",2022-12-06,1,0,1,0,1,0,1,1,0,0,0,0,0,1
"970",2.30034644637422,0.282220677877594,"MN",2022-12-07,1,0,1,1,1,1,1,0,1,0,0,0,0,0
"971",1.95857999482638,0.263563564086024,"MN",2022-12-08,1,0,1,1,1,1,1,1,0,0,1,0,1,0
"972",1.85785013624069,0.238267263172113,"MN",2022-12-09,1,1,0,1,1,1,1,0,0,0,0,0,1,1
"973",1.48961603994246,0.259334502250586,"MN",2022-12-10,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"974",3.30097230137723,0.301717680113209,"MN",2022-12-11,1,0,1,0,1,0,1,0,1,0,0,0,0,0
"975",3.38487848556115,0.272257545985555,"MN",2022-12-12,1,1,0,1,1,0,1,1,0,1,0,0,0,0
"976",10.2224049976156,0.354004937922206,"MN",2022-12-13,1,0,1,0,1,1,1,1,0,0,0,0,1,1
"977",5.94504136290901,0.222639866967339,"MN",2022-12-14,1,0,1,0,1,1,0,0,0,0,0,1,0,0
"978",4.42274123059944,0.301408813229049,"MN",2022-12-15,1,1,0,0,1,1,1,1,0,0,0,0,1,1
"979",1.62891474695928,0.216595475619482,"MN",2022-12-16,1,1,1,1,1,1,1,0,0,1,0,1,0,1
"980",2.31879081241051,0.264116201242645,"MN",2022-12-17,1,1,1,1,1,0,1,0,0,0,0,0,0,0
"981",2.69586082560261,0.283647589014043,"MN",2022-12-18,1,1,1,1,0,1,0,0,0,0,0,0,1,0
"982",3.1617113271564,0.234986231977733,"MN",2022-12-19,1,0,1,1,1,1,1,1,0,1,0,0,1,1
"983",2.36210576657838,0.236312111670006,"MN",2022-12-20,1,1,1,1,1,1,0,1,0,0,0,0,1,0
"984",1.61143399227938,0.220008152279918,"MN",2022-12-21,1,1,0,1,1,1,1,1,0,0,0,1,0,1
"985",1.75378507387684,0.244290872626982,"MN",2022-12-22,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"986",4.46398076329722,0.310970590957305,"MN",2022-12-23,1,0,1,0,1,1,1,1,0,0,0,0,0,0
"987",1.82675690815369,0.234356815537377,"MN",2022-12-24,0,1,1,1,1,0,1,0,0,0,0,1,0,1
"988",2.92394878314068,0.352736585220716,"MN",2022-12-25,1,0,1,0,1,1,0,1,0,0,0,1,0,0
"989",1.55060938918016,0.222849474450466,"MN",2022-12-26,0,1,1,1,1,1,1,0,1,0,0,0,0,0
"990",1.96444616116203,0.270828197869987,"MN",2022-12-27,0,1,1,1,1,1,1,0,0,0,0,1,0,0
"991",8.97747321252256,0.380547776035882,"MN",2022-12-28,0,1,1,0,0,1,1,0,0,1,0,0,0,0
"992",1.71638728897917,0.220673433163485,"MN",2022-12-29,1,1,1,1,0,1,1,0,1,0,0,0,0,1
"993",2.83045009020509,0.313366750519099,"MN",2022-12-30,1,1,0,0,0,0,1,1,0,0,0,0,0,1
"994",2.24127155395558,0.19757621226421,"MN",2022-12-31,1,1,0,1,1,1,1,1,0,0,0,1,0,0
"995",6.23883182286321,0.49203431770627,"MN",2023-01-01,1,0,1,0,1,0,0,1,0,1,0,1,1,0
"996",5.50772385813319,0.315397561099162,"MN",2023-01-02,1,1,0,0,1,1,1,1,1,0,0,0,0,1
"997",2.20375231839155,0.256670187184755,"MN",2023-01-03,0,1,0,1,1,1,1,0,0,0,1,1,0,0
"998",5.10874602100855,0.326788108178928,"MN",2023-01-04,1,0,1,0,1,1,1,0,0,1,1,1,0,1
"999",2.97360090210563,0.294430287042073,"MN",2023-01-05,1,1,0,1,0,1,1,1,0,1,0,0,0,0
"1000",7.62291885703216,0.369067875933136,"MN",2023-01-06,1,0,1,0,1,1,0,1,0,1,1,1,0,0
"1001",5.04236878257516,0.367167752807407,"MN",2023-01-07,1,1,1,0,0,0,1,1,0,1,0,0,0,0
"1002",4.59644561646356,0.390947013090868,"MN",2023-01-08,1,1,0,0,1,0,1,1,0,0,0,0,0,0
"1003",2.226528110612,0.249492097486556,"MN",2023-01-09,1,1,1,1,1,1,1,1,0,0,0,0,0,0
"1004",3.77205676414045,0.2618281032783,"MN",2023-01-10,1,1,0,1,1,1,0,1,0,0,0,1,0,0
"1005",3.60861003902767,0.318624416028508,"MN",2023-01-11,1,1,1,1,1,1,1,1,0,0,0,0,0,1
"1006",4.85581680267762,0.324041409473839,"MN",2023-01-12,1,1,1,1,1,1,1,1,0,1,0,1,0,1
"1007",6.32982419639745,0.345377031405947,"MN",2023-01-13,1,1,1,0,1,0,1,1,0,0,0,0,0,1
"1008",2.72647667631626,0.387105580194085,"MN",2023-01-14,1,1,1,1,0,0,1,1,1,1,0,0,0,1
"1009",0.942467159695423,0.313236745235981,"MO",2022-12-04,0,1,1,1,1,1,1,0,0,0,0,1,1,1
"1010",1.6760342279554,0.293486786203173,"MO",2022-12-05,1,1,1,1,1,0,1,0,0,1,0,1,0,1
"1011",1.63760881931811,0.293765084639856,"MO",2022-12-06,1,1,1,1,1,1,1,0,0,0,0,0,0,1
"1012",3.77044279698347,0.357539366549236,"MO",2022-12-07,1,0,0,0,0,1,1,0,0,1,0,0,1,1
"1013",4.73826194483112,0.2698392110568,"MO",2022-12-08,1,0,0,0,1,1,1,0,0,0,0,0,1,1
"1014",1.10869946420342,0.229274128956089,"MO",2022-12-09,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"1015",1.87117257169281,0.304724300346431,"MO",2022-12-10,1,1,0,1,1,1,1,1,0,0,0,1,1,0
"1016",1.23465448118414,0.288950592587405,"MO",2022-12-11,1,1,0,1,1,1,1,1,0,0,0,0,1,1
