"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","other_95_CI"
"1640",NA,NA,"PR",2022-09-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1641",NA,NA,"PR",2022-09-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1642",NA,NA,"PR",2022-09-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1643",0.931534171597465,0.297642482064337,"PR",2022-09-22,1,1,1,0,1,0,1,1,0,1
"1644",NA,NA,"PR",2022-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1645",NA,NA,"PR",2022-09-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1646",0.902419526636804,0.297086870729891,"PR",2022-09-25,1,1,1,0,1,1,1,1,0,0
"1647",NA,NA,"PR",2022-09-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1648",NA,NA,"PR",2022-09-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1649",0.0343244904544421,0.0260891118262855,"PR",2022-09-28,1,1,1,1,1,1,1,1,1,1
"1650",0.115224867659068,0.0261568910303097,"PR",2022-09-29,1,1,1,1,1,1,1,1,1,1
"1651",NA,NA,"PR",2022-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1652",NA,NA,"PR",2022-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1653",NA,NA,"PR",2022-10-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1654",0.119774368760453,0.0265047160833921,"PR",2022-10-03,1,1,1,1,1,1,1,1,1,1
"1655",NA,NA,"PR",2022-10-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1656",0.0401575557068945,0.0267276274407182,"PR",2022-10-05,1,1,1,1,1,1,1,1,1,1
"1657",NA,NA,"PR",2022-10-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1658",NA,NA,"PR",2022-10-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1659",1.12295241833633,0.833138254565115,"PR",2022-10-08,1,0,1,0,1,1,0,1,0,1
"1660",1.12135530453464,0.832719250009335,"PR",2022-10-09,1,0,1,0,1,1,0,1,0,1
"1661",0.0423235510541038,0.027451689621801,"PR",2022-10-10,1,1,1,1,1,1,1,1,1,1
"1662",0.124056396061335,0.027629294846887,"PR",2022-10-11,1,1,1,1,1,1,1,1,1,1
"1663",NA,NA,"PR",2022-10-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1664",NA,NA,"PR",2022-10-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1665",NA,NA,"PR",2022-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1666",NA,NA,"PR",2022-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1667",NA,NA,"PR",2022-10-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1668",NA,NA,"PR",2022-10-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1669",NA,NA,"PR",2022-10-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1670",NA,NA,"PR",2022-10-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1671",NA,NA,"PR",2022-10-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1672",NA,NA,"PR",2022-10-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1673",NA,NA,"PR",2022-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1674",NA,NA,"PR",2022-10-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1675",NA,NA,"PR",2022-10-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1676",0.0535685570461651,0.0318471533872916,"PR",2022-10-25,1,1,1,1,1,1,1,1,1,1
"1677",NA,NA,"PR",2022-10-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1678",NA,NA,"PR",2022-10-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1679",NA,NA,"PR",2022-10-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1680",NA,NA,"PR",2022-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1681",0.657416568849416,0.133197629977217,"RI",2022-09-18,1,1,1,1,1,0,0,1,1,1
"1682",1.50882061420466,0.137172127899145,"RI",2022-09-19,1,1,1,1,1,0,0,1,0,0
"1683",1.23693724413282,0.131665734651443,"RI",2022-09-20,1,1,1,1,0,0,0,1,1,1
"1684",0.877390138763277,0.126657631225531,"RI",2022-09-21,1,1,1,1,1,0,0,1,1,1
"1685",1.11371540902631,0.185363168454972,"RI",2022-09-22,1,1,1,1,1,0,1,1,0,1
"1686",2.43922601064365,0.330533940737516,"RI",2022-09-23,1,0,0,1,0,1,0,0,1,0
"1687",1.43149387448404,0.21101108931109,"RI",2022-09-24,1,1,1,0,1,0,0,0,0,1
"1688",0.969093301197946,0.079807400366184,"RI",2022-09-25,1,1,1,1,1,0,0,1,1,1
"1689",1.07742132572564,0.111829326187666,"RI",2022-09-26,1,1,1,1,1,0,0,1,1,1
"1690",1.72123093436295,0.141620435800161,"RI",2022-09-27,1,1,1,1,0,0,0,1,1,0
"1691",1.98861490102615,0.0652022973195552,"RI",2022-09-28,0,0,1,1,1,0,0,1,0,1
"1692",2.07141503503355,0.0657446260382816,"RI",2022-09-29,0,0,1,1,1,0,0,1,1,1
"1693",3.15216793189534,0.032545056116964,"RI",2022-09-30,0,0,1,1,1,0,0,1,1,1
"1694",1.36777920407591,0.0333793082429266,"RI",2022-10-01,0,0,1,1,1,0,0,1,1,1
"1695",0.786484563463341,0.214963924300364,"RI",2022-10-02,1,1,1,1,1,1,1,1,1,1
"1696",1.3764310249901,0.19197172501143,"RI",2022-10-03,1,1,1,0,1,0,1,1,0,1
"1697",0.865119460320196,0.155253133538942,"RI",2022-10-04,1,1,1,1,1,1,1,0,0,1
"1698",0.669376884948939,0.125360329906158,"RI",2022-10-05,1,1,1,1,1,1,0,1,0,1
"1699",0.784739354864323,0.176681091498944,"RI",2022-10-06,1,1,1,0,1,0,0,1,1,1
"1700",2.62813546703302,0.0668505702478545,"RI",2022-10-07,0,0,1,1,1,0,0,1,1,1
"1701",2.21645197081024,0.183700435538537,"RI",2022-10-08,0,1,1,0,0,0,0,1,0,0
"1702",0.819494883852651,0.0957677022810176,"RI",2022-10-09,1,1,1,1,1,0,0,1,0,1
"1703",0.640953775096306,0.133609598247809,"RI",2022-10-10,1,1,1,1,1,1,1,1,1,1
"1704",2.27633192823866,0.221902512662764,"RI",2022-10-11,1,1,1,0,1,0,0,1,0,1
"1705",0.794029568162287,0.204217056379718,"RI",2022-10-12,1,1,1,1,1,0,0,1,0,1
"1706",1.48897361057856,0.252900118559885,"RI",2022-10-13,1,1,0,1,1,0,1,0,1,1
"1707",1.20830276959742,0.114981792161476,"RI",2022-10-14,1,1,1,1,1,0,0,1,0,1
"1708",0.36031681142316,0.189480960100217,"RI",2022-10-15,1,1,1,1,1,1,1,1,1,1
"1709",0.568064444949702,0.174131244678601,"RI",2022-10-16,1,1,1,1,1,0,0,1,1,1
"1710",0.0593285074670317,0.0538836088464638,"RI",2022-10-17,1,1,1,1,1,0,0,1,1,1
"1711",0.634177839592825,0.322818796289589,"RI",2022-10-18,1,1,1,1,1,0,0,1,1,1
"1712",0.192309553188443,0.0579092753490349,"RI",2022-10-19,1,1,1,1,1,0,0,1,1,1
"1713",0.359981461522573,0.0601123450977813,"RI",2022-10-20,1,1,1,1,1,0,0,1,1,1
"1714",1.08280447920443,0.76279794372524,"RI",2022-10-21,1,0,1,0,1,1,0,1,0,1
"1715",0.52165729958085,0.0649569817126399,"RI",2022-10-22,1,1,1,1,1,0,0,1,1,1
"1716",0.458639168870857,0.137623096591338,"RI",2022-10-23,1,1,1,1,1,0,0,1,1,1
"1717",2.06612350135349,0.364269792760034,"RI",2022-10-24,1,0,0,0,1,0,0,0,0,1
"1718",NA,NA,"RI",2022-10-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1719",2.32740121222324,0.321625780306055,"RI",2022-10-26,1,1,1,0,1,0,0,1,0,1
"1720",0.0663248482262629,0.0803224326505472,"RI",2022-10-27,1,1,1,1,1,1,1,1,1,1
"1721",2.48027202070274,0.360574306138524,"RI",2022-10-28,1,1,1,0,1,0,0,1,0,1
"1722",1.545069499116,0.26972193266936,"RI",2022-10-29,1,1,1,0,1,0,1,1,0,1
"1723",1.76109763270221,0.197981685907858,"SC",2022-09-18,1,1,1,0,1,1,0,1,0,1
"1724",3.59943478980657,0.103450188807375,"SC",2022-09-19,0,0,1,1,1,0,0,0,1,1
"1725",1.28332051028151,0.152518995976166,"SC",2022-09-20,1,1,1,1,1,0,0,1,1,1
"1726",1.0236754745395,0.202259975053002,"SC",2022-09-21,1,1,1,1,0,0,0,1,1,0
"1727",2.03025173518233,0.206959735333458,"SC",2022-09-22,1,1,0,1,0,0,0,0,1,0
"1728",1.64882688667953,0.13845530373582,"SC",2022-09-23,1,1,1,0,1,0,0,1,0,1
"1729",0.595216799399029,0.346609813433396,"SC",2022-09-24,1,1,1,1,1,1,1,1,1,1
"1730",0.180058105210209,0.036230976606738,"SC",2022-09-25,1,1,1,1,1,0,0,1,1,1
"1731",1.54350723017759,0.311405569075733,"SC",2022-09-26,1,0,0,1,0,0,1,0,1,0
"1732",0.726369007411729,0.0363534168697018,"SC",2022-09-27,1,1,1,1,1,1,1,1,1,1
"1733",2.47717031669258,0.220122602225423,"SC",2022-09-28,0,0,1,1,1,0,0,1,1,1
"1734",1.81061344866856,0.23225890033271,"SC",2022-09-29,1,0,0,1,1,0,0,0,1,1
"1735",2.11179355569225,0.36679584789069,"SC",2022-09-30,0,0,0,1,1,0,0,0,1,1
"1736",0.193408976320147,0.036539397171953,"SC",2022-10-01,1,1,1,1,1,0,0,1,1,1
"1737",0.388852930707274,0.24315414989758,"SC",2022-10-02,1,1,1,1,1,1,1,1,1,1
"1738",3.28893438764427,0.359882098662994,"SC",2022-10-03,0,0,1,0,1,0,0,1,0,1
"1739",0.998078430821958,0.238420074952108,"SC",2022-10-04,1,1,0,1,1,0,0,0,0,1
"1740",0.818834923186519,0.125200800441809,"SC",2022-10-05,1,1,1,1,1,0,0,0,1,1
"1741",0.951363051314411,0.212503624089312,"SC",2022-10-06,1,1,1,0,1,0,0,1,0,1
"1742",4.21783830946013,0.382529421195065,"SC",2022-10-07,0,0,0,1,1,0,0,0,1,1
"1743",0.556634053351735,0.346935774577777,"SC",2022-10-08,1,1,1,1,1,0,0,1,1,1
"1744",NA,NA,"SC",2022-10-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1745",2.91831148641874,0.563393101984355,"SC",2022-10-10,0,0,0,1,1,0,0,0,1,1
"1746",1.18570242924447,0.269709627944579,"SC",2022-10-11,0,1,1,1,1,0,0,1,1,1
"1747",4.22345801555065,0.279574328033603,"SC",2022-10-12,1,1,1,0,1,0,0,0,0,1
"1748",1.05690590636582,0.199339163877101,"SC",2022-10-13,1,1,0,1,1,0,0,0,1,1
"1749",1.92804973803859,0.268327102318317,"SC",2022-10-14,1,1,0,0,1,1,0,0,0,1
"1750",1.14665880493316,0.256469312953361,"SC",2022-10-15,1,1,1,0,1,0,0,0,0,1
"1751",0.394149879021058,0.244529006756889,"SC",2022-10-16,1,1,1,1,1,0,0,1,1,1
"1752",2.46198285530092,0.242722705925422,"SC",2022-10-17,1,1,1,0,1,0,0,0,0,1
"1753",1.61257502041861,0.122805553174095,"SC",2022-10-18,0,1,0,1,1,0,0,1,1,1
"1754",1.19928341550965,0.198161263335176,"SC",2022-10-19,1,1,1,1,1,0,0,0,0,1
"1755",2.25913286647105,0.18322909200134,"SC",2022-10-20,0,1,1,0,0,0,0,0,0,0
"1756",0.941665704393408,0.170996513995872,"SC",2022-10-21,1,1,1,1,1,0,0,0,0,1
"1757",1.34447635650206,0.251541613586498,"SC",2022-10-22,1,1,0,0,1,0,1,1,0,1
"1758",4.71162750139174,0.397439140786319,"SC",2022-10-23,1,0,1,0,1,0,0,1,0,1
"1759",2.71768167188211,0.223583113755369,"SC",2022-10-24,1,1,1,0,1,0,0,0,0,1
"1760",0.809042260417619,0.190896828093129,"SC",2022-10-25,1,1,1,0,1,0,0,0,0,1
"1761",1.90948081216516,0.170846329538036,"SC",2022-10-26,0,1,1,0,1,0,0,0,0,1
"1762",2.02973260601246,0.280666055551558,"SC",2022-10-27,1,0,1,1,1,0,0,0,0,1
"1763",4.219462216637,0.258244755790323,"SC",2022-10-28,0,1,1,0,1,1,0,0,0,1
"1764",3.60551350702655,0.351279387211771,"SC",2022-10-29,1,0,1,0,0,0,0,0,0,0
"1765",NA,NA,"SD",2022-09-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1766",0.79992691444362,0.154820413092734,"SD",2022-09-19,1,1,1,1,1,0,0,1,1,0
"1767",0.0181819497670487,0.012213858873017,"SD",2022-09-20,1,1,1,1,1,0,0,1,1,1
"1768",0.0211054544643573,0.0123311354542341,"SD",2022-09-21,1,1,1,1,1,1,1,1,1,1
"1769",0.0756552366045606,0.0124541538957787,"SD",2022-09-22,1,1,1,1,1,1,1,1,1,1
"1770",0.0187519626834133,0.0125828632622392,"SD",2022-09-23,1,1,1,1,1,1,1,1,1,1
"1771",0.0228883817843289,0.0127172503373518,"SD",2022-09-24,1,1,1,1,1,1,1,1,1,1
"1772",0.0756240901555574,0.0128573415246853,"SD",2022-09-25,1,1,1,1,1,1,1,1,1,1
"1773",0.14777176500632,0.0130032043468856,"SD",2022-09-26,1,1,1,1,1,0,0,1,1,1
"1774",0.220645064194707,0.0131549485420645,"SD",2022-09-27,1,1,1,1,1,1,1,1,1,1
"1775",0.27639163649689,0.0133127267709131,"SD",2022-09-28,1,1,1,1,1,0,0,1,1,1
"1776",0.241015834941961,0.013476734961743,"SD",2022-09-29,1,1,1,1,1,0,0,1,1,1
"1777",NA,NA,"SD",2022-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1778",NA,NA,"SD",2022-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1779",0.0915096096767768,0.0140087461968561,"SD",2022-10-02,1,1,1,1,1,1,1,1,1,1
"1780",0.0817016541449003,0.0142004942633361,"SD",2022-10-03,1,1,1,1,1,1,1,1,1,1
"1781",0.263319412613519,0.0144000932948893,"SD",2022-10-04,1,1,1,1,1,1,1,1,1,1
"1782",NA,NA,"SD",2022-10-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1783",0.557231883990735,0.205451278462534,"SD",2022-10-06,1,1,1,1,1,1,1,1,1,1
"1784",1.44583912439643,0.319317833902566,"SD",2022-10-07,0,0,1,1,1,0,0,1,1,1
"1785",0.0261870773381231,0.01528655856558,"SD",2022-10-08,1,1,1,1,1,1,1,1,1,1
"1786",0.0870918445770639,0.01553292305345,"SD",2022-10-09,1,1,1,1,1,1,1,1,1,1
"1787",NA,NA,"SD",2022-10-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1788",0.0279695096835675,0.0160597081127896,"SD",2022-10-11,1,1,1,1,1,1,0,1,1,0
"1789",0.175476500345561,0.0163415260386024,"SD",2022-10-12,1,1,1,1,1,1,1,1,1,1
"1790",NA,NA,"SD",2022-10-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1791",0.0309954458700075,0.016945795969274,"SD",2022-10-14,1,1,1,1,1,1,1,1,1,1
"1792",NA,NA,"SD",2022-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1793",NA,NA,"SD",2022-10-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1794",0.104321699414673,0.0179663396602829,"SD",2022-10-17,1,1,1,1,1,1,1,1,1,1
"1795",0.816799203612496,0.385840168189859,"SD",2022-10-18,0,1,1,1,1,0,0,1,1,1
"1796",0.0366436168417383,0.0187335509047954,"SD",2022-10-19,1,1,1,1,1,0,0,1,1,1
"1797",0.568441001628914,0.20140637800736,"SD",2022-10-20,1,1,1,1,1,0,0,1,1,1
"1798",1.35925900350161,0.309933740390639,"SD",2022-10-21,0,1,1,1,1,0,0,1,1,1
"1799",NA,NA,"SD",2022-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1800",0.0381789436517164,0.0205141813384521,"SD",2022-10-23,1,1,1,1,1,1,1,1,1,1
"1801",0.117470245366862,0.0210174869532994,"SD",2022-10-24,1,1,1,1,1,1,1,1,1,1
"1802",0.0389220280246796,0.0215466178782209,"SD",2022-10-25,1,1,1,1,1,1,1,1,1,1
"1803",NA,NA,"SD",2022-10-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1804",NA,NA,"SD",2022-10-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1805",NA,NA,"SD",2022-10-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1806",NA,NA,"SD",2022-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1807",0.314141733199464,0.109562964584643,"TN",2022-09-18,1,1,1,1,1,1,1,1,1,1
"1808",1.7519529596126,0.165126791134549,"TN",2022-09-19,0,1,1,1,1,0,0,0,0,1
"1809",0.630206830608771,0.133919551980483,"TN",2022-09-20,1,1,1,1,1,1,1,1,1,1
"1810",1.20448322095105,0.163705417105732,"TN",2022-09-21,1,1,1,1,1,0,0,0,1,1
"1811",1.36496140915819,0.101355980388196,"TN",2022-09-22,1,1,1,1,0,0,0,0,1,0
"1812",1.40224334961968,0.238313944820288,"TN",2022-09-23,0,0,1,1,1,0,0,1,1,1
"1813",0.937171002698481,0.194308499733046,"TN",2022-09-24,1,1,1,1,0,1,0,1,1,0
"1814",0.323672082196804,0.140238100860626,"TN",2022-09-25,1,1,1,1,1,0,0,1,1,1
"1815",2.60137131774112,0.0603738567583327,"TN",2022-09-26,0,0,0,1,1,0,1,0,1,1
"1816",0.771719150398072,0.0996881520391656,"TN",2022-09-27,1,1,1,1,1,0,0,1,1,1
"1817",1.71974099358007,0.21670120300647,"TN",2022-09-28,1,0,1,1,0,0,0,1,1,0
"1818",0.342985243008695,0.164306145455751,"TN",2022-09-29,1,1,1,1,1,0,0,1,1,1
"1819",0.925968796018569,0.228866483296103,"TN",2022-09-30,1,1,1,0,1,1,0,1,0,1
"1820",NA,NA,"TN",2022-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1821",NA,NA,"TN",2022-10-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1822",0.252752600798678,0.0204304948948308,"TN",2022-10-03,1,1,1,1,1,0,0,1,1,1
"1823",0.689179138142274,0.0207722971765917,"TN",2022-10-04,1,1,1,1,1,1,1,1,1,1
"1824",0.397661567381217,0.0211340640090832,"TN",2022-10-05,1,1,1,1,1,0,0,1,1,1
"1825",0.132796497769832,0.0215179845394745,"TN",2022-10-06,1,1,1,1,1,1,0,0,1,1
"1826",0.37157548464966,0.0219265557331683,"TN",2022-10-07,1,1,1,1,1,0,0,1,1,1
"1827",0.508199103678852,0.257797317260271,"TN",2022-10-08,1,1,1,1,1,0,1,0,1,1
"1828",0.26362332201908,0.0228294321285914,"TN",2022-10-09,1,1,1,1,1,1,1,1,1,1
"1829",0.358684989006269,0.123467322050662,"TN",2022-10-10,1,1,1,1,1,0,0,1,1,1
"1830",0.695218738182605,0.0238705476631955,"TN",2022-10-11,1,1,1,1,1,1,0,0,1,1
"1831",1.06358244329097,0.0244538326385027,"TN",2022-10-12,1,0,1,1,1,1,1,1,1,1
"1832",1.0955361461147,0.320573436040912,"TN",2022-10-13,1,0,0,1,1,1,0,0,1,1
"1833",1.25604291045588,0.0257730397998123,"TN",2022-10-14,1,0,1,1,1,0,0,0,1,1
"1834",0.0461073077256445,0.0265220447012328,"TN",2022-10-15,1,1,1,1,1,0,0,1,1,1
"1835",0.155679024755048,0.0273407782387503,"TN",2022-10-16,1,1,1,1,1,1,1,1,1,1
"1836",0.936482956620641,0.273086393751465,"TN",2022-10-17,1,1,1,0,1,1,0,1,0,1
"1837",NA,NA,"TN",2022-10-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1838",1.61042054803834,0.476144636867924,"TN",2022-10-19,0,0,1,1,1,0,1,0,1,1
"1839",0.401585463714406,0.126379331184039,"TN",2022-10-20,1,1,1,1,1,0,1,0,1,1
"1840",0.642906943604086,0.0328220086614992,"TN",2022-10-21,1,1,1,1,1,0,0,0,1,1
"1841",1.12684976463341,0.800442185968354,"TN",2022-10-22,1,0,1,0,1,1,0,1,0,1
"1842",1.14502526912063,0.130878027809619,"TN",2022-10-23,1,1,1,0,1,0,0,0,0,1
"1843",7.15442487037796,0.288767555014276,"TN",2022-10-24,0,0,1,0,1,0,0,0,0,1
"1844",1.515587407345,0.212567525278083,"TN",2022-10-25,1,1,1,0,1,0,0,0,0,1
"1845",1.68950674092986,0.172247584476416,"TN",2022-10-26,1,1,1,0,1,0,0,0,0,1
"1846",2.94409003436564,0.273044855753563,"TN",2022-10-27,1,1,0,0,1,0,0,0,0,1
"1847",0.865860267317853,0.0466617192473709,"TN",2022-10-28,1,1,1,1,1,0,0,0,1,1
"1848",1.03834914715171,0.151497973745297,"TN",2022-10-29,1,1,1,0,1,1,0,0,0,1
"1849",1.56877968369801,0.120218477472126,"TX",2022-09-18,1,1,1,1,1,0,0,0,0,1
"1850",3.36250949759549,0.125626892710107,"TX",2022-09-19,1,1,1,1,0,0,1,0,0,1
"1851",1.48103973921096,0.132092207317075,"TX",2022-09-20,1,1,1,1,1,0,0,1,0,1
"1852",3.19451301367657,0.0967276112552363,"TX",2022-09-21,1,0,1,1,1,1,0,0,0,1
"1853",3.33083437896372,0.136302645730395,"TX",2022-09-22,1,1,1,1,1,0,0,0,0,1
"1854",3.24542779775425,0.138923382570404,"TX",2022-09-23,1,1,1,1,1,0,0,0,0,1
"1855",2.18788516837355,0.152647316378928,"TX",2022-09-24,1,1,0,1,1,0,0,0,0,1
"1856",2.56412889782574,0.160577013328906,"TX",2022-09-25,1,1,1,1,1,0,0,0,0,1
"1857",4.29114338439572,0.102102070325972,"TX",2022-09-26,1,0,1,1,1,0,0,0,1,1
"1858",1.84711577043479,0.153983950448132,"TX",2022-09-27,1,1,1,0,1,0,0,0,0,1
"1859",2.25915800163189,0.159115192170592,"TX",2022-09-28,1,1,0,1,1,0,0,0,0,1
"1860",4.38345189115489,0.0982235259956131,"TX",2022-09-29,0,0,1,1,1,0,0,1,0,1
"1861",2.14360059090607,0.0932638000280291,"TX",2022-09-30,1,0,1,1,1,0,0,0,0,1
"1862",2.44849495512001,0.126166835260818,"TX",2022-10-01,1,1,1,1,1,1,0,0,0,1
"1863",3.96239347465261,0.144722258761912,"TX",2022-10-02,0,1,1,0,1,0,0,0,0,1
"1864",5.25507811335516,0.224635364229973,"TX",2022-10-03,0,0,1,1,0,0,0,0,0,0
"1865",1.31352596758207,0.161675993776037,"TX",2022-10-04,1,1,1,0,1,0,0,1,0,1
"1866",1.62929664176093,0.144752566558256,"TX",2022-10-05,1,1,1,1,1,0,0,0,0,0
"1867",5.00625709010744,0.190553035458431,"TX",2022-10-06,0,1,0,0,0,0,0,0,0,0
"1868",3.52873211539172,0.137024617192605,"TX",2022-10-07,0,1,1,1,0,0,0,0,0,0
"1869",4.0706987765885,0.179453735204685,"TX",2022-10-08,0,1,1,0,0,0,1,0,0,0
"1870",6.78314164537132,0.222092899721972,"TX",2022-10-09,0,0,1,0,0,0,0,1,0,0
"1871",7.91085975055602,0.204725192545229,"TX",2022-10-10,0,0,0,0,0,0,0,0,0,0
"1872",8.79502635109145,0.245185487006965,"TX",2022-10-11,0,0,0,0,0,0,0,0,0,0
"1873",2.90624823790161,0.240403736712255,"TX",2022-10-12,1,0,1,0,1,1,0,0,1,1
"1874",6.93654315886084,0.196025774029914,"TX",2022-10-13,0,1,1,0,1,0,0,1,0,1
"1875",7.33889644659813,0.226275093380463,"TX",2022-10-14,1,0,0,0,0,0,0,0,0,0
"1876",4.67596586107189,0.155687487549642,"TX",2022-10-15,0,1,1,0,0,0,0,0,1,0
"1877",2.02362030960142,0.186647948269791,"TX",2022-10-16,0,1,0,1,1,0,0,0,1,1
"1878",7.07279259472609,0.239506364186198,"TX",2022-10-17,1,0,0,0,0,0,0,0,0,0
"1879",7.59244011284333,0.337733952585235,"TX",2022-10-18,1,0,0,0,0,0,0,0,0,0
"1880",7.91276362073993,0.224462625317976,"TX",2022-10-19,0,1,0,0,0,0,0,0,0,1
"1881",5.46938261368684,0.247799898767417,"TX",2022-10-20,1,0,0,0,1,0,0,0,0,1
"1882",6.37342960117194,0.218373906258934,"TX",2022-10-21,0,1,0,0,1,0,0,0,0,1
"1883",10.2978019108146,0.328957336441583,"TX",2022-10-22,0,0,0,0,0,0,0,0,0,0
"1884",10.5949098490053,0.30726302863004,"TX",2022-10-23,0,0,1,0,1,0,0,0,0,1
"1885",12.1107380139347,0.257868403264034,"TX",2022-10-24,0,1,1,0,0,0,0,1,0,0
"1886",8.53401435507072,0.419231770908072,"TX",2022-10-25,1,0,1,0,0,0,0,0,0,0
"1887",9.80129680190864,0.360827671546762,"TX",2022-10-26,0,0,1,0,0,0,0,1,0,0
"1888",8.48413192465222,0.209665991083676,"TX",2022-10-27,0,1,1,0,1,0,0,0,0,1
"1889",15.7641638782187,0.352237911272776,"TX",2022-10-28,0,0,0,0,0,0,0,0,0,0
"1890",6.07541385108675,0.22205544506826,"TX",2022-10-29,0,1,1,0,1,0,0,1,0,1
"1891",0.0534883002964701,0.00991126472354647,"UT",2022-09-18,1,1,1,1,1,1,1,1,1,1
"1892",0.456358413906089,0.0101787943498999,"UT",2022-09-19,1,1,1,1,1,0,0,1,1,1
"1893",1.23581834370073,0.211698446565911,"UT",2022-09-20,0,0,1,1,1,0,0,0,1,1
"1894",1.31445580313383,0.285618856968392,"UT",2022-09-21,1,0,0,1,1,0,0,0,1,1
"1895",0.398363826208837,0.100033231004508,"UT",2022-09-22,1,1,1,1,1,1,1,1,1,1
"1896",0.41275134981487,0.0114874040723078,"UT",2022-09-23,1,1,1,1,1,1,1,1,1,1
"1897",0.639620416261477,0.210609477988326,"UT",2022-09-24,1,1,1,1,1,0,1,1,1,0
"1898",0.014042532532336,0.0123088394641705,"UT",2022-09-25,1,1,1,1,1,1,1,1,1,1
"1899",1.34700879188638,0.0127686671530671,"UT",2022-09-26,1,0,1,1,1,0,0,0,1,1
"1900",1.57672448549744,0.162533012487322,"UT",2022-09-27,1,1,0,1,1,1,0,0,1,1
"1901",0.554075900671447,0.0137996291053502,"UT",2022-09-28,1,1,1,1,1,0,0,1,1,1
"1902",0.979961663948399,0.170141807942326,"UT",2022-09-29,0,1,1,1,1,0,1,1,0,1
"1903",1.27760456360483,0.199226670985029,"UT",2022-09-30,1,1,1,0,1,1,1,1,1,1
"1904",0.406735558920331,0.0156726014633416,"UT",2022-10-01,1,1,1,1,1,1,0,1,0,1
"1905",0.0203535029693876,0.0163994126660743,"UT",2022-10-02,1,1,1,1,1,1,1,1,1,1
"1906",0.226676752334057,0.0171851418345528,"UT",2022-10-03,1,1,1,1,1,1,0,0,1,1
"1907",1.52337106510447,0.321245311798286,"UT",2022-10-04,0,0,1,1,1,0,0,1,1,1
"1908",0.68449976752316,0.0189553887014652,"UT",2022-10-05,1,1,1,1,1,0,0,0,1,1
"1909",0.78498963186434,0.183511827630659,"UT",2022-10-06,1,1,1,0,1,0,1,1,0,1
