"","es_score","brier_score","location","target_date","X21L_50_CI","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","other_50_CI","X21L_95_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","other_95_CI"
"1318",4.61328685308378,0.295826543025251,"NJ",2022-10-31,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1319",14.9533500925487,0.283889990144902,"NJ",2022-11-01,1,0,0,0,0,1,1,1,0,0,0,0,0,1
"1320",1.1457951531601,0.295324678601498,"NJ",2022-11-02,1,1,1,1,1,1,1,1,0,0,1,0,0,1
"1321",6.60662034442605,0.344236283673317,"NJ",2022-11-03,1,1,0,0,1,0,0,0,0,0,0,0,0,0
"1322",7.32632854827107,0.293984048964168,"NJ",2022-11-04,1,1,0,1,0,1,1,0,0,0,0,0,0,1
"1323",6.06508921744513,0.305402562255746,"NJ",2022-11-05,1,0,0,0,1,0,1,1,0,0,0,1,0,1
"1324",4.70774993869549,0.292171292973991,"NJ",2022-11-06,1,1,1,1,1,1,1,0,0,0,0,0,1,1
"1325",3.21709704744249,0.297561225811311,"NJ",2022-11-07,1,1,0,0,1,1,1,0,1,0,1,0,0,1
"1326",3.05060332130224,0.308156994524399,"NJ",2022-11-08,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"1327",3.39818546942254,0.25994437679272,"NJ",2022-11-09,1,1,1,1,0,1,1,1,0,0,1,1,1,1
"1328",1.68264291418962,0.306354118031009,"NJ",2022-11-10,1,1,1,1,1,1,1,0,0,0,0,0,1,1
"1329",1.94163036352473,0.285942391598143,"NJ",2022-11-11,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1330",6.35841272201529,0.300002005164207,"NJ",2022-11-12,1,0,0,1,0,0,1,0,0,0,0,0,0,1
"1331",4.86572278625739,0.281790740835175,"NJ",2022-11-13,1,1,0,1,0,0,1,1,0,0,0,0,0,1
"1332",20.038009742187,0.24647222967386,"NJ",2022-11-14,1,1,0,1,0,0,0,1,0,0,0,0,0,0
"1333",4.15810825829085,0.252397336032167,"NJ",2022-11-15,1,1,1,1,0,1,1,0,1,0,0,0,1,1
"1334",8.30858436285766,0.235625914912787,"NJ",2022-11-16,1,1,0,0,0,1,1,1,0,0,0,0,1,1
"1335",4.199944481661,0.25942909526926,"NJ",2022-11-17,0,1,0,1,0,0,1,0,0,0,0,1,0,1
"1336",6.59107016778364,0.254088230977703,"NJ",2022-11-18,1,1,0,1,0,0,0,1,0,0,0,0,0,0
"1337",5.35606950426313,0.320030806338156,"NJ",2022-11-19,1,1,1,0,1,0,0,1,0,0,0,0,1,0
"1338",6.69681920006088,0.220031627917615,"NJ",2022-11-20,1,1,0,1,0,1,0,1,1,0,0,0,0,0
"1339",5.77700167936454,0.331819927411637,"NJ",2022-11-21,1,0,1,1,0,1,0,0,0,0,0,0,0,0
"1340",1.25140937037988,0.33355037892777,"NJ",2022-11-22,1,1,1,0,1,0,1,1,1,0,0,0,0,1
"1341",3.201838272502,0.160203482590301,"NJ",2022-11-23,1,1,1,1,0,1,1,1,1,0,0,0,1,1
"1342",NA,NA,"NJ",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1343",1.49123590221072,0.29945381396389,"NJ",2022-11-25,1,1,0,0,1,0,1,1,1,0,0,0,0,1
"1344",4.5636732802585,0.269456434332454,"NJ",2022-11-26,1,1,1,1,1,0,0,0,1,0,0,0,0,0
"1345",1.29012417327737,0.263829633405647,"NM",2022-10-16,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"1346",0.931075531654404,0.161664637463823,"NM",2022-10-17,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1347",2.98016352120418,0.152820868093005,"NM",2022-10-18,1,1,0,1,0,1,1,0,0,0,0,0,0,1
"1348",1.43412259993334,0.206861870059264,"NM",2022-10-19,1,1,1,1,1,1,1,1,0,1,0,0,1,1
"1349",1.94785463974499,0.193631287176551,"NM",2022-10-20,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1350",1.0446141421531,0.230333698790306,"NM",2022-10-21,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"1351",1.2554503545928,0.175189156171012,"NM",2022-10-22,1,0,1,1,1,1,1,0,0,0,1,0,1,1
"1352",1.09193051692814,0.226759454347193,"NM",2022-10-23,1,1,1,1,1,1,1,0,0,0,0,0,1,1
"1353",9.64938707856178,0.13459458284025,"NM",2022-10-24,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"1354",4.00633795203287,0.185514188039149,"NM",2022-10-25,0,1,0,1,0,1,1,1,0,0,1,0,1,1
"1355",1.76971201907651,0.217862465644096,"NM",2022-10-26,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"1356",4.48411130666512,0.187895085582855,"NM",2022-10-27,1,1,0,0,1,1,1,0,1,0,0,0,1,1
"1357",1.92488519394439,0.242115357903449,"NM",2022-10-28,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1358",1.90733984674385,0.287087880489806,"NM",2022-10-29,1,1,1,1,0,1,1,1,1,0,0,0,0,1
"1359",2.23359824579027,0.325670458669809,"NM",2022-10-30,1,0,0,1,1,1,1,1,0,0,0,0,1,1
"1360",4.48728463559317,0.217474143070758,"NM",2022-10-31,1,1,0,1,1,1,0,1,1,0,0,0,0,0
"1361",3.99153341761126,0.211881417925287,"NM",2022-11-01,1,1,0,0,1,1,1,1,0,0,1,0,1,1
"1362",4.36434941066526,0.266096072809023,"NM",2022-11-02,1,1,1,1,0,1,1,1,1,0,0,0,1,1
"1363",2.49226184056583,0.242258214154024,"NM",2022-11-03,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1364",3.37207015774023,0.279421336582817,"NM",2022-11-04,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1365",1.88884993844229,0.248769463309565,"NM",2022-11-05,1,1,1,1,1,1,1,0,0,0,1,0,1,1
"1366",2.91967496739715,0.233171498491762,"NM",2022-11-06,1,1,1,1,1,1,1,1,0,0,1,0,0,1
"1367",5.56394385106186,0.292868843905535,"NM",2022-11-07,1,0,1,1,1,1,0,1,0,0,0,0,0,0
"1368",3.49760214016593,0.27308404581202,"NM",2022-11-08,1,1,1,1,1,1,1,1,0,1,0,0,1,1
"1369",11.0119318928887,0.258802065283522,"NM",2022-11-09,0,1,0,0,0,1,0,0,0,0,1,0,0,0
"1370",5.01883526991968,0.26870218314683,"NM",2022-11-10,1,1,1,1,1,0,1,1,0,0,0,1,1,1
"1371",4.37436864794386,0.235663430787718,"NM",2022-11-11,1,1,0,1,0,1,1,1,1,0,0,0,0,1
"1372",4.89882165681861,0.262205349364939,"NM",2022-11-12,1,1,0,1,0,1,1,1,1,0,1,0,0,0
"1373",2.04852955543495,0.262918320643104,"NM",2022-11-13,1,1,1,1,1,1,1,1,1,0,0,0,1,0
"1374",6.85700035063095,0.265862443586273,"NM",2022-11-14,0,1,1,1,1,1,1,0,0,0,0,0,1,1
"1375",4.31756280613072,0.264074632997185,"NM",2022-11-15,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1376",4.01495299688564,0.289767863866068,"NM",2022-11-16,1,1,1,1,1,0,1,1,1,0,0,0,1,1
"1377",3.61033721220859,0.260867014663527,"NM",2022-11-17,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1378",7.25700404323605,0.284724791291913,"NM",2022-11-18,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"1379",2.85870357725321,0.314868344862107,"NM",2022-11-19,0,0,1,1,1,1,0,0,0,0,0,0,1,0
"1380",3.47558593299129,0.301741929835145,"NM",2022-11-20,1,1,0,1,0,1,0,1,0,0,1,0,1,0
"1381",5.62304286669301,0.255094663235944,"NM",2022-11-21,1,1,1,0,1,1,1,1,0,0,0,0,1,1
"1382",4.95745689230303,0.263051904160971,"NM",2022-11-22,1,1,1,0,1,1,0,0,0,0,1,0,0,0
"1383",3.9952790400871,0.256478562541879,"NM",2022-11-23,1,1,1,1,1,1,1,0,0,0,1,0,0,1
"1384",3.24349754533128,0.303856347294242,"NM",2022-11-24,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1385",4.07802516321463,0.266185123993435,"NM",2022-11-25,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1386",2.49073797220516,0.275588354873012,"NM",2022-11-26,0,1,1,1,1,1,1,0,1,0,1,0,1,1
"1387",0.867006952140204,0.396372302390615,"NV",2022-10-16,1,0,1,1,1,1,1,1,0,1,1,0,1,1
"1388",3.99313923800464,0.32187920038546,"NV",2022-10-17,1,0,0,0,1,1,1,1,0,1,0,0,1,1
"1389",0.751078186965898,0.188840030145807,"NV",2022-10-18,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"1390",1.1893102198249,0.205333218837845,"NV",2022-10-19,1,1,1,1,1,1,1,0,0,0,1,0,0,1
"1391",1.87059368548048,0.165628041850229,"NV",2022-10-20,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1392",2.25512400580391,0.23811743074882,"NV",2022-10-21,1,1,1,1,0,1,1,1,1,0,0,0,1,1
"1393",1.42108271842425,0.148826428568879,"NV",2022-10-22,1,1,0,1,1,1,1,1,1,0,0,0,1,1
"1394",2.38687185202305,0.219377765044194,"NV",2022-10-23,1,0,1,1,0,0,1,1,0,0,0,0,1,1
"1395",1.60408118391615,0.255646576589534,"NV",2022-10-24,1,1,1,1,1,1,0,1,0,0,0,0,1,0
"1396",1.03992703432423,0.261884534686875,"NV",2022-10-25,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1397",3.65690804420403,0.272993592381964,"NV",2022-10-26,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"1398",1.48744465484004,0.220273454202415,"NV",2022-10-27,1,1,1,1,1,1,0,1,1,0,0,0,1,0
"1399",1.54752136230277,0.198081182417553,"NV",2022-10-28,0,1,1,1,1,1,1,0,0,0,1,0,1,1
"1400",1.18093574026124,0.241284577562463,"NV",2022-10-29,1,0,1,1,1,1,1,1,0,0,1,0,0,1
"1401",2.57917003706328,0.15196785519562,"NV",2022-10-30,1,1,0,1,1,1,1,1,0,0,1,0,1,1
"1402",1.58568458977024,0.446856948296326,"NV",2022-10-31,1,0,0,1,0,1,1,1,0,0,1,0,1,1
"1403",8.32161651098839,0.307401117484533,"NV",2022-11-01,1,0,0,1,0,1,0,1,1,0,0,0,1,0
"1404",6.09620101550805,0.277432286279017,"NV",2022-11-02,1,0,0,1,0,1,1,0,0,0,0,0,1,1
"1405",6.01201471413519,0.297453985610887,"NV",2022-11-03,0,1,0,1,0,1,1,0,0,1,1,0,1,1
"1406",5.99740496277653,0.290236653908794,"NV",2022-11-04,1,0,0,1,0,1,1,1,0,0,0,0,1,1
"1407",3.27072137924958,0.321356407029671,"NV",2022-11-05,1,1,0,1,0,1,0,1,1,0,0,0,1,0
"1408",3.93968146534077,0.307951920749799,"NV",2022-11-06,1,1,0,0,1,1,1,1,0,0,0,0,1,0
"1409",12.7255760293021,0.313550321036465,"NV",2022-11-07,1,0,0,1,0,1,0,1,0,0,1,0,0,0
"1410",4.55786681074416,0.293363882095731,"NV",2022-11-08,1,1,0,1,0,1,1,0,0,0,0,0,0,1
"1411",13.9669487541168,0.342843610992602,"NV",2022-11-09,1,0,0,1,0,1,1,1,0,0,0,0,1,1
"1412",8.34207210820724,0.332497935357384,"NV",2022-11-10,1,1,0,1,0,1,1,0,0,0,0,0,1,1
"1413",13.0037862270285,0.331883117943468,"NV",2022-11-11,1,0,0,1,0,1,0,1,1,0,0,0,0,0
"1414",5.03858042441199,0.29314456372036,"NV",2022-11-12,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"1415",4.86504052464934,0.358563225142583,"NV",2022-11-13,1,1,0,0,0,1,1,0,0,0,0,0,1,1
"1416",29.0729454657512,0.36617203137255,"NV",2022-11-14,1,1,0,1,0,1,1,1,1,0,0,0,0,0
"1417",10.960520559234,0.345542255992691,"NV",2022-11-15,1,0,0,0,0,1,0,1,1,0,0,0,0,0
"1418",10.4927541240124,0.300356188624686,"NV",2022-11-16,1,0,0,1,0,1,0,1,0,0,0,0,1,0
"1419",14.6811267644899,0.377097900165551,"NV",2022-11-17,1,0,0,0,0,0,1,1,0,0,0,0,1,0
"1420",9.02478808916476,0.343653602222672,"NV",2022-11-18,1,1,0,0,0,1,1,1,1,0,0,0,1,1
"1421",6.19909437962894,0.340120163360202,"NV",2022-11-19,1,1,0,1,0,1,0,0,0,0,0,0,0,0
"1422",9.39732361672114,0.32864839149402,"NV",2022-11-20,1,1,0,1,0,1,1,1,1,0,0,0,1,0
"1423",7.36762165111898,0.373112836676732,"NV",2022-11-21,1,1,0,0,0,1,1,1,1,0,0,0,0,1
"1424",15.0294713427024,0.35256447643605,"NV",2022-11-22,1,0,0,0,0,1,0,0,0,0,0,0,1,0
"1425",18.8790006668853,0.330410771716805,"NV",2022-11-23,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"1426",0.357566260110873,0.228684382857638,"NV",2022-11-24,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1427",11.91138236465,0.334472799337508,"NV",2022-11-25,1,1,0,0,0,1,1,0,0,0,1,0,1,1
"1428",13.5769487477441,0.331414037980965,"NV",2022-11-26,1,1,0,1,0,1,1,0,0,0,1,0,1,1
"1429",3.29108172157827,0.296160535245807,"NY",2022-10-16,0,1,0,1,0,1,1,0,0,0,0,0,0,1
"1430",2.51110191998535,0.291995286331805,"NY",2022-10-17,0,1,1,0,1,1,1,1,0,1,0,0,0,0
"1431",2.35377106042188,0.302466808989266,"NY",2022-10-18,1,1,1,1,0,1,1,0,1,0,0,0,1,1
"1432",3.68098752575534,0.177197346509761,"NY",2022-10-19,1,1,0,1,0,1,1,1,0,0,0,1,0,1
"1433",1.01433338074694,0.287505547210362,"NY",2022-10-20,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"1434",3.7475145513556,0.232806155560042,"NY",2022-10-21,1,1,0,1,0,1,1,1,0,0,1,0,0,1
"1435",2.1228830183417,0.271177929347279,"NY",2022-10-22,1,1,1,1,0,1,0,1,0,0,0,0,1,0
"1436",3.33953625669437,0.286644478137148,"NY",2022-10-23,1,1,1,1,1,1,1,0,0,0,0,0,0,1
"1437",5.3912300764085,0.32959283263303,"NY",2022-10-24,1,1,0,1,0,1,1,0,0,0,0,0,1,1
"1438",4.32153907120701,0.345808054105233,"NY",2022-10-25,1,0,0,1,0,1,1,1,0,0,0,0,1,1
"1439",3.24344528532828,0.297163855082205,"NY",2022-10-26,1,1,1,1,1,1,1,1,0,0,0,0,0,1
"1440",3.28509594166507,0.264201183509169,"NY",2022-10-27,1,1,0,1,1,1,1,0,1,0,0,0,1,1
"1441",4.63785026471924,0.302730643212758,"NY",2022-10-28,1,1,1,1,1,0,1,1,0,1,0,0,0,1
"1442",5.21506170101781,0.321581973289114,"NY",2022-10-29,1,1,0,0,1,0,1,0,0,0,0,0,0,0
"1443",3.56941298578391,0.297467694442918,"NY",2022-10-30,0,1,1,1,1,0,1,0,0,0,0,0,0,1
"1444",8.86372945300729,0.323923221408576,"NY",2022-10-31,1,1,0,0,0,1,0,0,0,0,0,0,0,0
"1445",5.28606628505709,0.292804914891828,"NY",2022-11-01,1,1,1,1,0,1,1,1,0,0,0,0,1,1
"1446",1.73598861071878,0.304256715257615,"NY",2022-11-02,1,1,1,1,1,1,1,1,0,0,0,0,0,0
"1447",12.5754249653717,0.349763435752702,"NY",2022-11-03,0,1,0,1,1,0,0,0,0,0,0,0,0,0
"1448",5.40535727102147,0.303552228102721,"NY",2022-11-04,1,1,1,1,1,1,0,0,0,0,0,0,1,0
"1449",4.36402377873294,0.283849995396747,"NY",2022-11-05,1,1,1,0,0,1,1,1,1,1,0,0,1,1
"1450",3.53488586483622,0.297368345224678,"NY",2022-11-06,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1451",3.55343395416108,0.354903977541687,"NY",2022-11-07,1,1,0,1,1,1,0,1,0,0,1,1,0,0
"1452",8.73228938786923,0.2896964740943,"NY",2022-11-08,1,0,0,0,0,0,1,0,0,0,1,0,0,1
"1453",2.97381194444876,0.300427846839586,"NY",2022-11-09,1,1,1,0,1,1,1,0,1,0,0,0,0,1
"1454",2.83893580854831,0.300477402462153,"NY",2022-11-10,1,1,1,1,1,0,1,1,0,0,0,0,0,0
"1455",3.77559181893371,0.289310735090859,"NY",2022-11-11,1,1,0,1,1,0,1,1,1,0,0,0,0,1
"1456",7.62466304473187,0.258969237657179,"NY",2022-11-12,1,0,0,1,0,0,1,1,0,0,0,0,0,1
"1457",6.63160398132262,0.320070442806836,"NY",2022-11-13,1,1,0,1,0,0,0,1,0,0,0,0,0,0
"1458",11.8316891290644,0.316421888425938,"NY",2022-11-14,1,1,1,1,1,0,0,0,0,0,0,0,0,0
"1459",3.12938698639407,0.286456713478742,"NY",2022-11-15,0,1,1,1,1,1,1,0,0,0,0,0,0,1
"1460",3.62444638692774,0.301560153614541,"NY",2022-11-16,1,1,1,0,1,0,1,0,0,0,0,0,0,1
"1461",3.81913903399732,0.290819539116134,"NY",2022-11-17,1,1,1,1,1,0,0,0,0,0,0,0,0,0
"1462",10.1834315952713,0.263960218299984,"NY",2022-11-18,1,0,0,1,1,0,0,0,0,0,0,0,0,0
"1463",6.51672833558147,0.303373317277933,"NY",2022-11-19,1,1,1,1,0,0,0,0,0,0,0,0,0,0
"1464",6.97744672917358,0.286037223302283,"NY",2022-11-20,1,1,1,1,1,0,0,0,0,0,0,0,0,0
"1465",4.4950914025064,0.266585717878751,"NY",2022-11-21,1,0,1,1,1,1,0,0,0,0,0,0,1,0
"1466",2.1052628344245,0.3473358866883,"NY",2022-11-22,1,1,1,0,0,0,0,1,1,0,0,0,0,0
"1467",4.7178788648037,0.277677572108501,"NY",2022-11-23,1,1,0,0,1,0,1,1,0,0,0,1,0,1
"1468",2.14797752639282,0.414394832066568,"NY",2022-11-24,1,0,1,1,1,0,1,1,0,0,1,0,0,1
"1469",5.08675119226336,0.344546118032062,"NY",2022-11-25,1,1,1,1,0,0,0,1,1,0,0,0,0,0
"1470",15.059884342481,0.329587692677014,"NY",2022-11-26,1,1,0,1,0,0,0,0,0,0,0,0,0,0
"1471",0.591140837802899,0.0209455652406544,"OH",2022-10-16,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1472",4.39467050284902,0.207268431920802,"OH",2022-10-17,1,1,0,0,0,1,1,1,0,1,0,0,1,1
"1473",0.722810749540997,0.170029707295022,"OH",2022-10-18,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1474",3.27465928908998,0.201530264222751,"OH",2022-10-19,1,0,0,1,1,1,1,1,0,0,0,0,0,1
"1475",0.855607109348301,0.110338197699209,"OH",2022-10-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1476",1.7723945557003,0.11957023003561,"OH",2022-10-21,1,0,1,1,1,1,1,1,1,0,0,0,1,1
"1477",1.27657373127377,0.150143345127785,"OH",2022-10-22,1,1,1,1,1,1,0,1,0,0,0,0,1,0
"1478",1.99158283584339,0.127829856428872,"OH",2022-10-23,1,1,1,1,0,1,1,1,0,0,0,0,1,1
"1479",2.68862352393025,0.188632504911279,"OH",2022-10-24,1,1,1,0,0,1,1,1,0,0,0,0,1,1
"1480",0.71726056574433,0.130233403124857,"OH",2022-10-25,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"1481",2.64108884954458,0.137927014636463,"OH",2022-10-26,1,1,0,1,1,1,1,1,0,0,0,0,1,1
"1482",1.33842730039244,0.150982786857728,"OH",2022-10-27,1,1,1,1,1,1,1,1,0,1,0,0,1,1
"1483",1.27308638155329,0.1477333491122,"OH",2022-10-28,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"1484",2.01028544036331,0.194075678187869,"OH",2022-10-29,1,1,1,1,0,1,1,1,1,0,0,0,1,1
"1485",3.0039250326552,0.298890208386269,"OH",2022-10-30,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"1486",2.41623860701994,0.170582138647061,"OH",2022-10-31,1,0,1,1,1,1,1,1,0,0,0,0,1,1
"1487",4.6042400234935,0.270108361380669,"OH",2022-11-01,1,1,0,1,0,1,0,1,0,0,0,0,1,0
"1488",2.44158451410244,0.244373534465514,"OH",2022-11-02,1,1,1,1,0,1,1,1,0,0,1,0,1,1
"1489",1.99145094386603,0.184695657038383,"OH",2022-11-03,0,1,1,1,1,1,1,0,0,0,0,1,1,1
"1490",3.35043959940458,0.128237109139941,"OH",2022-11-04,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"1491",2.21580393390561,0.144219898643734,"OH",2022-11-05,1,0,0,1,1,1,1,1,0,0,1,1,1,1
"1492",2.81133707462549,0.282791715503997,"OH",2022-11-06,1,1,0,1,1,1,1,1,0,1,0,0,1,1
"1493",4.93544994248191,0.14660533576187,"OH",2022-11-07,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"1494",2.9681431004548,0.243460596336358,"OH",2022-11-08,1,0,1,0,1,0,1,1,0,0,0,0,0,1
"1495",3.49281415001505,0.250057038778934,"OH",2022-11-09,0,0,1,1,0,1,1,0,0,0,0,0,0,1
"1496",2.36701968239099,0.242415445438724,"OH",2022-11-10,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1497",3.23568218701998,0.294849617650793,"OH",2022-11-11,1,0,1,1,1,1,0,1,0,0,0,1,1,1
"1498",2.82567428864432,0.232042675857833,"OH",2022-11-12,1,0,1,1,1,1,0,1,0,0,0,0,1,0
"1499",1.65605466833115,0.228755637205085,"OH",2022-11-13,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"1500",2.19684699313199,0.280204620250623,"OH",2022-11-14,1,1,1,1,1,1,0,1,1,0,0,0,1,0
"1501",4.75183553500211,0.329940709414282,"OH",2022-11-15,1,1,1,0,1,1,1,1,1,0,0,0,1,1
"1502",2.42345889601754,0.261855970160505,"OH",2022-11-16,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1503",3.19807908259526,0.305652638145197,"OH",2022-11-17,0,1,1,1,1,0,1,0,0,0,1,0,0,1
"1504",4.3378869023608,0.265559151612508,"OH",2022-11-18,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1505",3.12215028920676,0.318222854300404,"OH",2022-11-19,1,0,1,1,0,1,1,1,0,0,1,0,1,1
"1506",2.32052217257332,0.277241483314677,"OH",2022-11-20,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1507",2.34960790608503,0.294951708898309,"OH",2022-11-21,1,1,1,0,1,1,1,1,0,0,0,0,1,1
"1508",3.84386657674576,0.338062033393148,"OH",2022-11-22,1,0,1,1,1,1,0,1,0,0,0,0,1,0
"1509",6.44481762562307,0.320293980028085,"OH",2022-11-23,1,1,1,1,1,0,0,1,0,0,0,0,0,0
"1510",1.00112726659191,0.482632997148372,"OH",2022-11-24,1,1,1,0,1,1,1,1,1,1,0,0,1,1
"1511",3.29458229125291,0.280578293689833,"OH",2022-11-25,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"1512",2.80033411836145,0.273154101282925,"OH",2022-11-26,1,1,1,1,1,0,1,1,0,0,0,0,0,1
"1513",1.54287512961062,0.251373009189767,"OK",2022-10-16,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"1514",0.475759086475571,0.112215194871996,"OK",2022-10-17,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1515",0.487078948775546,0.250805217468712,"OK",2022-10-18,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1516",0.477977689865003,0.112679397142356,"OK",2022-10-19,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1517",0.318684331256083,0.0307656676720964,"OK",2022-10-20,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1518",0.88838293516799,0.0314597765107414,"OK",2022-10-21,1,1,0,1,1,1,1,1,0,0,1,1,1,1
"1519",0.179744297514564,0.0321691213487373,"OK",2022-10-22,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1520",0.355101309078318,0.0328936570588008,"OK",2022-10-23,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1521",1.35160471105615,0.0831181834380067,"OK",2022-10-24,1,1,0,1,1,1,1,1,1,1,1,1,1,1
"1522",2.68128081516659,0.312617977819299,"OK",2022-10-25,0,1,0,1,0,0,1,0,0,0,1,0,0,1
"1523",0.937394915540285,0.0351580898072035,"OK",2022-10-26,1,1,0,1,1,1,1,1,0,0,1,1,1,1
"1524",0.760753502895605,0.0359431368966713,"OK",2022-10-27,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"1525",1.24861762586171,0.203840837919632,"OK",2022-10-28,1,0,1,0,1,1,1,1,0,1,0,0,1,1
"1526",0.064169996878687,0.0375587166835699,"OK",2022-10-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1527",0.817976673519262,0.400695168880909,"OK",2022-10-30,1,1,1,1,0,1,1,1,1,1,0,0,1,1
"1528",1.27028222951898,0.151158585729757,"OK",2022-10-31,1,1,1,1,1,1,1,1,0,0,1,0,1,0
"1529",1.64166611186146,0.324410449771899,"OK",2022-11-01,1,0,0,1,1,1,1,1,0,0,1,0,1,1
"1530",0.624004946589667,0.0409743596877513,"OK",2022-11-02,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"1531",1.43206394180007,0.32472728503195,"OK",2022-11-03,1,1,1,1,0,1,1,1,0,0,1,0,1,1
"1532",1.31733937479841,0.38708960961984,"OK",2022-11-04,1,1,0,1,1,1,0,1,0,0,1,0,1,0
"1533",0.238341406313474,0.0437033762982606,"OK",2022-11-05,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1534",1.10682916881689,0.474414621208907,"OK",2022-11-06,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"1535",0.755062509999477,0.183431115593621,"OK",2022-11-07,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1536",1.61609477990639,0.36472342498575,"OK",2022-11-08,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1537",2.1263453780063,0.387511953887686,"OK",2022-11-09,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"1538",1.35507426428145,0.446110366605008,"OK",2022-11-10,1,1,0,0,1,1,1,1,0,0,1,0,1,1
"1539",1.56225732139004,0.496571128446881,"OK",2022-11-11,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1540",NA,NA,"OK",2022-11-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1541",1.28449150170788,0.316063699149424,"OK",2022-11-13,1,1,1,1,0,1,1,1,0,0,1,0,1,1
"1542",1.91506481125335,0.702755776549573,"OK",2022-11-14,0,1,0,1,1,1,1,0,1,0,1,0,1,1
"1543",1.50974487979993,0.487864417888748,"OK",2022-11-15,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"1544",NA,NA,"OK",2022-11-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1545",0.874038951916806,0.696898388037691,"OK",2022-11-17,1,1,1,1,0,1,1,1,1,1,0,0,1,1
"1546",0.858076171892924,0.692868134005083,"OK",2022-11-18,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"1547",1.0326872253924,0.770883879324773,"OK",2022-11-19,1,1,1,1,1,0,1,1,1,0,1,1,0,1
"1548",0.908889961813187,0.448501209577247,"OK",2022-11-20,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1549",NA,NA,"OK",2022-11-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1550",0.870161226719954,0.40838135655618,"OK",2022-11-22,1,1,1,0,1,1,1,1,1,0,0,1,1,1
"1551",0.814534063651444,0.671721455126511,"OK",2022-11-23,1,1,1,1,0,1,1,1,1,0,1,0,1,1
