"","es_score","brier_score","location","target_date","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","X23C_50_CI","other_50_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","X23C_95_CI","other_95_CI"
"1326",3.31784263827331,0.222349982067572,"NJ",2023-01-10,1,0,1,1,1,1,0,0,1,0,0,0,1,0
"1327",0.860758947064143,0.273651889701828,"NJ",2023-01-11,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1328",1.58297657155242,0.250850159434366,"NJ",2023-01-12,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"1329",4.74002431884559,0.199270453725532,"NJ",2023-01-13,0,1,1,0,1,0,0,0,0,0,0,0,0,0
"1330",6.86633887817374,0.248026522100978,"NJ",2023-01-14,0,1,1,0,0,0,0,0,0,0,0,0,1,0
"1331",4.13677285892313,0.195260716594231,"NJ",2023-01-15,1,1,1,0,1,1,0,0,1,0,0,0,0,0
"1332",6.62737163017371,0.175942234633156,"NJ",2023-01-16,0,1,1,0,1,0,0,0,1,0,0,0,0,0
"1333",2.69359757763571,0.136887251697924,"NJ",2023-01-17,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"1334",2.89011713309787,0.138345504767578,"NJ",2023-01-18,0,1,1,1,1,1,0,0,0,0,0,0,1,0
"1335",1.62647384472612,0.239678043002075,"NJ",2023-01-19,0,1,1,0,0,1,1,0,1,0,0,0,1,1
"1336",6.35811902180955,0.160814585300596,"NJ",2023-01-20,0,1,1,1,0,1,1,0,1,0,0,0,1,1
"1337",2.16677779796618,0.114607063280291,"NJ",2023-01-21,0,1,1,1,1,1,1,0,0,0,0,0,1,1
"1338",8.99996825072166,0.166185426383521,"NJ",2023-01-22,1,0,0,0,0,1,1,0,0,0,0,0,1,1
"1339",15.3236733303729,0.16998169235655,"NJ",2023-01-23,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"1340",2.25559777586839,0.0808984327961439,"NJ",2023-01-24,1,0,1,1,1,1,1,0,1,0,1,0,1,1
"1341",2.45525935161924,0.118954713102295,"NJ",2023-01-25,1,1,1,0,0,0,1,1,1,0,0,0,0,1
"1342",6.02197901629937,0.109147780735419,"NJ",2023-01-26,0,1,0,0,0,1,0,0,1,0,0,0,1,0
"1343",7.88231556545167,0.118582130434611,"NJ",2023-01-27,0,1,0,1,0,0,1,0,1,0,0,0,0,0
"1344",3.67950521496463,0.105629374498189,"NJ",2023-01-28,1,1,0,0,0,1,1,1,1,0,0,0,1,1
"1345",0.837398000795423,0.258973011766733,"NM",2022-12-18,1,1,1,0,1,1,1,1,1,0,0,1,1,1
"1346",2.07964612139896,0.27030259290075,"NM",2022-12-19,1,0,1,1,1,1,1,0,0,0,1,1,1,0
"1347",1.83206685610735,0.276637068963321,"NM",2022-12-20,1,1,1,1,1,1,1,0,1,0,0,0,1,0
"1348",1.59499913191558,0.158307709157145,"NM",2022-12-21,1,1,0,1,1,1,1,0,1,0,1,0,1,1
"1349",0.881851297072573,0.261173221690341,"NM",2022-12-22,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1350",0.895685702609726,0.15197434808302,"NM",2022-12-23,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1351",0.96989957332373,0.253672623123027,"NM",2022-12-24,1,1,1,1,0,1,1,0,1,1,1,0,1,1
"1352",3.42968601245176,0.481187551426754,"NM",2022-12-25,1,1,0,1,0,1,1,0,1,0,1,0,1,0
"1353",1.71834219287241,0.287313898555324,"NM",2022-12-26,1,0,1,1,1,1,0,0,0,0,1,1,1,1
"1354",2.40028745474932,0.246689502879214,"NM",2022-12-27,0,1,1,1,1,1,1,0,1,0,0,1,1,1
"1355",2.47261222407925,0.327664481305132,"NM",2022-12-28,1,1,0,0,1,0,1,0,1,0,0,0,0,1
"1356",2.29041283910333,0.253208738770037,"NM",2022-12-29,1,1,1,1,0,1,1,1,1,0,1,0,0,1
"1357",2.03296045527021,0.251304423768184,"NM",2022-12-30,1,1,1,1,0,1,1,0,0,0,0,0,1,0
"1358",2.73061461875274,0.266875538059528,"NM",2022-12-31,0,1,1,1,0,1,1,0,1,1,0,0,1,0
"1359",1.81605652982761,0.326977584109298,"NM",2023-01-01,1,1,1,1,1,1,0,0,0,0,1,0,1,0
"1360",8.13434154277262,0.365878036148755,"NM",2023-01-02,0,0,0,1,1,1,1,1,0,0,0,0,1,1
"1361",3.87346042073379,0.281822445792537,"NM",2023-01-03,1,0,1,1,0,1,1,0,1,0,0,0,1,1
"1362",3.29594818106499,0.257623901104592,"NM",2023-01-04,0,0,1,1,1,1,1,0,0,0,1,0,0,0
"1363",1.05763415175675,0.234138858716679,"NM",2023-01-05,1,1,1,1,1,1,1,0,1,0,0,0,0,1
"1364",2.78272305344371,0.0838685343288232,"NM",2023-01-06,0,1,0,1,1,1,1,0,1,0,1,1,1,1
"1365",2.61282747983284,0.132440624911996,"NM",2023-01-07,0,1,0,1,1,1,1,0,1,0,1,0,1,1
"1366",1.31327471795744,0.0870923640032548,"NM",2023-01-08,1,1,0,1,1,1,1,0,1,0,1,1,1,1
"1367",2.15874021913668,0.230272364522876,"NM",2023-01-09,1,1,1,1,1,1,1,0,0,0,1,0,1,1
"1368",2.43880027890285,0.277429576786182,"NM",2023-01-10,1,1,1,1,1,1,1,0,0,0,1,0,1,1
"1369",2.19264194603903,0.245720146062056,"NM",2023-01-11,1,1,1,1,1,0,1,0,1,0,1,0,0,1
"1370",2.16384728867313,0.291170362126412,"NM",2023-01-12,0,1,1,1,1,1,1,0,1,1,1,0,1,0
"1371",3.54863125752193,0.204936132962587,"NM",2023-01-13,1,1,0,1,0,1,1,0,1,0,1,1,0,1
"1372",2.22143108039398,0.238861214152111,"NM",2023-01-14,1,1,1,1,1,1,1,0,0,0,0,0,0,1
"1373",0.908038948656784,0.356251639146374,"NM",2023-01-15,1,0,1,1,1,1,1,1,1,0,1,0,1,1
"1374",2.90469282922645,0.305875842471147,"NM",2023-01-16,1,1,1,1,1,0,1,0,0,1,1,0,0,0
"1375",2.77122899163448,0.319505496629334,"NM",2023-01-17,1,0,1,1,1,0,1,0,0,0,0,0,1,1
"1376",3.46362811916232,0.286269763661049,"NM",2023-01-18,0,0,1,1,1,1,1,0,0,1,1,0,0,0
"1377",5.47754797453233,0.302022704326884,"NM",2023-01-19,0,0,1,1,1,0,1,0,0,0,1,0,1,0
"1378",3.82189419898351,0.336475552463597,"NM",2023-01-20,0,1,1,1,1,1,1,0,1,0,1,0,1,0
"1379",2.28542898197109,0.347913263338509,"NM",2023-01-21,0,1,1,1,1,1,1,0,1,0,0,0,1,1
"1380",2.89995676755334,0.31466791632672,"NM",2023-01-22,1,1,1,1,1,1,1,0,1,0,1,0,1,0
"1381",6.17331019750921,0.275453791473862,"NM",2023-01-23,1,1,0,1,1,1,0,0,1,0,1,0,0,0
"1382",3.20205079576517,0.31046345728739,"NM",2023-01-24,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"1383",6.37764911809458,0.283229735531115,"NM",2023-01-25,1,1,0,1,1,1,1,0,1,0,1,0,0,0
"1384",2.55032591566729,0.329605243394682,"NM",2023-01-26,0,1,1,1,1,1,1,0,1,0,1,0,1,1
"1385",3.03809697394617,0.32011624397212,"NM",2023-01-27,0,1,1,1,1,1,1,0,1,0,1,0,1,0
"1386",2.43265462036473,0.360678714060877,"NM",2023-01-28,1,1,1,0,1,1,1,0,0,0,0,0,1,1
"1387",1.33935259566312,0.138754701002101,"NV",2022-12-18,1,1,1,1,1,1,1,0,0,0,1,0,1,1
"1388",2.17519338092965,0.264452762820233,"NV",2022-12-19,1,1,0,0,1,1,0,0,1,1,0,1,1,0
"1389",0.367943888098593,0.0430975696512418,"NV",2022-12-20,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1390",1.77225519340718,0.230316975863086,"NV",2022-12-21,1,1,1,1,0,1,1,0,0,0,1,0,0,1
"1391",1.48289152016431,0.198255477501653,"NV",2022-12-22,1,1,1,1,1,1,1,0,0,1,0,1,1,0
"1392",1.95823925025912,0.218472337825174,"NV",2022-12-23,0,1,1,1,1,1,1,0,0,1,1,0,1,0
"1393",1.7426392554311,0.0397943452300362,"NV",2022-12-24,0,1,0,1,1,1,1,0,1,0,1,1,1,1
"1394",NA,NA,"NV",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1395",0.913022439170005,0.237378342324135,"NV",2022-12-26,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1396",3.3504459578636,0.265517015982707,"NV",2022-12-27,0,0,0,1,1,1,1,0,0,0,1,0,1,0
"1397",0.880324847044754,0.163735245877103,"NV",2022-12-28,1,1,1,1,1,1,1,0,1,0,1,1,1,0
"1398",1.13950009801811,0.165370623626748,"NV",2022-12-29,1,1,1,1,1,1,1,0,0,0,1,1,1,0
"1399",1.36561882622617,0.241246094915274,"NV",2022-12-30,1,0,1,1,1,1,1,0,0,1,1,0,1,0
"1400",0.83996567672358,0.218753112433189,"NV",2022-12-31,1,1,1,1,1,1,1,0,0,0,0,0,1,1
"1401",0.0606912012158431,0.0478209454977046,"NV",2023-01-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1402",1.85316052704777,0.184842519433511,"NV",2023-01-02,1,1,1,1,1,0,1,1,0,0,0,1,0,1
"1403",0.912255653002262,0.176973244949184,"NV",2023-01-03,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1404",1.63534832924355,0.228697500358936,"NV",2023-01-04,0,1,1,1,1,1,0,1,0,1,1,1,1,0
"1405",4.25112651256709,0.295998653596422,"NV",2023-01-05,1,1,0,1,0,1,1,1,1,0,0,0,1,0
"1406",2.90714936002656,0.333429424903589,"NV",2023-01-06,1,1,0,0,1,1,1,0,1,0,0,0,1,0
"1407",2.4572574574819,0.35098232200854,"NV",2023-01-07,1,0,0,0,1,0,1,0,0,0,0,0,0,1
"1408",1.51434878848554,0.250091693105414,"NV",2023-01-08,1,1,1,0,1,1,0,0,0,0,0,0,1,1
"1409",1.36284407543585,0.338492944242546,"NV",2023-01-09,0,1,1,1,1,1,1,1,0,0,1,1,1,1
"1410",3.85015928517816,0.331881071347303,"NV",2023-01-10,0,1,0,1,1,0,0,0,0,0,0,0,0,0
"1411",3.51854082412725,0.233996671395316,"NV",2023-01-11,0,1,1,1,0,1,1,0,1,0,0,0,1,1
"1412",3.63422113429788,0.323771087423747,"NV",2023-01-12,1,1,0,0,0,0,1,0,1,0,0,0,0,1
"1413",2.46129536936542,0.291868623856943,"NV",2023-01-13,1,1,1,0,0,1,1,0,0,0,0,0,1,1
"1414",2.33510436589635,0.3612320293551,"NV",2023-01-14,0,1,1,1,1,1,1,0,0,1,0,0,1,1
"1415",0.675006820960718,0.325220223324152,"NV",2023-01-15,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1416",1.23460611314763,0.302037068876086,"NV",2023-01-16,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1417",2.39159804976289,0.29094871224369,"NV",2023-01-17,1,1,1,0,1,1,1,1,0,0,0,0,1,1
"1418",3.98105997865354,0.271857216245686,"NV",2023-01-18,1,1,0,1,0,0,1,0,1,0,1,0,0,1
"1419",0.96132917393427,0.354667779867139,"NV",2023-01-19,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1420",1.1084595441489,0.243360138130386,"NV",2023-01-20,1,1,1,1,1,1,1,1,1,0,1,0,1,0
"1421",1.47940099380707,0.332444445803175,"NV",2023-01-21,1,0,1,1,1,1,1,1,0,0,1,0,1,1
"1422",1.91763933770242,0.382086364724872,"NV",2023-01-22,1,1,0,0,1,1,0,1,1,0,0,0,1,0
"1423",2.87547232586741,0.398297573998132,"NV",2023-01-23,1,1,1,1,1,0,1,0,0,0,0,0,0,1
"1424",3.58532620758958,0.285003996894904,"NV",2023-01-24,1,1,1,0,1,1,1,0,1,0,0,0,1,0
"1425",3.87748561654596,0.143161979772447,"NV",2023-01-25,1,1,0,1,0,1,1,0,1,0,1,0,1,1
"1426",4.92517867076339,0.219435044345237,"NV",2023-01-26,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"1427",3.04479550551245,0.243403809302064,"NV",2023-01-27,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1428",2.42044703559047,0.347408195770101,"NV",2023-01-28,1,1,1,1,1,0,1,1,1,1,1,0,0,1
"1429",6.10249076391042,0.293834553191544,"NY",2022-12-18,1,0,0,0,1,1,1,0,0,0,1,0,0,1
"1430",8.46666158865783,0.320816535631153,"NY",2022-12-19,0,1,1,1,0,1,1,0,0,0,0,0,0,1
"1431",19.1480381194363,0.239570683665975,"NY",2022-12-20,0,0,0,0,0,1,1,0,0,0,0,0,1,0
"1432",1.83811622690827,0.345813042254844,"NY",2022-12-21,1,0,1,1,0,1,1,1,0,0,1,1,1,1
"1433",2.26730576142151,0.325715516937819,"NY",2022-12-22,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1434",14.7295382160793,0.341153989595979,"NY",2022-12-23,1,1,0,0,0,1,1,0,0,0,0,0,1,0
"1435",3.45185235248527,0.321410960908047,"NY",2022-12-24,0,1,0,1,0,1,1,0,1,0,0,0,1,0
"1436",4.48074417216479,0.329647202951617,"NY",2022-12-25,1,1,0,0,0,1,0,0,1,0,0,0,1,0
"1437",11.113740062362,0.316801105812463,"NY",2022-12-26,0,1,0,1,0,1,1,0,0,0,0,0,0,1
"1438",26.3088285283721,0.395841028517664,"NY",2022-12-27,0,1,0,0,0,1,0,0,0,0,1,0,1,0
"1439",28.682308780633,0.422814703446148,"NY",2022-12-28,0,0,0,0,0,0,1,0,1,0,0,0,0,1
"1440",2.58021193498607,0.334911097504387,"NY",2022-12-29,0,0,0,1,0,1,1,0,0,0,1,0,0,1
"1441",6.17637378075687,0.235214669762024,"NY",2022-12-30,0,1,0,1,0,1,1,0,1,0,0,0,0,1
"1442",16.3417029017844,0.343642426233939,"NY",2022-12-31,0,0,0,1,0,1,1,0,0,0,0,0,0,1
"1443",8.72872399984164,0.383788594018722,"NY",2023-01-01,0,1,0,1,0,0,1,0,0,0,0,0,0,1
"1444",8.58562674280094,0.283477728427065,"NY",2023-01-02,0,1,1,1,0,0,1,0,1,0,0,0,0,0
"1445",44.2452769754799,0.513168977867249,"NY",2023-01-03,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"1446",8.96145680215392,0.432631487603983,"NY",2023-01-04,0,1,0,1,0,1,0,0,1,0,1,0,1,0
"1447",4.523491315231,0.393651473905342,"NY",2023-01-05,0,1,0,1,0,1,1,0,0,0,0,0,1,1
"1448",17.459832901016,0.318829751492115,"NY",2023-01-06,0,1,0,1,0,0,0,0,1,0,0,0,0,0
"1449",9.70674961032891,0.238830709620961,"NY",2023-01-07,0,1,0,1,0,1,0,0,0,0,1,0,1,1
"1450",8.70963309920964,0.229757455860542,"NY",2023-01-08,1,0,0,0,0,1,0,0,0,0,0,0,1,0
"1451",25.9203636031729,0.271702776879377,"NY",2023-01-09,0,0,0,0,0,1,0,0,0,0,0,0,1,0
"1452",3.95943919600921,0.317738960019436,"NY",2023-01-10,1,1,0,1,0,1,0,1,1,0,1,0,1,0
"1453",12.6396541276075,0.592450778573732,"NY",2023-01-11,0,1,0,1,0,0,0,0,1,0,1,0,0,0
"1454",4.84011649416213,0.278939590190188,"NY",2023-01-12,0,1,0,1,0,1,1,0,0,0,0,0,1,1
"1455",9.23224743636543,0.169549384593466,"NY",2023-01-13,0,1,0,1,0,0,1,0,1,0,0,0,0,1
"1456",7.89333623745259,0.174786624689395,"NY",2023-01-14,0,0,0,0,0,1,1,0,0,0,0,0,1,1
"1457",11.2269264693376,0.188451185902121,"NY",2023-01-15,0,0,0,1,0,1,0,1,0,0,0,0,1,1
"1458",19.9879312874838,0.144607455616468,"NY",2023-01-16,0,1,0,1,0,0,1,0,1,0,0,0,0,1
"1459",11.3466602085704,0.166303272370101,"NY",2023-01-17,0,1,0,1,0,0,1,0,1,0,0,0,0,1
"1460",8.02238523331354,0.242067363805087,"NY",2023-01-18,0,1,0,1,0,1,1,0,1,0,1,0,1,1
"1461",2.70613146632123,0.160161744776765,"NY",2023-01-19,1,1,0,0,0,1,1,1,1,0,0,0,1,1
"1462",9.58053332989055,0.117055960814931,"NY",2023-01-20,0,0,0,0,0,1,1,0,1,0,0,0,1,1
"1463",10.1164997207281,0.172133446536233,"NY",2023-01-21,0,1,0,1,0,1,0,0,1,0,1,0,1,0
"1464",8.41222549880026,0.092981608944654,"NY",2023-01-22,0,1,0,0,0,1,1,0,1,0,0,0,1,1
"1465",23.9977266202104,0.140036989689824,"NY",2023-01-23,0,1,0,0,0,0,0,0,1,0,0,0,0,0
"1466",18.2021625844019,0.140003535061686,"NY",2023-01-24,0,0,0,1,0,0,0,0,0,0,1,0,0,0
"1467",6.19357387722514,0.142378957286593,"NY",2023-01-25,0,1,0,0,0,0,0,0,1,0,1,0,0,0
"1468",5.15673585954648,0.0767757002607214,"NY",2023-01-26,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1469",20.9542893725611,0.151976156937119,"NY",2023-01-27,0,1,0,0,0,0,1,0,1,0,0,0,0,1
"1470",6.18023407833719,0.0902371856896138,"NY",2023-01-28,0,0,0,0,0,1,1,0,0,0,0,0,1,1
"1471",2.57989837739305,0.241999701191121,"OH",2022-12-18,0,1,0,1,1,1,1,0,0,1,1,0,1,0
"1472",4.59598784654926,0.268229369934174,"OH",2022-12-19,0,1,1,1,1,1,1,0,0,1,1,1,1,0
"1473",1.91880785083823,0.274231010969008,"OH",2022-12-20,1,1,1,0,0,1,1,0,1,0,0,0,1,0
"1474",3.21122730299778,0.282683579294369,"OH",2022-12-21,0,1,0,1,1,1,1,0,0,0,0,1,0,0
"1475",2.03969674365115,0.289882989123456,"OH",2022-12-22,1,1,1,1,1,1,1,0,0,0,0,0,1,0
"1476",1.17040006368495,0.260890469886826,"OH",2022-12-23,1,1,1,1,1,1,1,0,1,0,1,0,1,0
"1477",1.84906470735183,0.19538479734612,"OH",2022-12-24,0,1,0,1,1,1,0,0,1,0,0,1,1,0
"1478",0.724137800107918,0.2876416837895,"OH",2022-12-25,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1479",4.95865126867649,0.298643798612079,"OH",2022-12-26,0,1,0,1,1,1,1,0,0,0,1,1,0,0
"1480",4.7297470604202,0.320740144709359,"OH",2022-12-27,0,1,0,1,1,1,1,0,0,0,1,1,1,1
"1481",9.26933377469672,0.363643015510391,"OH",2022-12-28,0,1,0,1,1,1,1,0,0,0,0,1,0,1
"1482",1.36077311178435,0.247767186343965,"OH",2022-12-29,1,1,1,1,1,1,1,0,0,0,1,1,1,0
"1483",3.17976931047282,0.295182810092411,"OH",2022-12-30,1,0,0,1,1,1,1,0,0,0,0,0,0,1
"1484",2.5835155302561,0.253912165875077,"OH",2022-12-31,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"1485",0.114301223061071,0.0868078445771186,"OH",2023-01-01,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1486",2.44654030033615,0.233573392866194,"OH",2023-01-02,1,1,1,1,1,1,1,0,0,0,1,0,1,0
"1487",2.15827680830455,0.293645085935347,"OH",2023-01-03,1,1,1,1,1,0,0,0,1,0,0,0,0,0
"1488",0.8175061588292,0.253061304376233,"OH",2023-01-04,1,1,1,1,0,1,1,0,0,0,1,0,1,1
"1489",3.30189829794209,0.271995591544441,"OH",2023-01-05,0,1,1,1,0,1,1,0,0,0,1,0,1,1
"1490",1.00503339696048,0.209302551472677,"OH",2023-01-06,1,1,1,1,1,1,1,0,1,0,1,0,1,0
"1491",2.7132330698709,0.36469504373114,"OH",2023-01-07,1,1,0,0,0,1,1,0,1,0,1,0,1,1
"1492",0.721783089361645,0.263411447763184,"OH",2023-01-08,1,1,1,1,0,1,1,0,1,1,1,0,1,1
"1493",1.36801073300575,0.262635420657657,"OH",2023-01-09,1,1,1,1,1,1,1,1,0,0,0,0,1,0
"1494",5.83560745675421,0.410804782178506,"OH",2023-01-10,1,0,0,0,0,0,1,0,0,0,0,0,0,0
"1495",1.77945367111213,0.297411462957242,"OH",2023-01-11,1,1,1,1,0,1,1,0,0,0,0,0,1,1
"1496",2.909808851809,0.425218253061736,"OH",2023-01-12,1,1,0,1,0,1,0,0,0,1,0,0,1,0
"1497",4.52646967140426,0.454907377355218,"OH",2023-01-13,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"1498",1.75553398958167,0.285413578638315,"OH",2023-01-14,1,1,1,1,0,1,1,0,1,0,1,0,1,1
"1499",8.12325828469349,0.549306457620234,"OH",2023-01-15,1,0,0,1,0,1,0,0,0,0,1,0,1,1
"1500",3.4434582139974,0.348587718979388,"OH",2023-01-16,0,0,1,1,0,1,1,0,0,0,1,0,1,1
"1501",7.71967720775782,0.4107042748874,"OH",2023-01-17,1,1,0,1,0,1,1,0,1,0,0,0,1,1
"1502",4.0803585689653,0.356414133399686,"OH",2023-01-18,0,1,1,1,0,0,1,0,1,0,0,0,0,1
"1503",2.00156119972024,0.382372201718807,"OH",2023-01-19,1,1,1,1,0,1,0,1,1,0,1,0,0,0
"1504",2.50212467190746,0.304540845248289,"OH",2023-01-20,1,1,1,1,0,1,1,0,0,0,0,0,0,1
"1505",1.72458042231321,0.345743626733382,"OH",2023-01-21,1,1,1,1,0,1,1,0,1,0,1,0,1,1
"1506",3.97139226423383,0.596227693004611,"OH",2023-01-22,1,1,0,1,0,1,1,0,1,0,1,0,1,1
"1507",6.21822238942619,0.451100970020387,"OH",2023-01-23,1,1,0,1,0,1,1,0,0,0,1,0,1,1
"1508",9.6607754465421,0.43120030697999,"OH",2023-01-24,1,1,0,1,0,1,1,0,0,0,1,0,1,0
"1509",4.15570740731326,0.436674693702432,"OH",2023-01-25,1,1,0,0,0,1,1,0,1,1,0,0,1,1
"1510",5.39131298126529,0.435798608431213,"OH",2023-01-26,1,1,0,1,0,1,1,0,1,0,0,0,1,0
"1511",8.04447955094181,0.486022907251671,"OH",2023-01-27,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"1512",4.78441764813337,0.553008688795237,"OH",2023-01-28,1,1,0,1,0,1,1,0,0,1,0,0,1,1
"1513",1.4692516536237,0.243328174648503,"OK",2022-12-18,1,0,1,1,1,1,1,0,0,0,1,1,1,0
"1514",2.32483439589451,0.270674964171632,"OK",2022-12-19,0,1,1,1,1,1,1,0,1,0,1,1,1,0
"1515",2.34107112459466,0.187987197536581,"OK",2022-12-20,1,1,0,1,1,1,1,0,1,0,1,0,1,0
"1516",21.3712589229167,0.481700331138599,"OK",2022-12-21,0,1,0,1,1,1,0,0,0,0,0,1,1,0
"1517",1.0252023303189,0.234454054083695,"OK",2022-12-22,1,1,1,0,1,1,1,0,0,0,0,1,1,0
"1518",1.74028860898801,0.174681289793852,"OK",2022-12-23,1,1,0,1,1,1,1,1,0,1,1,1,1,0
"1519",0.916244447753305,0.311786771713287,"OK",2022-12-24,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"1520",0.836349066990561,0.0718469211593519,"OK",2022-12-25,1,1,0,1,1,1,1,1,1,0,1,1,1,0
"1521",1.68222946087442,0.291498231427496,"OK",2022-12-26,1,1,1,0,1,1,1,1,0,0,0,0,1,0
"1522",1.36409574229642,0.287050005829055,"OK",2022-12-27,1,1,1,0,1,0,1,1,1,0,0,1,0,0
"1523",1.22145070080728,0.19506691489249,"OK",2022-12-28,1,1,1,1,1,1,1,0,0,0,1,1,1,0
"1524",3.3706524592673,0.0965184441117,"OK",2022-12-29,0,1,0,1,1,1,1,0,0,0,1,0,1,1
"1525",1.91102015325545,0.210727409072743,"OK",2022-12-30,1,1,1,1,1,0,1,0,0,0,0,1,0,1
"1526",1.79497442721993,0.130577382498156,"OK",2022-12-31,0,1,0,1,1,1,1,0,1,0,1,1,1,1
"1527",1.10108391766015,0.184534716035336,"OK",2023-01-01,1,1,1,1,1,0,1,0,1,0,1,1,0,0
"1528",1.96375492661294,0.153798975548373,"OK",2023-01-02,1,1,0,1,1,1,1,0,0,0,1,1,1,0
"1529",1.5920975110612,0.260317612203404,"OK",2023-01-03,1,1,1,1,1,1,1,0,1,0,0,0,1,0
"1530",2.51717522536646,0.0637949558245527,"OK",2023-01-04,0,1,0,1,1,1,1,1,0,0,1,1,1,0
"1531",1.44301795662468,0.111307490363727,"OK",2023-01-05,1,1,0,1,1,1,1,1,1,1,1,1,1,1
"1532",2.21824707238189,0.260377776415245,"OK",2023-01-06,1,0,1,1,0,1,1,0,1,0,1,0,1,1
"1533",0.957759141159128,0.23236428361955,"OK",2023-01-07,1,1,1,1,1,1,1,1,0,0,1,0,1,0
"1534",0.461637685239997,0.0647137798375827,"OK",2023-01-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1535",11.9744095878341,0.430466673875166,"OK",2023-01-09,0,1,0,1,1,1,0,0,0,0,1,0,0,0
"1536",1.28134421452837,0.241648230726165,"OK",2023-01-10,1,1,1,1,1,0,1,1,0,0,0,0,0,0
"1537",1.36253755764588,0.21257671903077,"OK",2023-01-11,1,1,1,1,1,1,1,0,0,0,1,1,1,0
"1538",2.13905192792847,0.542112585201241,"OK",2023-01-12,1,0,0,1,0,1,1,1,0,0,1,0,1,0
"1539",0.470806853912015,0.0696107923532803,"OK",2023-01-13,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1540",1.67240846132445,0.478445313483712,"OK",2023-01-14,1,1,0,1,0,1,1,1,1,0,1,0,1,0
"1541",0.711554362405339,0.22388369198108,"OK",2023-01-15,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"1542",2.04582258440015,0.124659016668399,"OK",2023-01-16,0,1,0,1,1,1,1,0,1,0,1,1,1,1
"1543",2.75616319254644,0.29495197954173,"OK",2023-01-17,0,1,1,1,1,1,1,0,0,0,1,0,1,1
"1544",1.65751576855536,0.298412986342039,"OK",2023-01-18,1,1,1,0,1,1,1,0,0,0,1,0,1,1
"1545",1.81716380011932,0.287859753862708,"OK",2023-01-19,1,1,1,1,0,0,1,0,1,0,1,0,0,1
"1546",1.90175350891523,0.225268619390103,"OK",2023-01-20,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"1547",0.0950861195376175,0.0894644221844243,"OK",2023-01-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1548",1.1025408763339,0.378321710531039,"OK",2023-01-22,1,1,1,0,1,1,1,0,1,1,0,1,1,1
"1549",5.34550255455421,0.413013002907693,"OK",2023-01-23,1,1,0,1,0,1,1,0,0,0,1,0,1,0
"1550",1.4172363303014,0.270264315958825,"OK",2023-01-24,1,1,1,0,1,1,1,0,1,0,0,0,1,1
"1551",1.47990771222018,0.303651329331164,"OK",2023-01-25,1,1,1,1,0,0,1,0,1,0,1,0,0,1
"1552",1.67224198664145,0.29530967308225,"OK",2023-01-26,1,1,1,1,0,1,1,0,1,0,1,0,0,0
"1553",1.97280350653066,0.234124212484195,"OK",2023-01-27,1,1,1,1,0,1,1,0,1,0,1,0,1,1
"1554",0.804275618898068,0.214035494895499,"OK",2023-01-28,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1555",0.702790040405362,0.269787645402901,"OR",2022-12-18,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"1556",0.979376315028199,0.227528357702881,"OR",2022-12-19,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1557",1.05629208947965,0.175937587808953,"OR",2022-12-20,1,1,1,1,1,1,1,0,0,0,1,0,1,1
"1558",1.99004904413667,0.324111272253016,"OR",2022-12-21,0,1,0,1,1,1,1,0,0,0,1,0,1,1
"1559",1.61186605516095,0.0905251621446737,"OR",2022-12-22,0,1,0,1,1,1,1,0,1,0,1,1,1,1
