...1,es_score,brier_score,location,target_date,X21L_50_CI,X22A_50_CI,X22B_50_CI,X22C_50_CI,other_50_CI,X21L_95_CI,X22A_95_CI,X22B_95_CI,X22C_95_CI,other_95_CI
1977,0.469651561773706,0.2002793398842945,VT,2022-07-12,1,1,1,1,1,1,0,0,1,1
1978,0.0708807796402389,0.0472313759596141,VT,2022-07-13,1,1,1,1,1,1,1,1,1,1
1979,1.45075802543219,0.0428107104602862,VT,2022-07-14,1,1,0,1,1,1,1,1,1,1
1980,0.943639048158713,0.678802145385185,VT,2022-07-15,1,0,0,1,1,1,0,0,1,1
1981,0.17261401399889,0.0352034149908657,VT,2022-07-16,1,1,1,1,1,1,1,1,1,1
1982,0.0443150607337883,0.0319418783306259,VT,2022-07-17,1,1,1,1,1,1,1,1,1,1
1983,0.586441410144843,0.02899639499386155,VT,2022-07-18,1,1,1,1,1,1,0,0,1,1
1984,0.421185684262518,0.1654696638695765,VT,2022-07-19,1,1,1,1,1,1,1,1,1,1
1985,0.344137374102413,0.0239337778362363,VT,2022-07-20,1,1,1,1,1,1,1,1,1,1
1986,0.496815393767867,0.02176318914339055,VT,2022-07-21,1,1,1,1,1,1,0,0,0,1
1987,0.626762023441464,0.263816323754055,VT,2022-07-22,1,1,1,1,1,1,1,1,1,1
1988,NA,NA,VT,2022-07-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1989,NA,NA,VT,2022-07-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1990,0.0219218516700161,0.01497064079775915,VT,2022-07-25,1,1,1,1,1,1,1,1,1,1
1991,0.0231868798420986,0.01365502132989485,VT,2022-07-26,1,1,1,1,1,1,1,1,1,1
1992,0.0176686750994328,0.01246256209578935,VT,2022-07-27,1,1,1,1,1,1,1,1,1,1
1993,NA,NA,VT,2022-07-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1994,NA,NA,VT,2022-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1995,NA,NA,VT,2022-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1996,NA,NA,VT,2022-07-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1997,0.308592266708204,0.0079593949581128,VT,2022-08-01,1,1,1,1,1,1,1,1,1,1
1998,1.04113618615235,0.3037711687368085,VT,2022-08-02,1,1,1,0,1,1,1,0,0,1
1999,NA,NA,VT,2022-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2000,0.318543442669921,0.00611900683157195,VT,2022-08-04,1,1,1,1,1,1,1,1,1,1
2001,0.0306715364475213,0.005610420900245,VT,2022-08-05,1,1,1,1,1,1,1,1,1,1
2002,0.0276616963330509,0.00514616754035455,VT,2022-08-06,1,1,1,1,1,1,1,1,1,1
2003,NA,NA,VT,2022-08-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2004,0.167802707317572,0.004334555164118925,VT,2022-08-08,1,1,1,1,1,1,1,1,1,1
2005,0.926755662786442,0.295577735443102,VT,2022-08-09,1,0,0,1,1,1,0,0,1,1
2006,NA,NA,VT,2022-08-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2007,0.304032240913536,0.003358989461497955,VT,2022-08-11,1,1,1,1,1,1,0,0,1,1
2008,0.0408551674782027,0.003087087609315385,VT,2022-08-12,1,1,1,1,1,1,0,0,1,1
2009,0.0190348744276583,0.002837934335798675,VT,2022-08-13,1,1,1,1,1,1,1,1,1,1
2010,0.0377036007704467,0.002609525417699805,VT,2022-08-14,1,1,1,1,1,1,0,0,1,1
2011,0.0833799386721804,0.002400046322936715,VT,2022-08-15,1,1,1,1,1,1,1,1,1,1
2012,0.0141193701363732,0.00220785269465213,VT,2022-08-16,1,1,1,1,1,1,1,1,1,1
2013,0.00384961659683757,0.002031453002674935,VT,2022-08-17,1,1,1,1,1,1,1,1,1,1
2014,0.154971191929501,0.00186949311032778,VT,2022-08-18,1,1,1,1,1,1,1,1,1,1
2015,0.0032801552233236,0.001720742533557955,VT,2022-08-19,1,1,1,1,1,1,1,1,1,1
2016,0.00299964596476619,0.0015840821954272,VT,2022-08-20,1,1,1,1,1,1,1,1,1,1
2017,13.54869051716,0.1887128293816485,WA,2022-07-10,0,1,0,0,0,0,0,0,0,0
2018,9.11709273999337,0.188070601451403,WA,2022-07-11,1,1,1,0,0,0,0,0,0,0
2019,6.19649016970089,0.170976127898208,WA,2022-07-12,1,1,0,1,0,0,0,0,0,0
2020,3.34111157724408,0.199739476507971,WA,2022-07-13,1,1,1,1,1,0,0,0,1,1
2021,7.8541660898842,0.174896549281694,WA,2022-07-14,0,1,1,0,1,0,0,0,0,1
2022,4.01308067390998,0.1562045083120125,WA,2022-07-15,1,0,1,1,0,0,0,0,0,0
2023,1.89473633882196,0.1674347266185395,WA,2022-07-16,0,1,1,1,1,1,0,0,0,1
2024,7.7984971851266,0.145856171116834,WA,2022-07-17,0,1,1,0,0,0,1,0,0,0
2025,6.60848376843296,0.162392986388939,WA,2022-07-18,0,1,1,1,1,1,0,0,0,1
2026,3.12054804333765,0.1700650339831955,WA,2022-07-19,1,1,1,1,0,0,0,0,0,0
2027,7.46515268666008,0.1793208263689525,WA,2022-07-20,0,1,1,1,1,0,0,0,0,1
2028,6.28913853434933,0.131792069290538,WA,2022-07-21,0,1,1,0,1,0,0,0,0,1
2029,5.70937724164203,0.221402856122089,WA,2022-07-22,0,1,0,0,1,0,0,0,0,1
2030,3.02377469715626,0.139719353476304,WA,2022-07-23,0,1,1,1,1,0,1,0,0,1
2031,7.32795919954212,0.1780679157990365,WA,2022-07-24,0,1,0,1,0,0,0,0,0,0
2032,9.01933179608583,0.138746395549891,WA,2022-07-25,0,0,1,0,0,0,0,0,0,0
2033,5.51986068386043,0.132409232575853,WA,2022-07-26,0,1,1,0,0,0,1,0,0,0
2034,5.01075997579328,0.1263953138135255,WA,2022-07-27,0,1,1,1,0,0,0,1,0,0
2035,8.12680855934619,0.137680478527971,WA,2022-07-28,0,1,1,1,0,0,0,0,0,0
2036,2.16993463029053,0.124017659215461,WA,2022-07-29,1,1,1,0,0,1,0,1,0,0
2037,1.88535340353831,0.111533023063843,WA,2022-07-30,1,1,1,1,0,1,0,0,0,0
2038,1.46469868813384,0.162355936952249,WA,2022-07-31,1,1,0,1,1,1,0,0,0,1
2039,4.00064680274235,0.0853970817624135,WA,2022-08-01,1,1,1,0,0,0,0,0,0,0
2040,8.95287415433187,0.1206608228132055,WA,2022-08-02,0,0,0,1,1,0,0,0,0,1
2041,2.07510912439066,0.1216733206835375,WA,2022-08-03,1,1,1,1,1,1,0,0,0,1
2042,3.00296905706469,0.0811329411087705,WA,2022-08-04,1,1,1,1,0,1,0,0,0,0
2043,1.27441000545074,0.1420896860546795,WA,2022-08-05,1,1,1,1,0,1,0,0,0,0
2044,1.64029029086404,0.1444554825467445,WA,2022-08-06,1,1,0,0,1,1,0,0,0,1
2045,1.09134343157065,0.0948677950258605,WA,2022-08-07,1,1,1,1,1,1,0,0,1,1
2046,3.58117379644716,0.092174431996966,WA,2022-08-08,1,1,1,1,0,1,0,0,0,0
2047,2.39985232380727,0.0715296642367845,WA,2022-08-09,1,1,1,1,1,1,0,0,0,1
2048,3.20048133299541,0.1007563046616375,WA,2022-08-10,0,1,1,1,0,0,0,0,1,0
2049,6.07691633643067,0.102240970079547,WA,2022-08-11,0,1,0,1,0,0,0,0,0,0
2050,3.32947803823894,0.119048034446231,WA,2022-08-12,1,1,0,0,1,1,0,0,0,1
2051,2.25476566164391,0.110605429705859,WA,2022-08-13,0,1,0,1,0,0,0,0,0,0
2052,2.43378534984831,0.0832684933686615,WA,2022-08-14,1,1,1,1,0,1,0,0,1,0
2053,8.44269385104595,0.1169670997372425,WA,2022-08-15,1,0,0,0,0,1,0,0,0,0
2054,7.50463764403652,0.1061349711443545,WA,2022-08-16,1,1,0,0,0,1,0,0,0,0
2055,3.42596099686958,0.074052009450805,WA,2022-08-17,1,1,1,1,1,1,0,0,0,1
2056,1.41982931771553,0.0508612057117275,WA,2022-08-18,1,1,1,1,1,1,0,0,1,1
2057,6.05102779299621,0.115537121176357,WA,2022-08-19,1,0,0,1,0,1,0,0,1,0
2058,6.41685504263155,0.105106931479956,WA,2022-08-20,1,0,0,1,0,1,1,0,0,0
2059,1.71584224376447,0.2013089753660285,WI,2022-07-10,1,1,1,1,0,1,0,0,0,0
2060,2.03908775585875,0.2127539814244505,WI,2022-07-11,0,1,1,1,1,0,0,0,0,1
2061,2.15745384795972,0.240885031062664,WI,2022-07-12,1,1,1,1,1,1,0,0,0,1
2062,1.82984699071842,0.1691757672842095,WI,2022-07-13,0,1,1,1,1,0,0,0,0,1
2063,2.85437841988407,0.228471482969804,WI,2022-07-14,1,0,0,1,1,1,0,1,0,1
2064,4.98782922772799,0.23733343923306,WI,2022-07-15,1,0,0,1,1,1,0,0,0,1
2065,3.52535790579194,0.1849084907721405,WI,2022-07-16,1,0,1,0,1,1,0,0,0,1
2066,1.48628249770685,0.2139648285117195,WI,2022-07-17,1,1,1,0,1,1,0,0,0,1
2067,2.30212326412283,0.2048615218904495,WI,2022-07-18,0,1,1,1,1,0,0,0,0,1
2068,2.50869340018928,0.11375201924132,WI,2022-07-19,1,1,0,0,1,1,0,0,0,1
2069,1.99541411602312,0.117201152928264,WI,2022-07-20,0,1,1,0,1,0,1,0,0,1
2070,8.97632123702431,0.2416188612680245,WI,2022-07-21,1,1,0,0,1,1,0,0,0,1
2071,1.08512705946984,0.1181595399436075,WI,2022-07-22,1,1,1,1,0,1,0,0,0,0
2072,0.682965416139928,0.123786473670812,WI,2022-07-23,1,1,1,1,1,1,1,1,1,1
2073,1.21517480752507,0.088479708847323,WI,2022-07-24,1,1,1,1,0,1,0,0,0,0
2074,2.55603698678648,0.1617071179140375,WI,2022-07-25,0,1,1,1,1,0,0,0,0,1
2075,3.35455978513596,0.1504407835957245,WI,2022-07-26,1,0,1,1,1,1,0,0,0,1
2076,1.12524154253965,0.1089130134677935,WI,2022-07-27,1,1,1,1,1,1,0,0,0,1
2077,5.07050932542313,0.2029029407126205,WI,2022-07-28,1,1,0,0,1,1,0,0,0,1
2078,2.25800574789389,0.01185875682766855,WI,2022-07-29,1,0,0,1,1,1,0,0,0,1
2079,4.26224328647724,0.1983374992035025,WI,2022-07-30,1,0,0,1,0,1,0,0,1,0
2080,5.35068783430693,0.202294647808673,WI,2022-07-31,0,0,0,1,1,0,0,0,0,1
2081,4.02774880582101,0.139682779751425,WI,2022-08-01,1,0,0,1,1,1,1,0,0,1
2082,2.51936207075948,0.1183365891854515,WI,2022-08-02,1,0,1,1,1,0,0,0,0,1
2083,2.8219479970662,0.1406966407853475,WI,2022-08-03,1,0,0,1,0,1,0,0,1,0
2084,4.79136647297323,0.200724185918059,WI,2022-08-04,1,0,0,1,1,1,0,0,1,1
2085,2.04113412201798,0.126297159230208,WI,2022-08-05,1,1,0,0,1,1,0,0,0,1
2086,0.6147978554532,0.04305683975187815,WI,2022-08-06,1,1,1,1,1,1,0,0,1,1
2087,0.365871455660124,0.05891700240526,WI,2022-08-07,1,1,1,1,1,1,0,0,1,1
2088,4.82786475179237,0.2064441614642385,WI,2022-08-08,1,0,0,1,0,1,0,0,1,0
2089,1.79472001086964,0.192754284467694,WI,2022-08-09,1,0,0,0,1,1,0,0,0,1
2090,2.68091243138505,0.1861225502288465,WI,2022-08-10,1,0,0,1,1,1,0,0,1,1
2091,0.552605720632797,0.0586668468205605,WI,2022-08-11,1,1,1,1,1,1,1,1,1,1
2092,0.653406461681632,0.0353317244543132,WI,2022-08-12,1,1,1,1,1,1,0,0,1,1
2093,0.410478855596025,0.04371945981949475,WI,2022-08-13,1,1,1,1,1,1,0,0,1,1
2094,2.01185901556503,0.110241297355299,WI,2022-08-14,1,0,0,1,1,1,0,0,0,1
2095,2.16601017383263,0.1381746234706515,WI,2022-08-15,1,1,0,0,0,1,0,0,0,0
2096,0.954016285618456,0.0824525110428805,WI,2022-08-16,1,1,1,0,1,1,0,1,0,1
2097,2.65591594656862,0.1185627786791795,WI,2022-08-17,1,0,0,1,0,1,0,0,1,0
2098,1.30825828030155,0.0493136534374642,WI,2022-08-18,1,1,1,1,0,1,0,0,0,0
2099,0.871310779824809,0.057598883525614,WI,2022-08-19,1,1,1,1,1,1,0,0,1,1
2100,1.15209078731017,0.03500774889678605,WI,2022-08-20,1,1,1,0,1,1,1,0,0,1
2101,0.921570442618588,0.2031207213466475,WV,2022-07-10,1,1,1,1,1,1,0,0,0,1
2102,1.64618771179637,0.2261229574453195,WV,2022-07-11,1,1,1,1,1,1,1,0,0,1
2103,0.983008775317072,0.1964782193243235,WV,2022-07-12,1,1,1,1,1,1,1,1,1,1
2104,2.37010596616182,0.222785197192111,WV,2022-07-13,1,1,1,0,1,1,0,0,0,1
2105,2.75357438862319,0.2587565011941175,WV,2022-07-14,1,1,1,0,1,1,0,0,0,1
2106,2.18392158267657,0.1559187880539255,WV,2022-07-15,1,0,0,1,1,0,0,0,0,1
2107,1.41389082113504,0.11667300682006,WV,2022-07-16,1,1,0,0,1,1,0,0,0,1
2108,0.774630321090023,0.2037624995129285,WV,2022-07-17,1,1,1,1,1,1,1,0,0,1
2109,1.81687854413733,0.2030757744269715,WV,2022-07-18,1,1,1,1,1,1,0,0,0,1
2110,2.66258367980808,0.2474476483303635,WV,2022-07-19,1,0,1,1,1,1,0,0,1,1
2111,2.5816370145307,0.196893604808474,WV,2022-07-20,1,0,1,0,1,1,0,0,1,1
2112,1.92505491282759,0.165097586100338,WV,2022-07-21,1,1,1,0,1,0,0,0,1,1
2113,2.70570487522968,0.2369747560451195,WV,2022-07-22,0,1,1,1,1,0,1,1,0,1
2114,1.31720746223046,0.3037481060065105,WV,2022-07-23,1,0,1,1,1,1,0,0,1,1
2115,0.612393072979462,0.137633971559125,WV,2022-07-24,1,1,1,1,1,1,1,1,1,1
2116,1.6128237964386,0.1223872585060845,WV,2022-07-25,1,1,1,1,1,1,0,0,0,1
2117,1.28817818696085,0.174384957769236,WV,2022-07-26,1,1,1,1,1,1,0,0,1,1
2118,1.34462634310288,0.2070468525424905,WV,2022-07-27,1,1,1,1,1,1,1,0,0,1
2119,1.39790956963202,0.2254007097815035,WV,2022-07-28,0,1,0,1,1,0,0,0,0,1
2120,0.68411504027866,0.106662305757477,WV,2022-07-29,1,1,1,1,1,1,0,0,0,1
2121,0.454032294974691,0.14253858690444,WV,2022-07-30,1,1,1,1,1,1,1,1,1,1
2122,3.1031599673406,0.455501580713112,WV,2022-07-31,1,0,0,1,1,1,0,0,0,1
2123,8.87002584031294,0.3438944942971375,WV,2022-08-01,1,0,0,0,1,1,0,0,0,1
2124,3.22306424187762,0.217982484008692,WV,2022-08-02,0,1,0,0,1,0,0,0,0,1
2125,0.657627622137766,0.098145078804583,WV,2022-08-03,1,1,1,1,1,1,1,0,0,1
2126,0.696039923535566,0.1105992373549535,WV,2022-08-04,1,1,1,1,1,1,0,0,0,1
2127,0.723402509529634,0.0995968336441015,WV,2022-08-05,1,1,1,1,1,1,0,0,1,1
2128,8.0380990500892,0.4400046911974135,WV,2022-08-06,1,0,0,0,1,1,0,0,0,1
2129,4.9312473206227,0.2782566066094935,WV,2022-08-07,1,0,0,1,1,1,0,0,1,1
2130,1.43964842200245,0.03648546775397295,WV,2022-08-08,1,1,0,1,1,1,0,0,0,1
2131,2.16696154541982,0.2314490436919035,WV,2022-08-09,1,0,0,1,1,1,0,0,1,1
2132,3.86122590758873,0.248482158189241,WV,2022-08-10,1,0,0,0,1,1,0,0,0,1
2133,4.27303496035344,0.1970020168584635,WV,2022-08-11,1,0,0,1,0,1,0,0,1,0
2134,0.875110274363294,0.00728215984099105,WV,2022-08-12,1,1,1,1,1,1,0,0,1,1
2135,1.49021032457754,0.146383356200051,WV,2022-08-13,1,0,1,1,1,0,0,1,1,1
2136,1.30452422119591,0.1748405079840945,WV,2022-08-14,1,0,0,1,1,1,0,0,1,1
2137,1.64627841397059,0.1152868124132115,WV,2022-08-15,1,0,1,1,1,1,0,1,0,1
2138,2.28380543453839,0.141867606642723,WV,2022-08-16,1,0,0,1,1,1,0,0,1,1
2139,1.29196636304366,0.1122768236006905,WV,2022-08-17,1,0,1,1,1,1,0,1,0,1
2140,0.888437025214325,0.1092968494210145,WV,2022-08-18,1,1,1,0,1,1,1,1,1,1
2141,3.84089524752881,0.210402945457985,WV,2022-08-19,1,0,0,1,1,1,0,0,1,1
2142,0.710446083155943,0.178001159757438,WV,2022-08-20,1,1,1,1,1,1,0,0,1,1
2143,NA,NA,WY,2022-07-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2144,NA,NA,WY,2022-07-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2145,NA,NA,WY,2022-07-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2146,0.289211071562302,0.1872913588374315,WY,2022-07-13,1,1,1,1,1,1,1,1,1,1
2147,0.603109192619566,0.51027495722735,WY,2022-07-14,1,1,1,1,1,1,0,1,0,1
2148,NA,NA,WY,2022-07-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2149,NA,NA,WY,2022-07-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2150,NA,NA,WY,2022-07-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2151,NA,NA,WY,2022-07-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2152,NA,NA,WY,2022-07-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2153,NA,NA,WY,2022-07-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2154,NA,NA,WY,2022-07-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2155,NA,NA,WY,2022-07-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2156,NA,NA,WY,2022-07-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2157,NA,NA,WY,2022-07-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2158,NA,NA,WY,2022-07-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2159,NA,NA,WY,2022-07-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2160,0.171454175154717,0.1162448315968545,WY,2022-07-27,1,1,1,1,1,1,0,0,1,1
2161,NA,NA,WY,2022-07-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2162,0.156483536663385,0.1097552375555595,WY,2022-07-29,1,1,1,1,1,1,0,0,1,1
2163,0.158759119422058,0.1067584609876145,WY,2022-07-30,1,1,1,1,1,1,0,0,1,1
2164,NA,NA,WY,2022-07-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2165,NA,NA,WY,2022-08-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2166,NA,NA,WY,2022-08-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2167,NA,NA,WY,2022-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2168,NA,NA,WY,2022-08-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2169,0.123588504952118,0.0917061225368965,WY,2022-08-05,1,1,1,1,1,1,0,0,1,1
2170,NA,NA,WY,2022-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2171,NA,NA,WY,2022-08-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2172,NA,NA,WY,2022-08-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2173,0.499732433522113,0.3066486031120015,WY,2022-08-09,1,1,1,1,1,1,1,1,1,1
2174,0.113692715261198,0.082188671706646,WY,2022-08-10,1,1,1,1,1,1,0,0,1,1
2175,NA,NA,WY,2022-08-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2176,NA,NA,WY,2022-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2177,NA,NA,WY,2022-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2178,NA,NA,WY,2022-08-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2179,NA,NA,WY,2022-08-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2180,NA,NA,WY,2022-08-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2181,NA,NA,WY,2022-08-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2182,NA,NA,WY,2022-08-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2183,NA,NA,WY,2022-08-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2184,NA,NA,WY,2022-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
