...1,es_score,brier_score,location,target_date,X21L_50_CI,X22B_50_CI,X22D_50_CI,X22E_50_CI,X22F_50_CI,X23A_50_CI,X23C_50_CI,other_50_CI,X21L_95_CI,X22B_95_CI,X22D_95_CI,X22E_95_CI,X22F_95_CI,X23A_95_CI,X23C_95_CI,other_95_CI
1856,2.41510435457817,0.285163465261109,TX,2023-01-22,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1
1857,6.18141898914667,0.3032778660489695,TX,2023-01-23,1,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0
1858,2.14052447005175,0.2838845581758115,TX,2023-01-24,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1
1859,1.39126947827247,0.280318711691811,TX,2023-01-25,1,0,1,1,1,1,1,1,1,0,1,0,0,0,1,1
1860,1.720012560459,0.2738477662926565,TX,2023-01-26,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0
1861,1.91792580357209,0.2926750830652425,TX,2023-01-27,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1
1862,2.75270188287782,0.2629123655232895,TX,2023-01-28,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1
1863,2.21195881524543,0.2875137910344725,TX,2023-01-29,1,0,1,1,1,1,1,1,1,0,1,0,0,0,1,1
1864,4.1059036184868,0.294188066150298,TX,2023-01-30,1,0,1,1,1,1,1,0,1,0,0,0,0,0,1,0
1865,5.43093810068113,0.3317403337108425,TX,2023-01-31,1,0,0,0,1,0,1,1,1,0,0,0,0,0,1,1
1866,1.72805932440149,0.325960387253047,TX,2023-02-01,1,1,1,0,1,0,1,1,1,1,1,0,0,1,1,1
1867,2.58208449780997,0.2731922303759935,TX,2023-02-02,1,1,1,1,1,1,1,0,1,0,0,0,0,0,1,0
1868,2.47378772307126,0.2464399717848865,TX,2023-02-03,1,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0
1869,7.94832813936987,0.328775705260222,TX,2023-02-04,1,0,1,0,1,0,1,1,1,0,1,0,0,0,0,1
1870,1.97253384798102,0.175584968349414,TX,2023-02-05,1,1,1,0,1,0,0,1,1,1,1,0,0,0,0,1
1871,8.94117512954873,0.33132389951618,TX,2023-02-06,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0
1872,2.34816079839382,0.2505735040317155,TX,2023-02-07,1,1,0,1,0,1,1,1,1,1,0,0,0,0,0,1
1873,1.84109325141007,0.311816575989755,TX,2023-02-08,1,0,1,1,1,1,1,1,1,0,1,0,1,0,0,1
1874,1.45935714810281,0.177551172552222,TX,2023-02-09,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1
1875,6.25821464855813,0.279474441204763,TX,2023-02-10,1,1,0,0,1,0,1,1,1,1,0,0,1,0,0,1
1876,0.290585388958814,0.160970124413712,TX,2023-02-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1877,1.22500265238764,0.179644517894631,TX,2023-02-12,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
1878,1.88831877193186,0.214979031738531,TX,2023-02-13,1,0,1,1,1,1,0,1,1,0,1,0,1,0,0,1
1879,1.24953768649451,0.1764410026722605,TX,2023-02-14,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1
1880,2.62990183982355,0.288132051328296,TX,2023-02-15,1,1,0,0,1,0,1,1,1,1,0,0,1,0,1,1
1881,2.49215946978528,0.1989297037240405,TX,2023-02-16,1,0,1,1,1,0,0,1,1,0,1,0,1,0,0,1
1882,1.5970373060352,0.076450924825867,TX,2023-02-17,1,1,1,0,1,1,0,1,1,1,1,1,0,1,0,1
1883,4.66066050134087,0.213059451905419,TX,2023-02-18,1,1,1,0,1,0,0,0,1,1,1,0,1,0,0,0
1884,4.67970798559172,0.2047540510183975,TX,2023-02-19,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
1885,7.25634615363386,0.1866370282110725,TX,2023-02-20,1,1,1,0,1,0,1,0,1,1,1,0,1,0,0,0
1886,4.96720695952443,0.1627608150502985,TX,2023-02-21,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0
1887,2.30633532955844,0.134933000653437,TX,2023-02-22,1,0,1,1,1,0,0,1,1,0,1,0,0,0,0,1
1888,4.55146426083772,0.1537412954443575,TX,2023-02-23,1,1,1,0,1,0,1,1,1,1,1,0,0,0,1,1
1889,6.05375955884891,0.1887904169533065,TX,2023-02-24,1,1,1,0,0,0,0,0,1,1,1,0,1,0,0,0
1890,3.82843609248368,0.206979048414206,TX,2023-02-25,1,1,0,1,1,0,0,0,1,1,0,1,1,0,0,0
1891,0.881519173949913,0.3051100680300545,UT,2023-01-15,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1
1892,0.960103850942516,0.2412971722808795,UT,2023-01-16,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1893,1.24109326167289,0.3496705104913695,UT,2023-01-17,1,1,0,1,1,1,1,1,1,0,0,1,1,0,1,1
1894,1.39005319902795,0.1834791169145405,UT,2023-01-18,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1
1895,0.311940296455304,0.2311978827500125,UT,2023-01-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1896,1.59009629146739,0.346574521227235,UT,2023-01-20,1,1,0,1,1,1,0,1,1,1,1,0,0,0,1,1
1897,0.860275304284435,0.341785141693626,UT,2023-01-21,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1
1898,0.649601560600653,0.232274973190796,UT,2023-01-22,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1
1899,1.40100507430985,0.3282884362959705,UT,2023-01-23,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1
1900,1.36947837869304,0.320243174963197,UT,2023-01-24,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1
1901,1.3598583108457,0.2456059727539355,UT,2023-01-25,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1
1902,0.864977642055654,0.3168569376374715,UT,2023-01-26,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1
1903,0.761686941218595,0.2374305858714505,UT,2023-01-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1904,0.854901017668452,0.34482970752183,UT,2023-01-28,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1
1905,0.755090642509676,0.2793422622507535,UT,2023-01-29,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1906,1.1537690179055,0.2831209955113115,UT,2023-01-30,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1
1907,1.81323215565453,0.135876652758573,UT,2023-01-31,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1
1908,1.51553171557907,0.236349527663043,UT,2023-02-01,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1,1
1909,0.888837903133301,0.3528404037832935,UT,2023-02-02,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
1910,1.69322497175342,0.3977686036376195,UT,2023-02-03,0,1,1,1,1,0,1,1,0,1,1,0,1,0,1,1
1911,0.699643300937122,0.086118730603471,UT,2023-02-04,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1912,0.373237242658414,0.301662685221698,UT,2023-02-05,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1913,1.81871856447502,0.331845934226372,UT,2023-02-06,1,1,1,1,1,0,0,1,1,1,1,0,1,0,0,1
1914,1.0802363322674,0.2666497257322915,UT,2023-02-07,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1
1915,0.445777844295126,0.325439011713996,UT,2023-02-08,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1916,1.08925107313049,0.197385283711963,UT,2023-02-09,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1
1917,0.985455433368435,0.3147288931669835,UT,2023-02-10,1,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1
1918,0.0608872819438184,0.03439476164413945,UT,2023-02-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1919,1.71351796226497,0.4083684260734115,UT,2023-02-12,1,0,1,1,1,0,0,1,1,0,1,1,1,0,0,1
1920,1.00217515382555,0.171640384292619,UT,2023-02-13,0,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1
1921,1.49967834876249,0.260040775337698,UT,2023-02-14,1,1,0,1,0,1,1,1,1,1,0,0,0,0,1,1
1922,0.306960651428169,0.1399357477650275,UT,2023-02-15,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1923,0.200408491628826,0.01662752248639585,UT,2023-02-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1924,0.319043922053774,0.1232020345373895,UT,2023-02-17,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1925,2.20248763313134,0.4186494703519515,UT,2023-02-18,1,1,0,0,1,0,1,1,1,1,0,0,1,0,1,1
1926,0.0746080074643797,0.01053194992465775,UT,2023-02-19,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1927,1.5434686746602,0.1883413175684625,UT,2023-02-20,1,0,1,1,1,1,1,0,1,0,1,0,1,0,1,0
1928,1.93825753214964,0.2553621112801465,UT,2023-02-21,1,1,1,0,1,0,1,1,1,1,0,0,1,0,1,1
1929,0.0478414695646914,0.00659373416411595,UT,2023-02-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1930,0.478181650900292,0.1271991232768645,UT,2023-02-23,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1931,1.07027378024093,0.23603239773284,UT,2023-02-24,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0
1932,1.94566012767699,0.60531439785009,UT,2023-02-25,1,1,1,0,1,0,1,0,1,1,0,0,1,0,1,0
1933,3.77352590234864,0.347229478974507,VA,2023-01-15,0,0,1,1,1,1,1,0,0,0,1,0,0,0,0,0
1934,9.30727908082651,0.2730769015666755,VA,2023-01-16,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0
1935,5.17656276589936,0.3240725380184625,VA,2023-01-17,1,0,1,1,0,0,1,0,1,0,1,0,0,0,1,0
1936,4.18830350846236,0.313145924125344,VA,2023-01-18,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
1937,5.64405621371986,0.331423577043772,VA,2023-01-19,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1
1938,4.34310976010338,0.2955487007229895,VA,2023-01-20,1,0,0,1,0,1,1,1,1,0,1,0,0,0,0,0
1939,2.94084439700057,0.255185763075074,VA,2023-01-21,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1
1940,3.74388097429602,0.260393707213336,VA,2023-01-22,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,1
1941,8.33417459954797,0.308741494140981,VA,2023-01-23,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0
1942,4.6867066096257,0.280333862347285,VA,2023-01-24,1,0,1,1,1,1,0,1,1,0,1,0,0,0,0,1
1943,9.75007406102304,0.265795946616623,VA,2023-01-25,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0
1944,3.60155020286935,0.261905589605022,VA,2023-01-26,1,0,1,1,0,1,1,0,1,0,1,0,0,0,0,0
1945,3.12210776323798,0.249627742357508,VA,2023-01-27,1,0,1,1,1,1,1,0,1,0,1,0,1,0,0,0
1946,3.93618634992332,0.2531398814056795,VA,2023-01-28,1,0,1,1,0,1,1,1,1,0,0,0,0,0,0,1
1947,3.36214841326495,0.1678924302661975,VA,2023-01-29,1,0,1,0,1,0,1,1,1,0,1,0,0,0,0,1
1948,5.66481999186877,0.2388264857573435,VA,2023-01-30,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,0
1949,4.07045431395702,0.2265180227319835,VA,2023-01-31,1,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0
1950,2.97964090948318,0.1811150963749755,VA,2023-02-01,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,0
1951,2.81189095703047,0.1727047642059465,VA,2023-02-02,1,0,1,1,1,1,1,0,1,0,1,0,0,0,0,0
1952,2.3768298409902,0.158993135544837,VA,2023-02-03,1,1,1,1,1,1,1,0,1,0,1,0,1,0,1,0
1953,2.3763588123217,0.184776481928912,VA,2023-02-04,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,1
1954,5.14437672198053,0.260915887428578,VA,2023-02-05,1,0,0,1,1,0,0,1,1,1,0,0,0,0,0,1
1955,2.69610893043884,0.1278616697080255,VA,2023-02-06,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1
1956,3.29782789648774,0.180619654340606,VA,2023-02-07,1,0,1,1,1,1,0,0,1,0,1,0,0,0,0,0
1957,2.98684130772661,0.1397716043775455,VA,2023-02-08,1,0,1,1,1,1,0,0,1,0,1,0,1,0,0,0
1958,2.40886761427946,0.1536434427237165,VA,2023-02-09,1,0,1,1,1,1,1,1,1,0,1,0,1,0,0,1
1959,1.92847900371559,0.129898108661819,VA,2023-02-10,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1
1960,4.40221863254088,0.198321917146778,VA,2023-02-11,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,1
1961,1.12350329927542,0.0859540362644735,VA,2023-02-12,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1
1962,1.68094965280502,0.134578666187557,VA,2023-02-13,0,0,1,1,1,1,1,1,0,0,1,0,0,0,1,1
1963,4.47423584300906,0.210884861378831,VA,2023-02-14,1,0,1,1,1,0,0,1,1,0,1,0,1,0,0,1
1964,6.29524907076614,0.200872102098509,VA,2023-02-15,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0
1965,1.33831673897567,0.1120029305175145,VA,2023-02-16,1,1,1,1,1,1,1,0,1,1,1,0,0,1,0,0
1966,5.17081460439023,0.188542946661912,VA,2023-02-17,1,1,0,1,1,0,1,0,1,1,0,0,0,0,0,0
1967,1.4274659834563,0.1292070154252525,VA,2023-02-18,1,1,1,1,1,1,0,1,1,1,1,0,0,0,1,1
1968,0.695226178412298,0.055660572803654,VA,2023-02-19,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1969,4.43376996312352,0.149185888485443,VA,2023-02-20,1,1,1,0,1,0,1,1,1,1,1,0,0,0,1,1
1970,4.0902726373563,0.147858277735104,VA,2023-02-21,1,1,0,0,1,0,1,1,1,1,1,0,1,0,1,1
1971,4.22124122247965,0.1603584647768115,VA,2023-02-22,1,1,0,0,0,0,1,0,1,1,0,0,0,0,1,0
1972,1.29311566050874,0.077659219848767,VA,2023-02-23,1,0,1,1,0,1,1,1,1,0,1,0,0,0,1,1
1973,2.39985186441733,0.177945391386664,VA,2023-02-24,1,0,0,1,1,0,1,1,1,0,0,1,1,0,1,1
1974,3.05246521930566,0.133472988137484,VA,2023-02-25,1,1,1,0,0,0,1,0,1,1,1,0,0,0,1,0
1975,NA,NA,VT,2023-01-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1976,2.23390510735587,0.2559093916022675,VT,2023-01-16,1,1,1,0,1,0,1,1,1,1,0,0,1,0,1,1
1977,1.49540976408902,0.2670744374381925,VT,2023-01-17,1,0,1,0,1,1,1,1,1,1,1,0,1,0,1,1
1978,0.861361833946428,0.295782987414952,VT,2023-01-18,1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,0
1979,0.908612064954242,0.2705926615717365,VT,2023-01-19,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1980,0.947795282234961,0.122301299506109,VT,2023-01-20,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
1981,NA,NA,VT,2023-01-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1982,2.13427148574256,0.4780878807595015,VT,2023-01-22,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
1983,2.25005445231768,0.2863825938251465,VT,2023-01-23,1,0,1,0,0,1,1,1,1,0,0,0,0,0,1,1
1984,1.28707895673375,0.285958976790439,VT,2023-01-24,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0
1985,1.3831480662913,0.1970785616323075,VT,2023-01-25,1,1,1,1,1,1,1,0,1,1,1,0,0,0,1,0
1986,1.58211533912936,0.312958720304269,VT,2023-01-26,1,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1
1987,0.861737444342084,0.3252354920042015,VT,2023-01-27,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1988,1.20453682933585,0.490744330862114,VT,2023-01-28,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1
1989,0.835714994773257,0.642861807657825,VT,2023-01-29,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1
1990,1.32605215363912,0.133191289064378,VT,2023-01-30,1,0,1,0,1,1,1,1,1,0,0,0,1,0,1,1
1991,2.24816990963294,0.3679779593570905,VT,2023-01-31,1,0,1,1,0,0,0,1,1,0,1,1,0,0,0,1
1992,0.912241423992832,0.02623397440230175,VT,2023-02-01,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
1993,0.438320207300411,0.02269804772891785,VT,2023-02-02,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1994,1.38242216288309,0.0196018934563989,VT,2023-02-03,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
1995,1.1386935005384,0.1118435314608295,VT,2023-02-04,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1
1996,0.935178100559805,0.1950603791576595,VT,2023-02-05,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1997,0.859792774733248,0.1583539103703945,VT,2023-02-06,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1998,1.69048935073167,0.407848016341663,VT,2023-02-07,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
1999,0.133495859468796,0.00919384123975945,VT,2023-02-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2000,2.80171613779361,0.458365953009297,VT,2023-02-09,1,0,0,1,1,0,1,1,1,0,0,0,1,0,1,1
2001,0.683249864768127,0.0067304818004836,VT,2023-02-10,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
2002,0.359303466110547,0.100125216295981,VT,2023-02-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2003,0.574152632678535,0.177078902803628,VT,2023-02-12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2004,0.532516587856989,0.149437674192152,VT,2023-02-13,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1
2005,NA,NA,VT,2023-02-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2006,0.00742012399225885,0.003036771814063095,VT,2023-02-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2007,1.08389124767993,0.452115728914175,VT,2023-02-16,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
2008,NA,NA,VT,2023-02-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,NA,NA,VT,2023-02-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,0.00370488597959935,0.0015876783577251,VT,2023-02-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2011,0.00308181177112372,0.001348489547562745,VT,2023-02-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2012,0.00310651808168338,0.001144914514662545,VT,2023-02-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2013,0.0108566327204006,9.71755700584825e-4,VT,2023-02-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2014,0.00214312752066229,8.2454908350689e-4,VT,2023-02-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2015,1.2274270765544,0.4744754796572575,VT,2023-02-24,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
2016,NA,NA,VT,2023-02-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017,5.92610907133224,0.350072511673402,WA,2023-01-15,1,0,0,0,1,0,1,1,0,0,0,0,0,0,1,1
2018,5.21187924196997,0.322578333156612,WA,2023-01-16,1,0,1,0,1,1,1,0,1,0,0,0,0,1,0,0
2019,4.04377725201848,0.2906909179412305,WA,2023-01-17,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1
2020,3.95265060756979,0.293796002677126,WA,2023-01-18,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0
2021,4.14433963148406,0.2848405683901885,WA,2023-01-19,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,1
2022,3.79731119389127,0.280505811496046,WA,2023-01-20,1,1,1,0,1,0,1,0,0,0,0,0,1,0,1,0
2023,2.1507626104699,0.2687628426980795,WA,2023-01-21,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1
2024,2.83827120545283,0.3383475445338,WA,2023-01-22,0,1,0,1,0,1,1,1,0,0,0,0,0,0,1,1
2025,6.4954576203653,0.3177840370169155,WA,2023-01-23,1,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0
2026,7.21583008398571,0.301247396963359,WA,2023-01-24,1,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0
2027,6.4608420824599,0.2729425294960685,WA,2023-01-25,1,1,1,0,1,1,1,0,1,0,0,0,0,1,0,0
2028,10.0262396117891,0.2862199826116695,WA,2023-01-26,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,1
2029,1.90484676374844,0.2476786461567645,WA,2023-01-27,1,1,1,0,1,1,1,1,1,0,1,0,1,0,1,1
2030,1.59287831478837,0.282383234950962,WA,2023-01-28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1
2031,7.89615960330296,0.3213301637917185,WA,2023-01-29,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,1
2032,3.86426861857184,0.2933452695818125,WA,2023-01-30,1,1,0,0,1,1,1,0,1,0,1,0,0,0,0,0
2033,14.0544314415124,0.304907254403348,WA,2023-01-31,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,1
2034,6.24555160998573,0.33664721880284,WA,2023-02-01,1,1,1,0,1,0,1,0,1,1,0,0,0,0,0,0
2035,3.04206216641595,0.299892984983715,WA,2023-02-02,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0
2036,5.27203700797986,0.317068525288582,WA,2023-02-03,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0
2037,15.107026485023,0.3156968821912605,WA,2023-02-04,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,1
2038,11.7535064862388,0.3546237131549505,WA,2023-02-05,1,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0
2039,5.7152986381411,0.2968079044425735,WA,2023-02-06,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,1
2040,2.75469223518092,0.2523073231796605,WA,2023-02-07,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0
2041,5.92007419014573,0.3050076738584905,WA,2023-02-08,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0
2042,5.53919650414147,0.2926633890149385,WA,2023-02-09,0,1,1,0,1,0,0,1,0,0,0,0,1,0,0,1
2043,4.1255783915077,0.2821822438630905,WA,2023-02-10,1,0,1,1,0,0,0,1,1,0,1,0,0,0,0,1
2044,3.4919069136976,0.261666139554016,WA,2023-02-11,1,1,1,1,0,0,0,1,1,1,1,0,1,0,1,1
2045,4.26206874556356,0.3122903689229025,WA,2023-02-12,1,1,1,1,0,0,1,0,1,1,1,1,0,0,0,0
2046,4.35323364045611,0.2142027682542815,WA,2023-02-13,0,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0
2047,9.20140584577063,0.2720688129681925,WA,2023-02-14,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0
2048,6.14264108293119,0.2570287545184815,WA,2023-02-15,1,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0
2049,3.93107042419472,0.1794098140145905,WA,2023-02-16,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0
2050,4.92384090137205,0.221370671815161,WA,2023-02-17,1,1,1,1,0,0,1,0,0,1,1,0,0,0,0,0
2051,7.01218999780556,0.243229744851615,WA,2023-02-18,1,1,1,1,1,0,1,0,1,1,1,0,0,0,0,0
2052,4.10859178156026,0.252809834263435,WA,2023-02-19,1,0,1,1,0,0,0,1,1,0,1,0,0,0,0,1
2053,12.9942395849994,0.319402117838394,WA,2023-02-20,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0
2054,3.50825880166566,0.1835289911464985,WA,2023-02-21,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0
2055,2.46854810336944,0.165393912340881,WA,2023-02-22,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1
2056,4.30730653189884,0.1875813978872145,WA,2023-02-23,1,0,1,0,1,0,1,1,1,0,1,0,1,0,0,1
2057,5.66624208776135,0.2015206539374755,WA,2023-02-24,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0
2058,1.73023408967247,0.1378631834033045,WA,2023-02-25,1,0,1,1,0,1,0,1,1,0,1,0,0,0,0,1
2059,1.44643534623915,0.3490862329126915,WI,2023-01-15,1,0,1,1,1,1,1,0,0,0,1,0,1,0,1,0
2060,1.82317237511801,0.3432289280533825,WI,2023-01-16,1,1,1,1,0,1,0,1,1,1,0,0,1,1,0,1
2061,1.82989191898825,0.3380455074766225,WI,2023-01-17,1,0,1,1,1,1,0,1,1,0,0,0,1,0,0,1
2062,2.14341796870398,0.4382560503706135,WI,2023-01-18,1,1,1,0,1,1,0,0,1,0,0,1,1,0,0,0
2063,0.829979000122913,0.3217974576272435,WI,2023-01-19,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1
2064,2.70790473889142,0.150892672166743,WI,2023-01-20,1,1,1,0,1,0,1,1,1,0,1,0,1,0,0,1
2065,0.971848591863559,0.2727953265626865,WI,2023-01-21,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
2066,1.89464814947898,0.3214243383405625,WI,2023-01-22,1,1,0,1,1,0,1,1,1,0,0,1,1,0,1,1
2067,1.55114010400902,0.3102035615456305,WI,2023-01-23,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0
2068,2.83891079390259,0.3455607062752245,WI,2023-01-24,1,0,1,1,1,1,1,1,1,0,1,0,1,0,0,1
2069,3.07847239254136,0.3625739749297205,WI,2023-01-25,1,0,1,1,0,0,1,1,1,0,1,0,0,0,0,1
2070,2.00725847411915,0.3684413385384945,WI,2023-01-26,1,0,1,1,0,1,1,0,1,0,1,0,0,1,1,0
2071,1.15320684658604,0.2793247999909495,WI,2023-01-27,1,1,1,1,0,1,1,1,1,0,1,0,1,0,0,1
2072,0.965461164340694,0.3038975698331495,WI,2023-01-28,1,1,1,1,1,1,1,0,1,1,0,0,1,0,1,0
2073,1.00334882329407,0.2367135038550995,WI,2023-01-29,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0
2074,1.59719004377948,0.2567482903274025,WI,2023-01-30,1,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1
2075,2.00201307020429,0.2640417912920725,WI,2023-01-31,1,1,1,0,1,1,1,1,1,0,1,0,1,0,1,1
2076,2.08694144514506,0.3234171739223475,WI,2023-02-01,1,0,1,1,1,1,1,0,1,1,0,0,1,1,1,0
2077,2.40335009845445,0.321990514420455,WI,2023-02-02,1,0,1,1,1,0,1,1,1,1,0,0,0,0,0,1
2078,0.856938304682011,0.255673621597806,WI,2023-02-03,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
2079,0.890872115625007,0.276346896001106,WI,2023-02-04,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
