...1,es_score,brier_score,location,target_date,X22A_50_CI,X22B_50_CI,other_50_CI,X22A_95_CI,X22B_95_CI,other_95_CI
2041,4.81599811087647,0.097353682208211,WA,2022-09-14,0,0,0,0,0,0
2042,1.04820213311147,0.00233593996512024,WA,2022-09-15,1,1,1,0,0,1
2043,7.85701125028138,0.1368603914059115,WA,2022-09-16,0,0,0,0,0,0
2044,1.07578729520621,0.04028055754224935,WA,2022-09-17,1,1,0,0,0,0
2045,1.07924008745877,0.0386069941066125,WA,2022-09-18,1,1,0,1,0,0
2046,10.2243667370227,0.080643566857141,WA,2022-09-19,1,0,0,0,0,0
2047,4.02716812846713,0.0688482629966895,WA,2022-09-20,1,0,0,0,0,0
2048,8.06834030548024,0.0825466069196685,WA,2022-09-21,1,0,0,0,0,0
2049,7.30976204770866,0.085618205615862,WA,2022-09-22,1,0,0,1,0,0
2050,8.1954461651540491,0.1458908272791575,WA,2022-09-23,0,0,0,0,0,0
2051,1.03252452862596,0.058074265000734,WA,2022-09-24,1,1,0,1,0,0
2052,7.17304946841575,0.143025394635737,WA,2022-09-25,0,0,1,0,0,1
2053,19.3472470710229,0.12453590552683,WA,2022-09-26,0,0,0,0,0,0
2054,8.04872617937252,0.1271460886500635,WA,2022-09-27,0,0,0,0,0,0
2055,7.30345588653841,0.1499165419692995,WA,2022-09-28,0,0,0,0,0,0
2056,0.431386197219801,0.0234365758346441,WA,2022-09-29,1,1,1,0,0,1
2057,7.67281929888802,0.1602876297283,WA,2022-09-30,1,0,0,1,0,0
2058,2.2814940175352,0.0777514344881975,WA,2022-10-01,0,0,0,1,0,0
2059,1.80351368074784,0.14383806454627,WI,2022-08-21,1,0,0,1,0,0
2060,3.95938729343199,0.0247751032420653,WI,2022-08-22,0,0,1,0,0,1
2061,0.678967216003513,0.072737912933161,WI,2022-08-23,1,1,1,0,0,1
2062,2.44950871363185,0.1475533878991555,WI,2022-08-24,0,0,1,0,0,0
2063,2.84948289249879,0.1604719591766675,WI,2022-08-25,0,0,0,0,0,0
2064,1.26585227064493,0.104123831481612,WI,2022-08-26,0,1,1,0,0,0
2065,0.324126805794379,0.052641358484891,WI,2022-08-27,1,1,1,0,0,1
2066,0.534128502151557,0.0354118381324815,WI,2022-08-28,1,1,1,1,1,1
2067,0.676846016028831,0.04378372076176815,WI,2022-08-29,1,1,1,0,0,1
2068,2.29562905449428,0.120565358669985,WI,2022-08-30,1,0,0,0,0,0
2069,1.17939275171752,0.085271346370842,WI,2022-08-31,1,1,0,1,0,0
2070,0.521494261800622,0.0538923591234375,WI,2022-09-01,1,1,1,0,0,1
2071,4.7675134659097,0.160619890900981,WI,2022-09-02,0,0,0,0,0,0
2072,2.8336133320334,0.1448394526558295,WI,2022-09-03,0,0,1,0,0,1
2073,1.00776119159092,0.0756158604999415,WI,2022-09-04,1,1,0,0,1,0
2074,0.0542234529481239,0.00303903651875037,WI,2022-09-05,1,1,1,1,1,1
2075,3.53638813308882,0.109656022519323,WI,2022-09-06,0,0,0,0,0,0
2076,9.01634382308593,0.181748179305985,WI,2022-09-07,0,0,1,0,0,1
2077,0.358275366377611,0.03852794875702545,WI,2022-09-08,1,1,1,1,1,1
2078,1.16229087308577,0.4524419794493885,WI,2022-09-09,0,0,1,0,0,1
2079,3.63071979473861,0.192336081063499,WI,2022-09-10,0,0,1,0,0,1
2080,0.579821376132979,0.002277235450550455,WI,2022-09-11,1,1,1,1,1,1
2081,1.12520005543609,0.03744576807777315,WI,2022-09-12,1,1,0,1,0,0
2082,1.82985814599703,0.1047245426513165,WI,2022-09-13,1,0,0,0,0,0
2083,1.89010926821929,0.204460996516685,WI,2022-09-14,0,0,1,0,0,1
2084,1.20203604078896,0.0766475400080455,WI,2022-09-15,1,1,0,1,0,0
2085,0.398663362739944,0.001790764191406585,WI,2022-09-16,1,1,1,1,1,1
2086,0.409478689834903,0.00170671883599548,WI,2022-09-17,1,1,1,0,0,1
2087,1.92708914741307,0.18549465873172,WI,2022-09-18,0,0,1,0,0,1
2088,1.58913292889626,0.0762466758517915,WI,2022-09-19,0,0,1,0,0,1
2089,6.02469894523207,0.192469137362118,WI,2022-09-20,0,0,1,0,0,1
2090,7.94173728651458,0.226762795429641,WI,2022-09-21,0,0,0,0,0,0
2091,2.68411145718431,0.1147714496426695,WI,2022-09-22,0,0,0,1,0,0
2092,1.57684651238513,0.1250759262095495,WI,2022-09-23,0,0,1,1,1,1
2093,4.74171278911988,0.2634430956136955,WI,2022-09-24,0,0,0,0,0,0
2094,0.219496344415813,0.001161531382452755,WI,2022-09-25,1,1,1,1,1,1
2095,0.139674685002492,0.00110692766097531,WI,2022-09-26,1,1,1,1,1,1
2096,0.198540402863327,0.001054877813601665,WI,2022-09-27,1,1,1,1,1,1
2097,1.68008923829115,0.147516556673025,WI,2022-09-28,1,0,0,0,0,0
2098,1.90474132271065,0.2128392217616465,WI,2022-09-29,0,0,0,0,0,0
2099,2.71228615440864,0.1789587076079565,WI,2022-09-30,0,0,0,0,1,0
2100,0.0373138509834915,8.69915380337425e-4,WI,2022-10-01,1,1,1,1,1,1
2101,0.554884072671118,0.151899160742509,WV,2022-08-21,1,1,1,0,0,1
2102,1.33844678811672,0.1563348977221775,WV,2022-08-22,1,1,1,0,0,1
2103,0.803563053893077,0.1565284402400635,WV,2022-08-23,1,1,1,0,0,1
2104,0.716872582787822,0.1269470287153005,WV,2022-08-24,1,1,1,0,0,1
2105,0.611301788471394,0.113565902568802,WV,2022-08-25,1,1,1,0,0,1
2106,0.862052596925907,0.0804293443782205,WV,2022-08-26,1,1,1,1,0,0
2107,0.294415314069369,0.01374820728500745,WV,2022-08-27,1,1,1,0,0,1
2108,1.30328324249961,0.2055626989290545,WV,2022-08-28,0,0,1,0,0,1
2109,1.18436240211211,0.0902228953964815,WV,2022-08-29,1,1,1,0,0,1
2110,0.816251390864817,0.1274614005375215,WV,2022-08-30,1,1,1,1,1,1
2111,0.635611916869819,0.0679456488736745,WV,2022-08-31,1,1,1,0,0,1
2112,0.63124258481384,0.105708862490425,WV,2022-09-01,1,1,1,0,0,1
2113,0.708015058630162,0.1353826037730945,WV,2022-09-02,1,1,1,0,0,1
2114,0.3304565553445,0.0900647698303785,WV,2022-09-03,1,1,1,1,1,1
2115,1.65152031968198,0.405066573016258,WV,2022-09-04,0,0,1,0,0,1
2116,0.390781810195516,0.1690389102082085,WV,2022-09-05,1,1,1,1,1,1
2117,3.98849591633227,0.172211953375581,WV,2022-09-06,0,0,1,0,0,0
2118,0.669106624779858,0.0956892413728425,WV,2022-09-07,1,1,1,1,0,0
2119,1.11904619467278,0.2381035314545755,WV,2022-09-08,0,0,1,0,0,1
2120,1.03408557177421,0.138147206102851,WV,2022-09-09,1,1,0,0,1,0
2121,0.726707046712622,0.1556374033213845,WV,2022-09-10,1,1,1,0,0,1
2122,1.96032644029666,0.323145815279061,WV,2022-09-11,1,0,0,1,0,0
2123,0.873455462234656,0.120615911973413,WV,2022-09-12,1,1,1,1,1,1
2124,4.02740785294948,0.2518320022357575,WV,2022-09-13,0,0,1,0,0,1
2125,1.05607993957046,0.2117244222265225,WV,2022-09-14,0,0,1,1,1,1
2126,1.1683759997361,0.161225261953717,WV,2022-09-15,1,1,1,0,0,1
2127,0.916581502756307,0.18975135188401351,WV,2022-09-16,1,1,1,0,0,1
2128,0.195999867350686,0.00830189304658785,WV,2022-09-17,1,1,1,0,0,1
2129,0.33655882241107,0.0081104184638789,WV,2022-09-18,1,1,1,0,0,1
2130,2.1520525315481698,0.179168875829633,WV,2022-09-19,0,0,1,1,1,1
2131,1.06619731604798,0.00774120160609815,WV,2022-09-20,1,1,1,0,0,1
2132,0.822347734635913,0.0075631907969628,WV,2022-09-21,1,1,1,0,0,1
2133,0.324137526418516,0.0901974687798635,WV,2022-09-22,1,1,1,0,0,1
2134,0.309667464588834,0.110977897879141,WV,2022-09-23,1,1,1,1,1,1
2135,0.0149016107113434,0.00705406592410525,WV,2022-09-24,1,1,1,1,1,1
2136,0.252439795793859,0.0068922797658233,WV,2022-09-25,1,1,1,1,1,1
2137,0.584885956984148,0.11818451963431,WV,2022-09-26,1,1,1,0,0,1
2138,0.392530894683378,0.0065799556468082,WV,2022-09-27,1,1,1,0,0,1
2139,2.03194511352441,0.1902715202535,WV,2022-09-28,1,1,0,1,0,0
2140,0.698524228839254,0.0062819791055707,WV,2022-09-29,1,1,1,0,0,1
2141,0.0983243005846472,0.00613814121670775,WV,2022-09-30,1,1,1,0,0,1
2142,0.0143980092624655,0.00599762098012855,WV,2022-10-01,1,1,1,1,1,1
2143,NA,NA,WY,2022-08-21,NA,NA,NA,NA,NA,NA
2144,NA,NA,WY,2022-08-22,NA,NA,NA,NA,NA,NA
2145,NA,NA,WY,2022-08-23,NA,NA,NA,NA,NA,NA
2146,NA,NA,WY,2022-08-24,NA,NA,NA,NA,NA,NA
2147,NA,NA,WY,2022-08-25,NA,NA,NA,NA,NA,NA
2148,NA,NA,WY,2022-08-26,NA,NA,NA,NA,NA,NA
2149,NA,NA,WY,2022-08-27,NA,NA,NA,NA,NA,NA
2150,NA,NA,WY,2022-08-28,NA,NA,NA,NA,NA,NA
2151,NA,NA,WY,2022-08-29,NA,NA,NA,NA,NA,NA
2152,NA,NA,WY,2022-08-30,NA,NA,NA,NA,NA,NA
2153,NA,NA,WY,2022-08-31,NA,NA,NA,NA,NA,NA
2154,NA,NA,WY,2022-09-01,NA,NA,NA,NA,NA,NA
2155,NA,NA,WY,2022-09-02,NA,NA,NA,NA,NA,NA
2156,NA,NA,WY,2022-09-03,NA,NA,NA,NA,NA,NA
2157,NA,NA,WY,2022-09-04,NA,NA,NA,NA,NA,NA
2158,NA,NA,WY,2022-09-05,NA,NA,NA,NA,NA,NA
2159,0.0191645594988548,0.03709001730639405,WY,2022-09-06,1,1,1,1,1,1
2160,0.0184628832986836,0.03613454702114355,WY,2022-09-07,1,1,1,1,1,1
2161,NA,NA,WY,2022-09-08,NA,NA,NA,NA,NA,NA
2162,NA,NA,WY,2022-09-09,NA,NA,NA,NA,NA,NA
2163,NA,NA,WY,2022-09-10,NA,NA,NA,NA,NA,NA
2164,NA,NA,WY,2022-09-11,NA,NA,NA,NA,NA,NA
2165,NA,NA,WY,2022-09-12,NA,NA,NA,NA,NA,NA
2166,NA,NA,WY,2022-09-13,NA,NA,NA,NA,NA,NA
2167,NA,NA,WY,2022-09-14,NA,NA,NA,NA,NA,NA
2168,NA,NA,WY,2022-09-15,NA,NA,NA,NA,NA,NA
2169,NA,NA,WY,2022-09-16,NA,NA,NA,NA,NA,NA
2170,NA,NA,WY,2022-09-17,NA,NA,NA,NA,NA,NA
2171,NA,NA,WY,2022-09-18,NA,NA,NA,NA,NA,NA
2172,NA,NA,WY,2022-09-19,NA,NA,NA,NA,NA,NA
2173,NA,NA,WY,2022-09-20,NA,NA,NA,NA,NA,NA
2174,NA,NA,WY,2022-09-21,NA,NA,NA,NA,NA,NA
2175,NA,NA,WY,2022-09-22,NA,NA,NA,NA,NA,NA
2176,NA,NA,WY,2022-09-23,NA,NA,NA,NA,NA,NA
2177,NA,NA,WY,2022-09-24,NA,NA,NA,NA,NA,NA
2178,NA,NA,WY,2022-09-25,NA,NA,NA,NA,NA,NA
2179,NA,NA,WY,2022-09-26,NA,NA,NA,NA,NA,NA
2180,NA,NA,WY,2022-09-27,NA,NA,NA,NA,NA,NA
2181,NA,NA,WY,2022-09-28,NA,NA,NA,NA,NA,NA
2182,NA,NA,WY,2022-09-29,NA,NA,NA,NA,NA,NA
2183,NA,NA,WY,2022-09-30,NA,NA,NA,NA,NA,NA
2184,NA,NA,WY,2022-10-01,NA,NA,NA,NA,NA,NA
