...1,es_score,brier_score,location,target_date,X21L_50_CI,X22A_50_CI,X22B_50_CI,X22D_50_CI,X22E_50_CI,X22F_50_CI,other_50_CI,X21L_95_CI,X22A_95_CI,X22B_95_CI,X22D_95_CI,X22E_95_CI,X22F_95_CI,other_95_CI
1684,0.160310905361085,0.03375703511070075,RI,2022-10-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1685,0.314489026952207,0.0358992764719835,RI,2022-10-20,1,1,1,1,1,1,1,1,0,0,1,1,1,1
1686,0.980915610484388,0.691623286683625,RI,2022-10-21,1,1,0,1,0,1,1,1,1,0,1,0,1,1
1687,0.530454413442935,0.0409910368196517,RI,2022-10-22,1,1,1,1,1,1,1,1,0,0,1,0,1,1
1688,0.702767669372315,0.137970811376848,RI,2022-10-23,1,1,1,1,1,1,1,1,1,0,0,1,1,1
1689,1.42916718197724,0.3236350173754035,RI,2022-10-24,1,1,1,0,0,1,1,1,1,0,0,0,1,1
1690,NA,NA,RI,2022-10-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1691,1.25466669119621,0.2874162374226265,RI,2022-10-26,1,1,1,1,0,1,1,1,1,0,1,0,1,1
1692,0.082029986807746,0.059882518406495,RI,2022-10-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1693,1.42570841740943,0.287084291780061,RI,2022-10-28,1,1,1,1,0,1,1,1,0,0,1,0,1,1
1694,0.673579569292323,0.2119413421164135,RI,2022-10-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1695,2.38722464419113,0.309850624920492,RI,2022-10-30,1,1,0,1,0,1,0,1,0,0,1,0,1,0
1696,1.26381008261893,0.257142378321167,RI,2022-10-31,1,1,1,0,1,1,1,1,0,0,1,0,1,1
1697,1.96563482820951,0.3473396014578435,RI,2022-11-01,1,0,0,1,1,1,1,1,0,0,1,0,1,1
1698,1.047564875608,0.3332605457975705,RI,2022-11-02,1,1,1,0,1,1,1,1,1,0,1,0,1,1
1699,0.998349017284575,0.312181424655737,RI,2022-11-03,1,1,1,1,1,1,1,1,0,0,1,0,1,1
1700,1.05720920080864,0.2695223381037445,RI,2022-11-04,1,1,1,1,1,1,1,1,0,1,1,0,1,1
1701,0.893334273516675,0.178317053230134,RI,2022-11-05,1,1,1,1,1,1,1,1,0,0,1,1,1,1
1702,3.08972471057318,0.4086052003707695,RI,2022-11-06,0,0,1,1,0,0,1,0,0,0,1,0,0,1
1703,0.5605730710809,0.3849992027992495,RI,2022-11-07,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1704,NA,NA,RI,2022-11-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1705,0.238696678352838,0.1790927909846065,RI,2022-11-09,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1706,1.15708922826502,0.387751728795314,RI,2022-11-10,1,1,1,1,1,1,0,1,0,0,1,0,1,0
1707,3.27427391106472,0.361486470838831,RI,2022-11-11,1,1,1,0,0,0,1,1,0,0,0,0,0,1
1708,0.967978233101188,0.3079372016479245,RI,2022-11-12,1,1,1,1,1,1,0,1,1,0,1,0,1,0
1709,1.17908428938049,0.3209093083135975,RI,2022-11-13,1,0,1,1,1,1,1,1,1,0,1,0,1,1
1710,2.3208714895558,0.348592270765788,RI,2022-11-14,0,0,1,1,1,1,1,0,0,0,0,0,0,1
1711,0.222532633263805,0.254436867019946,RI,2022-11-15,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1712,NA,NA,RI,2022-11-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1713,1.54193504051791,0.3083309260889325,RI,2022-11-17,1,1,1,0,1,1,1,1,1,1,0,0,1,1
1714,0.893021789474544,0.320032463486015,RI,2022-11-18,1,1,1,1,1,0,1,1,0,1,1,1,0,1
1715,2.17511424733955,0.3331366775438955,RI,2022-11-19,1,1,0,1,0,1,1,1,0,0,1,1,1,1
1716,0.865909853065446,0.276038395751799,RI,2022-11-20,1,1,1,1,1,1,1,1,0,0,1,0,0,1
1717,NA,NA,RI,2022-11-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1718,0.891708930595936,0.4161261581798755,RI,2022-11-22,1,0,1,1,1,1,1,1,0,0,1,0,1,1
1719,0.292085452624566,0.279833580737638,RI,2022-11-23,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1720,NA,NA,RI,2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1721,0.981140929602486,0.3557619638693415,RI,2022-11-25,1,1,0,1,1,1,1,1,1,0,1,0,1,1
1722,1.44804085232066,0.261995530846106,RI,2022-11-26,1,1,0,1,1,1,1,1,1,0,1,0,0,1
1723,0.4460400427825,0.242730149733322,SC,2022-10-16,1,1,1,1,1,1,1,1,0,0,1,1,1,1
1724,1.4377920441122,0.236857266725413,SC,2022-10-17,1,1,1,1,1,1,1,1,0,0,1,0,1,1
1725,1.935059603756,0.1334811819539015,SC,2022-10-18,1,1,0,1,0,1,1,1,0,0,1,0,1,1
1726,1.17899995074953,0.199536981338443,SC,2022-10-19,1,1,1,1,1,1,1,1,0,1,0,0,1,1
1727,1.85865201293178,0.183491403829345,SC,2022-10-20,1,0,1,1,1,1,0,1,0,0,0,1,1,0
1728,1.03887324344377,0.17497571797601,SC,2022-10-21,1,1,1,1,1,1,1,1,0,1,1,0,1,1
1729,0.941994420541622,0.242296439894673,SC,2022-10-22,1,1,1,0,1,1,1,1,0,0,0,0,1,1
1730,2.79926550695309,0.346552000968123,SC,2022-10-23,1,1,0,1,0,1,1,1,0,0,0,0,1,1
1731,1.71415980272953,0.2199968703349025,SC,2022-10-24,1,1,1,1,1,1,1,1,0,0,0,0,1,1
1732,0.71717411054177,0.192353363452988,SC,2022-10-25,1,1,1,1,1,1,1,1,0,0,1,1,1,1
1733,1.55823588775336,0.1753631583805115,SC,2022-10-26,1,1,0,1,1,1,1,1,0,0,0,1,1,1
1734,2.36805151968906,0.2776005358879125,SC,2022-10-27,1,0,1,1,0,1,1,1,0,1,0,0,1,1
1735,2.1868995469268,0.2264587934233135,SC,2022-10-28,1,0,1,1,0,1,1,1,1,0,1,0,1,1
1736,1.4104022848625,0.3022117043564085,SC,2022-10-29,1,1,1,1,1,0,1,1,0,1,0,0,0,1
1737,1.12173007493256,0.243522794832317,SC,2022-10-30,1,1,1,1,1,1,1,1,1,0,0,0,1,1
1738,1.34327059959158,0.294226911593304,SC,2022-10-31,1,1,1,1,1,1,1,1,0,0,0,0,0,1
1739,2.0874173372425,0.3385412966459815,SC,2022-11-01,1,1,0,1,1,1,0,1,0,0,0,0,1,0
1740,2.07699171462662,0.29939003794304,SC,2022-11-02,1,0,1,1,0,0,1,1,0,0,1,0,0,1
1741,1.75764180096885,0.2412650964754465,SC,2022-11-03,1,1,0,1,1,1,1,1,1,1,1,1,1,1
1742,4.51511585859741,0.219961099418102,SC,2022-11-04,1,1,0,1,0,1,1,1,0,0,1,0,1,1
1743,1.03052532196822,0.250587926379486,SC,2022-11-05,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1744,2.81391057113965,0.361225332305738,SC,2022-11-06,1,1,0,1,0,1,1,1,0,0,1,0,1,1
1745,4.7635225668851104,0.288981233261909,SC,2022-11-07,1,0,0,1,0,1,1,1,0,0,1,0,1,1
1746,2.36656632097298,0.297166963195369,SC,2022-11-08,1,0,1,1,0,1,0,1,0,0,0,0,0,0
1747,2.19274822625113,0.2828351418217025,SC,2022-11-09,1,0,1,1,0,1,1,1,0,0,0,0,1,1
1748,1.37512953209723,0.30065742068928,SC,2022-11-10,1,1,1,1,1,1,1,1,0,1,1,0,1,1
1749,3.41007000187661,0.250594244441741,SC,2022-11-11,1,0,0,1,1,1,1,1,1,0,1,0,1,1
1750,1.0154519024968,0.3224347872874235,SC,2022-11-12,1,1,1,1,1,1,1,1,0,0,1,1,1,1
1751,1.78369564589995,0.261066042393419,SC,2022-11-13,1,1,0,1,1,1,1,1,1,0,1,0,1,1
1752,10.3631379111872,0.2699424772454825,SC,2022-11-14,1,0,0,1,0,1,1,1,0,0,0,0,0,1
1753,1.58572008861304,0.3169897567726525,SC,2022-11-15,1,1,1,1,1,1,1,1,0,0,0,1,0,1
1754,2.07039304319505,0.2823467923220225,SC,2022-11-16,1,1,0,1,1,1,0,1,0,0,0,0,0,0
1755,4.53007509965019,0.3107584551035305,SC,2022-11-17,1,1,0,1,0,1,1,1,0,0,1,0,1,1
1756,2.15135034240802,0.272091458881522,SC,2022-11-18,1,1,0,1,1,1,1,1,0,0,0,1,0,1
1757,0.949572254916408,0.348047154351825,SC,2022-11-19,1,1,1,0,1,1,1,1,1,0,0,0,1,1
1758,2.24789570039905,0.4138082071351265,SC,2022-11-20,1,1,1,1,0,1,0,1,1,0,1,0,0,0
1759,2.59395159212797,0.212361551702013,SC,2022-11-21,1,1,0,1,0,1,1,1,1,0,0,0,1,1
1760,2.58249230756129,0.2051952637917525,SC,2022-11-22,1,1,1,1,0,1,1,1,0,0,0,0,1,1
1761,2.03204122003033,0.3091541200549875,SC,2022-11-23,1,1,1,1,0,1,1,1,0,0,0,1,0,1
1762,NA,NA,SC,2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1763,5.79998797459175,0.3758102632636755,SC,2022-11-25,1,1,0,0,0,1,1,1,0,0,0,0,0,1
1764,2.60536372645196,0.2887022623318335,SC,2022-11-26,1,1,0,1,0,1,1,1,0,0,1,0,1,1
1765,0.0268883717019506,0.0187455574863892,SD,2022-10-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1766,0.68985340709368,0.2666750193236185,SD,2022-10-17,1,0,1,1,1,1,1,1,0,0,1,1,1,1
1767,0.859454252034545,0.389704597106826,SD,2022-10-18,1,0,1,1,1,1,1,1,0,0,1,1,1,1
1768,0.28798726645222,0.0207563117550376,SD,2022-10-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1769,0.461544242305758,0.168279438410923,SD,2022-10-20,1,1,1,1,1,1,1,1,0,0,0,0,1,1
1770,1.41148780065521,0.314567042914309,SD,2022-10-21,1,0,0,1,1,1,1,1,0,0,1,1,1,1
1771,NA,NA,SD,2022-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1772,0.0310129255483265,0.02465661276215805,SD,2022-10-23,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1773,0.339345616158684,0.02591449105966735,SD,2022-10-24,1,1,1,1,1,1,1,1,0,0,1,1,1,1
1774,0.117978163894073,0.02730957408280565,SD,2022-10-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1775,0.229262593430366,0.0288559337555586,SD,2022-10-26,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1776,NA,NA,SD,2022-10-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1777,0.134866376181839,0.0324651797443697,SD,2022-10-28,1,1,1,1,1,1,1,1,1,0,0,1,1,1
1778,NA,NA,SD,2022-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1779,0.776133809619971,0.3803404994285225,SD,2022-10-30,1,0,1,1,1,1,1,1,0,0,1,1,1,1
1780,1.0810328447545,0.1755197852196085,SD,2022-10-31,1,0,1,1,1,1,1,1,0,1,0,1,1,1
1781,0.0486885161669043,0.04226543058644005,SD,2022-11-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1782,1.13892532270497,0.1013003607334385,SD,2022-11-02,1,1,0,1,1,1,1,1,0,0,0,0,1,1
1783,0.476681132650471,0.1683580979992205,SD,2022-11-03,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1784,0.923954006716758,0.133854740804669,SD,2022-11-04,1,1,1,1,1,1,1,1,0,0,1,0,1,1
1785,1.22105475490706,0.336874560837509,SD,2022-11-05,1,1,1,1,0,1,1,1,1,0,1,0,1,1
1786,NA,NA,SD,2022-11-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1787,0.778699190402734,0.2145373833006735,SD,2022-11-07,1,1,1,1,1,1,1,1,0,1,1,0,1,1
1788,0.25807618495319,0.0715722373782725,SD,2022-11-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1789,0.780298141225055,0.0774572361846325,SD,2022-11-09,1,1,0,1,1,1,1,1,0,0,1,1,1,1
1790,0.549101667347054,0.0838542327997575,SD,2022-11-10,1,1,1,1,1,1,1,1,0,0,1,1,1,1
1791,0.317525366877768,0.090791698357859,SD,2022-11-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1792,NA,NA,SD,2022-11-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1793,NA,NA,SD,2022-11-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1794,0.687250697253298,0.115110161011107,SD,2022-11-14,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1795,NA,NA,SD,2022-11-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1796,NA,NA,SD,2022-11-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1797,NA,NA,SD,2022-11-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1798,0.196520445858788,0.1564857958143635,SD,2022-11-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1799,NA,NA,SD,2022-11-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1800,NA,NA,SD,2022-11-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1801,NA,NA,SD,2022-11-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1802,NA,NA,SD,2022-11-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1803,NA,NA,SD,2022-11-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1804,NA,NA,SD,2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1805,NA,NA,SD,2022-11-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1806,NA,NA,SD,2022-11-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1807,0.0943012643529794,0.02087020087843625,TN,2022-10-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1808,0.944746473235181,0.271312306796766,TN,2022-10-17,1,1,1,1,1,1,1,1,0,0,1,0,1,1
1809,NA,NA,TN,2022-10-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1810,1.83604846364923,0.50670424450098,TN,2022-10-19,1,0,0,1,1,1,1,1,0,0,1,1,1,1
1811,0.479383730212141,0.1280335479021055,TN,2022-10-20,1,1,1,1,1,1,1,1,0,1,1,0,1,1
1812,0.597188105371992,0.147527443845581,TN,2022-10-21,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1813,1.07185009410363,0.74204668597403,TN,2022-10-22,1,1,0,1,0,1,1,1,1,0,1,0,1,1
1814,0.666618229774516,0.117593503280798,TN,2022-10-23,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1815,5.3995904669776,0.261220592614558,TN,2022-10-24,1,0,0,1,0,1,1,1,0,0,1,0,1,1
1816,0.930228656707841,0.2050525129978365,TN,2022-10-25,1,1,1,1,1,1,1,0,1,0,1,1,1,1
1817,0.920787922352255,0.164744165461696,TN,2022-10-26,1,1,1,1,1,1,1,1,1,1,0,0,1,1
1818,1.89151773428238,0.2653246524920575,TN,2022-10-27,1,1,0,0,1,1,1,1,0,0,0,1,1,1
1819,0.569324903648221,0.131638193351271,TN,2022-10-28,1,1,1,1,1,1,1,1,0,1,1,0,1,1
1820,0.614027217229324,0.1324249011063345,TN,2022-10-29,1,1,1,1,1,1,1,1,0,1,1,0,1,1
1821,1.47720874643748,0.1194596572242515,TN,2022-10-30,1,1,1,0,1,1,1,1,1,0,0,0,1,1
1822,1.83501341477582,0.170503613168243,TN,2022-10-31,1,1,1,1,0,1,1,1,1,0,0,0,0,1
1823,2.53590908159933,0.3042973876727085,TN,2022-11-01,1,1,0,1,1,0,1,1,0,0,1,0,0,1
1824,2.35496826120213,0.397639055740878,TN,2022-11-02,1,0,0,1,1,0,1,1,0,0,1,0,0,1
1825,1.21136839722399,0.2449897233995585,TN,2022-11-03,1,1,1,1,1,1,1,1,0,0,1,0,1,1
1826,1.67473144199326,0.3284967745801675,TN,2022-11-04,1,0,0,1,1,1,1,1,0,0,1,0,1,1
1827,0.714894818147086,0.26951737965285,TN,2022-11-05,1,1,1,1,1,1,1,1,0,0,1,0,1,1
1828,0.844823408097417,0.2676661553763965,TN,2022-11-06,1,1,1,1,1,0,1,1,1,0,1,0,0,1
1829,1.59975823876614,0.2974315722164485,TN,2022-11-07,0,1,1,1,1,1,1,0,0,0,0,0,1,1
1830,0.940381403951703,0.2061591749831295,TN,2022-11-08,1,1,1,1,1,1,1,1,1,0,0,1,0,1
1831,1.64116293592691,0.2922441984388335,TN,2022-11-09,1,1,1,1,0,0,1,1,0,0,1,0,0,1
1832,0.915208696969699,0.321323731258863,TN,2022-11-10,1,1,1,0,1,1,1,1,1,1,0,0,1,1
1833,0.955326223746257,0.352487186095362,TN,2022-11-11,1,1,1,1,1,1,1,1,0,0,1,0,1,1
1834,1.01559381712913,0.188283206602485,TN,2022-11-12,1,1,0,1,1,1,1,1,1,0,1,0,1,1
1835,0.944259091556608,0.2454421031586305,TN,2022-11-13,1,1,1,1,1,1,1,1,0,1,1,0,0,1
1836,2.60175355148599,0.3753254195455775,TN,2022-11-14,1,1,1,0,1,0,1,1,0,0,0,0,1,1
1837,1.02443693128862,0.3412875344364305,TN,2022-11-15,1,1,1,1,1,1,1,1,0,0,1,1,1,1
1838,1.15324015198671,0.290249044155208,TN,2022-11-16,1,1,1,1,1,1,1,1,0,1,0,1,1,1
1839,1.34352278715172,0.240792983021913,TN,2022-11-17,1,1,0,1,1,1,1,1,1,0,0,1,0,1
1840,1.34475967858521,0.2524651093803435,TN,2022-11-18,1,1,1,1,1,1,1,1,1,0,1,0,0,1
1841,1.48677508103816,0.2564913738076015,TN,2022-11-19,1,1,0,1,0,1,1,1,1,0,1,0,1,1
1842,0.942267189580086,0.2859713056843765,TN,2022-11-20,1,1,1,1,1,1,1,1,0,1,1,0,1,1
1843,3.28246061250072,0.2940627073970795,TN,2022-11-21,1,1,0,1,0,1,1,1,0,0,0,0,1,1
1844,3.74591831061415,0.34699713415836547,TN,2022-11-22,1,1,1,1,0,1,0,1,0,0,0,0,1,0
1845,1.53290439924482,0.2740792584152375,TN,2022-11-23,1,1,1,1,1,1,1,1,1,1,0,0,1,1
1846,1.05362278087091,0.346692946895411,TN,2022-11-24,1,1,0,1,0,1,1,1,1,0,1,0,1,1
1847,1.28051446388957,0.311552770719336,TN,2022-11-25,1,1,1,1,1,1,0,1,0,0,0,0,1,0
1848,2.80248129109142,0.31596611318555,TN,2022-11-26,1,1,0,1,0,1,1,1,1,0,0,0,0,1
1849,1.45641918389562,0.179256578501211,TX,2022-10-16,1,1,1,0,1,1,1,1,1,0,0,0,1,1
1850,4.54654610186567,0.235362894458956,TX,2022-10-17,0,0,1,1,1,1,0,0,0,0,1,0,1,0
1851,6.13687375262791,0.331837084101315,TX,2022-10-18,0,0,0,0,1,1,1,0,0,1,0,0,1,1
1852,2.72523443222711,0.212626223328236,TX,2022-10-19,0,1,1,1,1,1,1,0,0,0,0,0,1,1
1853,2.98425425391793,0.2403523748911285,TX,2022-10-20,1,0,1,1,1,1,1,1,0,0,0,0,1,1
1854,2.05026095751966,0.1964621754118905,TX,2022-10-21,1,1,1,1,1,1,1,1,0,0,0,0,1,1
1855,3.25750659103732,0.286766934704497,TX,2022-10-22,0,1,0,1,0,1,1,0,0,0,1,0,1,1
1856,2.6365944171063602,0.2609440658991335,TX,2022-10-23,1,1,1,1,0,1,1,1,0,0,0,0,1,1
1857,3.01894938113664,0.215084129237281,TX,2022-10-24,0,0,1,1,1,1,1,0,0,0,1,0,1,1
1858,3.83003806287353,0.3571848461395725,TX,2022-10-25,1,0,0,1,0,1,0,1,0,0,1,1,1,0
1859,2.93233638703416,0.2770378073047995,TX,2022-10-26,0,0,1,1,0,0,1,0,0,1,1,0,0,1
1860,8.66892355063469,0.2003696333487735,TX,2022-10-27,1,1,0,1,0,1,1,1,0,0,0,0,1,1
1861,2.60025935525431,0.2901711061302155,TX,2022-10-28,1,1,1,1,1,1,0,1,1,0,0,0,1,0
1862,7.02460520745592,0.2186751875554555,TX,2022-10-29,1,1,0,0,0,1,1,1,1,0,0,0,1,1
1863,5.17034772008447,0.314671453917327,TX,2022-10-30,0,0,0,0,1,1,1,0,0,0,0,0,1,1
1864,7.30844825309573,0.271609939311312,TX,2022-10-31,1,0,0,0,0,1,1,1,0,0,0,1,0,1
1865,2.38403002395222,0.277137134441678,TX,2022-11-01,1,1,1,1,1,1,1,1,0,0,0,0,1,1
1866,3.1460206132545,0.2773884676594965,TX,2022-11-02,0,1,1,1,1,1,1,0,0,0,0,0,0,1
1867,7.32866272164233,0.271571022646231,TX,2022-11-03,0,1,0,1,0,1,1,0,0,0,0,0,0,1
1868,6.35483308271269,0.270593520262589,TX,2022-11-04,1,0,0,1,0,1,0,1,0,0,0,0,1,0
1869,3.72309361900134,0.3174698373601295,TX,2022-11-05,1,0,1,1,1,1,1,1,0,0,0,0,0,1
1870,4.64071628369677,0.3233864673415305,TX,2022-11-06,0,0,1,1,0,1,1,0,0,0,0,1,1,1
1871,5.30594453398173,0.3109749153886735,TX,2022-11-07,0,1,1,1,0,1,1,0,0,0,0,0,1,1
1872,3.34777528231017,0.2822098405869665,TX,2022-11-08,0,1,1,1,1,1,0,0,0,1,0,0,1,0
1873,4.84881552097085,0.270154477192695,TX,2022-11-09,1,1,0,1,1,1,1,1,1,0,1,0,1,1
1874,4.8284716077046,0.336755717629729,TX,2022-11-10,1,1,1,1,0,0,0,1,1,0,0,0,0,0
1875,2.76755735392008,0.3061305404006655,TX,2022-11-11,1,1,1,0,1,1,0,1,0,0,0,0,1,0
1876,7.22908655908062,0.3452457929195985,TX,2022-11-12,1,0,0,1,0,1,1,1,0,0,0,0,1,1
1877,3.87245578200854,0.2639570571795755,TX,2022-11-13,1,1,0,0,1,1,1,1,0,0,0,0,1,1
1878,9.77185293919049,0.3236543268367115,TX,2022-11-14,0,1,1,0,0,0,1,0,0,0,0,0,0,1
1879,13.9520711626725,0.3199086240833585,TX,2022-11-15,1,0,0,0,0,1,1,1,0,0,0,0,1,1
1880,4.47801584945892,0.252271232160493,TX,2022-11-16,1,0,0,1,1,1,1,1,0,0,0,0,0,1
1881,9.9039496534929,0.3324333742138885,TX,2022-11-17,0,1,0,0,0,1,1,0,0,0,0,0,1,1
1882,3.51686228213188,0.300981993722936,TX,2022-11-18,1,0,0,1,0,1,1,1,0,0,0,0,0,1
1883,4.54443718457045,0.262259507988256,TX,2022-11-19,1,1,0,1,0,1,1,1,0,0,0,0,1,1
1884,4.21457538542668,0.279148901295947,TX,2022-11-20,1,1,1,0,0,1,1,1,0,0,0,0,0,1
1885,20.9733267131603,0.309697661266009,TX,2022-11-21,0,1,0,1,0,1,0,0,0,0,0,0,0,0
1886,9.09509927122581,0.2586846207756925,TX,2022-11-22,1,0,0,0,0,1,1,1,0,0,0,0,1,1
1887,16.1510960272053,0.305332139888162,TX,2022-11-23,0,1,0,1,0,1,0,0,0,0,0,0,0,0
1888,0.841509975255356,0.61471430680837,TX,2022-11-24,1,1,0,1,1,1,1,1,1,0,1,0,1,1
1889,42.088728465063,0.324763291704552,TX,2022-11-25,1,1,0,1,0,0,0,1,0,0,0,0,0,0
1890,5.56671320209727,0.380367488053443,TX,2022-11-26,1,0,0,0,0,1,1,1,0,0,0,0,0,1
1891,0.676344378800871,0.1765532460643905,UT,2022-10-16,1,0,1,1,1,1,1,1,0,0,1,0,1,1
1892,0.835319290277534,0.108384590880156,UT,2022-10-17,1,1,1,0,1,1,1,1,1,0,0,0,1,1
1893,0.631868159181451,0.1374199180558895,UT,2022-10-18,1,1,1,1,1,1,1,1,1,0,0,0,1,1
1894,1.12086496586015,0.0223852570855771,UT,2022-10-19,1,1,0,1,1,1,1,1,0,0,1,0,1,1
1895,0.623118102211654,0.024418493782924,UT,2022-10-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1896,0.8663708898201,0.1118043139576325,UT,2022-10-21,1,1,1,1,1,1,1,1,0,1,1,0,1,1
1897,0.521599729939432,0.104243835658608,UT,2022-10-22,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1898,0.26270252801579,0.0320500020010698,UT,2022-10-23,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1899,0.948111587964316,0.238254095507809,UT,2022-10-24,0,1,1,1,1,1,1,0,1,1,1,0,1,1
1900,1.35282193567939,0.321111385307706,UT,2022-10-25,1,0,0,1,1,1,1,1,0,0,1,0,1,1
1901,1.7459561389911,0.428297426254272,UT,2022-10-26,1,1,0,0,0,1,1,1,1,0,0,0,1,1
1902,1.07670959130582,0.370917056178751,UT,2022-10-27,1,0,0,1,1,1,1,1,0,0,1,0,1,1
1903,1.94371112368964,0.2592958379392305,UT,2022-10-28,1,1,1,1,0,1,0,1,0,0,1,0,1,0
1904,1.2745300063965599,0.334286043315269,UT,2022-10-29,1,0,1,0,1,1,1,1,0,1,0,0,1,1
1905,0.785933349683811,0.211308599683308,UT,2022-10-30,1,1,1,0,1,1,1,1,0,0,0,0,1,1
1906,2.90335272225809,0.374629929617292,UT,2022-10-31,1,1,0,0,1,0,1,1,1,0,0,0,0,1
1907,2.84392424566551,0.126565703644888,UT,2022-11-01,1,1,0,1,0,1,1,1,0,0,1,0,1,1
1908,0.506854377439231,0.206749048845872,UT,2022-11-02,1,1,1,1,1,1,1,1,0,0,1,0,1,1
1909,2.32477325946646,0.2884376418332645,UT,2022-11-03,1,0,1,1,1,1,1,1,0,0,0,0,1,1
1910,0.726223723988481,0.2877792529806615,UT,2022-11-04,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1911,1.93697187171268,0.3583713792131925,UT,2022-11-05,1,0,0,1,0,1,1,1,0,0,1,0,1,1
1912,0.731219670296371,0.198707493229094,UT,2022-11-06,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1913,2.11084283328898,0.30335597899862,UT,2022-11-07,1,1,0,1,0,1,0,1,1,0,1,0,1,0
1914,1.04531631701492,0.211316241150227,UT,2022-11-08,1,1,1,1,1,1,1,1,0,0,1,0,1,1
1915,3.96387135150541,0.21358009443327,UT,2022-11-09,1,1,0,1,0,1,1,1,0,0,1,0,0,1
1916,5.88915835448691,0.1806658966428465,UT,2022-11-10,1,1,0,1,0,1,1,1,1,0,1,0,1,1
1917,2.06443405783476,0.1834270853930825,UT,2022-11-11,1,1,0,1,0,1,1,1,1,0,1,0,1,1
1918,1.70298893535288,0.198409893411851,UT,2022-11-12,1,1,0,1,0,1,1,1,1,0,1,0,1,1
1919,1.52625509417751,0.3353532336740115,UT,2022-11-13,1,0,1,1,0,1,1,1,0,0,1,0,1,1
1920,1.25588383814538,0.295380511638639,UT,2022-11-14,1,1,1,1,1,1,1,1,1,0,0,0,1,1
1921,2.44937224925774,0.2695503515251935,UT,2022-11-15,1,1,0,1,1,1,1,1,1,0,0,0,1,1
1922,3.83712825936711,0.318324206051848,UT,2022-11-16,1,0,0,1,0,1,1,1,0,0,1,0,1,1
