"","es_score","brier_score","location","target_date","X21L_50_CI","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","other_50_CI","X21L_95_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","other_95_CI"
"1766",0.0684641766165413,0.0211772073758268,"SD",2022-10-03,1,1,1,1,1,1,1,1,1,1,1,1
"1767",0.205242725832911,0.0215946323966971,"SD",2022-10-04,1,1,1,1,1,1,1,1,1,1,1,1
"1768",NA,NA,"SD",2022-10-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1769",0.552958243995591,0.342818580475602,"SD",2022-10-06,1,1,1,1,1,1,1,1,1,1,1,1
"1770",1.61046697863679,0.662540259873082,"SD",2022-10-07,1,0,0,1,1,1,1,0,0,1,1,1
"1771",0.0205403205819285,0.0241396450980331,"SD",2022-10-08,1,1,1,1,1,1,1,1,1,1,1,1
"1772",0.0681362944620855,0.025048391041238,"SD",2022-10-09,1,1,1,1,1,1,1,1,1,1,1,1
"1773",NA,NA,"SD",2022-10-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1774",0.0226616126364383,0.0272884785902182,"SD",2022-10-11,1,1,1,1,1,1,1,1,1,1,1,1
"1775",0.164109784974684,0.0286542120941084,"SD",2022-10-12,1,1,1,1,1,1,1,1,1,1,1,1
"1776",NA,NA,"SD",2022-10-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1777",0.0257392383285482,0.0319792040215999,"SD",2022-10-14,1,1,1,1,1,1,1,1,1,1,1,1
"1778",0.0234892245544976,0.033986678730277,"SD",2022-10-15,1,1,1,1,1,1,1,1,1,1,1,1
"1779",0.0266867189880361,0.0362608874352219,"SD",2022-10-16,1,1,1,1,1,1,1,1,1,1,1,1
"1780",0.755520272041087,0.552489069945556,"SD",2022-10-17,1,0,1,1,1,1,1,0,0,1,1,1
"1781",0.872162625504203,0.807562338233249,"SD",2022-10-18,1,0,1,1,1,1,1,1,1,1,1,1
"1782",0.329510121729701,0.0450140920361048,"SD",2022-10-19,1,1,1,1,1,1,1,1,1,1,1,1
"1783",0.594574700599932,0.350824803287651,"SD",2022-10-20,1,1,1,1,1,1,1,0,0,1,1,1
"1784",1.54909106877307,0.652380781042979,"SD",2022-10-21,1,0,1,1,1,1,1,0,0,1,1,1
"1785",NA,NA,"SD",2022-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1786",0.049708913679839,0.0627211679042174,"SD",2022-10-23,1,1,1,1,1,1,1,1,1,1,1,1
"1787",0.403484537768397,0.068557044932338,"SD",2022-10-24,1,1,1,1,1,1,1,0,0,1,1,1
"1788",0.164767450866602,0.0750738204773798,"SD",2022-10-25,1,1,1,1,1,1,1,0,0,1,1,1
"1789",0.326714237787291,0.0823368679477143,"SD",2022-10-26,1,1,1,1,1,1,1,0,0,1,1,1
"1790",NA,NA,"SD",2022-10-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1791",0.211440346592548,0.0993803604743419,"SD",2022-10-28,1,1,1,1,1,1,1,1,1,1,1,1
"1792",NA,NA,"SD",2022-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1793",0.845964332050147,0.795312577263693,"SD",2022-10-30,1,0,1,1,1,1,1,0,1,0,1,1
"1794",1.68534586727646,0.398053542457573,"SD",2022-10-31,1,0,1,1,0,1,1,0,0,1,1,1
"1795",0.0989092479274997,0.145627768458731,"SD",2022-11-01,1,1,1,1,1,1,1,1,1,1,1,1
"1796",1.57832853436802,0.240702484776089,"SD",2022-11-02,1,1,0,1,1,1,1,1,1,1,1,1
"1797",0.481597410368596,0.341979419205764,"SD",2022-11-03,1,1,1,1,1,1,1,1,0,1,0,1
"1798",1.6068505534462,0.347383208713117,"SD",2022-11-04,1,1,1,1,0,1,1,0,1,1,0,1
"1799",0.78229454225132,0.567683449451461,"SD",2022-11-05,1,1,1,1,1,1,1,1,0,1,0,1
"1800",NA,NA,"SD",2022-11-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1801",0.70397426374106,0.421561569952931,"SD",2022-11-07,1,1,1,1,1,1,1,0,1,0,0,1
"1802",0.470797836821751,0.277980283437101,"SD",2022-11-08,1,1,1,1,1,1,1,1,0,1,0,1
"1803",1.1900814431872,0.303212607473144,"SD",2022-11-09,1,1,0,1,1,1,1,1,1,1,1,1
"1804",0.912436454023306,0.330132577858975,"SD",2022-11-10,1,1,0,1,1,1,1,1,1,1,1,1
"1805",0.581476016962974,0.358745536263338,"SD",2022-11-11,1,1,1,1,1,1,1,1,1,1,1,1
"1806",NA,NA,"SD",2022-11-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1807",NA,NA,"TN",2022-10-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1808",0.160687564723559,0.0357449451859803,"TN",2022-10-03,1,1,1,1,1,1,1,1,1,1,1,1
"1809",0.485555033458049,0.0359836428237804,"TN",2022-10-04,1,1,1,1,1,1,1,0,0,1,1,1
"1810",0.254721357043855,0.0362541509168979,"TN",2022-10-05,1,1,1,1,1,1,1,1,1,1,1,1
"1811",0.0804442097306989,0.0365596928803845,"TN",2022-10-06,1,1,1,1,1,1,1,1,1,1,1,1
"1812",0.262995749550984,0.0369038848825695,"TN",2022-10-07,1,1,1,1,1,1,1,1,1,1,1,1
"1813",0.621377073827083,0.524534143172991,"TN",2022-10-08,1,1,1,1,1,1,1,0,0,1,1,1
"1814",0.174948070447043,0.0377249621088062,"TN",2022-10-09,1,1,1,1,1,1,1,1,1,1,1,1
"1815",0.37299760827108,0.246372544220464,"TN",2022-10-10,1,1,1,1,1,1,1,1,0,0,1,1
"1816",0.511546495656773,0.0387562946916055,"TN",2022-10-11,1,1,1,1,1,1,1,1,0,0,1,1
"1817",0.830036406503695,0.0393657248972066,"TN",2022-10-12,1,1,1,1,1,1,1,1,0,0,1,1
"1818",1.24178745172592,0.658208288051473,"TN",2022-10-13,1,1,0,0,1,1,1,0,0,0,1,1
"1819",0.953290386659054,0.0408088226472185,"TN",2022-10-14,1,1,0,1,1,1,1,0,0,1,1,1
"1820",0.0277476195768083,0.0416600323414299,"TN",2022-10-15,1,1,1,1,1,1,1,1,1,1,1,1
"1821",0.0997915790375737,0.0426112536673615,"TN",2022-10-16,1,1,1,1,1,1,1,0,0,1,1,1
"1822",0.937968869874789,0.546860149615503,"TN",2022-10-17,1,1,1,1,0,1,1,0,1,1,0,1
"1823",NA,NA,"TN",2022-10-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1824",1.80792517413022,0.994214031170062,"TN",2022-10-19,1,0,0,1,1,1,1,0,0,1,1,1
"1825",0.463284729374738,0.24999604839741,"TN",2022-10-20,1,1,1,1,1,1,1,1,1,1,1,1
"1826",0.531298277581293,0.0493365105987029,"TN",2022-10-21,1,1,1,1,1,1,1,1,1,1,1,1
"1827",1.06059499060931,1.56551721142218,"TN",2022-10-22,1,1,0,1,0,1,1,0,1,1,0,1
"1828",0.736915858511863,0.240314907463344,"TN",2022-10-23,1,1,1,1,1,1,1,0,0,1,0,1
"1829",5.44729611190569,0.547935397231179,"TN",2022-10-24,1,0,0,1,0,1,1,0,0,1,0,1
"1830",1.00119238828413,0.412678729532026,"TN",2022-10-25,1,1,1,1,1,1,1,0,0,0,0,1
"1831",0.96437995654661,0.328206147000301,"TN",2022-10-26,1,1,1,1,1,1,1,0,0,1,0,1
"1832",1.9427910228288,0.543116447662471,"TN",2022-10-27,1,1,0,0,1,1,1,1,0,0,0,1
"1833",0.860658889047,0.0680194638125182,"TN",2022-10-28,1,1,0,1,1,1,1,0,0,0,1,1
"1834",0.620933387551897,0.26601569739654,"TN",2022-10-29,1,1,1,1,1,1,1,0,1,1,0,1
"1835",1.37776701405129,0.223439135561912,"TN",2022-10-30,1,1,1,1,1,1,1,0,1,0,1,1
"1836",1.75023156780111,0.321719534051372,"TN",2022-10-31,1,1,1,1,0,1,1,1,0,0,0,1
"1837",2.56330818740736,0.614702480243831,"TN",2022-11-01,1,1,0,1,1,0,1,0,0,0,0,0
"1838",2.31304581182754,0.814486211858958,"TN",2022-11-02,1,1,0,1,1,0,1,0,0,0,0,0
"1839",1.1767441076101,0.463532582469512,"TN",2022-11-03,1,1,1,1,1,1,1,0,0,1,0,1
"1840",1.60007009134779,0.673404223289082,"TN",2022-11-04,1,1,0,1,1,1,1,0,0,0,0,1
"1841",0.76563682631166,0.549863611966848,"TN",2022-11-05,1,1,1,1,1,1,1,1,0,1,0,1
"1842",0.924689838879631,0.538931828535629,"TN",2022-11-06,1,1,1,1,1,0,1,1,0,1,1,0
"1843",1.86205241059035,0.618197806838284,"TN",2022-11-07,0,1,1,1,1,1,0,1,0,1,0,1
"1844",1.07141344350436,0.414798061382295,"TN",2022-11-08,1,1,1,1,1,1,1,0,0,1,1,1
"1845",1.8397912601907,0.619632518864535,"TN",2022-11-09,1,1,1,1,1,0,1,1,0,0,0,0
"1846",0.91617712895439,0.670980292785738,"TN",2022-11-10,1,1,1,0,1,1,1,0,1,0,0,1
"1847",0.994252477188064,0.740603887412841,"TN",2022-11-11,1,1,1,1,1,1,1,0,0,0,0,1
"1848",0.972663642123292,0.335613999632428,"TN",2022-11-12,1,1,1,1,1,1,1,1,0,1,0,1
"1849",1.99598700273744,0.279268448091846,"TX",2022-10-02,1,1,1,1,0,1,1,1,0,0,0,1
"1850",7.6408704605507,0.466523153420072,"TX",2022-10-03,1,0,0,1,1,0,1,0,0,1,0,0
"1851",0.938932751679453,0.316046104398091,"TX",2022-10-04,1,1,1,1,1,1,1,0,0,0,1,1
"1852",1.87470998024632,0.288509407664463,"TX",2022-10-05,1,1,1,1,1,1,1,0,1,0,0,1
"1853",3.11321210274723,0.372703553117566,"TX",2022-10-06,0,1,0,0,1,1,0,0,0,0,0,1
"1854",2.32112793742398,0.265896449073879,"TX",2022-10-07,1,1,1,1,1,0,1,0,1,0,0,0
"1855",2.60783505370932,0.347378748154017,"TX",2022-10-08,0,1,1,1,1,1,0,1,0,0,0,1
"1856",4.44654822854161,0.433533621201214,"TX",2022-10-09,0,1,0,1,1,0,0,0,0,0,0,0
"1857",4.45990105802821,0.401087467041414,"TX",2022-10-10,0,1,0,0,1,1,0,0,0,0,0,1
"1858",5.87435695487249,0.48117967626068,"TX",2022-10-11,0,1,0,0,1,0,0,0,0,0,0,0
"1859",2.34486929424384,0.472179358954288,"TX",2022-10-12,1,0,0,1,1,1,1,0,0,0,0,1
"1860",4.16848573636509,0.383990305164894,"TX",2022-10-13,1,0,1,1,1,1,1,0,0,0,0,1
"1861",5.10259077875725,0.44535164300817,"TX",2022-10-14,0,0,0,0,1,1,0,0,0,0,1,1
"1862",3.08971814522587,0.298493290336882,"TX",2022-10-15,1,1,1,1,0,0,1,0,0,0,0,0
"1863",1.5937866019334,0.360942418241369,"TX",2022-10-16,1,1,1,0,1,1,1,0,0,0,0,1
"1864",5.43771917394904,0.472930724566714,"TX",2022-10-17,0,0,1,1,0,0,0,0,0,0,0,0
"1865",6.36371745993573,0.665112765755178,"TX",2022-10-18,0,0,0,0,1,1,0,0,0,0,0,1
"1866",3.26414095621102,0.427368407856637,"TX",2022-10-19,0,1,1,1,0,1,0,0,0,0,0,1
"1867",3.76538161619964,0.483854727699367,"TX",2022-10-20,1,0,1,1,0,1,1,0,0,1,0,1
"1868",2.22078417130499,0.39534708629813,"TX",2022-10-21,1,1,1,1,1,1,1,0,1,0,0,1
"1869",3.12575822756852,0.570393304449972,"TX",2022-10-22,0,1,0,1,1,1,0,0,0,0,0,1
"1870",2.13700591945336,0.518665392453267,"TX",2022-10-23,1,1,1,1,1,1,1,0,0,0,0,1
"1871",2.6865272194875,0.431281028823177,"TX",2022-10-24,0,1,1,1,1,1,0,0,0,0,1,1
"1872",3.7416540623331,0.706149593255884,"TX",2022-10-25,1,0,0,1,1,0,1,0,0,0,0,0
"1873",2.6167657600462,0.546936340406553,"TX",2022-10-26,0,1,1,1,0,0,0,1,0,0,0,0
"1874",10.1234987286089,0.416125127046429,"TX",2022-10-27,1,1,0,1,0,1,1,0,0,1,0,1
"1875",2.77095892162566,0.581274781659781,"TX",2022-10-28,1,1,1,0,1,0,1,0,0,0,0,0
"1876",8.50478327617438,0.456902557445594,"TX",2022-10-29,1,0,0,0,0,1,1,0,0,1,0,1
"1877",4.91276588499664,0.629329862667733,"TX",2022-10-30,0,0,1,0,1,1,0,1,0,0,0,1
"1878",9.13270618039496,0.555649109811146,"TX",2022-10-31,1,1,0,0,0,0,1,0,0,0,0,0
"1879",3.65176704302541,0.560851142365902,"TX",2022-11-01,1,1,1,1,1,1,1,0,1,1,0,1
"1880",4.66544499454216,0.561578516540686,"TX",2022-11-02,0,1,1,1,0,0,0,0,0,0,0,0
"1881",9.12621033209593,0.563675961333714,"TX",2022-11-03,0,1,0,1,0,1,0,0,0,0,0,1
"1882",8.80188265439169,0.560448269489256,"TX",2022-11-04,1,0,0,1,0,0,1,0,0,1,0,0
"1883",5.53288518699653,0.647502765905573,"TX",2022-11-05,1,0,1,0,0,1,1,0,1,0,0,1
"1884",7.29223812178315,0.660546413750844,"TX",2022-11-06,0,0,1,1,0,1,0,0,0,0,0,1
"1885",10.0555741751015,0.64052991716862,"TX",2022-11-07,0,0,0,0,0,1,0,0,0,0,0,1
"1886",5.23207396926266,0.572749669020976,"TX",2022-11-08,0,1,0,1,1,0,0,0,0,0,0,0
"1887",7.34636398301357,0.558163239045686,"TX",2022-11-09,1,1,0,1,0,1,1,0,1,1,0,1
"1888",8.31315513912533,0.697762241422297,"TX",2022-11-10,1,0,1,1,0,0,1,0,1,0,0,0
"1889",4.67429221223706,0.628263048116248,"TX",2022-11-11,1,1,1,0,0,0,1,0,0,1,0,0
"1890",9.40399193150923,0.739624476862432,"TX",2022-11-12,1,0,0,1,0,1,1,0,0,1,0,1
"1891",0.00725427916361426,0.0122636997171388,"UT",2022-10-02,1,1,1,1,1,1,1,1,1,1,1,1
"1892",0.112070377012656,0.0126433833323911,"UT",2022-10-03,1,1,1,1,1,1,1,1,1,1,1,1
"1893",1.92484928850718,0.695583065876726,"UT",2022-10-04,1,0,0,1,1,1,1,0,0,1,1,1
"1894",0.324764659180537,0.0136186209833069,"UT",2022-10-05,1,1,1,1,1,1,1,0,0,1,1,1
"1895",0.789426143283523,0.359325556011662,"UT",2022-10-06,1,1,1,1,0,1,1,1,0,1,0,1
"1896",0.539430208753818,0.184626712247715,"UT",2022-10-07,1,1,1,1,1,1,1,0,0,1,1,1
"1897",0.930167986687007,0.452781400340935,"UT",2022-10-08,1,1,1,0,1,1,1,1,0,0,1,1
"1898",0.269696862401203,0.0167234157657391,"UT",2022-10-09,1,1,1,1,1,1,1,1,1,1,1,1
"1899",0.87453544206635,0.575559651039318,"UT",2022-10-10,1,1,1,1,0,1,1,1,1,1,1,1
"1900",1.96640662467597,0.575827227487781,"UT",2022-10-11,1,0,0,1,1,1,1,0,0,1,0,1
"1901",2.05989825301181,0.744239570962108,"UT",2022-10-12,1,0,0,1,1,0,1,0,0,1,1,0
"1902",0.438073814514521,0.0221753551576656,"UT",2022-10-13,1,1,1,1,1,1,1,1,1,1,1,1
"1903",0.367394185304062,0.0240659565527237,"UT",2022-10-14,1,1,1,1,1,1,1,1,1,1,1,1
"1904",0.65513665623019,0.421067659780081,"UT",2022-10-15,1,1,1,1,1,1,1,1,0,1,0,1
"1905",0.732651870395715,0.355969936714826,"UT",2022-10-16,1,0,1,1,1,1,1,1,1,1,1,1
"1906",0.824546339649944,0.21552369273194,"UT",2022-10-17,1,1,1,0,1,1,1,1,0,0,1,1
"1907",0.642379962164075,0.274561385104978,"UT",2022-10-18,1,1,1,1,1,1,1,0,0,1,0,1
"1908",0.992724879128716,0.0383143437646248,"UT",2022-10-19,1,1,0,1,1,1,1,0,0,1,1,1
"1909",0.571314431736981,0.042429773841325,"UT",2022-10-20,1,1,1,1,1,1,1,1,0,1,0,1
"1910",0.846366029961721,0.222032049006778,"UT",2022-10-21,1,1,1,1,1,1,1,1,1,1,1,1
"1911",0.497977073040926,0.205244624513383,"UT",2022-10-22,1,1,1,1,1,1,1,1,0,1,0,1
"1912",0.255658031992211,0.0583111035851485,"UT",2022-10-23,1,1,1,1,1,1,1,1,1,1,1,1
"1913",0.980638192216459,0.477678987474681,"UT",2022-10-24,0,1,1,1,1,1,0,1,0,0,0,1
"1914",1.4269147588633,0.646806412748092,"UT",2022-10-25,1,0,0,1,1,1,1,0,0,1,0,1
"1915",1.81193463718156,0.864234193835902,"UT",2022-10-26,1,1,0,0,0,1,1,1,0,0,0,1
"1916",1.06936657912694,0.748084817582338,"UT",2022-10-27,1,0,1,1,1,1,1,0,0,1,0,1
"1917",1.96765328824684,0.517537775498406,"UT",2022-10-28,1,1,1,1,0,0,1,1,0,1,0,0
"1918",1.33466047623756,0.679759836478542,"UT",2022-10-29,1,0,1,0,1,1,1,0,0,0,0,1
"1919",0.815468058644781,0.425560914344797,"UT",2022-10-30,1,1,1,0,1,1,1,1,0,0,1,1
"1920",2.9238400349704,0.752108897085525,"UT",2022-10-31,1,1,0,0,1,0,1,0,0,0,0,0
"1921",2.84042529270554,0.258885768659372,"UT",2022-11-01,1,1,0,1,0,1,1,0,0,1,1,1
"1922",0.49971517703475,0.411263140382451,"UT",2022-11-02,1,1,1,1,1,1,1,1,1,1,1,1
"1923",2.52992927691425,0.583164740432127,"UT",2022-11-03,1,0,1,1,1,1,1,0,0,1,0,1
"1924",0.692960884053855,0.565104072916476,"UT",2022-11-04,1,1,1,1,1,1,1,1,0,1,0,1
"1925",1.84147567117818,0.706637218748727,"UT",2022-11-05,1,0,0,1,0,1,1,0,0,1,0,1
"1926",0.732937893872946,0.400968930020848,"UT",2022-11-06,1,1,1,1,1,1,1,1,0,1,0,1
"1927",2.06426058942492,0.596996641249958,"UT",2022-11-07,1,1,1,1,1,0,1,1,0,1,0,0
"1928",1.08284945338352,0.428436506115694,"UT",2022-11-08,1,1,1,1,1,1,1,0,0,1,0,1
"1929",3.9547081489188,0.447307353344552,"UT",2022-11-09,1,1,0,1,0,1,1,0,0,1,0,1
"1930",6.09494586087478,0.390245651739952,"UT",2022-11-10,1,1,0,1,0,1,1,1,0,0,1,1
"1931",2.08024683254836,0.405801410258046,"UT",2022-11-11,1,1,0,1,0,1,1,1,0,1,0,1
"1932",1.72544443721993,0.440461433060211,"UT",2022-11-12,1,1,0,1,0,1,1,1,0,1,0,1
"1933",1.82173003114792,0.271540387916322,"VA",2022-10-02,1,0,1,1,0,1,1,1,0,1,0,1
"1934",1.69979991089443,0.396883835479376,"VA",2022-10-03,1,1,1,1,1,0,1,0,1,0,0,0
"1935",2.50567330026991,0.449100603966747,"VA",2022-10-04,1,0,0,1,1,1,1,0,0,0,0,0
"1936",3.08108674717278,0.401064954559041,"VA",2022-10-05,1,0,1,1,1,1,1,0,0,1,1,1
"1937",2.24939119453778,0.406138609814259,"VA",2022-10-06,0,1,1,1,0,1,0,0,0,0,0,1
"1938",2.49155096051649,0.427813918335432,"VA",2022-10-07,0,1,1,1,1,1,0,0,0,0,1,1
"1939",4.31976200382056,0.541214827275796,"VA",2022-10-08,1,1,0,0,1,0,1,0,0,0,1,0
"1940",2.67091503630435,0.490147123442313,"VA",2022-10-09,1,1,0,0,1,1,1,1,0,0,0,1
"1941",1.74901273210078,0.377402995430405,"VA",2022-10-10,1,1,1,1,1,1,1,0,0,1,1,1
"1942",1.41950973044665,0.439357089441519,"VA",2022-10-11,1,1,1,0,1,1,1,0,0,0,0,1
"1943",1.52103887030606,0.368063241443012,"VA",2022-10-12,1,1,1,1,1,1,1,0,0,1,0,1
"1944",4.73554934663538,0.506220168712611,"VA",2022-10-13,1,1,0,1,0,1,1,0,0,0,0,1
"1945",5.33721610417619,0.328684570984221,"VA",2022-10-14,1,1,0,0,1,1,1,0,0,0,0,1
"1946",3.85447272638842,0.597304715747015,"VA",2022-10-15,1,1,0,0,0,0,1,0,0,0,0,0
"1947",1.9002366350506,0.325221532099971,"VA",2022-10-16,1,1,1,1,1,1,1,0,0,0,0,1
"1948",5.96784618795098,0.524576556409576,"VA",2022-10-17,1,0,0,1,1,1,1,0,0,1,0,1
"1949",3.26930407491353,0.353937330097603,"VA",2022-10-18,1,0,0,1,0,0,1,0,0,0,1,0
"1950",7.46784173547093,0.329079188297217,"VA",2022-10-19,1,1,0,0,0,1,1,1,0,0,0,1
"1951",2.18912948473144,0.411225281989762,"VA",2022-10-20,1,1,1,1,1,1,1,1,0,1,0,1
"1952",4.56596013102885,0.413286551725019,"VA",2022-10-21,0,1,0,1,0,1,0,0,0,0,0,1
"1953",2.65016855006897,0.516860708340392,"VA",2022-10-22,0,1,1,1,0,1,0,0,0,1,0,1
"1954",4.13619123157311,0.636950871481823,"VA",2022-10-23,0,1,0,1,1,1,0,0,0,0,0,1
"1955",6.66106098445029,0.372367081263025,"VA",2022-10-24,1,1,0,1,0,1,1,1,0,0,0,1
"1956",2.50447874379261,0.537140069625156,"VA",2022-10-25,1,1,1,1,1,0,1,0,0,1,0,0
"1957",5.49602630859973,0.475049272880773,"VA",2022-10-26,0,1,0,1,1,0,0,0,0,0,0,0
"1958",4.67668599616162,0.584373270787232,"VA",2022-10-27,0,0,1,1,0,1,0,0,0,0,0,1
"1959",8.21476259703002,0.437664483607975,"VA",2022-10-28,1,0,0,1,0,1,1,0,0,0,0,1
"1960",3.82542837741867,0.483734929546809,"VA",2022-10-29,1,1,0,1,0,1,1,0,0,0,0,1
"1961",2.99293597897625,0.667088997230323,"VA",2022-10-30,1,0,1,1,1,0,1,0,1,1,0,0
"1962",4.4231442154832,0.597542713872167,"VA",2022-10-31,1,0,1,0,1,0,1,0,0,0,0,0
"1963",8.96266721468389,0.521655363160041,"VA",2022-11-01,0,1,0,1,0,1,0,0,0,0,0,1
"1964",2.8548433933309,0.540782614605945,"VA",2022-11-02,0,1,1,1,1,1,0,1,0,1,0,1
"1965",5.99197045460769,0.561303242021398,"VA",2022-11-03,1,0,0,1,1,0,1,0,0,0,0,0
"1966",4.00247047173641,0.544815425319862,"VA",2022-11-04,1,1,1,0,1,1,1,1,0,0,0,1
"1967",4.45300212958716,0.663389113446681,"VA",2022-11-05,1,0,1,0,1,0,1,0,0,0,0,0
"1968",5.47935914781396,0.510290046496835,"VA",2022-11-06,1,1,0,0,1,1,1,0,0,0,0,1
"1969",5.13058182981917,0.612604888597656,"VA",2022-11-07,0,1,0,1,0,1,0,0,0,1,0,1
"1970",3.83399668880617,0.585369304699706,"VA",2022-11-08,1,1,0,1,0,1,1,0,0,1,0,1
"1971",3.85327530900016,0.666493693388623,"VA",2022-11-09,1,0,1,1,0,0,1,0,0,0,0,0
"1972",4.13839536051823,0.698005342346835,"VA",2022-11-10,1,0,1,1,0,0,1,0,0,1,0,0
"1973",1.52185289148002,0.630065285113298,"VA",2022-11-11,1,1,1,1,1,1,1,0,0,1,0,1
"1974",3.67923232084725,0.755580943187039,"VA",2022-11-12,1,0,1,0,0,1,1,0,0,1,1,1
"1975",0.0822751843005013,0.0224719563096685,"VT",2022-10-02,1,1,1,1,1,1,1,1,1,1,1,1
"1976",3.29444513552615,0.68018202970139,"VT",2022-10-03,1,0,0,1,1,0,1,1,0,1,1,0
"1977",1.59157877831803,0.482970307647076,"VT",2022-10-04,1,0,0,1,1,1,1,0,0,1,1,1
"1978",1.01519798976848,0.825920554789652,"VT",2022-10-05,1,0,0,1,1,1,1,0,0,1,1,1
"1979",0.720846167386772,0.345966133553172,"VT",2022-10-06,1,0,1,1,1,1,1,0,0,1,1,1
"1980",0.812796071503681,0.0282853641331166,"VT",2022-10-07,1,1,1,1,1,1,1,1,1,1,1,1
"1981",0.798537945530965,0.426035874698042,"VT",2022-10-08,1,0,1,1,1,1,1,0,0,1,1,1
"1982",0.114075713548622,0.0319873716900923,"VT",2022-10-09,1,1,1,1,1,1,1,1,1,1,1,1
"1983",1.12044131825827,0.305513634136632,"VT",2022-10-10,1,1,1,1,1,0,1,0,0,1,1,0
"1984",1.8101474897085,0.661164168308798,"VT",2022-10-11,1,0,0,1,1,1,1,0,0,1,0,1
"1985",0.932324928374213,0.247634066016167,"VT",2022-10-12,1,1,1,1,1,0,1,1,1,1,0,0
"1986",1.46815006741783,0.508440121436341,"VT",2022-10-13,1,1,0,1,1,0,1,0,0,1,1,0
"1987",0.0921805831481598,0.0467056667333608,"VT",2022-10-14,1,1,1,1,1,1,1,1,0,1,0,1
"1988",1.55193117037807,0.83635740461449,"VT",2022-10-15,1,0,0,1,1,0,1,1,1,0,1,0
"1989",0.318296881403534,0.0556394324300122,"VT",2022-10-16,1,1,1,1,1,1,1,1,1,1,1,1
"1990",0.794160839760927,0.247435703506913,"VT",2022-10-17,1,1,1,1,1,1,1,0,0,1,0,1
"1991",2.78054229086034,0.410272109109401,"VT",2022-10-18,1,0,1,1,1,1,1,0,0,0,0,1
"1992",1.05174095011493,0.472582182577434,"VT",2022-10-19,1,1,1,1,1,1,1,0,0,1,0,1
"1993",2.58335766475927,0.0810995986894955,"VT",2022-10-20,1,1,0,1,0,1,1,0,0,1,0,1
"1994",0.888475193278832,0.306732052947372,"VT",2022-10-21,1,1,1,1,1,1,1,0,1,1,0,1
"1995",1.40510451369895,0.427932078868214,"VT",2022-10-22,1,0,1,1,1,1,1,0,0,0,0,1
"1996",0.899720040203014,0.33411547175484,"VT",2022-10-23,1,1,1,1,1,1,1,1,1,1,1,1
"1997",1.07296277362035,0.467268767286726,"VT",2022-10-24,1,1,1,1,1,1,1,0,1,1,0,1
"1998",1.55795306196793,0.13273513695924,"VT",2022-10-25,1,1,0,1,0,1,1,1,0,1,0,1
"1999",1.13733945762823,0.146426368272979,"VT",2022-10-26,1,1,0,1,1,1,1,0,0,1,0,1
"2000",1.18258109851365,0.671140715816484,"VT",2022-10-27,1,0,1,1,1,1,1,0,0,1,1,1
"2001",1.08335761650398,0.177719908323229,"VT",2022-10-28,1,1,0,1,1,1,1,1,0,1,0,1
"2002",NA,NA,"VT",2022-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2003",0.697989756372279,0.918380590435516,"VT",2022-10-30,1,1,1,1,1,1,1,1,0,1,0,1
"2004",0.906765853282925,0.326844265844317,"VT",2022-10-31,1,1,1,1,1,1,1,1,0,1,0,1
"2005",1.75677268567032,0.423307442210665,"VT",2022-11-01,1,0,1,1,0,1,1,0,1,1,0,1
"2006",3.24783350262953,0.474645858595614,"VT",2022-11-02,1,0,0,1,0,0,1,1,0,1,0,0
"2007",0.508540687342042,0.306208961869295,"VT",2022-11-03,1,1,1,1,1,1,1,1,0,1,0,1
"2008",1.2918058154578,0.332874990676376,"VT",2022-11-04,1,1,0,1,0,1,1,1,0,1,0,1
"2009",1.60670996700415,0.931809841514848,"VT",2022-11-05,1,1,0,1,1,0,1,1,0,1,0,0
"2010",1.97258962544497,0.390557036837831,"VT",2022-11-06,1,1,0,1,0,1,1,1,0,1,0,1
"2011",1.67357620837126,0.553783272174542,"VT",2022-11-07,1,0,1,1,1,1,1,0,0,1,1,1
"2012",1.16506280705562,0.672582840287645,"VT",2022-11-08,1,1,1,1,1,0,1,1,0,1,0,0
"2013",0.405859194565266,0.498129201103357,"VT",2022-11-09,1,1,1,1,1,1,1,1,0,1,0,1
"2014",0.341754818854316,0.521565247111968,"VT",2022-11-10,1,1,1,1,1,1,1,1,0,1,0,1
"2015",0.936841318694062,0.522162387179952,"VT",2022-11-11,1,1,1,1,1,1,1,1,0,1,0,1
