...1,es_score,brier_score,location,target_date,X22A_50_CI,X22B_50_CI,X22D_50_CI,X22E_50_CI,other_50_CI,X22A_95_CI,X22B_95_CI,X22D_95_CI,X22E_95_CI,other_95_CI
1696,0.797804037493948,0.133081869772139,RI,2022-10-10,1,1,1,1,1,1,0,1,0,1
1697,1.7422504090375,0.211855898906013,RI,2022-10-11,1,1,1,0,1,1,0,1,0,1
1698,1.03746606060385,0.207101905169845,RI,2022-10-12,1,1,1,1,1,0,0,1,0,1
1699,2.15399441437443,0.271999954369161,RI,2022-10-13,0,0,0,1,1,0,0,0,0,1
1700,1.15915073527982,0.1088327324796895,RI,2022-10-14,1,1,1,1,1,0,0,1,0,1
1701,0.562734402414369,0.204977124559043,RI,2022-10-15,1,1,1,1,1,0,0,1,1,1
1702,1.08028211395856,0.1855526008716645,RI,2022-10-16,0,1,1,1,1,0,1,1,0,1
1703,0.0421146575674056,0.02828914175397135,RI,2022-10-17,1,1,1,1,1,1,1,1,1,1
1704,0.808781565759092,0.3830960908506215,RI,2022-10-18,0,1,1,1,1,0,0,1,1,1
1705,0.148202885090038,0.0325785844284955,RI,2022-10-19,1,1,1,1,1,1,1,1,1,1
1706,0.326609209830864,0.0351873953802746,RI,2022-10-20,1,1,1,1,1,1,1,1,1,1
1707,0.940988840225409,0.680215970896745,RI,2022-10-21,1,0,1,0,1,1,0,1,0,1
1708,0.525408845959136,0.0415283009964251,RI,2022-10-22,1,1,1,1,1,0,0,1,1,1
1709,0.844960331075949,0.1413035997120575,RI,2022-10-23,1,1,1,1,1,1,0,1,0,1
1710,1.27005308180969,0.3192702094126825,RI,2022-10-24,1,1,0,1,1,1,0,0,0,1
1711,NA,NA,RI,2022-10-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1712,1.12327881582219,0.2837890066338935,RI,2022-10-26,1,1,1,1,1,0,0,1,0,1
1713,0.0924557813237765,0.066137986848534,RI,2022-10-27,1,1,1,1,1,1,0,1,0,1
1714,1.15547409205536,0.2774347151535065,RI,2022-10-28,1,1,1,0,1,1,0,1,0,1
1715,0.594605763100815,0.208570399417536,RI,2022-10-29,1,1,1,1,1,1,1,1,1,1
1716,1.83973628461972,0.3008473512046425,RI,2022-10-30,1,1,1,1,0,1,0,1,0,0
1717,1.09383872554825,0.253919416222304,RI,2022-10-31,1,1,0,1,1,1,0,0,1,1
1718,2.12239315890654,0.350892474861405,RI,2022-11-01,0,1,1,1,1,0,0,1,0,1
1719,0.961860211809224,0.326437767148899,RI,2022-11-02,1,1,0,1,1,1,1,0,0,1
1720,0.860443840070812,0.305939138774093,RI,2022-11-03,1,1,1,1,1,0,0,1,0,1
1721,1.33559540775591,0.272416032933285,RI,2022-11-04,1,1,1,1,1,0,0,1,0,1
1722,1.15434847193664,0.1945135160457255,RI,2022-11-05,1,0,1,1,1,1,0,0,0,1
1723,0.128650915728087,0.02440525714222605,SC,2022-09-25,1,1,1,1,1,1,1,1,1,1
1724,1.59321094206466,0.3175288328293945,SC,2022-09-26,1,0,0,1,0,0,1,0,1,0
1725,0.534165983864879,0.0240521257806473,SC,2022-09-27,1,1,1,1,1,0,0,1,1,1
1726,3.33323444460716,0.229232957611419,SC,2022-09-28,0,0,1,1,1,0,0,1,1,1
1727,2.56341252620003,0.2405517753843155,SC,2022-09-29,0,0,0,1,1,1,0,0,1,1
1728,2.49226461299264,0.386885719751977,SC,2022-09-30,0,0,0,1,1,0,0,0,1,1
1729,0.123494373314452,0.0236169024314162,SC,2022-10-01,1,1,1,1,1,0,0,1,1,1
1730,0.506924593093011,0.255796053418135,SC,2022-10-02,1,1,1,1,1,0,0,1,1,1
1731,3.90461625846785,0.381488074988365,SC,2022-10-03,0,0,1,1,1,0,0,1,0,1
1732,1.17105511631113,0.2447118556200495,SC,2022-10-04,1,1,0,1,1,0,0,0,1,1
1733,0.634105135918948,0.1233738206720385,SC,2022-10-05,1,1,1,1,1,1,1,1,1,1
1734,1.11302634225606,0.216660614213135,SC,2022-10-06,1,1,1,1,1,0,0,1,0,1
1735,4.93048138965984,0.4084620071741025,SC,2022-10-07,0,0,0,1,1,0,0,0,1,1
1736,0.712596751125757,0.3730631640647445,SC,2022-10-08,0,1,1,1,1,0,0,1,1,1
1737,NA,NA,SC,2022-10-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1738,3.19169268102145,0.6034224474785,SC,2022-10-10,0,0,0,1,1,0,0,0,0,1
1739,1.73427966603992,0.28608637072375,SC,2022-10-11,0,0,1,1,1,0,0,1,0,1
1740,3.17422093585277,0.274687065249591,SC,2022-10-12,1,0,1,0,1,1,0,1,0,1
1741,1.48394905186475,0.2045181221429275,SC,2022-10-13,1,1,1,1,1,0,0,0,0,1
1742,1.55079104385109,0.269749662691167,SC,2022-10-14,1,0,1,1,1,0,0,0,0,1
1743,1.28694824705032,0.26219887952095,SC,2022-10-15,0,1,1,1,1,0,0,1,1,1
1744,0.548071707647329,0.2577047194225045,SC,2022-10-16,1,1,1,1,1,0,0,1,1,1
1745,2.20143631423629,0.243715350638915,SC,2022-10-17,0,1,1,1,1,0,0,0,0,1
1746,1.66982259172633,0.121528836986752,SC,2022-10-18,1,1,1,1,1,0,0,0,0,1
1747,1.2587559590219,0.199109176087359,SC,2022-10-19,1,1,1,1,1,0,0,0,1,1
1748,1.38991867570824,0.175839783337868,SC,2022-10-20,1,1,1,1,0,0,0,1,0,0
1749,0.95562613121063,0.1702541826876595,SC,2022-10-21,1,1,1,1,1,0,0,1,0,1
1750,0.869580625401951,0.239244143337216,SC,2022-10-22,1,1,0,1,1,0,1,0,1,1
1751,2.91036008068968,0.3672016110840215,SC,2022-10-23,1,0,1,0,1,0,0,1,0,1
1752,1.94928414871993,0.2194698216040055,SC,2022-10-24,1,1,1,1,1,0,0,0,0,1
1753,0.682123932260274,0.186182976568788,SC,2022-10-25,1,1,1,1,1,0,0,1,1,1
1754,1.40521098230009,0.1637109213456015,SC,2022-10-26,1,1,1,1,1,0,0,0,0,1
1755,3.03657712274446,0.287513371386252,SC,2022-10-27,0,1,1,0,1,1,0,0,0,1
1756,1.63193039051723,0.22145691514494,SC,2022-10-28,0,1,1,1,1,0,1,1,0,1
1757,1.33626316850439,0.3106645014496605,SC,2022-10-29,1,1,1,1,0,0,0,1,0,0
1758,1.0629424761381,0.2365056963454105,SC,2022-10-30,1,1,0,1,1,0,0,0,0,1
1759,1.36856244645506,0.302004771286736,SC,2022-10-31,1,1,1,1,1,0,0,0,0,1
1760,2.30232266173521,0.3562393781735715,SC,2022-11-01,0,0,1,1,0,0,0,0,0,0
1761,1.74954341278612,0.3069008347794775,SC,2022-11-02,1,1,1,1,0,1,0,1,0,0
1762,2.05448827089759,0.232457932698869,SC,2022-11-03,1,1,1,1,1,1,0,0,1,1
1763,5.24539600744365,0.190387217821303,SC,2022-11-04,1,0,1,0,1,0,0,1,1,1
1764,1.7885814404869,0.1987497008771605,SC,2022-11-05,1,0,1,0,1,0,1,1,0,1
1765,0.0535766944924674,0.00917038516815985,SD,2022-09-25,1,1,1,1,1,1,1,1,1,1
1766,0.095469044101241,0.00912111962143615,SD,2022-09-26,1,1,1,1,1,1,1,1,1,1
1767,0.1579915643276,0.00908495792355295,SD,2022-09-27,1,1,1,1,1,1,0,0,1,1
1768,0.160446401811268,0.00906278830734525,SD,2022-09-28,1,1,1,1,1,1,1,1,1,1
1769,0.164514392435899,0.00905562451133395,SD,2022-09-29,1,1,1,1,1,1,1,1,1,1
1770,NA,NA,SD,2022-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1771,NA,NA,SD,2022-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1772,0.0523717527896174,0.0091365568917288,SD,2022-10-02,1,1,1,1,1,1,1,1,1,1
1773,0.0617790460377701,0.00920270194923535,SD,2022-10-03,1,1,1,1,1,1,1,1,1,1
1774,0.181514326574006,0.0092914788337956,SD,2022-10-04,1,1,1,1,1,1,0,1,0,1
1775,NA,NA,SD,2022-10-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1776,0.584760655489878,0.1726077201932915,SD,2022-10-06,1,1,1,1,1,0,0,1,0,1
1777,1.66231263290325,0.3356206757206785,SD,2022-10-07,0,0,1,1,1,0,0,1,1,1
1778,0.0204412549199233,0.00992189135096005,SD,2022-10-08,1,1,1,1,1,1,1,1,1,1
1779,0.0711253028781634,0.01016364638692,SD,2022-10-09,1,1,1,1,1,1,1,1,1,1
1780,NA,NA,SD,2022-10-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1781,0.0227289150592387,0.01077569764131015,SD,2022-10-11,1,1,1,1,1,1,1,1,1,1
1782,0.156115482889632,0.01115600183580405,SD,2022-10-12,1,1,1,1,1,1,1,1,1,1
1783,NA,NA,SD,2022-10-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1784,0.0295502893159212,0.01209511854371935,SD,2022-10-14,1,1,1,1,1,1,1,1,1,1
1785,0.0327005207333939,0.0126681704827523,SD,2022-10-15,1,1,1,1,1,1,1,1,1,1
1786,0.0345243188261568,0.01332113044421935,SD,2022-10-16,1,1,1,1,1,1,1,1,1,1
1787,0.777697794488911,0.2798489822458005,SD,2022-10-17,0,1,1,1,1,1,1,1,1,1
1788,0.880746021159057,0.411973795951834,SD,2022-10-18,0,1,1,1,1,0,0,1,1,1
1789,0.444996484043116,0.01585812722747675,SD,2022-10-19,1,1,1,1,1,0,0,1,1,1
1790,0.731412817140753,0.174276508720107,SD,2022-10-20,0,1,1,1,1,0,0,1,1,1
1791,1.58944576773107,0.331138089149464,SD,2022-10-21,0,1,1,1,1,0,0,1,0,1
1792,NA,NA,SD,2022-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1793,0.0666211259677501,0.0210492141440409,SD,2022-10-23,1,1,1,1,1,1,1,1,1,1
1794,0.576766538095061,0.0227691519629806,SD,2022-10-24,1,1,1,1,1,1,1,1,1,1
1795,0.224956512464649,0.02469281758666685,SD,2022-10-25,1,1,1,1,1,1,0,0,1,1
1796,0.507028513460207,0.026839421058486,SD,2022-10-26,1,1,1,1,1,1,1,1,1,1
1797,NA,NA,SD,2022-10-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1798,0.310923377197559,0.03188224541931155,SD,2022-10-28,1,1,1,1,1,0,0,1,1,1
1799,NA,NA,SD,2022-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1800,0.885779543145383,0.4015039690937115,SD,2022-10-30,0,1,1,1,1,0,1,1,0,1
1801,2.31110175273668,0.185370237709869,SD,2022-10-31,0,1,1,0,1,0,0,1,0,1
1802,0.162483408413278,0.04555609044141105,SD,2022-11-01,1,1,1,1,1,1,1,1,1,1
1803,2.43055202499347,0.101826813884883,SD,2022-11-02,1,0,1,0,1,1,0,1,0,1
1804,0.698212652400374,0.164605440486756,SD,2022-11-03,1,1,1,1,1,1,0,1,0,1
1805,2.29745707720351,0.144845758301468,SD,2022-11-04,0,0,1,0,1,0,0,1,0,1
1806,0.547159718557804,0.317823036378501,SD,2022-11-05,1,1,1,1,1,1,0,1,0,1
1807,0.32887749464573,0.1400806319564335,TN,2022-09-25,1,1,1,1,1,0,0,1,1,1
1808,2.16873945196912,0.061415982216494,TN,2022-09-26,0,0,0,1,1,0,0,0,1,1
1809,0.664780741766375,0.1001300822656105,TN,2022-09-27,1,1,1,1,1,0,0,1,1,1
1810,1.8709568355693,0.2160152630057725,TN,2022-09-28,0,0,1,1,0,0,0,1,1,0
1811,0.385660188633347,0.164166394421057,TN,2022-09-29,1,1,1,1,1,1,1,1,1,1
1812,0.875090211428001,0.2243597328081575,TN,2022-09-30,1,1,1,0,1,1,0,1,0,1
1813,NA,NA,TN,2022-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1814,NA,NA,TN,2022-10-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1815,0.198983226588111,0.02245934008916075,TN,2022-10-03,1,1,1,1,1,1,1,1,1,1
1816,0.63192594420944,0.0230563867254184,TN,2022-10-04,1,1,1,1,1,1,1,1,1,1
1817,0.326198800551235,0.0237326988957987,TN,2022-10-05,1,1,1,1,1,0,0,1,1,1
1818,0.111992502075416,0.0244986939638046,TN,2022-10-06,1,1,1,1,1,1,1,1,1,1
1819,0.340120282408473,0.02536609006283345,TN,2022-10-07,1,1,1,1,1,0,0,1,1,1
1820,0.567931284244261,0.257676799804082,TN,2022-10-08,1,1,1,1,1,1,1,1,1,1
1821,0.246335335482537,0.02745912300830385,TN,2022-10-09,1,1,1,1,1,1,1,1,1,1
1822,0.418240950642836,0.12668966270828,TN,2022-10-10,1,1,1,1,1,0,0,1,1,1
1823,0.712984551681628,0.03013557234574675,TN,2022-10-11,1,1,1,1,1,1,1,1,1,1
1824,1.07873241213028,0.03173852061618095,TN,2022-10-12,1,0,1,1,1,0,0,0,1,1
1825,1.05343415333504,0.319237525442263,TN,2022-10-13,1,1,0,1,1,0,0,1,1,1
1826,1.29407937255549,0.03558089760371475,TN,2022-10-14,1,0,1,1,1,1,0,0,1,1
1827,0.0471305195132377,0.0378682382853823,TN,2022-10-15,1,1,1,1,1,1,1,1,1,1
1828,0.170373374032385,0.0404342501016501,TN,2022-10-16,1,1,1,1,1,1,1,1,1,1
1829,0.70032462433356,0.2572157792170285,TN,2022-10-17,1,1,1,1,1,0,1,1,0,1
1830,NA,NA,TN,2022-10-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1831,1.62055242516277,0.4705519382346525,TN,2022-10-19,0,0,1,1,1,0,0,1,1,1
1832,0.725273284246686,0.1429883597118595,TN,2022-10-20,1,1,1,1,1,0,1,0,1,1
1833,0.832595488933884,0.0584465255346485,TN,2022-10-21,1,0,1,1,1,1,0,0,1,1
1834,0.893196793943306,0.59935371071481,TN,2022-10-22,1,1,1,0,1,1,0,1,0,1
1835,0.925643558286209,0.1327134421149935,TN,2022-10-23,1,1,1,1,1,0,0,0,0,1
1836,3.51871570516182,0.237247821838577,TN,2022-10-24,0,1,1,0,1,0,0,1,0,1
1837,1.11696201467826,0.2107150377912265,TN,2022-10-25,1,1,1,1,1,0,1,0,0,1
1838,2.02963020421508,0.183266616775788,TN,2022-10-26,1,0,1,1,1,0,0,0,0,1
1839,1.37970280486534,0.2623089916528125,TN,2022-10-27,1,1,0,1,1,1,0,0,0,1
1840,1.52438816631531,0.1035701334675885,TN,2022-10-28,1,0,1,1,1,1,0,0,1,1
1841,1.01585429721972,0.16282184900961,TN,2022-10-29,1,1,1,1,1,0,0,1,0,1
1842,2.49021741253376,0.1787598536094545,TN,2022-10-30,1,0,1,0,1,0,0,0,0,1
1843,3.68106167481064,0.224415327077722,TN,2022-10-31,1,0,1,0,1,0,0,0,0,1
1844,2.87587469067899,0.3152198292471335,TN,2022-11-01,1,1,1,0,0,0,0,0,0,0
1845,1.82040626640684,0.3829318269288225,TN,2022-11-02,0,1,1,1,0,0,0,0,0,0
1846,2.80501508999992,0.260373083375382,TN,2022-11-03,1,0,1,0,1,0,0,0,0,1
1847,1.39772304112469,0.326619368934852,TN,2022-11-04,1,1,1,1,1,0,0,0,0,1
1848,0.899567922878813,0.2824563839079205,TN,2022-11-05,1,1,1,1,1,1,1,0,0,1
1849,5.56939512969541,0.164403315908836,TX,2022-09-25,0,0,1,1,1,0,0,0,0,1
1850,2.78309759331789,0.0993150655743415,TX,2022-09-26,1,1,1,1,1,0,0,0,0,1
1851,2.04980716826875,0.1543046987786115,TX,2022-09-27,1,1,1,1,1,0,0,1,1,1
1852,2.80046715685105,0.159841431700742,TX,2022-09-28,1,0,0,1,1,0,0,0,0,1
1853,1.94751925087337,0.091712762244188,TX,2022-09-29,1,1,1,1,1,0,0,0,0,1
1854,1.81548880612115,0.0900835545102485,TX,2022-09-30,1,1,1,0,1,1,0,1,0,1
1855,2.0442197378672202,0.1244451326253235,TX,2022-10-01,1,1,1,1,1,0,0,1,0,1
1856,1.85461040701602,0.1395991480309155,TX,2022-10-02,1,1,1,1,1,0,0,1,0,1
1857,7.94659705632119,0.235378960149264,TX,2022-10-03,0,0,1,1,0,0,0,0,0,0
1858,0.937824535321432,0.158402616993244,TX,2022-10-04,1,1,1,1,1,1,0,1,0,1
1859,2.39231825474901,0.1444681893883375,TX,2022-10-05,0,1,1,1,1,0,0,1,0,1
1860,3.35017039531811,0.186797512452818,TX,2022-10-06,1,0,0,1,0,0,1,0,0,0
1861,2.40718826697752,0.1326522991804815,TX,2022-10-07,1,1,1,1,0,0,0,0,0,0
1862,2.65588016024514,0.1737071265894205,TX,2022-10-08,1,1,1,1,0,0,0,0,0,0
1863,4.78147082403239,0.21743801132349,TX,2022-10-09,1,0,1,1,0,0,0,0,1,0
1864,4.69785925987612,0.201161169011353,TX,2022-10-10,0,0,0,1,0,0,0,0,0,0
1865,6.49068672910363,0.2415323533132615,TX,2022-10-11,1,0,0,1,0,0,0,0,0,0
1866,2.21051262988454,0.2372624895954835,TX,2022-10-12,0,0,1,1,1,0,1,0,0,1
1867,5.07596539028709,0.1924789249193685,TX,2022-10-13,0,1,1,1,1,0,0,0,0,1
1868,5.97594656780043,0.223432237406912,TX,2022-10-14,0,1,0,0,0,0,0,0,0,0
1869,4.49291334748013,0.14892666521574,TX,2022-10-15,1,0,1,0,0,0,0,1,0,0
1870,1.87112683310478,0.1804432362064025,TX,2022-10-16,1,1,0,0,1,0,1,0,0,1
1871,6.78573287786729,0.2373123226778895,TX,2022-10-17,0,1,1,0,0,0,0,1,0,0
1872,6.38997378994599,0.334285687851,TX,2022-10-18,0,0,0,1,0,0,0,0,0,0
1873,5.0628272058961,0.214178484954077,TX,2022-10-19,1,1,1,0,0,0,0,0,0,0
1874,4.84463668367466,0.242960045663107,TX,2022-10-20,0,1,1,0,1,0,0,0,0,1
1875,2.99342745940423,0.19800704351938,TX,2022-10-21,1,1,1,0,1,0,1,0,0,1
1876,2.60791843004573,0.285019178953418,TX,2022-10-22,1,0,1,1,0,0,0,1,0,0
1877,1.70418546851095,0.259051272595674,TX,2022-10-23,1,1,1,1,1,0,0,1,1,1
1878,3.67555450573406,0.215955224773463,TX,2022-10-24,1,0,1,1,0,0,0,0,0,0
1879,3.18239670135563,0.3520501983334995,TX,2022-10-25,0,0,1,1,0,0,0,0,0,0
1880,2.1178417363277,0.2720542894614715,TX,2022-10-26,1,1,1,1,0,0,1,1,0,0
1881,13.5249763694421,0.212318888171358,TX,2022-10-27,1,0,1,0,1,0,0,0,0,1
1882,3.85362252171895,0.291459178237473,TX,2022-10-28,1,1,0,0,0,0,0,0,0,1
1883,11.3049179331131,0.2345053892693695,TX,2022-10-29,0,0,1,0,1,0,0,0,0,1
1884,5.49311352077161,0.315139481757931,TX,2022-10-30,0,1,0,0,0,0,0,0,0,0
1885,15.2310092842501,0.282006527191461,TX,2022-10-31,1,0,0,0,0,0,0,0,0,0
1886,7.76282492863951,0.283442287523378,TX,2022-11-01,0,0,1,0,1,0,0,0,0,1
1887,9.47724437397768,0.2839556329126975,TX,2022-11-02,1,0,1,0,0,0,0,0,0,0
1888,14.2159656776987,0.28907937594805,TX,2022-11-03,1,0,1,0,0,0,0,0,0,0
1889,14.7091877491625,0.28727858953936,TX,2022-11-04,1,0,0,0,0,0,0,0,0,0
1890,8.97163752663882,0.3290304787988985,TX,2022-11-05,0,0,0,0,1,0,0,0,0,1
1891,0.00536740715099913,0.00269744817681486,UT,2022-09-25,1,1,1,1,1,1,1,1,1,1
1892,0.657808951034111,0.0026872343063079,UT,2022-09-26,1,1,1,1,1,0,0,1,1,1
1893,1.82722996319235,0.171510782536326,UT,2022-09-27,1,0,0,1,1,1,0,0,1,1
1894,0.242669524155012,0.002692408245275635,UT,2022-09-28,1,1,1,1,1,0,0,1,1,1
1895,1.63576364608039,0.183084824212996,UT,2022-09-29,0,0,1,1,1,0,1,0,1,1
1896,2.06378245251973,0.2125918937447905,UT,2022-09-30,0,0,1,0,1,0,0,1,0,1
1897,0.136940667031094,0.002774777828764365,UT,2022-10-01,1,1,1,1,1,1,1,1,1,1
1898,0.00585524011628766,0.002825856902836745,UT,2022-10-02,1,1,1,1,1,1,1,1,1,1
1899,0.0774878224488645,0.002890764765831825,UT,2022-10-03,1,1,1,1,1,1,1,1,1,1
1900,2.09738197461083,0.3635579462856115,UT,2022-10-04,0,0,1,1,1,0,0,1,1,1
1901,0.262417160567875,0.003068330969965145,UT,2022-10-05,1,1,1,1,1,1,0,1,0,1
1902,0.828774985486707,0.184948388889164,UT,2022-10-06,1,1,1,0,1,1,0,1,0,1
1903,0.599749211484764,0.093261836075256,UT,2022-10-07,1,1,1,1,1,1,1,1,1,1
1904,0.941583901601766,0.231932036610253,UT,2022-10-08,1,1,0,1,1,1,0,0,1,1
1905,0.232787844641715,0.00367373526244367,UT,2022-10-09,1,1,1,1,1,1,1,1,1,1
1906,0.936282063760831,0.301451344531211,UT,2022-10-10,1,1,1,0,1,0,1,1,0,1
1907,2.2158806710043,0.301435594967472,UT,2022-10-11,0,0,1,1,1,0,0,0,0,1
1908,2.22984742832593,0.3892419352083235,UT,2022-10-12,0,0,1,1,0,0,0,1,0,0
1909,0.327970109809421,0.00478224582847814,UT,2022-10-13,1,1,1,1,1,1,0,0,1,1
1910,0.276461864465642,0.00517272809439785,UT,2022-10-14,1,1,1,1,1,1,0,0,1,1
1911,0.73255399167727,0.221367729029927,UT,2022-10-15,1,1,1,0,1,1,0,1,0,1
1912,0.805186420265244,0.1824800319352335,UT,2022-10-16,0,1,1,1,1,0,0,1,1,1
1913,0.761785941472198,0.105000668828928,UT,2022-10-17,1,1,0,1,1,1,0,0,1,1
1914,0.733437339865108,0.1391975006358485,UT,2022-10-18,1,1,1,1,1,1,1,1,1,1
1915,0.759294418877221,0.00817616330649185,UT,2022-10-19,1,1,1,1,1,1,1,1,1,1
1916,0.419717810650184,0.00906064759819205,UT,2022-10-20,1,1,1,1,1,1,1,1,1,1
1917,0.87511369850406,0.105800893577554,UT,2022-10-21,0,1,1,1,1,0,0,1,1,1
1918,0.457578152738271,0.099702617783918,UT,2022-10-22,1,1,1,1,1,1,0,1,0,1
1919,0.210333624690196,0.0125390395908481,UT,2022-10-23,1,1,1,1,1,1,0,1,0,1
1920,1.05073914093272,0.2475868207075505,UT,2022-10-24,1,1,1,1,0,1,0,1,1,0
1921,1.55670673222322,0.351411574650692,UT,2022-10-25,0,0,1,1,1,0,0,1,0,1
1922,1.9277066972226,0.4794655955578775,UT,2022-10-26,1,0,0,0,1,1,0,0,0,1
1923,1.17914146003723,0.4067362459625235,UT,2022-10-27,0,0,1,1,1,0,1,1,0,1
1924,2.30016387671667,0.27913328989874,UT,2022-10-28,1,0,1,0,0,1,0,1,0,0
1925,1.3715443730578,0.3467625647093245,UT,2022-10-29,0,1,0,1,1,0,0,1,1,1
1926,0.788285287132601,0.210732375454661,UT,2022-10-30,1,1,0,1,1,0,0,0,0,1
1927,3.17085158950121,0.412920347069515,UT,2022-10-31,1,0,0,1,0,1,0,0,0,0
1928,2.38346261658496,0.095747532196229,UT,2022-11-01,0,0,1,0,1,1,0,1,0,1
1929,0.553785915604949,0.21234927951866,UT,2022-11-02,1,1,1,1,1,1,0,1,0,1
1930,2.72830620397339,0.2949848847371915,UT,2022-11-03,0,1,1,1,1,0,0,0,0,1
1931,0.765906155058017,0.326722059011118,UT,2022-11-04,1,1,1,1,1,0,0,1,0,1
1932,2.14216000913199,0.410641302602359,UT,2022-11-05,0,0,1,0,1,0,0,0,0,1
1933,1.08404082070393,0.180667842122881,VA,2022-09-25,1,1,1,1,1,1,0,1,0,1
1934,1.89391383594673,0.1513056440439595,VA,2022-09-26,1,1,1,1,1,0,0,0,1,1
1935,2.47709556992402,0.154769002880151,VA,2022-09-27,1,1,0,1,1,0,0,0,0,1
1936,6.5328697626845,0.2297062409885835,VA,2022-09-28,0,0,1,1,0,0,0,1,1,0
1937,6.64889684462819,0.2227592802798375,VA,2022-09-29,0,0,1,1,0,0,0,0,0,0
1938,5.53411824454015,0.2370340910468615,VA,2022-09-30,1,0,1,0,0,0,0,0,0,0
1939,2.24793514852498,0.203131144850544,VA,2022-10-01,0,1,1,1,0,0,0,0,0,0
1940,1.82639452040058,0.134619797444033,VA,2022-10-02,0,1,1,0,1,0,0,1,0,1
1941,1.831512718114,0.1989688632704815,VA,2022-10-03,1,1,1,1,0,0,0,0,0,0
1942,2.62414904607712,0.225851945098303,VA,2022-10-04,0,0,1,1,1,0,0,0,0,1
1943,3.33180960222038,0.2014379578582375,VA,2022-10-05,0,1,1,1,1,0,0,1,0,1
1944,2.4501145982374,0.203395316487561,VA,2022-10-06,1,1,1,0,0,0,0,1,1,0
1945,2.90568559073375,0.2148506378656355,VA,2022-10-07,0,1,1,1,0,0,0,1,1,0
1946,4.86612595656279,0.2729448331416905,VA,2022-10-08,0,0,0,1,0,0,0,0,0,0
1947,2.63065490446988,0.2470001979065685,VA,2022-10-09,1,0,0,1,1,0,0,0,1,1
1948,1.95669264054405,0.188733048849136,VA,2022-10-10,0,1,1,1,1,0,0,0,1,1
1949,1.5821556286434,0.2209061533920215,VA,2022-10-11,1,1,0,1,1,0,0,0,0,1
1950,1.60567411504533,0.1839910805147835,VA,2022-10-12,1,1,1,1,1,0,0,0,1,1
1951,5.01006545454043,0.254507477261052,VA,2022-10-13,1,0,1,0,1,0,0,0,0,1
1952,4.91448759659643,0.163217659093821,VA,2022-10-14,1,0,0,1,1,0,0,0,0,1
1953,4.25652924530934,0.3012286170050445,VA,2022-10-15,1,0,0,0,0,0,0,0,0,0
1954,1.94593920627566,0.1613447934129475,VA,2022-10-16,1,1,1,0,1,0,0,0,0,1
1955,7.10086281929057,0.2636886146672495,VA,2022-10-17,0,0,1,1,1,0,0,0,0,1
1956,3.10806147697783,0.1758782299541715,VA,2022-10-18,1,0,1,0,0,0,0,0,0,0
1957,7.68662630682992,0.1628529948362685,VA,2022-10-19,1,0,0,0,1,0,0,0,0,1
1958,2.70311524232066,0.205176824724275,VA,2022-10-20,1,1,1,1,1,0,0,1,0,1
1959,4.59382060682458,0.206373465068265,VA,2022-10-21,1,1,1,0,0,0,0,1,0,0
1960,2.53030399311725,0.2577808913056135,VA,2022-10-22,1,1,1,0,0,0,0,1,0,0
1961,4.36363068480467,0.320331895146317,VA,2022-10-23,0,0,1,1,0,0,0,0,0,0
1962,7.35295449538227,0.1844773064932295,VA,2022-10-24,1,0,1,0,1,0,0,0,0,1
1963,2.28261631087218,0.268208246508817,VA,2022-10-25,1,1,1,1,0,1,0,0,0,0
1964,5.90489680623658,0.2368176047371775,VA,2022-10-26,1,0,1,0,0,0,0,0,0,0
1965,5.53203585987899,0.293719832108577,VA,2022-10-27,0,1,1,0,0,0,0,0,0,0
1966,9.05384312820869,0.21876514647767,VA,2022-10-28,0,0,1,0,1,0,0,0,0,1
1967,4.42352478755402,0.241493227069464,VA,2022-10-29,1,0,1,0,1,0,1,0,0,1
1968,3.26577630535692,0.33518135664668,VA,2022-10-30,0,0,1,1,0,0,0,0,0,0
1969,4.67505219486409,0.298758302205758,VA,2022-10-31,0,1,0,1,0,0,0,0,0,0
1970,10.1784499824839,0.261593123980719,VA,2022-11-01,1,0,1,0,0,0,0,0,0,0
1971,2.97916689770063,0.269795201505807,VA,2022-11-02,1,1,1,1,0,0,0,0,0,0
1972,6.48748207412819,0.281154567723757,VA,2022-11-03,1,0,1,0,0,1,0,1,1,0
1973,4.66034528066013,0.270939322833801,VA,2022-11-04,1,0,1,1,1,0,0,0,0,1
1974,4.71636457656776,0.335068937361218,VA,2022-11-05,0,1,0,1,0,0,0,0,0,0
1975,0.00623564942307266,0.004055864393576845,VT,2022-09-25,1,1,1,1,1,1,1,1,1,1
