...1,es_score,brier_score,location,target_date,X21L_50_CI,X22A_50_CI,X22B_50_CI,X22C_50_CI,other_50_CI,X21L_95_CI,X22A_95_CI,X22B_95_CI,X22C_95_CI,other_95_CI
1975,NA,NA,VT,2022-07-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1976,0.535181789922193,0.0539904398399565,VT,2022-07-11,1,1,1,1,1,1,0,0,1,1
1977,0.469755817946513,0.203211580968006,VT,2022-07-12,1,1,1,1,1,1,1,1,1,1
1978,0.080465414063045207,0.0437549469991332,VT,2022-07-13,1,1,1,1,1,1,1,1,1,1
1979,1.590975959788,0.03938103032796565,VT,2022-07-14,1,1,0,1,1,1,0,0,0,1
1980,0.916755965559288,0.701042037250375,VT,2022-07-15,1,0,1,1,1,1,0,0,1,1
1981,0.196852802982345,0.03190650363157985,VT,2022-07-16,1,1,1,1,1,1,1,1,1,1
1982,0.0548199522036217,0.02872781896548425,VT,2022-07-17,1,1,1,1,1,1,1,0,0,1
1983,0.675269376086511,0.02587402354010085,VT,2022-07-18,1,1,1,1,1,1,1,1,1,1
1984,0.420426570102354,0.167439184554282,VT,2022-07-19,1,1,1,1,1,1,0,0,0,1
1985,0.417861454672497,0.0210150925473004,VT,2022-07-20,1,1,1,1,1,1,0,0,0,1
1986,0.551996524919371,0.01895360164577665,VT,2022-07-21,1,1,1,1,1,1,0,0,1,1
1987,0.564091200587287,0.2691841361388575,VT,2022-07-22,1,1,1,1,1,1,0,0,1,1
1988,NA,NA,VT,2022-07-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1989,NA,NA,VT,2022-07-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1990,0.0299780040713294,0.01261702287761475,VT,2022-07-25,1,1,1,1,1,1,1,1,1,1
1991,0.0274636172128922,0.01141532606471975,VT,2022-07-26,1,1,1,1,1,1,0,0,1,1
1992,0.0247034683234678,0.01033519639703055,VT,2022-07-27,1,1,1,1,1,1,1,1,1,1
1993,NA,NA,VT,2022-07-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1994,NA,NA,VT,2022-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1995,NA,NA,VT,2022-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1996,NA,NA,VT,2022-07-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1997,0.399388539471542,0.0063526187533661,VT,2022-08-01,1,1,1,1,1,1,0,0,1,1
1998,0.985355092633133,0.3043964270123625,VT,2022-08-02,1,1,1,0,1,1,1,0,0,1
1999,NA,NA,VT,2022-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2000,0.398373129778504,0.004781569432314445,VT,2022-08-04,1,1,1,1,1,1,1,0,0,1
2001,0.0438383733257243,0.004354863918197895,VT,2022-08-05,1,1,1,1,1,1,1,1,1,1
2002,0.0389593562650742,0.003968534834778065,VT,2022-08-06,1,1,1,1,1,1,1,1,1,1
2003,NA,NA,VT,2022-08-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2004,0.249111642997881,0.003301105437757145,VT,2022-08-08,1,1,1,1,1,1,0,0,1,1
2005,0.867490725543555,0.3002497720057805,VT,2022-08-09,1,0,0,1,1,1,0,1,0,1
2006,NA,NA,VT,2022-08-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2007,0.40901778900879,0.002513963615238435,VT,2022-08-11,1,1,1,1,1,1,1,1,1,1
2008,0.063378311407455007,0.00229789527337641,VT,2022-08-12,1,1,1,1,1,1,1,1,1,1
2009,0.0291620734596884,0.00210130403029324,VT,2022-08-13,1,1,1,1,1,1,1,1,1,1
2010,0.0564473649549287,0.001922322854059835,VT,2022-08-14,1,1,1,1,1,1,0,0,1,1
2011,0.1231799853417,0.00175927671055107,VT,2022-08-15,1,1,1,1,1,1,1,1,1,1
2012,0.0216458300403826,0.001610661438624885,VT,2022-08-16,1,1,1,1,1,1,0,0,1,1
2013,0.00602825500868522,0.001475125067401135,VT,2022-08-17,1,1,1,1,1,1,0,0,1,1
2014,0.247848289071837,0.00135145128924548,VT,2022-08-18,1,1,1,1,1,1,0,0,1,1
2015,0.00539982093025669,0.001238544834140875,VT,2022-08-19,1,1,1,1,1,1,1,1,1,1
2016,0.00384214954884074,0.00113541852021762,VT,2022-08-20,1,1,1,1,1,1,1,1,1,1
2017,12.3084599077628,0.18836540414276,WA,2022-07-10,0,0,0,0,0,0,0,0,0,0
2018,8.69502307867962,0.1878354583975735,WA,2022-07-11,1,1,0,0,0,0,0,0,0,0
2019,5.7370553827651,0.1705870448482655,WA,2022-07-12,1,1,0,1,0,0,1,0,0,0
2020,3.35858843419827,0.199675031117708,WA,2022-07-13,1,1,1,1,1,0,0,0,0,1
2021,7.45517352262889,0.1746866282554025,WA,2022-07-14,0,1,1,1,1,0,0,0,0,1
2022,4.02929818170991,0.1556869817677645,WA,2022-07-15,1,0,1,1,0,1,0,0,0,0
2023,1.79579138098988,0.167334963185771,WA,2022-07-16,1,1,1,1,1,0,0,0,1,1
2024,7.71662548124661,0.145629967949493,WA,2022-07-17,0,1,1,0,0,0,0,0,0,0
2025,6.59545850278866,0.1623710657860425,WA,2022-07-18,0,1,1,1,1,0,0,0,1,1
2026,3.18395635632688,0.170160358395551,WA,2022-07-19,1,1,1,1,0,0,0,0,0,0
2027,8.28432289361653,0.1795393991817615,WA,2022-07-20,0,1,0,1,1,0,0,0,0,1
2028,6.19577950226199,0.131631700621676,WA,2022-07-21,0,1,1,0,1,0,0,0,0,1
2029,6.02082329551375,0.2219785049277765,WA,2022-07-22,0,1,0,0,1,0,0,0,0,1
2030,3.12867672029404,0.1396572510935425,WA,2022-07-23,0,1,1,1,1,0,0,0,1,1
2031,8.52193657451681,0.178471294211465,WA,2022-07-24,0,0,0,1,0,0,0,0,0,0
2032,9.06701139291028,0.13893680841892,WA,2022-07-25,0,0,1,0,0,0,0,0,0,0
2033,5.74191779060132,0.132552280616072,WA,2022-07-26,0,1,1,0,0,0,0,0,0,0
2034,4.82062799444426,0.1263822637192815,WA,2022-07-27,0,1,1,1,0,0,0,0,1,0
2035,8.07395149507806,0.137925586872935,WA,2022-07-28,0,1,1,1,0,0,0,0,0,0
2036,2.27810758661517,0.123866542160769,WA,2022-07-29,1,1,1,0,0,0,0,0,0,0
2037,1.84391250929031,0.11133973738942,WA,2022-07-30,1,1,1,1,0,1,0,0,1,0
2038,1.57205222462205,0.1628735823460365,WA,2022-07-31,1,1,0,1,1,0,0,0,0,1
2039,3.72418322634135,0.085278302841529,WA,2022-08-01,1,1,1,0,0,1,0,1,0,0
2040,9.17635657082852,0.1209968054563405,WA,2022-08-02,0,0,0,1,1,0,0,0,0,1
2041,2.22999755440499,0.121990796750943,WA,2022-08-03,1,1,0,1,1,1,0,0,0,1
2042,2.8623981995514,0.0809477951158095,WA,2022-08-04,1,1,1,1,0,1,1,0,0,0
2043,1.3261830257873,0.1425786878749935,WA,2022-08-05,1,1,1,1,0,1,1,0,1,0
2044,1.62409822790652,0.144840190477579,WA,2022-08-06,1,1,0,0,1,1,0,0,0,1
2045,1.09676085980383,0.095118338725929,WA,2022-08-07,1,1,1,1,1,1,0,0,1,1
2046,3.66098456191298,0.0922914801035805,WA,2022-08-08,1,1,1,1,0,1,0,0,0,0
2047,2.0794994061917502,0.0714421518440715,WA,2022-08-09,1,1,1,1,1,1,0,0,0,1
2048,3.34000348826581,0.1008577869468985,WA,2022-08-10,0,1,1,1,0,0,0,0,0,0
2049,6.31639669076932,0.1023768182710245,WA,2022-08-11,0,1,0,1,0,0,0,0,0,0
2050,3.64364780402832,0.119445145590555,WA,2022-08-12,1,0,0,0,1,1,0,1,0,1
2051,2.20802707681682,0.1109288588623525,WA,2022-08-13,0,1,0,1,0,0,0,0,1,0
2052,2.35087207672161,0.0833774400859105,WA,2022-08-14,1,1,1,1,0,1,0,0,1,0
2053,9.0181431884861,0.117462194228895,WA,2022-08-15,1,0,0,0,0,1,0,0,0,0
2054,7.15085845939572,0.106418783743358,WA,2022-08-16,1,1,0,0,0,1,0,0,0,0
2055,3.98507580821192,0.0742338404695285,WA,2022-08-17,1,0,1,1,1,1,0,0,1,1
2056,1.35526982059629,0.0507795130136935,WA,2022-08-18,1,1,1,1,1,1,0,0,0,1
2057,6.13186544706189,0.1161282402208305,WA,2022-08-19,1,0,0,1,0,1,0,0,0,0
2058,6.32211747251309,0.105555858277668,WA,2022-08-20,1,0,0,1,0,1,0,0,1,0
2059,1.65025770937935,0.2018586151893795,WI,2022-07-10,1,1,1,1,0,1,0,0,0,0
2060,2.01467484064919,0.212515462197814,WI,2022-07-11,0,1,1,1,1,0,0,0,0,1
2061,2.3617657963859,0.2410503055286,WI,2022-07-12,1,1,1,1,1,0,0,0,1,1
2062,1.88093128760332,0.169180035239283,WI,2022-07-13,0,1,1,1,1,1,0,0,0,1
2063,2.90974036845867,0.229856433884754,WI,2022-07-14,1,0,0,1,1,1,0,0,0,1
2064,5.3700740857763,0.239191548954527,WI,2022-07-15,1,0,0,1,1,1,0,0,0,1
2065,3.63284138006693,0.18663678126383,WI,2022-07-16,1,0,1,0,1,1,0,0,1,1
2066,1.42573602199434,0.214019572801877,WI,2022-07-17,1,1,1,0,1,1,0,0,1,1
2067,2.33486059336395,0.205293094905555,WI,2022-07-18,0,1,1,1,1,0,0,0,0,1
2068,2.5415776498278,0.1134917138869745,WI,2022-07-19,1,1,0,0,1,0,0,0,0,1
2069,2.06673974324976,0.11703010252287149,WI,2022-07-20,0,1,1,0,1,0,0,0,0,1
2070,9.3138256900405,0.2419542696309325,WI,2022-07-21,1,1,0,0,1,1,0,0,0,1
2071,1.07165847378631,0.1176510559017465,WI,2022-07-22,1,1,1,1,0,1,1,0,0,0
2072,0.637320692982305,0.124212129610749,WI,2022-07-23,1,1,1,1,1,1,0,0,1,1
2073,1.29693235404677,0.0872264544557675,WI,2022-07-24,1,1,1,1,0,1,0,0,0,0
2074,2.72434864915122,0.162051367746233,WI,2022-07-25,0,1,0,1,1,0,0,0,1,1
2075,3.31443076104084,0.151338302500661,WI,2022-07-26,1,0,1,1,1,1,0,0,0,1
2076,1.08745380534489,0.1086199368045435,WI,2022-07-27,1,1,1,1,1,1,0,1,0,1
2077,4.78687610478925,0.203899574528007,WI,2022-07-28,1,1,0,0,1,1,0,0,0,1
2078,2.11302380257082,0.01039998261103805,WI,2022-07-29,1,0,0,1,1,1,0,0,0,1
2079,4.44470567096449,0.1998481172213975,WI,2022-07-30,1,0,0,1,0,1,0,0,0,0
2080,5.17078033409434,0.2041422075299425,WI,2022-07-31,0,0,0,1,1,0,0,0,0,1
2081,4.29706734491639,0.1405445528126455,WI,2022-08-01,1,0,0,1,1,1,0,0,0,1
2082,2.61541189725965,0.118857662867292,WI,2022-08-02,1,0,1,1,1,1,0,0,0,1
2083,2.58903968625863,0.14153609963613,WI,2022-08-03,1,0,0,1,0,1,0,0,0,0
2084,4.70077733745234,0.202709626523492,WI,2022-08-04,1,0,0,1,1,1,0,0,0,1
2085,2.12815447733046,0.12672544894492,WI,2022-08-05,1,1,0,0,1,1,0,0,0,1
2086,0.66253572676653,0.04265064237362635,WI,2022-08-06,1,1,1,1,1,1,0,0,1,1
2087,0.370242401154813,0.0587829218596365,WI,2022-08-07,1,1,1,1,1,1,0,0,1,1
2088,4.8833962670605,0.2081591058573775,WI,2022-08-08,1,0,0,1,0,1,1,0,1,0
2089,1.85168135703268,0.19397326076081,WI,2022-08-09,1,0,0,0,1,1,0,0,0,1
2090,2.88845065780696,0.187738989093667,WI,2022-08-10,1,0,0,1,1,1,0,0,1,1
2091,0.572518290863537,0.0586496322450575,WI,2022-08-11,1,1,1,1,1,1,0,0,1,1
2092,0.649579663695504,0.03505441010911895,WI,2022-08-12,1,1,1,1,1,1,1,1,1,1
2093,0.40107419066833,0.04357204448813305,WI,2022-08-13,1,1,1,1,1,1,1,1,1,1
2094,2.07963070587715,0.1108747491310055,WI,2022-08-14,1,0,0,1,1,1,0,0,1,1
2095,2.15232211656909,0.138696406142926,WI,2022-08-15,1,1,0,0,0,1,1,0,0,0
2096,0.950907526270487,0.082548369243078,WI,2022-08-16,1,1,1,0,1,1,0,0,0,1
2097,2.5220635929289,0.1191371025997765,WI,2022-08-17,1,0,0,1,0,1,0,0,0,0
2098,1.27623128638884,0.04926554386401505,WI,2022-08-18,1,1,1,1,0,1,0,1,1,0
2099,0.884900977383707,0.0577069646477265,WI,2022-08-19,1,1,1,1,1,1,0,1,0,1
2100,1.16724105748679,0.0347591826974423,WI,2022-08-20,1,1,1,0,1,1,1,1,1,1
2101,0.890041392429554,0.2043066199249675,WV,2022-07-10,1,1,1,1,1,1,1,1,1,1
2102,1.71045541283599,0.2270271473356605,WV,2022-07-11,1,1,1,1,1,1,0,0,0,1
2103,0.977050875957513,0.1979728762543405,WV,2022-07-12,1,1,1,1,1,0,1,0,0,1
2104,2.25394167264059,0.223637969010586,WV,2022-07-13,1,1,1,0,1,0,0,0,0,1
2105,2.61413676109259,0.257843216658391,WV,2022-07-14,1,1,1,0,1,1,0,0,0,1
2106,2.06716022929699,0.158061638298725,WV,2022-07-15,1,0,0,1,1,1,1,0,0,1
2107,1.46683010164614,0.120133917930463,WV,2022-07-16,1,1,0,0,1,1,0,0,0,1
2108,0.77878715962394,0.204291287429797,WV,2022-07-17,1,1,1,1,1,1,0,0,0,1
2109,1.82648256226771,0.2032246257035245,WV,2022-07-18,1,1,1,1,1,1,0,0,0,1
2110,2.61323685251523,0.2461982120918935,WV,2022-07-19,1,0,1,1,1,1,0,0,0,1
2111,2.5131668928879,0.1969841286757445,WV,2022-07-20,1,0,1,0,1,1,0,0,0,1
2112,2.03425264790093,0.165925043268937,WV,2022-07-21,1,1,1,0,1,1,0,0,1,1
2113,2.76644324675961,0.2359648233044565,WV,2022-07-22,0,1,0,1,1,0,0,0,0,1
2114,1.32841965708686,0.299724159723914,WV,2022-07-23,1,0,1,1,1,1,1,1,1,1
2115,0.618223984507648,0.1387215065800815,WV,2022-07-24,1,1,1,1,1,1,0,0,1,1
2116,1.70295953114934,0.1237108636109875,WV,2022-07-25,1,1,1,1,1,1,1,0,0,1
2117,1.29633023715118,0.1738727497840405,WV,2022-07-26,1,1,1,1,1,1,0,0,0,1
2118,1.34468763538717,0.205457669877666,WV,2022-07-27,1,1,1,1,1,1,0,0,0,1
2119,1.36315401398256,0.2236509435795115,WV,2022-07-28,0,1,0,1,1,0,0,0,0,1
2120,0.706656412863008,0.1081127849937255,WV,2022-07-29,1,1,1,1,1,1,1,1,1,1
2121,0.438121389410315,0.142226681495807,WV,2022-07-30,1,1,1,1,1,1,1,1,1,1
2122,3.1644363246242,0.4455401301323455,WV,2022-07-31,1,0,0,1,1,1,0,0,1,1
2123,8.55909194275906,0.3375890352205975,WV,2022-08-01,1,0,0,0,1,1,0,0,0,1
2124,3.1748781379499,0.216018480113445,WV,2022-08-02,0,1,0,0,1,0,0,1,0,1
2125,0.666940833510252,0.0990137378169425,WV,2022-08-03,1,1,1,1,1,1,0,1,0,1
2126,0.711061364932922,0.1106111653570355,WV,2022-08-04,1,1,1,1,1,1,1,1,1,1
2127,0.712800983959651,0.099842546757203,WV,2022-08-05,1,1,1,1,1,1,0,1,0,1
2128,8.0268603645281,0.4301313987679275,WV,2022-08-06,1,0,0,0,1,1,0,0,0,1
2129,4.83080336045107,0.272602705232399,WV,2022-08-07,1,0,0,1,1,1,0,0,1,1
2130,1.54174777496803,0.03840459119972885,WV,2022-08-08,1,1,0,1,1,1,0,0,0,1
2131,2.12203944993456,0.2271358716590505,WV,2022-08-09,1,0,0,1,1,1,0,1,0,1
2132,3.77823267418628,0.244400148988607,WV,2022-08-10,1,0,0,0,1,1,0,0,0,1
2133,4.09211236934107,0.1940651603029735,WV,2022-08-11,1,0,0,1,0,1,0,0,1,0
2134,0.899603919773391,0.00970283913895235,WV,2022-08-12,1,1,1,1,1,1,1,0,0,1
2135,1.41735877917621,0.1444590693429295,WV,2022-08-13,1,0,1,1,1,1,0,0,1,1
2136,1.25613552460657,0.171995721854857,WV,2022-08-14,1,0,0,1,1,1,1,1,1,1
2137,1.49677270668596,0.114186687629989,WV,2022-08-15,1,0,1,1,1,1,0,0,1,1
2138,1.92657878045113,0.139918324700162,WV,2022-08-16,1,0,0,1,1,1,0,0,0,1
2139,1.17275990330199,0.111156483793728,WV,2022-08-17,1,1,1,1,1,1,0,0,1,1
2140,0.836748774751776,0.108817291481512,WV,2022-08-18,1,1,1,0,1,1,0,0,0,1
2141,3.93559135812473,0.2063384494143435,WV,2022-08-19,1,0,0,1,1,1,0,0,1,1
2142,0.736598296675639,0.1748523182219005,WV,2022-08-20,1,1,1,1,1,1,0,0,1,1
2143,NA,NA,WY,2022-07-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2144,NA,NA,WY,2022-07-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2145,NA,NA,WY,2022-07-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2146,0.265714337489625,0.2155560676902595,WY,2022-07-13,1,1,1,1,1,1,0,0,1,1
2147,0.606335395597216,0.4075962183525245,WY,2022-07-14,1,1,1,1,1,1,1,1,1,1
2148,NA,NA,WY,2022-07-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2149,NA,NA,WY,2022-07-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2150,NA,NA,WY,2022-07-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2151,NA,NA,WY,2022-07-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2152,NA,NA,WY,2022-07-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2153,NA,NA,WY,2022-07-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2154,NA,NA,WY,2022-07-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2155,NA,NA,WY,2022-07-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2156,NA,NA,WY,2022-07-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2157,NA,NA,WY,2022-07-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2158,NA,NA,WY,2022-07-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2159,NA,NA,WY,2022-07-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2160,0.14971253668673,0.1164456083188785,WY,2022-07-27,1,1,1,1,1,1,1,1,1,1
2161,NA,NA,WY,2022-07-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2162,0.144782418505426,0.107648487892267,WY,2022-07-29,1,1,1,1,1,1,1,1,1,1
2163,0.140269974156971,0.103594962826066,WY,2022-07-30,1,1,1,1,1,1,1,1,1,1
2164,NA,NA,WY,2022-07-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2165,NA,NA,WY,2022-08-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2166,NA,NA,WY,2022-08-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2167,NA,NA,WY,2022-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2168,NA,NA,WY,2022-08-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2169,0.105537907313553,0.083214502167214,WY,2022-08-05,1,1,1,1,1,1,0,0,1,1
2170,NA,NA,WY,2022-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2171,NA,NA,WY,2022-08-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2172,NA,NA,WY,2022-08-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2173,0.503798925466607,0.305679375191782,WY,2022-08-09,1,1,1,1,1,1,0,0,1,1
2174,0.0999607864297946,0.0701758766601465,WY,2022-08-10,1,1,1,1,1,1,0,0,1,1
2175,NA,NA,WY,2022-08-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2176,NA,NA,WY,2022-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2177,NA,NA,WY,2022-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2178,NA,NA,WY,2022-08-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2179,NA,NA,WY,2022-08-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2180,NA,NA,WY,2022-08-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2181,NA,NA,WY,2022-08-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2182,NA,NA,WY,2022-08-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2183,NA,NA,WY,2022-08-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2184,NA,NA,WY,2022-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
