"","es_score","brier_score","location","target_date","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","X23C_50_CI","recombinant_50_CI","other_50_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","X23C_95_CI","recombinant_95_CI","other_95_CI"
"759",4.29441209480899,0.226190031953526,"LA",2023-01-10,0,1,0,0,0,1,1,1,1,0,1,0,0,1,1,1
"760",2.2193613914043,0.305820552457091,"LA",2023-01-11,1,0,1,1,1,1,1,1,0,0,1,1,0,0,1,1
"761",0.86859527201071,0.286585255277748,"LA",2023-01-12,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"762",2.5493865701868,0.372896912892886,"LA",2023-01-13,1,0,1,1,0,1,1,1,0,0,0,0,0,1,1,1
"763",1.08074122525356,0.278266582233305,"LA",2023-01-14,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
"764",2.1239095478213,0.338169593698282,"LA",2023-01-15,1,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0
"765",2.61924028024352,0.214015240792729,"LA",2023-01-16,1,1,0,1,0,1,1,1,0,1,0,1,0,1,0,1
"766",1.56664247612674,0.273809500881091,"LA",2023-01-17,1,1,1,1,0,1,1,1,0,0,1,1,0,0,1,1
"767",2.05356292558277,0.29855436203047,"LA",2023-01-18,1,0,1,1,0,1,1,1,0,0,1,1,0,0,1,1
"768",1.13573244750531,0.344779168175648,"LA",2023-01-19,0,0,1,1,1,1,1,1,0,0,0,1,1,0,1,1
"769",5.44344253729005,0.235024913901585,"LA",2023-01-20,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1,1
"770",3.48857254391852,0.416607397404873,"LA",2023-01-21,0,0,1,1,0,1,1,1,0,0,0,1,0,0,0,1
"771",2.81194294143085,0.253368942742505,"LA",2023-01-22,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1
"772",1.8361300580298,0.280612926933758,"LA",2023-01-23,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1
"773",2.04411639142498,0.342832088376289,"LA",2023-01-24,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1
"774",1.26702839844453,0.279183665607932,"LA",2023-01-25,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1
"775",1.43405982152926,0.320048076593997,"LA",2023-01-26,0,1,1,1,0,1,1,1,0,1,0,1,0,1,1,1
"776",0.413296634002773,0.242469664663284,"LA",2023-01-27,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"777",0.430707522026469,0.241942894676519,"LA",2023-01-28,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"778",0.171009108013782,0.151992462889222,"LA",2023-01-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"779",1.13642805148654,0.308090778402803,"LA",2023-01-30,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1,1
"780",0.508513331841256,0.24336572648149,"LA",2023-01-31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"781",0.86529390559282,0.253798940629074,"LA",2023-02-01,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"782",2.1836265491078,0.288097782084979,"LA",2023-02-02,1,1,0,1,0,0,1,1,1,1,0,1,0,0,1,1
"783",0.812466246143829,0.0990526615603561,"LA",2023-02-03,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"784",0.687408177160813,0.25129111544601,"LA",2023-02-04,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"785",1.32143799287721,0.368624542871652,"LA",2023-02-05,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1
"786",2.43682109871237,0.287577423849919,"LA",2023-02-06,0,1,0,1,0,1,1,1,0,1,0,1,0,0,1,1
"787",3.04852414634359,0.388943421954533,"LA",2023-02-07,1,1,0,1,0,1,1,1,1,1,0,0,0,1,1,1
"788",0.328735431064369,0.1461111216129,"LA",2023-02-08,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"789",1.55420024078379,0.409191702425469,"LA",2023-02-09,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1
"790",2.03190456132574,0.32705765598471,"LA",2023-02-10,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1
"791",NA,NA,"LA",2023-02-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"792",1.32848362170401,0.381053025890935,"LA",2023-02-12,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1
"793",0.760058673487884,0.345594159770493,"LA",2023-02-13,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1
"794",0.472763210751751,0.192611586962864,"LA",2023-02-14,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"795",1.03118866303328,0.299964687803643,"LA",2023-02-15,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"796",1.29272136747079,0.251467564869233,"LA",2023-02-16,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1
"797",0.692248736792036,0.254423120087257,"LA",2023-02-17,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"798",NA,NA,"LA",2023-02-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"799",11.6604472028672,0.373271706356071,"MA",2023-01-08,0,1,0,0,0,0,1,0,1,1,0,0,0,0,1,0
"800",2.28986321050171,0.252560719887756,"MA",2023-01-09,1,1,1,1,1,0,1,1,0,0,0,0,0,0,1,1
"801",12.0283161256346,0.200425320682047,"MA",2023-01-10,0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0
"802",1.91426283063106,0.217177432052704,"MA",2023-01-11,1,0,1,1,1,1,1,1,1,0,0,1,0,0,1,0
"803",3.69792842401584,0.269069642740604,"MA",2023-01-12,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1
"804",3.92306892943512,0.269754894664369,"MA",2023-01-13,1,1,0,1,0,1,1,0,0,1,0,0,0,0,1,0
"805",2.65349556039615,0.137858321053276,"MA",2023-01-14,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1
"806",1.19479915852855,0.186682292195557,"MA",2023-01-15,0,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1
"807",3.75292565190305,0.179489616988396,"MA",2023-01-16,1,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
"808",4.79459951198363,0.231851185966383,"MA",2023-01-17,0,1,1,1,0,1,1,0,0,0,0,1,0,1,1,0
"809",3.38973194513804,0.182099759513835,"MA",2023-01-18,1,1,0,0,1,0,1,0,1,1,0,0,0,0,1,0
"810",1.82400815683275,0.180079500146161,"MA",2023-01-19,0,1,1,1,1,0,1,1,0,1,0,0,0,0,1,1
"811",1.06632996547811,0.161438897642139,"MA",2023-01-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"812",3.05993003531848,0.130673560186649,"MA",2023-01-21,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,1
"813",4.50380523319651,0.200770432849472,"MA",2023-01-22,1,1,0,0,0,1,1,0,1,1,0,0,0,0,1,1
"814",1.36079784933336,0.145933609423252,"MA",2023-01-23,0,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1
"815",3.00826066035778,0.0916693227876597,"MA",2023-01-24,0,1,0,1,0,1,1,1,0,1,0,1,0,0,1,1
"816",1.77461044614849,0.151534123556004,"MA",2023-01-25,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1
"817",4.72607020406262,0.0708689008202297,"MA",2023-01-26,1,0,0,1,0,1,1,1,1,0,0,0,0,1,1,1
"818",1.98282092536475,0.144088993762948,"MA",2023-01-27,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"819",3.70786216355379,0.0158841291968882,"MA",2023-01-28,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1
"820",1.07215278202067,0.0687299699311361,"MA",2023-01-29,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"821",7.35928576885077,0.148754646474754,"MA",2023-01-30,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1
"822",3.39365687608263,0.192128711116506,"MA",2023-01-31,1,1,0,0,0,1,1,1,1,1,0,0,0,0,1,1
"823",0.0525230588426771,0.0102856947035722,"MA",2023-02-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"824",0.536127480728046,0.171056062965773,"MA",2023-02-02,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"825",1.46794873635795,0.10777382483023,"MA",2023-02-03,1,1,0,0,1,0,1,1,1,1,0,0,0,0,1,1
"826",0.312573400667407,0.0764862887385175,"MA",2023-02-04,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"827",2.5136567262995,0.00659502707806969,"MA",2023-02-05,1,1,0,1,0,1,1,1,1,1,0,1,0,0,1,1
"828",3.89633103326489,0.16598258437614,"MA",2023-02-06,0,1,1,1,0,0,1,0,0,1,0,1,0,0,1,0
"829",1.09012624167509,0.0969167952374125,"MA",2023-02-07,1,1,1,1,1,0,1,1,1,1,0,1,0,0,1,1
"830",2.08805861303323,0.0954093549548289,"MA",2023-02-08,0,1,1,1,1,0,1,1,0,1,0,1,1,0,1,1
"831",2.17598424335604,0.0836479844197372,"MA",2023-02-09,1,1,0,1,1,0,1,0,1,1,0,1,1,0,1,0
"832",0.91351226344504,0.0553568831141562,"MA",2023-02-10,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1
"833",2.92335913542003,0.130396216798099,"MA",2023-02-11,1,1,1,1,0,0,1,1,1,1,0,1,0,0,1,1
"834",0.492527391611855,0.00297881718200405,"MA",2023-02-12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"835",4.06091204425362,0.118647262125543,"MA",2023-02-13,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1
"836",2.3044455778015,0.134362492252357,"MA",2023-02-14,0,1,1,1,0,0,1,1,0,1,0,1,0,0,1,1
"837",1.22638294909136,0.0021092117006386,"MA",2023-02-15,1,1,0,1,0,1,1,1,1,1,0,0,0,1,1,1
"838",1.1473186322647,0.0346276527251934,"MA",2023-02-16,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"839",0.433006115095467,0.0265089564620501,"MA",2023-02-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"840",0.97599148947517,0.0450253024252194,"MA",2023-02-18,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"841",4.41787050313404,0.305404208048078,"MD",2023-01-08,1,1,0,1,0,1,1,1,0,1,0,0,1,0,1,1
"842",9.1424635928954,0.310019117474208,"MD",2023-01-09,0,1,0,1,0,1,1,1,0,1,0,0,0,0,1,1
"843",4.7947147025471,0.29150079189226,"MD",2023-01-10,0,1,0,1,0,1,1,1,0,1,0,0,0,0,1,1
"844",3.10450663400155,0.347667605311088,"MD",2023-01-11,0,1,1,1,0,1,1,1,0,1,0,1,0,1,1,1
"845",7.34851886826991,0.32268032727045,"MD",2023-01-12,1,1,0,0,1,1,1,0,1,1,0,0,0,1,1,0
"846",4.60929831951317,0.290026973804728,"MD",2023-01-13,0,0,0,1,0,1,1,1,0,0,1,0,0,1,1,1
"847",1.98905872437495,0.281628704078185,"MD",2023-01-14,1,1,1,1,1,0,1,1,0,1,0,1,0,0,1,1
"848",4.62956825227701,0.37270230710868,"MD",2023-01-15,1,1,1,0,0,0,1,1,0,1,0,0,0,0,1,1
"849",3.4981935964409,0.272875452055422,"MD",2023-01-16,0,1,0,1,1,0,1,1,0,0,0,0,0,0,1,1
"850",3.87917062929015,0.29119059064793,"MD",2023-01-17,0,1,1,0,1,1,1,1,0,1,0,0,0,0,1,1
"851",2.30854437751403,0.206814854749632,"MD",2023-01-18,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"852",0.86272185999912,0.306621953783536,"MD",2023-01-19,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1
"853",1.82064345504329,0.232954919201818,"MD",2023-01-20,1,0,1,1,1,1,1,1,1,1,0,1,0,0,1,1
"854",3.47697243491185,0.293146285349877,"MD",2023-01-21,0,1,1,0,0,1,0,1,1,1,0,0,0,0,0,1
"855",3.55159008609956,0.219947274951743,"MD",2023-01-22,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1
"856",1.6456271934787,0.161898602852036,"MD",2023-01-23,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1
"857",1.5696121649888,0.159931268314498,"MD",2023-01-24,0,1,1,1,1,1,1,0,0,1,1,1,0,1,1,0
"858",5.56652456252664,0.251907860363311,"MD",2023-01-25,0,1,0,0,0,1,1,1,0,1,0,0,0,0,1,1
"859",1.3703385867998,0.14016311847985,"MD",2023-01-26,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1
"860",2.00556966868346,0.0974121889720316,"MD",2023-01-27,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1
"861",1.99788264769322,0.182568496610935,"MD",2023-01-28,0,0,1,1,0,0,1,1,0,0,0,1,0,1,1,1
"862",5.90060854033675,0.211911501891645,"MD",2023-01-29,0,1,0,1,0,1,1,1,0,1,0,0,0,1,1,1
"863",3.34969309507707,0.12752635743095,"MD",2023-01-30,1,1,0,0,0,1,0,1,1,1,0,0,1,0,0,1
"864",1.45625075773549,0.0473662236938593,"MD",2023-01-31,1,1,1,1,0,1,1,1,1,1,0,0,0,1,1,1
"865",2.45453011428883,0.116294543608831,"MD",2023-02-01,1,1,0,1,0,1,1,1,1,1,1,0,0,1,1,1
"866",7.8787199595811,0.23998195207161,"MD",2023-02-02,0,1,0,1,0,1,1,1,0,0,0,1,0,1,1,1
"867",3.62429820145468,0.134862142446303,"MD",2023-02-03,1,1,0,1,0,1,1,1,1,1,0,0,0,0,1,1
"868",1.72892154670687,0.124107218916715,"MD",2023-02-04,0,1,1,1,0,1,1,1,0,1,0,0,0,1,1,1
"869",1.84700662885997,0.127750920451514,"MD",2023-02-05,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1
"870",2.42019548856135,0.0817663252142167,"MD",2023-02-06,1,1,0,1,0,1,1,1,1,1,0,0,0,0,1,1
"871",7.64959530999216,0.169874302203902,"MD",2023-02-07,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
"872",4.29132202380923,0.111956088719427,"MD",2023-02-08,0,1,0,1,0,1,1,1,0,1,0,0,0,1,1,1
"873",0.694685464933568,0.04715073855433,"MD",2023-02-09,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"874",5.68232787801512,0.13183576273339,"MD",2023-02-10,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1
"875",0.217229881502087,0.000862942713103839,"MD",2023-02-11,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"876",3.06022522840693,0.132691004422565,"MD",2023-02-12,1,1,0,0,0,0,1,1,1,1,1,0,0,0,1,1
"877",1.03990677626577,0.0453274711233206,"MD",2023-02-13,1,1,1,1,1,0,1,1,1,1,0,0,0,0,1,1
"878",8.37881525021248,0.151189672291295,"MD",2023-02-14,1,1,0,1,0,1,0,1,1,1,0,1,0,0,0,1
"879",9.90878961620599,0.183052480895049,"MD",2023-02-15,0,1,0,1,0,1,1,1,0,1,0,0,0,1,1,1
"880",3.2689232354191,0.105372223998264,"MD",2023-02-16,1,1,0,0,0,1,0,1,1,1,1,0,0,0,0,1
"881",3.46941076626919,0.0952138311312909,"MD",2023-02-17,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,1
"882",1.96495653090346,0.0722805074038254,"MD",2023-02-18,1,1,0,1,0,1,1,1,1,1,0,0,0,1,1,1
"883",2.3926823017663,0.530666258750965,"ME",2023-01-08,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1
"884",NA,NA,"ME",2023-01-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"885",NA,NA,"ME",2023-01-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"886",NA,NA,"ME",2023-01-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"887",NA,NA,"ME",2023-01-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"888",0.0641738435439746,0.0393953172782922,"ME",2023-01-13,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"889",NA,NA,"ME",2023-01-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"890",0.655153604610241,0.361000688808264,"ME",2023-01-15,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"891",2.33303566742852,0.332384017358991,"ME",2023-01-16,0,1,1,1,0,1,1,0,0,1,0,1,0,1,1,0
"892",6.08942508647974,0.317542313195777,"ME",2023-01-17,1,0,0,1,0,0,1,1,1,1,0,1,0,1,1,1
"893",2.94106928008021,0.256458626862794,"ME",2023-01-18,1,1,1,1,0,0,1,0,0,1,0,1,0,0,1,0
"894",NA,NA,"ME",2023-01-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"895",NA,NA,"ME",2023-01-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"896",0.864265889617091,0.406623700443913,"ME",2023-01-21,1,1,0,1,0,1,1,1,0,1,0,1,1,1,1,1
"897",0.0622032657680471,0.00947666369388376,"ME",2023-01-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"898",3.38328826348071,0.337171994213377,"ME",2023-01-23,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1
"899",3.02144099328322,0.242898729875145,"ME",2023-01-24,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1
"900",5.36514816692884,0.272251342819693,"ME",2023-01-25,1,0,0,1,0,0,1,1,1,1,0,1,0,0,1,1
"901",2.5563019929328,0.238533384223344,"ME",2023-01-26,0,1,0,1,0,1,1,1,0,0,0,1,0,1,1,0
"902",4.56173671768067,0.563351959684158,"ME",2023-01-27,0,0,0,1,0,1,1,1,0,0,0,1,0,1,1,1
"903",1.22432423648911,0.887847536260491,"ME",2023-01-28,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1
"904",NA,NA,"ME",2023-01-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"905",1.82247450438504,0.272210884553151,"ME",2023-01-30,1,0,1,1,0,0,1,1,1,0,0,1,0,0,1,1
"906",0.815990047026548,0.184217819079367,"ME",2023-01-31,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1
"907",NA,NA,"ME",2023-02-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"908",0.807016495177918,0.155641382793776,"ME",2023-02-02,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
"909",1.17382760707009,0.467011823702927,"ME",2023-02-03,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1
"910",0.00903054805552257,0.000993978736122125,"ME",2023-02-04,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"911",0.0176444245498443,0.000832806295361861,"ME",2023-02-05,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"912",2.58085500592566,0.485621029582207,"ME",2023-02-06,0,1,1,1,0,1,1,1,0,1,0,1,0,1,1,1
"913",1.15284855743416,0.317918213098604,"ME",2023-02-07,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1
"914",0.0100788709079979,0.000489525751379906,"ME",2023-02-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"915",2.18568324943729,0.391253758377951,"ME",2023-02-09,1,0,1,1,0,0,1,1,1,0,0,1,0,0,1,1
"916",0.00376628115323867,0.000343474721417468,"ME",2023-02-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"917",0.000671171616087485,0.000287734329146211,"ME",2023-02-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"918",NA,NA,"ME",2023-02-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"919",0.00520538494096874,0.000201987809877342,"ME",2023-02-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"920",0.00231947480400959,0.000169271588090693,"ME",2023-02-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"921",0.00378512809041708,0.00014187879541551,"ME",2023-02-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"922",2.69416046609044,0.652344978667422,"ME",2023-02-16,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1
"923",0.00109116403699291,9.97335678521498e-05,"ME",2023-02-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"924",NA,NA,"ME",2023-02-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"925",2.4519979598045,0.301932576782461,"MI",2023-01-08,1,1,0,0,1,0,1,1,0,0,0,0,0,0,1,1
"926",6.16785729059928,0.322951434093269,"MI",2023-01-09,0,0,0,1,0,1,1,1,0,0,0,0,0,1,1,1
"927",7.26343966152637,0.328027935762262,"MI",2023-01-10,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0
"928",6.08756931462546,0.351623093122262,"MI",2023-01-11,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1
"929",2.08051780315379,0.301890437718339,"MI",2023-01-12,0,1,0,1,1,1,1,1,0,1,0,1,1,0,1,1
"930",2.34128759654863,0.205981728112114,"MI",2023-01-13,1,1,1,1,0,1,1,0,0,1,0,1,0,1,1,0
"931",3.67210228576597,0.422370479601501,"MI",2023-01-14,0,1,0,1,1,1,1,1,0,0,0,1,0,1,1,1
"932",2.46490231083507,0.169181373572857,"MI",2023-01-15,1,1,0,1,0,1,1,1,0,0,0,1,0,1,1,1
"933",3.82756012641204,0.333781753867975,"MI",2023-01-16,0,0,0,1,1,1,1,1,0,0,0,1,0,0,1,1
"934",4.52546349714511,0.367081484971363,"MI",2023-01-17,0,1,0,1,1,1,1,0,0,1,0,1,0,0,1,0
"935",7.6150551958749,0.398702008807316,"MI",2023-01-18,0,1,0,0,1,0,0,0,0,1,0,1,0,1,1,0
"936",1.07288794063891,0.253946149684382,"MI",2023-01-19,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,0
"937",3.87468768172285,0.326065455454238,"MI",2023-01-20,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0
"938",2.80377972688279,0.270878200316095,"MI",2023-01-21,0,1,1,1,0,1,1,1,0,1,0,0,0,0,1,1
"939",3.4038261420444,0.30621632060244,"MI",2023-01-22,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,1
"940",5.04255517123459,0.257236395653368,"MI",2023-01-23,1,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0
"941",3.02387466891683,0.258354477548786,"MI",2023-01-24,1,1,0,1,1,1,1,1,0,1,0,0,0,0,1,1
"942",3.1354945884437,0.238825619234592,"MI",2023-01-25,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1
"943",2.97925745426661,0.328289436968947,"MI",2023-01-26,1,0,1,1,0,1,1,0,1,0,0,1,0,1,1,0
"944",5.68795215775108,0.288593673902502,"MI",2023-01-27,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0
"945",2.49653309917858,0.300491851834505,"MI",2023-01-28,0,1,1,1,0,1,0,1,0,1,0,1,0,1,0,1
"946",1.7200614639551,0.325214244219723,"MI",2023-01-29,0,1,1,1,1,1,0,1,0,1,0,1,0,0,0,1
"947",3.05425784096683,0.319552406181779,"MI",2023-01-30,1,0,1,0,0,0,1,1,1,0,0,0,0,0,1,1
"948",3.08839619834106,0.296554963116686,"MI",2023-01-31,1,0,1,1,0,1,1,1,1,0,0,1,0,0,1,1
"949",3.10492006121937,0.319163572867321,"MI",2023-02-01,1,1,1,0,0,0,0,1,1,0,0,0,0,1,0,1
"950",3.9100363966693,0.261556546664618,"MI",2023-02-02,0,1,0,1,0,1,1,1,0,0,0,0,0,1,1,1
"951",4.43159777281529,0.297047891329254,"MI",2023-02-03,1,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1
"952",1.42044278434437,0.294456794354421,"MI",2023-02-04,1,0,1,1,1,1,1,0,0,0,0,1,0,1,1,0
"953",4.12119251249716,0.284148307289748,"MI",2023-02-05,0,1,0,0,1,1,1,1,0,0,0,0,0,1,1,1
"954",1.6421604567872,0.263323713063879,"MI",2023-02-06,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1
"955",5.07310463251415,0.228811394657078,"MI",2023-02-07,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1
"956",4.11041217488414,0.302351046478344,"MI",2023-02-08,0,0,1,0,0,1,1,1,0,0,1,0,0,0,1,1
"957",2.51575198533355,0.231262550207897,"MI",2023-02-09,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"958",3.28897219550982,0.289963714085765,"MI",2023-02-10,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,1
"959",1.42053129592253,0.235598930462846,"MI",2023-02-11,1,1,0,1,1,1,1,1,0,1,0,1,0,1,1,1
"960",1.60462067037886,0.24841235114545,"MI",2023-02-12,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1
"961",3.82827683659938,0.258188936885177,"MI",2023-02-13,0,1,0,1,0,1,1,1,0,1,0,0,0,0,1,1
"962",1.43476331482199,0.17603264929894,"MI",2023-02-14,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
"963",1.4406705716448,0.187623339905054,"MI",2023-02-15,1,0,1,1,1,1,1,0,1,0,0,1,0,0,1,0
"964",2.03127797337675,0.177999813463619,"MI",2023-02-16,1,1,0,1,1,1,1,1,1,1,0,1,0,0,1,1
"965",4.64606541719945,0.260937815913102,"MI",2023-02-17,0,1,1,0,0,1,0,1,0,1,0,0,0,1,0,1
"966",3.45315815875051,0.244556373090954,"MI",2023-02-18,1,1,0,0,0,0,1,1,1,1,0,0,0,1,1,1
"967",4.35817031120922,0.373871567995393,"MN",2023-01-08,1,0,0,1,0,1,1,1,0,0,0,1,0,1,1,0
"968",1.55119166003373,0.24858746188582,"MN",2023-01-09,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1
"969",2.74081614344153,0.261121052715562,"MN",2023-01-10,1,0,1,0,1,1,1,1,0,0,0,0,0,1,1,0
"970",1.85784479829492,0.306071762554801,"MN",2023-01-11,0,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1
"971",3.52337070759273,0.304011032135785,"MN",2023-01-12,1,1,0,1,0,1,1,1,0,0,1,1,0,0,1,1
"972",4.01049070893602,0.311929427352245,"MN",2023-01-13,1,1,0,1,0,1,1,1,1,0,0,1,0,0,1,1
"973",2.08459662519932,0.329580474387338,"MN",2023-01-14,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1,1
"974",11.1432120230439,0.426670878909281,"MN",2023-01-15,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1,1
"975",3.60744443463714,0.33795385865486,"MN",2023-01-16,1,1,0,1,1,1,1,0,1,0,0,0,0,0,1,0
"976",3.93215353722608,0.293336877806485,"MN",2023-01-17,1,1,1,1,0,1,1,1,0,0,0,0,0,0,1,1
"977",1.91295654169247,0.268027833949454,"MN",2023-01-18,1,1,1,1,1,1,1,0,0,1,0,0,1,0,1,0
"978",4.5734864243472,0.380910220823662,"MN",2023-01-19,0,1,0,1,1,1,1,0,0,1,0,1,0,0,1,0
"979",3.56328113797572,0.348859885944071,"MN",2023-01-20,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1
