"","es_score","brier_score","location","target_date","X21L_50_CI","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","other_50_CI","X21L_95_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","other_95_CI"
"1513",0.138386821291859,0.0041182138820998,"OK",2022-09-11,1,1,1,1,1,1,1,1,0,0,1,1
"1514",0.883573016188985,0.0857704621900467,"OK",2022-09-12,1,1,1,0,1,1,1,1,1,0,1,0
"1515",0.931288447985912,0.094108847433342,"OK",2022-09-13,1,1,1,1,0,1,1,0,0,1,0,1
"1516",2.63334226035701,0.222899159066338,"OK",2022-09-14,1,0,0,1,1,1,1,0,0,1,1,1
"1517",0.480251653371348,0.0915626670755524,"OK",2022-09-15,1,1,1,1,1,1,1,1,1,1,1,1
"1518",2.34597457709286,0.179371741796118,"OK",2022-09-16,1,0,0,1,1,1,1,0,0,1,1,1
"1519",1.63557857769487,0.199007718037519,"OK",2022-09-17,1,0,0,1,1,1,1,0,0,1,1,1
"1520",1.74477557275147,0.223542997533599,"OK",2022-09-18,1,0,0,1,1,1,1,0,0,1,1,1
"1521",0.388358071659295,0.0477482145435485,"OK",2022-09-19,1,1,1,1,1,1,1,0,0,1,1,1
"1522",1.36762996277425,0.150426019936243,"OK",2022-09-20,1,0,0,1,1,1,1,0,0,1,1,0
"1523",0.442592913062121,0.0037768831132006,"OK",2022-09-21,1,1,1,1,1,1,1,1,1,1,1,1
"1524",0.888068214977568,0.223880958332843,"OK",2022-09-22,1,0,1,1,1,1,1,0,0,1,1,1
"1525",0.00548631422714989,0.0038378256924362,"OK",2022-09-23,1,1,1,1,1,1,1,1,1,1,1,1
"1526",0.0702827075864056,0.00389335659682673,"OK",2022-09-24,1,1,1,1,1,1,1,1,1,1,1,1
"1527",0.0213958381405842,0.00396881318667914,"OK",2022-09-25,1,1,1,1,1,1,1,1,1,1,1,1
"1528",0.532257512936376,0.0919719810964934,"OK",2022-09-26,1,1,1,1,1,1,1,0,0,1,1,1
"1529",0.61927382994177,0.113968838178416,"OK",2022-09-27,1,1,1,1,1,1,1,0,0,1,1,1
"1530",2.13297310643205,0.226303464464383,"OK",2022-09-28,1,0,0,0,1,1,1,0,0,0,1,1
"1531",0.877143554878898,0.223487023505724,"OK",2022-09-29,1,0,1,1,1,1,1,0,0,1,1,1
"1532",1.11085091866114,0.441849102423831,"OK",2022-09-30,1,0,0,1,1,1,1,0,0,1,1,1
"1533",NA,NA,"OK",2022-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1534",0.677570849998668,0.129671781396836,"OK",2022-10-02,1,0,1,1,1,1,1,0,0,1,1,1
"1535",1.38088848547233,0.150348833938239,"OK",2022-10-03,1,0,1,1,1,1,1,0,0,1,1,1
"1536",1.67530542105898,0.20572803308957,"OK",2022-10-04,1,0,0,1,1,1,1,0,0,1,0,1
"1537",0.0873950805205086,0.00690332839928005,"OK",2022-10-05,1,1,1,1,1,1,1,1,1,1,1,1
"1538",0.917721893587053,0.135488183644325,"OK",2022-10-06,0,1,1,1,1,1,0,1,1,1,0,1
"1539",0.0602745499425359,0.00845706570759456,"OK",2022-10-07,1,1,1,1,1,1,1,1,1,1,1,1
"1540",0.017744788069819,0.0094641634177182,"OK",2022-10-08,1,1,1,1,1,1,1,1,1,1,1,1
"1541",0.0212789501830482,0.0106622570480551,"OK",2022-10-09,1,1,1,1,1,1,1,1,1,1,1,1
"1542",2.44936125568566,0.504885323608963,"OK",2022-10-10,1,0,0,1,1,1,1,0,0,1,0,1
"1543",0.175204463341505,0.013772274627576,"OK",2022-10-11,1,1,1,1,1,1,1,1,1,1,1,1
"1544",1.01045865853322,0.425671238431825,"OK",2022-10-12,1,0,1,1,1,1,1,0,0,1,1,1
"1545",0.340389672082072,0.0181235353839292,"OK",2022-10-13,1,1,1,1,1,1,1,0,0,1,1,1
"1546",0.836194510854723,0.221339782361945,"OK",2022-10-14,1,0,1,1,1,1,1,0,1,1,0,1
"1547",0.0492562946364448,0.02414785128967,"OK",2022-10-15,1,1,1,1,1,1,1,1,1,1,1,1
"1548",0.778323839935173,0.220517798687724,"OK",2022-10-16,1,1,1,1,1,1,1,0,0,1,0,1
"1549",1.1698299896979,0.128409729423453,"OK",2022-10-17,1,0,1,1,1,1,1,0,0,1,1,1
"1550",0.898338019267991,0.289266000325425,"OK",2022-10-18,1,0,1,1,1,1,1,0,1,1,0,1
"1551",1.35959942023002,0.136096682433947,"OK",2022-10-19,1,0,1,1,0,1,1,0,0,0,0,1
"1552",0.489638932343911,0.0502222820294975,"OK",2022-10-20,1,1,1,1,1,1,1,1,1,1,1,1
"1553",1.33871242040696,0.0579767383534265,"OK",2022-10-21,1,1,0,1,1,1,1,1,1,1,1,1
"1554",0.357204186713673,0.0667746631342722,"OK",2022-10-22,1,1,1,1,1,1,1,1,0,1,0,1
"1555",0.256205724335756,0.00103912018436923,"OR",2022-09-11,1,1,1,1,1,1,1,1,1,1,1,1
"1556",0.968447128408057,0.0712743456819751,"OR",2022-09-12,1,1,1,0,1,1,1,0,0,0,1,1
"1557",0.630273650894734,0.0732105365671464,"OR",2022-09-13,1,1,1,1,1,1,1,1,1,1,1,1
"1558",0.391952668349194,0.0357637023897878,"OR",2022-09-14,1,1,1,1,1,1,1,1,0,0,1,1
"1559",0.812380736938052,0.0542361002399733,"OR",2022-09-15,1,1,1,0,1,1,1,1,0,0,1,1
"1560",1.21844975163363,0.0733676648595655,"OR",2022-09-16,1,0,1,1,1,1,1,0,1,1,0,1
"1561",3.46328436348342,0.31518502479617,"OR",2022-09-17,1,0,0,1,1,1,1,0,0,1,1,1
"1562",1.59254940547152,0.147717998468306,"OR",2022-09-18,0,1,0,1,1,1,0,1,0,1,1,1
"1563",0.464163595812275,0.0402046436006001,"OR",2022-09-19,1,1,1,1,1,1,1,0,1,1,0,1
"1564",2.54522498849406,0.190699265510489,"OR",2022-09-20,1,0,0,0,1,1,1,0,0,0,1,1
"1565",0.521762974678669,0.0481154697869536,"OR",2022-09-21,1,1,1,1,1,1,1,1,1,1,1,1
"1566",6.36969198184731,0.18005737163903,"OR",2022-09-22,1,1,0,1,0,1,1,0,0,1,0,1
"1567",0.747210857118492,0.0540305955123357,"OR",2022-09-23,1,1,1,0,1,1,1,0,1,0,1,1
"1568",0.884978870601017,0.0543992222432767,"OR",2022-09-24,1,1,1,1,1,0,1,1,0,1,0,0
"1569",1.02550397634464,0.121150477518236,"OR",2022-09-25,1,1,1,1,1,0,1,0,1,1,1,0
"1570",0.588082885213999,0.048230021650953,"OR",2022-09-26,1,1,1,1,1,1,1,0,1,1,0,1
"1571",1.45387704233579,0.0715380529153144,"OR",2022-09-27,1,1,1,0,1,1,1,0,1,0,0,1
"1572",0.727572850202854,0.0605027796021496,"OR",2022-09-28,1,1,1,0,1,1,1,0,0,0,1,1
"1573",1.61292103388293,0.100972226533769,"OR",2022-09-29,1,1,1,0,1,1,1,1,0,0,0,1
"1574",0.752125432315481,0.0868233936664238,"OR",2022-09-30,1,0,1,1,1,1,1,0,0,1,1,1
"1575",1.78268342665582,0.146502981561114,"OR",2022-10-01,1,1,0,0,1,1,1,1,0,0,0,1
"1576",1.95586172702898,0.210458546516566,"OR",2022-10-02,1,1,0,0,1,1,1,1,0,0,1,1
"1577",0.96678768665332,0.0393189865413237,"OR",2022-10-03,1,1,1,1,1,1,1,0,0,1,0,1
"1578",0.790076322661519,0.0954953402887598,"OR",2022-10-04,1,1,1,0,1,1,1,1,0,0,1,1
"1579",2.76534051636859,0.188066808458324,"OR",2022-10-05,1,0,0,1,1,1,1,0,0,1,0,1
"1580",1.12621332545096,0.0449902645231907,"OR",2022-10-06,1,0,1,1,1,1,1,1,0,1,0,1
"1581",1.7722657416496,0.170710652153357,"OR",2022-10-07,1,0,1,1,1,1,1,0,0,0,1,1
"1582",0.708989493176601,0.107249376907397,"OR",2022-10-08,1,1,1,1,1,1,1,1,1,0,0,1
"1583",0.542462765377244,0.177984395814561,"OR",2022-10-09,1,1,1,1,1,1,1,1,0,1,0,1
"1584",1.18174761191813,0.179780729696302,"OR",2022-10-10,1,0,1,1,1,1,1,1,0,1,0,1
"1585",1.33496184692765,0.0627841233173674,"OR",2022-10-11,1,0,1,1,0,1,1,0,0,1,0,1
"1586",2.00672379288173,0.12961408768613,"OR",2022-10-12,0,0,1,1,0,1,0,0,0,1,0,1
"1587",1.24724426499828,0.0829651744038402,"OR",2022-10-13,1,0,1,1,1,1,1,0,1,1,0,1
"1588",1.75445861000542,0.0110903047878751,"OR",2022-10-14,1,1,0,1,0,1,1,1,0,1,0,1
"1589",0.85315039908836,0.0131740586775879,"OR",2022-10-15,1,1,1,1,1,1,1,1,0,1,0,1
"1590",0.47208391101484,0.266442134230467,"OR",2022-10-16,1,1,1,1,1,1,1,1,0,1,0,1
"1591",1.71742900898868,0.0882164587616565,"OR",2022-10-17,1,1,1,0,0,1,1,1,0,0,0,1
"1592",0.930646972739991,0.227782579959494,"OR",2022-10-18,1,1,1,0,1,1,1,1,1,0,0,1
"1593",1.72698845669073,0.10699950246532,"OR",2022-10-19,1,1,1,0,0,1,1,1,0,0,0,1
"1594",5.89799593078663,0.333123639920807,"OR",2022-10-20,1,0,1,1,0,1,1,0,0,1,0,1
"1595",2.10973748113941,0.10930646146044,"OR",2022-10-21,1,1,0,1,1,1,1,1,1,1,1,1
"1596",1.57672982683991,0.165472338259393,"OR",2022-10-22,1,1,1,0,0,1,1,1,0,0,1,1
"1597",1.35849749172827,0.142496036079344,"PA",2022-09-11,1,1,1,1,1,1,1,1,0,0,1,1
"1598",5.00598640502617,0.150047300654,"PA",2022-09-12,0,0,0,1,1,1,0,0,0,1,1,1
"1599",1.3896907902384,0.121775706036176,"PA",2022-09-13,1,1,1,1,1,1,1,0,0,0,1,1
"1600",14.0853166953444,0.224066489625263,"PA",2022-09-14,1,0,0,1,1,1,1,0,0,0,0,1
"1601",1.62735827951845,0.127082315125038,"PA",2022-09-15,0,1,1,1,1,1,0,0,0,1,1,1
"1602",1.84466235019552,0.139762163976434,"PA",2022-09-16,1,1,1,1,1,1,1,0,0,0,1,1
"1603",7.20729512997105,0.172161145458986,"PA",2022-09-17,1,0,0,0,1,1,1,0,0,0,1,1
"1604",2.44608794220991,0.0714696627351399,"PA",2022-09-18,1,0,0,1,1,1,1,0,0,1,0,1
"1605",11.3959438194375,0.214529073601778,"PA",2022-09-19,1,0,0,1,0,1,1,0,0,0,1,1
"1606",5.3988228693471,0.165875864683829,"PA",2022-09-20,1,0,0,1,1,1,1,0,0,0,0,1
"1607",1.69306662990561,0.138150449260034,"PA",2022-09-21,1,1,1,1,1,1,1,0,0,0,1,1
"1608",6.37303058692178,0.183227359843126,"PA",2022-09-22,1,0,0,1,1,1,1,0,0,0,1,1
"1609",6.55082503371205,0.18434564997848,"PA",2022-09-23,1,0,0,1,0,1,1,0,0,0,0,1
"1610",2.53379300802563,0.150889369258689,"PA",2022-09-24,1,1,1,1,0,1,1,0,0,1,0,1
"1611",1.43436259135871,0.133864177564397,"PA",2022-09-25,1,1,1,1,1,1,1,0,0,0,0,1
"1612",6.94871410637449,0.167246824447231,"PA",2022-09-26,1,0,0,1,0,1,1,0,0,0,1,1
"1613",2.42168766566805,0.144785829082481,"PA",2022-09-27,1,1,1,1,0,0,1,0,0,0,0,0
"1614",3.12288048233712,0.111074078042654,"PA",2022-09-28,1,1,0,1,0,1,1,1,0,0,0,1
"1615",1.7936324051957,0.158806921742659,"PA",2022-09-29,1,1,1,1,1,0,1,0,0,0,0,0
"1616",1.95609502062948,0.167313696963672,"PA",2022-09-30,1,1,1,1,1,1,1,0,0,0,0,1
"1617",6.92634223855138,0.199129028134921,"PA",2022-10-01,1,0,0,1,0,1,1,0,0,0,0,1
"1618",2.63138807141383,0.215581684909111,"PA",2022-10-02,1,0,0,1,1,1,1,0,0,1,1,1
"1619",2.19234590985811,0.182430851699907,"PA",2022-10-03,1,1,1,1,1,1,1,0,0,1,0,1
"1620",2.00713357393021,0.185499392158843,"PA",2022-10-04,1,0,1,1,1,1,1,0,0,0,0,1
"1621",3.9253272957363,0.193394729912178,"PA",2022-10-05,1,0,1,1,0,0,1,0,1,0,0,0
"1622",2.75433713235743,0.144343852393829,"PA",2022-10-06,1,0,1,1,0,1,1,1,0,1,0,1
"1623",3.97016854668779,0.180377205854657,"PA",2022-10-07,0,0,1,1,0,1,0,0,0,1,0,1
"1624",8.74971132428319,0.234847275124946,"PA",2022-10-08,1,0,0,0,0,0,1,0,0,0,0,0
"1625",3.45921525178293,0.219904694339565,"PA",2022-10-09,1,0,1,0,0,1,1,0,1,1,0,1
"1626",6.58368598440172,0.202067505141149,"PA",2022-10-10,1,0,1,0,0,0,1,0,0,0,0,0
"1627",3.51077206538289,0.285488861273975,"PA",2022-10-11,1,1,0,0,1,1,1,0,0,0,0,1
"1628",4.45066208680376,0.252904578658092,"PA",2022-10-12,1,0,1,1,1,0,1,0,0,0,0,0
"1629",9.53372210530201,0.170163418623701,"PA",2022-10-13,0,1,0,1,0,1,0,0,0,1,0,1
"1630",11.7377801575898,0.193567028311974,"PA",2022-10-14,1,0,0,1,0,0,1,0,0,0,0,0
"1631",12.4753119768314,0.225837726898322,"PA",2022-10-15,1,0,0,1,0,1,1,0,0,1,0,1
"1632",6.09997621383112,0.179205059774404,"PA",2022-10-16,1,1,0,1,0,1,1,0,0,1,0,1
"1633",10.497799283494,0.228888769405029,"PA",2022-10-17,1,0,0,1,0,0,1,0,0,0,0,0
"1634",5.98497746909732,0.237802141080066,"PA",2022-10-18,0,1,0,1,0,1,0,0,0,0,0,1
"1635",10.3638620266841,0.282265469621767,"PA",2022-10-19,1,0,1,1,0,0,1,0,0,0,0,0
"1636",4.6192926838067,0.250682100207866,"PA",2022-10-20,1,0,0,1,0,1,1,0,0,1,0,1
"1637",4.31910457342311,0.223144483603056,"PA",2022-10-21,1,1,0,0,0,1,1,0,0,0,0,1
"1638",8.78486013930974,0.270652333462774,"PA",2022-10-22,1,0,0,1,0,0,1,0,0,1,0,0
"1639",NA,NA,"PR",2022-09-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1640",0.0263126312260941,0.0160325931105392,"PR",2022-09-12,1,1,1,1,1,1,1,1,1,1,1,1
"1641",NA,NA,"PR",2022-09-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1642",1.89165198650259,0.518878085396738,"PR",2022-09-14,1,0,0,1,1,1,1,0,0,1,1,1
"1643",0.0253802826506859,0.0153612442736636,"PR",2022-09-15,1,1,1,1,1,1,1,1,1,1,1,1
"1644",NA,NA,"PR",2022-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1645",NA,NA,"PR",2022-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1646",NA,NA,"PR",2022-09-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1647",NA,NA,"PR",2022-09-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1648",NA,NA,"PR",2022-09-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1649",NA,NA,"PR",2022-09-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1650",0.914299018742995,0.288468780297834,"PR",2022-09-22,1,1,1,1,0,1,1,1,1,0,0,1
"1651",NA,NA,"PR",2022-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1652",NA,NA,"PR",2022-09-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1653",0.865999592824618,0.282801537529834,"PR",2022-09-25,1,1,1,1,0,1,1,0,1,1,0,1
"1654",NA,NA,"PR",2022-09-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1655",NA,NA,"PR",2022-09-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1656",0.0288932739803966,0.0195477217390019,"PR",2022-09-28,1,1,1,1,1,1,1,1,1,1,1,1
"1657",0.103113654272822,0.0207186510043852,"PR",2022-09-29,1,1,1,1,1,1,1,0,0,0,1,1
"1658",NA,NA,"PR",2022-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1659",NA,NA,"PR",2022-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1660",NA,NA,"PR",2022-10-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1661",0.123746024135191,0.0276068883794877,"PR",2022-10-03,1,1,1,1,1,1,1,1,1,1,1,1
"1662",NA,NA,"PR",2022-10-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1663",0.0474144511706504,0.0327067782905569,"PR",2022-10-05,1,1,1,1,1,1,1,1,0,0,1,1
"1664",NA,NA,"PR",2022-10-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1665",NA,NA,"PR",2022-10-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1666",0.930884949002323,0.652209931719303,"PR",2022-10-08,1,1,0,1,0,1,1,0,1,1,0,1
"1667",0.899422968159168,0.634858163254962,"PR",2022-10-09,1,1,1,1,0,1,1,1,1,1,1,1
"1668",0.0770669598807346,0.0520152145407149,"PR",2022-10-10,1,1,1,1,1,1,1,1,1,1,1,1
"1669",0.251160217333979,0.0572390654175029,"PR",2022-10-11,1,1,1,1,1,1,1,1,0,1,0,1
"1670",NA,NA,"PR",2022-10-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1671",NA,NA,"PR",2022-10-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1672",NA,NA,"PR",2022-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1673",NA,NA,"PR",2022-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1674",NA,NA,"PR",2022-10-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1675",NA,NA,"PR",2022-10-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1676",NA,NA,"PR",2022-10-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1677",NA,NA,"PR",2022-10-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1678",NA,NA,"PR",2022-10-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1679",NA,NA,"PR",2022-10-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1680",NA,NA,"PR",2022-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1681",0.627507539469346,0.118023088858137,"RI",2022-09-11,1,1,1,1,1,1,1,0,0,1,1,1
"1682",0.822476138873743,0.0816578005865113,"RI",2022-09-12,1,1,1,1,1,1,1,0,0,1,0,1
"1683",1.13794164110034,0.217497540366525,"RI",2022-09-13,1,1,0,0,1,1,1,0,0,0,1,1
"1684",0.455151038475314,0.103904969851585,"RI",2022-09-14,1,1,1,1,1,1,1,0,0,1,1,1
"1685",4.49168622324857,0.219162959106653,"RI",2022-09-15,1,0,0,1,1,1,1,0,0,1,1,1
"1686",2.03662116254756,0.18433776258191,"RI",2022-09-16,1,0,0,0,1,1,1,0,0,0,1,1
"1687",0.66605178329276,0.0590689654605677,"RI",2022-09-17,1,1,1,1,1,1,1,0,0,1,1,1
"1688",0.869281123763237,0.134690032431559,"RI",2022-09-18,1,1,1,1,1,1,1,1,1,1,1,1
"1689",1.35080045478806,0.136226895983229,"RI",2022-09-19,0,1,1,1,1,1,0,1,0,1,0,1
"1690",1.109784633315,0.131315384274163,"RI",2022-09-20,1,1,1,1,1,0,1,0,0,0,1,0
"1691",1.08945950968509,0.127393797124397,"RI",2022-09-21,1,1,1,1,1,1,1,0,0,1,0,1
"1692",2.17932349850157,0.194292061211213,"RI",2022-09-22,1,0,0,1,1,1,1,0,0,1,0,1
"1693",3.4066874113825,0.349989353010937,"RI",2022-09-23,1,0,0,0,1,0,1,1,0,0,0,0
"1694",2.58604563967733,0.220641445940521,"RI",2022-09-24,1,0,0,1,1,1,1,0,0,1,1,1
"1695",0.425123128592984,0.0728965462426966,"RI",2022-09-25,1,1,1,1,1,1,1,1,1,1,1,1
"1696",0.776648852879592,0.109891786678425,"RI",2022-09-26,1,1,1,1,1,1,1,0,0,1,1,1
"1697",1.206741344951,0.139659403752839,"RI",2022-09-27,1,1,1,1,1,0,1,0,1,1,0,0
"1698",0.900795549243681,0.0544798547050418,"RI",2022-09-28,1,1,1,1,1,1,1,0,0,1,0,1
"1699",0.925586929811328,0.0546183587682382,"RI",2022-09-29,1,1,1,1,1,1,1,0,0,1,1,1
"1700",1.78869342312157,0.0144472567574364,"RI",2022-09-30,1,0,0,1,1,1,1,0,0,1,0,1
"1701",0.746719956462219,0.0147181227533599,"RI",2022-10-01,1,1,1,1,1,1,1,1,1,1,1,1
"1702",1.24059490358821,0.233412618936438,"RI",2022-10-02,1,0,1,1,1,1,1,0,1,1,0,1
"1703",2.11257714589849,0.196000935597011,"RI",2022-10-03,1,0,0,1,1,1,1,0,0,1,0,1
"1704",0.755875318173307,0.153378227508983,"RI",2022-10-04,1,1,1,1,1,1,1,0,0,0,1,1
"1705",0.81933924596521,0.124899987857041,"RI",2022-10-05,1,1,1,1,1,1,1,0,0,1,0,1
"1706",0.621491921164648,0.172666421695207,"RI",2022-10-06,1,1,1,1,1,1,1,1,1,1,1,1
"1707",1.80336745457832,0.0523167652149253,"RI",2022-10-07,1,1,0,1,1,1,1,0,0,1,1,1
"1708",1.36875881784499,0.168603142712303,"RI",2022-10-08,1,1,1,1,1,0,1,0,0,1,0,0
"1709",0.734056252820322,0.0880119194420209,"RI",2022-10-09,1,1,1,1,1,1,1,0,1,1,0,1
"1710",1.05016316501906,0.135586172301615,"RI",2022-10-10,1,1,1,1,1,1,1,0,1,1,0,1
"1711",1.25272732878952,0.207949619618059,"RI",2022-10-11,1,1,1,1,0,1,1,0,0,1,0,1
"1712",1.01152704730948,0.207167346304266,"RI",2022-10-12,1,0,1,1,1,1,1,0,0,1,0,1
"1713",2.32639066053445,0.273179470126795,"RI",2022-10-13,1,0,0,0,1,1,1,0,0,0,0,1
"1714",1.77998006454072,0.114246566455006,"RI",2022-10-14,1,1,1,1,0,1,1,0,0,1,0,1
"1715",0.681193988721358,0.21014033792526,"RI",2022-10-15,1,0,1,1,1,1,1,1,1,1,1,1
"1716",1.37596303470468,0.192041662546814,"RI",2022-10-16,1,0,1,1,1,1,1,0,1,1,0,1
"1717",0.0743679615851143,0.04034939946677,"RI",2022-10-17,1,1,1,1,1,1,1,1,0,1,0,1
"1718",0.824796543661655,0.38569535787711,"RI",2022-10-18,1,0,1,1,1,1,1,0,0,1,1,1
"1719",0.266366727029389,0.0501031317246558,"RI",2022-10-19,1,1,1,1,1,1,1,1,1,1,1,1
"1720",0.536030436318662,0.0560246189748411,"RI",2022-10-20,1,1,1,1,1,1,1,0,0,1,0,1
"1721",0.730083975523689,0.58081805939626,"RI",2022-10-21,1,1,1,1,0,1,1,1,0,1,0,1
"1722",0.966910718377784,0.0703033565201688,"RI",2022-10-22,1,1,0,1,1,1,1,0,0,1,0,1
"1723",6.40909812778946,0.244565870711854,"SC",2022-09-11,1,0,0,0,1,1,1,0,0,0,1,1
"1724",3.57881301677126,0.161901869106613,"SC",2022-09-12,1,0,0,1,1,1,1,0,0,1,1,1
"1725",2.38938835537566,0.172598627777565,"SC",2022-09-13,1,0,0,1,0,1,1,0,0,1,0,1
"1726",0.674342362630265,0.115642517199709,"SC",2022-09-14,1,1,1,1,1,1,1,0,0,0,0,1
"1727",4.00862871468495,0.177490266601833,"SC",2022-09-15,1,0,0,1,1,1,1,0,0,1,0,1
"1728",0.924468075824129,0.0938285616082292,"SC",2022-09-16,1,1,1,1,1,1,1,0,0,1,1,1
"1729",1.23440783705836,0.201141184276528,"SC",2022-09-17,1,0,1,1,1,1,1,0,0,1,1,1
"1730",2.45903411046675,0.202786461698378,"SC",2022-09-18,1,1,0,1,0,1,1,1,0,1,0,1
"1731",1.26696047943525,0.0976254652798459,"SC",2022-09-19,1,1,1,1,1,1,1,1,0,0,1,1
"1732",2.21199862835095,0.155703315371526,"SC",2022-09-20,1,0,1,1,1,1,1,0,0,1,1,1
"1733",1.55636240314017,0.209388486458827,"SC",2022-09-21,1,1,0,1,1,0,1,0,0,0,1,0
"1734",4.53006682176768,0.216380229670057,"SC",2022-09-22,1,0,0,0,1,0,1,0,0,0,1,0
"1735",0.821622660932718,0.135925157331737,"SC",2022-09-23,1,1,1,1,1,1,1,0,0,1,0,1
"1736",0.783022153127758,0.387401638848106,"SC",2022-09-24,1,0,1,1,1,1,1,1,1,1,1,1
"1737",0.095914127796482,0.0175302274043994,"SC",2022-09-25,1,1,1,1,1,1,1,1,1,1,1,1
"1738",1.80837770949907,0.322273131888597,"SC",2022-09-26,0,1,0,0,1,1,0,1,0,0,1,1
"1739",0.41273358527528,0.0179453238642705,"SC",2022-09-27,1,1,1,1,1,1,1,0,0,0,1,1
"1740",4.77769883146314,0.237138585503211,"SC",2022-09-28,1,0,0,1,1,1,1,0,0,0,0,1
"1741",3.65132356126564,0.247469096577137,"SC",2022-09-29,1,0,0,0,1,1,1,0,0,0,0,1
"1742",2.83653257779636,0.399317947702761,"SC",2022-09-30,1,0,0,0,1,1,1,0,0,0,1,1
"1743",0.0973719017717972,0.0200129277453356,"SC",2022-10-01,1,1,1,1,1,1,1,0,0,1,1,1
"1744",0.614930366433728,0.264545666251677,"SC",2022-10-02,1,1,1,1,1,1,1,1,0,1,0,1
"1745",4.40736487630483,0.388769014526836,"SC",2022-10-03,1,0,0,1,1,1,1,0,0,1,1,1
"1746",1.41458952721981,0.249355916358294,"SC",2022-10-04,1,1,0,0,1,1,1,0,0,0,0,1
"1747",0.810980802096487,0.127694470317807,"SC",2022-10-05,1,1,1,1,1,1,1,0,1,1,0,1
"1748",1.31495474071991,0.217614640926863,"SC",2022-10-06,1,0,1,1,1,1,1,0,0,1,0,1
"1749",5.54294790768464,0.416816661326833,"SC",2022-10-07,1,0,0,0,1,1,1,0,0,0,1,1
"1750",0.789217396385167,0.382661936730611,"SC",2022-10-08,1,0,1,1,1,1,1,0,0,1,1,1
"1751",NA,NA,"SC",2022-10-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1752",3.35456046296647,0.602172395510223,"SC",2022-10-10,1,0,0,0,1,1,1,0,0,0,1,1
"1753",2.0464182133483,0.297097252800757,"SC",2022-10-11,1,0,1,1,1,1,1,0,0,1,0,1
"1754",1.99146740019357,0.250958488454946,"SC",2022-10-12,1,1,0,1,0,1,1,0,0,1,0,1
"1755",2.69711845732146,0.222057038023891,"SC",2022-10-13,1,0,1,0,0,1,1,1,0,1,0,1
"1756",1.74327019916717,0.266268763126863,"SC",2022-10-14,1,0,1,0,1,1,1,0,0,1,0,1
"1757",1.73254499471757,0.268221783716401,"SC",2022-10-15,1,0,1,1,1,1,1,0,0,1,0,1
"1758",0.701716044586697,0.284892759813643,"SC",2022-10-16,1,0,1,1,1,1,1,0,1,1,0,1
"1759",3.76844593656084,0.256945872079415,"SC",2022-10-17,1,0,1,0,0,1,1,0,1,0,0,1
"1760",3.31005288035928,0.179567175734798,"SC",2022-10-18,1,1,0,0,0,1,1,1,0,0,0,1
"1761",3.33589752597513,0.242659270399659,"SC",2022-10-19,1,0,1,0,0,1,1,0,1,0,0,1
