"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","X23C_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","X23C_95_CI","other_95_CI"
"1852",20.0139824289189,0.294292971557768,"TX",2022-11-30,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
"1853",6.80923629187142,0.261361945500794,"TX",2022-12-01,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0
"1854",7.35184340982759,0.244336359058333,"TX",2022-12-02,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0
"1855",2.5708324393391,0.227998815593204,"TX",2022-12-03,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"1856",1.89805976432894,0.220161369039281,"TX",2022-12-04,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1
"1857",2.15714138908472,0.230270310963285,"TX",2022-12-05,1,1,1,1,0,1,1,1,0,0,0,0,0,1,0,1
"1858",3.00196510132688,0.253527069964109,"TX",2022-12-06,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,1
"1859",3.54694368127423,0.27440869342834,"TX",2022-12-07,1,1,1,0,1,1,0,1,1,0,0,0,0,0,0,1
"1860",6.20192165514355,0.268883900892955,"TX",2022-12-08,1,0,1,0,1,0,1,1,0,0,0,0,1,0,0,1
"1861",2.87566263308633,0.175208967690393,"TX",2022-12-09,1,1,1,1,1,1,0,1,0,0,0,0,0,1,0,1
"1862",6.04407085921349,0.241815515806763,"TX",2022-12-10,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0
"1863",9.62181948674958,0.240018247143128,"TX",2022-12-11,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
"1864",9.80490787145275,0.205539008785533,"TX",2022-12-12,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
"1865",4.9212884767868,0.203124742073231,"TX",2022-12-13,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"1866",4.29167679439347,0.198345126580023,"TX",2022-12-14,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1
"1867",3.95059650250749,0.184586683671918,"TX",2022-12-15,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0
"1868",6.27049067235101,0.244702741966223,"TX",2022-12-16,1,0,1,0,0,1,1,1,0,0,0,0,0,1,1,1
"1869",8.38601945685936,0.236143152348703,"TX",2022-12-17,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1
"1870",8.26941885486733,0.225293845083848,"TX",2022-12-18,1,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0
"1871",18.4233163094171,0.233918304626329,"TX",2022-12-19,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
"1872",1.80661356918845,0.170525323583549,"TX",2022-12-20,1,1,1,1,0,1,1,0,1,0,0,0,0,1,1,0
"1873",5.08135311939454,0.235386915632579,"TX",2022-12-21,1,0,1,0,1,1,1,0,1,0,0,0,0,0,1,0
"1874",5.23505598499553,0.229709291512983,"TX",2022-12-22,1,0,1,0,1,0,1,1,1,0,0,0,1,0,0,1
"1875",1.82728263941276,0.187820906657367,"TX",2022-12-23,0,0,1,1,1,1,0,1,0,1,0,0,1,1,0,1
"1876",1.32898716232708,0.187183496728903,"TX",2022-12-24,0,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1877",NA,NA,"TX",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1878",2.31721786700215,0.159735435746114,"TX",2022-12-26,1,0,1,1,1,1,0,1,1,1,0,0,0,0,0,1
"1879",2.32327523107207,0.196677456183731,"TX",2022-12-27,1,0,1,0,1,1,1,1,1,0,1,0,0,0,1,1
"1880",12.6528872880855,0.294052485176299,"TX",2022-12-28,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1
"1881",12.9783653005521,0.25681343368921,"TX",2022-12-29,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1
"1882",22.9006923301558,0.211750284749937,"TX",2022-12-30,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0
"1883",9.54255125712638,0.186257983445863,"TX",2022-12-31,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
"1884",0.121717617123177,0.0213075188542673,"TX",2023-01-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1885",13.5422794238529,0.178353034142844,"TX",2023-01-02,1,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0
"1886",9.9527690998619,0.180961809023736,"TX",2023-01-03,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
"1887",9.70991981948231,0.297692305331037,"TX",2023-01-04,1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,1
"1888",14.953857810247,0.289045286053793,"TX",2023-01-05,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"1889",9.64547723236181,0.25527010681379,"TX",2023-01-06,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,1
"1890",17.625031316342,0.343642391306799,"TX",2023-01-07,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0
"1891",0.890346425685179,0.276196784430926,"UT",2022-11-27,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1892",1.48302065595642,0.219763168509367,"UT",2022-11-28,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1
"1893",1.97536461718546,0.240114623920119,"UT",2022-11-29,1,0,1,0,1,1,1,0,0,0,1,0,1,1,1,0
"1894",1.40331627277897,0.325552556703162,"UT",2022-11-30,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"1895",2.54612217320041,0.333984385620712,"UT",2022-12-01,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1,1
"1896",0.578671134814213,0.276866640824247,"UT",2022-12-02,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1897",0.904691899927436,0.298334291152532,"UT",2022-12-03,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1,0
"1898",0.496771917310377,0.249160798750941,"UT",2022-12-04,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1899",1.9052774921863,0.31620001634523,"UT",2022-12-05,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,0
"1900",1.33824622681157,0.299418054776816,"UT",2022-12-06,1,1,1,1,1,0,1,1,1,0,0,0,0,0,1,1
"1901",1.54603733029373,0.28953234579274,"UT",2022-12-07,0,1,1,1,0,1,0,1,1,1,0,0,0,1,0,1
"1902",0.419833974686496,0.305672567316726,"UT",2022-12-08,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1903",1.3030671307958,0.336387225181503,"UT",2022-12-09,0,1,1,1,0,1,1,1,0,0,0,0,0,1,1,1
"1904",3.50018558733973,0.339496497757567,"UT",2022-12-10,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1,1
"1905",0.53098930908804,0.208555619472442,"UT",2022-12-11,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1906",2.49763867034112,0.302401779288465,"UT",2022-12-12,1,0,1,0,1,1,1,1,1,0,0,0,1,1,1,1
"1907",1.35073422105565,0.237993731899706,"UT",2022-12-13,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1908",0.989480525985891,0.258110889623948,"UT",2022-12-14,1,1,1,1,0,1,1,1,1,0,0,0,0,1,1,1
"1909",3.33759268274746,0.684870947639019,"UT",2022-12-15,1,0,1,0,0,1,1,1,1,0,1,0,0,1,1,1
"1910",0.905735950942605,0.27024444834348,"UT",2022-12-16,1,1,1,1,1,0,1,1,1,0,1,0,1,0,1,1
"1911",3.02144406009464,0.400138200853479,"UT",2022-12-17,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1,1
"1912",0.862754028986559,0.226967350218119,"UT",2022-12-18,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1
"1913",0.85254061871244,0.188116673570537,"UT",2022-12-19,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1
"1914",2.28005309763901,0.569114411114568,"UT",2022-12-20,1,0,1,0,0,1,1,1,1,0,1,0,0,1,1,1
"1915",0.636002948173794,0.140766530234614,"UT",2022-12-21,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1
"1916",0.576579748194507,0.259958014020165,"UT",2022-12-22,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1917",0.395288364892842,0.124046969052204,"UT",2022-12-23,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1918",1.05864770339925,0.756542013013062,"UT",2022-12-24,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1,1
"1919",0.0273137247101075,0.0173288426933891,"UT",2022-12-25,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1920",1.01400952043359,0.281809715227722,"UT",2022-12-26,1,1,1,1,1,0,1,1,1,0,1,0,1,0,1,1
"1921",1.95729469345054,0.428395130926064,"UT",2022-12-27,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1
"1922",0.0238346886392541,0.0139301439489525,"UT",2022-12-28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1923",1.03433583927075,0.246306699062791,"UT",2022-12-29,1,1,1,1,0,1,1,1,1,0,0,1,0,0,1,1
"1924",0.891054477822234,0.409355541513116,"UT",2022-12-30,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1925",0.359164036498407,0.0116154799405816,"UT",2022-12-31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1926",NA,NA,"UT",2023-01-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1927",0.556046022825088,0.126830538512603,"UT",2023-01-02,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1928",1.77927956809076,0.375683176047146,"UT",2023-01-03,1,1,0,0,0,1,1,1,1,1,0,0,0,0,1,1
"1929",0.600582319819287,0.127595868783263,"UT",2023-01-04,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1930",1.34400583934518,0.290851802480188,"UT",2023-01-05,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
"1931",0.576349163793614,0.103044942616241,"UT",2023-01-06,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1932",0.92410708247265,0.298705523101536,"UT",2023-01-07,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1
"1933",2.44903655211301,0.309942826286837,"VA",2022-11-27,0,1,0,1,1,1,1,0,0,1,0,0,0,1,1,0
"1934",7.06964635633068,0.297243398175346,"VA",2022-11-28,0,0,1,1,0,1,1,1,0,0,1,0,0,0,0,0
"1935",3.76570838921803,0.275814141098718,"VA",2022-11-29,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0
"1936",5.45111987365235,0.290891770975377,"VA",2022-11-30,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,1
"1937",3.26939367226122,0.305082463928715,"VA",2022-12-01,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,1
"1938",3.13352158310506,0.265508278175249,"VA",2022-12-02,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0
"1939",8.03101519192709,0.350191221119234,"VA",2022-12-03,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,1
"1940",3.03768191936392,0.270105525670101,"VA",2022-12-04,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
"1941",6.07821083149025,0.266076799785973,"VA",2022-12-05,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0
"1942",6.76171642105127,0.291359536610842,"VA",2022-12-06,1,0,1,0,1,1,1,1,0,0,0,0,1,0,1,1
"1943",5.99013150612206,0.261410729642399,"VA",2022-12-07,1,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1
"1944",5.41077816095446,0.271882851824145,"VA",2022-12-08,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,1
"1945",5.60275734675326,0.256187394893217,"VA",2022-12-09,1,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0
"1946",13.9313354122553,0.329614273832844,"VA",2022-12-10,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,1
"1947",3.955711630554,0.287169835767451,"VA",2022-12-11,1,1,0,0,1,1,1,1,0,0,0,0,0,0,1,1
"1948",16.2194898180722,0.297173518226711,"VA",2022-12-12,1,0,1,0,1,0,1,1,0,0,1,0,0,0,1,1
"1949",10.8756445384448,0.310881406374609,"VA",2022-12-13,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1
"1950",13.4601802692865,0.287520060456273,"VA",2022-12-14,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0
"1951",11.0213714785353,0.314116017502022,"VA",2022-12-15,1,0,1,0,0,1,1,0,1,0,0,0,0,0,1,0
"1952",11.84889036471,0.314032676830056,"VA",2022-12-16,1,0,1,0,0,1,1,1,0,0,0,0,0,0,1,1
"1953",3.2206990666032,0.261211841769515,"VA",2022-12-17,1,0,1,1,0,1,0,1,0,0,1,0,0,0,1,1
"1954",2.97366486238998,0.300101529133544,"VA",2022-12-18,1,0,1,0,1,1,1,1,0,0,0,1,0,1,0,0
"1955",22.8057713254037,0.357334934375328,"VA",2022-12-19,1,0,0,0,1,0,1,1,0,0,0,0,0,0,1,1
"1956",24.7982466647789,0.398298182924981,"VA",2022-12-20,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0
"1957",12.5922053628578,0.284953795613951,"VA",2022-12-21,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
"1958",9.79227836747717,0.272704115577384,"VA",2022-12-22,1,0,0,1,0,1,1,1,1,0,0,0,0,1,0,1
"1959",5.56781055560513,0.293732977925405,"VA",2022-12-23,0,0,1,1,1,0,0,0,1,0,1,0,0,0,0,0
"1960",4.60767294698785,0.326556386186777,"VA",2022-12-24,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,1
"1961",2.77234409324268,0.352622171235544,"VA",2022-12-25,1,0,1,0,1,1,1,0,0,0,0,0,0,1,1,0
"1962",5.0497171206024,0.300605757984073,"VA",2022-12-26,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1
"1963",10.3072711895527,0.296277662204753,"VA",2022-12-27,0,0,1,1,0,0,1,1,0,0,1,0,0,0,1,1
"1964",6.84353271163485,0.297309820997994,"VA",2022-12-28,1,0,1,1,0,0,1,0,0,0,1,0,0,0,1,0
"1965",11.7698152759204,0.291712633434537,"VA",2022-12-29,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0
"1966",18.6031305813463,0.294292104783602,"VA",2022-12-30,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0
"1967",31.6560588372873,0.321858827861964,"VA",2022-12-31,1,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0
"1968",3.19580156093945,0.315026332039251,"VA",2023-01-01,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1
"1969",8.27159779378486,0.365488934734866,"VA",2023-01-02,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
"1970",10.8783964811327,0.321728599490391,"VA",2023-01-03,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
"1971",24.6243906861376,0.359297967522504,"VA",2023-01-04,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0
"1972",18.8836240490228,0.328031893860018,"VA",2023-01-05,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"1973",22.9484597886584,0.359304043005349,"VA",2023-01-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1974",27.8953527231567,0.369440439893599,"VA",2023-01-07,0,0,1,0,0,0,1,1,1,0,1,0,1,0,0,1
"1975",1.1059620428034,0.293499498087222,"VT",2022-11-27,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1976",1.16089753614734,0.297927430856207,"VT",2022-11-28,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1977",5.41119240412162,0.42576437793752,"VT",2022-11-29,1,0,1,0,1,1,1,1,1,0,0,0,0,1,1,1
"1978",1.21648359234359,0.290919594838768,"VT",2022-11-30,0,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1
"1979",0.418104287922336,0.194411720607046,"VT",2022-12-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1980",3.89189348480403,0.484498307032286,"VT",2022-12-02,1,0,1,0,1,0,1,1,1,0,1,0,0,0,1,1
"1981",1.63184002964553,0.396581728876123,"VT",2022-12-03,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1
"1982",0.836720160336837,0.301694381896063,"VT",2022-12-04,1,1,1,1,1,0,1,1,1,0,0,0,1,0,1,1
"1983",0.541319351921704,0.0615855797178503,"VT",2022-12-05,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1984",4.61038456960594,0.450272879854899,"VT",2022-12-06,0,0,1,0,1,1,0,1,0,0,1,0,0,1,0,1
"1985",1.44359617198346,0.292365379046146,"VT",2022-12-07,1,0,1,1,1,0,1,1,1,0,0,0,1,0,1,1
"1986",1.54616788836616,0.422093375228519,"VT",2022-12-08,1,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1
"1987",1.90578637427386,0.359098718284805,"VT",2022-12-09,1,0,0,0,1,1,1,1,1,0,1,0,1,1,1,1
"1988",0.432587471993555,0.0499362328652827,"VT",2022-12-10,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1989",0.848963353432933,0.398990848882015,"VT",2022-12-11,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1
"1990",2.28465043719084,0.282081942793609,"VT",2022-12-12,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1
"1991",1.5279842988925,0.338338067115309,"VT",2022-12-13,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1
"1992",1.02839069148527,0.227381251379755,"VT",2022-12-14,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1993",0.236513943771176,0.0458053234550902,"VT",2022-12-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1994",NA,NA,"VT",2022-12-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1995",0.0757906038433409,0.0461150150136046,"VT",2022-12-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1996",NA,NA,"VT",2022-12-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1997",3.380727210027,0.327198112933574,"VT",2022-12-19,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1
"1998",1.65789269354374,0.307938012600931,"VT",2022-12-20,1,1,0,1,1,1,1,1,1,0,0,1,1,1,0,1
"1999",1.28875130526791,0.214657090015509,"VT",2022-12-21,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"2000",2.54514176402812,0.45607675837902,"VT",2022-12-22,1,1,0,0,1,0,1,1,1,0,0,0,0,0,1,1
"2001",0.831277845442842,0.260801912222409,"VT",2022-12-23,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1
"2002",1.47663879804248,0.325896623261437,"VT",2022-12-24,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1
"2003",0.475944624377751,0.0596107373476732,"VT",2022-12-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2004",1.53792984633508,0.304987199962487,"VT",2022-12-26,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"2005",2.33626048379985,0.352947860457213,"VT",2022-12-27,1,1,0,1,1,1,0,1,1,1,0,1,0,0,0,1
"2006",1.50925879815582,0.235191646161458,"VT",2022-12-28,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"2007",2.45879623274872,0.383506584905713,"VT",2022-12-29,0,0,1,0,1,1,1,1,0,0,1,0,1,0,1,1
"2008",2.08544343386517,0.231021593325506,"VT",2022-12-30,1,1,0,1,1,1,0,1,1,0,0,1,0,1,0,1
"2009",1.64948544906247,0.348987537799378,"VT",2022-12-31,1,0,0,1,1,1,0,1,1,1,0,0,0,0,1,1
"2010",2.02102957443454,0.436849468789854,"VT",2023-01-01,1,0,1,0,1,1,1,1,1,0,1,0,1,0,1,1
"2011",3.0509807309526,0.402768301318112,"VT",2023-01-02,0,0,1,1,1,1,1,1,0,0,0,0,1,0,1,1
"2012",1.72537450727463,0.19102476256157,"VT",2023-01-03,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1
"2013",1.31855566199479,0.344265921737647,"VT",2023-01-04,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1
"2014",0.98064969439967,0.421952431450735,"VT",2023-01-05,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"2015",2.41491001801076,0.33026851505312,"VT",2023-01-06,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"2016",1.17420323239338,0.28714354732459,"VT",2023-01-07,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1
"2017",2.71686856619466,0.306518368710592,"WA",2022-11-27,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0
"2018",6.44520048671369,0.308086696905599,"WA",2022-11-28,1,0,0,1,1,1,1,0,0,0,0,0,0,1,1,0
"2019",3.8404159756942,0.291577317532607,"WA",2022-11-29,1,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0
"2020",3.20042212888295,0.276877505635241,"WA",2022-11-30,1,1,1,0,1,1,1,1,0,0,0,0,0,1,0,1
"2021",3.41800704832784,0.311669902643894,"WA",2022-12-01,1,0,1,0,1,1,0,1,1,0,0,0,0,1,0,0
"2022",2.60076689961426,0.303531216241923,"WA",2022-12-02,1,1,1,1,1,1,0,1,0,0,0,0,0,1,1,1
"2023",3.89879153817282,0.307316454420832,"WA",2022-12-03,1,1,0,0,1,1,1,1,0,0,0,0,0,1,1,0
"2024",4.71019190074514,0.334241008603816,"WA",2022-12-04,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0
"2025",14.2423924301989,0.313343047364714,"WA",2022-12-05,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0
"2026",19.2268350159408,0.347125009162443,"WA",2022-12-06,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0
"2027",2.95220590784393,0.320290184860642,"WA",2022-12-07,1,1,1,0,1,0,1,1,1,0,0,0,0,0,1,1
"2028",2.76378579334519,0.147639322423685,"WA",2022-12-08,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1,1
"2029",10.3498744495237,0.315454359048153,"WA",2022-12-09,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
"2030",9.03988812432842,0.296752416920823,"WA",2022-12-10,1,0,1,0,0,1,1,1,0,0,0,0,1,1,1,0
"2031",1.4729086151064,0.0785411083056357,"WA",2022-12-11,1,1,1,0,1,1,1,1,1,0,0,0,1,1,1,1
"2032",3.66385815286737,0.248078118626079,"WA",2022-12-12,1,1,0,1,1,1,1,0,0,1,1,0,0,0,1,0
"2033",8.48946048327682,0.285335966965556,"WA",2022-12-13,1,0,0,0,1,0,1,1,1,0,0,0,0,0,1,1
"2034",0.785829581908363,0.181206639530509,"WA",2022-12-14,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"2035",18.5448622208006,0.352191734267704,"WA",2022-12-15,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0
"2036",13.6372300167949,0.325034918976254,"WA",2022-12-16,1,0,0,0,1,1,1,0,1,0,0,0,0,1,1,0
"2037",6.05707998930758,0.301835577702415,"WA",2022-12-17,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1
"2038",12.2247093554123,0.328586222898838,"WA",2022-12-18,1,0,1,0,1,1,1,1,0,0,1,0,0,1,1,1
"2039",11.215402753859,0.281820090287211,"WA",2022-12-19,1,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1
"2040",0.923363406745662,0.256466769163914,"WA",2022-12-20,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"2041",2.71904684172407,0.236400559085579,"WA",2022-12-21,1,1,0,1,1,1,1,0,1,0,0,0,0,1,0,0
"2042",15.6699246781508,0.333053428890378,"WA",2022-12-22,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
"2043",2.70346053139466,0.332932237095664,"WA",2022-12-23,1,0,1,0,1,1,1,0,1,0,0,0,0,0,1,0
"2044",14.2839890887688,0.308494251998804,"WA",2022-12-24,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1
"2045",1.69157668223362,0.258180231882309,"WA",2022-12-25,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"2046",31.6104752209141,0.329132803289964,"WA",2022-12-26,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
"2047",7.68192377997748,0.274215818961555,"WA",2022-12-27,1,0,1,0,1,1,1,0,0,0,1,0,0,0,1,1
"2048",10.4088706934442,0.286192299694118,"WA",2022-12-28,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0
"2049",17.5454331041259,0.349136030143084,"WA",2022-12-29,1,0,0,0,1,1,1,0,1,0,0,0,0,0,1,0
"2050",5.49971305058789,0.223762327517757,"WA",2022-12-30,1,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0
"2051",7.15773403616192,0.306172104272655,"WA",2022-12-31,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
"2052",1.8908968600632,0.284954038848627,"WA",2023-01-01,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"2053",15.7965704617985,0.279849308746146,"WA",2023-01-02,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
"2054",10.2078152290372,0.299901399026347,"WA",2023-01-03,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0
"2055",11.2618217901135,0.297438332996884,"WA",2023-01-04,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0
"2056",1.40101559451973,0.253634077980171,"WA",2023-01-05,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1
"2057",14.5817890683651,0.323120497773117,"WA",2023-01-06,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0
"2058",4.48136362252584,0.284159431190258,"WA",2023-01-07,1,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0
"2059",3.70752888211662,0.21472404194639,"WI",2022-11-27,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1,1
"2060",8.09522909881638,0.33102803093219,"WI",2022-11-28,1,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1
"2061",2.0102657198209,0.307954425448889,"WI",2022-11-29,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,0
"2062",7.93591523530876,0.354427826106034,"WI",2022-11-30,1,0,1,0,0,1,1,0,1,0,0,0,0,1,1,0
"2063",1.81436726550208,0.303668252593538,"WI",2022-12-01,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"2064",4.98924848015877,0.319779174958121,"WI",2022-12-02,1,0,1,0,1,1,1,1,1,0,0,0,1,1,1,1
"2065",1.71112801090166,0.22342855411959,"WI",2022-12-03,1,1,1,0,1,1,1,0,1,0,0,0,1,1,1,0
"2066",1.13879009956898,0.270243043313915,"WI",2022-12-04,1,1,1,1,1,1,1,0,1,0,0,0,0,1,0,0
"2067",5.86362708116761,0.321516291683413,"WI",2022-12-05,1,0,1,0,1,1,0,0,0,0,0,0,1,1,0,0
"2068",7.4365554501737,0.381952190205379,"WI",2022-12-06,1,0,0,0,1,1,1,0,1,0,1,0,0,1,0,0
"2069",9.28118308621626,0.443810733056893,"WI",2022-12-07,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1,0
"2070",8.50106779114635,0.306765936395542,"WI",2022-12-08,1,0,1,0,1,1,1,0,0,0,0,0,1,1,1,0
