"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","other_95_CI"
"1873",11.4475380397849,0.289616466129387,"TX",2022-12-28,1,0,1,0,0,0,0,1,0,0,0,0,0,0
"1874",12.3332601492603,0.25476611488221,"TX",2022-12-29,0,0,0,0,1,0,1,0,0,0,0,1,0,1
"1875",23.4787712649038,0.211743321370715,"TX",2022-12-30,1,0,1,0,1,0,0,1,0,0,0,0,0,0
"1876",10.4936871235685,0.188324576139818,"TX",2022-12-31,1,0,0,1,0,0,0,1,0,0,0,0,0,1
"1877",0.151781164061593,0.0302733897821964,"TX",2023-01-01,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"1878",16.7788980408605,0.17990808697638,"TX",2023-01-02,1,0,1,1,0,0,0,0,0,0,0,0,0,0
"1879",14.1590727331775,0.184209731692128,"TX",2023-01-03,1,0,1,1,1,0,0,0,0,0,0,0,0,0
"1880",8.1037519564998,0.291161318528552,"TX",2023-01-04,1,0,0,0,0,1,0,1,0,0,0,0,0,0
"1881",14.4120484439029,0.285911180303688,"TX",2023-01-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1882",9.21729537251294,0.25314079296314,"TX",2023-01-06,1,0,1,1,0,0,0,1,0,0,0,0,1,0
"1883",15.7057012508457,0.334682313982268,"TX",2023-01-07,1,0,0,0,0,1,0,1,0,0,0,0,0,0
"1884",6.37261314714584,0.285559636536472,"TX",2023-01-08,1,0,1,0,1,1,0,1,0,0,0,0,0,0
"1885",12.7128700711308,0.27917880413914,"TX",2023-01-09,0,0,1,1,0,0,0,0,0,0,0,0,0,0
"1886",11.0724107622467,0.295120202193771,"TX",2023-01-10,1,0,0,0,0,1,1,1,1,0,0,0,0,1
"1887",12.9938828731758,0.288065832890498,"TX",2023-01-11,1,0,0,1,0,0,0,1,0,0,0,0,0,0
"1888",12.659439199584,0.283771538966376,"TX",2023-01-12,1,0,0,1,0,0,0,1,0,0,0,0,0,0
"1889",10.3342865843061,0.299860670188757,"TX",2023-01-13,1,0,0,1,0,0,0,1,0,0,0,0,0,0
"1890",7.38531355628191,0.352072740811056,"TX",2023-01-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1891",0.447953904486942,0.244590315833451,"UT",2022-12-04,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1892",1.77209206211814,0.311681335609062,"UT",2022-12-05,1,1,1,1,1,1,0,0,0,1,0,1,1,0
"1893",1.23002185722467,0.296774843608964,"UT",2022-12-06,1,1,1,1,1,0,1,0,0,0,0,1,0,1
"1894",1.58380065748085,0.290720626489228,"UT",2022-12-07,0,1,1,1,0,1,0,1,0,1,0,0,1,0
"1895",0.384597160038003,0.291937862248937,"UT",2022-12-08,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1896",1.30572182708383,0.336653780024946,"UT",2022-12-09,0,1,1,1,0,1,1,0,0,1,1,0,1,1
"1897",3.21763680715006,0.321893890366313,"UT",2022-12-10,1,0,1,0,1,1,1,1,0,0,0,1,1,1
"1898",0.492502824221962,0.206053901870115,"UT",2022-12-11,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1899",2.26899994510146,0.289371862771632,"UT",2022-12-12,1,0,1,0,1,1,1,1,0,0,0,1,1,1
"1900",1.18368817711805,0.231611440714859,"UT",2022-12-13,1,0,1,1,1,1,1,1,0,0,0,1,1,1
"1901",0.948830922705214,0.255633441931169,"UT",2022-12-14,1,1,1,1,0,1,1,1,0,1,0,0,0,1
"1902",3.21152529969796,0.650130930226117,"UT",2022-12-15,1,0,1,0,0,1,1,1,0,1,0,0,1,1
"1903",0.882855959656494,0.267401222402877,"UT",2022-12-16,1,1,1,1,1,0,1,1,0,1,1,1,0,1
"1904",2.84275793718584,0.379569459109587,"UT",2022-12-17,1,0,1,0,1,1,1,1,0,0,1,1,1,1
"1905",0.891718313099656,0.232438924599135,"UT",2022-12-18,1,1,1,1,0,1,1,1,0,1,1,0,1,1
"1906",0.883070631560613,0.191532247172714,"UT",2022-12-19,1,1,1,1,1,0,1,1,0,1,1,1,0,1
"1907",2.21070021909182,0.548789902152922,"UT",2022-12-20,1,0,1,0,0,1,1,1,0,1,0,0,1,1
"1908",0.597828776409614,0.140263111731819,"UT",2022-12-21,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"1909",0.539601683485494,0.251259290325446,"UT",2022-12-22,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1910",0.373406791855013,0.1241136174779,"UT",2022-12-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1911",1.01951108253776,0.717452986156183,"UT",2022-12-24,1,0,1,0,1,1,1,1,0,1,0,1,1,1
"1912",0.0310347327224559,0.0233272138365983,"UT",2022-12-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1913",0.995945190676792,0.27494388692543,"UT",2022-12-26,1,1,1,1,1,0,1,1,0,0,1,1,1,1
"1914",1.93754823123296,0.424547177446478,"UT",2022-12-27,1,1,0,0,1,1,1,1,0,0,0,1,1,1
"1915",0.0257880145529602,0.0193054377652639,"UT",2022-12-28,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1916",1.02567164382974,0.243519303595993,"UT",2022-12-29,1,1,1,1,0,1,1,1,1,1,0,0,1,1
"1917",0.862473722082475,0.393455685419207,"UT",2022-12-30,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"1918",0.375548052542174,0.0169433597525387,"UT",2022-12-31,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"1919",NA,NA,"UT",2023-01-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1920",0.505164777220066,0.12630531187516,"UT",2023-01-02,1,1,1,1,1,1,1,1,0,1,1,1,0,1
"1921",1.83380348665529,0.366942720810393,"UT",2023-01-03,1,1,0,0,0,1,1,1,0,0,1,0,0,1
"1922",0.556033435055355,0.12751158418578,"UT",2023-01-04,1,1,1,1,1,1,1,1,0,1,0,1,0,1
"1923",1.40720848011641,0.275425902092799,"UT",2023-01-05,1,1,1,1,1,0,1,1,1,1,0,1,0,1
"1924",0.622368542130295,0.102489992831509,"UT",2023-01-06,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1925",0.96543858514983,0.296799762094222,"UT",2023-01-07,1,1,1,1,1,1,0,1,1,1,0,1,1,0
"1926",0.102061000329775,0.0189419114147591,"UT",2023-01-08,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"1927",2.14173022064269,0.477245937198338,"UT",2023-01-09,1,1,0,0,1,0,1,1,1,0,0,1,0,1
"1928",0.713783995649211,0.177996184196896,"UT",2023-01-10,1,0,1,1,1,1,1,1,0,1,0,1,0,1
"1929",3.17223932108292,0.773602097094683,"UT",2023-01-11,1,0,0,0,1,0,1,1,0,0,0,1,0,1
"1930",0.733891876864269,0.371546353736926,"UT",2023-01-12,1,1,1,1,1,0,1,1,1,1,0,1,0,1
"1931",3.38629849469634,0.735576031897521,"UT",2023-01-13,1,1,1,0,0,0,1,1,1,1,0,0,0,1
"1932",0.0499913887010738,0.0305961838354451,"UT",2023-01-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1933",2.73533526089502,0.268948993286344,"VA",2022-12-04,0,1,1,1,1,1,0,0,1,1,0,0,0,0
"1934",3.93424918174058,0.263364990760315,"VA",2022-12-05,0,0,1,1,1,1,1,0,1,0,0,0,0,0
"1935",4.7543822730894,0.289080652502567,"VA",2022-12-06,1,0,0,0,1,1,0,0,0,0,0,0,0,0
"1936",4.06458527511657,0.258979220770043,"VA",2022-12-07,1,0,0,1,1,1,1,0,0,0,0,0,0,1
"1937",4.86944772722681,0.270840177721787,"VA",2022-12-08,0,1,0,1,1,0,0,0,0,0,0,1,0,0
"1938",3.61090108170501,0.254470798436502,"VA",2022-12-09,1,0,1,1,0,1,0,0,0,1,0,1,0,1
"1939",12.204743304269,0.326525370750673,"VA",2022-12-10,0,0,0,0,1,0,1,0,0,0,0,0,0,0
"1940",4.37928745967298,0.287970506008105,"VA",2022-12-11,1,1,0,0,0,1,1,1,0,0,0,0,0,0
"1941",13.3847896834773,0.293949790988701,"VA",2022-12-12,1,0,1,0,1,1,0,0,0,0,0,0,0,1
"1942",9.5411427619452,0.309107692087173,"VA",2022-12-13,1,0,1,0,1,1,1,0,0,0,0,0,0,0
"1943",11.2749652739694,0.283266127105927,"VA",2022-12-14,1,0,1,0,1,0,0,1,0,0,0,0,0,0
"1944",10.1361828198742,0.312504647568419,"VA",2022-12-15,1,0,1,0,1,1,0,1,0,0,0,0,0,0
"1945",11.2329547337802,0.312701178675733,"VA",2022-12-16,1,0,1,0,0,0,1,0,0,0,0,0,0,1
"1946",2.58272840979582,0.259961016172233,"VA",2022-12-17,1,0,1,1,1,1,0,1,0,0,0,0,0,0
"1947",3.36062912657718,0.301768991862157,"VA",2022-12-18,1,1,1,0,1,1,0,0,0,1,0,0,0,0
"1948",22.8349020756625,0.357757457584831,"VA",2022-12-19,1,0,0,0,1,1,1,0,0,0,0,0,0,0
"1949",26.4564571399048,0.402545870815401,"VA",2022-12-20,1,0,0,0,1,0,0,0,0,0,0,0,0,0
"1950",10.7112801614445,0.28113912780858,"VA",2022-12-21,1,0,1,0,1,0,0,1,0,0,0,0,0,0
"1951",8.34081743962951,0.270680977538372,"VA",2022-12-22,1,0,0,0,0,1,0,0,0,0,0,0,0,0
"1952",5.4927990248057,0.293391444312653,"VA",2022-12-23,0,0,1,0,1,1,0,0,1,0,0,1,0,0
"1953",6.46350937356082,0.334155669608225,"VA",2022-12-24,1,1,0,0,1,0,1,1,0,0,0,1,0,1
"1954",3.50087259520554,0.362019018124654,"VA",2022-12-25,1,0,1,0,1,0,0,1,0,0,0,0,0,0
"1955",5.68694426562203,0.302647967035135,"VA",2022-12-26,1,0,1,0,1,1,1,0,0,0,0,0,0,1
"1956",6.9586640782487,0.291807590495055,"VA",2022-12-27,0,0,1,1,1,0,0,0,0,0,0,1,0,0
"1957",4.90177703785837,0.29395873327111,"VA",2022-12-28,1,0,1,1,1,1,0,0,0,1,0,0,0,0
"1958",7.36793729582747,0.280120698429232,"VA",2022-12-29,1,0,1,1,1,0,0,1,0,0,0,1,0,0
"1959",12.5829412832757,0.277477131336119,"VA",2022-12-30,1,0,1,0,1,0,0,1,0,0,0,0,0,0
"1960",22.7833839115241,0.304543170859069,"VA",2022-12-31,1,0,1,1,1,0,0,0,0,0,0,0,0,0
"1961",2.56740384232416,0.310414475375021,"VA",2023-01-01,1,1,1,1,1,1,0,1,1,0,1,1,0,0
"1962",8.035776825123,0.365518152822011,"VA",2023-01-02,0,0,1,0,1,1,0,0,0,0,0,0,0,0
"1963",7.20506606948824,0.316818719214469,"VA",2023-01-03,1,0,0,1,0,1,0,1,0,0,0,0,0,0
"1964",17.2003417134169,0.340990609318225,"VA",2023-01-04,1,0,1,1,0,0,0,1,0,0,0,0,0,0
"1965",10.672447815195,0.315178669961196,"VA",2023-01-05,1,0,0,1,0,0,0,1,0,0,0,0,0,0
"1966",15.9703766833243,0.346704290632456,"VA",2023-01-06,1,0,0,1,0,0,0,0,0,0,0,1,0,0
"1967",20.5214545499415,0.340665789944634,"VA",2023-01-07,0,0,1,0,0,0,1,1,0,0,0,0,0,0
"1968",11.8704340532502,0.405341582359503,"VA",2023-01-08,1,0,0,1,1,0,0,1,0,0,1,0,0,0
"1969",13.2462099375184,0.374632134505438,"VA",2023-01-09,1,0,0,0,0,0,0,1,0,0,0,0,0,0
"1970",16.127670866414,0.35100425997237,"VA",2023-01-10,1,0,1,1,1,0,0,1,0,1,0,0,0,0
"1971",11.3993653042111,0.321532882471279,"VA",2023-01-11,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"1972",8.87701911395005,0.323574221833216,"VA",2023-01-12,1,0,1,1,0,0,0,1,0,0,0,0,0,0
"1973",9.19363074837367,0.317577785345999,"VA",2023-01-13,1,0,1,0,1,0,0,0,1,1,0,0,0,0
"1974",11.6177536794413,0.33678401516668,"VA",2023-01-14,1,0,1,0,1,0,0,1,0,1,0,0,0,0
"1975",0.791953328233748,0.305360524810291,"VT",2022-12-04,1,1,1,1,1,0,1,1,1,1,0,0,0,1
"1976",0.582066022743979,0.0574025444893549,"VT",2022-12-05,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"1977",4.31238958218637,0.453622925294868,"VT",2022-12-06,0,0,1,0,1,1,0,0,0,1,0,0,1,0
"1978",1.32904827468742,0.294800549905783,"VT",2022-12-07,1,0,1,1,1,1,1,0,0,1,0,0,0,1
"1979",1.46767296006631,0.425340814258099,"VT",2022-12-08,1,0,0,0,1,1,1,1,0,0,1,0,1,1
"1980",1.77587998398323,0.360984101438536,"VT",2022-12-09,1,0,0,1,1,1,1,1,0,0,0,0,1,0
"1981",0.523666000508245,0.0443330353941495,"VT",2022-12-10,1,1,1,1,1,1,1,1,0,1,0,0,1,1
"1982",0.82335176996707,0.402555478071459,"VT",2022-12-11,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"1983",2.28224050063309,0.282428409621485,"VT",2022-12-12,1,1,0,1,1,1,1,1,1,0,0,0,0,1
"1984",1.41011474428921,0.343636399979435,"VT",2022-12-13,1,1,0,1,1,1,1,1,0,0,1,0,1,1
"1985",1.03452473998324,0.22527224507993,"VT",2022-12-14,1,0,1,1,1,1,1,1,0,1,0,0,1,1
"1986",0.276170423106627,0.0375243127228532,"VT",2022-12-15,1,1,1,1,1,1,1,1,1,1,0,0,0,1
"1987",NA,NA,"VT",2022-12-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1988",0.0943482536096789,0.0363048409331722,"VT",2022-12-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1989",NA,NA,"VT",2022-12-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1990",3.21277909202704,0.331002664058177,"VT",2022-12-19,1,0,1,1,1,1,1,1,0,1,0,0,1,1
"1991",1.68321057823911,0.307631734017266,"VT",2022-12-20,1,1,0,1,1,1,1,1,0,0,0,0,1,0
"1992",1.47604317187393,0.209235856868906,"VT",2022-12-21,1,0,1,1,1,1,1,1,0,0,0,0,1,1
"1993",2.29259595704666,0.478178648530975,"VT",2022-12-22,1,1,0,0,1,1,1,1,1,0,1,0,0,1
"1994",0.83967369917624,0.266165757803691,"VT",2022-12-23,1,1,1,1,1,1,1,1,0,1,0,0,0,1
"1995",1.42549958021349,0.333311744868894,"VT",2022-12-24,1,0,1,1,1,1,1,1,0,1,1,0,1,1
"1996",0.577127256342812,0.0395758420814435,"VT",2022-12-25,1,1,1,1,1,1,1,1,1,1,0,0,0,1
"1997",1.65107889657903,0.300709096735478,"VT",2022-12-26,1,0,1,1,1,1,1,1,0,1,0,0,1,1
"1998",2.34591404279761,0.363209115989532,"VT",2022-12-27,1,1,0,1,1,1,0,1,0,0,0,0,1,0
"1999",1.65846583077407,0.241189347297734,"VT",2022-12-28,1,1,1,1,1,1,1,1,0,1,0,0,0,1
"2000",2.30742986561295,0.405454669532478,"VT",2022-12-29,0,0,1,1,1,1,1,0,0,1,0,0,0,1
"2001",2.53259024554744,0.213863821767719,"VT",2022-12-30,1,1,0,1,1,1,0,1,0,0,0,0,1,0
"2002",1.78086220943213,0.352469314995594,"VT",2022-12-31,1,0,0,1,1,1,0,1,0,0,0,0,1,0
"2003",1.87720425036084,0.471103019294651,"VT",2023-01-01,1,0,1,1,1,1,1,1,0,1,0,0,0,1
"2004",2.95053008306819,0.424519800540071,"VT",2023-01-02,0,0,1,1,1,1,1,0,0,1,0,0,0,1
"2005",2.09261803610012,0.183439689419565,"VT",2023-01-03,1,1,1,1,1,1,1,1,1,1,0,0,0,1
"2006",1.42734055705313,0.359672968574453,"VT",2023-01-04,1,1,1,1,1,1,0,1,1,1,0,0,1,0
"2007",0.952945745159479,0.455990047980687,"VT",2023-01-05,1,0,1,1,1,1,1,1,0,1,1,0,1,1
"2008",2.37911772012428,0.357428078341469,"VT",2023-01-06,1,0,1,1,1,1,1,1,0,1,0,0,0,1
"2009",1.32760911311723,0.247077597777677,"VT",2023-01-07,1,1,0,1,1,1,1,1,1,0,0,0,1,1
"2010",0.702074033171324,0.299587565021204,"VT",2023-01-08,1,1,1,1,1,1,1,1,1,1,1,0,0,1
"2011",1.21736156715981,0.304802673537247,"VT",2023-01-09,0,1,1,1,1,1,1,0,1,1,0,0,0,1
"2012",3.98427803212564,0.571720909046155,"VT",2023-01-10,1,0,1,0,1,1,1,1,0,1,0,0,0,1
"2013",1.34106217742617,0.444424509664562,"VT",2023-01-11,1,0,1,1,1,1,1,1,0,1,0,0,0,1
"2014",2.28891001753621,0.427716570542526,"VT",2023-01-12,1,0,0,1,1,1,1,1,0,0,1,0,0,1
"2015",0.992679547960895,0.730488964763213,"VT",2023-01-13,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"2016",1.47575585066654,0.488214558129626,"VT",2023-01-14,1,0,1,1,1,1,1,1,0,1,1,0,0,1
"2017",4.45697386784243,0.333504212981202,"WA",2022-12-04,1,1,0,1,0,0,0,0,0,0,0,0,0,0
"2018",11.2254664906353,0.311553050544807,"WA",2022-12-05,1,0,1,0,0,1,0,1,0,0,0,1,1,0
"2019",16.5949529873356,0.34520550003709,"WA",2022-12-06,0,0,1,0,1,0,0,1,0,0,0,0,0,0
"2020",2.51363624890242,0.319412975953482,"WA",2022-12-07,1,1,1,0,1,0,1,0,0,0,0,1,0,0
"2021",2.9428466524606,0.150784429833648,"WA",2022-12-08,1,0,1,0,1,1,1,1,0,0,0,1,0,1
"2022",8.70628841668471,0.314340280827957,"WA",2022-12-09,1,0,1,0,1,0,0,1,0,0,0,0,0,0
"2023",7.63013826874938,0.294704385184302,"WA",2022-12-10,1,0,1,0,0,1,1,0,0,1,0,0,0,0
"2024",1.58656858048299,0.0812282348233915,"WA",2022-12-11,1,0,1,0,1,1,1,1,0,1,0,1,1,1
"2025",4.6648267825732,0.248196106618033,"WA",2022-12-12,1,0,0,1,1,1,0,0,0,0,0,0,0,0
"2026",6.63929340115283,0.284326134123526,"WA",2022-12-13,1,0,0,0,1,1,1,0,0,0,0,0,1,1
"2027",0.777654050248346,0.180393911193533,"WA",2022-12-14,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"2028",17.0857543388261,0.350681894238194,"WA",2022-12-15,1,0,0,0,1,1,0,0,0,0,0,0,0,0
"2029",12.0471470869253,0.323896037454144,"WA",2022-12-16,1,0,0,0,1,1,0,1,0,0,0,0,0,0
"2030",5.33070431464925,0.301248617317812,"WA",2022-12-17,1,0,0,0,0,0,1,0,0,0,0,0,0,0
"2031",11.3442820756656,0.326711050019633,"WA",2022-12-18,1,0,1,0,1,1,1,0,0,0,0,1,1,1
"2032",9.74026659768244,0.280627927970539,"WA",2022-12-19,1,0,0,0,0,1,1,1,0,0,0,0,1,1
"2033",0.858830365019748,0.256020207076696,"WA",2022-12-20,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"2034",3.17165575600409,0.236349925058025,"WA",2022-12-21,1,1,0,1,1,1,0,1,0,0,0,0,1,0
"2035",14.9830529996661,0.33357499312111,"WA",2022-12-22,1,0,1,0,0,0,0,1,0,0,0,0,0,0
"2036",2.54867964384322,0.332656817683764,"WA",2022-12-23,1,0,1,0,1,1,0,1,0,1,0,0,1,0
"2037",13.4867569081395,0.307686000959703,"WA",2022-12-24,1,0,1,0,1,0,0,0,0,1,0,0,1,0
"2038",1.55701288756319,0.255642713448607,"WA",2022-12-25,1,0,1,1,1,1,1,1,0,0,1,0,1,1
"2039",30.7745407758038,0.329312452398861,"WA",2022-12-26,1,0,1,0,0,1,0,1,0,0,0,0,0,0
"2040",7.45458127822226,0.274857977286305,"WA",2022-12-27,1,0,1,0,1,1,0,1,0,1,0,0,0,0
"2041",10.1320817087642,0.28695310394337,"WA",2022-12-28,1,0,0,0,1,1,1,1,0,0,0,0,0,0
"2042",17.6252048482127,0.351186909128777,"WA",2022-12-29,1,0,0,0,1,1,1,0,0,0,0,0,0,0
"2043",4.09191128464722,0.221230449841534,"WA",2022-12-30,1,0,0,1,1,0,0,0,0,0,0,0,0,0
"2044",7.44940827333444,0.308818122495744,"WA",2022-12-31,0,0,1,0,1,1,1,0,0,0,0,1,0,0
"2045",1.85963739115517,0.285087272801149,"WA",2023-01-01,1,0,1,1,1,1,1,1,0,0,0,1,1,1
"2046",14.9708715821532,0.277644721493226,"WA",2023-01-02,1,0,0,0,0,0,0,1,0,0,0,0,0,0
"2047",11.2536253758478,0.301923802763264,"WA",2023-01-03,1,0,1,0,0,1,0,0,0,0,0,0,0,0
"2048",11.2058167432087,0.297025799098426,"WA",2023-01-04,1,0,1,0,1,1,1,1,0,0,0,1,1,1
"2049",1.23789432064609,0.251381732096989,"WA",2023-01-05,1,0,1,1,1,1,1,1,1,0,0,0,1,1
"2050",14.9584463370217,0.323247099183305,"WA",2023-01-06,1,0,0,0,1,1,0,1,0,0,0,1,0,0
"2051",5.69474879143312,0.284726453196889,"WA",2023-01-07,1,1,0,0,1,1,0,0,0,0,0,0,0,0
"2052",10.2978416863426,0.376340407303316,"WA",2023-01-08,1,0,1,0,1,1,0,1,0,1,0,1,0,0
"2053",6.88801494128818,0.257271845503251,"WA",2023-01-09,1,0,1,1,1,1,0,1,0,0,0,0,0,0
"2054",10.1279952257532,0.274555751073534,"WA",2023-01-10,1,0,0,1,1,0,0,1,0,0,0,0,0,0
"2055",11.7242871073468,0.344122509237637,"WA",2023-01-11,1,0,0,0,0,1,0,1,0,0,0,0,0,0
"2056",5.84211522124907,0.322516577985284,"WA",2023-01-12,1,0,0,0,1,1,0,1,0,0,0,0,1,0
"2057",10.5683302610867,0.342386114037024,"WA",2023-01-13,0,0,1,0,1,1,0,0,0,1,0,0,0,0
"2058",6.39804839995252,0.3388749465427,"WA",2023-01-14,1,0,1,1,0,0,0,1,0,0,0,0,0,0
"2059",1.24644008142925,0.272917224131702,"WI",2022-12-04,1,1,1,1,1,1,0,0,1,0,0,0,1,0
"2060",4.80836891637781,0.312413975710573,"WI",2022-12-05,1,0,1,0,1,1,0,0,0,1,0,1,1,0
"2061",6.32226033667797,0.370962391302219,"WI",2022-12-06,1,0,0,0,1,1,0,1,0,0,0,0,1,0
"2062",8.42925029210673,0.427972149027485,"WI",2022-12-07,1,0,1,0,1,1,0,1,0,0,0,0,1,0
"2063",6.82706792876854,0.298135987353012,"WI",2022-12-08,1,0,1,0,1,1,0,1,0,0,0,0,1,0
"2064",8.79920886762951,0.4116110685066,"WI",2022-12-09,1,1,1,0,1,1,0,1,0,0,0,1,1,0
"2065",2.45208085133226,0.319332703228875,"WI",2022-12-10,1,1,0,0,1,1,1,1,0,0,0,1,1,1
"2066",1.51679250067881,0.237913120291164,"WI",2022-12-11,1,0,1,1,1,1,1,1,0,0,0,1,1,1
"2067",15.5210038800232,0.406910173476724,"WI",2022-12-12,1,0,1,0,1,1,0,0,0,0,0,0,1,0
"2068",1.9028106649895,0.271281251315528,"WI",2022-12-13,1,1,1,1,1,1,0,1,1,0,1,0,1,0
"2069",5.34492502396897,0.419798000701303,"WI",2022-12-14,0,1,1,0,1,1,0,1,0,0,0,0,1,0
"2070",11.5472601727332,0.408639516510307,"WI",2022-12-15,0,0,0,0,1,0,1,1,0,1,0,1,0,1
"2071",2.81662962945684,0.304605086381602,"WI",2022-12-16,1,0,1,0,1,0,0,1,1,1,0,1,0,0
"2072",3.40017641541386,0.321526730869637,"WI",2022-12-17,0,0,0,0,1,1,1,0,0,0,0,1,1,0
"2073",1.67713078281087,0.293738722024501,"WI",2022-12-18,1,1,1,0,1,0,0,1,0,0,0,0,0,0
"2074",5.49549856639309,0.338753007563635,"WI",2022-12-19,0,1,1,0,1,0,0,0,0,0,0,1,0,0
"2075",7.49722228193214,0.345390089657119,"WI",2022-12-20,1,0,1,0,1,0,1,0,0,0,0,0,0,0
"2076",1.51179157051987,0.256527369264465,"WI",2022-12-21,1,1,1,1,1,0,0,0,0,1,0,1,0,0
"2077",1.16154302216164,0.209260610222239,"WI",2022-12-22,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"2078",2.13905271056334,0.326653013710748,"WI",2022-12-23,1,1,1,0,1,0,0,1,0,0,1,1,0,0
"2079",1.42816120789027,0.331124093125491,"WI",2022-12-24,1,0,1,0,1,1,1,1,0,0,0,1,1,1
"2080",NA,NA,"WI",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2081",9.15836194921254,0.369680984042852,"WI",2022-12-26,0,0,1,0,1,1,0,0,0,1,0,1,1,0
"2082",4.14502496858862,0.30150849894302,"WI",2022-12-27,1,0,0,0,1,1,1,1,0,0,0,1,1,1
"2083",1.36126357068842,0.231133636397748,"WI",2022-12-28,1,1,1,1,1,0,0,1,1,0,1,0,0,0
"2084",2.68503243033579,0.288344724544242,"WI",2022-12-29,1,0,1,0,1,0,1,1,0,0,0,1,0,1
"2085",5.87283564342109,0.381307847218665,"WI",2022-12-30,1,0,0,0,1,0,0,1,0,0,0,0,0,0
"2086",3.96099892322655,0.388638350311513,"WI",2022-12-31,1,0,1,0,1,0,0,1,0,0,0,0,0,0
"2087",0.83880412513566,0.397872011620348,"WI",2023-01-01,1,0,1,1,1,1,1,1,0,0,0,1,0,1
"2088",5.93577584006787,0.400962478403298,"WI",2023-01-02,1,0,0,0,1,0,0,1,0,0,0,1,0,0
"2089",9.15382554986059,0.37297546394269,"WI",2023-01-03,1,0,1,0,1,1,1,1,0,1,0,1,1,1
"2090",0.936354233012882,0.155053041668059,"WI",2023-01-04,1,1,1,1,1,1,1,0,0,1,0,1,0,1
"2091",6.52497415804516,0.404492651007846,"WI",2023-01-05,1,0,1,0,0,0,0,1,0,0,0,0,0,0
"2092",1.95443930450567,0.266335291025192,"WI",2023-01-06,1,1,1,0,1,1,0,1,0,1,0,1,1,0
"2093",4.88694718860373,0.341171182804768,"WI",2023-01-07,1,1,1,0,1,0,0,1,0,0,0,1,0,0
"2094",0.780434259872151,0.22028067338364,"WI",2023-01-08,1,1,0,1,1,1,1,1,0,1,0,1,1,1
"2095",1.93284134309553,0.342189401357938,"WI",2023-01-09,1,1,0,0,0,1,1,1,1,1,0,0,0,1
"2096",1.46357310221276,0.429193844139708,"WI",2023-01-10,1,1,1,0,1,0,0,1,1,0,0,1,0,0
"2097",0.554120182641397,0.147204098338165,"WI",2023-01-11,1,1,1,1,1,1,1,1,0,1,1,1,0,1
"2098",1.47341876609271,0.332587393199595,"WI",2023-01-12,1,1,1,0,1,0,1,1,1,0,1,1,0,1
"2099",3.0678775678663,0.417450724935238,"WI",2023-01-13,1,1,1,0,1,0,0,1,1,0,0,1,0,0
"2100",0.710857901882905,0.17729239827772,"WI",2023-01-14,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"2101",0.894944576341069,0.308074725654398,"WV",2022-12-04,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"2102",7.88347284956905,0.410204616741509,"WV",2022-12-05,1,0,1,0,1,0,1,1,0,0,0,1,0,0
"2103",4.26781678283818,0.301866174231614,"WV",2022-12-06,1,0,1,0,1,1,1,1,0,1,0,1,1,0
"2104",1.77464635950387,0.288282185967651,"WV",2022-12-07,1,1,1,1,0,1,0,1,0,0,0,1,0,0
"2105",2.30265957685202,0.287142435896743,"WV",2022-12-08,1,0,1,1,1,1,0,1,0,0,0,1,1,1
"2106",2.18480107256857,0.378454706428762,"WV",2022-12-09,1,0,1,0,1,0,1,1,0,1,0,1,0,1
