"","es_score","brier_score","location","target_date","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","X23C_50_CI","recombinant_50_CI","other_50_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","X23C_95_CI","recombinant_95_CI","other_95_CI"
"1888",3.24519229236793,0.396215929317313,"TX",2023-02-16,0,1,0,1,1,0,1,1,1,1,0,0,0,0,1,1
"1889",1.65076518093841,0.165127219676548,"TX",2023-02-17,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1,1
"1890",5.07414504749421,0.421219886554038,"TX",2023-02-18,1,1,0,1,0,0,1,0,1,1,0,0,0,0,1,0
"1891",0.270826368382148,0.123352883464477,"UT",2023-01-08,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1892",1.66651596844431,0.847503647590055,"UT",2023-01-09,1,0,0,1,0,1,1,1,0,0,0,1,0,1,1,1
"1893",0.660917573084723,0.357039867963115,"UT",2023-01-10,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1894",2.60226039960675,1.31202107749686,"UT",2023-01-11,1,0,0,1,0,1,1,1,1,0,0,1,0,1,1,1
"1895",0.616703477069603,0.68789684217845,"UT",2023-01-12,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1
"1896",3.0434076211791,1.29048308349194,"UT",2023-01-13,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,1
"1897",0.0907605352267919,0.128727971081444,"UT",2023-01-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1898",0.757147351205571,0.563527010360249,"UT",2023-01-15,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1,1
"1899",0.781321298708638,0.466619183112371,"UT",2023-01-16,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1
"1900",1.86061174369664,0.768028418801664,"UT",2023-01-17,1,1,0,1,0,1,1,1,0,0,0,1,0,1,1,1
"1901",0.853168789435605,0.287635318678211,"UT",2023-01-18,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1
"1902",0.441350878391676,0.490868360559084,"UT",2023-01-19,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"1903",3.21668246212753,0.793375284607224,"UT",2023-01-20,1,1,0,1,0,0,1,1,0,1,0,0,0,0,1,1
"1904",1.39249171870115,0.813479237118073,"UT",2023-01-21,1,1,0,0,0,1,1,1,0,1,0,0,0,1,1,1
"1905",0.462629196074489,0.401121061208064,"UT",2023-01-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1906",2.27905658180782,0.730186674056857,"UT",2023-01-23,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1
"1907",0.638555617064321,0.509664286329402,"UT",2023-01-24,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1908",2.92858548703839,0.958112260859648,"UT",2023-01-25,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,0
"1909",1.78229751789354,0.766928298254182,"UT",2023-01-26,1,1,0,1,0,0,1,1,0,0,0,1,0,0,1,1
"1910",2.5059961210583,0.815726785520607,"UT",2023-01-27,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1
"1911",1.24088930548179,0.796034104824877,"UT",2023-01-28,1,1,1,0,1,1,1,1,0,0,0,1,0,0,1,1
"1912",0.763293178816518,0.547903048664053,"UT",2023-01-29,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"1913",3.00566368282215,1.01932052038412,"UT",2023-01-30,1,1,0,1,0,0,1,1,1,1,0,1,0,0,1,0
"1914",3.98735577137842,1.12109805180417,"UT",2023-01-31,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1
"1915",4.46550276768657,1.01823659850411,"UT",2023-02-01,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1
"1916",1.39546353264376,0.918620646622226,"UT",2023-02-02,0,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1
"1917",1.05572616034498,0.689879714263544,"UT",2023-02-03,1,1,1,1,1,1,1,0,0,0,0,1,0,0,1,0
"1918",2.23881568998662,1.09392827623194,"UT",2023-02-04,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1
"1919",0.416712775210737,0.632546396603221,"UT",2023-02-05,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"1920",2.30845376937531,0.754614051914567,"UT",2023-02-06,1,1,1,1,0,0,1,1,0,1,0,1,0,0,1,1
"1921",4.01471682557163,0.854502868001474,"UT",2023-02-07,1,1,0,1,0,1,1,1,0,0,0,0,0,1,1,1
"1922",0.414874789957386,0.627606885471042,"UT",2023-02-08,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1923",3.07171445553283,1.12793420549483,"UT",2023-02-09,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1
"1924",1.78611551787928,0.935323115573122,"UT",2023-02-10,1,1,0,0,0,1,1,1,0,1,0,0,0,1,1,1
"1925",0.62162512310278,1.04370816516011,"UT",2023-02-11,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1926",2.10941831012641,0.990884284389505,"UT",2023-02-12,0,1,0,1,0,0,1,1,1,0,0,1,0,0,1,1
"1927",7.53508685387679,0.943085689122167,"UT",2023-02-13,1,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0
"1928",3.58564984598539,1.09661199137661,"UT",2023-02-14,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1,1
"1929",2.78402636960148,0.881726442512533,"UT",2023-02-15,1,1,0,1,0,1,1,1,1,0,0,1,0,1,1,1
"1930",1.8858954768318,1.00565082623649,"UT",2023-02-16,1,1,0,1,0,1,1,1,0,0,1,1,0,1,1,1
"1931",3.37396085208507,0.888973036336546,"UT",2023-02-17,1,1,0,1,0,1,1,1,0,0,0,1,0,1,1,1
"1932",1.27500574389012,0.780212119532618,"UT",2023-02-18,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1
"1933",4.33029220086572,0.736046382128572,"VA",2023-01-08,0,0,1,1,0,0,1,1,0,0,0,0,0,1,1,1
"1934",7.87873095073421,0.718436153480612,"VA",2023-01-09,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,1
"1935",6.17118398229634,0.673358220497005,"VA",2023-01-10,1,1,0,1,1,0,1,1,0,0,0,0,0,0,1,0
"1936",18.4469753734157,0.66945974234057,"VA",2023-01-11,1,1,0,1,0,1,1,0,1,0,0,0,0,0,0,1
"1937",5.15810954703364,0.627505578427837,"VA",2023-01-12,0,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0
"1938",3.70218633674508,0.587809841907475,"VA",2023-01-13,0,1,1,1,1,1,0,1,1,0,0,1,0,1,0,1
"1939",3.4837806009267,0.627754868183669,"VA",2023-01-14,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,1
"1940",2.71436908116866,0.684160350001003,"VA",2023-01-15,0,1,1,1,1,1,1,0,0,0,0,1,0,0,1,0
"1941",9.72208807811767,0.544587033412648,"VA",2023-01-16,1,1,0,0,0,1,1,1,1,0,0,0,0,0,1,0
"1942",4.58386035605677,0.647493417292457,"VA",2023-01-17,1,1,1,0,1,1,0,1,1,0,0,0,0,0,0,1
"1943",3.74007435284716,0.625716320969146,"VA",2023-01-18,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0
"1944",4.1677537782259,0.655600175082261,"VA",2023-01-19,0,1,1,1,0,0,1,1,0,1,0,0,0,0,1,1
"1945",3.36220801733459,0.587858161024136,"VA",2023-01-20,1,0,1,0,1,1,1,1,0,0,0,1,0,0,0,0
"1946",5.06238731521449,0.519220466660594,"VA",2023-01-21,0,1,1,1,1,0,1,1,0,0,1,0,0,0,1,0
"1947",4.5651910777401,0.524040432455224,"VA",2023-01-22,1,1,1,0,1,0,1,1,0,0,0,0,0,0,1,1
"1948",5.27832208153265,0.610756685878236,"VA",2023-01-23,1,0,1,1,1,1,1,0,0,1,0,0,0,0,1,0
"1949",4.23113502914057,0.559681880550364,"VA",2023-01-24,1,1,1,1,1,0,1,1,0,1,1,1,0,0,0,1
"1950",9.10463548200237,0.529991156224069,"VA",2023-01-25,1,1,0,1,0,0,1,0,0,0,0,0,0,0,1,1
"1951",3.41051525749809,0.523370098609535,"VA",2023-01-26,1,1,1,0,1,1,1,1,0,0,1,0,0,0,0,0
"1952",2.71165034950195,0.496861993697965,"VA",2023-01-27,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,0
"1953",3.35933968808186,0.504806215086746,"VA",2023-01-28,1,1,1,0,1,1,1,1,0,1,1,0,1,0,1,0
"1954",4.13729528371928,0.345719409078761,"VA",2023-01-29,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0,1
"1955",4.19759493561047,0.474551935034751,"VA",2023-01-30,1,1,1,1,1,1,1,0,1,1,0,0,0,1,0,0
"1956",3.54354734168954,0.45034349752564,"VA",2023-01-31,1,1,1,0,1,1,1,1,0,1,0,1,0,0,0,1
"1957",5.07514351551794,0.370507727023415,"VA",2023-02-01,0,1,1,1,0,1,0,1,0,1,1,0,0,1,0,0
"1958",4.49112149900581,0.351989617429378,"VA",2023-02-02,1,1,1,1,0,0,1,1,0,0,0,0,0,0,1,1
"1959",5.00635104549555,0.326245494496682,"VA",2023-02-03,1,1,1,1,0,1,0,1,0,0,0,0,0,1,0,1
"1960",3.30192263778544,0.372746599968022,"VA",2023-02-04,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"1961",3.25914680671474,0.508720182463458,"VA",2023-02-05,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1
"1962",6.08899187624339,0.265958364910551,"VA",2023-02-06,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0
"1963",3.25239971392121,0.360626895592238,"VA",2023-02-07,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0
"1964",4.05823369265589,0.28409563539438,"VA",2023-02-08,1,1,1,1,0,1,1,1,0,1,0,0,0,0,0,1
"1965",3.22130054552637,0.308827679800103,"VA",2023-02-09,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1
"1966",2.87511033763858,0.262825636635531,"VA",2023-02-10,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,0
"1967",3.10376587119238,0.389806824629766,"VA",2023-02-11,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0
"1968",2.26568348262629,0.181015491635431,"VA",2023-02-12,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1,1
"1969",1.86399169605233,0.269093682297564,"VA",2023-02-13,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0
"1970",2.62769977581872,0.406370732691574,"VA",2023-02-14,0,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1
"1971",3.64849429659341,0.388043935423852,"VA",2023-02-15,0,1,1,1,1,1,0,1,0,0,0,1,0,0,0,1
"1972",1.8093189870105,0.225438860753631,"VA",2023-02-16,1,1,1,1,1,1,1,0,1,0,0,0,0,1,0,0
"1973",3.02696935478295,0.367463631181712,"VA",2023-02-17,1,1,1,1,1,1,0,0,0,1,0,0,0,1,0,0
"1974",1.33093166132289,0.256485661278101,"VA",2023-02-18,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1
"1975",1.41716875427588,0.69141784559408,"VT",2023-01-08,1,1,1,1,0,1,1,1,0,1,0,1,0,0,1,1
"1976",1.05004017978873,0.622568854863515,"VT",2023-01-09,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1,0
"1977",5.35053433000663,1.12009818576563,"VT",2023-01-10,0,1,0,0,0,1,1,1,0,1,0,0,1,0,1,1
"1978",2.81881741724409,0.996383348857316,"VT",2023-01-11,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1
"1979",2.28016125458015,0.830745249046843,"VT",2023-01-12,0,1,0,1,0,1,1,1,0,0,0,1,0,1,1,1
"1980",0.940587203543978,1.3452754522818,"VT",2023-01-13,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1981",3.15911921228161,1.183460788306,"VT",2023-01-14,1,1,0,1,0,1,1,1,0,1,1,1,0,1,1,1
"1982",NA,NA,"VT",2023-01-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1983",7.94555230236227,0.929275327693156,"VT",2023-01-16,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1
"1984",4.61147625273309,1.01244617946602,"VT",2023-01-17,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1
"1985",3.44279360872602,0.897262031515751,"VT",2023-01-18,1,1,0,1,0,0,1,1,1,1,1,1,0,0,1,1
"1986",2.67198762162188,0.649171648426914,"VT",2023-01-19,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1
"1987",2.74491917741272,1.10728362955528,"VT",2023-01-20,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1
"1988",NA,NA,"VT",2023-01-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1989",0.462816413906292,0.192603023576334,"VT",2023-01-22,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1990",7.91973598112575,1.04500343661824,"VT",2023-01-23,0,1,0,0,0,1,1,1,1,1,0,0,0,1,1,1
"1991",6.08701294051125,0.764538926081873,"VT",2023-01-24,1,1,0,1,0,1,1,1,0,1,0,1,1,1,1,1
"1992",8.91202821737666,0.94788768275816,"VT",2023-01-25,1,1,0,1,0,1,1,0,1,1,0,1,0,1,1,0
"1993",4.46898030059888,0.766788462180022,"VT",2023-01-26,1,1,0,0,0,1,1,1,1,1,0,1,0,1,1,1
"1994",1.25479055169315,0.623826315969664,"VT",2023-01-27,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1
"1995",1.18475503974542,0.855405616615459,"VT",2023-01-28,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
"1996",0.108760079751724,0.229690516573621,"VT",2023-01-29,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1997",6.42056979842372,1.01603432487665,"VT",2023-01-30,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1
"1998",5.30206070917756,0.927735614349845,"VT",2023-01-31,1,1,0,0,0,0,1,1,0,1,1,0,0,0,1,1
"1999",5.29243170667524,0.975300740181704,"VT",2023-02-01,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1
"2000",3.4459418245205,0.96477661904656,"VT",2023-02-02,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1
"2001",8.87948397779229,0.954428393112428,"VT",2023-02-03,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1
"2002",7.01037934002267,0.981750078057113,"VT",2023-02-04,1,1,0,1,0,1,1,1,1,0,0,1,0,1,1,1
"2003",5.73477477954372,0.880057043425857,"VT",2023-02-05,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1
"2004",10.2199550177644,0.804941489155988,"VT",2023-02-06,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1
"2005",1.18693217169504,0.604661834278619,"VT",2023-02-07,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
"2006",2.45056512710597,0.906242574665645,"VT",2023-02-08,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1
"2007",3.30649736702371,1.04792483471066,"VT",2023-02-09,1,0,0,1,0,1,1,1,0,0,0,1,0,1,1,1
"2008",8.27734297360234,0.889107635438907,"VT",2023-02-10,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1
"2009",6.09775030422933,0.819609870681664,"VT",2023-02-11,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1
"2010",2.82604058299966,0.766074086719759,"VT",2023-02-12,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1
"2011",3.63837295186515,0.779416534639604,"VT",2023-02-13,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1
"2012",NA,NA,"VT",2023-02-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2013",0.742001779442259,0.852962104665416,"VT",2023-02-15,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
"2014",0.606117672930593,0.609505621322462,"VT",2023-02-16,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1
"2015",NA,NA,"VT",2023-02-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016",NA,NA,"VT",2023-02-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017",4.93953229466732,0.70364153226323,"WA",2023-01-08,0,1,0,1,1,1,0,1,0,0,0,0,1,0,0,0
"2018",7.09128118539157,0.530712403115889,"WA",2023-01-09,0,1,0,1,1,1,1,1,0,0,0,1,0,0,1,1
"2019",7.25806842455019,0.544293179756013,"WA",2023-01-10,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0,1
"2020",6.47190561405353,0.687921574384982,"WA",2023-01-11,1,0,0,0,1,1,1,0,0,1,0,0,1,1,0,0
"2021",2.98629732945221,0.618096061173371,"WA",2023-01-12,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,1
"2022",3.8742115013385,0.656471674933537,"WA",2023-01-13,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,1
"2023",3.09521301764593,0.64671914856527,"WA",2023-01-14,1,1,1,0,0,1,0,1,1,1,0,0,0,0,0,0
"2024",5.0765310280981,0.686805039031465,"WA",2023-01-15,0,0,1,1,0,1,1,1,0,0,1,0,0,0,1,0
"2025",3.34855134703945,0.639133111043296,"WA",2023-01-16,1,1,1,1,1,1,0,1,0,1,0,0,0,1,1,1
"2026",5.82504683305692,0.585414454312937,"WA",2023-01-17,1,0,0,1,1,1,1,1,1,0,0,1,0,0,0,1
"2027",6.31854464131585,0.59081821734378,"WA",2023-01-18,1,1,0,1,0,1,1,1,0,0,1,1,0,1,0,0
"2028",8.46842912264493,0.579587973974049,"WA",2023-01-19,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1
"2029",6.95844964866948,0.577062029120541,"WA",2023-01-20,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1
"2030",4.56482956971817,0.553168130838811,"WA",2023-01-21,1,1,0,1,1,1,1,1,0,1,0,0,0,0,1,1
"2031",3.51215301010793,0.678805521698524,"WA",2023-01-22,1,0,1,1,0,1,1,1,0,0,0,1,0,1,0,0
"2032",10.7453663898024,0.641462638677018,"WA",2023-01-23,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0
"2033",15.8108628146673,0.625041979536691,"WA",2023-01-24,1,0,0,1,0,1,1,1,0,0,0,0,0,1,1,0
"2034",15.3284907412959,0.570747024282885,"WA",2023-01-25,0,1,0,1,0,1,1,1,0,1,0,0,0,1,0,0
"2035",15.5505765151507,0.626150355696563,"WA",2023-01-26,1,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0
"2036",3.38584517565756,0.544691295398087,"WA",2023-01-27,1,1,0,1,0,1,1,1,0,0,0,1,0,1,1,0
"2037",3.35217222900338,0.581570005886437,"WA",2023-01-28,1,1,0,1,1,1,1,1,1,1,0,1,0,0,0,1
"2038",10.8924548358804,0.717994137765962,"WA",2023-01-29,0,1,0,1,0,1,1,1,0,1,0,1,0,1,0,1
"2039",12.7372241061231,0.614976161578501,"WA",2023-01-30,0,1,0,1,0,1,0,1,1,0,0,1,0,0,0,0
"2040",27.4403373300241,0.663540179507846,"WA",2023-01-31,1,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0
"2041",10.11252802316,0.748870902734144,"WA",2023-02-01,1,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1
"2042",10.7552529023982,0.622351238660459,"WA",2023-02-02,1,1,0,1,0,1,1,1,0,0,0,0,0,1,1,1
"2043",15.897988080156,0.660767947639742,"WA",2023-02-03,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0
"2044",26.0133361123724,0.70613080091546,"WA",2023-02-04,0,1,0,0,0,1,1,1,0,1,0,0,0,1,0,1
"2045",19.7052611351694,0.773888660671271,"WA",2023-02-05,0,1,0,0,0,1,1,1,0,1,0,1,0,1,0,0
"2046",18.0031833740832,0.636735979752576,"WA",2023-02-06,0,1,0,1,0,1,1,1,0,1,0,0,0,0,1,1
"2047",13.2588845228001,0.528387231501214,"WA",2023-02-07,1,0,0,0,0,1,1,1,1,0,0,1,0,0,1,0
"2048",16.3892060327517,0.645224294830257,"WA",2023-02-08,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
"2049",14.8050517213228,0.646394753476229,"WA",2023-02-09,1,1,0,1,0,0,1,0,0,1,0,0,0,0,1,0
"2050",10.5494027055302,0.592560632583914,"WA",2023-02-10,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1
"2051",11.2716778678086,0.559251492096792,"WA",2023-02-11,1,1,0,1,0,0,1,1,0,0,0,0,0,0,1,1
"2052",9.22414706083567,0.669987933861478,"WA",2023-02-12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2053",8.68523441202753,0.437936904783478,"WA",2023-02-13,1,1,0,1,0,1,1,0,1,1,0,0,0,0,1,0
"2054",21.0874256435572,0.596218544891747,"WA",2023-02-14,0,1,0,1,0,1,1,1,0,1,0,0,0,0,0,0
"2055",16.412134363525,0.543419293727374,"WA",2023-02-15,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
"2056",6.54264042901947,0.365598781554948,"WA",2023-02-16,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
"2057",17.2391201410338,0.475411258950649,"WA",2023-02-17,1,1,0,1,0,1,1,0,1,1,0,0,0,1,1,0
"2058",9.77268701424632,0.504597146557423,"WA",2023-02-18,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
"2059",0.928854572027739,0.500981922290984,"WI",2023-01-08,1,0,1,1,1,1,1,1,1,1,0,1,0,1,0,1
"2060",1.06318537329675,0.619942767468109,"WI",2023-01-09,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1,1
"2061",0.853439399586794,0.709208047125209,"WI",2023-01-10,1,1,1,1,1,1,0,1,1,1,0,1,0,1,0,1
"2062",1.1302811734441,0.379975944360687,"WI",2023-01-11,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1
"2063",0.892632921083183,0.555978245371318,"WI",2023-01-12,1,1,1,1,0,1,1,1,0,1,0,1,0,1,1,1
"2064",1.13044963444962,0.663350929760244,"WI",2023-01-13,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1
"2065",1.04672628639856,0.432403629810552,"WI",2023-01-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2066",1.04464517564985,0.6731693126297,"WI",2023-01-15,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1
"2067",1.83046802211321,0.728922317199238,"WI",2023-01-16,1,1,1,0,1,0,1,1,0,0,0,0,0,0,1,1
"2068",1.62229533831763,0.697042056910998,"WI",2023-01-17,1,1,1,1,1,0,1,1,0,1,1,0,0,0,1,1
"2069",1.71953510662636,0.848239656126868,"WI",2023-01-18,1,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1
"2070",0.933185764408012,0.657335514624673,"WI",2023-01-19,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1
"2071",2.87289180257848,0.323162237960237,"WI",2023-01-20,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1
"2072",1.24522056016765,0.557374274752691,"WI",2023-01-21,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1
"2073",1.845443968421,0.63144947389068,"WI",2023-01-22,1,0,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"2074",1.48375822715788,0.615956486406568,"WI",2023-01-23,1,1,1,1,1,1,1,0,0,0,0,1,0,1,0,0
"2075",2.29992822895209,0.685869494476088,"WI",2023-01-24,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1
"2076",2.20974656028561,0.718353051918586,"WI",2023-01-25,0,1,1,0,1,1,1,1,0,0,0,0,0,0,1,1
"2077",1.67600185022682,0.73240362279978,"WI",2023-01-26,1,1,1,0,1,1,1,1,0,0,0,0,0,1,1,1
"2078",1.6660961422901,0.58173003536002,"WI",2023-01-27,1,1,1,0,1,1,1,1,0,1,0,0,1,1,0,1
"2079",1.03093055590599,0.619504986740598,"WI",2023-01-28,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1
"2080",1.45496433122966,0.561887340427135,"WI",2023-01-29,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1
"2081",1.83324917033415,0.527328531826741,"WI",2023-01-30,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0,1
"2082",1.87288310448133,0.523323056602432,"WI",2023-01-31,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"2083",2.17928717649952,0.684427999150291,"WI",2023-02-01,1,1,0,1,1,1,0,1,1,1,0,1,0,1,0,1
"2084",1.57112773834182,0.609853764006172,"WI",2023-02-02,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"2085",0.897225114518656,0.518515357286282,"WI",2023-02-03,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"2086",0.744369459013188,0.522008354328613,"WI",2023-02-04,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0
"2087",2.80333918119657,0.846161372836812,"WI",2023-02-05,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,1
"2088",1.8637375636493,0.625235032209756,"WI",2023-02-06,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,1
"2089",1.92024474825114,0.642707913015632,"WI",2023-02-07,0,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1
"2090",3.94443136521042,0.388206444922963,"WI",2023-02-08,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1
"2091",3.20282036242426,0.528183588131783,"WI",2023-02-09,1,1,0,1,0,1,1,0,0,1,0,0,0,1,0,0
"2092",3.18642697264767,0.351578696249932,"WI",2023-02-10,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1
"2093",1.30813105367572,0.42730214544061,"WI",2023-02-11,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1
"2094",1.44527578166839,0.412777329115144,"WI",2023-02-12,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1
"2095",1.60671380918644,0.429133921518537,"WI",2023-02-13,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1
"2096",1.7744168651896,0.582572134904239,"WI",2023-02-14,1,1,1,1,1,1,1,0,1,1,0,1,0,0,1,0
"2097",2.20109608460614,0.395540609289957,"WI",2023-02-15,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0
"2098",1.34356540011521,0.582987249099391,"WI",2023-02-16,1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,0
"2099",2.61570922820767,0.741463296287954,"WI",2023-02-17,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,1
"2100",0.731976072185842,0.425113976068303,"WI",2023-02-18,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1
"2101",0.841439948576429,0.55399946739696,"WV",2023-01-08,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1
"2102",2.8200375563544,0.836225612895119,"WV",2023-01-09,0,0,0,1,0,1,1,1,0,1,0,1,0,1,1,1
"2103",0.618565977416627,0.342344696931485,"WV",2023-01-10,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1
"2104",0.575415696246466,0.66234615105412,"WV",2023-01-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2105",0.992814450930408,0.699342651686131,"WV",2023-01-12,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1
"2106",1.58618390518136,0.982721435869259,"WV",2023-01-13,1,1,0,0,0,1,1,1,1,1,0,0,0,0,1,1
