...1,es_score,brier_score,location,target_date,X21L_50_CI,X22A_50_CI,X22B_50_CI,X22C_50_CI,other_50_CI,X21L_95_CI,X22A_95_CI,X22B_95_CI,X22C_95_CI,other_95_CI
1976,0.366947428259462,0.04388723167397595,VT,2022-07-11,1,1,1,1,1,1,0,0,1,1
1977,0.505791199930742,0.206328139308471,VT,2022-07-12,1,1,1,1,1,1,1,1,1,1
1978,0.0531917822694457,0.03417441527513355,VT,2022-07-13,1,1,1,1,1,1,1,0,0,1
1979,1.11097429634633,0.0301156055154367,VT,2022-07-14,1,1,0,1,1,1,0,0,1,1
1980,1.03053448127414,0.746461660361975,VT,2022-07-15,1,0,0,1,1,1,0,1,0,1
1981,0.120356178787342,0.02334741536188985,VT,2022-07-16,1,1,1,1,1,1,1,1,1,1
1982,0.0327021612226657,0.02054812828045,VT,2022-07-17,1,1,1,1,1,1,1,1,1,1
1983,0.442332005449542,0.01808400769161975,VT,2022-07-18,1,1,1,1,1,1,1,0,0,1
1984,0.497676012968034,0.171073994370591,VT,2022-07-19,1,1,1,1,1,1,0,0,1,1
1985,0.26918937739152,0.01401663716009265,VT,2022-07-20,1,1,1,1,1,1,0,0,0,1
1986,0.339280269491641,0.01234907926152095,VT,2022-07-21,1,1,1,1,1,1,0,0,0,1
1987,0.761586648332748,0.281010834187154,VT,2022-07-22,1,0,1,1,1,1,0,0,1,1
1988,NA,NA,VT,2022-07-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1989,NA,NA,VT,2022-07-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1990,0.0172367318495911,0.0075079488742056,VT,2022-07-25,1,1,1,1,1,1,1,1,1,1
1991,0.0135733247592859,0.0066502995857647,VT,2022-07-26,1,1,1,1,1,1,1,1,1,1
1992,0.014417002143365,0.00589983277096885,VT,2022-07-27,1,1,1,1,1,1,1,1,1,1
1993,NA,NA,VT,2022-07-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1994,NA,NA,VT,2022-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1995,NA,NA,VT,2022-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1996,NA,NA,VT,2022-07-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1997,0.223830454028643,0.003336225155406715,VT,2022-08-01,1,1,1,1,1,1,0,0,1,1
1998,1.08212740270649,0.3105541020028625,VT,2022-08-02,1,1,0,0,1,1,1,0,0,1
1999,NA,NA,VT,2022-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2000,0.226277496037765,0.002436691929547605,VT,2022-08-04,1,1,1,1,1,1,1,1,1,1
2001,0.0322517902585492,0.002206331530278915,VT,2022-08-05,1,1,1,1,1,1,1,1,1,1
2002,0.0319324377458673,0.00200358720072538,VT,2022-08-06,1,1,1,1,1,1,0,0,1,1
2003,NA,NA,VT,2022-08-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2004,0.159381898199166,0.00166761343644226,VT,2022-08-08,1,1,1,1,1,1,0,0,1,1
2005,0.920850273829487,0.3091829979226475,VT,2022-08-09,1,0,0,1,1,1,0,0,1,1
2006,NA,NA,VT,2022-08-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2007,0.284300710295143,0.001298160666006665,VT,2022-08-11,1,1,1,1,1,1,0,0,1,1
2008,0.053656301584422,0.001202693907614215,VT,2022-08-12,1,1,1,1,1,1,1,1,1,1
2009,0.0274703516776433,0.001118420410702875,VT,2022-08-13,1,1,1,1,1,1,1,1,1,1
2010,0.0514327665211001,0.001044062471463585,VT,2022-08-14,1,1,1,1,1,1,0,0,1,1
2011,0.125647875940759,9.785126908436e-4,VT,2022-08-15,1,1,1,1,1,1,0,0,1,1
2012,0.0311372508983669,9.2081208695331e-4,VT,2022-08-16,1,1,1,1,1,1,1,1,1,1
2013,0.00916729999302938,8.70131251662555e-4,VT,2022-08-17,1,1,1,1,1,1,1,1,1,1
2014,0.254299486398468,8.2575416389966e-4,VT,2022-08-18,1,1,1,1,1,1,0,0,1,1
2015,0.0103979627748182,7.8706432181335e-4,VT,2022-08-19,1,1,1,1,1,1,0,0,1,1
2016,0.0101307329806276,7.5353290096833e-4,VT,2022-08-20,1,1,1,1,1,1,1,1,1,1
2017,9.94864952079377,0.186878576706723,WA,2022-07-10,1,0,0,0,0,0,0,0,0,0
2018,7.31062254825333,0.1873087115571715,WA,2022-07-11,1,1,0,1,1,0,0,0,0,0
2019,4.49037343435458,0.170401015016423,WA,2022-07-12,1,1,0,1,0,1,0,0,0,0
2020,3.53507011346687,0.200366163675646,WA,2022-07-13,1,1,1,1,1,0,0,0,0,1
2021,4.86388184154552,0.17415671835352,WA,2022-07-14,1,1,1,1,1,0,0,0,0,0
2022,5.3017854748343,0.156973397029564,WA,2022-07-15,0,0,0,0,0,0,0,0,0,0
2023,1.65751769219604,0.1670167554260365,WA,2022-07-16,1,1,1,1,1,0,0,0,0,1
2024,6.10286719025311,0.144188416103245,WA,2022-07-17,1,1,1,0,0,0,0,0,0,1
2025,6.54980002584443,0.162354195736194,WA,2022-07-18,1,1,1,1,1,0,0,0,0,1
2026,3.15319008627401,0.1702339606331595,WA,2022-07-19,1,1,1,1,0,0,0,0,0,0
2027,7.77212988480371,0.179952778363134,WA,2022-07-20,1,1,0,0,1,0,0,0,0,0
2028,4.45968118362982,0.130339124075892,WA,2022-07-21,0,1,1,0,1,0,0,0,0,1
2029,7.06498632337632,0.223663088622409,WA,2022-07-22,0,1,0,0,1,0,0,0,0,1
2030,2.50556415521296,0.1394945336899645,WA,2022-07-23,0,1,1,1,1,1,0,0,0,1
2031,7.71521158780726,0.178264799869467,WA,2022-07-24,0,1,0,1,0,0,0,0,0,0
2032,6.10891523262718,0.1382622453781205,WA,2022-07-25,1,1,1,1,0,0,0,0,0,1
2033,3.77632489448663,0.131890585625419,WA,2022-07-26,1,1,1,1,0,0,0,0,0,0
2034,4.57245617885756,0.1263976582482795,WA,2022-07-27,1,1,1,1,0,1,0,0,0,0
2035,7.5456030458831,0.1376508914619245,WA,2022-07-28,1,1,1,1,0,0,0,0,0,1
2036,2.83754769278,0.124943572883247,WA,2022-07-29,1,1,1,0,0,1,0,0,0,1
2037,2.09635318888736,0.11208194095163,WA,2022-07-30,1,1,1,0,0,1,0,0,0,0
2038,1.8547681460098,0.1636867947891925,WA,2022-07-31,1,1,0,0,1,1,0,0,0,1
2039,3.4356120748364,0.0849818633781595,WA,2022-08-01,1,1,1,1,0,1,0,0,0,0
2040,6.10535244008063,0.120730143765969,WA,2022-08-02,1,1,1,1,1,1,0,0,0,1
2041,2.1128010623879,0.122050477236882,WA,2022-08-03,1,1,1,1,1,0,0,0,0,1
2042,3.55304219531353,0.0811175138922055,WA,2022-08-04,1,1,1,0,0,0,0,0,0,0
2043,1.24047753160564,0.142181137546662,WA,2022-08-05,1,1,1,1,0,1,0,0,0,0
2044,1.80975360648462,0.145783002813614,WA,2022-08-06,1,1,1,0,1,1,0,0,0,1
2045,1.14461258747465,0.0948066089952955,WA,2022-08-07,1,1,1,1,1,1,0,0,1,1
2046,4.55600124289833,0.0922190820816555,WA,2022-08-08,1,1,1,1,0,0,0,0,1,0
2047,2.89583521628287,0.071483634358961,WA,2022-08-09,1,1,1,0,1,1,0,0,0,1
2048,3.98646470472372,0.1010178444255885,WA,2022-08-10,1,1,1,0,0,1,0,0,0,0
2049,5.85062727800818,0.1023760716377815,WA,2022-08-11,0,1,1,1,0,0,0,0,0,0
2050,3.53366945428397,0.119790881993387,WA,2022-08-12,1,1,0,0,1,1,0,0,0,1
2051,1.98539523720703,0.110810091111383,WA,2022-08-13,0,1,1,1,0,0,0,0,0,0
2052,3.18933052144385,0.083449402586352,WA,2022-08-14,1,1,1,0,0,1,0,0,0,1
2053,7.36655427091474,0.117565801978918,WA,2022-08-15,1,1,0,0,0,1,0,0,0,0
2054,7.00391627980787,0.1065735324793805,WA,2022-08-16,1,1,1,0,0,1,1,0,0,0
2055,4.28686320204974,0.074207424692351,WA,2022-08-17,1,1,1,1,1,1,0,0,0,1
2056,2.19020256592592,0.0507342193680585,WA,2022-08-18,1,1,1,1,1,1,0,0,1,1
2057,5.64731679830155,0.116200188819454,WA,2022-08-19,1,0,0,1,0,1,0,0,1,0
2058,5.64670531041205,0.1056224615649035,WA,2022-08-20,1,1,0,1,0,1,0,0,1,0
2059,1.68562546923897,0.2016574752,WI,2022-07-10,1,1,1,1,0,0,0,0,0,0
2060,1.79330723428586,0.2122607951759175,WI,2022-07-11,1,1,1,1,1,0,1,0,0,1
2061,2.44437121696641,0.240940775574626,WI,2022-07-12,1,1,1,0,1,0,1,0,0,1
2062,1.99459371769193,0.1691543137389425,WI,2022-07-13,1,1,1,1,1,0,0,0,0,1
2063,3.11273008791395,0.228828839590708,WI,2022-07-14,1,0,0,1,1,0,0,0,0,1
2064,4.78809628923745,0.237496211096779,WI,2022-07-15,1,0,0,1,1,0,0,0,0,1
2065,3.34487212436349,0.1853078539327285,WI,2022-07-16,1,0,1,0,1,0,0,1,0,1
2066,1.43683600623837,0.213434127850388,WI,2022-07-17,1,1,1,0,1,1,0,0,0,1
2067,2.0433279828799,0.2040579188737575,WI,2022-07-18,0,1,1,1,1,0,0,1,1,1
2068,2.79527888129678,0.114588930324784,WI,2022-07-19,1,1,0,1,1,1,0,0,0,1
2069,2.11692192053061,0.117855983744106,WI,2022-07-20,1,1,1,0,1,0,0,1,1,1
2070,8.86622194932865,0.2398968414919035,WI,2022-07-21,1,1,0,0,1,1,0,0,0,1
2071,1.1655439194341,0.1193161833993235,WI,2022-07-22,1,1,1,1,0,1,0,0,0,0
2072,0.641623017142243,0.1239410281331815,WI,2022-07-23,1,1,1,1,1,1,1,1,1,1
2073,1.40260664502728,0.0913159261406415,WI,2022-07-24,1,0,1,1,0,1,0,0,0,0
2074,2.22083004506871,0.160890043260643,WI,2022-07-25,0,1,1,1,1,0,0,0,0,1
2075,2.30946069246407,0.148929879723016,WI,2022-07-26,1,1,1,1,1,0,0,0,0,1
2076,1.89852055374651,0.1102677307470925,WI,2022-07-27,1,1,1,1,1,1,0,0,0,1
2077,3.73441639137711,0.1995188971109805,WI,2022-07-28,1,1,0,0,1,1,0,0,0,1
2078,3.10541251913738,0.0186113401411714,WI,2022-07-29,1,0,0,1,1,1,0,0,1,1
2079,2.34593835423987,0.193013569813665,WI,2022-07-30,1,1,1,1,0,1,0,0,0,0
2080,2.76110006482452,0.195063714715899,WI,2022-07-31,0,0,0,1,1,0,0,0,0,1
2081,2.12733605234348,0.136892050859422,WI,2022-08-01,1,1,1,1,1,1,0,0,0,1
2082,2.33531739709698,0.1172302581392445,WI,2022-08-02,1,1,1,1,1,1,0,0,0,1
2083,1.55320318190601,0.137541661738377,WI,2022-08-03,1,1,1,1,0,1,0,0,0,0
2084,2.14424484197897,0.1894405675610325,WI,2022-08-04,1,0,1,1,1,0,0,0,1,1
2085,2.09727975335706,0.125385773398319,WI,2022-08-05,1,1,1,0,1,1,0,0,0,1
2086,2.26245273864158,0.04982141758084175,WI,2022-08-06,1,0,0,1,1,1,0,0,0,1
2087,1.09769643313452,0.063928291736062,WI,2022-08-07,1,1,1,1,1,1,0,0,0,1
2088,1.96805944069297,0.1927376519882395,WI,2022-08-08,1,1,1,1,0,0,0,0,1,0
2089,1.04409758020844,0.182930492737488,WI,2022-08-09,1,1,1,0,1,0,0,1,1,1
2090,1.07526546679939,0.171228828403938,WI,2022-08-10,1,1,1,1,1,1,0,0,1,1
2091,2.65288444891573,0.065166614439203,WI,2022-08-11,1,1,0,1,1,1,0,0,0,1
2092,3.32590616399289,0.04670378517448975,WI,2022-08-12,1,0,0,1,1,1,0,0,1,1
2093,2.2557598021595,0.054301513698389,WI,2022-08-13,1,0,0,1,1,0,0,0,0,1
2094,2.00202965736464,0.107621316133428,WI,2022-08-14,1,1,1,1,1,1,0,0,1,1
2095,2.43194196539568,0.137425953337853,WI,2022-08-15,1,1,1,0,0,1,0,1,0,0
2096,2.72922534915484,0.091769779712626,WI,2022-08-16,1,0,1,0,1,1,0,0,0,1
2097,3.43766304661519,0.117534909065781,WI,2022-08-17,1,1,1,1,0,1,0,0,1,0
2098,11.0521002627813,0.065692510713484,WI,2022-08-18,1,0,0,1,0,1,0,0,1,0
2099,6.37695577829011,0.0713814523163835,WI,2022-08-19,1,0,0,1,1,1,0,0,0,1
2100,5.52701138332303,0.0621657886545395,WI,2022-08-20,1,0,0,0,1,1,0,0,0,1
2101,0.884657504242091,0.202345708376061,WV,2022-07-10,1,1,1,1,1,1,0,0,1,1
2102,1.53095104527302,0.227721809572315,WV,2022-07-11,1,1,1,1,1,1,0,0,0,1
2103,0.945887941493292,0.1990517887811605,WV,2022-07-12,1,1,1,1,1,1,0,0,0,1
2104,2.13933013028247,0.2256472207728755,WV,2022-07-13,1,1,1,1,1,1,0,0,0,1
2105,2.60782088769999,0.25591829470242,WV,2022-07-14,1,1,1,0,1,1,0,0,0,1
2106,2.43885623050671,0.1614078361109475,WV,2022-07-15,1,0,0,1,1,1,0,0,0,1
2107,1.35610058929324,0.1272657633308545,WV,2022-07-16,1,1,0,0,1,1,1,1,1,1
2108,0.765879649768719,0.206227494997634,WV,2022-07-17,1,1,1,1,1,1,0,0,1,1
2109,2.16803373838255,0.204440375046982,WV,2022-07-18,1,1,1,1,1,1,0,0,0,1
2110,2.19731097937746,0.243863225742101,WV,2022-07-19,1,0,1,1,1,1,0,1,0,1
2111,2.16126123159125,0.198022304942577,WV,2022-07-20,1,0,1,0,1,1,0,0,0,1
2112,1.74277841740497,0.1695754280400015,WV,2022-07-21,1,1,1,0,1,0,0,0,0,1
2113,2.6230637109372,0.2354116451690915,WV,2022-07-22,0,1,1,1,1,0,0,0,0,1
2114,1.09124389294535,0.283770302259586,WV,2022-07-23,1,0,1,1,1,1,0,0,0,1
2115,0.811247299792212,0.146813881608406,WV,2022-07-24,1,1,1,1,1,1,0,0,1,1
2116,2.37563820245758,0.1328093870057065,WV,2022-07-25,1,1,0,1,1,1,0,0,0,1
2117,1.01257906765106,0.174843173427814,WV,2022-07-26,1,1,1,1,1,0,0,0,0,1
2118,1.02813029005247,0.2030575536971505,WV,2022-07-27,1,1,1,1,1,1,0,0,1,1
2119,1.10039271494573,0.220948137745897,WV,2022-07-28,0,1,1,1,1,0,1,0,0,1
2120,1.05733137731516,0.1288843642768255,WV,2022-07-29,1,1,1,1,1,1,0,0,1,1
2121,0.363443831833011,0.1467691098699495,WV,2022-07-30,1,1,1,1,1,1,0,0,1,1
2122,2.33914879488116,0.3808993057053945,WV,2022-07-31,1,0,0,1,1,1,0,0,0,1
2123,6.05086035937403,0.3023112783519595,WV,2022-08-01,1,0,0,0,1,0,0,0,0,1
2124,3.11207505526037,0.2202552037023915,WV,2022-08-02,0,0,1,0,1,0,0,0,0,1
2125,1.73534096354586,0.1267406596930485,WV,2022-08-03,1,0,1,1,1,1,0,0,1,1
2126,0.912076496777451,0.129065211233772,WV,2022-08-04,1,1,1,1,1,1,0,0,1,1
2127,1.23593153714882,0.124389665660437,WV,2022-08-05,1,1,1,1,1,1,0,0,1,1
2128,5.11500449453882,0.3402796469056435,WV,2022-08-06,1,0,0,0,1,1,0,0,0,1
2129,2.29766497674083,0.2259177747898825,WV,2022-08-07,1,0,0,1,1,1,0,0,1,1
2130,4.70834448536976,0.1006325266282875,WV,2022-08-08,1,0,0,1,1,1,1,1,1,1
2131,0.913194857455652,0.200143742509979,WV,2022-08-09,1,1,1,1,1,1,0,0,1,1
2132,1.81176847473629,0.2311037142057275,WV,2022-08-10,1,1,1,0,1,1,0,0,0,1
2133,1.78900888490587,0.1954828643562435,WV,2022-08-11,1,1,1,1,0,1,0,0,1,0
2134,2.98058481562579,0.1148874798072865,WV,2022-08-12,1,0,0,1,1,1,0,0,1,1
2135,1.08928856141164,0.173310780521407,WV,2022-08-13,1,1,1,1,1,1,0,0,1,1
2136,0.643515685884189,0.187385635665185,WV,2022-08-14,1,1,1,1,1,1,0,0,1,1
2137,2.42710927820834,0.1747772011434125,WV,2022-08-15,1,1,1,1,1,1,0,1,0,1
2138,1.76797942186006,0.1886786691655215,WV,2022-08-16,1,1,1,1,1,1,0,0,1,1
2139,2.35980836538765,0.189096421058815,WV,2022-08-17,1,1,1,1,1,1,0,0,1,1
2140,2.51957876216869,0.219956742849637,WV,2022-08-18,1,0,1,0,1,1,0,1,0,1
2141,1.47803277542773,0.220978577300394,WV,2022-08-19,1,1,1,1,1,1,0,0,1,1
2142,0.456618618773198,0.223436964058572,WV,2022-08-20,1,1,1,1,1,1,0,0,1,1
2143,NA,NA,WY,2022-07-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2144,NA,NA,WY,2022-07-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2145,NA,NA,WY,2022-07-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2146,0.413522409434368,0.4266624813940405,WY,2022-07-13,1,1,1,1,1,1,1,1,1,1
2147,0.570848859923091,0.439387758898354,WY,2022-07-14,1,0,1,1,1,1,0,1,1,0
2148,NA,NA,WY,2022-07-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2149,NA,NA,WY,2022-07-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2150,NA,NA,WY,2022-07-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2151,NA,NA,WY,2022-07-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2152,NA,NA,WY,2022-07-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2153,NA,NA,WY,2022-07-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2154,NA,NA,WY,2022-07-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2155,NA,NA,WY,2022-07-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2156,NA,NA,WY,2022-07-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2157,NA,NA,WY,2022-07-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2158,NA,NA,WY,2022-07-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2159,NA,NA,WY,2022-07-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2160,0.323246143255411,0.457755396533427,WY,2022-07-27,1,1,1,1,1,1,1,1,1,1
2161,NA,NA,WY,2022-07-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2162,0.31565139216268,0.4701994105630085,WY,2022-07-29,1,1,1,1,1,1,1,1,1,1
2163,0.318441281967341,0.4770609193145215,WY,2022-07-30,1,1,1,1,1,1,0,0,1,1
2164,NA,NA,WY,2022-07-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2165,NA,NA,WY,2022-08-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2166,NA,NA,WY,2022-08-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2167,NA,NA,WY,2022-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2168,NA,NA,WY,2022-08-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2169,0.302879219361193,0.524744794892545,WY,2022-08-05,1,1,1,1,1,1,1,1,1,1
2170,NA,NA,WY,2022-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2171,NA,NA,WY,2022-08-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2172,NA,NA,WY,2022-08-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2173,0.461986881128832,0.366730290851449,WY,2022-08-09,1,1,1,1,1,1,0,0,1,1
2174,0.296573919911028,0.56773225985968,WY,2022-08-10,1,1,1,1,1,1,1,1,1,1
2175,NA,NA,WY,2022-08-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2176,NA,NA,WY,2022-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2177,NA,NA,WY,2022-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2178,NA,NA,WY,2022-08-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2179,NA,NA,WY,2022-08-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2180,NA,NA,WY,2022-08-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2181,NA,NA,WY,2022-08-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2182,NA,NA,WY,2022-08-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2183,NA,NA,WY,2022-08-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2184,NA,NA,WY,2022-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
