"","es_score","brier_score","location","target_date","X21L_50_CI","X22A_50_CI","X22B_50_CI","X22C_50_CI","other_50_CI","X21L_95_CI","X22A_95_CI","X22B_95_CI","X22C_95_CI","other_95_CI"
"544",1.54489176544848,0.095315612823819,"IA",2022-08-11,1,1,1,1,1,1,1,1,1,1
"545",0.827908319048212,0.221081654239596,"IA",2022-08-12,1,1,1,1,1,1,0,0,1,1
"546",0.822474511769841,0.250330410126962,"IA",2022-08-13,1,1,1,1,1,1,0,0,1,1
"547",0.144628325785443,0.199653544415707,"ID",2022-07-03,1,1,1,1,1,1,1,1,1,1
"548",0.610330915003337,0.664219079527643,"ID",2022-07-04,1,1,1,1,1,1,0,1,0,1
"549",0.542430040276435,0.454009539973961,"ID",2022-07-05,1,1,1,1,1,1,0,1,0,1
"550",0.444728148752476,0.407790099924877,"ID",2022-07-06,1,1,1,1,1,1,0,0,1,1
"551",3.95931373231082,0.831298951892589,"ID",2022-07-07,1,0,0,1,1,1,0,0,0,1
"552",1.07155713640617,0.267011231028947,"ID",2022-07-08,1,1,1,1,1,1,0,0,0,1
"553",0.904830764052122,0.409990550223649,"ID",2022-07-09,1,1,1,1,1,1,0,1,0,1
"554",1.44157843115652,1.31729941580883,"ID",2022-07-10,1,0,0,0,1,1,0,0,0,1
"555",1.62823021732075,0.631655937655313,"ID",2022-07-11,0,1,0,1,1,0,0,0,1,1
"556",0.561577041757246,0.502616528304809,"ID",2022-07-12,1,1,1,1,1,1,0,0,1,1
"557",0.902328381334687,0.08046847545242,"ID",2022-07-13,1,1,0,1,1,1,0,0,0,1
"558",1.19816099811435,0.0742548216725298,"ID",2022-07-14,1,1,0,1,1,1,1,1,1,1
"559",1.33363608000825,0.636566475051807,"ID",2022-07-15,1,1,1,0,1,1,1,0,0,1
"560",0.887700138159167,0.376082240898202,"ID",2022-07-16,0,1,1,1,1,0,1,0,1,1
"561",0.506139114534201,0.252279998512963,"ID",2022-07-17,1,1,1,1,1,1,0,0,1,1
"562",0.75533723849776,0.222483144463622,"ID",2022-07-18,1,1,1,1,1,1,1,0,0,1
"563",0.516912698003945,0.0516917262361963,"ID",2022-07-19,1,1,1,1,1,1,1,1,1,1
"564",0.349213176305601,0.0484769114768965,"ID",2022-07-20,1,1,1,1,1,1,0,0,1,1
"565",0.199152511984386,0.0455890516532581,"ID",2022-07-21,1,1,1,1,1,1,1,1,1,1
"566",0.0325125858964789,0.0429933247994264,"ID",2022-07-22,1,1,1,1,1,1,1,1,1,1
"567",0.178425726438004,0.0406592188640299,"ID",2022-07-23,1,1,1,1,1,1,1,1,1,1
"568",0.367902475621546,0.0385600648647244,"ID",2022-07-24,1,1,1,1,1,1,1,1,1,1
"569",0.256326595002394,0.0366726061292472,"ID",2022-07-25,1,1,1,1,1,1,1,1,1,1
"570",0.823445104416914,0.209114801458857,"ID",2022-07-26,1,1,1,1,1,1,0,0,1,1
"571",0.159181977833765,0.0334544947576292,"ID",2022-07-27,1,1,1,1,1,1,1,1,1,1
"572",0.155947996796387,0.0320910545788082,"ID",2022-07-28,1,1,1,1,1,1,0,0,1,1
"573",0.0718689768917447,0.030873141763659,"ID",2022-07-29,1,1,1,1,1,1,1,1,1,1
"574",1.02950667616329,0.880681462763983,"ID",2022-07-30,1,1,1,0,1,1,1,1,1,1
"575",0.0662338091780561,0.0288302657644664,"ID",2022-07-31,1,1,1,1,1,1,1,1,1,1
"576",0.137753381868915,0.0279873540015816,"ID",2022-08-01,1,1,1,1,1,1,1,1,1,1
"577",0.637488823529869,0.0272537368049422,"ID",2022-08-02,1,1,1,1,1,1,1,1,1,1
"578",0.744982088231577,0.540157752249245,"ID",2022-08-03,1,0,1,1,1,1,0,0,1,1
"579",0.0695513465142478,0.0260921665917454,"ID",2022-08-04,1,1,1,1,1,1,1,1,1,1
"580",NA,NA,"ID",2022-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"581",1.89043104221732,1.67489688501513,"ID",2022-08-06,1,0,0,0,1,1,1,0,0,1
"582",0.195064234697035,0.0250564548766312,"ID",2022-08-07,1,1,1,1,1,1,0,0,1,1
"583",0.187988813916248,0.0248904659634488,"ID",2022-08-08,1,1,1,1,1,1,1,1,1,1
"584",0.0697200148174352,0.0248126452425939,"ID",2022-08-09,1,1,1,1,1,1,1,1,1,1
"585",0.0689436161431316,0.0248232976986949,"ID",2022-08-10,1,1,1,1,1,1,1,1,1,1
"586",0.135076826067323,0.0249235196549682,"ID",2022-08-11,1,1,1,1,1,1,1,1,1,1
"587",0.0749759876288762,0.0251152213486963,"ID",2022-08-12,1,1,1,1,1,1,1,1,1,1
"588",0.133228667620794,0.0254011635132356,"ID",2022-08-13,1,1,1,1,1,1,1,1,1,1
"589",3.9048280468613,0.513703120335692,"IL",2022-07-03,1,1,1,1,1,1,0,0,0,1
"590",0.682945031667673,0.371409624530088,"IL",2022-07-04,1,1,1,1,1,0,0,1,1,1
"591",8.25733942956095,0.534570544390276,"IL",2022-07-05,1,1,1,1,0,0,0,0,0,0
"592",3.42625724533109,0.460876483817886,"IL",2022-07-06,1,1,1,1,1,0,0,0,0,1
"593",2.03765322131046,0.485268854271826,"IL",2022-07-07,1,1,1,1,1,0,0,0,0,1
"594",7.72994289535252,0.48531809905997,"IL",2022-07-08,1,0,1,1,1,0,0,0,0,1
"595",4.2995954518159,0.417876729267489,"IL",2022-07-09,0,0,1,1,1,0,0,0,0,1
"596",5.44025313143833,0.413247176980441,"IL",2022-07-10,0,1,1,0,1,0,0,0,0,1
"597",5.56415051059518,0.381848357095277,"IL",2022-07-11,1,1,1,1,1,0,0,0,0,1
"598",2.97718203642585,0.362293097149606,"IL",2022-07-12,1,1,1,1,0,0,0,0,1,0
"599",3.25111986346147,0.439096016809937,"IL",2022-07-13,1,1,1,1,1,0,0,0,0,1
"600",4.20680902704901,0.251436175705611,"IL",2022-07-14,1,0,0,0,1,1,0,0,1,1
"601",6.56685120395597,0.420963063202661,"IL",2022-07-15,1,1,0,0,1,1,0,0,0,1
"602",3.32893105747882,0.395537437908188,"IL",2022-07-16,0,1,1,1,1,0,0,0,0,1
"603",4.2693346468792,0.370959664532113,"IL",2022-07-17,0,1,1,1,0,0,0,0,0,0
"604",5.66629046450629,0.353488688044256,"IL",2022-07-18,1,1,1,0,1,0,0,0,0,1
"605",3.03008319395055,0.286087887826555,"IL",2022-07-19,1,1,1,0,1,0,0,0,0,1
"606",5.65417398803222,0.463948910623198,"IL",2022-07-20,1,1,0,0,1,0,1,0,0,1
"607",10.1427185897724,0.470856542251435,"IL",2022-07-21,1,0,0,0,1,0,0,0,0,1
"608",6.28809203744535,0.316536426713003,"IL",2022-07-22,1,1,1,0,1,0,0,0,0,1
"609",3.47972254916793,0.313426607780941,"IL",2022-07-23,0,1,1,0,1,0,0,0,1,1
"610",2.73159086323348,0.304058954064868,"IL",2022-07-24,0,1,1,0,1,0,0,0,0,1
"611",15.3112475904296,0.35972625948418,"IL",2022-07-25,1,0,0,0,1,0,0,0,0,1
"612",2.11468387744121,0.22571829605238,"IL",2022-07-26,1,1,1,1,0,0,1,0,0,0
"613",3.30160938490585,0.316469026836185,"IL",2022-07-27,1,1,0,1,0,1,0,0,0,0
"614",4.46025360267708,0.30902447050858,"IL",2022-07-28,1,1,0,0,0,1,0,0,0,0
"615",7.59901669599312,0.278626238543739,"IL",2022-07-29,1,0,0,1,0,0,0,0,0,0
"616",2.15842478315746,0.211391383665434,"IL",2022-07-30,1,1,1,1,1,1,0,0,1,1
"617",5.00882960425897,0.236612704644189,"IL",2022-07-31,1,1,1,0,1,0,0,0,0,1
"618",8.93174121176334,0.287923915560123,"IL",2022-08-01,0,1,0,0,0,0,0,0,0,0
"619",8.24359171727486,0.349801743065524,"IL",2022-08-02,1,0,0,0,0,1,0,0,0,0
"620",5.72656320855874,0.324199312363586,"IL",2022-08-03,1,0,0,0,1,1,0,0,0,1
"621",3.74915218476497,0.277075149657663,"IL",2022-08-04,0,1,0,0,0,0,0,0,0,0
"622",6.78834654589308,0.282411626731953,"IL",2022-08-05,1,0,0,1,1,1,0,0,1,1
"623",3.52483045944498,0.243467513781698,"IL",2022-08-06,0,1,1,0,0,0,0,0,0,0
"624",4.08007870457149,0.297287610919893,"IL",2022-08-07,0,0,0,1,1,0,0,0,1,1
"625",6.3116954736451,0.304558186347568,"IL",2022-08-08,0,0,0,1,1,0,0,0,1,1
"626",2.78034837823133,0.232285601080407,"IL",2022-08-09,1,1,0,0,1,1,0,1,0,1
"627",7.85220152370405,0.356548953061414,"IL",2022-08-10,0,0,0,0,1,0,0,0,0,1
"628",5.76984809484209,0.245019708014299,"IL",2022-08-11,0,1,0,0,0,0,0,0,0,0
"629",5.46353343731218,0.219714340450468,"IL",2022-08-12,0,1,0,0,0,0,0,0,0,0
"630",15.4886263341714,0.380536216884069,"IL",2022-08-13,0,0,0,0,0,0,0,0,0,0
"631",5.50611518780035,0.631725813467582,"IN",2022-07-03,0,0,1,0,1,0,0,0,0,1
"632",NA,NA,"IN",2022-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"633",3.34517406245098,0.485464500118981,"IN",2022-07-05,1,1,1,1,1,0,0,0,0,1
"634",3.35727265573074,0.534012031770384,"IN",2022-07-06,0,0,1,0,1,0,0,0,0,1
"635",2.43057809386284,0.473500791568803,"IN",2022-07-07,0,1,1,1,1,0,1,0,0,1
"636",3.05311088540313,0.585111666834394,"IN",2022-07-08,1,1,0,0,1,0,0,0,0,1
"637",3.10524486285825,0.335609814015712,"IN",2022-07-09,1,0,0,1,1,1,0,0,0,1
"638",1.39635554374351,0.385770257271699,"IN",2022-07-10,1,1,1,1,1,0,1,0,1,1
"639",2.8129528120567,0.463893127905773,"IN",2022-07-11,1,1,1,1,1,0,0,0,0,1
"640",1.59482325999276,0.44101809331133,"IN",2022-07-12,1,1,1,1,1,0,0,0,0,1
"641",1.56351606258974,0.356663576359472,"IN",2022-07-13,1,1,1,1,1,0,0,0,0,1
"642",3.84781733258755,0.458801270600638,"IN",2022-07-14,1,0,1,0,1,0,0,0,0,1
"643",2.54671269733441,0.380868037011254,"IN",2022-07-15,1,1,1,1,0,0,0,0,0,0
"644",3.15717751557767,0.490448137767493,"IN",2022-07-16,1,1,0,0,0,0,1,0,0,0
"645",0.8539885135769,0.363415221917674,"IN",2022-07-17,1,1,1,1,1,1,1,1,1,1
"646",2.81758296742839,0.266365141594715,"IN",2022-07-18,1,1,0,1,1,0,1,0,0,1
"647",2.70429479549569,0.432248489350657,"IN",2022-07-19,1,0,1,1,1,0,0,0,0,1
"648",2.30940416383651,0.16246000750963,"IN",2022-07-20,1,0,0,1,1,1,1,1,1,1
"649",4.34830686609921,0.161039811944346,"IN",2022-07-21,1,1,0,0,1,1,0,0,0,0
"650",3.37786378130055,0.442506436521832,"IN",2022-07-22,0,0,0,1,1,0,0,0,1,1
"651",1.53045605900698,0.377823686247933,"IN",2022-07-23,1,1,1,1,1,1,0,0,0,1
"652",3.02518541610152,0.197280912559759,"IN",2022-07-24,1,0,0,1,0,0,1,0,0,0
"653",1.80057273646251,0.242432719821904,"IN",2022-07-25,1,1,1,0,0,1,0,0,0,0
"654",1.54506810292187,0.281260261658061,"IN",2022-07-26,1,1,1,1,1,0,1,0,1,1
"655",1.31140745662216,0.30417932098705,"IN",2022-07-27,0,1,1,1,1,0,0,1,0,1
"656",1.53767627110573,0.255467443394303,"IN",2022-07-28,1,1,1,1,1,1,1,1,1,1
"657",3.47079696935354,0.381161525362858,"IN",2022-07-29,0,1,0,1,1,0,0,0,0,1
"658",2.98424218335144,0.348223886895345,"IN",2022-07-30,0,1,0,1,0,0,0,0,0,0
"659",2.88079776488439,0.267854396567497,"IN",2022-07-31,1,1,1,0,0,1,0,0,0,0
"660",2.37741791576489,0.235615076299948,"IN",2022-08-01,1,1,1,1,1,0,0,0,1,1
"661",6.79189617010382,0.377636142535985,"IN",2022-08-02,0,0,0,1,1,0,0,0,1,1
"662",4.68945605249977,0.319117193192497,"IN",2022-08-03,1,0,0,1,0,1,0,0,0,0
"663",2.51264425572188,0.279171667634814,"IN",2022-08-04,0,1,1,1,1,0,0,1,0,1
"664",2.64293386820539,0.263964935206692,"IN",2022-08-05,0,1,1,1,1,0,0,0,0,1
"665",4.41610559302565,0.32468269870481,"IN",2022-08-06,1,1,0,0,0,1,0,0,1,0
"666",3.29324945145686,0.302059425977927,"IN",2022-08-07,1,0,1,1,1,1,0,0,0,1
"667",4.35930437267484,0.284124714508352,"IN",2022-08-08,1,1,1,1,0,0,0,0,0,0
"668",1.09572590652867,0.112373789467712,"IN",2022-08-09,1,1,1,1,1,0,1,0,0,1
"669",2.26801006947476,0.14568477380229,"IN",2022-08-10,1,1,1,1,1,1,0,0,1,1
"670",2.47482581161981,0.196401197933303,"IN",2022-08-11,0,1,1,1,1,0,0,0,0,1
"671",2.96732874102202,0.263156853240452,"IN",2022-08-12,1,0,1,1,1,1,0,0,0,0
"672",3.42290922390533,0.318232368472168,"IN",2022-08-13,0,0,0,1,1,1,0,0,0,1
"673",0.41639716388722,0.603791142483417,"KS",2022-07-03,1,1,1,1,1,1,1,1,1,1
"674",0.665206009076042,0.948701473905056,"KS",2022-07-04,1,1,1,0,1,1,1,0,0,1
"675",0.772343832973564,0.56415338257112,"KS",2022-07-05,1,1,1,1,1,0,0,0,0,1
"676",1.37942482882831,0.438839933489097,"KS",2022-07-06,1,1,0,1,1,1,0,0,0,1
"677",1.96097755611608,0.658958298367635,"KS",2022-07-07,1,0,1,1,1,0,0,1,1,1
"678",0.80656998706105,0.545930367807108,"KS",2022-07-08,1,1,1,1,1,1,1,0,0,1
"679",0.512917408439945,0.637105155841824,"KS",2022-07-09,1,1,1,1,1,1,0,1,0,1
"680",0.397293720710821,0.195456739550612,"KS",2022-07-10,1,1,1,1,1,1,1,0,0,1
"681",0.662193605495766,0.185273103238056,"KS",2022-07-11,1,1,1,1,1,1,1,1,1,1
"682",0.818604813741627,0.392632847084321,"KS",2022-07-12,1,1,1,1,1,1,1,0,0,1
"683",5.50395874027876,0.671679268453656,"KS",2022-07-13,1,0,0,1,1,1,0,0,0,1
"684",1.09941006693203,0.396042863743518,"KS",2022-07-14,1,1,1,1,1,1,1,0,0,1
"685",2.05487278046344,0.452728260518531,"KS",2022-07-15,1,0,1,0,1,1,0,0,1,1
"686",4.9517481628628,0.623044526805935,"KS",2022-07-16,1,0,0,0,1,1,0,0,0,1
"687",2.53872370846123,0.502471253337909,"KS",2022-07-17,1,0,1,0,1,1,0,1,0,1
"688",2.18915725272528,0.639221356539589,"KS",2022-07-18,1,0,0,1,1,1,0,0,0,1
"689",0.896735035448869,0.55149987646092,"KS",2022-07-19,1,1,1,1,1,1,1,1,1,1
"690",0.24407630661192,0.114410684464707,"KS",2022-07-20,1,1,1,1,1,1,0,0,0,1
"691",0.795602428656091,0.280125165172543,"KS",2022-07-21,1,1,1,1,1,1,0,0,0,1
"692",0.54186092086943,0.344110492308443,"KS",2022-07-22,1,1,1,1,1,1,0,0,0,1
"693",0.588889971461595,0.372153588432727,"KS",2022-07-23,1,1,1,1,1,1,0,0,1,1
"694",1.00615548755915,0.448076781591776,"KS",2022-07-24,1,0,1,1,1,1,0,0,0,1
"695",2.35936604063145,0.532253121560393,"KS",2022-07-25,1,0,1,1,1,1,0,1,0,1
"696",0.717478718625998,0.083182804623764,"KS",2022-07-26,1,1,1,1,1,1,0,0,0,1
"697",0.994124366145985,0.338759626268215,"KS",2022-07-27,1,1,1,1,1,1,1,0,0,1
"698",1.07529301240198,0.294330847777657,"KS",2022-07-28,1,1,1,1,1,1,0,0,0,1
"699",0.92507235942539,0.437334117905269,"KS",2022-07-29,1,1,1,1,1,1,0,0,1,1
"700",0.426564513213042,0.0675554379781375,"KS",2022-07-30,1,1,1,1,1,1,0,0,1,1
"701",1.3531177745675,0.423743949637261,"KS",2022-07-31,1,1,1,1,0,1,0,0,0,0
"702",1.81280189095952,0.57915487111612,"KS",2022-08-01,1,0,1,1,1,1,0,0,0,1
"703",1.33359605332866,0.585259216891195,"KS",2022-08-02,1,0,1,1,1,1,0,1,0,1
"704",1.96000083576997,0.68846912963003,"KS",2022-08-03,1,1,0,0,1,1,0,0,0,1
"705",2.53200915741048,0.602989964058151,"KS",2022-08-04,1,0,0,1,1,1,0,1,0,1
"706",1.92060839986291,0.801041484305986,"KS",2022-08-05,0,0,0,1,1,0,0,1,1,1
"707",1.09590919831886,0.411137252629938,"KS",2022-08-06,1,0,1,1,1,1,0,0,1,1
"708",0.570822164170488,0.290057993709959,"KS",2022-08-07,1,1,1,1,1,1,0,0,0,1
"709",0.755174320681625,0.191582410135822,"KS",2022-08-08,1,1,1,1,1,1,0,0,0,1
"710",1.49234786371821,0.0419275142346616,"KS",2022-08-09,1,1,0,1,1,1,0,0,0,1
"711",2.03040391365297,0.493367176198875,"KS",2022-08-10,0,1,1,1,1,0,0,0,0,1
"712",5.30040932073005,0.522427549893326,"KS",2022-08-11,1,0,0,1,1,0,0,1,0,1
"713",1.30847727984301,0.0371497414500644,"KS",2022-08-12,1,1,1,1,1,1,0,0,0,1
"714",0.805367437512364,0.175063494892827,"KS",2022-08-13,1,1,1,1,1,1,0,0,0,1
"715",2.69881758510586,0.501782361293409,"KY",2022-07-03,1,0,1,0,1,0,0,0,0,1
"716",0.397049044307724,0.474638756172587,"KY",2022-07-04,1,1,1,1,1,1,0,0,1,1
"717",2.39669541772285,0.46425054031147,"KY",2022-07-05,1,1,1,1,1,0,0,0,0,1
"718",1.90781034114108,0.467518438868091,"KY",2022-07-06,1,1,1,1,1,1,0,0,0,1
"719",3.19246850523803,0.548320626919807,"KY",2022-07-07,1,1,0,0,1,1,0,0,0,1
"720",1.18992985710008,0.329120235601899,"KY",2022-07-08,0,1,1,1,1,1,1,1,1,1
"721",1.20188153498959,0.479933182402115,"KY",2022-07-09,1,1,1,1,1,1,0,0,0,1
"722",1.13335898509307,0.360379858848548,"KY",2022-07-10,1,1,1,1,1,1,1,0,0,1
"723",2.29698568943469,0.437664779156955,"KY",2022-07-11,0,1,1,1,1,0,0,0,0,1
"724",1.14362031715364,0.361905825476903,"KY",2022-07-12,1,1,1,1,1,1,0,0,0,1
"725",1.9309900871103,0.469404310623004,"KY",2022-07-13,0,1,1,1,1,0,0,0,1,1
"726",2.05931860268206,0.404171518943625,"KY",2022-07-14,1,0,1,1,1,1,0,0,1,1
"727",2.96330499738942,0.466529360856865,"KY",2022-07-15,1,0,0,1,1,1,0,0,0,1
"728",2.37955233654564,0.421653868605104,"KY",2022-07-16,1,0,1,0,1,1,0,0,0,1
"729",1.04637237746699,0.22483301776001,"KY",2022-07-17,1,1,1,1,1,1,0,1,0,1
"730",3.28318434252076,0.448158272780214,"KY",2022-07-18,1,0,0,1,0,1,1,1,0,0
"731",3.45277351836616,0.430466691514108,"KY",2022-07-19,1,0,0,1,1,1,0,0,0,1
"732",1.74890430215969,0.291066035337951,"KY",2022-07-20,1,1,1,1,1,0,0,0,0,1
"733",1.26987500341572,0.265925209220881,"KY",2022-07-21,1,1,1,1,1,0,0,0,0,1
"734",2.471864102003,0.361803710015725,"KY",2022-07-22,1,1,1,0,1,1,0,0,1,1
"735",0.855537357713854,0.750564140237731,"KY",2022-07-23,1,0,1,1,1,1,1,1,1,1
"736",2.21381949617736,0.0520144632520384,"KY",2022-07-24,1,0,0,1,1,1,0,0,0,1
"737",3.07210583804514,0.327041896822649,"KY",2022-07-25,0,1,1,0,1,0,0,0,0,1
"738",2.04049538965894,0.0940814758256975,"KY",2022-07-26,1,1,0,1,1,1,1,0,0,1
"739",1.19242776872136,0.18374448646183,"KY",2022-07-27,1,1,1,1,1,1,0,0,0,1
"740",1.04230277175766,0.321357265314216,"KY",2022-07-28,1,1,1,1,1,1,0,0,1,1
"741",2.14739351998334,0.343517837604659,"KY",2022-07-29,0,1,0,1,1,0,0,0,0,1
"742",0.654481172718509,0.124233393568199,"KY",2022-07-30,1,1,1,1,1,1,0,0,1,1
"743",4.31567747018374,0.611646631409949,"KY",2022-07-31,1,0,0,1,1,1,0,0,0,1
"744",2.59225598427796,0.309850937201952,"KY",2022-08-01,1,0,0,1,1,1,0,0,0,1
"745",1.07698005999641,0.11567042918546,"KY",2022-08-02,1,1,1,1,1,0,0,0,1,1
"746",0.759542814904118,0.162899587982035,"KY",2022-08-03,1,1,1,1,1,0,0,0,1,1
"747",1.21854597917002,0.206355732906264,"KY",2022-08-04,1,1,1,1,1,1,0,0,1,1
"748",3.54756474377788,0.409615522467709,"KY",2022-08-05,1,0,0,0,1,1,0,0,0,1
"749",0.782182782001172,0.150419078341715,"KY",2022-08-06,1,1,1,1,1,1,0,0,1,1
"750",1.08008600218913,0.249473101487561,"KY",2022-08-07,1,0,1,1,1,1,0,0,1,1
"751",1.30333667076936,0.171467116138308,"KY",2022-08-08,1,1,1,1,1,1,1,1,1,1
"752",0.809707342465908,0.0208362664996102,"KY",2022-08-09,1,1,1,1,1,1,1,1,1,1
"753",3.13947229717532,0.330951021886421,"KY",2022-08-10,1,1,0,0,1,1,0,0,0,1
"754",4.7649884297807,0.421492693737074,"KY",2022-08-11,0,0,0,1,0,1,0,0,1,0
"755",1.46754853541488,0.165257659299287,"KY",2022-08-12,1,1,1,1,0,1,0,0,0,0
"756",1.47696178434299,0.315550561260838,"KY",2022-08-13,1,0,0,1,1,1,0,0,1,1
"757",1.41966631121477,0.571582148925,"LA",2022-07-03,0,1,1,1,1,1,0,0,0,1
"758",0.463323297029134,0.209461773825216,"LA",2022-07-04,1,1,1,1,1,1,0,0,1,1
"759",2.58348342872953,0.660528699809577,"LA",2022-07-05,1,1,0,0,1,0,0,0,0,1
"760",2.47366014620594,0.534346874120648,"LA",2022-07-06,1,0,1,1,1,0,0,0,0,1
"761",1.96277701370152,0.469258984531637,"LA",2022-07-07,1,1,1,1,1,0,0,0,0,1
"762",8.21460975780084,0.319913261492534,"LA",2022-07-08,1,1,0,0,1,0,1,0,0,1
"763",1.77106892146695,0.594491630640699,"LA",2022-07-09,1,0,1,1,1,1,0,0,0,1
"764",3.49377424010589,0.410003681520439,"LA",2022-07-10,1,1,0,0,1,1,0,0,0,1
"765",2.81578708095887,0.436409356525114,"LA",2022-07-11,1,1,1,1,1,0,0,0,0,1
"766",1.09062052979963,0.468808296231161,"LA",2022-07-12,1,1,1,1,1,0,0,0,0,1
"767",2.06492083343438,0.409509489785703,"LA",2022-07-13,1,0,1,1,1,1,0,0,0,1
"768",1.2217650853619,0.477376578323735,"LA",2022-07-14,1,1,1,1,1,0,0,0,0,1
"769",2.15808517262553,0.532694426691554,"LA",2022-07-15,1,1,1,1,0,1,0,0,0,0
"770",2.23895172319411,0.329096367462472,"LA",2022-07-16,1,0,0,1,1,0,0,0,0,1
"771",2.29461492726318,0.560347720573909,"LA",2022-07-17,1,0,1,1,1,1,0,0,0,1
"772",1.55362180093507,0.436224083579345,"LA",2022-07-18,1,1,1,1,1,1,0,1,0,1
"773",0.932747290491493,0.492922288303624,"LA",2022-07-19,0,1,1,1,1,0,0,0,0,1
"774",0.890901832226249,0.249835392629387,"LA",2022-07-20,1,1,1,1,1,1,1,0,0,1
"775",2.08834275337811,0.191803481521576,"LA",2022-07-21,1,0,0,1,1,1,0,0,0,1
"776",3.81546927885235,0.5987039244751,"LA",2022-07-22,1,1,0,0,1,0,0,0,0,1
"777",2.05822489194843,0.338597826481388,"LA",2022-07-23,1,1,1,0,1,0,0,0,0,1
"778",1.94591331166733,0.319662783019153,"LA",2022-07-24,0,1,1,1,1,1,0,0,0,1
"779",2.05598444482435,0.323098030426359,"LA",2022-07-25,0,1,1,1,1,0,0,0,1,1
"780",1.99303104809474,0.325024448753769,"LA",2022-07-26,1,1,1,0,1,1,0,0,0,1
"781",1.3354346151247,0.533509738088911,"LA",2022-07-27,0,1,1,1,1,0,0,0,1,1
"782",1.57321514503625,0.310010344691892,"LA",2022-07-28,1,1,1,0,1,1,0,0,0,1
"783",1.01005515422585,0.272041631859938,"LA",2022-07-29,1,1,1,1,1,1,0,1,0,1
"784",1.02718737796098,0.352940166388759,"LA",2022-07-30,1,1,1,1,1,1,0,1,0,1
"785",1.73625001473638,0.265915116024525,"LA",2022-07-31,0,1,1,1,1,0,0,0,1,1
"786",1.86632170092639,0.374987805132485,"LA",2022-08-01,1,1,1,1,1,1,0,0,0,1
"787",0.992690697491586,0.391202524953302,"LA",2022-08-02,1,1,1,1,1,1,0,0,0,1
"788",1.07280379032429,0.240151275579416,"LA",2022-08-03,1,1,1,1,1,1,0,0,0,1
"789",2.61945199222969,0.595925519659154,"LA",2022-08-04,1,0,0,1,1,1,0,0,0,1
"790",0.748277002291915,0.308391146593296,"LA",2022-08-05,1,1,1,1,1,1,0,0,0,1
"791",1.77664028209125,0.407052985533322,"LA",2022-08-06,1,0,1,1,1,1,0,0,1,1
"792",0.966666618030203,0.529646353133368,"LA",2022-08-07,1,0,1,1,1,1,0,1,0,1
"793",3.15622439577302,0.710163054864751,"LA",2022-08-08,1,0,0,1,1,1,0,0,1,1
"794",1.23122605018935,0.0397543895188293,"LA",2022-08-09,1,1,0,1,1,1,0,0,0,1
"795",0.428933287930993,0.337099147652449,"LA",2022-08-10,1,1,1,1,1,1,1,1,1,1
"796",1.35151143283262,0.488700112657884,"LA",2022-08-11,1,0,1,1,1,1,1,1,1,1
"797",0.99518768756092,0.541434077745651,"LA",2022-08-12,1,0,1,1,1,1,1,0,0,1
"798",0.925510646412501,0.470861468033155,"LA",2022-08-13,1,1,1,1,1,1,0,0,1,1
"799",1.45126756559701,0.564630747861512,"MA",2022-07-03,0,1,1,1,1,0,0,1,0,1
"800",0.989155405463411,0.564350677341062,"MA",2022-07-04,1,1,1,1,1,0,0,1,0,1
"801",4.98168499947256,0.544006156438043,"MA",2022-07-05,1,1,1,0,1,0,0,0,0,1
"802",2.62701026275656,0.503512769315197,"MA",2022-07-06,1,0,1,1,1,0,0,0,0,1
"803",8.57617611649291,0.602193080353631,"MA",2022-07-07,1,0,0,1,1,0,0,1,0,1
"804",3.83454634592179,0.50820110058603,"MA",2022-07-08,0,1,1,1,1,0,0,0,0,0
"805",3.52338248981298,0.428214500724128,"MA",2022-07-09,1,0,1,1,1,0,0,0,0,1
"806",3.79952048825538,0.602307907273747,"MA",2022-07-10,0,0,0,1,1,0,0,0,1,1
"807",2.37341779393968,0.372784869049823,"MA",2022-07-11,1,1,1,0,1,0,0,0,0,1
"808",7.99168285628827,0.270754728669188,"MA",2022-07-12,0,1,0,0,1,0,0,0,0,1
"809",2.59841860668636,0.479694869811253,"MA",2022-07-13,1,0,1,1,1,0,0,0,0,1
"810",1.74802191205836,0.377310139716345,"MA",2022-07-14,1,1,1,1,1,0,0,0,0,1
"811",2.32418825208587,0.368932595906873,"MA",2022-07-15,1,1,1,1,1,0,0,0,0,1
"812",4.88397673192324,0.479021051838265,"MA",2022-07-16,1,1,0,0,1,0,0,0,0,1
"813",1.71277779617748,0.354647214547216,"MA",2022-07-17,1,1,1,1,1,0,0,0,0,1
"814",2.3566263707442,0.370923709429448,"MA",2022-07-18,1,1,1,1,0,0,0,0,1,0
"815",2.47939111368412,0.336369437647082,"MA",2022-07-19,1,1,1,1,1,0,0,0,0,1
"816",2.9208821599183,0.267818425497262,"MA",2022-07-20,1,0,1,1,0,0,0,0,0,0
"817",4.01962893392204,0.390337588397214,"MA",2022-07-21,1,0,0,1,1,0,0,0,0,1
"818",2.20548033846383,0.279934051526592,"MA",2022-07-22,1,1,1,1,1,0,0,0,0,1
"819",1.99564479140528,0.443599621579373,"MA",2022-07-23,0,1,0,1,1,0,1,0,0,1
"820",0.871823622317883,0.278962266429186,"MA",2022-07-24,0,1,1,1,1,0,1,0,0,1
