...1,es_score,brier_score,location,target_date,X21L_50_CI,X22A_50_CI,X22B_50_CI,X22D_50_CI,X22E_50_CI,X22F_50_CI,other_50_CI,X21L_95_CI,X22A_95_CI,X22B_95_CI,X22D_95_CI,X22E_95_CI,X22F_95_CI,other_95_CI
1684,0.840869929538145,0.204865635349434,RI,2022-10-12,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1685,1.78541441625076,0.2655196227550815,RI,2022-10-13,1,0,0,0,1,1,1,0,0,0,0,1,1,1
1686,0.902384974096792,0.107851392808919,RI,2022-10-14,1,1,1,1,1,1,1,1,0,0,0,0,1,1
1687,0.457897961381481,0.199036504570193,RI,2022-10-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1688,0.750675065574145,0.180089026163042,RI,2022-10-16,1,1,1,1,1,1,1,1,0,0,1,0,1,1
1689,0.0384886705661105,0.0272174770425704,RI,2022-10-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1690,0.732342308620705,0.371878525961174,RI,2022-10-18,1,0,1,1,1,1,1,1,1,0,0,1,1,1
1691,0.136680282793024,0.0273168733414549,RI,2022-10-19,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1692,0.241040701593992,0.0273391699550627,RI,2022-10-20,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1693,1.09495210702917,0.772138399702165,RI,2022-10-21,1,1,0,1,0,1,1,1,1,0,1,0,1,1
1694,0.354096040194413,0.02732700225802035,RI,2022-10-22,1,1,1,1,1,1,1,1,0,0,1,0,1,1
1695,0.424800694756185,0.126356558919095,RI,2022-10-23,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1696,1.99900183121996,0.352568859280185,RI,2022-10-24,1,1,0,0,0,1,1,1,1,0,0,0,1,1
1697,NA,NA,RI,2022-10-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1698,2.35920183654377,0.318520223501434,RI,2022-10-26,1,1,0,1,0,1,1,1,0,0,1,0,1,1
1699,0.0387593510411196,0.02696501546958935,RI,2022-10-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1700,2.48033272401464,0.3429569760872385,RI,2022-10-28,1,1,0,1,0,1,1,1,0,0,1,0,1,1
1701,1.35533106338787,0.237282362187075,RI,2022-10-29,1,1,1,1,0,1,1,1,1,0,1,0,1,1
1702,4.60811528138866,0.371587299713614,RI,2022-10-30,1,1,0,1,0,1,0,0,0,0,1,0,1,0
1703,3.23601411813751,0.2936008686191405,RI,2022-10-31,1,1,0,0,0,1,1,1,0,1,0,0,1,1
1704,2.95756237901128,0.385681406072237,RI,2022-11-01,1,0,0,1,0,1,1,1,0,0,0,0,1,1
1705,2.05341152805188,0.404106635163142,RI,2022-11-02,1,1,0,0,0,1,1,1,0,0,0,0,1,1
1706,2.65277218121723,0.3906207828331985,RI,2022-11-03,1,1,0,1,0,1,1,1,0,0,1,0,1,1
1707,3.9542872473214,0.3092201510515015,RI,2022-11-04,1,1,0,1,0,1,1,1,0,0,1,0,1,1
1708,0.647634954123965,0.147927817165725,RI,2022-11-05,1,1,1,1,1,1,1,0,1,0,1,1,1,1
1709,2.96057547171453,0.4015521716982045,RI,2022-11-06,0,0,0,1,1,0,1,0,0,0,1,1,0,1
1710,1.08113836593868,0.76047272417879,RI,2022-11-07,1,1,0,1,0,1,1,1,1,0,1,0,1,1
1711,NA,NA,RI,2022-11-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1712,0.0355191332126608,0.02441710995298725,RI,2022-11-09,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1713,2.51102201821271,0.59458184821612,RI,2022-11-10,1,1,0,1,0,1,0,1,1,0,1,0,1,0
1714,2.54000350658988,0.322071967669183,RI,2022-11-11,1,1,0,0,1,0,1,1,1,0,0,1,0,1
1715,2.90755340866525,0.4010937351043315,RI,2022-11-12,1,1,0,1,0,1,0,1,1,0,1,0,1,0
1716,5.10958577437574,0.452605814862031,RI,2022-11-13,1,1,0,1,0,1,1,1,0,0,1,0,1,1
1717,10.4136872306592,0.4984394839277435,RI,2022-11-14,0,1,0,1,0,0,1,0,0,0,1,0,0,1
1718,0.846166414937642,0.3907409953670975,RI,2022-11-15,1,1,1,1,0,1,1,1,1,0,1,0,1,1
1719,NA,NA,RI,2022-11-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1720,3.52730804414496,0.363146691349094,RI,2022-11-17,1,1,0,0,0,1,1,1,0,0,0,0,1,1
1721,3.09232636505852,0.452534544270773,RI,2022-11-18,1,1,0,1,0,0,1,1,0,0,1,0,0,1
1722,2.28592650554907,0.3174502428706465,RI,2022-11-19,1,1,0,1,0,1,1,1,0,0,1,0,1,1
1723,NA,NA,SC,2022-10-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1724,2.63535698946445,0.520439977564555,SC,2022-10-10,1,0,0,0,1,1,1,1,0,0,0,0,1,1
1725,1.0210979828577,0.257500276578678,SC,2022-10-11,1,0,1,1,1,1,1,1,0,0,1,1,1,1
1726,3.20291189871374,0.2683661194828325,SC,2022-10-12,1,0,1,1,0,1,1,1,0,0,0,0,1,1
1727,1.301901838414,0.200082674210433,SC,2022-10-13,1,1,1,1,1,1,1,1,0,1,0,0,1,1
1728,1.18326757106203,0.259981266350592,SC,2022-10-14,1,1,1,1,1,1,1,1,0,0,0,1,1,1
1729,0.770156960381431,0.2464294111448005,SC,2022-10-15,1,1,1,1,1,1,1,1,0,0,1,0,1,1
1730,0.354233201997563,0.2356671807372025,SC,2022-10-16,1,1,1,1,1,1,1,1,0,0,1,1,1,1
1731,1.39514156930256,0.2365512298037765,SC,2022-10-17,1,1,1,1,1,1,1,1,0,0,1,1,1,1
1732,2.76622079031123,0.138337584918048,SC,2022-10-18,1,0,0,1,1,1,1,1,0,0,0,0,1,1
1733,1.490647011832,0.2005248596557595,SC,2022-10-19,1,1,1,1,1,1,1,1,1,0,0,0,1,1
1734,2.69285308469524,0.1882503048976645,SC,2022-10-20,1,0,0,1,1,1,0,1,0,0,0,0,1,0
1735,1.52595141057753,0.175291042669882,SC,2022-10-21,1,1,0,1,1,1,1,1,0,0,1,0,1,1
1736,1.21725775578434,0.25195667989433,SC,2022-10-22,1,0,1,0,1,1,1,1,0,1,0,1,1,1
1737,3.09918666890447,0.360532366184227,SC,2022-10-23,1,1,0,1,0,1,1,1,0,0,0,0,1,1
1738,2.62290047694419,0.2206259623594825,SC,2022-10-24,1,0,1,1,1,1,1,1,0,0,1,0,1,0
1739,0.927146980331087,0.191940920442102,SC,2022-10-25,1,1,1,1,1,1,1,1,0,0,1,1,1,1
1740,2.37938374464134,0.175710814802554,SC,2022-10-26,1,0,0,1,1,1,1,1,0,0,0,0,1,1
1741,1.25947449126018,0.2692545883361585,SC,2022-10-27,1,1,1,1,1,1,1,1,0,0,0,1,1,1
1742,3.61890519215403,0.245434401462979,SC,2022-10-28,1,0,1,1,0,1,1,1,0,0,0,0,1,1
1743,2.36768089251055,0.324695680380541,SC,2022-10-29,1,0,1,1,0,0,1,1,0,0,1,0,0,1
1744,1.71240428261333,0.2552606024008565,SC,2022-10-30,1,0,1,1,1,1,1,1,0,0,0,0,1,0
1745,3.02457319537757,0.3183699238108015,SC,2022-10-31,1,0,1,1,0,1,1,1,0,0,0,0,1,1
1746,3.25160675006278,0.3709749650038415,SC,2022-11-01,1,1,1,1,0,1,0,1,0,0,1,0,1,0
1747,3.97159866200562,0.349077422478683,SC,2022-11-02,1,0,1,1,0,0,1,1,0,0,1,0,0,1
1748,1.85939611195592,0.233480959141527,SC,2022-11-03,1,1,1,1,1,1,1,1,0,0,0,0,1,1
1749,4.26694890314799,0.182257587402047,SC,2022-11-04,1,0,0,1,1,1,1,1,0,0,1,0,1,1
1750,1.06667801116428,0.157460442865414,SC,2022-11-05,1,1,0,1,1,1,1,1,0,0,1,1,1,1
1751,4.47699031079472,0.50621607968691,SC,2022-11-06,1,1,0,1,0,1,1,1,0,0,1,0,1,1
1752,2.44051799099769,0.2177840442238005,SC,2022-11-07,1,1,0,1,1,1,1,1,0,0,0,1,1,1
1753,3.74153020891147,0.3624259127054455,SC,2022-11-08,1,0,1,1,0,1,0,1,0,0,1,0,1,0
1754,4.73890615871679,0.3436232961142355,SC,2022-11-09,1,0,1,1,0,1,1,1,0,1,0,0,1,1
1755,1.20242768478133,0.207934507526686,SC,2022-11-10,1,1,0,1,1,1,1,1,1,0,1,0,1,1
1756,3.23524801002012,0.2598667796998595,SC,2022-11-11,1,0,1,1,0,1,1,1,0,0,1,0,1,1
1757,0.57211383686409,0.2857426124631285,SC,2022-11-12,1,1,1,1,1,1,1,1,0,0,1,1,1,1
1758,2.42993138330472,0.2749832265477415,SC,2022-11-13,1,0,1,1,0,1,1,1,0,1,1,0,1,1
1759,5.21772655209597,0.242616531110304,SC,2022-11-14,1,0,0,1,0,1,1,1,0,0,1,0,1,1
1760,2.33048352734986,0.3169785631437665,SC,2022-11-15,1,0,1,1,0,1,1,1,0,0,0,0,1,1
1761,4.72673902703976,0.38563844246042,SC,2022-11-16,1,0,1,1,0,1,0,1,0,0,0,0,1,0
1762,2.96247446030999,0.2646602872991775,SC,2022-11-17,1,0,0,1,1,1,1,1,0,0,0,0,1,1
1763,3.87168670359185,0.32488067617425,SC,2022-11-18,1,0,1,1,0,1,1,1,0,0,1,0,1,1
1764,1.16737695130722,0.41547644367116,SC,2022-11-19,1,1,1,1,1,1,1,1,1,0,0,0,1,1
1765,0.0893167572575683,0.01695307802289995,SD,2022-10-09,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1766,NA,NA,SD,2022-10-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1767,0.0299603122550432,0.01714876505872125,SD,2022-10-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1768,0.178940978585967,0.0172511872996256,SD,2022-10-12,1,1,1,1,1,1,1,1,1,0,0,1,1,1
1769,NA,NA,SD,2022-10-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1770,0.0281339827206607,0.0174647862778572,SD,2022-10-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1771,0.0336171008272457,0.0175759020533659,SD,2022-10-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1772,0.025025993861707,0.0176899194367817,SD,2022-10-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1773,0.664285302478916,0.267294204282659,SD,2022-10-17,1,1,1,1,1,1,1,1,0,1,1,0,1,1
1774,0.816879921663891,0.3921391349008135,SD,2022-10-18,1,0,1,1,1,1,1,1,0,0,1,1,1,1
1775,0.326252920329939,0.01805033847442245,SD,2022-10-19,1,1,1,1,1,1,1,1,0,0,1,1,1,1
1776,0.493939968096738,0.167850093382184,SD,2022-10-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1777,1.43027671914908,0.317643796639052,SD,2022-10-21,1,0,0,1,1,1,1,1,0,0,1,1,1,1
1778,NA,NA,SD,2022-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1779,0.0358809880359616,0.0185815745288513,SD,2022-10-23,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1780,0.333629333313912,0.0187256502350273,SD,2022-10-24,1,1,1,1,1,1,1,1,0,0,1,1,1,1
1781,0.116426601853772,0.01887515598116485,SD,2022-10-25,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1782,0.230749730855873,0.0190306559868925,SD,2022-10-26,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1783,NA,NA,SD,2022-10-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1784,0.11304536159663,0.0193621870787933,SD,2022-10-28,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1785,NA,NA,SD,2022-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1786,0.809903235629228,0.393677625780443,SD,2022-10-30,1,0,1,1,1,1,1,1,0,0,1,1,1,1
1787,0.953680118115102,0.169477619412476,SD,2022-10-31,1,1,1,1,1,1,1,1,0,1,1,0,1,1
1788,0.0381722544205746,0.0201283783526684,SD,2022-11-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1789,0.886022245639896,0.0896638356152935,SD,2022-11-02,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1790,0.600777305953806,0.1725306872579005,SD,2022-11-03,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1791,0.595645119520483,0.1141914852288255,SD,2022-11-04,1,1,1,1,1,1,1,1,0,0,1,0,1,1
1792,1.60646558251275,0.398133939988911,SD,2022-11-05,1,1,0,1,0,1,1,1,1,0,1,0,1,1
1793,NA,NA,SD,2022-11-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1794,1.26018770090025,0.2353956042168425,SD,2022-11-07,1,1,1,1,0,1,1,1,1,0,1,0,1,1
1795,0.133608961063634,0.0219548929457959,SD,2022-11-08,1,1,1,1,1,1,1,1,0,0,1,1,1,1
1796,0.410823555146346,0.02228347526359325,SD,2022-11-09,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1797,0.243408764219957,0.02263247771893905,SD,2022-11-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1798,0.126848485131752,0.023003100750505,SD,2022-11-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1799,NA,NA,SD,2022-11-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1800,NA,NA,SD,2022-11-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1801,0.273551602003936,0.02425656225927275,SD,2022-11-14,1,1,1,1,1,1,1,1,0,0,1,0,1,0
1802,NA,NA,SD,2022-11-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1803,NA,NA,SD,2022-11-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1804,NA,NA,SD,2022-11-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1805,0.0488799158289714,0.026299865940194,SD,2022-11-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1806,NA,NA,SD,2022-11-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1807,0.162607292838716,0.0255285607764826,TN,2022-10-09,1,1,1,1,1,1,1,1,0,0,0,1,1,1
1808,0.388550175653887,0.1241550098813855,TN,2022-10-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1809,0.530780922764082,0.0261583103754952,TN,2022-10-11,1,1,1,1,1,1,1,1,0,0,1,0,1,1
1810,0.731409111381821,0.0264845617005428,TN,2022-10-12,1,1,1,1,1,1,1,1,0,0,1,1,1,1
1811,1.27208671588431,0.3222588019619875,TN,2022-10-13,1,1,0,0,1,1,1,1,1,0,0,1,1,1
1812,0.895786039957162,0.0271599945262458,TN,2022-10-14,1,1,0,1,1,1,1,1,1,1,1,1,1,1
1813,0.0271406249735212,0.02750937922705165,TN,2022-10-15,1,1,1,1,1,1,1,1,0,0,1,1,1,1
1814,0.103472200992246,0.0278667699103386,TN,2022-10-16,1,1,1,1,1,1,1,1,0,0,1,1,1,1
1815,1.03158251359744,0.268009673878296,TN,2022-10-17,1,1,0,1,0,1,1,1,0,0,1,0,1,1
1816,NA,NA,TN,2022-10-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1817,1.85069399073093,0.4792828269762555,TN,2022-10-19,1,0,0,1,1,1,1,1,0,0,1,1,1,1
1818,0.417179611137003,0.1256580793539775,TN,2022-10-20,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1819,0.693214904667168,0.15437135902282,TN,2022-10-21,1,1,1,1,0,1,1,1,0,1,1,0,1,1
1820,1.12711187498909,0.77447964644436,TN,2022-10-22,1,1,0,1,0,1,1,1,1,0,1,0,1,1
1821,0.68130686098115,0.123251700709011,TN,2022-10-23,1,1,1,1,1,1,1,1,1,1,0,0,1,1
1822,6.61420089469861,0.2769734858735455,TN,2022-10-24,1,0,0,1,0,1,1,1,0,1,0,0,1,0
1823,1.30815938616285,0.2065531115835795,TN,2022-10-25,1,1,1,1,0,1,1,1,0,0,0,0,1,1
1824,1.00820352174956,0.1648587814730125,TN,2022-10-26,1,1,1,1,1,1,1,1,0,0,0,0,1,1
1825,3.01369288024346,0.2756006315949535,TN,2022-10-27,1,1,0,0,0,1,1,1,0,0,0,0,1,1
1826,0.66975647352842,0.136420733800998,TN,2022-10-28,1,1,1,1,1,1,1,1,0,1,1,0,1,1
1827,0.679858061022349,0.1364395212407885,TN,2022-10-29,1,1,1,1,1,1,1,1,0,0,1,0,1,1
1828,1.04284522409399,0.1098866920094135,TN,2022-10-30,1,1,1,0,1,1,1,1,0,1,0,1,1,1
1829,1.07044173819579,0.156082566087894,TN,2022-10-31,1,1,1,0,1,1,1,1,1,1,0,1,1,0
1830,4.19371482086914,0.3126559228062775,TN,2022-11-01,1,1,0,1,0,0,1,1,0,0,0,0,0,1
1831,3.52943986030312,0.4205320034157015,TN,2022-11-02,1,1,0,0,0,0,1,1,0,0,0,1,0,1
1832,3.60426841250065,0.2586306132753825,TN,2022-11-03,1,1,0,1,0,1,1,1,0,0,0,0,1,1
1833,3.30556766984818,0.354888112887198,TN,2022-11-04,1,1,0,0,0,1,1,1,0,0,0,0,1,1
1834,1.57032015745808,0.291688910890586,TN,2022-11-05,1,1,0,1,0,1,1,1,0,0,1,0,1,1
1835,1.20825015427433,0.279916869192439,TN,2022-11-06,1,1,1,1,1,0,1,1,0,1,0,0,0,1
1836,4.47572417881046,0.34091196681106,TN,2022-11-07,0,1,0,1,0,1,1,0,0,0,1,0,1,0
1837,1.99360674909116,0.225865207665695,TN,2022-11-08,1,1,1,1,0,1,1,1,0,0,1,0,1,1
1838,4.49062428027245,0.3587812844846495,TN,2022-11-09,1,1,0,1,0,0,1,1,0,0,0,0,0,1
1839,2.07824628524335,0.386847670048184,TN,2022-11-10,1,1,0,0,0,1,1,1,0,0,0,0,1,1
1840,2.08512748920531,0.434406086367137,TN,2022-11-11,1,1,0,1,0,1,1,1,0,1,0,0,1,1
1841,0.609565259849886,0.1541899338474195,TN,2022-11-12,1,1,1,1,1,1,1,1,0,1,1,0,1,1
1842,3.0379240791811,0.3072915675231045,TN,2022-11-13,1,1,0,1,0,1,1,1,0,0,1,0,1,1
1843,4.75590319446316,0.4081450426699415,TN,2022-11-14,1,1,0,0,0,0,1,1,0,0,0,0,0,0
1844,3.0625098410658,0.4083130780604555,TN,2022-11-15,1,1,0,0,0,1,1,1,1,0,0,0,1,1
1845,4.77807449647962,0.3339800521634175,TN,2022-11-16,1,1,0,0,0,1,1,1,0,0,0,0,1,0
1846,1.89533114987324,0.2396261375455235,TN,2022-11-17,1,1,1,1,0,1,1,1,0,0,1,0,1,1
1847,5.44764493726698,0.324876305758994,TN,2022-11-18,1,1,0,1,0,1,1,1,0,0,1,0,1,1
1848,3.87050892276498,0.546909438350925,TN,2022-11-19,1,1,0,1,0,1,1,1,1,0,1,0,1,1
1849,3.61328818958466,0.2157190465073705,TX,2022-10-09,0,1,1,1,1,0,1,1,0,0,0,0,0,1
1850,2.76434378164411,0.1996373285288095,TX,2022-10-10,0,1,1,1,1,1,1,1,1,0,0,0,1,1
1851,4.45806086829145,0.238773753906378,TX,2022-10-11,0,1,0,0,1,0,1,0,0,0,0,0,1,1
1852,1.55190308854567,0.2336993476100345,TX,2022-10-12,1,1,1,1,1,1,1,0,0,0,0,0,1,1
1853,2.95319295167814,0.190932318296937,TX,2022-10-13,1,1,1,1,1,1,1,1,0,0,0,0,0,1
1854,2.83048059273209,0.2206991351638205,TX,2022-10-14,1,1,1,1,1,1,1,0,1,0,0,0,1,0
1855,4.29093610732375,0.149521846825351,TX,2022-10-15,1,1,0,1,1,1,0,1,0,0,1,0,1,0
1856,1.57689379150636,0.1796443380985415,TX,2022-10-16,1,1,1,0,1,1,1,1,0,0,0,0,1,1
1857,2.83759662768239,0.2332371200228495,TX,2022-10-17,1,1,1,1,1,1,0,0,0,0,1,0,1,0
1858,5.19802525193121,0.3285781744919765,TX,2022-10-18,0,0,0,0,1,1,1,0,0,0,0,1,1,1
1859,2.77825020371375,0.211808810967819,TX,2022-10-19,0,1,1,1,1,1,1,0,0,0,0,0,1,1
1860,1.9975522110136399,0.237937869590938,TX,2022-10-20,1,1,1,1,1,1,1,1,0,0,0,0,1,1
1861,2.5490559731099,0.196848936481074,TX,2022-10-21,1,0,1,1,1,1,1,0,0,0,1,1,0,1
1862,4.51149959074194,0.292325510327305,TX,2022-10-22,0,1,0,1,0,1,1,0,0,0,0,0,1,1
1863,4.42505850094445,0.267545546773177,TX,2022-10-23,1,1,1,1,0,1,1,1,0,0,0,0,1,1
1864,5.06118255927246,0.2186215097133065,TX,2022-10-24,1,0,1,1,0,1,1,0,0,0,1,0,1,1
1865,4.96388516367388,0.3700838511034795,TX,2022-10-25,1,1,0,1,0,1,0,0,1,0,1,0,1,0
1866,4.9892043007095,0.2929037173615855,TX,2022-10-26,0,0,0,0,0,0,1,0,0,0,0,0,1,1
1867,6.18434027945267,0.188118275288949,TX,2022-10-27,1,0,0,1,1,1,1,0,0,0,1,0,1,1
1868,5.34676785927819,0.297533430055209,TX,2022-10-28,1,0,0,1,0,1,0,0,0,0,1,1,1,0
1869,3.98225283290436,0.2018094858082885,TX,2022-10-29,1,1,0,0,1,1,1,1,0,0,0,0,0,1
1870,7.95569133138742,0.327481367771152,TX,2022-10-30,0,0,0,0,0,1,1,0,0,0,0,0,1,1
1871,7.17176249290224,0.268833457551252,TX,2022-10-31,1,0,1,1,0,1,1,0,0,0,0,0,0,0
1872,6.80039857328222,0.283839779663346,TX,2022-11-01,1,1,1,1,0,1,1,0,0,0,0,0,1,1
1873,9.75266510347729,0.286719058164313,TX,2022-11-02,1,0,1,0,0,1,1,0,0,0,0,0,1,1
1874,5.67727037588199,0.2624948103286595,TX,2022-11-03,0,0,1,1,0,1,1,0,0,0,0,0,1,1
1875,6.99095847493203,0.266161424070799,TX,2022-11-04,1,0,1,1,0,1,1,0,0,0,0,0,1,1
1876,6.9412905120672,0.3228695744638375,TX,2022-11-05,1,1,0,1,0,1,1,0,0,0,0,0,1,1
1877,7.97830991170059,0.329201449076776,TX,2022-11-06,1,1,0,1,0,1,1,1,0,0,0,0,0,1
1878,10.1042672467169,0.312879974518912,TX,2022-11-07,1,1,1,1,0,1,1,0,0,0,0,0,1,1
1879,17.4917389171462,0.3057624262507065,TX,2022-11-08,1,0,0,0,0,1,1,0,0,0,0,0,1,0
1880,11.801173021006,0.282016698392674,TX,2022-11-09,1,0,1,0,0,1,1,0,0,0,0,0,1,1
1881,6.73744670759757,0.3369972904341935,TX,2022-11-10,1,1,0,1,0,0,0,0,0,0,0,0,0,0
1882,9.33263652912644,0.323008348662779,TX,2022-11-11,1,1,0,1,0,1,0,0,0,0,0,0,1,0
1883,2.45207037202108,0.3054017882029095,TX,2022-11-12,1,1,1,1,1,1,1,1,0,0,0,0,1,1
1884,11.7962136589858,0.289536457262326,TX,2022-11-13,1,0,1,0,0,1,1,0,0,1,0,0,0,1
1885,16.5801377374273,0.3296025612401055,TX,2022-11-14,0,0,0,1,0,0,1,0,0,0,0,0,0,1
1886,9.20296793333814,0.296543095012348,TX,2022-11-15,1,0,1,1,0,1,1,1,0,0,0,0,1,1
1887,20.8982492221666,0.289810060196709,TX,2022-11-16,1,0,1,0,0,1,1,0,0,0,0,0,0,1
1888,6.74881269968843,0.3078770233158415,TX,2022-11-17,1,0,1,1,0,1,1,0,0,0,0,0,0,0
1889,7.81358330167224,0.313325211959187,TX,2022-11-18,1,1,1,0,0,1,1,0,0,0,0,0,0,0
1890,7.9587303982535,0.280746907916187,TX,2022-11-19,1,0,1,0,0,1,1,0,0,0,0,0,1,1
1891,0.339582433465413,0.0134262931606155,UT,2022-10-09,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1892,0.852465099633337,0.2885681596085755,UT,2022-10-10,1,1,1,1,0,1,1,1,1,1,0,0,1,1
1893,1.69740092381767,0.278853700462023,UT,2022-10-11,1,0,0,1,1,1,1,1,0,0,1,0,1,1
1894,1.85503479456031,0.363653621564144,UT,2022-10-12,1,1,0,1,0,1,0,1,0,0,1,1,1,0
1895,0.540312781914156,0.0153849134010855,UT,2022-10-13,1,1,1,1,1,1,1,1,0,0,1,1,1,1
1896,0.440395624685723,0.01591329542718325,UT,2022-10-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1897,0.729795283686521,0.217733464296776,UT,2022-10-15,1,1,1,1,0,1,1,1,0,1,1,0,1,1
1898,0.542836129481581,0.169541580576413,UT,2022-10-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1899,0.826762143843637,0.1071598237948015,UT,2022-10-17,1,1,1,0,1,1,1,1,1,0,0,1,1,1
1900,0.614117248604342,0.137339628989896,UT,2022-10-18,1,1,1,1,1,1,1,1,0,0,0,0,1,1
1901,1.01695802237552,0.01878694727130055,UT,2022-10-19,1,1,0,1,1,1,1,1,0,0,1,1,1,1
1902,0.511146163347302,0.0194089628247724,UT,2022-10-20,1,1,1,1,1,1,1,1,1,0,1,0,1,0
1903,0.582869060814583,0.1026706161294765,UT,2022-10-21,1,1,1,1,1,1,1,1,0,0,1,1,1,0
1904,0.679574918093226,0.107271035971416,UT,2022-10-22,1,1,1,1,1,1,1,1,0,1,1,0,1,1
1905,0.209345532883247,0.02137559562281905,UT,2022-10-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1906,1.1187790662666799,0.2488400613749625,UT,2022-10-24,0,1,1,1,1,1,1,0,1,0,1,0,1,1
1907,1.75257946341468,0.346169942198195,UT,2022-10-25,1,1,0,1,0,1,1,1,0,0,1,1,1,1
1908,2.22679685435367,0.484258807532127,UT,2022-10-26,1,1,0,0,0,1,1,1,1,0,0,0,1,0
1909,1.17963263503235,0.3941579143719265,UT,2022-10-27,1,1,0,1,1,1,1,1,0,0,1,0,1,1
1910,3.70784731532468,0.29512811165297,UT,2022-10-28,1,1,0,1,0,1,0,1,0,0,0,0,1,0
1911,1.1313745544231,0.320229024394171,UT,2022-10-29,1,1,1,0,1,1,1,1,0,0,1,1,1,1
1912,0.905980549853959,0.215346885009657,UT,2022-10-30,1,1,1,0,1,1,1,1,0,0,0,0,1,1
1913,4.40505162346459,0.434333839613426,UT,2022-10-31,1,1,0,0,0,0,1,0,0,0,0,0,0,1
1914,1.2013678049535,0.081817164658139,UT,2022-11-01,1,1,1,1,1,1,1,1,0,1,1,0,1,1
1915,1.1695690892851,0.240799522018856,UT,2022-11-02,1,1,1,1,0,1,1,1,0,0,1,0,1,1
1916,2.56492806573752,0.2937145585406275,UT,2022-11-03,1,1,0,1,0,1,1,1,0,0,0,0,1,1
1917,1.56818637576511,0.397863486037247,UT,2022-11-04,1,1,0,1,0,1,1,1,1,0,1,0,1,1
1918,3.66503767275969,0.481330374154462,UT,2022-11-05,1,1,0,1,0,1,1,1,0,0,1,0,1,1
1919,1.10900473438508,0.214832734982591,UT,2022-11-06,1,1,1,1,0,1,1,1,0,0,0,0,1,1
1920,6.08668306954711,0.422975220299489,UT,2022-11-07,1,1,0,1,0,1,0,1,0,0,1,0,1,0
1921,1.64045009033533,0.231620330550631,UT,2022-11-08,1,1,1,1,0,1,1,1,0,0,1,0,1,1
1922,1.11099406706408,0.1591046272426575,UT,2022-11-09,1,1,1,1,1,1,1,1,0,0,1,0,1,0
