...1,es_score,brier_score,location,target_date,X21L_50_CI,X22A_50_CI,X22B_50_CI,X22C_50_CI,other_50_CI,X21L_95_CI,X22A_95_CI,X22B_95_CI,X22C_95_CI,other_95_CI
1978,0.445421416016782,0.312557915468711,VT,2022-07-06,1,1,1,1,1,0,1,1,0,1
1979,0.904217675368522,0.65923974565891,VT,2022-07-07,1,0,1,1,1,1,0,0,1,1
1980,0.91666121322825,0.672831012889965,VT,2022-07-08,1,0,1,1,1,1,0,0,1,1
1981,NA,NA,VT,2022-07-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1982,NA,NA,VT,2022-07-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1983,0.469587848413409,0.04470176716245355,VT,2022-07-11,1,1,1,1,1,1,1,1,1,1
1984,0.620921444416053,0.2114648557703295,VT,2022-07-12,1,1,1,1,1,1,0,0,1,1
1985,0.061454636129286,0.0343205939243696,VT,2022-07-13,1,1,1,1,1,1,1,1,1,1
1986,1.25162677648224,0.02996586484616615,VT,2022-07-14,1,1,0,1,1,1,0,0,0,1
1987,1.02422418963578,0.76857853491193,VT,2022-07-15,1,0,0,1,1,1,0,0,1,1
1988,0.135030861334189,0.02269355364609325,VT,2022-07-16,1,1,1,1,1,1,1,0,0,1
1989,0.0375824849426057,0.0196874249613627,VT,2022-07-17,1,1,1,1,1,1,1,0,0,1
1990,0.465568818596809,0.01704615908016925,VT,2022-07-18,1,1,1,1,1,1,1,0,0,1
1991,0.601607412278086,0.1753585075559045,VT,2022-07-19,1,1,1,1,1,1,0,1,0,1
1992,0.297626416493565,0.0127086595228896,VT,2022-07-20,1,1,1,1,1,1,1,1,1,1
1993,0.344782457071755,0.01094465337553165,VT,2022-07-21,1,1,1,1,1,1,1,0,0,1
1994,0.798608771695975,0.2897033507018675,VT,2022-07-22,1,0,1,1,1,1,0,0,1,1
1995,NA,NA,VT,2022-07-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1996,NA,NA,VT,2022-07-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1997,0.0145460632710301,0.005925443121994,VT,2022-07-25,1,1,1,1,1,1,1,1,1,1
1998,0.0158192797390377,0.00506406712122885,VT,2022-07-26,1,1,1,1,1,1,1,0,0,1
1999,0.0129418642618546,0.004321939428502615,VT,2022-07-27,1,1,1,1,1,1,1,1,1,1
2000,NA,NA,VT,2022-07-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2001,NA,NA,VT,2022-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2002,NA,NA,VT,2022-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,NA,NA,VT,2022-07-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2004,0.155656671251329,0.001919180066752265,VT,2022-08-01,1,1,1,1,1,1,1,1,1,1
2005,1.03646858860898,0.311093503810417,VT,2022-08-02,1,1,0,0,1,1,1,0,0,1
2006,NA,NA,VT,2022-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2007,0.180538580473951,0.001162017995946855,VT,2022-08-04,1,1,1,1,1,1,1,0,0,1
2008,0.0198852428179404,9.80764374527845e-4,VT,2022-08-05,1,1,1,1,1,1,1,1,1,1
2009,0.0153218514485418,8.26833684896875e-4,VT,2022-08-06,1,1,1,1,1,1,1,0,0,1
2010,NA,NA,VT,2022-08-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2011,0.0876624355158311,5.85659401193755e-4,VT,2022-08-08,1,1,1,1,1,1,1,1,1,1
2012,1.07642255069305,0.321324106680234,VT,2022-08-09,1,0,0,1,1,1,0,1,0,1
2013,NA,NA,VT,2022-08-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,0.18242713421162,3.461993884878e-4,VT,2022-08-11,1,1,1,1,1,1,1,1,1,1
2015,0.0266448197699421,2.89902447186465e-4,VT,2022-08-12,1,1,1,1,1,1,1,1,1,1
2016,0.0124922604052758,2.4249099350624e-4,VT,2022-08-13,1,1,1,1,1,1,1,1,1,1
2017,4.7350046307993,0.273715565016523,WA,2022-07-03,1,1,1,1,0,0,0,0,0,0
2018,2.95114983419514,0.269923476714643,WA,2022-07-04,0,1,1,0,0,0,0,1,0,0
2019,16.3880298967632,0.2263698382445275,WA,2022-07-05,1,0,0,1,1,0,0,0,0,0
2020,13.7491844274791,0.201620975270161,WA,2022-07-06,1,1,0,0,1,0,0,0,0,1
2021,9.46915235260032,0.2404473951003895,WA,2022-07-07,1,0,1,0,1,0,0,0,0,0
2022,2.97777562561793,0.234518748661359,WA,2022-07-08,1,1,1,1,1,0,0,0,0,1
2023,3.43299499637553,0.227907021777339,WA,2022-07-09,1,1,1,1,0,0,0,0,0,0
2024,7.72444707204265,0.1863237258537755,WA,2022-07-10,0,1,1,0,0,0,0,0,0,0
2025,5.89020181840771,0.186515352595096,WA,2022-07-11,1,1,1,1,1,0,0,0,0,0
2026,4.10867796294592,0.1690860085546245,WA,2022-07-12,1,1,1,1,0,0,0,0,0,0
2027,4.62516367605199,0.2034581763793575,WA,2022-07-13,1,1,1,0,1,1,0,1,0,1
2028,4.29954699619662,0.174937709526218,WA,2022-07-14,0,1,1,1,1,0,1,1,0,1
2029,4.07723606234621,0.155583000776509,WA,2022-07-15,1,0,1,0,0,1,0,1,0,0
2030,1.77178879763342,0.166976117170168,WA,2022-07-16,1,1,1,1,1,0,0,1,0,1
2031,4.18953412536406,0.1432532492176455,WA,2022-07-17,0,1,1,0,0,0,0,0,0,0
2032,9.73437897988194,0.1619373283027445,WA,2022-07-18,1,0,0,0,1,0,0,0,0,1
2033,4.66180905773928,0.1714460294317165,WA,2022-07-19,1,1,0,1,0,0,0,0,0,0
2034,14.547685041246,0.182070176499588,WA,2022-07-20,1,0,0,0,1,0,0,0,0,1
2035,4.29561902662993,0.1299758777183315,WA,2022-07-21,0,1,1,0,1,0,0,0,0,1
2036,9.50605642852106,0.2285782867735505,WA,2022-07-22,0,0,0,0,1,0,0,0,0,0
2037,3.55820702587273,0.140132342948814,WA,2022-07-23,0,1,0,1,1,0,0,0,0,1
2038,12.9308595546521,0.1815862788949285,WA,2022-07-24,0,0,0,0,0,0,0,0,0,0
2039,12.9510840928637,0.1400274002101665,WA,2022-07-25,0,0,0,1,0,0,0,0,0,1
2040,7.20440925042181,0.133465488929115,WA,2022-07-26,0,0,0,1,0,1,0,0,0,0
2041,7.27360339939216,0.1273823721047715,WA,2022-07-27,1,1,0,1,0,0,0,0,0,0
2042,16.9979237866886,0.1400392094202825,WA,2022-07-28,0,0,0,1,0,0,0,0,0,0
2043,3.40902876865526,0.1256255420275465,WA,2022-07-29,1,1,0,0,0,1,0,0,0,0
2044,2.6110962267882,0.112371161793812,WA,2022-07-30,1,1,0,0,0,0,0,0,0,0
2045,2.78245826615426,0.168135147751103,WA,2022-07-31,1,0,0,0,1,1,0,0,0,1
2046,4.61626963514464,0.0851882525341595,WA,2022-08-01,1,0,1,1,0,1,0,0,0,1
2047,17.7380985642164,0.1236658956206715,WA,2022-08-02,0,0,0,0,1,1,1,0,0,1
2048,4.6052832594694,0.1250114544052025,WA,2022-08-03,1,0,0,0,1,1,0,0,0,1
2049,4.37263571095611,0.081179914702363,WA,2022-08-04,1,1,1,0,0,1,0,0,0,0
2050,1.86202671230201,0.146180969664293,WA,2022-08-05,1,0,0,1,0,1,0,0,1,0
2051,2.70057541872065,0.1495595358275235,WA,2022-08-06,1,1,0,0,1,1,0,0,0,1
2052,2.27726372348539,0.09721327581051,WA,2022-08-07,1,0,0,1,1,1,0,1,0,1
2053,9.45742542734121,0.093986225164757,WA,2022-08-08,1,0,0,0,0,1,0,0,0,0
2054,3.86306360458564,0.0720657734310855,WA,2022-08-09,1,1,0,0,1,1,0,0,0,1
2055,7.33407047161837,0.1028527089040055,WA,2022-08-10,0,0,0,0,0,0,0,0,0,0
2056,11.8086220416646,0.104387523158177,WA,2022-08-11,0,0,0,0,0,0,0,0,0,0
2057,5.90991667541903,0.1232739106719835,WA,2022-08-12,1,0,0,0,1,1,0,0,0,1
2058,3.58858755592238,0.1138117917370275,WA,2022-08-13,0,0,0,1,0,0,0,0,1,0
2059,1.59699041444091,0.270054392620354,WI,2022-07-03,1,1,1,1,1,0,0,0,0,1
2060,0.535314377456343,0.338221847539143,WI,2022-07-04,1,1,1,1,1,1,0,1,0,1
2061,4.77766881477481,0.2136831559197195,WI,2022-07-05,0,1,0,1,1,0,0,0,0,1
2062,5.53730418971027,0.157257104321069,WI,2022-07-06,1,0,0,1,1,0,0,0,0,1
2063,2.60003196057046,0.1778722018664055,WI,2022-07-07,0,0,0,1,1,0,0,0,0,1
2064,2.94216174491274,0.2984717134023545,WI,2022-07-08,1,1,0,0,1,0,1,0,0,1
2065,1.37926760323274,0.196502747811898,WI,2022-07-09,1,1,1,1,1,1,0,0,0,1
2066,1.73567960588261,0.2009194226386165,WI,2022-07-10,1,1,1,1,0,0,0,0,0,0
2067,1.81582853862476,0.212863771002522,WI,2022-07-11,1,1,1,1,1,0,1,0,0,1
2068,3.13216755469273,0.246562420442505,WI,2022-07-12,1,0,0,0,1,1,0,0,0,1
2069,1.55808752436809,0.167355182943243,WI,2022-07-13,1,1,1,1,1,1,0,0,0,1
2070,4.0983836380891,0.2349918032578585,WI,2022-07-14,1,0,0,1,1,0,0,0,1,1
2071,6.47288195712407,0.2455428298950165,WI,2022-07-15,1,0,0,1,1,0,0,0,1,1
2072,4.20211639917652,0.189107436803817,WI,2022-07-16,1,0,1,0,1,0,0,0,0,1
2073,1.93287208368713,0.219461375607495,WI,2022-07-17,1,1,0,0,1,0,0,0,0,1
2074,3.06338330509016,0.2080981915952445,WI,2022-07-18,0,1,0,1,1,0,0,0,0,1
2075,2.02215454982263,0.1119515029531425,WI,2022-07-19,1,1,1,1,1,1,0,0,0,1
2076,1.56497834690948,0.115019794469245,WI,2022-07-20,1,1,1,0,1,0,0,0,0,1
2077,11.161282423275,0.250154695254583,WI,2022-07-21,1,1,0,0,1,1,0,0,0,1
2078,0.95444027684225,0.1158186988517555,WI,2022-07-22,1,1,1,1,0,1,0,1,1,0
2079,0.840563392311435,0.1251823254880715,WI,2022-07-23,1,1,1,1,1,1,1,1,1,1
2080,1.017932486657,0.0834400282856475,WI,2022-07-24,1,1,1,1,0,1,0,1,1,0
2081,4.19181805007508,0.164359397054935,WI,2022-07-25,0,0,0,1,1,0,0,0,0,1
2082,5.98490745913195,0.154749178350976,WI,2022-07-26,1,0,0,1,1,0,0,0,0,1
2083,1.44354148338854,0.1092370781324895,WI,2022-07-27,1,1,1,0,1,1,0,1,0,1
2084,7.03096577376826,0.2098844549151245,WI,2022-07-28,1,0,0,0,1,1,0,0,0,1
2085,1.30033964711639,0.00617475385107985,WI,2022-07-29,1,1,0,1,1,0,1,0,0,1
2086,5.60307658705746,0.205486785228786,WI,2022-07-30,1,0,0,1,0,1,0,0,1,0
2087,6.6110000169546,0.2098242505104785,WI,2022-07-31,0,0,0,1,1,1,0,0,0,1
2088,6.45205511228476,0.1438062404310965,WI,2022-08-01,1,0,0,1,1,1,0,0,0,1
2089,4.75936694045622,0.121059635242353,WI,2022-08-02,1,0,0,1,1,1,0,0,0,1
2090,3.95795111490916,0.1444054111225685,WI,2022-08-03,1,0,0,1,0,1,0,0,0,0
2091,6.19763238905813,0.2087954349271955,WI,2022-08-04,1,0,0,1,1,1,0,0,1,1
2092,2.91737048030135,0.1288495409242165,WI,2022-08-05,1,0,0,0,1,1,0,0,1,1
2093,0.512148326451907,0.0420214887669424,WI,2022-08-06,1,1,1,1,1,0,1,0,1,1
2094,0.489095679941359,0.0588871914790765,WI,2022-08-07,1,1,1,1,1,1,0,0,0,1
2095,5.66097866347663,0.2127194535866975,WI,2022-08-08,1,0,0,1,0,1,0,0,1,0
2096,2.2394417522246,0.197592043182852,WI,2022-08-09,1,0,0,0,1,1,0,0,0,1
2097,3.42984342089062,0.191782699541115,WI,2022-08-10,1,0,0,1,1,1,0,0,0,1
2098,0.931688059687921,0.059040365399411,WI,2022-08-11,1,1,1,1,1,1,0,1,0,1
2099,0.565370579093659,0.03495009466900405,WI,2022-08-12,1,1,1,1,1,1,0,0,1,1
2100,0.527010486349479,0.04375228204489315,WI,2022-08-13,1,1,1,1,1,1,0,0,1,1
2101,1.79152027794286,0.327491097049859,WV,2022-07-03,1,1,0,0,1,1,1,0,0,1
2102,2.24052561170415,0.373769313776158,WV,2022-07-04,1,0,1,0,1,1,0,0,0,1
2103,10.6564040606964,0.335699132139083,WV,2022-07-05,0,1,0,0,1,0,0,0,0,1
2104,1.80320582390259,0.272200833680422,WV,2022-07-06,1,0,1,1,1,1,0,0,0,0
2105,3.48757062861813,0.307120149059511,WV,2022-07-07,0,1,1,0,1,0,0,0,0,1
2106,1.08157235049931,0.2644414363852865,WV,2022-07-08,1,1,1,1,1,0,0,0,0,1
2107,0.815431988410798,0.3030212956312935,WV,2022-07-09,0,1,1,1,1,0,1,0,0,1
2108,0.825824655477999,0.200724031548223,WV,2022-07-10,1,1,1,1,1,1,0,0,0,1
2109,1.80006238384458,0.226292530818226,WV,2022-07-11,1,1,1,1,1,0,0,0,0,1
2110,0.970644051338762,0.1958649192458075,WV,2022-07-12,1,1,1,1,1,1,0,1,0,1
2111,2.68990364363841,0.2240077939526635,WV,2022-07-13,1,0,1,0,1,1,0,0,0,1
2112,2.65469999076765,0.2579235549696895,WV,2022-07-14,1,1,1,0,1,1,0,0,0,1
2113,1.83123829733942,0.1542965555332185,WV,2022-07-15,1,1,0,1,1,0,0,0,0,1
2114,1.25302005096625,0.1160900304037685,WV,2022-07-16,1,1,1,0,1,0,1,0,0,0
2115,0.811726621370239,0.204673071527405,WV,2022-07-17,1,1,1,1,1,0,1,0,1,1
2116,1.79800528170809,0.2027568669512785,WV,2022-07-18,1,1,1,1,1,1,0,0,0,1
2117,3.08596322128935,0.249897385542185,WV,2022-07-19,1,0,0,1,1,1,0,0,0,1
2118,2.63951759940981,0.198326978964171,WV,2022-07-20,1,0,1,0,1,1,0,0,0,1
2119,2.06963422305724,0.1655388410827905,WV,2022-07-21,1,0,1,0,1,0,0,1,0,1
2120,3.11141871178488,0.2373315853406105,WV,2022-07-22,0,1,0,1,1,0,0,0,0,1
2121,1.41642777134714,0.308446766299382,WV,2022-07-23,1,0,0,1,1,1,0,0,1,1
2122,0.552477254153427,0.1370262730019155,WV,2022-07-24,1,1,1,1,1,1,0,0,0,1
2123,1.53419030971545,0.121894159982903,WV,2022-07-25,1,1,1,1,1,0,0,0,0,1
2124,1.64263385138735,0.1750497680929105,WV,2022-07-26,1,0,1,1,1,1,0,1,0,1
2125,1.58495991660459,0.2081230627306625,WV,2022-07-27,1,1,0,1,1,1,0,0,0,1
2126,1.55497439756154,0.226183682437412,WV,2022-07-28,0,1,0,1,1,0,1,1,0,1
2127,0.670591026699696,0.106209483010854,WV,2022-07-29,1,1,1,1,1,1,0,0,0,1
2128,0.492616779241328,0.142612187902454,WV,2022-07-30,1,1,1,1,1,1,0,0,1,1
2129,3.26175004148516,0.4587012225364685,WV,2022-07-31,1,0,0,0,1,1,0,0,0,1
2130,9.46261081243787,0.3457244884723935,WV,2022-08-01,1,0,0,0,1,1,0,0,0,1
2131,3.71046427113339,0.21886041410827,WV,2022-08-02,0,1,0,0,1,0,0,0,0,1
2132,0.736698545639037,0.0983080555166345,WV,2022-08-03,1,1,1,1,1,1,1,0,0,1
2133,0.776755136748414,0.1102854097987175,WV,2022-08-04,1,1,1,1,1,1,0,1,0,1
2134,0.730618432371991,0.099324249536704,WV,2022-08-05,1,1,1,1,1,1,1,0,0,1
2135,7.84589747283628,0.4371867300189045,WV,2022-08-06,1,0,0,0,1,1,0,0,0,1
2136,4.87283326371463,0.2750225458593915,WV,2022-08-07,1,0,0,1,1,1,0,0,0,1
2137,1.21719448774771,0.03738828516321675,WV,2022-08-08,1,1,1,1,1,1,0,0,0,1
2138,2.10293731222986,0.2277171312100355,WV,2022-08-09,1,0,0,1,1,1,0,0,1,1
2139,3.8036605278945,0.2456482117540385,WV,2022-08-10,1,0,0,0,1,1,1,0,0,1
2140,4.1338777845915,0.1936289060886795,WV,2022-08-11,1,0,0,1,0,1,0,0,0,0
2141,0.79821023669144,0.0101545296992594,WV,2022-08-12,1,1,1,1,1,1,0,0,1,1
2142,1.60426169121564,0.143456590047718,WV,2022-08-13,1,0,0,1,1,1,1,0,0,1
2143,NA,NA,WY,2022-07-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2144,NA,NA,WY,2022-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2145,NA,NA,WY,2022-07-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2146,NA,NA,WY,2022-07-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2147,NA,NA,WY,2022-07-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2148,NA,NA,WY,2022-07-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2149,NA,NA,WY,2022-07-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2150,NA,NA,WY,2022-07-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2151,NA,NA,WY,2022-07-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2152,NA,NA,WY,2022-07-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2153,0.447897373227445,0.277091214307863,WY,2022-07-13,1,1,1,1,1,1,1,1,1,1
2154,0.642707016785435,0.468454370032695,WY,2022-07-14,1,0,1,1,1,1,0,1,0,1
2155,NA,NA,WY,2022-07-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2156,NA,NA,WY,2022-07-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2157,NA,NA,WY,2022-07-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2158,NA,NA,WY,2022-07-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2159,NA,NA,WY,2022-07-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2160,NA,NA,WY,2022-07-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2161,NA,NA,WY,2022-07-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2162,NA,NA,WY,2022-07-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2163,NA,NA,WY,2022-07-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2164,NA,NA,WY,2022-07-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2165,NA,NA,WY,2022-07-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2166,NA,NA,WY,2022-07-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2167,0.343921464698548,0.19253737465928,WY,2022-07-27,1,1,1,1,1,1,1,1,1,1
2168,NA,NA,WY,2022-07-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2169,0.330016803816854,0.185445540421212,WY,2022-07-29,1,1,1,1,1,1,1,0,0,1
2170,0.319991882280337,0.182331834215002,WY,2022-07-30,1,1,1,1,1,1,1,0,0,1
2171,NA,NA,WY,2022-07-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2172,NA,NA,WY,2022-08-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2173,NA,NA,WY,2022-08-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2174,NA,NA,WY,2022-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2175,NA,NA,WY,2022-08-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2176,0.306352018745066,0.169375695054023,WY,2022-08-05,1,1,1,1,1,1,1,0,0,1
2177,NA,NA,WY,2022-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2178,NA,NA,WY,2022-08-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2179,NA,NA,WY,2022-08-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2180,0.575229421332201,0.2771442475193925,WY,2022-08-09,1,1,1,1,1,1,0,0,0,1
2181,0.288061895749908,0.165216135634961,WY,2022-08-10,1,1,1,1,1,1,1,1,1,1
2182,NA,NA,WY,2022-08-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2183,NA,NA,WY,2022-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2184,NA,NA,WY,2022-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
