...1,es_score,brier_score,location,target_date,X21L_50_CI,X22B_50_CI,X22D_50_CI,X22E_50_CI,X22F_50_CI,X23A_50_CI,X23C_50_CI,other_50_CI,X21L_95_CI,X22B_95_CI,X22D_95_CI,X22E_95_CI,X22F_95_CI,X23A_95_CI,X23C_95_CI,other_95_CI
1852,21.002227692347,0.3334854016938395,TX,2023-01-18,1,0,1,0,0,0,1,1,1,0,0,0,0,0,1,0
1853,1.78164682839861,0.190328983908026,TX,2023-01-19,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1
1854,28.7580157155939,0.3545782344707255,TX,2023-01-20,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1
1855,16.992311232364,0.3466572803797775,TX,2023-01-21,1,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0
1856,18.1265357224804,0.3439655318118225,TX,2023-01-22,1,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0
1857,31.5895615561383,0.338344008206638,TX,2023-01-23,1,0,1,0,1,0,1,1,1,0,0,0,0,0,1,0
1858,4.9948851619508,0.3072867411193845,TX,2023-01-24,1,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1
1859,3.4746819852731,0.315534804405396,TX,2023-01-25,1,1,1,0,1,0,1,1,1,0,1,0,0,0,1,0
1860,12.4816254040085,0.358147688097382,TX,2023-01-26,1,0,1,0,1,0,1,1,1,0,0,0,1,0,1,1
1861,10.733284679846,0.405891267967509,TX,2023-01-27,1,1,1,0,1,0,1,1,1,1,1,0,0,0,0,1
1862,21.9460693300962,0.348063737579968,TX,2023-01-28,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1
1863,14.5017799006888,0.360651059993147,TX,2023-01-29,1,1,1,0,1,0,1,1,1,0,0,0,0,0,0,1
1864,31.254495449603,0.3655744208210475,TX,2023-01-30,1,1,1,0,0,0,1,1,1,0,1,0,0,0,1,0
1865,4.43368148554168,0.31789240074,TX,2023-01-31,1,1,1,0,1,0,1,1,1,0,0,0,0,0,1,1
1866,0.598289482572938,0.231034873273202,TX,2023-02-01,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
1867,19.5254875867226,0.355078410013494,TX,2023-02-02,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
1868,26.5118333502582,0.3418034281488785,TX,2023-02-03,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
1869,4.40260570644807,0.297990388647954,TX,2023-02-04,1,1,1,0,1,0,1,1,1,0,0,0,0,0,0,1
1870,8.01921496853067,0.3546098689618975,TX,2023-02-05,1,1,1,0,1,0,0,1,1,1,1,0,1,0,0,1
1871,6.90403846873296,0.318300806263534,TX,2023-02-06,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,0
1872,12.6364278829521,0.318969026098854,TX,2023-02-07,1,0,1,0,1,0,1,1,1,0,1,0,1,0,0,0
1873,2.60343510771978,0.352212330050776,TX,2023-02-08,1,0,1,0,1,0,1,1,1,0,1,0,0,0,1,1
1874,11.4673001461956,0.2774476514414425,TX,2023-02-09,1,1,1,0,0,0,1,1,1,0,0,0,1,0,1,1
1875,6.04339858537128,0.274353051328254,TX,2023-02-10,1,1,0,0,0,0,1,1,1,0,0,0,0,0,1,1
1876,1.21375269548459,0.239609339003012,TX,2023-02-11,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
1877,5.14389692568361,0.231106822282912,TX,2023-02-12,1,1,1,0,1,0,1,1,1,1,1,1,0,0,0,1
1878,6.90088188784954,0.258818316834317,TX,2023-02-13,1,1,1,0,1,0,1,1,1,1,1,0,0,0,0,1
1879,7.0594764320762,0.231087708105015,TX,2023-02-14,1,1,1,0,1,0,1,1,1,1,0,0,0,0,0,1
1880,1.21463168804258,0.258544597281447,TX,2023-02-15,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1
1881,5.32005454460226,0.219247996470036,TX,2023-02-16,1,1,1,0,0,0,1,1,1,0,1,0,0,0,0,1
1882,8.19496133726093,0.1579102206232845,TX,2023-02-17,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,1
1883,3.91733877803639,0.21082800900089,TX,2023-02-18,1,1,1,1,0,0,1,0,1,1,1,0,0,0,0,0
1884,2.63658793794604,0.191953087260449,TX,2023-02-19,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1
1885,7.00782693153676,0.1837619295725075,TX,2023-02-20,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0
1886,7.42804078781539,0.169439048989122,TX,2023-02-21,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0
1887,6.54351513487668,0.149905039166581,TX,2023-02-22,1,1,1,0,0,0,1,1,1,0,1,0,1,0,1,0
1888,3.80085699310598,0.15011605135304,TX,2023-02-23,1,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1
1889,2.17111205250289,0.1785928932023965,TX,2023-02-24,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0
1890,2.41593390607542,0.19915001724974,TX,2023-02-25,1,1,0,0,1,1,1,0,1,1,0,0,0,0,1,0
1891,0.781327876103374,0.2870525125182195,UT,2023-01-15,1,1,1,1,0,1,1,1,1,0,1,0,1,1,1,1
1892,0.880042917331204,0.233778747529619,UT,2023-01-16,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
1893,2.14414656423457,0.3804205019650365,UT,2023-01-17,1,1,0,0,1,0,1,1,1,0,0,0,0,0,1,0
1894,0.977659015352966,0.1499688775055695,UT,2023-01-18,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1895,0.526169304823505,0.2459031882601015,UT,2023-01-19,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1
1896,3.73596603638432,0.3919187790508705,UT,2023-01-20,1,0,1,0,1,0,0,1,1,0,1,0,0,0,0,1
1897,1.50700099396328,0.3991704569544965,UT,2023-01-21,1,1,1,0,0,0,1,1,1,1,1,0,0,1,1,1
1898,0.50333078846998,0.202412977843731,UT,2023-01-22,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
1899,2.23992042594329,0.3509930942776535,UT,2023-01-23,1,1,1,0,1,0,1,1,1,0,1,1,0,0,1,1
1900,0.528572060027284,0.2536107787671815,UT,2023-01-24,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
1901,2.99908716047025,0.438255738726651,UT,2023-01-25,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1
1902,1.77900263586958,0.3637234703605035,UT,2023-01-26,1,1,1,0,1,0,0,1,1,0,1,1,0,0,0,1
1903,2.50008519758192,0.3695577241093245,UT,2023-01-27,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1
1904,1.22436083717772,0.3770692095109395,UT,2023-01-28,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1
1905,0.705202195945309,0.2587589906668665,UT,2023-01-29,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1906,2.90011853901756,0.449760980786127,UT,2023-01-30,1,1,1,0,1,0,0,1,1,0,1,0,0,0,0,1
1907,3.88721191339585,0.459589958735947,UT,2023-01-31,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
1908,4.19978890109937,0.4299154872661195,UT,2023-02-01,1,1,1,0,1,0,1,1,1,0,1,0,1,0,0,1
1909,1.19057868879872,0.407298559113669,UT,2023-02-02,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1
1910,0.93135405074147,0.326538953474103,UT,2023-02-03,0,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1
1911,1.98869261452223,0.4126446846735875,UT,2023-02-04,1,1,1,0,1,0,1,1,1,1,1,0,0,0,1,1
1912,0.294042365983228,0.275042389365903,UT,2023-02-05,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1
1913,1.65080595468605,0.3250949595845535,UT,2023-02-06,1,1,1,1,1,0,0,1,1,0,1,0,1,0,0,1
1914,3.0313258334988,0.3452097106338025,UT,2023-02-07,1,1,0,0,1,0,1,1,1,0,0,0,0,0,1,1
1915,0.261410314078483,0.2678492481279505,UT,2023-02-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1916,2.47881645048732,0.4160538649067695,UT,2023-02-09,1,1,1,0,1,0,0,1,1,1,1,0,1,0,0,1
1917,1.30741782941391,0.3732071210111195,UT,2023-02-10,1,1,1,0,0,1,1,1,1,1,1,0,1,0,1,1
1918,0.399180869720085,0.325940469045222,UT,2023-02-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1919,1.45920306746628,0.4075992916517345,UT,2023-02-12,1,1,1,0,1,1,0,1,1,0,1,0,1,1,0,1
1920,5.26444834283368,0.315510913417253,UT,2023-02-13,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1
1921,2.54331386037382,0.394469511798827,UT,2023-02-14,1,1,0,0,0,0,1,1,1,0,0,0,0,0,1,1
1922,1.63355240272275,0.2700150993104555,UT,2023-02-15,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1
1923,1.19785790221606,0.2636571061308545,UT,2023-02-16,1,1,1,0,1,0,1,1,1,0,1,1,1,0,1,1
1924,1.83033437426518,0.2532772786285165,UT,2023-02-17,1,1,1,0,1,0,1,1,1,1,1,0,0,0,1,1
1925,0.793782744097611,0.3219545391761695,UT,2023-02-18,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1
1926,0.584747233892334,0.2277029357438365,UT,2023-02-19,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1927,2.82604211425511,0.3043115283789775,UT,2023-02-20,1,1,1,0,1,0,1,0,1,1,1,0,0,0,1,0
1928,0.897198759850014,0.2383598488562105,UT,2023-02-21,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1
1929,0.455819781994335,0.1937822375884885,UT,2023-02-22,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1930,1.08378470764516,0.206252016442514,UT,2023-02-23,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1
1931,1.04532229049633,0.300809410664427,UT,2023-02-24,1,1,1,1,1,1,1,0,1,1,1,0,0,0,1,0
1932,1.08532080872519,0.4085630367535405,UT,2023-02-25,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0
1933,7.97853096784103,0.3748448623778175,VA,2023-01-15,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1
1934,30.5187667966684,0.3579285296924715,VA,2023-01-16,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0
1935,17.2534933899124,0.346279040954205,VA,2023-01-17,1,0,1,0,0,0,1,1,1,0,1,0,1,0,0,0
1936,25.055942624705,0.3550374074573315,VA,2023-01-18,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0
1937,10.5848027922585,0.347242422636313,VA,2023-01-19,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0
1938,19.5472592276692,0.3399697632257365,VA,2023-01-20,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0
1939,19.66216062062,0.309957192224702,VA,2023-01-21,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1
1940,18.7331956870397,0.3055117848229905,VA,2023-01-22,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
1941,25.6283602550896,0.3369169482035775,VA,2023-01-23,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1
1942,29.741826118936,0.3264986241776025,VA,2023-01-24,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1
1943,34.0031431486765,0.3501002563928015,VA,2023-01-25,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1
1944,21.4102032786946,0.307571578313011,VA,2023-01-26,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0
1945,15.2528377184649,0.306575160237254,VA,2023-01-27,1,1,1,0,1,0,1,1,0,0,0,0,1,0,1,1
1946,20.7873504296405,0.304142754700652,VA,2023-01-28,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
1947,13.1701219723552,0.27371355834393,VA,2023-01-29,1,1,1,0,1,0,1,1,1,0,0,0,0,0,1,1
1948,30.5926233470999,0.293781561368856,VA,2023-01-30,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,1
1949,21.923911828527,0.2780769401411185,VA,2023-01-31,1,1,1,0,0,0,1,1,1,1,0,0,1,0,1,0
1950,26.2659961916136,0.256037751158932,VA,2023-02-01,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1
1951,24.6286417732046,0.2424722116657475,VA,2023-02-02,1,0,1,0,1,0,0,1,1,1,1,0,0,0,1,0
1952,22.4455904380245,0.230673796632063,VA,2023-02-03,1,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0
1953,18.4284757617161,0.2395168364512075,VA,2023-02-04,1,0,1,0,1,0,0,1,1,0,1,0,0,0,0,1
1954,9.70974183673733,0.282547835737384,VA,2023-02-05,1,0,0,0,1,0,0,1,1,0,1,0,0,0,1,1
1955,27.3499795514249,0.1990739135916335,VA,2023-02-06,1,0,1,0,1,0,1,1,0,0,1,0,0,0,0,1
1956,20.4009625438522,0.2189270956907435,VA,2023-02-07,1,0,1,0,0,0,1,1,1,0,1,0,0,0,0,1
1957,21.9511319647966,0.196826434122422,VA,2023-02-08,1,0,1,0,0,0,1,1,0,0,1,0,0,0,1,1
1958,15.47410918326,0.1889730884279615,VA,2023-02-09,1,0,1,0,0,0,1,1,1,0,1,0,0,0,0,1
1959,15.3032148371721,0.1764934423876335,VA,2023-02-10,1,1,1,0,1,0,0,1,0,0,1,0,0,0,1,0
1960,7.36120332122182,0.2089353918905315,VA,2023-02-11,1,0,1,0,1,0,1,1,0,0,0,1,0,0,0,1
1961,8.72579490748941,0.1419397783575685,VA,2023-02-12,1,0,1,0,1,0,1,1,1,0,1,0,0,0,0,1
1962,9.18050331456087,0.1668257899762155,VA,2023-02-13,0,1,1,0,1,0,1,1,0,0,0,0,1,0,0,1
1963,4.14490207724566,0.2120027759311855,VA,2023-02-14,1,1,1,0,1,0,1,1,1,1,1,0,0,0,0,1
1964,6.17799333482086,0.2022427161817445,VA,2023-02-15,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1
1965,7.12534611480789,0.1395873231918155,VA,2023-02-16,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0
1966,4.83440180964414,0.1897671510525135,VA,2023-02-17,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0
1967,3.10099359429454,0.1410836321883815,VA,2023-02-18,1,1,1,0,1,0,1,1,1,0,1,0,1,0,0,1
1968,6.29324529938988,0.086982127643839,VA,2023-02-19,1,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1
1969,3.15052864283234,0.14562957592505,VA,2023-02-20,1,0,1,1,1,0,1,1,1,1,1,1,0,0,0,1
1970,2.96020709768872,0.145475991722264,VA,2023-02-21,1,0,1,1,1,0,1,1,1,0,1,0,0,0,1,0
1971,2.63525165140727,0.15635529492869,VA,2023-02-22,1,0,1,1,1,0,1,1,0,0,1,1,1,0,0,0
1972,4.73694629786602,0.093721265447237,VA,2023-02-23,1,1,1,0,1,0,1,1,1,0,1,0,0,0,0,1
1973,1.12152462175945,0.1679780051605445,VA,2023-02-24,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,1
1974,2.23993689826484,0.131151701035879,VA,2023-02-25,1,1,1,1,1,0,1,1,1,0,0,0,1,0,0,0
1975,NA,NA,VT,2023-01-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1976,5.67409675287263,0.378283699406608,VT,2023-01-16,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
1977,3.17119065655473,0.400514512644855,VT,2023-01-17,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1
1978,2.17195694690039,0.3762174311904395,VT,2023-01-18,1,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1
1979,1.49588498597398,0.2844344371833625,VT,2023-01-19,1,1,1,1,1,0,1,1,1,0,1,0,1,0,1,1
1980,1.97336324829024,0.3789102059597775,VT,2023-01-20,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
1981,NA,NA,VT,2023-01-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1982,1.17521942412821,0.200197698970385,VT,2023-01-22,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,0
1983,4.81942405189427,0.387792009224578,VT,2023-01-23,1,1,1,0,0,0,1,1,1,0,0,0,1,0,1,0
1984,2.49455474179651,0.3010676896285945,VT,2023-01-24,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,0
1985,5.32132168285531,0.3212358533517795,VT,2023-01-25,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0
1986,1.82415376682782,0.306728692266694,VT,2023-01-26,1,0,1,1,0,0,1,1,1,0,1,1,0,0,1,0
1987,0.537978896168382,0.264909930239599,VT,2023-01-27,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1988,0.824706405408119,0.398084800639652,VT,2023-01-28,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1
1989,0.382583150225556,0.2801159980055925,VT,2023-01-29,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
1990,3.52681591925147,0.276340658953481,VT,2023-01-30,1,1,1,0,1,0,1,1,1,1,1,0,0,0,1,1
1991,1.83540770737378,0.3515256418740245,VT,2023-01-31,1,1,1,0,0,1,0,1,1,1,1,0,0,0,0,1
1992,2.86673111754155,0.2049578175651785,VT,2023-02-01,1,1,1,0,1,0,1,1,1,0,0,0,1,0,1,1
1993,1.71778747856279,0.1915661962629925,VT,2023-02-02,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
1994,4.77418580582667,0.1785287075952655,VT,2023-02-03,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
1995,3.34915583165111,0.2217066166401755,VT,2023-02-04,1,1,0,0,1,0,1,1,1,1,0,0,1,0,1,1
1996,1.8357241631146901,0.232188439668621,VT,2023-02-05,1,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1
1997,3.38118230659121,0.192235218417636,VT,2023-02-06,1,0,1,1,1,0,1,1,1,0,1,0,0,0,1,1
1998,0.619979550566138,0.2798858432272955,VT,2023-02-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1999,0.894616479904977,0.119830081439968,VT,2023-02-08,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
2000,1.90394877039895,0.398559903314436,VT,2023-02-09,1,1,0,0,1,1,1,1,1,0,0,0,1,0,1,1
2001,3.40574719315392,0.099877646010878,VT,2023-02-10,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1
2002,1.6992306443897,0.1370678358553045,VT,2023-02-11,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
2003,0.540018994820351,0.171311451489105,VT,2023-02-12,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
2004,0.687422369125885,0.1531463088490165,VT,2023-02-13,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
2005,NA,NA,VT,2023-02-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2006,0.102479698756848,0.0597572761581415,VT,2023-02-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2007,0.532810554268301,0.3311003196196135,VT,2023-02-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2008,NA,NA,VT,2023-02-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,NA,NA,VT,2023-02-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,0.0677917836637768,0.03739177696949645,VT,2023-02-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2011,0.0567885374748565,0.03301200942697825,VT,2023-02-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2012,0.0559150626119413,0.0290669341886514,VT,2023-02-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2013,0.149487495725999,0.02552858597378725,VT,2023-02-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2014,0.0451356157206175,0.0223681788913346,VT,2023-02-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2015,0.765166434792622,0.38738826031641,VT,2023-02-24,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1
2016,NA,NA,VT,2023-02-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017,3.74672494694309,0.3353452660975665,WA,2023-01-15,1,1,0,0,1,1,1,1,1,0,0,0,1,0,1,0
2018,8.78977929798626,0.3315583258269215,WA,2023-01-16,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0
2019,12.4870272540932,0.3021689867763235,WA,2023-01-17,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0
2020,9.9865140280503,0.302446853162321,WA,2023-01-18,1,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0
2021,12.4873602993129,0.297762156770154,WA,2023-01-19,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0
2022,6.8468693423413,0.289557228110073,WA,2023-01-20,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
2023,5.3509811697639,0.2826358732048965,WA,2023-01-21,1,0,0,1,1,0,1,1,0,0,1,0,1,0,0,0
2024,7.32574806646549,0.3602761807571,WA,2023-01-22,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,1
2025,12.5308435719606,0.3268422773985425,WA,2023-01-23,1,1,0,0,1,0,1,1,1,0,0,0,1,0,0,0
2026,10.6540696615302,0.301773630947776,WA,2023-01-24,1,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0
2027,17.6132750956081,0.2903387973341195,WA,2023-01-25,1,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0
2028,3.85777803855163,0.2295880038436325,WA,2023-01-26,0,0,1,0,0,1,1,1,0,0,1,0,0,1,0,1
2029,1.97357664221267,0.2383184967163245,WA,2023-01-27,1,0,1,1,1,0,1,1,1,1,0,0,1,0,1,1
2030,7.50808787073103,0.331739933943722,WA,2023-01-28,1,0,1,0,1,0,1,1,1,0,0,0,1,0,1,0
2031,2.04205349076831,0.220079263520495,WA,2023-01-29,1,1,1,0,1,1,1,1,1,0,0,0,1,0,0,1
2032,17.8347384994961,0.328648144016118,WA,2023-01-30,1,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0
2033,12.4123961916032,0.2897508664507935,WA,2023-01-31,0,0,0,1,1,0,1,1,0,0,0,1,1,0,1,0
2034,2.48700850797295,0.282240315566807,WA,2023-02-01,1,0,1,1,1,0,1,1,0,0,1,0,0,0,0,0
2035,22.6195740656327,0.359338627832567,WA,2023-02-02,1,0,0,0,1,0,1,1,1,0,1,0,0,0,1,0
2036,26.9858297748192,0.368316356265224,WA,2023-02-03,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0
2037,9.56824758853429,0.2860874764355645,WA,2023-02-04,1,0,0,1,0,0,1,1,0,1,0,0,0,0,1,0
2038,8.4270829969075,0.331921357351458,WA,2023-02-05,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
2039,21.722862591448,0.3372151146908395,WA,2023-02-06,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0
2040,35.5102594757973,0.346599642870176,WA,2023-02-07,1,0,1,0,0,0,1,1,1,0,1,0,0,0,1,1
2041,26.9882157970333,0.362937989969473,WA,2023-02-08,1,0,1,0,0,0,1,1,1,0,1,0,0,0,1,0
2042,11.9244028907003,0.3153642823242495,WA,2023-02-09,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
2043,20.4252511403003,0.356099565255961,WA,2023-02-10,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,1
2044,19.5623737844492,0.3288118735050945,WA,2023-02-11,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
2045,9.55042953347419,0.347736975178241,WA,2023-02-12,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0
2046,35.5201745935247,0.3269723093795755,WA,2023-02-13,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0
2047,17.3598601031485,0.2939727293951285,WA,2023-02-14,1,1,0,0,0,0,1,1,1,0,0,0,0,0,1,1
2048,26.5439017047214,0.3144642027559885,WA,2023-02-15,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0
2049,28.9809501224526,0.2863754751057235,WA,2023-02-16,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2050,23.9998599105399,0.266396590072196,WA,2023-02-17,1,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0
2051,16.7730630978871,0.301627085715911,WA,2023-02-18,1,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0
2052,8.68603547982992,0.2880214657060235,WA,2023-02-19,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0
2053,6.69105117853979,0.2930809014071225,WA,2023-02-20,1,1,0,0,1,0,0,0,1,1,0,0,1,0,1,0
2054,17.5843133242109,0.228976410631999,WA,2023-02-21,1,1,1,0,1,0,1,0,1,0,1,0,0,0,0,0
2055,12.7322978077732,0.199154704122008,WA,2023-02-22,1,1,1,0,1,0,1,1,0,0,0,0,0,0,1,1
2056,8.41491142600902,0.200127424296986,WA,2023-02-23,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1
2057,10.2732658065693,0.214675855358302,WA,2023-02-24,1,1,1,0,1,0,0,1,1,1,1,0,0,0,0,1
2058,8.58097195610764,0.1698442220271865,WA,2023-02-25,1,1,1,0,1,0,1,1,0,1,0,0,0,0,0,0
2059,1.22943564096378,0.344427181825417,WI,2023-01-15,1,1,1,1,1,0,1,1,1,0,1,1,0,0,1,1
2060,2.36422888847668,0.3577440786038235,WI,2023-01-16,1,0,1,1,0,1,0,1,1,0,0,0,1,0,0,0
2061,1.61561278163801,0.333768765443286,WI,2023-01-17,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1,1
2062,2.73997803081492,0.4614979942195385,WI,2023-01-18,1,1,1,0,1,0,0,1,1,1,0,0,1,0,0,1
2063,1.43045758860385,0.363114308753428,WI,2023-01-19,1,1,1,1,0,0,1,1,1,0,1,0,1,0,1,1
2064,2.14845917861795,0.105883042888583,WI,2023-01-20,1,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1
2065,2.55011338666661,0.30481948411831,WI,2023-01-21,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,1
2066,1.46754966549749,0.3010977706349885,WI,2023-01-22,1,1,0,1,1,1,1,1,1,0,0,0,1,0,1,1
2067,2.62224015870125,0.324713907518333,WI,2023-01-23,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1
2068,5.48157994865347,0.3815364023240235,WI,2023-01-24,1,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0
2069,3.03791227284897,0.364546703485067,WI,2023-01-25,1,1,1,0,0,0,1,1,1,0,0,0,0,1,0,1
2070,3.79927433465621,0.410960179526449,WI,2023-01-26,1,1,1,0,1,0,1,1,1,1,1,0,0,0,1,0
2071,4.35374161227306,0.336743203237969,WI,2023-01-27,1,0,1,1,1,0,1,1,0,0,0,0,1,0,1,1
2072,2.04241025291857,0.3482567716996245,WI,2023-01-28,1,1,1,1,1,0,1,1,1,0,1,1,0,0,1,0
2073,3.20449097955393,0.385956859850525,WI,2023-01-29,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,0
2074,4.32159445870533,0.302845459125042,WI,2023-01-30,1,0,1,1,1,0,1,1,1,0,1,0,1,0,0,1
2075,3.43118601719305,0.288753401718936,WI,2023-01-31,1,0,1,1,1,0,1,1,1,0,1,0,0,0,0,0
